t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.585000,0.200000,0.125742,0.004832,14.982966,30.588270,149.696782,0.054711,0.054684,0.054684,0.000000
7.590000,0.200000,0.125766,0.004833,14.984350,30.591094,149.696691,0.054727,0.054700,0.054700,0.000000
7.595000,0.200000,0.125790,0.004835,14.985733,30.593913,149.696600,0.054744,0.054717,0.054717,0.000000
7.600000,0.200000,0.125814,0.004836,14.987113,30.596727,149.696509,0.054761,0.054734,0.054734,0.000000
7.605000,0.200000,0.125838,0.004838,14.988491,30.599537,149.696418,0.054777,0.054750,0.054750,0.000000
7.610000,0.200000,0.125863,0.004839,14.989867,30.602343,149.696327,0.054794,0.054767,0.054767,0.000000
7.615000,0.200000,0.125887,0.004841,14.991241,30.605144,149.696236,0.054811,0.054784,0.054784,0.000000
7.620000,0.200000,0.125911,0.004842,14.992613,30.607941,149.696145,0.054827,0.054800,0.054800,0.000000
7.625000,0.200000,0.125935,0.004844,14.993982,30.610733,149.696054,0.054844,0.054817,0.054817,0.000000
7.630000,0.200000,0.125960,0.004845,14.995350,30.613521,149.695963,0.054861,0.054834,0.054834,0.000000
7.635000,0.200000,0.125984,0.004847,14.996715,30.616305,149.695872,0.054877,0.054850,0.054850,0.000000
7.640000,0.200000,0.126008,0.004848,14.998078,30.619084,149.695782,0.054894,0.054867,0.054867,0.000000
7.645000,0.200000,0.126032,0.004850,14.999439,30.621859,149.695691,0.054911,0.054884,0.054884,0.000000
7.650000,0.200000,0.126056,0.004851,15.000798,30.624629,149.695600,0.054927,0.054900,0.054900,0.000000
7.655000,0.200000,0.126081,0.004853,15.002154,30.627396,149.695509,0.054944,0.054917,0.054917,0.000000
7.660000,0.200000,0.126105,0.004854,15.003509,30.630157,149.695419,0.054961,0.054934,0.054934,0.000000
7.665000,0.200000,0.126129,0.004856,15.004861,30.632915,149.695328,0.054977,0.054950,0.054950,0.000000
7.670000,0.200000,0.126154,0.004857,15.006211,30.635668,149.695237,0.054994,0.054967,0.054967,0.000000
7.675000,0.200000,0.126178,0.004859,15.007560,30.638417,149.695147,0.055010,0.054984,0.054984,0.000000
7.680000,0.200000,0.126202,0.004860,15.008906,30.641161,149.695056,0.055027,0.055000,0.055000,0.000000
7.685000,0.200000,0.126226,0.004862,15.010249,30.643901,149.694965,0.055044,0.055017,0.055017,0.000000
7.690000,0.200000,0.126251,0.004863,15.011591,30.646637,149.694875,0.055060,0.055033,0.055033,0.000000
7.695000,0.200000,0.126275,0.004865,15.012931,30.649368,149.694784,0.055077,0.055050,0.055050,0.000000
7.700000,0.200000,0.126299,0.004866,15.014268,30.652095,149.694694,0.055093,0.055067,0.055067,0.000000
7.705000,0.200000,0.126324,0.004868,15.015604,30.654818,149.694603,0.055110,0.055083,0.055083,0.000000
7.710000,0.200000,0.126348,0.004869,15.016937,30.657537,149.694513,0.055127,0.055100,0.055100,0.000000
7.715000,0.200000,0.126372,0.004871,15.018268,30.660251,149.694422,0.055143,0.055116,0.055116,0.000000
7.720000,0.200000,0.126397,0.004872,15.019597,30.662961,149.694332,0.055160,0.055133,0.055133,0.000000
7.725000,0.200000,0.126421,0.004874,15.020924,30.665666,149.694242,0.055176,0.055150,0.055150,0.000000
7.730000,0.200000,0.126446,0.004875,15.022249,30.668367,149.694151,0.055193,0.055166,0.055166,0.000000
7.735000,0.200000,0.126470,0.004877,15.023572,30.671064,149.694061,0.055209,0.055183,0.055183,0.000000
7.740000,0.200000,0.126494,0.004878,15.024893,30.673757,149.693971,0.055226,0.055199,0.055199,0.000000
7.745000,0.200000,0.126519,0.004880,15.026211,30.676446,149.693880,0.055243,0.055216,0.055216,0.000000
7.750000,0.200000,0.126543,0.004881,15.027528,30.679130,149.693790,0.055259,0.055232,0.055232,0.000000
7.755000,0.200000,0.126568,0.004883,15.028842,30.681810,149.693700,0.055276,0.055249,0.055249,0.000000
7.760000,0.200000,0.126592,0.004884,15.030154,30.684485,149.693609,0.055292,0.055265,0.055265,0.000000
7.765000,0.200000,0.126616,0.004886,15.031465,30.687157,149.693519,0.055309,0.055282,0.055282,0.000000
7.770000,0.200000,0.126641,0.004887,15.032773,30.689824,149.693429,0.055325,0.055299,0.055299,0.000000
7.775000,0.200000,0.126665,0.004889,15.034079,30.692487,149.693339,0.055342,0.055315,0.055315,0.000000
7.780000,0.200000,0.126690,0.004890,15.035383,30.695145,149.693249,0.055358,0.055332,0.055332,0.000000
7.785000,0.200000,0.126714,0.004892,15.036685,30.697800,149.693159,0.055375,0.055348,0.055348,0.000000
7.790000,0.200000,0.126739,0.004893,15.037984,30.700450,149.693069,0.055391,0.055365,0.055365,0.000000
7.795000,0.200000,0.126763,0.004895,15.039282,30.703096,149.692979,0.055408,0.055381,0.055381,0.000000
7.800000,0.200000,0.126788,0.004896,15.040578,30.705737,149.692889,0.055424,0.055398,0.055398,0.000000
7.805000,0.200000,0.126812,0.004898,15.041872,30.708375,149.692799,0.055441,0.055414,0.055414,0.000000
7.810000,0.200000,0.126837,0.004899,15.043163,30.711008,149.692709,0.055457,0.055431,0.055431,0.000000
7.815000,0.200000,0.126861,0.004901,15.044453,30.713637,149.692619,0.055474,0.055447,0.055447,0.000000
7.820000,0.200000,0.126886,0.004902,15.045740,30.716262,149.692529,0.055490,0.055464,0.055464,0.000000
7.825000,0.200000,0.126910,0.004904,15.047025,30.718883,149.692439,0.055507,0.055480,0.055480,0.000000
7.830000,0.200000,0.126935,0.004905,15.048309,30.721499,149.692349,0.055523,0.055497,0.055497,0.000000
7.835000,0.200000,0.126959,0.004907,15.049590,30.724111,149.692259,0.055540,0.055513,0.055513,0.000000
7.840000,0.200000,0.126984,0.004908,15.050869,30.726719,149.692169,0.055556,0.055529,0.055529,0.000000
7.845000,0.200000,0.127008,0.004910,15.052146,30.729323,149.692080,0.055573,0.055546,0.055546,0.000000
7.850000,0.200000,0.127033,0.004911,15.053422,30.731923,149.691990,0.055589,0.055562,0.055562,0.000000
7.855000,0.200000,0.127057,0.004913,15.054695,30.734519,149.691900,0.055605,0.055579,0.055579,0.000000
7.860000,0.200000,0.127082,0.004914,15.055966,30.737110,149.691810,0.055622,0.055595,0.055595,0.000000
7.865000,0.200000,0.127106,0.004916,15.057235,30.739697,149.691721,0.055638,0.055612,0.055612,0.000000
7.870000,0.200000,0.127131,0.004917,15.058502,30.742280,149.691631,0.055655,0.055628,0.055628,0.000000
7.875000,0.200000,0.127156,0.004919,15.059767,30.744859,149.691541,0.055671,0.055645,0.055645,0.000000
7.880000,0.200000,0.127180,0.004920,15.061030,30.747434,149.691452,0.055688,0.055661,0.055661,0.000000
7.885000,0.200000,0.127205,0.004922,15.062291,30.750005,149.691362,0.055704,0.055677,0.055677,0.000000
7.890000,0.200000,0.127229,0.004923,15.063549,30.752571,149.691273,0.055720,0.055694,0.055694,0.000000
7.895000,0.200000,0.127254,0.004924,15.064806,30.755133,149.691183,0.055737,0.055710,0.055710,0.000000
7.900000,0.200000,0.127279,0.004926,15.066061,30.757692,149.691093,0.055753,0.055727,0.055727,0.000000
7.905000,0.200000,0.127303,0.004927,15.067314,30.760246,149.691004,0.055770,0.055743,0.055743,0.000000
7.910000,0.200000,0.127328,0.004929,15.068565,30.762796,149.690915,0.055786,0.055760,0.055760,0.000000
7.915000,0.200000,0.127353,0.004930,15.069813,30.765342,149.690825,0.055802,0.055776,0.055776,0.000000
7.920000,0.200000,0.127377,0.004932,15.071060,30.767883,149.690736,0.055819,0.055792,0.055792,0.000000
7.925000,0.200000,0.127402,0.004933,15.072305,30.770421,149.690646,0.055835,0.055809,0.055809,0.000000
7.930000,0.200000,0.127427,0.004935,15.073548,30.772955,149.690557,0.055852,0.055825,0.055825,0.000000
7.935000,0.200000,0.127451,0.004936,15.074788,30.775484,149.690468,0.055868,0.055841,0.055841,0.000000
7.940000,0.200000,0.127476,0.004938,15.076027,30.778009,149.690378,0.055884,0.055858,0.055858,0.000000
7.945000,0.200000,0.127501,0.004939,15.077264,30.780531,149.690289,0.055901,0.055874,0.055874,0.000000
7.950000,0.200000,0.127525,0.004941,15.078499,30.783048,149.690200,0.055917,0.055891,0.055891,0.000000
7.955000,0.200000,0.127550,0.004942,15.079731,30.785561,149.690110,0.055933,0.055907,0.055907,0.000000
7.960000,0.200000,0.127575,0.004944,15.080962,30.788070,149.690021,0.055950,0.055923,0.055923,0.000000
7.965000,0.200000,0.127599,0.004945,15.082191,30.790575,149.689932,0.055966,0.055940,0.055940,0.000000
7.970000,0.200000,0.127624,0.004947,15.083418,30.793076,149.689843,0.055982,0.055956,0.055956,0.000000
7.975000,0.200000,0.127649,0.004948,15.084642,30.795573,149.689754,0.055999,0.055972,0.055972,0.000000
7.980000,0.200000,0.127674,0.004950,15.085865,30.798066,149.689665,0.056015,0.055989,0.055989,0.000000
7.985000,0.200000,0.127698,0.004951,15.087086,30.800555,149.689576,0.056031,0.056005,0.056005,0.000000
7.990000,0.200000,0.127723,0.004953,15.088305,30.803040,149.689487,0.056048,0.056021,0.056021,0.000000
7.995000,0.200000,0.127748,0.004954,15.089522,30.805520,149.689397,0.056064,0.056038,0.056038,0.000000
