t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.140000,0.200000,0.184650,0.028350,41.982777,82.088758,148.811173,-0.664871,-0.017380,-0.017380,1000.000000
6.145000,0.200000,0.184419,-0.097756,42.966236,82.019715,148.713528,0.908759,-0.587226,-0.587226,1000.000000
6.150000,0.200000,0.184075,-0.008921,44.575922,81.526604,148.605034,-0.116370,-0.070122,-0.070122,1000.000000
6.155000,0.200000,0.184318,0.073190,43.338561,82.423564,148.825498,-1.000000,0.225792,0.225792,1000.000000
6.160000,0.200000,0.184436,-0.042786,42.608739,83.183057,149.033333,0.184123,-0.321235,-0.321235,1000.000000
6.165000,0.200000,0.184063,-0.066020,44.423325,82.476691,148.766958,0.709023,-0.358552,-0.358552,1000.000000
6.170000,0.200000,0.184039,0.050671,44.460943,82.692292,148.995795,-0.874236,0.212421,0.212421,1000.000000
6.175000,0.200000,0.184316,0.027610,43.081288,83.654088,149.045356,-0.711948,-0.034318,-0.034318,1000.000000
6.180000,0.200000,0.184139,-0.084477,43.731025,83.838297,148.897663,0.917736,-0.557918,-0.557918,1000.000000
6.185000,0.200000,0.183801,-0.018588,45.323893,83.286660,148.751805,0.203007,-0.059127,-0.059127,1000.000000
6.190000,0.200000,0.184022,0.082987,44.397433,83.733507,148.791409,-1.000000,0.363692,0.363692,1000.000000
6.195000,0.200000,0.184272,-0.011034,43.152148,84.620811,148.914815,-0.017624,-0.177868,-0.177868,1000.000000
6.200000,0.200000,0.183947,-0.081410,44.740992,83.958331,148.784337,1.000000,-0.393482,-0.393482,1000.000000
6.205000,0.200000,0.183824,0.042493,45.394152,83.635098,148.963984,-0.500514,0.246142,0.246142,1000.000000
6.210000,0.200000,0.184193,0.067038,43.769282,84.515400,148.739526,-1.000000,0.214644,0.214644,1000.000000
6.215000,0.200000,0.184184,-0.071896,43.669987,84.917102,148.905279,0.865930,-0.470328,-0.470328,1000.000000
6.220000,0.200000,0.183778,-0.045703,45.689152,83.980937,148.718791,0.732788,-0.145222,-0.145222,1000.000000
6.225000,0.200000,0.183946,0.097285,45.133104,84.057778,148.719748,-0.916954,0.516296,0.516296,1000.000000
6.230000,0.200000,0.184377,0.034328,43.264900,85.029751,148.497786,-0.291859,0.073651,0.073651,1000.000000
6.235000,0.200000,0.184157,-0.092110,44.395095,84.445448,148.733028,1.000000,-0.386434,-0.386434,1000.000000
6.240000,0.200000,0.183914,0.022611,45.711557,83.639231,148.913586,-0.426341,0.143042,0.143042,1000.000000
6.245000,0.200000,0.184274,0.077165,43.963543,84.795011,148.836937,-1.000000,0.191460,0.191460,1000.000000
6.250000,0.200000,0.184288,-0.076078,43.717193,85.320826,148.987097,0.820297,-0.447416,-0.447416,1000.000000
6.255000,0.200000,0.183857,-0.045832,45.928257,84.155707,148.787736,0.646310,-0.148686,-0.148686,1000.000000
6.260000,0.200000,0.184044,0.098588,45.171941,84.491521,148.815862,-0.894284,0.463399,0.463399,1000.000000
6.265000,0.200000,0.184431,0.019527,43.457931,85.422490,148.654895,-0.025432,0.036458,0.036458,1000.000000
6.270000,0.200000,0.184187,-0.081507,44.796476,84.563583,148.880122,1.000000,-0.278565,-0.278565,1000.000000
6.275000,0.200000,0.184047,0.043682,45.684531,83.851600,149.063147,-0.441226,0.266912,0.266912,1000.000000
6.280000,0.200000,0.184450,0.073866,43.854890,84.907828,148.777944,-1.000000,0.230701,0.230701,1000.000000
6.285000,0.200000,0.184441,-0.076755,43.799455,85.214954,148.939015,0.989164,-0.451878,-0.451878,1000.000000
6.290000,0.200000,0.184031,-0.039775,45.902528,84.107012,148.792621,0.711520,-0.086278,-0.086278,1000.000000
6.295000,0.200000,0.184251,0.107929,45.148505,84.239529,148.676914,-0.731817,0.563135,0.563135,1000.000000
6.300000,0.200000,0.184701,0.033497,43.297245,85.067900,148.359272,0.040178,0.161186,0.161186,1000.000000
6.305000,0.200000,0.184514,-0.074098,44.477877,84.058548,148.836020,1.000000,-0.165825,-0.165825,1000.000000
6.310000,0.200000,0.184399,0.048235,45.370495,83.139936,149.053530,-0.285679,0.318967,0.318967,1000.000000
6.315000,0.200000,0.184830,0.079788,43.497510,84.134665,148.667930,-0.953602,0.304068,0.304068,1000.000000
6.320000,0.200000,0.184858,-0.067932,43.368454,84.315034,148.896483,1.000000,-0.367245,-0.367245,1000.000000
6.325000,0.200000,0.184482,-0.036692,45.364481,83.155241,148.862116,0.835228,-0.039785,-0.039785,1000.000000
6.330000,0.200000,0.184708,0.110792,44.691198,83.112326,148.627938,-0.682015,0.627494,0.627494,1000.000000
6.335000,0.200000,0.185201,0.046180,42.756629,83.881269,148.184231,-0.066633,0.236189,0.236189,1000.000000
6.340000,0.200000,0.185057,-0.073822,43.732892,82.979149,148.722127,1.000000,-0.171774,-0.171774,1000.000000
6.345000,0.200000,0.184902,0.037117,44.824323,81.942349,149.001815,-0.102742,0.278264,0.278264,1000.000000
6.350000,0.200000,0.185315,0.086210,43.078431,82.831838,148.628115,-1.000000,0.361455,0.361455,1000.000000
6.355000,0.200000,0.185410,-0.053941,42.663325,83.132558,148.848021,0.865256,-0.307852,-0.307852,1000.000000
6.360000,0.200000,0.185043,-0.047269,44.612902,82.008362,148.835524,0.979275,-0.086690,-0.086690,1000.000000
6.365000,0.200000,0.185207,0.103731,44.254951,81.761426,148.680598,-0.804831,0.622787,0.622787,1000.000000
6.370000,0.200000,0.185727,0.058984,42.159953,82.704050,148.202690,-0.476386,0.223169,0.223169,1000.000000
6.375000,0.200000,0.185585,-0.092599,42.947781,82.247301,148.602286,0.998470,-0.379545,-0.379545,1000.000000
6.380000,0.200000,0.185276,0.006033,44.628569,81.205882,148.799840,-0.177392,0.077527,0.077527,1000.000000
6.385000,0.200000,0.185613,0.086920,43.009257,82.287966,148.775697,-1.000000,0.261379,0.261379,1000.000000
6.390000,0.200000,0.185715,-0.059033,42.396672,82.941717,148.981433,0.842549,-0.342355,-0.342355,1000.000000
6.395000,0.200000,0.185307,-0.051939,44.590749,81.623535,148.888677,0.973699,-0.096927,-0.096927,1000.000000
6.400000,0.200000,0.185487,0.110572,44.102543,81.528967,148.723892,-0.685835,0.615817,0.615817,1000.000000
6.405000,0.200000,0.186012,0.054912,42.015562,82.438345,148.194722,-0.210747,0.270400,0.270400,1000.000000
6.410000,0.200000,0.185883,-0.078510,42.909117,81.617202,148.695193,1.000000,-0.213936,-0.213936,1000.000000
6.415000,0.200000,0.185681,0.027052,44.185331,80.550317,148.986921,-0.085317,0.217212,0.217212,1000.000000
6.420000,0.200000,0.186069,0.086908,42.507365,81.479747,148.690143,-1.000000,0.344489,0.344489,1000.000000
6.425000,0.200000,0.186177,-0.052258,42.000394,81.887872,148.893124,0.747038,-0.302090,-0.302090,1000.000000
6.430000,0.200000,0.185804,-0.051086,43.972291,80.787813,148.834807,0.939732,-0.130823,-0.130823,1000.000000
6.435000,0.200000,0.185938,0.095521,43.659593,80.644237,148.777176,-0.947637,0.554867,0.554867,1000.000000
6.440000,0.200000,0.186414,0.050772,41.654680,81.689282,148.412712,-0.596287,0.126022,0.126022,1000.000000
6.445000,0.200000,0.186229,-0.101848,42.526881,81.441891,148.612186,0.837585,-0.501918,-0.501918,1000.000000
6.450000,0.200000,0.185870,-0.004690,44.315422,80.643608,148.610421,-0.292052,-0.064918,-0.064918,1000.000000
6.455000,0.200000,0.186140,0.070004,42.780071,81.954800,148.929972,-1.000000,0.122972,0.122972,1000.000000
6.460000,0.200000,0.186167,-0.067170,42.431413,82.612038,149.076740,0.468577,-0.415991,-0.415991,1000.000000
6.465000,0.200000,0.185758,-0.051672,44.455655,81.732886,148.780534,0.483693,-0.269496,-0.269496,1000.000000
6.470000,0.200000,0.185844,0.067248,43.932374,82.283582,149.028372,-1.000000,0.245264,0.245264,1000.000000
6.475000,0.200000,0.186091,0.001763,42.657632,83.256164,149.110607,-0.432403,-0.138010,-0.138010,1000.000000
6.480000,0.200000,0.185816,-0.084649,43.863251,83.047417,148.851045,0.900842,-0.528018,-0.528018,1000.000000
6.485000,0.200000,0.185576,0.007021,44.935112,82.807784,148.844345,-0.220631,0.031722,0.031722,1000.000000
6.490000,0.200000,0.185827,0.064891,43.793675,83.490958,148.882309,-1.000000,0.222350,0.222350,1000.000000
6.495000,0.200000,0.185914,-0.043953,43.201296,84.193717,149.055530,0.289413,-0.364672,-0.364672,1000.000000
6.500000,0.200000,0.185546,-0.065041,44.939169,83.577873,148.765563,0.781374,-0.335877,-0.335877,1000.000000
6.505000,0.200000,0.185531,0.055859,45.035163,83.601360,148.974559,-0.863342,0.286617,0.286617,1000.000000
6.510000,0.200000,0.185860,0.039923,43.488793,84.576827,148.905537,-0.826872,0.021529,0.021529,1000.000000
6.515000,0.200000,0.185704,-0.090497,44.022188,84.818878,148.835655,1.000000,-0.587910,-0.587910,1000.000000
6.520000,0.200000,0.185318,-0.025521,45.871714,84.079229,148.664388,0.359838,-0.076034,-0.076034,1000.000000
6.525000,0.200000,0.185556,0.095844,44.911478,84.489414,148.671356,-0.942021,0.445516,0.445516,1000.000000
6.530000,0.200000,0.185880,0.001488,43.424995,85.383127,148.718394,0.170590,-0.071785,-0.071785,1000.000000
6.535000,0.200000,0.185584,-0.079285,45.004482,84.423115,148.842289,1.000000,-0.259587,-0.259587,1000.000000
6.540000,0.200000,0.185503,0.058755,45.624290,83.826213,149.015499,-0.611158,0.340720,0.340720,1000.000000
6.545000,0.200000,0.185940,0.069136,43.651383,84.974560,148.705611,-0.993193,0.193711,0.193711,1000.000000
6.550000,0.200000,0.185869,-0.089919,43.880397,85.160383,148.849359,1.000000,-0.520163,-0.520163,1000.000000
6.555000,0.200000,0.185442,-0.034322,46.012821,84.126885,148.671883,0.521760,-0.109092,-0.109092,1000.000000
6.560000,0.200000,0.185678,0.102753,45.050860,84.556628,148.673778,-0.821846,0.485274,0.485274,1000.000000
6.565000,0.200000,0.186050,0.012715,43.454355,85.372456,148.564007,0.205858,0.042810,0.042810,1000.000000
6.570000,0.200000,0.185805,-0.071621,44.881840,84.282773,148.911286,1.000000,-0.164391,-0.164391,1000.000000
6.575000,0.200000,0.185748,0.061715,45.482945,83.545996,149.048574,-0.425646,0.378420,0.378420,1000.000000
6.580000,0.200000,0.186200,0.073906,43.531803,84.570704,148.627927,-0.840511,0.275352,0.275352,1000.000000
6.585000,0.200000,0.186180,-0.075419,43.657760,84.577913,148.875657,1.000000,-0.376858,-0.376858,1000.000000
6.590000,0.200000,0.185818,-0.025516,45.569290,83.449412,148.875925,0.733648,-0.013655,-0.013655,1000.000000
6.595000,0.200000,0.186077,0.107392,44.693259,83.596018,148.633994,-0.741157,0.599680,0.599680,1000.000000
6.600000,0.200000,0.186514,0.033388,42.999356,84.240836,148.292418,0.033082,0.168761,0.168761,1000.000000
6.605000,0.200000,0.186344,-0.070725,44.058194,83.352032,148.788301,1.000000,-0.173361,-0.173361,1000.000000
6.610000,0.200000,0.186220,0.042607,44.990454,82.409295,149.024960,-0.099072,0.312120,0.312120,1000.000000
6.615000,0.200000,0.186641,0.085513,43.262378,83.222873,148.591064,-0.916273,0.380805,0.380805,1000.000000
6.620000,0.200000,0.186741,-0.050298,42.873897,83.435305,148.824746,0.887559,-0.267379,-0.267379,1000.000000
6.625000,0.200000,0.186401,-0.042034,44.719724,82.278560,148.895255,0.965432,-0.040264,-0.040264,1000.000000
6.630000,0.200000,0.186581,0.105182,44.337081,81.981705,148.665309,-0.779586,0.639149,0.639149,1000.000000
6.635000,0.200000,0.187102,0.058897,42.257662,82.895020,148.177494,-0.431124,0.231127,0.231127,1000.000000
6.640000,0.200000,0.186964,-0.090636,43.046343,82.391052,148.606476,1.000000,-0.353246,-0.353246,1000.000000
6.645000,0.200000,0.186669,0.009009,44.677285,81.318843,148.829193,-0.164757,0.100887,0.100887,1000.000000
6.650000,0.200000,0.187017,0.087808,43.041810,82.387428,148.760789,-1.000000,0.274644,0.274644,1000.000000
6.655000,0.200000,0.187121,-0.058491,42.435933,83.015500,148.967078,0.861351,-0.336589,-0.336589,1000.000000
6.660000,0.200000,0.186716,-0.051668,44.617540,81.681861,148.889678,0.994891,-0.088269,-0.088269,1000.000000
6.665000,0.200000,0.186899,0.112208,44.140433,81.548646,148.703595,-0.657371,0.632625,0.632625,1000.000000
6.670000,0.200000,0.187437,0.058059,42.024374,82.452097,148.142434,-0.210139,0.294559,0.294559,1000.000000
6.675000,0.200000,0.187321,-0.077215,42.878502,81.612174,148.665210,1.000000,-0.197484,-0.197484,1000.000000
6.680000,0.200000,0.187119,0.026638,44.166557,80.500422,148.974298,-0.039596,0.221708,0.221708,1000.000000
6.685000,0.200000,0.187509,0.088612,42.502908,81.405347,148.663692,-1.000000,0.363335,0.363335,1000.000000
6.690000,0.200000,0.187632,-0.048907,41.949220,81.812571,148.865904,0.746142,-0.282533,-0.282533,1000.000000
6.695000,0.200000,0.187265,-0.052105,43.893376,80.697056,148.837098,0.995067,-0.124325,-0.124325,1000.000000
6.700000,0.200000,0.187395,0.096567,43.643486,80.466655,148.757248,-0.929438,0.578077,0.578077,1000.000000
6.705000,0.200000,0.187893,0.057107,41.576772,81.523287,148.341997,-0.662352,0.157420,0.157420,1000.000000
6.710000,0.200000,0.187725,-0.103353,42.361280,81.327660,148.573338,0.811406,-0.513416,-0.513416,1000.000000
6.715000,0.200000,0.187341,-0.010598,44.267327,80.480792,148.540340,-0.244044,-0.102640,-0.102640,1000.000000
6.720000,0.200000,0.187597,0.070541,42.767920,81.821160,148.917355,-1.000000,0.119691,0.119691,1000.000000
6.725000,0.200000,0.187635,-0.064625,42.365465,82.509682,149.081555,0.444337,-0.400088,-0.400088,1000.000000
6.730000,0.200000,0.187230,-0.052658,44.370447,81.619048,148.795398,0.505416,-0.270959,-0.270959,1000.000000
6.735000,0.200000,0.187309,0.066364,43.890106,82.139647,149.038496,-1.000000,0.245355,0.245355,1000.000000
6.740000,0.200000,0.187560,0.003863,42.601218,83.125791,149.112350,-0.451230,-0.132686,-0.132686,1000.000000
6.745000,0.200000,0.187290,-0.085584,43.771147,82.947593,148.852481,0.920576,-0.533247,-0.533247,1000.000000
6.750000,0.200000,0.187040,0.005456,44.899233,82.660888,148.837974,-0.186731,0.032096,0.032096,1000.000000
6.755000,0.200000,0.187296,0.068357,43.753486,83.333610,148.857547,-1.000000,0.242357,0.242357,1000.000000
6.760000,0.200000,0.187401,-0.041782,43.088611,84.062964,149.041170,0.259523,-0.346538,-0.346538,1000.000000
6.765000,0.200000,0.187032,-0.066993,44.843615,83.407523,148.764731,0.808810,-0.342588,-0.342588,1000.000000
6.770000,0.200000,0.187009,0.055495,44.972940,83.418331,148.971783,-0.853631,0.284719,0.284719,1000.000000
6.775000,0.200000,0.187343,0.041856,43.414254,84.403653,148.891784,-0.851272,0.032160,0.032160,1000.000000
6.780000,0.200000,0.187194,-0.090513,43.911217,84.667823,148.834277,1.000000,-0.590162,-0.590162,1000.000000
6.785000,0.200000,0.186801,-0.027692,45.794481,83.907050,148.651414,0.393212,-0.084674,-0.084674,1000.000000
6.790000,0.200000,0.187035,0.097035,44.861074,84.298595,148.662831,-0.921301,0.455557,0.455557,1000.000000
6.795000,0.200000,0.187372,0.004920,43.334603,85.201211,148.680412,0.153189,-0.048609,-0.048609,1000.000000
6.800000,0.200000,0.187086,-0.079293,44.871988,84.232250,148.844221,1.000000,-0.251892,-0.251892,1000.000000
6.805000,0.200000,0.187000,0.057558,45.527351,83.596040,149.021029,-0.591864,0.336687,0.336687,1000.000000
6.810000,0.200000,0.187436,0.070205,43.559674,84.754747,148.709679,-1.000000,0.198465,0.198465,1000.000000
6.815000,0.200000,0.187371,-0.089245,43.760151,84.955244,148.856981,1.000000,-0.515425,-0.515425,1000.000000
6.820000,0.200000,0.186943,-0.035296,45.901844,83.900871,148.678103,0.556980,-0.109033,-0.109033,1000.000000
6.825000,0.200000,0.187177,0.103995,44.963234,84.302061,148.665982,-0.800248,0.499396,0.499396,1000.000000
6.830000,0.200000,0.187564,0.016371,43.333733,85.115733,148.518267,0.186911,0.067398,0.067398,1000.000000
6.835000,0.200000,0.187331,-0.071414,44.708897,84.025940,148.905878,1.000000,-0.157119,-0.157119,1000.000000
6.840000,0.200000,0.187267,0.060024,45.351247,83.245587,149.050624,-0.392277,0.373567,0.373567,1000.000000
6.845000,0.200000,0.187718,0.075437,43.415200,84.267907,148.625814,-0.850791,0.285711,0.285711,1000.000000
6.850000,0.200000,0.187709,-0.073517,43.491688,84.295782,148.876093,1.000000,-0.367292,-0.367292,1000.000000
6.855000,0.200000,0.187347,-0.027148,45.407318,83.145152,148.881428,0.760473,-0.012865,-0.012865,1000.000000
6.860000,0.200000,0.187602,0.108488,44.571739,83.249778,148.628725,-0.722091,0.609795,0.609795,1000.000000
6.865000,0.200000,0.188053,0.036672,42.832883,83.919017,148.257821,0.014644,0.188137,0.188137,1000.000000
6.870000,0.200000,0.187892,-0.071018,43.858875,83.023088,148.773880,1.000000,-0.168468,-0.168468,1000.000000
6.875000,0.200000,0.187761,0.041334,44.827804,82.042298,149.020087,-0.087100,0.307052,0.307052,1000.000000
6.880000,0.200000,0.188182,0.086419,43.102654,82.872888,148.591968,-0.933960,0.382406,0.382406,1000.000000
6.885000,0.200000,0.188286,-0.050194,42.691917,83.110308,148.821794,0.878511,-0.270394,-0.270394,1000.000000
6.890000,0.200000,0.187940,-0.043773,44.554635,81.948380,148.881185,0.984291,-0.050022,-0.050022,1000.000000
6.895000,0.200000,0.188114,0.105100,44.198432,81.641356,148.665465,-0.781024,0.640507,0.640507,1000.000000
6.900000,0.200000,0.188642,0.060757,42.101545,82.577697,148.166336,-0.462430,0.237264,0.237264,1000.000000
6.905000,0.200000,0.188507,-0.091681,42.863125,82.101688,148.592331,1.000000,-0.363886,-0.363886,1000.000000
6.910000,0.200000,0.188201,0.006425,44.542189,81.011379,148.807514,-0.155451,0.087081,0.087081,1000.000000
6.915000,0.200000,0.188543,0.088564,42.924376,82.091408,148.761687,-1.000000,0.273269,0.273269,1000.000000
6.920000,0.200000,0.188653,-0.057783,42.285354,82.753485,148.968644,0.871740,-0.332770,-0.332770,1000.000000
6.925000,0.200000,0.188246,-0.052449,44.480566,81.384720,148.897388,1.000000,-0.081659,-0.081659,1000.000000
6.930000,0.200000,0.188432,0.114082,44.008956,81.234087,148.696883,-0.624780,0.639955,0.639955,1000.000000
6.935000,0.200000,0.188979,0.059325,41.867033,82.156193,148.115031,-0.174484,0.312191,0.312191,1000.000000
6.940000,0.200000,0.188870,-0.075164,42.725152,81.247282,148.657014,1.000000,-0.166989,-0.166989,1000.000000
6.945000,0.200000,0.188683,0.029733,43.968236,80.104765,148.975839,-0.025965,0.242705,0.242705,1000.000000
6.950000,0.200000,0.189082,0.089065,42.286331,81.011065,148.635816,-1.000000,0.374721,0.374721,1000.000000
6.955000,0.200000,0.189206,-0.048492,41.753400,81.383700,148.842008,0.757930,-0.277101,-0.277101,1000.000000
6.960000,0.200000,0.188842,-0.051547,43.675671,80.272003,148.828655,1.000000,-0.118484,-0.118484,1000.000000
6.965000,0.200000,0.188973,0.096915,43.436196,80.020331,148.741336,-0.923391,0.584980,0.584980,1000.000000
6.970000,0.200000,0.189476,0.058388,41.364091,81.087539,148.318895,-0.671641,0.163688,0.163688,1000.000000
6.975000,0.200000,0.189311,-0.103644,42.130527,80.902194,148.560240,0.806345,-0.513892,-0.513892,1000.000000
6.980000,0.200000,0.188922,-0.011733,44.059501,80.039102,148.524621,-0.234826,-0.108257,-0.108257,1000.000000
6.985000,0.200000,0.189176,0.070953,42.568615,81.390960,148.911631,-1.000000,0.119597,0.119597,1000.000000
6.990000,0.200000,0.189217,-0.064238,42.152435,82.094258,149.079674,0.450086,-0.397037,-0.397037,1000.000000
6.995000,0.200000,0.188811,-0.053030,44.161782,81.187440,148.797505,0.521848,-0.266931,-0.266931,1000.000000
7.000000,0.200000,0.188892,0.067508,43.691156,81.688972,149.032544,-1.000000,0.255199,0.255199,1000.000000
7.005000,0.200000,0.189151,0.005524,42.374216,82.692161,149.095202,-0.467994,-0.124483,-0.124483,1000.000000
7.010000,0.200000,0.188883,-0.086780,43.536774,82.517223,148.843005,0.942073,-0.537791,-0.537791,1000.000000
7.015000,0.200000,0.188625,0.004720,44.704368,82.201659,148.824969,-0.167565,0.033552,0.033552,1000.000000
7.020000,0.200000,0.188887,0.070992,43.549245,82.875199,148.831644,-1.000000,0.256979,0.256979,1000.000000
