t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
10.250000,0.200000,0.080355,0.005824,15.152309,30.931086,149.635679,0.065802,0.065765,0.065765,0.000000
10.255000,0.200000,0.080384,0.005818,15.153607,30.933555,149.635554,0.065825,0.065788,0.065788,0.000000
10.260000,0.200000,0.080413,0.005828,15.154881,30.936032,149.635429,0.065848,0.065811,0.065811,0.000000
10.265000,0.200000,0.080442,0.005826,15.155990,30.938606,149.635304,0.065871,0.065834,0.065834,0.000000
10.270000,0.200000,0.080472,0.005827,15.157346,30.941021,149.635178,0.065894,0.065857,0.065857,0.000000
10.275000,0.200000,0.080501,0.005834,15.158484,30.943564,149.635053,0.065917,0.065880,0.065880,0.000000
10.280000,0.200000,0.080530,0.005830,15.159714,30.946045,149.634928,0.065940,0.065903,0.065903,0.000000
10.285000,0.200000,0.080559,0.005837,15.160990,30.948491,149.634803,0.065963,0.065925,0.065925,0.000000
10.290000,0.200000,0.080588,0.005837,15.162116,30.951024,149.634678,0.065985,0.065948,0.065948,0.000000
10.295000,0.200000,0.080617,0.005837,15.163409,30.953449,149.634553,0.066008,0.065971,0.065971,0.000000
10.300000,0.200000,0.080647,0.005843,15.164585,30.955939,149.634428,0.066031,0.065994,0.065994,0.000000
10.305000,0.200000,0.080676,0.005841,15.165779,30.958413,149.634303,0.066054,0.066017,0.066017,0.000000
10.310000,0.200000,0.080705,0.005846,15.167039,30.960839,149.634178,0.066077,0.066040,0.066040,0.000000
10.315000,0.200000,0.080734,0.005848,15.168183,30.963332,149.634053,0.066100,0.066063,0.066063,0.000000
10.320000,0.200000,0.080763,0.005848,15.169428,30.965756,149.633928,0.066123,0.066086,0.066086,0.000000
10.325000,0.200000,0.080793,0.005853,15.170621,30.968207,149.633803,0.066145,0.066108,0.066108,0.000000
10.330000,0.200000,0.080822,0.005852,15.171794,30.970663,149.633678,0.066168,0.066131,0.066131,0.000000
10.335000,0.200000,0.080851,0.005855,15.173032,30.973075,149.633553,0.066191,0.066154,0.066154,0.000000
10.340000,0.200000,0.080881,0.005858,15.174188,30.975530,149.633428,0.066214,0.066177,0.066177,0.000000
10.345000,0.200000,0.080910,0.005858,15.175399,30.977946,149.633303,0.066237,0.066200,0.066200,0.000000
10.350000,0.200000,0.080939,0.005862,15.176594,30.980366,149.633178,0.066260,0.066223,0.066223,0.000000
10.355000,0.200000,0.080968,0.005863,15.177758,30.982800,149.633054,0.066282,0.066246,0.066246,0.000000
10.360000,0.200000,0.080998,0.005865,15.178972,30.985196,149.632929,0.066305,0.066268,0.066268,0.000000
10.365000,0.200000,0.081027,0.005868,15.180135,30.987619,149.632804,0.066328,0.066291,0.066291,0.000000
10.370000,0.200000,0.081056,0.005869,15.181320,30.990022,149.632679,0.066351,0.066314,0.066314,0.000000
10.375000,0.200000,0.081086,0.005872,15.182510,30.992416,149.632555,0.066374,0.066337,0.066337,0.000000
10.380000,0.200000,0.081115,0.005874,15.183667,30.994824,149.632430,0.066396,0.066360,0.066360,0.000000
10.385000,0.200000,0.081145,0.005875,15.184860,30.997205,149.632305,0.066419,0.066382,0.066382,0.000000
10.390000,0.200000,0.081174,0.005878,15.186022,30.999599,149.632181,0.066442,0.066405,0.066405,0.000000
10.395000,0.200000,0.081203,0.005879,15.187191,31.001983,149.632056,0.066465,0.066428,0.066428,0.000000
10.400000,0.200000,0.081233,0.005882,15.188369,31.004356,149.631931,0.066488,0.066451,0.066451,0.000000
10.405000,0.200000,0.081262,0.005884,15.189521,31.006739,149.631807,0.066510,0.066474,0.066474,0.000000
10.410000,0.200000,0.081292,0.005886,15.190695,31.009102,149.631682,0.066533,0.066496,0.066496,0.000000
10.415000,0.200000,0.081321,0.005888,15.191854,31.011470,149.631558,0.066556,0.066519,0.066519,0.000000
10.420000,0.200000,0.081350,0.005890,15.193008,31.013834,149.631433,0.066579,0.066542,0.066542,0.000000
10.425000,0.200000,0.081380,0.005892,15.194174,31.016185,149.631309,0.066601,0.066565,0.066565,0.000000
10.430000,0.200000,0.081409,0.005894,15.195321,31.018543,149.631184,0.066624,0.066587,0.066587,0.000000
10.435000,0.200000,0.081439,0.005896,15.196478,31.020888,149.631060,0.066647,0.066610,0.066610,0.000000
10.440000,0.200000,0.081468,0.005898,15.197630,31.023232,149.630936,0.066670,0.066633,0.066633,0.000000
10.445000,0.200000,0.081498,0.005900,15.198773,31.025574,149.630811,0.066692,0.066656,0.066656,0.000000
10.450000,0.200000,0.081527,0.005902,15.199926,31.027905,149.630687,0.066715,0.066678,0.066678,0.000000
10.455000,0.200000,0.081557,0.005905,15.201066,31.030239,149.630562,0.066738,0.066701,0.066701,0.000000
10.460000,0.200000,0.081586,0.005906,15.202209,31.032564,149.630438,0.066761,0.066724,0.066724,0.000000
10.465000,0.200000,0.081616,0.005909,15.203351,31.034885,149.630314,0.066783,0.066747,0.066747,0.000000
10.470000,0.200000,0.081645,0.005910,15.204485,31.037205,149.630190,0.066806,0.066769,0.066769,0.000000
10.475000,0.200000,0.081675,0.005912,15.205625,31.039516,149.630065,0.066829,0.066792,0.066792,0.000000
10.480000,0.200000,0.081705,0.005915,15.206756,31.041826,149.629941,0.066852,0.066815,0.066815,0.000000
10.485000,0.200000,0.081734,0.005917,15.207888,31.044131,149.629817,0.066874,0.066838,0.066838,0.000000
10.490000,0.200000,0.081764,0.005919,15.209019,31.046430,149.629693,0.066897,0.066860,0.066860,0.000000
10.495000,0.200000,0.081793,0.005921,15.210144,31.048728,149.629569,0.066920,0.066883,0.066883,0.000000
10.500000,0.200000,0.081823,0.005923,15.211271,31.051018,149.629444,0.066942,0.066906,0.066906,0.000000
10.505000,0.200000,0.081853,0.005925,15.212394,31.053306,149.629320,0.066965,0.066928,0.066928,0.000000
10.510000,0.200000,0.081882,0.005927,15.213514,31.055590,149.629196,0.066988,0.066951,0.066951,0.000000
10.515000,0.200000,0.081912,0.005929,15.214635,31.057868,149.629072,0.067010,0.066974,0.066974,0.000000
10.520000,0.200000,0.081941,0.005931,15.215750,31.060143,149.628948,0.067033,0.066996,0.066996,0.000000
10.525000,0.200000,0.081971,0.005933,15.216865,31.062413,149.628824,0.067056,0.067019,0.067019,0.000000
10.530000,0.200000,0.082001,0.005935,15.217978,31.064679,149.628700,0.067078,0.067042,0.067042,0.000000
10.535000,0.200000,0.082030,0.005937,15.219088,31.066941,149.628576,0.067101,0.067064,0.067064,0.000000
10.540000,0.200000,0.082060,0.005939,15.220198,31.069198,149.628452,0.067124,0.067087,0.067087,0.000000
10.545000,0.200000,0.082090,0.005941,15.221303,31.071452,149.628328,0.067146,0.067110,0.067110,0.000000
10.550000,0.200000,0.082120,0.005943,15.222408,31.073701,149.628204,0.067169,0.067132,0.067132,0.000000
10.555000,0.200000,0.082149,0.005945,15.223510,31.075946,149.628080,0.067192,0.067155,0.067155,0.000000
10.560000,0.200000,0.082179,0.005947,15.224610,31.078187,149.627957,0.067214,0.067178,0.067178,0.000000
10.565000,0.200000,0.082209,0.005949,15.225709,31.080422,149.627833,0.067237,0.067200,0.067200,0.000000
10.570000,0.200000,0.082239,0.005951,15.226804,31.082655,149.627709,0.067260,0.067223,0.067223,0.000000
10.575000,0.200000,0.082268,0.005953,15.227898,31.084883,149.627585,0.067282,0.067246,0.067246,0.000000
10.580000,0.200000,0.082298,0.005955,15.228991,31.087106,149.627461,0.067305,0.067268,0.067268,0.000000
10.585000,0.200000,0.082328,0.005957,15.230080,31.089326,149.627338,0.067327,0.067291,0.067291,0.000000
10.590000,0.200000,0.082358,0.005959,15.231168,31.091541,149.627214,0.067350,0.067313,0.067313,0.000000
10.595000,0.200000,0.082387,0.005961,15.232254,31.093753,149.627090,0.067373,0.067336,0.067336,0.000000
10.600000,0.200000,0.082417,0.005963,15.233337,31.095960,149.626967,0.067395,0.067359,0.067359,0.000000
10.605000,0.200000,0.082447,0.005965,15.234419,31.098162,149.626843,0.067418,0.067381,0.067381,0.000000
10.610000,0.200000,0.082477,0.005967,15.235498,31.100361,149.626719,0.067440,0.067404,0.067404,0.000000
10.615000,0.200000,0.082507,0.005969,15.236576,31.102555,149.626596,0.067463,0.067427,0.067427,0.000000
10.620000,0.200000,0.082537,0.005971,15.237652,31.104746,149.626472,0.067486,0.067449,0.067449,0.000000
10.625000,0.200000,0.082566,0.005973,15.238725,31.106932,149.626349,0.067508,0.067472,0.067472,0.000000
10.630000,0.200000,0.082596,0.005976,15.239797,31.109114,149.626225,0.067531,0.067494,0.067494,0.000000
10.635000,0.200000,0.082626,0.005978,15.240866,31.111292,149.626101,0.067553,0.067517,0.067517,0.000000
10.640000,0.200000,0.082656,0.005980,15.241934,31.113465,149.625978,0.067576,0.067539,0.067539,0.000000
10.645000,0.200000,0.082686,0.005982,15.242999,31.115635,149.625855,0.067599,0.067562,0.067562,0.000000
10.650000,0.200000,0.082716,0.005984,15.244062,31.117800,149.625731,0.067621,0.067585,0.067585,0.000000
10.655000,0.200000,0.082746,0.005986,15.245124,31.119962,149.625608,0.067644,0.067607,0.067607,0.000000
10.660000,0.200000,0.082776,0.005988,15.246183,31.122119,149.625484,0.067666,0.067630,0.067630,0.000000
10.665000,0.200000,0.082806,0.005990,15.247241,31.124272,149.625361,0.067689,0.067652,0.067652,0.000000
10.670000,0.200000,0.082836,0.005992,15.248296,31.126421,149.625238,0.067711,0.067675,0.067675,0.000000
10.675000,0.200000,0.082866,0.005994,15.249349,31.128566,149.625114,0.067734,0.067697,0.067697,0.000000
10.680000,0.200000,0.082896,0.005996,15.250401,31.130707,149.624991,0.067756,0.067720,0.067720,0.000000
10.685000,0.200000,0.082926,0.005998,15.251450,31.132843,149.624868,0.067779,0.067742,0.067742,0.000000
10.690000,0.200000,0.082956,0.006000,15.252497,31.134976,149.624744,0.067801,0.067765,0.067765,0.000000
10.695000,0.200000,0.082986,0.006002,15.253543,31.137105,149.624621,0.067824,0.067787,0.067787,0.000000
10.700000,0.200000,0.083016,0.006004,15.254586,31.139229,149.624498,0.067846,0.067810,0.067810,0.000000
10.705000,0.200000,0.083046,0.006006,15.255627,31.141350,149.624375,0.067869,0.067833,0.067833,0.000000
10.710000,0.200000,0.083076,0.006008,15.256667,31.143466,149.624252,0.067891,0.067855,0.067855,0.000000
10.715000,0.200000,0.083106,0.006010,15.257704,31.145578,149.624128,0.067914,0.067878,0.067878,0.000000
10.720000,0.200000,0.083136,0.006012,15.258739,31.147687,149.624005,0.067936,0.067900,0.067900,0.000000
10.725000,0.200000,0.083166,0.006014,15.259773,31.149791,149.623882,0.067959,0.067923,0.067923,0.000000
10.730000,0.200000,0.083196,0.006016,15.260804,31.151891,149.623759,0.067981,0.067945,0.067945,0.000000
10.735000,0.200000,0.083226,0.006018,15.261834,31.153987,149.623636,0.068004,0.067968,0.067968,0.000000
10.740000,0.200000,0.083256,0.006020,15.262861,31.156080,149.623513,0.068026,0.067990,0.067990,0.000000
10.745000,0.200000,0.083286,0.006022,15.263887,31.158168,149.623390,0.068049,0.068013,0.068013,0.000000
10.750000,0.200000,0.083316,0.006024,15.264910,31.160252,149.623267,0.068071,0.068035,0.068035,0.000000
10.755000,0.200000,0.083346,0.006026,15.265932,31.162332,149.623144,0.068094,0.068057,0.068057,0.000000
10.760000,0.200000,0.083377,0.006028,15.266952,31.164408,149.623021,0.068116,0.068080,0.068080,0.000000
10.765000,0.200000,0.083407,0.006030,15.267969,31.166480,149.622898,0.068139,0.068102,0.068102,0.000000
10.770000,0.200000,0.083437,0.006032,15.268985,31.168548,149.622775,0.068161,0.068125,0.068125,0.000000
10.775000,0.200000,0.083467,0.006034,15.269999,31.170613,149.622652,0.068184,0.068147,0.068147,0.000000
10.780000,0.200000,0.083497,0.006036,15.271011,31.172673,149.622530,0.068206,0.068170,0.068170,0.000000
10.785000,0.200000,0.083527,0.006038,15.272021,31.174729,149.622407,0.068229,0.068192,0.068192,0.000000
10.790000,0.200000,0.083558,0.006040,15.273029,31.176781,149.622284,0.068251,0.068215,0.068215,0.000000
10.795000,0.200000,0.083588,0.006042,15.274035,31.178830,149.622161,0.068273,0.068237,0.068237,0.000000
10.800000,0.200000,0.083618,0.006044,15.275039,31.180874,149.622038,0.068296,0.068260,0.068260,0.000000
10.805000,0.200000,0.083648,0.006046,15.276041,31.182915,149.621916,0.068318,0.068282,0.068282,0.000000
10.810000,0.200000,0.083678,0.006048,15.277041,31.184951,149.621793,0.068341,0.068304,0.068304,0.000000
10.815000,0.200000,0.083709,0.006050,15.278039,31.186984,149.621670,0.068363,0.068327,0.068327,0.000000
10.820000,0.200000,0.083739,0.006052,15.279036,31.189012,149.621548,0.068385,0.068349,0.068349,0.000000
10.825000,0.200000,0.083769,0.006054,15.280030,31.191037,149.621425,0.068408,0.068372,0.068372,0.000000
10.830000,0.200000,0.083799,0.006056,15.281023,31.193058,149.621302,0.068430,0.068394,0.068394,0.000000
10.835000,0.200000,0.083830,0.006058,15.282013,31.195074,149.621180,0.068453,0.068416,0.068416,0.000000
10.840000,0.200000,0.083860,0.006060,15.283002,31.197087,149.621057,0.068475,0.068439,0.068439,0.000000
10.845000,0.200000,0.083890,0.006062,15.283989,31.199096,149.620935,0.068497,0.068461,0.068461,0.000000
10.850000,0.200000,0.083921,0.006064,15.284974,31.201102,149.620812,0.068520,0.068484,0.068484,0.000000
10.855000,0.200000,0.083951,0.006066,15.285957,31.203103,149.620690,0.068542,0.068506,0.068506,0.000000
10.860000,0.200000,0.083981,0.006068,15.286938,31.205100,149.620567,0.068565,0.068528,0.068528,0.000000
10.865000,0.200000,0.084012,0.006070,15.287917,31.207094,149.620445,0.068587,0.068551,0.068551,0.000000
10.870000,0.200000,0.084042,0.006072,15.288894,31.209083,149.620322,0.068609,0.068573,0.068573,0.000000
10.875000,0.200000,0.084072,0.006074,15.289869,31.211069,149.620200,0.068632,0.068595,0.068595,0.000000
10.880000,0.200000,0.084103,0.006076,15.290843,31.213051,149.620078,0.068654,0.068618,0.068618,0.000000
10.885000,0.200000,0.084133,0.006078,15.291815,31.215029,149.619955,0.068676,0.068640,0.068640,0.000000
10.890000,0.200000,0.084164,0.006080,15.292784,31.217003,149.619833,0.068699,0.068663,0.068663,0.000000
10.895000,0.200000,0.084194,0.006082,15.293752,31.218973,149.619711,0.068721,0.068685,0.068685,0.000000
10.900000,0.200000,0.084224,0.006084,15.294718,31.220940,149.619588,0.068743,0.068707,0.068707,0.000000
10.905000,0.200000,0.084255,0.006086,15.295682,31.222903,149.619466,0.068766,0.068730,0.068730,0.000000
10.910000,0.200000,0.084285,0.006088,15.296644,31.224861,149.619344,0.068788,0.068752,0.068752,0.000000
10.915000,0.200000,0.084316,0.006090,15.297605,31.226816,149.619222,0.068810,0.068774,0.068774,0.000000
10.920000,0.200000,0.084346,0.006092,15.298563,31.228768,149.619099,0.068833,0.068797,0.068797,0.000000
10.925000,0.200000,0.084377,0.006094,15.299520,31.230715,149.618977,0.068855,0.068819,0.068819,0.000000
10.930000,0.200000,0.084407,0.006096,15.300474,31.232659,149.618855,0.068877,0.068841,0.068841,0.000000
10.935000,0.200000,0.084438,0.006098,15.301427,31.234598,149.618733,0.068900,0.068863,0.068863,0.000000
10.940000,0.200000,0.084468,0.006100,15.302378,31.236534,149.618611,0.068922,0.068886,0.068886,0.000000
10.945000,0.200000,0.084499,0.006102,15.303327,31.238466,149.618489,0.068944,0.068908,0.068908,0.000000
10.950000,0.200000,0.084529,0.006104,15.304275,31.240395,149.618367,0.068966,0.068930,0.068930,0.000000
10.955000,0.200000,0.084560,0.006106,15.305220,31.242319,149.618245,0.068989,0.068953,0.068953,0.000000
10.960000,0.200000,0.084590,0.006108,15.306164,31.244240,149.618123,0.069011,0.068975,0.068975,0.000000
10.965000,0.200000,0.084621,0.006110,15.307105,31.246157,149.618001,0.069033,0.068997,0.068997,0.000000
10.970000,0.200000,0.084651,0.006112,15.308045,31.248071,149.617879,0.069056,0.069020,0.069020,0.000000
10.975000,0.200000,0.084682,0.006114,15.308983,31.249980,149.617757,0.069078,0.069042,0.069042,0.000000
10.980000,0.200000,0.084712,0.006116,15.309920,31.251886,149.617635,0.069100,0.069064,0.069064,0.000000
10.985000,0.200000,0.084743,0.006118,15.310854,31.253788,149.617513,0.069122,0.069086,0.069086,0.000000
10.990000,0.200000,0.084774,0.006120,15.311787,31.255686,149.617391,0.069145,0.069109,0.069109,0.000000
10.995000,0.200000,0.084804,0.006122,15.312717,31.257581,149.617269,0.069167,0.069131,0.069131,0.000000
11.000000,0.200000,0.084835,0.006124,15.313646,31.259472,149.617147,0.069189,0.069153,0.069153,0.000000
11.005000,0.200000,0.084865,0.006126,15.314573,31.261359,149.617026,0.069211,0.069175,0.069175,0.000000
11.010000,0.200000,0.084896,0.006128,15.315499,31.263242,149.616904,0.069234,0.069198,0.069198,0.000000
11.015000,0.200000,0.084927,0.006130,15.316422,31.265122,149.616782,0.069256,0.069220,0.069220,0.000000
11.020000,0.200000,0.084957,0.006132,15.317344,31.266998,149.616660,0.069278,0.069242,0.069242,0.000000
11.025000,0.200000,0.084988,0.006134,15.318264,31.268870,149.616539,0.069300,0.069264,0.069264,0.000000
11.030000,0.200000,0.085019,0.006136,15.319182,31.270739,149.616417,0.069322,0.069287,0.069287,0.000000
11.035000,0.200000,0.085049,0.006138,15.320098,31.272604,149.616295,0.069345,0.069309,0.069309,0.000000
11.040000,0.200000,0.085080,0.006140,15.321012,31.274465,149.616174,0.069367,0.069331,0.069331,0.000000
11.045000,0.200000,0.085111,0.006142,15.321925,31.276323,149.616052,0.069389,0.069353,0.069353,0.000000
11.050000,0.200000,0.085142,0.006144,15.322836,31.278177,149.615930,0.069411,0.069375,0.069375,0.000000
11.055000,0.200000,0.085172,0.006146,15.323745,31.280027,149.615809,0.069434,0.069398,0.069398,0.000000
11.060000,0.200000,0.085203,0.006148,15.324652,31.281873,149.615687,0.069456,0.069420,0.069420,0.000000
11.065000,0.200000,0.085234,0.006150,15.325557,31.283716,149.615566,0.069478,0.069442,0.069442,0.000000
11.070000,0.200000,0.085264,0.006152,15.326461,31.285556,149.615444,0.069500,0.069464,0.069464,0.000000
11.075000,0.200000,0.085295,0.006154,15.327363,31.287391,149.615323,0.069522,0.069486,0.069486,0.000000
11.080000,0.200000,0.085326,0.006156,15.328263,31.289223,149.615201,0.069544,0.069509,0.069509,0.000000
11.085000,0.200000,0.085357,0.006158,15.329161,31.291051,149.615080,0.069567,0.069531,0.069531,0.000000
11.090000,0.200000,0.085388,0.006160,15.330057,31.292876,149.614959,0.069589,0.069553,0.069553,0.000000
11.095000,0.200000,0.085418,0.006162,15.330952,31.294697,149.614837,0.069611,0.069575,0.069575,0.000000
11.100000,0.200000,0.085449,0.006164,15.331845,31.296515,149.614716,0.069633,0.069597,0.069597,0.000000
11.105000,0.200000,0.085480,0.006166,15.332736,31.298328,149.614594,0.069655,0.069619,0.069619,0.000000
11.110000,0.200000,0.085511,0.006168,15.333626,31.300139,149.614473,0.069677,0.069642,0.069642,0.000000
11.115000,0.200000,0.085542,0.006170,15.334513,31.301945,149.614352,0.069700,0.069664,0.069664,0.000000
11.120000,0.200000,0.085573,0.006172,15.335399,31.303748,149.614231,0.069722,0.069686,0.069686,0.000000
11.125000,0.200000,0.085603,0.006174,15.336283,31.305548,149.614109,0.069744,0.069708,0.069708,0.000000
11.130000,0.200000,0.085634,0.006176,15.337166,31.307344,149.613988,0.069766,0.069730,0.069730,0.000000
11.135000,0.200000,0.085665,0.006178,15.338046,31.309136,149.613867,0.069788,0.069752,0.069752,0.000000
11.140000,0.200000,0.085696,0.006180,15.338925,31.310925,149.613746,0.069810,0.069774,0.069774,0.000000
11.145000,0.200000,0.085727,0.006182,15.339802,31.312710,149.613625,0.069832,0.069796,0.069796,0.000000
11.150000,0.200000,0.085758,0.006184,15.340678,31.314491,149.613504,0.069854,0.069819,0.069819,0.000000
11.155000,0.200000,0.085789,0.006186,15.341551,31.316269,149.613382,0.069876,0.069841,0.069841,0.000000
