t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.26500,-374.76,-224.41,-0.0125,2.7989,74.806,126.546,-1.00000,-21.860,356.37
1.26550,-387.10,-569.83,-0.0114,1.6036,73.809,127.763,1.00000,25.270,356.47
1.26600,-399.42,-792.34,-0.0112,-0.8969,73.169,128.551,1.00000,44.530,356.66
1.26650,-411.73,-752.85,-0.0122,-3.2889,73.286,128.418,1.00000,39.642,356.83
1.26700,-424.01,-483.67,-0.0142,-4.4771,74.063,127.469,-1.00000,8.009,356.86
1.26750,-436.29,-300.11,-0.0164,-4.0489,74.597,126.829,-1.00000,-17.335,356.93
1.26800,-448.54,-355.64,-0.0182,-3.2477,74.446,127.040,-1.00000,-11.701,356.98
1.26850,-460.78,-573.43,-0.0198,-3.0605,73.828,127.825,1.00000,13.738,357.03
1.26900,-473.00,-705.92,-0.0215,-3.7262,73.455,128.308,1.00000,26.217,357.15
1.26950,-485.20,-602.00,-0.0235,-4.1753,73.761,127.952,1.00000,13.535,357.21
1.27000,-497.38,-283.37,-0.0254,-3.3587,74.679,126.826,-1.00000,-23.281,357.32
1.27050,-509.54,-73.24,-0.0266,-1.0651,75.283,126.082,-1.00000,-40.572,357.53
1.27100,-521.68,-127.07,-0.0265,1.1552,75.128,126.273,-1.00000,-37.105,357.73
1.27150,-533.80,-352.00,-0.0256,2.2744,74.478,127.064,-1.00000,-18.808,357.82
1.27200,-545.90,-695.85,-0.0245,1.7844,73.486,128.275,1.00000,15.359,357.90
1.27250,-557.98,-919.64,-0.0241,-0.1390,72.841,129.065,1.00000,32.950,358.08
1.27300,-570.04,-883.99,-0.0246,-2.0847,72.945,128.941,1.00000,28.844,358.23
1.27350,-582.07,-619.97,-0.0260,-2.9190,73.704,128.006,-1.00000,3.725,358.25
1.27400,-594.08,-442.82,-0.0273,-2.2740,74.215,127.382,-1.00000,-14.285,358.33
1.27450,-606.07,-505.24,-0.0282,-1.4362,74.040,127.610,-1.00000,-9.445,358.38
1.27500,-618.03,-729.18,-0.0289,-1.3557,73.400,128.409,1.00000,10.195,358.44
1.27550,-629.97,-867.47,-0.0297,-2.2019,73.006,128.906,1.00000,20.656,358.55
1.27600,-641.89,-768.90,-0.0310,-2.8729,73.293,128.563,1.00000,11.193,358.62
1.27650,-653.78,-454.16,-0.0324,-2.3316,74.197,127.446,-1.00000,-16.979,358.72
1.27700,-665.64,-246.86,-0.0331,-0.3739,74.791,126.709,-1.00000,-32.175,358.93
1.27750,-677.48,-302.28,-0.0328,1.5105,74.630,126.903,-1.00000,-28.978,359.11
1.27800,-689.29,-526.92,-0.0318,2.3393,73.980,127.692,-1.00000,-13.255,359.20
1.27850,-701.07,-868.94,-0.0307,1.6079,72.993,128.896,1.00000,13.466,359.28
1.27900,-712.82,-1090.48,-0.0304,-0.4948,72.355,129.678,1.00000,27.915,359.47
1.27950,-724.55,-1052.71,-0.0312,-2.5671,72.466,129.549,1.00000,24.367,359.63
1.28000,-736.25,-785.77,-0.0328,-3.4916,73.234,128.604,-1.00000,3.848,359.66
1.28050,-747.92,-605.63,-0.0344,-2.8844,73.755,127.972,-1.00000,-10.771,359.73
1.28100,-759.56,-665.06,-0.0356,-2.0240,73.590,128.192,-1.00000,-7.092,359.78
1.28150,-771.17,-885.66,-0.0366,-1.8760,72.960,128.981,1.00000,8.445,359.83
1.28200,-782.75,-1021.22,-0.0377,-2.6323,72.576,129.469,1.00000,16.944,359.95
1.28250,-794.30,-920.71,-0.0392,-3.2056,72.869,129.121,1.00000,9.043,360.01
1.28300,-805.81,-604.05,-0.0407,-2.5567,73.778,127.998,-1.00000,-14.057,360.12
1.28350,-817.30,-395.49,-0.0415,-0.4828,74.377,127.257,-1.00000,-27.299,360.33
1.28400,-828.75,-450.24,-0.0412,1.5082,74.218,127.448,-1.00000,-24.548,360.52
1.28450,-840.17,-674.09,-0.0401,2.4292,73.570,128.234,-1.00000,-11.182,360.60
1.28500,-851.56,-1015.30,-0.0390,1.7751,72.584,129.434,1.00000,10.884,360.68
1.28550,-862.91,-1236.65,-0.0386,-0.2721,71.946,130.215,1.00000,23.418,360.87
1.28600,-874.23,-1199.52,-0.0393,-2.3073,72.054,130.086,1.00000,20.409,361.03
1.28650,-885.52,-933.02,-0.0407,-3.2053,72.820,129.142,-1.00000,3.071,361.05
1.28700,-896.77,-753.55,-0.0422,-2.5901,73.339,128.511,-1.00000,-9.074,361.13
1.28750,-907.98,-813.65,-0.0433,-1.7466,73.171,128.732,-1.00000,-5.931,361.17
1.28800,-919.16,-1034.28,-0.0441,-1.6308,72.540,129.519,1.00000,7.139,361.23
1.28850,-930.30,-1170.02,-0.0451,-2.4230,72.154,130.007,1.00000,14.449,361.35
1.28900,-941.41,-1069.90,-0.0465,-3.0341,72.446,129.660,1.00000,7.772,361.41
1.28950,-952.48,-753.09,-0.0479,-2.4261,73.356,128.535,-1.00000,-11.824,361.51
1.29000,-963.51,-544.37,-0.0486,-0.3961,73.954,127.793,-1.00000,-23.510,361.72
1.29050,-974.50,-598.94,-0.0483,1.5537,73.795,127.983,-1.00000,-21.076,361.91
1.29100,-985.45,-821.94,-0.0473,2.4419,73.150,128.765,-1.00000,-9.421,361.99
1.29150,-996.37,-1161.80,-0.0461,1.7648,72.167,129.960,1.00000,9.427,362.08
1.29200,-1007.25,-1382.10,-0.0457,-0.2949,71.532,130.737,1.00000,20.413,362.26
1.29250,-1018.08,-1344.52,-0.0464,-2.3368,71.641,130.607,1.00000,17.778,362.43
1.29300,-1028.88,-1077.24,-0.0479,-3.2373,72.410,129.660,-1.00000,2.691,362.45
1.29350,-1039.63,-897.14,-0.0494,-2.6193,72.930,129.026,-1.00000,-7.804,362.52
1.29400,-1050.35,-956.65,-0.0505,-1.7690,72.764,129.245,-1.00000,-5.098,362.57
1.29450,-1061.02,-1176.23,-0.0513,-1.6423,72.136,130.029,1.00000,6.197,362.63
1.29500,-1071.65,-1311.22,-0.0523,-2.4205,71.752,130.514,1.00000,12.601,362.75
1.29550,-1082.24,-1210.79,-0.0537,-3.0177,72.045,130.165,1.00000,6.774,362.81
1.29600,-1092.79,-893.34,-0.0551,-2.3963,72.956,129.037,-1.00000,-10.343,362.91
1.29650,-1103.29,-684.22,-0.0558,-0.3546,73.555,128.293,-1.00000,-20.798,363.12
1.29700,-1113.75,-738.56,-0.0555,1.6037,73.397,128.483,-1.00000,-18.617,363.31
1.29750,-1124.17,-960.87,-0.0544,2.5001,72.753,129.262,-1.00000,-8.265,363.39
1.29800,-1134.54,-1299.71,-0.0532,1.8313,71.773,130.453,1.00000,8.283,363.47
1.29850,-1144.86,-1519.36,-0.0528,-0.2220,71.139,131.226,1.00000,18.113,363.66
1.29900,-1155.15,-1481.76,-0.0534,-2.2601,71.249,131.096,1.00000,15.788,363.82
1.29950,-1165.38,-1214.18,-0.0549,-3.1576,72.017,130.147,-1.00000,2.398,363.85
1.30000,-1175.57,-1033.93,-0.0563,-2.5392,72.538,129.512,-1.00000,-6.870,363.92
1.30050,-1185.71,-1093.29,-0.0574,-1.6938,72.372,129.730,-1.00000,-4.457,363.96
1.30100,-1195.81,-1312.23,-0.0581,-1.5736,71.745,130.511,1.00000,5.561,364.02
1.30150,-1205.86,-1446.80,-0.0591,-2.3569,71.362,130.994,1.00000,11.299,364.14
1.30200,-1215.86,-1346.27,-0.0605,-2.9595,71.655,130.644,1.00000,6.122,364.21
1.30250,-1225.81,-1028.35,-0.0619,-2.3438,72.567,129.515,-1.00000,-9.151,364.31
1.30300,-1235.72,-818.90,-0.0626,-0.3089,73.167,128.770,-1.00000,-18.640,364.51
1.30350,-1245.58,-873.00,-0.0622,1.6421,73.010,128.958,-1.00000,-16.653,364.70
1.30400,-1255.38,-1094.58,-0.0611,2.5339,72.368,129.734,-1.00000,-7.299,364.78
1.30450,-1265.14,-1432.33,-0.0599,1.8641,71.390,130.920,1.00000,7.528,364.87
1.30500,-1274.85,-1651.22,-0.0595,-0.1878,70.758,131.690,1.00000,16.448,365.05
1.30550,-1284.51,-1613.46,-0.0601,-2.2244,70.868,131.559,1.00000,14.364,365.22
1.30600,-1294.11,-1345.43,-0.0615,-3.1198,71.638,130.609,-1.00000,2.271,365.24
1.30650,-1303.67,-1164.89,-0.0630,-2.4991,72.159,129.973,-1.00000,-6.076,365.31
1.30700,-1313.17,-1223.97,-0.0640,-1.6536,71.994,130.189,-1.00000,-3.886,365.36
1.30750,-1322.62,-1442.17,-0.0647,-1.5333,71.369,130.967,1.00000,5.165,365.42
1.30800,-1332.02,-1576.25,-0.0657,-2.3146,70.987,131.448,1.00000,10.390,365.54
1.30850,-1341.37,-1475.57,-0.0670,-2.9157,71.281,131.098,1.00000,5.713,365.61
1.30900,-1350.67,-1157.16,-0.0684,-2.2992,72.194,129.966,-1.00000,-8.153,365.70
1.30950,-1359.91,-947.40,-0.0691,-0.2649,72.795,129.219,-1.00000,-16.875,365.91
1.31000,-1369.09,-1001.28,-0.0687,1.6842,72.638,129.407,-1.00000,-15.038,366.09
1.31050,-1378.23,-1222.19,-0.0676,2.5755,71.997,130.180,-1.00000,-6.459,366.17
1.31100,-1387.31,-1558.94,-0.0664,1.9075,71.022,131.362,1.00000,7.053,366.26
1.31150,-1396.33,-1777.16,-0.0659,-0.1419,70.392,132.129,1.00000,15.256,366.45
1.31200,-1405.30,-1739.29,-0.0665,-2.1768,70.502,131.997,1.00000,13.369,366.61
1.31250,-1414.21,-1470.89,-0.0679,-3.0704,71.273,131.045,-1.00000,2.295,366.64
1.31300,-1423.07,-1290.12,-0.0693,-2.4486,71.794,130.408,-1.00000,-5.337,366.71
1.31350,-1431.87,-1348.98,-0.0703,-1.6050,71.629,130.624,-1.00000,-3.313,366.75
1.31400,-1440.62,-1566.52,-0.0710,-1.4869,71.007,131.399,1.00000,4.995,366.81
1.31450,-1449.31,-1700.15,-0.0719,-2.2690,70.626,131.878,1.00000,9.819,366.94
1.31500,-1457.94,-1599.34,-0.0733,-2.8708,70.919,131.526,1.00000,5.540,367.01
1.31550,-1466.51,-1280.48,-0.0746,-2.2557,71.833,130.393,-1.00000,-7.229,367.10
1.31600,-1475.03,-1070.41,-0.0753,-0.2238,72.435,129.645,-1.00000,-15.340,367.31
1.31650,-1483.48,-1124.08,-0.0749,1.7219,72.278,129.831,-1.00000,-13.619,367.48
1.31700,-1491.88,-1344.33,-0.0737,2.6118,71.639,130.602,-1.00000,-5.648,367.56
1.31750,-1500.22,-1680.11,-0.0725,1.9447,70.667,131.780,1.00000,6.837,367.65
1.31800,-1508.50,-1897.67,-0.0720,-0.1025,70.038,132.544,1.00000,14.466,367.84
1.31850,-1516.72,-1859.68,-0.0726,-2.1358,70.149,132.412,1.00000,12.741,368.01
1.31900,-1524.89,-1590.91,-0.0740,-3.0275,70.920,131.458,1.00000,2.479,368.05
1.31950,-1532.99,-1147.57,-0.0753,-1.9725,72.189,129.878,-1.00000,-14.112,368.24
1.32000,-1541.03,-851.82,-0.0756,0.8769,73.033,128.820,-1.00000,-24.096,368.59
1.32050,-1549.01,-867.42,-0.0744,3.7426,72.982,128.865,-1.00000,-23.750,368.93
1.32100,-1556.92,-1065.30,-0.0720,5.5623,72.402,129.548,-1.00000,-17.524,369.17
1.32150,-1564.78,-1392.98,-0.0691,5.6914,71.446,130.686,-1.00000,-6.265,369.26
1.32200,-1572.58,-1804.24,-0.0667,3.7529,70.252,132.121,1.00000,8.380,369.37
1.32250,-1580.31,-2072.10,-0.0657,0.1570,69.475,133.060,1.00000,17.286,369.62
1.32300,-1587.98,-2067.01,-0.0665,-3.3736,69.493,133.047,1.00000,16.786,369.86
1.32350,-1595.59,-1822.68,-0.0689,-5.6996,70.200,132.189,-1.00000,8.100,369.97
1.32400,-1603.13,-1650.34,-0.0719,-6.3562,70.706,131.595,-1.00000,1.687,370.00
1.32450,-1610.62,-1701.98,-0.0751,-6.4439,70.571,131.802,-1.00000,3.247,370.04
1.32500,-1618.03,-1905.20,-0.0784,-6.8574,70.001,132.546,1.00000,10.064,370.19
1.32550,-1625.39,-2021.17,-0.0821,-7.8569,69.684,132.983,1.00000,13.685,370.38
1.32600,-1632.68,-1902.31,-0.0862,-8.4087,70.042,132.590,1.00000,9.377,370.52
1.32650,-1639.90,-1564.63,-0.0902,-7.3918,71.023,131.410,-1.00000,-2.628,370.56
1.32700,-1647.07,-1337.47,-0.0933,-4.4665,71.684,130.620,-1.00000,-10.645,370.71
1.32750,-1654.16,-1377.05,-0.0947,-1.2614,71.577,130.770,-1.00000,-9.510,370.85
1.32800,-1661.19,-1587.34,-0.0947,0.8784,70.971,131.513,-1.00000,-2.546,370.89
1.32850,-1668.16,-1917.05,-0.0941,1.3487,70.019,132.673,1.00000,8.486,371.01
1.32900,-1675.06,-2133.27,-0.0936,0.2993,69.393,133.432,1.00000,15.299,371.24
1.32950,-1681.89,-2098.52,-0.0938,-0.9333,69.492,133.308,1.00000,13.913,371.45
1.33000,-1688.66,-1835.28,-0.0944,-1.2109,70.244,132.368,1.00000,4.963,371.52
1.33050,-1695.36,-1398.85,-0.0947,0.2359,71.488,130.803,-1.00000,-9.920,371.67
1.33100,-1701.99,-1111.40,-0.0939,3.2543,72.302,129.765,-1.00000,-19.137,371.96
1.33150,-1708.55,-1136.36,-0.0915,6.2572,72.219,129.834,-1.00000,-18.516,372.25
1.33200,-1715.05,-1343.19,-0.0878,8.1867,71.607,130.537,-1.00000,-12.234,372.44
1.33250,-1721.48,-1679.17,-0.0836,8.2980,70.620,131.693,1.00000,-1.408,372.46
1.33300,-1727.85,-1905.98,-0.0798,6.4603,69.950,132.466,1.00000,5.886,372.55
1.33350,-1734.14,-1881.15,-0.0772,3.9625,70.007,132.355,1.00000,4.845,372.62
1.33400,-1740.37,-1623.25,-0.0757,2.2219,70.735,131.418,-1.00000,-3.850,372.68
1.33450,-1746.52,-1453.06,-0.0748,1.8269,71.214,130.800,-1.00000,-9.538,372.83
1.33500,-1752.61,-1522.15,-0.0739,1.5618,71.012,131.037,-1.00000,-7.491,372.94
1.33550,-1758.63,-1745.84,-0.0733,0.5755,70.365,131.824,-1.00000,-0.417,372.95
1.33600,-1764.58,-2074.19,-0.0735,-1.5314,69.421,132.987,1.00000,9.952,373.10
1.33650,-1770.46,-2278.26,-0.0750,-4.5926,68.840,133.719,1.00000,16.004,373.36
1.33700,-1776.27,-2223.63,-0.0781,-7.4545,69.010,133.547,1.00000,14.136,373.58
1.33750,-1782.01,-1934.15,-0.0823,-8.9840,69.854,132.542,1.00000,4.880,373.66
1.33800,-1787.68,-1466.57,-0.0867,-8.1404,71.207,130.900,-1.00000,-10.183,373.82
1.33850,-1793.28,-1146.95,-0.0900,-4.7904,72.133,129.780,-1.00000,-19.820,374.14
1.33900,-1798.81,-1141.92,-0.0914,-0.8526,72.154,129.772,-1.00000,-20.061,374.47
1.33950,-1804.27,-1322.58,-0.0910,2.0422,71.633,130.409,-1.00000,-14.948,374.71
1.34000,-1809.65,-1636.45,-0.0896,3.2166,70.723,131.509,-1.00000,-5.467,374.80
1.34050,-1814.97,-2037.74,-0.0881,2.4043,69.561,132.916,1.00000,6.998,374.91
1.34100,-1820.21,-2300.92,-0.0875,-0.0487,68.800,133.841,1.00000,14.794,375.15
1.34150,-1825.38,-2296.65,-0.0882,-2.5958,68.814,133.829,1.00000,14.476,375.38
1.34200,-1830.48,-2056.49,-0.0899,-4.0724,69.506,132.981,-1.00000,7.039,375.50
1.34250,-1835.51,-1891.64,-0.0920,-4.0230,69.986,132.407,-1.00000,1.752,375.52
1.34300,-1840.46,-1953.00,-0.0939,-3.6182,69.818,132.638,-1.00000,3.499,375.58
1.34350,-1845.35,-2166.53,-0.0957,-3.7627,69.211,133.405,1.00000,9.873,375.74
1.34400,-1850.15,-2293.95,-0.0978,-4.6689,68.853,133.871,1.00000,13.489,375.96
1.34450,-1854.89,-2187.29,-0.1003,-5.2938,69.169,133.508,1.00000,10.160,376.13
1.34500,-1859.55,-1860.34,-0.1028,-4.5558,70.111,132.355,-0.60429,0.024,376.13
1.34550,-1864.14,-1590.34,-0.1046,-2.0955,70.888,131.400,-1.00000,-8.356,376.27
1.34600,-1868.66,-1579.57,-0.1049,0.6812,70.920,131.363,-1.00000,-8.794,376.41
1.34650,-1873.10,-1751.73,-0.1040,2.5422,70.420,131.965,-1.00000,-3.707,376.47
1.34700,-1877.47,-2055.04,-0.1026,2.8825,69.540,133.026,1.00000,5.403,376.56
1.34750,-1881.76,-2254.02,-0.1014,1.7381,68.961,133.719,1.00000,11.190,376.75
1.34800,-1885.98,-2207.96,-0.1009,0.3965,69.089,133.549,1.00000,9.688,376.91
1.34850,-1890.13,-1933.48,-0.1008,0.0253,69.870,132.563,1.00000,1.314,376.93
1.34900,-1894.20,-1489.87,-0.1006,1.3790,71.132,130.969,-1.00000,-12.049,377.13
1.34950,-1898.19,-1198.34,-0.0992,4.3307,71.955,129.912,-1.00000,-20.239,377.48
1.35000,-1902.11,-1223.37,-0.0962,7.3193,71.869,129.977,-1.00000,-19.638,377.82
1.35050,-1905.96,-1430.91,-0.0920,9.2277,71.253,130.679,-1.00000,-13.995,378.06
1.35100,-1909.73,-1768.07,-0.0873,9.2737,70.261,131.836,-1.00000,-4.242,378.13
1.35150,-1913.42,-2187.71,-0.0832,6.9841,69.035,133.289,1.00000,8.158,378.27
1.35200,-1917.04,-2463.25,-0.0807,2.6544,68.230,134.243,1.00000,15.903,378.54
1.35250,-1920.59,-2464.71,-0.0805,-1.7843,68.224,134.245,1.00000,15.818,378.81
1.35300,-1924.06,-2222.86,-0.0823,-4.8786,68.921,133.392,1.00000,8.827,378.96
1.35350,-1927.45,-1787.09,-0.0850,-5.7968,70.175,131.851,-1.00000,-4.165,379.03
1.35400,-1930.76,-1486.17,-0.0877,-4.3889,71.045,130.793,-1.00000,-12.967,379.25
1.35450,-1934.00,-1485.39,-0.0893,-2.2975,71.054,130.802,-1.00000,-13.059,379.48
1.35500,-1937.17,-1660.70,-0.0901,-0.8374,70.554,131.429,-1.00000,-8.122,379.62
1.35550,-1940.25,-1961.75,-0.0904,-0.6997,69.689,132.497,-1.00000,0.635,379.63
1.35600,-1943.26,-2345.16,-0.0910,-2.1255,68.589,133.857,1.00000,11.685,379.83
1.35650,-1946.20,-2589.03,-0.0927,-4.8283,67.894,134.731,1.00000,18.278,380.15
1.35700,-1949.05,-2565.67,-0.0958,-7.5369,67.974,134.671,1.00000,17.556,380.46
1.35750,-1951.83,-2305.66,-0.1001,-9.0743,68.735,133.772,1.00000,10.275,380.63
1.35800,-1954.54,-1857.35,-0.1045,-8.3530,70.033,132.200,-1.00000,-2.847,380.68
1.35850,-1957.16,-1550.50,-0.1080,-5.1800,70.924,131.127,-1.00000,-11.738,380.89
1.35900,-1959.71,-1550.50,-0.1096,-1.3929,70.931,131.139,-1.00000,-11.795,381.09
1.35950,-1962.18,-1732.37,-0.1096,1.4096,70.407,131.782,-1.00000,-6.680,381.21
1.36000,-1964.57,-2044.25,-0.1085,2.5177,69.504,132.876,1.00000,2.322,381.24
1.36050,-1966.89,-2251.26,-0.1073,2.0050,68.903,133.598,1.00000,8.227,381.39
1.36100,-1969.13,-2213.27,-0.1065,1.1409,69.007,133.455,1.00000,7.068,381.51
1.36150,-1971.29,-1948.26,-0.1060,1.0818,69.759,132.500,-1.00000,-0.669,381.52
1.36200,-1973.37,-1777.07,-0.1053,2.1798,70.242,131.879,-1.00000,-5.681,381.62
1.36250,-1975.38,-1849.98,-0.1039,3.1512,70.026,132.127,-1.00000,-3.632,381.68
1.36300,-1977.30,-2080.53,-0.1023,3.1122,69.355,132.929,1.00000,2.988,381.73
1.36350,-1979.15,-2227.61,-0.1010,1.9114,68.925,133.439,1.00000,7.155,381.86
1.36400,-1980.92,-2139.80,-0.1004,0.7094,69.172,133.119,1.00000,4.585,381.94
1.36450,-1982.62,-1830.01,-0.1001,0.6205,70.053,132.005,-1.00000,-4.401,382.01
1.36500,-1984.23,-1627.01,-0.0995,1.8824,70.629,131.273,-1.00000,-10.206,382.19
1.36550,-1985.77,-1685.66,-0.0982,3.0967,70.454,131.470,-1.00000,-8.594,382.34
1.36600,-1987.22,-1906.15,-0.0966,3.3282,69.812,132.238,-1.00000,-2.336,382.38
1.36650,-1988.60,-2238.26,-0.0951,2.0694,68.850,133.402,1.00000,7.156,382.51
1.36700,-1989.90,-2451.41,-0.0947,-0.4650,68.234,134.152,1.00000,13.057,382.74
1.36750,-1991.12,-2409.76,-0.0956,-2.8742,68.356,134.009,1.00000,11.873,382.95
1.36800,-1992.27,-2134.84,-0.0974,-4.0589,69.148,133.037,1.00000,4.093,383.02
1.36850,-1993.33,-1683.30,-0.0993,-3.1782,70.443,131.433,-1.00000,-8.841,383.17
1.36900,-1994.32,-1379.93,-0.1002,-0.3312,71.312,130.353,-1.00000,-17.122,383.48
1.36950,-1995.23,-1389.46,-0.0996,2.6045,71.281,130.381,-1.00000,-16.889,383.78
1.37000,-1996.05,-1579.89,-0.0978,4.4986,70.726,131.042,-1.00000,-11.777,383.99
1.37050,-1996.80,-1899.14,-0.0954,4.7553,69.797,132.154,-1.00000,-2.800,384.04
1.37100,-1997.47,-2301.68,-0.0934,3.0375,68.630,133.563,1.00000,8.659,384.19
1.37150,-1998.07,-2563.41,-0.0926,-0.2494,67.873,134.483,1.00000,15.799,384.48
1.37200,-1998.58,-2556.07,-0.0936,-3.4814,67.897,134.463,1.00000,15.586,384.75
1.37250,-1999.01,-2309.90,-0.0959,-5.5411,68.610,133.598,1.00000,8.840,384.91
1.37300,-1999.37,-1873.42,-0.0988,-5.5032,69.867,132.056,-1.00000,-3.605,384.97
1.37350,-1999.64,-1575.48,-0.1010,-3.2418,70.726,131.006,-1.00000,-11.976,385.18
1.37400,-1999.84,-1580.67,-0.1020,-0.5387,70.715,131.031,-1.00000,-11.838,385.39
1.37450,-1999.96,-1763.47,-0.1017,1.2630,70.189,131.677,-1.00000,-6.744,385.51
1.37500,-2000.00,-2072.60,-0.1010,1.5491,69.296,132.766,1.00000,2.079,385.55
1.37550,-1999.96,-2274.07,-0.1004,0.4165,68.714,133.474,1.00000,7.804,385.69
1.37600,-1999.84,-2228.62,-0.1006,-0.8370,68.844,133.312,1.00000,6.526,385.80
1.37650,-1999.64,-1955.01,-0.1011,-1.0849,69.626,132.335,-1.00000,-1.279,385.82
1.37700,-1999.37,-1774.87,-0.1014,-0.0096,70.141,131.691,-1.00000,-6.407,385.93
1.37750,-1999.01,-1839.04,-0.1011,1.0493,69.955,131.916,-1.00000,-4.575,386.01
1.37800,-1998.58,-2061.52,-0.1005,1.1930,69.312,132.699,1.00000,1.804,386.05
1.37850,-1998.07,-2201.49,-0.1001,0.2921,68.907,133.191,1.00000,5.813,386.15
1.37900,-1997.47,-2107.94,-0.1002,-0.5322,69.174,132.857,1.00000,3.165,386.20
1.37950,-1996.80,-1794.10,-0.1005,-0.2294,70.070,131.733,-1.00000,-5.796,386.30
1.38000,-1996.05,-1588.57,-0.1002,1.4023,70.654,130.995,-1.00000,-11.538,386.51
1.38050,-1995.23,-1646.08,-0.0991,2.9425,70.483,131.190,-1.00000,-9.926,386.68
1.38100,-1994.32,-1866.83,-0.0974,3.4596,69.841,131.959,-1.00000,-3.658,386.75
1.38150,-1993.33,-2200.37,-0.0959,2.4367,68.875,133.128,1.00000,5.930,386.85
1.38200,-1992.27,-2415.65,-0.0952,0.0623,68.253,133.885,1.00000,11.998,387.06
1.38250,-1991.12,-2376.46,-0.0958,-2.2443,68.367,133.748,1.00000,10.953,387.25
1.38300,-1989.90,-2104.42,-0.0973,-3.3555,69.149,132.785,-1.00000,3.294,387.31
1.38350,-1988.60,-1919.96,-0.0989,-2.8905,69.682,132.137,-1.00000,-1.977,387.35
1.38400,-1987.22,-1974.71,-0.1001,-2.1355,69.530,132.340,-1.00000,-0.361,387.35
1.38450,-1985.77,-2185.79,-0.1011,-2.0370,68.928,133.095,1.00000,5.752,387.45
1.38500,-1984.23,-2314.15,-0.1023,-2.7864,68.564,133.558,1.00000,9.440,387.62
1.38550,-1982.62,-2209.85,-0.1039,-3.3288,68.869,133.197,1.00000,6.538,387.73
1.38600,-1980.92,-1886.26,-0.1054,-2.6223,69.798,132.049,-1.00000,-2.736,387.78
1.38650,-1979.15,-1672.65,-0.1062,-0.4637,70.411,131.290,-1.00000,-8.803,387.93
1.38700,-1977.30,-1723.86,-0.1059,1.6122,70.262,131.469,-1.00000,-7.304,388.06
1.38750,-1975.38,-1940.08,-0.1048,2.6281,69.635,132.226,1.00000,-1.024,388.08
1.38800,-1973.37,-2079.98,-0.1035,2.4017,69.227,132.711,1.00000,3.092,388.13
1.38850,-1971.29,-1989.93,-0.1024,2.0104,69.478,132.380,1.00000,0.542,388.14
1.38900,-1969.13,-1681.87,-0.1013,2.5338,70.351,131.267,-1.00000,-8.300,388.28
1.38950,-1966.89,-1484.14,-0.0997,4.2466,70.906,130.545,-1.00000,-13.790,388.52
1.39000,-1964.57,-1551.80,-0.0971,5.8047,70.700,130.765,-1.00000,-11.866,388.73
1.39050,-1962.18,-1783.14,-0.0941,6.2339,70.021,131.561,-1.00000,-5.214,388.82
1.39100,-1959.71,-2127.13,-0.0912,4.9274,69.020,132.759,1.00000,4.883,388.90
1.39150,-1957.16,-2351.24,-0.0894,2.0165,68.367,133.539,1.00000,11.384,389.10
1.39200,-1954.54,-2318.20,-0.0892,-0.9278,68.460,133.418,1.00000,10.540,389.28
1.39250,-1951.83,-2050.04,-0.0901,-2.6151,69.228,132.464,-1.00000,2.880,389.33
1.39300,-1949.05,-1867.31,-0.0915,-2.6797,69.756,131.821,-1.00000,-2.401,389.37
1.39350,-1946.20,-1921.95,-0.0927,-2.3955,69.605,132.024,-1.00000,-0.714,389.38
1.39400,-1943.26,-2131.42,-0.0940,-2.6799,69.008,132.776,1.00000,5.530,389.48
1.39450,-1940.25,-2256.75,-0.0956,-3.7259,68.655,133.232,1.00000,9.265,389.64
1.39500,-1937.17,-2148.24,-0.0977,-4.4885,68.975,132.860,1.00000,6.218,389.74
1.39550,-1934.00,-1819.92,-0.0998,-3.9030,69.921,131.701,-1.00000,-3.376,389.80
1.39600,-1930.76,-1601.35,-0.1013,-1.7172,70.551,130.930,-1.00000,-9.682,389.96
1.39650,-1927.45,-1647.95,-0.1016,0.4971,70.418,131.097,-1.00000,-8.251,390.10
1.39700,-1924.06,-1860.49,-0.1010,1.6781,69.805,131.846,-1.00000,-1.892,390.14
1.39750,-1920.59,-2188.52,-0.1001,1.3276,68.859,133.002,1.00000,7.942,390.27
1.39800,-1917.04,-2400.93,-0.0999,-0.3845,68.246,133.752,1.00000,14.166,390.51
1.39850,-1913.42,-2361.31,-0.1005,-2.1151,68.362,133.615,1.00000,13.174,390.73
1.39900,-1909.73,-2091.00,-0.1018,-2.7456,69.139,132.656,1.00000,5.422,390.83
1.39950,-1905.96,-1646.06,-0.1029,-1.4753,70.412,131.071,-1.00000,-7.765,390.96
1.40000,-1902.11,-1350.26,-0.1030,1.5210,71.255,130.011,-1.00000,-16.179,391.23
1.40050,-1898.19,-1367.53,-0.1014,4.5032,71.198,130.060,-1.00000,-15.619,391.50
1.40100,-1894.20,-1565.94,-0.0986,6.4342,70.616,130.743,-1.00000,-9.831,391.66
1.40150,-1890.13,-1893.17,-0.0953,6.6448,69.661,131.878,1.00000,0.092,391.66
1.40200,-1885.98,-2112.44,-0.0923,5.0431,69.017,132.632,1.00000,6.847,391.78
1.40250,-1881.76,-2082.14,-0.0903,2.9255,69.094,132.507,1.00000,6.078,391.88
1.40300,-1877.47,-1820.11,-0.0892,1.6465,69.835,131.560,-1.00000,-1.750,391.90
