t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.53650,885.52,1222.81,0.0480,-0.3534,76.451,117.228,-1.00000,-20.852,176.52
0.53700,896.77,1203.24,0.0481,0.9310,76.397,117.301,-1.00000,-18.868,176.68
0.53750,907.98,1001.67,0.0488,1.4156,75.828,118.032,-1.00000,-5.891,176.72
0.53800,919.16,670.62,0.0493,0.5162,74.895,119.237,1.00000,15.131,176.85
0.53850,930.30,458.02,0.0491,-1.6217,74.299,120.015,1.00000,26.915,177.08
0.53900,941.41,507.05,0.0477,-3.6564,74.447,119.854,1.00000,24.768,177.30
0.53950,952.48,780.42,0.0456,-4.4972,75.246,118.906,1.00000,10.240,177.39
0.54000,963.51,1219.67,0.0435,-3.3257,76.523,117.374,-1.00000,-14.889,177.51
0.54050,974.50,1512.85,0.0426,-0.2721,77.374,116.349,-1.00000,-28.918,177.78
0.54100,985.45,1497.82,0.0433,2.8068,77.330,116.401,-1.00000,-27.471,178.04
0.54150,996.37,1291.29,0.0452,4.7766,76.740,117.139,-1.00000,-16.488,178.19
0.54200,1007.25,947.11,0.0478,4.9972,75.760,118.374,1.00000,3.417,178.22
0.54250,1018.08,717.07,0.0499,3.4355,75.102,119.195,1.00000,16.471,178.37
0.54300,1028.88,747.25,0.0511,1.4929,75.185,119.080,1.00000,15.308,178.51
0.54350,1039.63,1001.34,0.0516,0.4707,75.916,118.182,1.00000,2.109,178.53
0.54400,1050.35,1421.55,0.0519,1.1703,77.127,116.699,-1.00000,-19.464,178.71
0.54450,1061.02,1698.16,0.0530,3.4775,77.921,115.717,-1.00000,-30.985,179.03
0.54500,1071.65,1669.63,0.0554,5.8371,77.830,115.804,-1.00000,-29.161,179.33
0.54550,1082.24,1451.75,0.0587,7.1358,77.202,116.572,-1.00000,-18.851,179.52
0.54600,1092.79,1098.55,0.0622,6.6130,76.191,117.831,-1.00000,-0.302,179.52
0.54650,1103.29,659.17,0.0649,3.8711,74.942,119.411,1.00000,21.927,179.74
0.54700,1113.75,373.57,0.0658,-0.5596,74.135,120.445,1.00000,33.607,180.11
0.54750,1124.17,377.03,0.0644,-4.8204,74.153,120.447,1.00000,33.608,180.48
0.54800,1134.54,618.52,0.0612,-7.8519,74.865,119.620,1.00000,24.457,180.74
0.54850,1144.86,1047.01,0.0569,-8.7106,76.120,118.142,1.00000,4.885,180.79
0.54900,1155.15,1598.41,0.0529,-6.6899,77.730,116.230,-1.00000,-20.994,181.01
0.54950,1165.38,1970.38,0.0507,-2.0541,78.814,114.937,-1.00000,-34.635,181.42
0.55000,1175.57,1998.61,0.0509,2.8251,78.896,114.838,-1.00000,-34.997,181.83
0.55050,1185.71,1815.54,0.0533,6.5070,78.369,115.486,-1.00000,-27.976,182.14
0.55100,1195.81,1477.93,0.0571,8.3621,77.401,116.685,-1.00000,-13.275,182.28
0.55150,1205.86,1037.88,0.0613,7.8215,76.142,118.255,1.00000,7.930,182.37
0.55200,1215.86,740.54,0.0645,4.9581,75.289,119.311,1.00000,21.352,182.60
0.55250,1225.81,726.02,0.0661,1.4343,75.242,119.353,1.00000,22.182,182.85
0.55300,1235.72,946.46,0.0661,-1.1040,75.877,118.575,1.00000,13.175,183.00
0.55350,1245.58,1349.68,0.0653,-1.6930,77.044,117.160,-1.00000,-4.778,183.05
0.55400,1255.38,1621.51,0.0648,-0.3827,77.831,116.206,-1.00000,-16.259,183.23
0.55450,1265.14,1600.52,0.0650,1.1868,77.772,116.283,-1.00000,-14.847,183.40
0.55500,1274.85,1395.26,0.0658,1.8866,77.191,117.025,-1.00000,-5.396,183.46
0.55550,1284.51,1058.82,0.0666,1.1222,76.241,118.245,1.00000,9.965,183.57
0.55600,1294.11,841.32,0.0667,-0.9620,75.629,119.037,1.00000,19.284,183.80
0.55650,1303.67,886.77,0.0657,-2.9779,75.765,118.886,1.00000,17.734,184.01
0.55700,1313.17,1155.67,0.0639,-3.8249,76.549,117.951,1.00000,6.839,184.09
0.55750,1322.62,1589.81,0.0622,-2.7152,77.809,116.434,-1.00000,-11.421,184.22
0.55800,1332.02,1878.91,0.0615,0.2030,78.647,115.420,-1.00000,-22.322,184.50
0.55850,1341.37,1861.42,0.0624,3.1318,78.594,115.479,-1.00000,-21.191,184.76
0.55900,1350.67,1651.92,0.0645,4.9649,77.995,116.225,-1.00000,-12.573,184.91
0.55950,1359.91,1304.40,0.0671,5.0431,77.004,117.470,1.00000,2.337,184.93
0.56000,1369.09,1072.37,0.0692,3.3354,76.340,118.297,1.00000,12.228,185.08
0.56050,1378.23,1102.43,0.0703,1.2712,76.422,118.184,1.00000,11.316,185.22
0.56100,1387.31,1355.98,0.0706,0.1625,77.152,117.287,1.00000,1.294,185.24
0.56150,1396.33,1775.18,0.0708,0.8020,78.361,115.809,-1.00000,-15.180,185.43
0.56200,1405.30,2051.61,0.0717,3.0621,79.155,114.828,-1.00000,-24.698,185.75
0.56250,1414.21,2024.04,0.0739,5.3757,79.068,114.913,-1.00000,-23.326,186.05
0.56300,1423.07,1806.23,0.0769,6.6374,78.440,115.681,-1.00000,-15.070,186.24
0.56350,1431.87,1452.29,0.0802,6.0982,77.428,116.944,-1.00000,-0.817,186.26
0.56400,1440.62,1011.47,0.0827,3.3775,76.175,118.529,1.00000,16.588,186.47
0.56450,1449.31,725.18,0.0833,-0.9756,75.365,119.566,1.00000,26.548,186.83
0.56500,1457.94,729.34,0.0817,-5.1627,75.387,119.566,1.00000,26.553,187.20
0.56550,1466.51,970.69,0.0783,-8.1393,76.098,118.740,1.00000,18.680,187.44
0.56600,1475.03,1398.02,0.0739,-8.9423,77.350,117.266,1.00000,2.988,187.48
0.56650,1483.48,1947.46,0.0699,-6.8625,78.954,115.361,-1.00000,-17.368,187.71
0.56700,1491.88,2317.94,0.0675,-2.1615,80.034,114.073,-1.00000,-28.973,188.13
0.56750,1500.22,2345.69,0.0677,2.7844,80.114,113.976,-1.00000,-29.404,188.55
0.56800,1508.50,2161.03,0.0701,6.5183,79.582,114.629,-1.00000,-23.392,188.88
0.56850,1516.72,1820.71,0.0739,8.4113,78.605,115.836,-1.00000,-11.333,189.03
0.56900,1524.89,1377.17,0.0781,7.8901,77.335,117.415,1.00000,5.533,189.10
0.56950,1532.99,1077.19,0.0814,5.0241,76.473,118.479,1.00000,16.559,189.33
0.57000,1541.03,1061.65,0.0830,1.4819,76.423,118.524,1.00000,17.280,189.57
0.57050,1549.01,1280.57,0.0831,-1.0820,77.054,117.751,1.00000,9.831,189.70
0.57100,1556.92,1681.64,0.0823,-1.7015,78.214,116.343,-1.00000,-4.580,189.77
0.57150,1564.78,1952.00,0.0817,-0.4249,78.996,115.394,-1.00000,-13.899,189.96
0.57200,1572.58,1930.46,0.0819,1.1153,78.936,115.473,-1.00000,-12.821,190.14
0.57250,1580.31,1723.75,0.0827,1.7886,78.350,116.219,-1.00000,-5.186,190.21
0.57300,1587.98,1385.13,0.0834,0.9983,77.393,117.445,1.00000,7.280,190.31
0.57350,1595.59,1166.25,0.0834,-1.1090,76.776,118.242,1.00000,15.060,190.53
0.57400,1603.13,1211.62,0.0823,-3.1440,76.913,118.091,1.00000,13.724,190.72
0.57450,1610.62,1479.75,0.0805,-4.0083,77.694,117.159,1.00000,4.645,190.79
0.57500,1618.03,1912.49,0.0787,-2.9099,78.950,115.646,-1.00000,-10.314,190.94
0.57550,1625.39,2200.78,0.0779,0.0116,79.785,114.636,-1.00000,-19.494,191.22
0.57600,1632.68,2183.30,0.0787,2.9499,79.734,114.695,-1.00000,-18.637,191.50
0.57650,1639.90,1972.83,0.0807,4.7862,79.131,115.445,-1.00000,-11.476,191.66
0.57700,1647.07,1623.50,0.0832,4.8644,78.135,116.695,1.00000,0.820,191.68
0.57750,1654.16,1390.34,0.0852,3.1614,77.467,117.526,1.00000,9.062,191.81
0.57800,1661.19,1420.36,0.0863,1.1168,77.550,117.413,1.00000,8.249,191.93
0.57850,1668.16,1673.03,0.0865,0.0340,78.277,116.519,-1.00000,-0.167,191.93
0.57900,1675.06,1838.90,0.0865,0.2852,78.755,115.934,-1.00000,-5.587,192.01
0.57950,1681.89,1764.04,0.0868,0.6109,78.543,116.205,-1.00000,-2.796,192.05
0.58000,1688.66,1520.79,0.0870,0.0985,77.857,117.088,1.00000,5.677,192.14
0.58050,1695.36,1368.79,0.0867,-1.3736,77.430,117.644,1.00000,10.903,192.30
0.58100,1701.99,1460.98,0.0857,-2.6263,77.700,117.326,1.00000,8.060,192.42
0.58150,1708.55,1765.17,0.0843,-2.6280,78.584,116.263,-1.00000,-1.898,192.45
0.58200,1715.05,1966.53,0.0833,-1.1518,79.169,115.560,-1.00000,-8.342,192.58
0.58250,1721.48,1908.62,0.0831,0.3692,79.007,115.773,-1.00000,-6.204,192.67
0.58300,1727.85,1674.92,0.0835,0.9091,78.346,116.620,1.00000,1.754,192.70
0.58350,1734.14,1525.46,0.0838,0.2874,77.924,117.161,1.00000,6.862,192.80
0.58400,1740.37,1615.03,0.0838,-0.3281,78.182,116.845,1.00000,4.119,192.86
0.58450,1746.52,1913.40,0.0837,0.0933,79.042,115.792,-1.00000,-5.458,192.95
0.58500,1752.61,2106.45,0.0841,1.7361,79.597,115.108,-1.00000,-11.414,193.12
0.58550,1758.63,2038.26,0.0854,3.2386,79.399,115.346,-1.00000,-9.034,193.26
0.58600,1764.58,1793.97,0.0872,3.6369,78.702,116.220,-1.00000,-0.954,193.28
0.58650,1770.46,1427.70,0.0888,2.3683,77.661,117.538,1.00000,10.957,193.45
0.58700,1776.27,1189.62,0.0893,-0.3465,76.987,118.399,1.00000,18.277,193.74
0.58750,1782.01,1223.03,0.0884,-2.9764,77.088,118.288,1.00000,17.416,194.02
0.58800,1787.68,1482.34,0.0865,-4.4039,77.844,117.387,1.00000,9.693,194.17
0.58850,1793.28,1911.17,0.0844,-3.8164,79.089,115.889,-1.00000,-3.761,194.23
0.58900,1798.81,2199.27,0.0830,-1.2599,79.926,114.883,-1.00000,-12.551,194.43
0.58950,1804.27,2184.93,0.0831,1.4601,79.886,114.936,-1.00000,-11.914,194.62
0.59000,1809.65,1978.87,0.0843,3.1247,79.300,115.676,-1.00000,-5.342,194.71
0.59050,1814.97,1635.07,0.0860,3.1112,78.322,116.911,1.00000,5.661,194.80
0.59100,1820.21,1407.89,0.0872,1.4799,77.676,117.727,1.00000,12.763,195.01
0.59150,1825.38,1443.58,0.0874,-0.3256,77.778,117.600,1.00000,11.814,195.20
0.59200,1830.48,1700.79,0.0870,-1.1043,78.520,116.694,1.00000,4.053,195.26
0.59250,1835.51,2121.72,0.0866,-0.1250,79.735,115.211,-1.00000,-8.863,195.40
0.59300,1840.46,2399.24,0.0872,2.4490,80.533,114.228,-1.00000,-16.889,195.68
0.59350,1845.35,2372.66,0.0891,5.0283,80.450,114.311,-1.00000,-15.947,195.95
0.59400,1850.15,2153.84,0.0920,6.5324,79.818,115.081,-1.00000,-9.321,196.10
0.59450,1854.89,1797.09,0.0953,6.2160,78.796,116.350,1.00000,1.785,196.13
0.59500,1859.55,1558.63,0.0979,4.0205,78.110,117.195,1.00000,9.192,196.28
0.59550,1864.14,1586.02,0.0992,1.4337,78.183,117.089,1.00000,8.486,196.42
0.59600,1868.66,1837.81,0.0995,-0.1372,78.908,116.197,1.00000,0.946,196.43
0.59650,1873.10,2255.89,0.0994,0.1311,80.113,114.723,-1.00000,-11.550,196.62
0.59700,1877.47,2533.31,0.0999,2.1019,80.911,113.740,-1.00000,-19.256,196.95
0.59750,1881.76,2509.08,0.1015,4.1680,80.836,113.817,-1.00000,-18.437,197.27
0.59800,1885.98,2294.10,0.1039,5.2248,80.218,114.579,-1.00000,-12.210,197.47
0.59850,1890.13,1942.36,0.1065,4.5657,79.214,115.836,-1.00000,-1.583,197.50
0.59900,1894.20,1502.99,0.1082,1.8786,77.966,117.418,1.00000,11.669,197.69
0.59950,1898.19,1218.88,0.1081,-2.2654,77.165,118.450,1.00000,19.691,198.03
0.60000,1902.11,1226.74,0.1059,-6.2770,77.199,118.442,1.00000,19.548,198.37
0.60050,1905.96,1470.34,0.1020,-9.1101,77.918,117.611,1.00000,12.874,198.59
0.60100,1909.73,1898.15,0.0972,-9.7402,79.173,116.137,1.00000,0.347,198.59
0.60150,1913.42,2446.45,0.0928,-7.4494,80.773,114.235,-1.00000,-15.566,198.86
0.60200,1917.04,2815.88,0.0902,-2.4932,81.850,112.951,-1.00000,-25.120,199.31
0.60250,1920.59,2843.32,0.0903,2.7182,81.930,112.855,-1.00000,-25.662,199.77
0.60300,1924.06,2656.15,0.0927,6.6756,81.390,113.515,-1.00000,-20.832,200.14
0.60350,1927.45,2311.15,0.0967,8.7602,80.397,114.736,-1.00000,-11.259,200.33
0.60400,1930.76,1861.31,0.1011,8.3830,79.106,116.332,1.00000,2.060,200.36
0.60450,1934.00,1555.82,0.1046,5.5903,78.225,117.410,1.00000,11.064,200.55
0.60500,1937.17,1536.91,0.1065,2.0263,78.164,117.465,1.00000,11.674,200.75
0.60550,1940.25,1751.87,0.1068,-0.6301,78.781,116.703,1.00000,5.546,200.85
0.60600,1943.26,2148.36,0.1062,-1.3621,79.926,115.307,-1.00000,-6.025,200.95
0.60650,1946.20,2415.40,0.1058,-0.2147,80.698,114.368,-1.00000,-13.555,201.18
0.60700,1949.05,2392.19,0.1060,1.1985,80.632,114.451,-1.00000,-12.809,201.40
0.60750,1951.83,2182.91,0.1068,1.7547,80.038,115.205,-1.00000,-6.752,201.52
0.60800,1954.54,1841.02,0.1075,0.8554,79.069,116.440,1.00000,3.324,201.58
0.60850,1957.16,1620.26,0.1074,-1.3468,78.447,117.242,1.00000,9.767,201.75
0.60900,1959.71,1665.76,0.1062,-3.4611,78.584,117.092,1.00000,8.531,201.89
0.60950,1962.18,1933.27,0.1042,-4.3937,79.363,116.162,1.00000,0.844,201.91
0.61000,1964.57,2364.67,0.1022,-3.3417,80.615,114.654,-1.00000,-11.511,202.11
0.61050,1966.89,2652.49,0.1012,-0.4229,81.449,113.645,-1.00000,-19.217,202.45
0.61100,1969.13,2635.71,0.1017,2.5373,81.400,113.703,-1.00000,-18.702,202.78
0.61150,1971.29,2424.52,0.1035,4.3872,80.796,114.455,-1.00000,-12.948,203.01
0.61200,1973.37,2073.27,0.1058,4.4792,79.793,115.711,-1.00000,-2.898,203.06
0.61250,1975.38,1631.36,0.1076,2.4645,78.536,117.298,1.00000,9.879,203.23
0.61300,1977.30,1342.74,0.1080,-1.1796,77.718,118.341,1.00000,17.793,203.55
0.61350,1979.15,1344.93,0.1065,-4.7646,77.733,118.348,1.00000,17.768,203.87
0.61400,1980.92,1581.01,0.1034,-7.2019,78.427,117.536,1.00000,11.414,204.07
0.61450,1982.62,1999.73,0.0996,-7.5472,79.649,116.084,-1.00000,-0.495,204.07
0.61500,1984.23,2287.66,0.0963,-5.5794,80.494,115.092,-1.00000,-8.694,204.23
0.61550,1985.77,2282.23,0.0942,-2.8944,80.490,115.131,-1.00000,-8.491,204.37
0.61600,1987.22,2085.83,0.0933,-0.9242,79.940,115.851,-1.00000,-2.841,204.42
0.61650,1988.60,1751.83,0.0930,-0.4824,78.998,117.064,1.00000,6.790,204.54
0.61700,1989.90,1533.88,0.0925,-1.4979,78.384,117.857,1.00000,12.908,204.77
0.61750,1991.12,1577.64,0.0915,-2.6156,78.515,117.711,1.00000,11.732,204.98
0.61800,1992.27,1840.00,0.0901,-2.7204,79.276,116.794,1.00000,4.371,205.05
0.61850,1993.33,2263.72,0.0891,-1.0750,80.500,115.303,-1.00000,-7.725,205.19
0.61900,1994.32,2542.06,0.0893,2.1099,81.301,114.317,-1.00000,-15.358,205.46
0.61950,1995.23,2514.90,0.0911,5.2075,81.215,114.402,-1.00000,-14.599,205.72
0.62000,1996.05,2293.24,0.0943,7.1758,80.574,115.179,-1.00000,-8.469,205.87
0.62050,1996.80,1931.73,0.0980,7.2582,79.533,116.458,1.00000,1.867,205.90
0.62100,1997.47,1687.50,0.1012,5.3397,78.827,117.316,1.00000,8.821,206.06
0.62150,1998.07,1708.91,0.1032,2.8345,78.879,117.225,1.00000,8.235,206.20
0.62200,1998.58,1954.53,0.1042,1.1715,79.582,116.348,1.00000,1.263,206.22
0.62250,1999.01,2366.87,0.1047,1.2651,80.766,114.887,-1.00000,-10.427,206.41
0.62300,1999.37,2639.56,0.1057,3.0341,81.547,113.915,-1.00000,-17.755,206.73
0.62350,1999.64,2611.70,0.1078,4.9131,81.459,114.001,-1.00000,-17.018,207.03
0.62400,1999.84,2393.59,0.1105,5.7807,80.829,114.769,-1.00000,-11.138,207.23
0.62450,1999.96,2039.33,0.1132,4.9093,79.815,116.030,-1.00000,-1.128,207.25
0.62500,2000.00,1598.21,0.1151,1.9896,78.559,117.613,1.00000,11.359,207.45
0.62550,1999.96,1313.51,0.1150,-2.3711,77.754,118.645,1.00000,18.944,207.80
0.62600,1999.84,1322.01,0.1127,-6.5746,77.791,118.634,1.00000,18.724,208.13
0.62650,1999.64,1566.87,0.1086,-9.5869,78.514,117.799,1.00000,12.212,208.35
0.62700,1999.37,1996.42,0.1035,-10.3681,79.773,116.318,1.00000,0.084,208.35
0.62750,1999.01,2546.83,0.0987,-8.1818,81.379,114.408,-1.00000,-15.325,208.63
0.62800,1998.58,2918.80,0.0958,-3.2378,82.464,113.116,-1.00000,-24.723,209.09
0.62850,1998.07,2948.87,0.0956,2.0801,82.552,113.013,-1.00000,-25.448,209.56
0.62900,1997.47,2763.69,0.0977,6.1202,82.019,113.667,-1.00000,-20.986,209.94
0.62950,1996.80,2420.09,0.1014,8.2824,81.029,114.881,-1.00000,-11.969,210.16
0.63000,1996.05,1971.08,0.1055,8.0042,79.739,116.472,1.00000,0.717,210.17
0.63050,1995.23,1666.22,0.1089,5.3359,78.859,117.547,1.00000,9.364,210.33
0.63100,1994.32,1647.84,0.1108,1.9188,78.799,117.600,1.00000,9.856,210.51
0.63150,1993.33,1862.56,0.1110,-0.5987,79.415,116.837,1.00000,3.753,210.57
0.63200,1992.27,2258.09,0.1105,-1.2201,80.556,115.442,-1.00000,-7.600,210.70
0.63250,1991.12,2523.93,0.1101,0.0061,81.322,114.504,-1.00000,-14.981,210.97
0.63300,1989.90,2499.52,0.1105,1.4688,81.252,114.591,-1.00000,-14.365,211.23
0.63350,1988.60,2288.58,0.1114,2.0515,80.651,115.347,-1.00000,-8.578,211.38
0.63400,1987.22,1944.74,0.1123,1.1514,79.675,116.585,1.00000,1.225,211.40
0.63450,1985.77,1722.31,0.1124,-1.0774,79.045,117.390,1.00000,7.557,211.53
0.63500,1984.23,1766.60,0.1113,-3.2237,79.178,117.242,1.00000,6.259,211.64
0.63550,1982.62,2032.84,0.1093,-4.1904,79.953,116.314,-1.00000,-1.451,211.66
0.63600,1980.92,2212.45,0.1073,-3.6001,80.479,115.694,-1.00000,-6.666,211.78
0.63650,1979.15,2150.24,0.1058,-2.7042,80.311,115.933,-1.00000,-4.941,211.86
0.63700,1977.30,1916.03,0.1045,-2.5235,79.655,116.791,1.00000,1.775,211.89
0.63750,1975.38,1771.00,0.1031,-3.2909,79.251,117.327,1.00000,5.907,212.00
0.63800,1973.37,1868.34,0.1013,-3.8776,79.540,116.997,1.00000,3.047,212.05
0.63850,1971.29,2174.04,0.0994,-3.2427,80.427,115.928,-1.00000,-5.872,212.15
0.63900,1969.13,2374.98,0.0983,-1.1739,81.010,115.226,-1.00000,-11.646,212.35
0.63950,1966.89,2314.96,0.0982,0.8389,80.841,115.444,-1.00000,-10.035,212.53
0.64000,1964.57,2076.18,0.0989,1.7489,80.162,116.302,-1.00000,-3.251,212.58
0.64050,1962.18,1713.09,0.0997,1.0295,79.130,117.608,1.00000,7.235,212.71
0.64100,1959.71,1476.81,0.0997,-1.1152,78.461,118.462,1.00000,13.843,212.95
0.64150,1957.16,1511.08,0.0986,-3.2430,78.565,118.350,1.00000,12.840,213.17
0.64200,1954.54,1768.90,0.0967,-4.2392,79.315,117.451,1.00000,5.425,213.27
0.64250,1951.83,2194.22,0.0947,-3.2875,80.546,115.959,-1.00000,-7.079,213.39
0.64300,1949.05,2478.11,0.0937,-0.4829,81.367,114.961,-1.00000,-15.187,213.65
0.64350,1946.20,2459.63,0.0942,2.3718,81.313,115.025,-1.00000,-14.779,213.91
0.64400,1943.26,2248.26,0.0959,4.1258,80.707,115.776,-1.00000,-8.920,214.06
0.64450,1940.25,1898.31,0.0980,4.1411,79.705,117.023,1.00000,1.238,214.08
0.64500,1937.17,1665.64,0.0997,2.4329,79.038,117.850,1.00000,7.979,214.22
0.64550,1934.00,1697.26,0.1004,0.4598,79.126,117.733,1.00000,6.979,214.34
0.64600,1930.76,1950.63,0.1003,-0.5151,79.854,116.835,-1.00000,-0.589,214.35
0.64650,1927.45,2117.21,0.1001,-0.1479,80.334,116.246,-1.00000,-5.623,214.44
0.64700,1924.06,2042.89,0.1002,0.2956,80.123,116.515,-1.00000,-3.534,214.50
0.64750,1920.59,1798.96,0.1003,-0.1067,79.432,117.396,1.00000,3.624,214.56
0.64800,1917.04,1646.34,0.0999,-1.4837,79.002,117.950,1.00000,8.038,214.70
0.64850,1913.42,1738.15,0.0989,-2.6563,79.270,117.633,1.00000,5.234,214.78
0.64900,1909.73,2041.03,0.0975,-2.5931,80.147,116.570,-1.00000,-3.933,214.85
0.64950,1905.96,2241.19,0.0965,-1.0706,80.727,115.868,-1.00000,-9.975,215.02
0.65000,1902.11,2182.22,0.0964,0.4791,80.561,116.082,-1.00000,-8.377,215.16
0.65050,1898.19,1946.58,0.0968,1.0309,79.891,116.930,-1.00000,-1.460,215.18
0.65100,1894.20,1588.15,0.0972,0.0672,78.874,118.222,1.00000,9.178,215.33
0.65150,1890.13,1356.94,0.0967,-2.2097,78.221,119.060,1.00000,15.753,215.60
0.65200,1885.98,1396.15,0.0950,-4.4234,78.342,118.935,1.00000,14.559,215.85
0.65250,1881.76,1659.47,0.0924,-5.4693,79.110,118.021,1.00000,6.737,215.96
0.65300,1877.47,2090.54,0.0899,-4.4794,80.360,116.512,-1.00000,-6.475,216.06
0.65350,1873.10,2379.53,0.0883,-1.4962,81.198,115.500,-1.00000,-15.129,216.32
0.65400,1868.66,2364.91,0.0884,1.6086,81.157,115.553,-1.00000,-14.873,216.56
0.65450,1864.14,2156.73,0.0897,3.5899,80.560,116.294,-1.00000,-8.920,216.71
0.65500,1859.55,1809.30,0.0917,3.8276,79.566,117.532,1.00000,1.548,216.74
0.65550,1854.89,1578.02,0.0933,2.3464,78.902,118.354,1.00000,8.490,216.87
0.65600,1850.15,1609.79,0.0940,0.5781,78.991,118.236,1.00000,7.402,216.99
0.65650,1845.35,1862.79,0.0940,-0.2350,79.717,117.338,-1.00000,-0.542,217.00
0.65700,1840.46,2028.34,0.0940,0.2488,80.192,116.751,-1.00000,-5.829,217.10
0.65750,1835.51,1952.56,0.0942,0.7641,79.977,117.023,-1.00000,-3.649,217.16
0.65800,1830.48,1707.28,0.0946,0.3933,79.280,117.905,1.00000,3.851,217.22
0.65850,1825.38,1553.10,0.0945,-0.9860,78.843,118.463,1.00000,8.484,217.35
0.65900,1820.21,1643.20,0.0936,-2.1803,79.106,118.149,1.00000,5.555,217.44
0.65950,1814.97,1944.77,0.0925,-2.1571,79.977,117.088,-1.00000,-4.091,217.51
0.66000,1809.65,2143.70,0.0917,-0.7023,80.552,116.389,-1.00000,-10.459,217.67
0.66050,1804.27,2083.72,0.0918,0.7625,80.382,116.605,-1.00000,-8.804,217.81
0.66100,1798.81,1847.76,0.0923,1.2303,79.710,117.452,-1.00000,-1.559,217.84
0.66150,1793.28,1489.58,0.0928,0.1880,78.692,118.741,1.00000,9.612,217.99
0.66200,1787.68,1258.70,0.0923,-2.1571,78.040,119.577,1.00000,16.484,218.25
0.66250,1782.01,1298.07,0.0906,-4.4276,78.161,119.451,1.00000,15.194,218.50
0.66300,1776.27,1561.98,0.0881,-5.5226,78.930,118.534,1.00000,6.879,218.60
0.66350,1770.46,1994.07,0.0854,-4.5712,80.183,117.020,-1.00000,-7.198,218.72
0.66400,1764.58,2284.01,0.0838,-1.6084,81.023,116.004,-1.00000,-16.402,218.98
0.66450,1758.63,2270.11,0.0838,1.4933,80.984,116.056,-1.00000,-16.216,219.23
0.66500,1752.61,2062.94,0.0851,3.4767,80.390,116.793,-1.00000,-10.041,219.39
0.66550,1746.52,1716.76,0.0870,3.7233,79.399,118.025,1.00000,0.976,219.40
0.66600,1740.37,1486.46,0.0886,2.2624,78.738,118.843,1.00000,8.300,219.53
0.66650,1734.14,1518.76,0.0892,0.5217,78.828,118.723,1.00000,7.080,219.64
0.66700,1727.85,1772.39,0.0892,-0.2626,79.556,117.823,-1.00000,-1.477,219.66
0.66750,1721.48,1938.36,0.0892,0.2485,80.032,117.234,-1.00000,-7.180,219.77
0.66800,1715.05,1862.83,0.0895,0.7874,79.817,117.504,-1.00000,-4.925,219.84
0.66850,1708.55,1618.03,0.0899,0.4366,79.120,118.384,1.00000,3.033,219.89
0.66900,1701.99,1464.10,0.0898,-0.9263,78.684,118.939,1.00000,7.957,220.00
0.66950,1695.36,1554.18,0.0890,-2.1086,78.946,118.626,1.00000,4.760,220.07
0.67000,1688.66,1855.95,0.0878,-2.0771,79.817,117.563,-1.00000,-5.658,220.16
0.67050,1681.89,2054.94,0.0871,-0.6197,80.392,116.862,-1.00000,-12.506,220.35
0.67100,1675.06,1994.90,0.0872,0.8421,80.221,117.078,-1.00000,-10.810,220.50
0.67150,1668.16,1759.21,0.0878,1.3051,79.550,117.923,-1.00000,-3.124,220.55
0.67200,1661.19,1401.56,0.0883,0.2570,78.533,119.208,1.00000,8.883,220.68
0.67250,1654.16,1171.01,0.0878,-2.0936,77.880,120.042,1.00000,16.282,220.92
0.67300,1647.07,1210.35,0.0862,-4.3678,78.001,119.915,1.00000,14.850,221.14
0.67350,1639.90,1474.47,0.0837,-5.4657,78.770,118.996,1.00000,5.761,221.22
0.67400,1632.68,1906.97,0.0811,-4.5182,80.023,117.481,-1.00000,-9.537,221.36
0.67450,1625.39,2197.18,0.0795,-1.5623,80.864,116.463,-1.00000,-19.381,221.65
0.67500,1618.03,2183.35,0.0795,1.5296,80.825,116.514,-1.00000,-19.258,221.93
0.67550,1610.62,1976.56,0.0808,3.5055,80.232,117.248,-1.00000,-12.801,222.11
0.67600,1603.13,1631.02,0.0827,3.7476,79.241,118.477,-1.00000,-0.996,222.13
0.67650,1595.59,1195.40,0.0843,1.9454,77.997,120.033,1.00000,14.080,222.33
0.67700,1587.98,911.11,0.0844,-1.4411,77.188,121.054,1.00000,23.086,222.66
0.67750,1580.31,914.61,0.0828,-4.7945,77.206,121.055,1.00000,22.843,223.00
0.67800,1572.58,1151.90,0.0798,-7.0191,77.900,120.235,1.00000,14.977,223.21
0.67850,1564.78,1572.21,0.0762,-7.1607,79.123,118.769,-1.00000,-0.272,223.21
0.67900,1556.92,1860.29,0.0730,-5.0185,79.964,117.770,-1.00000,-11.026,223.36
0.67950,1549.01,1853.43,0.0712,-2.2374,79.953,117.811,-1.00000,-11.118,223.51
0.68000,1541.03,1656.88,0.0707,-0.2574,79.398,118.523,-1.00000,-4.299,223.57
0.68050,1532.99,1324.02,0.0707,0.1546,78.452,119.720,1.00000,7.762,223.68
0.68100,1524.89,1106.38,0.0706,-0.9077,77.834,120.503,1.00000,15.347,223.89
0.68150,1516.72,1148.97,0.0698,-2.0829,77.960,120.358,1.00000,13.629,224.07
0.68200,1508.50,1411.51,0.0686,-2.2543,78.718,119.433,1.00000,3.679,224.12
0.68250,1500.22,1836.75,0.0678,-0.6899,79.941,117.928,-1.00000,-12.643,224.29
0.68300,1491.88,2116.14,0.0682,2.4111,80.740,116.932,-1.00000,-22.706,224.60
