t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.44000,4755.28,4323.79,1.5720,8.3250,78.558,94.898,1.00000,5.185,149.73
0.44050,4778.97,4339.48,1.5754,5.4004,78.595,94.829,1.00000,5.254,149.95
0.44100,4801.47,4571.93,1.5775,3.2631,79.286,94.044,1.00000,2.737,150.06
0.44150,4822.79,4962.75,1.5790,2.8472,80.456,92.738,-1.00000,-1.662,150.13
0.44200,4842.92,5219.18,1.5807,4.1627,81.222,91.877,-1.00000,-4.443,150.32
0.44250,4861.85,5183.09,1.5832,5.7624,81.116,92.000,-1.00000,-3.780,150.48
0.44300,4879.58,4948.90,1.5863,6.5368,80.469,92.874,-1.00000,-0.814,150.52
0.44350,4896.11,4570.77,1.5894,5.7071,79.436,94.304,1.00000,3.802,150.68
0.44400,4911.44,4318.26,1.5917,3.2080,78.746,95.258,1.00000,6.886,150.98
0.44450,4925.55,4342.14,1.5926,0.5382,78.818,95.179,1.00000,6.755,151.27
0.44500,4938.44,4582.35,1.5924,-1.0433,79.540,94.380,1.00000,4.124,151.45
0.44550,4950.12,4981.62,1.5919,-0.8491,80.742,93.056,-1.00000,-0.365,151.46
0.44600,4960.57,5246.34,1.5919,0.9983,81.537,92.176,-1.00000,-3.297,151.61
0.44650,4969.80,5219.10,1.5929,2.9812,81.463,92.280,-1.00000,-2.872,151.73
0.44700,4977.81,4992.78,1.5947,4.0533,80.845,93.135,-1.00000,-0.172,151.74
0.44750,4984.59,4621.92,1.5967,3.5393,79.837,94.546,1.00000,4.161,151.92
0.44800,4990.13,4375.81,1.5980,1.4590,79.169,95.483,1.00000,7.018,152.23
0.44850,4994.45,4404.85,1.5981,-0.7161,79.259,95.392,1.00000,6.733,152.52
0.44900,4997.53,4648.25,1.5974,-1.8546,79.992,94.584,1.00000,3.998,152.70
0.44950,4999.38,5049.15,1.5966,-1.2837,81.198,93.254,-1.00000,-0.570,152.72
0.45000,5000.00,5314.31,1.5964,0.8868,81.995,92.372,-1.00000,-3.597,152.88
0.45050,4999.38,5286.63,1.5974,3.1376,81.919,92.477,-1.00000,-3.288,153.02
0.45100,4997.53,5058.71,1.5994,4.4420,81.295,93.335,-1.00000,-0.701,153.05
0.45150,4994.45,4685.30,1.6016,4.1264,80.277,94.751,1.00000,3.542,153.21
0.45200,4990.13,4436.11,1.6032,2.1814,79.597,95.695,1.00000,6.335,153.48
0.45250,4984.59,4461.93,1.6038,0.0703,79.676,95.611,1.00000,5.986,153.75
0.45300,4977.81,4701.83,1.6035,-1.0342,80.396,94.811,1.00000,3.173,153.88
0.45350,4969.80,5099.09,1.6030,-0.4540,81.589,93.489,-1.00000,-1.490,153.95
0.45400,4960.57,5360.74,1.6033,1.6950,82.373,92.615,-1.00000,-4.612,154.15
0.45450,4950.12,5329.73,1.6047,3.9361,82.285,92.727,-1.00000,-4.385,154.34
0.45500,4938.44,5098.38,1.6071,5.2511,81.648,93.593,-1.00000,-1.855,154.42
0.45550,4925.55,4721.44,1.6097,4.9340,80.617,95.016,1.00000,2.373,154.52
0.45600,4911.44,4468.90,1.6117,2.9388,79.925,95.967,1.00000,5.149,154.74
0.45650,4896.11,4491.81,1.6126,0.7246,79.993,95.891,1.00000,4.721,154.94
0.45700,4879.58,4729.23,1.6126,-0.4911,80.704,95.096,1.00000,1.765,155.02
0.45750,4861.85,5124.43,1.6124,-0.0151,81.888,93.777,-1.00000,-3.091,155.15
0.45800,4842.92,5384.46,1.6129,2.0381,82.666,92.905,-1.00000,-6.380,155.42
0.45850,4822.79,5352.20,1.6145,4.2057,82.574,93.021,-1.00000,-6.264,155.68
0.45900,4801.47,5119.81,1.6169,5.4617,81.932,93.888,-1.00000,-3.793,155.84
0.45950,4778.97,4742.02,1.6196,5.0871,80.897,95.311,1.00000,0.443,155.86
0.46000,4755.28,4488.93,1.6217,3.0304,80.202,96.262,1.00000,3.206,156.00
0.46050,4730.43,4511.58,1.6226,0.7550,80.270,96.186,1.00000,2.649,156.11
0.46100,4704.40,4748.98,1.6226,-0.5132,80.979,95.390,-1.00000,-0.543,156.13
0.46150,4677.22,4904.45,1.6224,-0.4710,81.445,94.871,-1.00000,-2.781,156.24
0.46200,4648.88,4822.28,1.6222,-0.3292,81.225,95.189,-1.00000,-2.136,156.33
0.46250,4619.40,4562.08,1.6219,-1.0220,80.524,96.190,1.00000,0.711,156.36
0.46300,4588.77,4399.25,1.6210,-2.7221,80.091,96.824,1.00000,2.365,156.45
0.46350,4557.02,4488.28,1.6192,-4.2829,80.363,96.536,1.00000,0.864,156.49
0.46400,4524.14,4781.35,1.6169,-4.7169,81.247,95.567,-1.00000,-3.254,156.61
0.46450,4490.14,4978.00,1.6147,-3.7143,81.843,94.921,-1.00000,-6.201,156.86
0.46500,4455.03,4921.36,1.6132,-2.5368,81.700,95.155,-1.00000,-5.976,157.09
0.46550,4418.83,4679.82,1.6121,-2.2282,81.054,96.091,-1.00000,-3.380,157.22
0.46600,4381.53,4309.34,1.6107,-3.3927,80.061,97.523,1.00000,0.944,157.26
0.46650,4343.16,4073.66,1.6084,-5.9976,79.438,98.449,1.00000,3.551,157.39
0.46700,4303.71,4121.67,1.6047,-8.7916,79.599,98.318,1.00000,2.422,157.48
0.46750,4263.20,4389.22,1.5998,-10.6557,80.415,97.448,-1.00000,-1.693,157.55
0.46800,4221.64,4580.15,1.5943,-11.0636,81.005,96.840,-1.00000,-4.854,157.73
0.46850,4179.04,4537.17,1.5888,-11.0653,80.922,97.060,-1.00000,-4.898,157.90
0.46900,4135.40,4318.26,1.5831,-11.6604,80.363,97.953,-1.00000,-2.532,158.00
0.46950,4090.75,3979.04,1.5769,-13.5736,79.482,99.311,1.00000,1.564,158.05
0.47000,4045.08,3779.97,1.5693,-16.9027,78.988,100.147,1.00000,3.750,158.18
0.47050,3998.42,3868.57,1.5600,-20.3194,79.292,99.916,1.00000,1.860,158.25
0.47100,3950.78,4180.30,1.5492,-22.5692,80.260,98.931,-1.00000,-3.325,158.36
0.47150,3902.15,4417.42,1.5377,-23.0604,81.009,98.203,-1.00000,-7.522,158.62
0.47200,3852.57,4421.21,1.5262,-22.8237,81.088,98.303,-1.00000,-8.396,158.91
0.47250,3802.03,4248.15,1.5149,-22.8630,80.686,99.075,-1.00000,-6.692,159.13
0.47300,3750.56,3952.23,1.5032,-23.9219,79.950,100.315,-1.00000,-3.078,159.23
0.47350,3698.16,3576.47,1.4907,-26.4928,79.002,101.866,1.00000,1.885,159.29
0.47400,3644.84,3369.08,1.4765,-30.4974,78.521,102.793,1.00000,4.327,159.43
0.47450,3590.63,3471.89,1.4602,-34.4727,78.900,102.568,1.00000,1.894,159.49
0.47500,3535.53,3805.95,1.4422,-37.0840,79.959,101.549,-1.00000,-4.374,159.62
0.47550,3479.56,4077.95,1.4235,-37.6844,80.838,100.748,-1.00000,-9.758,159.92
0.47600,3422.74,4125.39,1.4047,-37.2460,81.078,100.751,-1.00000,-11.601,160.27
0.47650,3365.06,3999.46,1.3862,-36.7494,80.841,101.407,-1.00000,-10.676,160.59
0.47700,3306.56,3751.62,1.3678,-36.9305,80.270,102.520,-1.00000,-7.666,160.81
0.47750,3247.24,3422.16,1.3491,-38.2908,79.476,103.942,-1.00000,-3.083,160.90
0.47800,3187.12,3042.87,1.3293,-41.1435,78.550,105.560,1.00000,2.591,160.97
0.47850,3126.21,2850.97,1.3077,-45.2849,78.148,106.488,1.00000,5.032,161.11
0.47900,3064.54,2982.44,1.2841,-49.1755,78.645,106.221,1.00000,1.535,161.15
0.47950,3002.10,3348.89,1.2588,-51.4387,79.826,105.135,-1.00000,-6.589,161.33
0.48000,2938.93,3662.13,1.2330,-51.4027,80.853,104.236,-1.00000,-13.825,161.69
0.48050,2875.03,3752.06,1.2076,-50.0112,81.244,104.139,-1.00000,-16.964,162.13
0.48100,2810.42,3668.85,1.1831,-48.2533,81.153,104.681,-1.00000,-16.985,162.55
0.48150,2745.11,3461.17,1.1593,-46.8808,80.713,105.679,-1.00000,-14.620,162.91
0.48200,2679.13,3167.12,1.1360,-46.4258,80.031,106.992,-1.00000,-10.323,163.16
0.48250,2612.49,2816.77,1.1127,-47.2438,79.192,108.513,-1.00000,-4.471,163.26
0.48300,2545.21,2434.12,1.0885,-49.5457,78.265,110.157,1.00000,2.499,163.31
0.48350,2477.29,2247.81,1.0629,-53.0643,77.889,111.084,1.00000,5.293,163.43
0.48400,2408.77,2390.43,1.0355,-56.2368,78.435,110.805,1.00000,0.436,163.44
0.48450,2339.65,2766.41,1.0070,-57.6753,79.654,109.704,-1.00000,-10.337,163.65
0.48500,2269.95,3092.98,0.9783,-56.7132,80.730,108.775,-1.00000,-19.929,164.06
0.48550,2199.70,3196.04,0.9505,-54.2880,81.167,108.646,-1.00000,-24.368,164.56
0.48600,2128.90,3125.83,0.9241,-51.4000,81.114,109.142,-1.00000,-25.093,165.06
0.48650,2057.57,2929.40,0.8990,-48.8143,80.701,110.090,-1.00000,-22.963,165.50
0.48700,1985.74,2643.66,0.8751,-47.0844,80.031,111.354,-1.00000,-18.331,165.82
0.48750,1913.42,2297.92,0.8518,-46.5918,79.188,112.831,-1.00000,-11.362,166.02
0.48800,1840.62,1915.66,0.8283,-47.5773,78.242,114.440,-1.00000,-2.334,166.05
0.48850,1767.37,1515.95,0.8039,-50.1644,77.249,116.115,1.00000,8.097,166.18
0.48900,1693.69,1319.75,0.7779,-54.0260,76.834,117.058,1.00000,12.450,166.37
0.48950,1619.59,1456.47,0.7499,-57.5769,77.363,116.801,1.00000,5.751,166.45
0.49000,1545.08,1828.24,0.7206,-59.4078,78.570,115.714,-1.00000,-10.385,166.59
0.49050,1470.20,2156.59,0.6909,-58.8287,79.653,114.783,-1.00000,-25.026,166.93
0.49100,1394.96,2267.08,0.6620,-56.7479,80.113,114.629,-1.00000,-32.014,167.37
0.49150,1319.37,2210.20,0.6343,-54.1327,80.094,115.072,-1.00000,-34.027,167.82
0.49200,1243.45,2031.23,0.6078,-51.7215,79.723,115.945,-1.00000,-32.356,168.21
0.49250,1167.23,1765.67,0.5824,-50.0494,79.101,117.122,-1.00000,-27.145,168.51
0.49300,1090.72,1441.58,0.5576,-49.4875,78.309,118.501,-1.00000,-17.832,168.68
0.49350,1013.94,1081.43,0.5327,-50.2724,77.412,120.008,-1.00000,-3.808,168.72
0.49400,936.91,703.38,0.5071,-52.5294,76.465,121.581,1.00000,13.996,168.83
0.49450,859.65,524.10,0.4800,-55.9444,76.089,122.447,1.00000,21.322,169.00
0.49500,782.17,670.37,0.4512,-58.9696,76.646,122.157,1.00000,8.135,169.06
0.49550,704.51,1049.18,0.4213,-60.2265,77.873,121.044,-1.00000,-26.070,169.23
0.49600,626.67,1381.83,0.3914,-59.0377,78.967,120.096,-1.00000,-50.313,169.61
0.49650,548.67,1495.37,0.3625,-56.3304,79.431,119.923,-1.00000,-59.905,170.08
0.49700,470.54,1441.55,0.3352,-53.0772,79.409,120.336,-1.00000,-64.146,170.57
0.49750,392.30,1264.87,0.3094,-50.0232,79.028,121.173,-1.00000,-65.792,171.00
0.49800,313.95,1000.35,0.2850,-47.7135,78.388,122.310,-1.00000,-65.421,171.35
0.49850,235.53,675.73,0.2615,-46.5312,77.569,123.651,-1.00000,-61.851,171.57
0.49900,157.05,313.36,0.2383,-46.7255,76.639,125.120,-1.00000,-44.863,171.64
0.49950,78.54,-68.61,0.2145,-48.4347,75.652,126.658,1.00000,61.909,171.72
0.50000,0.00,-256.96,0.1896,-51.3631,75.225,127.516,1.00000,0.000,171.85
0.50050,-78.54,-126.92,0.1632,-54.0009,75.721,127.259,1.00000,31.635,171.87
0.50100,-157.05,234.02,0.1359,-54.9964,76.881,126.185,-1.00000,-68.120,172.07
0.50150,-235.53,547.62,0.1086,-53.6760,77.907,125.281,-1.00000,-73.261,172.46
0.50200,-313.95,643.28,0.0824,-50.9724,78.302,125.143,-1.00000,-71.842,172.94
0.50250,-392.30,574.76,0.0577,-47.8441,78.217,125.572,-1.00000,-67.920,173.42
0.50300,-470.54,386.32,0.0345,-45.0201,77.777,126.410,-1.00000,-61.227,173.85
0.50350,-548.67,112.78,0.0126,-43.0294,77.085,127.535,-1.00000,-50.324,174.18
0.50400,-626.67,-218.16,-0.0087,-42.2388,76.221,128.852,-1.00000,-33.099,174.38
0.50450,-704.51,-584.21,-0.0299,-42.8815,75.252,130.289,-1.00000,-9.690,174.44
0.50500,-782.17,-967.25,-0.0518,-45.0790,74.235,131.785,1.00000,13.313,174.54
0.50550,-859.65,-1158.26,-0.0752,-48.5261,73.780,132.619,1.00000,19.156,174.69
0.50600,-936.91,-1034.99,-0.1003,-51.7275,74.248,132.371,1.00000,5.976,174.73
0.50650,-1013.94,-678.90,-0.1267,-53.3355,75.387,131.303,-1.00000,-18.285,174.90
0.50700,-1090.72,-368.07,-0.1532,-52.6556,76.400,130.401,-1.00000,-33.526,175.26
0.50750,-1167.23,-270.99,-0.1791,-50.6054,76.794,130.249,-1.00000,-37.518,175.71
0.50800,-1243.45,-332.41,-0.2038,-48.1105,76.721,130.638,-1.00000,-36.229,176.17
0.50850,-1319.37,-509.15,-0.2272,-45.8695,76.304,131.417,-1.00000,-31.554,176.57
0.50900,-1394.96,-767.29,-0.2498,-44.3866,75.644,132.468,-1.00000,-24.225,176.89
0.50950,-1470.20,-1079.99,-0.2718,-44.0085,74.821,133.701,-1.00000,-14.864,177.08
0.51000,-1545.08,-1425.74,-0.2940,-44.9534,73.898,135.045,-1.00000,-4.417,177.14
0.51050,-1619.59,-1787.14,-0.3170,-47.3320,72.930,136.443,1.00000,5.906,177.22
0.51100,-1693.69,-1959.65,-0.3415,-50.8397,72.522,137.200,1.00000,8.924,177.36
0.51150,-1767.37,-1823.77,-0.3678,-54.0074,73.028,136.911,1.00000,1.828,177.39
0.51200,-1840.62,-1455.93,-0.3953,-55.5067,74.205,135.807,-1.00000,-11.805,177.58
0.51250,-1913.42,-1134.36,-0.4229,-54.6437,75.252,134.873,-1.00000,-22.154,177.97
0.51300,-1985.74,-1026.08,-0.4497,-52.3431,75.679,134.682,-1.00000,-25.793,178.45
0.51350,-2057.57,-1074.89,-0.4751,-49.5253,75.637,135.019,-1.00000,-25.529,178.94
0.51400,-2128.90,-1238.70,-0.4992,-46.8871,75.249,135.738,-1.00000,-22.692,179.38
0.51450,-2199.70,-1484.46,-0.5221,-44.9365,74.613,136.726,-1.00000,-18.012,179.74
0.51500,-2269.95,-1785.95,-0.5443,-44.0282,73.807,137.895,-1.00000,-12.036,179.98
0.51550,-2339.65,-2122.16,-0.5664,-44.3914,72.896,139.177,-1.00000,-5.311,180.09
0.51600,-2408.77,-2476.03,-0.5890,-46.1509,71.930,140.518,1.00000,1.600,180.13
0.51650,-2477.29,-2646.61,-0.6127,-49.0228,71.512,141.243,1.00000,3.910,180.21
0.51700,-2545.21,-2516.48,-0.6379,-51.5796,71.994,140.961,-1.00000,-0.647,180.22
0.51750,-2612.49,-2359.87,-0.6641,-52.8563,72.558,140.596,-1.00000,-5.523,180.35
0.51800,-2679.13,-2354.67,-0.6907,-53.3489,72.673,140.744,-1.00000,-6.905,180.51
0.51850,-2745.11,-2458.83,-0.7174,-53.7040,72.461,141.259,-1.00000,-5.954,180.66
0.51900,-2810.42,-2639.05,-0.7444,-54.3785,72.022,142.029,-1.00000,-3.489,180.74
0.51950,-2875.03,-2869.54,-0.7719,-55.6796,71.432,142.967,-1.00000,-0.109,180.74
0.52000,-2938.93,-3130.19,-0.8002,-57.7952,70.753,144.006,1.00000,3.724,180.84
0.52050,-3002.10,-3221.21,-0.8298,-60.5025,70.584,144.484,1.00000,4.174,180.95
0.52100,-3064.54,-3027.34,-0.8606,-62.4489,71.275,144.020,-1.00000,-0.695,180.97
0.52150,-3126.21,-2815.60,-0.8920,-62.7475,72.022,143.499,-1.00000,-5.674,181.12
0.52200,-3187.12,-2760.01,-0.9232,-61.9222,72.298,143.497,-1.00000,-7.633,181.34
0.52250,-3247.24,-2821.55,-0.9538,-60.6645,72.220,143.880,-1.00000,-7.469,181.55
0.52300,-3306.56,-2967.70,-0.9838,-59.4848,71.883,144.536,-1.00000,-5.851,181.72
0.52350,-3365.06,-3173.20,-1.0134,-58.7486,71.364,145.383,-1.00000,-3.263,181.82
0.52400,-3422.74,-3418.28,-1.0427,-58.7056,70.722,146.356,-1.00000,-0.075,181.82
0.52450,-3479.56,-3687.27,-1.0722,-59.5123,70.005,147.403,1.00000,3.416,181.92
0.52500,-3535.53,-3786.50,-1.1023,-60.9376,69.803,147.893,1.00000,4.060,182.05
0.52550,-3590.63,-3603.05,-1.1330,-61.6503,70.459,147.458,1.00000,0.198,182.05
0.52600,-3644.84,-3199.21,-1.1637,-60.4395,71.749,146.242,-1.00000,-6.971,182.28
0.52650,-3698.16,-2855.60,-1.1930,-56.6833,72.864,145.237,-1.00000,-12.835,182.70
0.52700,-3750.56,-2735.07,-1.2201,-51.3991,73.318,144.990,-1.00000,-15.150,183.21
0.52750,-3802.03,-2778.01,-1.2443,-45.5631,73.267,145.262,-1.00000,-15.074,183.72
0.52800,-3852.57,-2943.97,-1.2657,-39.9311,72.832,145.919,-1.00000,-13.270,184.17
0.52850,-3902.15,-3200.70,-1.2844,-35.0758,72.110,146.856,-1.00000,-10.191,184.52
0.52900,-3950.78,-3522.17,-1.3010,-31.4185,71.183,147.989,-1.00000,-6.192,184.74
0.52950,-3998.42,-3886.99,-1.3161,-29.2527,70.115,149.250,-1.00000,-1.596,184.79
0.53000,-4045.08,-4277.35,-1.3305,-28.7633,68.965,150.586,1.00000,3.286,184.91
0.53050,-4090.75,-4500.49,-1.3451,-29.7354,68.324,151.377,1.00000,5.720,185.11
0.53100,-4135.40,-4443.74,-1.3603,-30.8567,68.541,151.266,1.00000,4.264,185.27
0.53150,-4179.04,-4163.96,-1.3758,-30.9146,69.403,150.371,-1.00000,-0.207,185.28
0.53200,-4221.64,-3936.15,-1.3909,-29.2449,70.118,149.665,-1.00000,-3.869,185.42
0.53250,-4263.20,-3917.71,-1.4049,-26.7970,70.215,149.673,-1.00000,-4.633,185.59
0.53300,-4303.71,-4044.70,-1.4177,-24.4428,69.863,150.144,-1.00000,-3.444,185.72
0.53350,-4343.16,-4275.25,-1.4295,-22.8173,69.190,150.943,-1.00000,-0.896,185.75
0.53400,-4381.53,-4576.14,-1.4407,-22.3625,68.298,151.964,1.00000,2.543,185.85
0.53450,-4418.83,-4744.33,-1.4520,-23.0598,67.811,152.555,1.00000,4.213,186.01
0.53500,-4455.03,-4661.27,-1.4638,-23.7544,68.095,152.336,1.00000,2.651,186.12
0.53550,-4490.14,-4348.81,-1.4756,-23.2951,69.027,151.285,-1.00000,-1.803,186.19
0.53600,-4524.14,-4115.03,-1.4867,-21.0592,69.738,150.521,-1.00000,-5.167,186.39
0.53650,-4557.02,-4109.01,-1.4965,-18.1403,69.782,150.546,-1.00000,-5.615,186.62
0.53700,-4588.77,-4255.18,-1.5049,-15.4621,69.356,151.053,-1.00000,-4.158,186.78
0.53750,-4619.40,-4509.41,-1.5122,-13.6919,68.594,151.901,-1.00000,-1.364,186.84
0.53800,-4648.88,-4836.51,-1.5188,-13.2894,67.604,152.978,1.00000,2.311,186.93
0.53850,-4677.22,-5033.13,-1.5257,-14.2417,67.015,153.635,1.00000,4.351,187.11
0.53900,-4704.40,-4980.25,-1.5331,-15.4021,67.192,153.489,1.00000,3.356,187.25
0.53950,-4730.43,-4694.82,-1.5409,-15.6121,68.027,152.502,-1.00000,-0.431,187.27
0.54000,-4755.28,-4486.90,-1.5484,-14.2337,68.646,151.801,-1.00000,-3.230,187.40
0.54050,-4778.97,-4503.55,-1.5551,-12.3506,68.611,151.881,-1.00000,-3.298,187.54
0.54100,-4801.47,-4666.70,-1.5609,-10.8573,68.123,152.427,-1.00000,-1.608,187.60
0.54150,-4822.79,-4931.93,-1.5661,-10.3805,67.319,153.297,1.00000,1.296,187.66
0.54200,-4842.92,-5089.04,-1.5714,-11.0293,66.846,153.819,1.00000,2.909,187.78
0.54250,-4861.85,-5011.15,-1.5772,-11.7557,67.089,153.575,1.00000,1.759,187.86
0.54300,-4879.58,-4700.44,-1.5830,-11.4243,67.984,152.476,-1.00000,-2.103,187.95
0.54350,-4896.11,-4483.06,-1.5883,-9.4584,68.616,151.719,-1.00000,-4.822,188.15
0.54400,-4911.44,-4507.00,-1.5924,-7.0648,68.551,151.810,-1.00000,-4.707,188.36
0.54450,-4925.55,-4682.54,-1.5954,-5.2317,68.017,152.383,-1.00000,-2.824,188.48
0.54500,-4938.44,-4963.80,-1.5978,-4.6106,67.155,153.290,1.00000,0.294,188.49
0.54550,-4950.12,-5139.19,-1.6003,-5.2409,66.618,153.857,1.00000,2.187,188.58
0.54600,-4960.57,-5080.47,-1.6031,-6.0323,66.793,153.659,1.00000,1.385,188.64
0.54650,-4969.80,-4788.39,-1.6061,-5.8776,67.620,152.604,-1.00000,-2.091,188.73
0.54700,-4977.81,-4589.82,-1.6087,-4.2787,68.186,151.892,-1.00000,-4.457,188.93
0.54750,-4984.59,-4631.94,-1.6104,-2.5281,68.058,152.030,-1.00000,-4.047,189.11
0.54800,-4990.13,-4822.31,-1.6114,-1.5736,67.472,152.640,-1.00000,-1.926,189.19
0.54850,-4994.45,-5114.43,-1.6122,-1.8901,66.573,153.575,1.00000,1.376,189.25
0.54900,-4997.53,-5297.56,-1.6135,-3.3693,66.009,154.161,1.00000,3.436,189.40
0.54950,-4999.38,-5244.14,-1.6156,-4.9084,66.165,153.976,1.00000,2.803,189.52
0.55000,-5000.00,-4954.14,-1.6182,-5.4487,66.985,152.926,-1.00000,-0.526,189.54
0.55050,-4999.38,-4755.18,-1.6208,-4.5042,67.552,152.213,-1.00000,-2.796,189.67
0.55100,-4997.53,-4794.51,-1.6227,-3.3256,67.433,152.343,-1.00000,-2.326,189.77
0.55150,-4994.45,-4979.49,-1.6242,-2.8185,66.866,152.939,-1.00000,-0.172,189.78
0.55200,-4990.13,-5264.31,-1.6257,-3.4745,65.991,153.855,1.00000,3.145,189.91
0.55250,-4984.59,-5439.33,-1.6279,-5.2490,65.455,154.419,1.00000,5.213,190.14
0.55300,-4977.81,-5377.34,-1.6310,-7.0873,65.641,154.212,1.00000,4.589,190.34
0.55350,-4969.80,-5077.36,-1.6348,-7.9028,66.495,153.136,1.00000,1.240,190.39
0.55400,-4960.57,-4593.94,-1.6385,-6.6770,67.858,151.379,-1.00000,-4.227,190.58
0.55450,-4950.12,-4264.45,-1.6411,-3.2832,68.787,150.183,-1.00000,-7.886,190.92
0.55500,-4938.44,-4256.36,-1.6418,0.3843,68.807,150.147,-1.00000,-7.864,191.26
0.55550,-4925.55,-4420.51,-1.6409,3.0308,68.299,150.669,-1.00000,-5.854,191.51
0.55600,-4911.44,-4707.10,-1.6390,4.2132,67.413,151.581,-1.00000,-2.382,191.62
0.55650,-4896.11,-5074.38,-1.6369,3.6746,66.279,152.751,1.00000,2.085,191.70
0.55700,-4879.58,-5315.50,-1.6356,1.6248,65.532,153.515,1.00000,5.105,191.92
0.55750,-4861.85,-5309.83,-1.6353,-0.5888,65.539,153.480,1.00000,5.264,192.15
0.55800,-4842.92,-5064.88,-1.6360,-1.8273,66.224,152.581,1.00000,2.624,192.26
0.55850,-4822.79,-4625.82,-1.6369,-1.2417,67.450,150.965,-1.00000,-2.339,192.36
0.55900,-4801.47,-4331.18,-1.6369,1.1211,68.270,149.877,-1.00000,-5.594,192.59
0.55950,-4778.97,-4345.39,-1.6357,3.6104,68.216,149.905,-1.00000,-5.184,192.81
0.56000,-4755.28,-4525.16,-1.6335,5.2888,67.658,150.473,-1.00000,-2.771,192.92
0.56050,-4730.43,-4821.97,-1.6307,5.6266,66.740,151.417,1.00000,1.109,192.97
0.56100,-4704.40,-5019.11,-1.6281,4.5680,66.127,152.037,1.00000,3.827,193.13
0.56150,-4677.22,-4982.87,-1.6261,3.2242,66.215,151.883,1.00000,3.739,193.28
0.56200,-4648.88,-4711.32,-1.6247,2.7581,66.964,150.867,1.00000,0.769,193.31
0.56250,-4619.40,-4262.46,-1.6231,4.0509,68.205,149.195,-1.00000,-4.418,193.49
0.56300,-4588.77,-3969.59,-1.6203,7.1739,69.006,148.089,-1.00000,-7.685,193.80
0.56350,-4557.02,-4000.47,-1.6159,10.6511,68.890,148.153,-1.00000,-6.963,194.08
0.56400,-4524.14,-4205.48,-1.6098,13.3907,68.245,148.787,-1.00000,-4.029,194.24
0.56450,-4490.14,-4534.73,-1.6027,14.6626,67.219,149.821,1.00000,0.569,194.26
0.56500,-4455.03,-4768.15,-1.5954,14.2626,66.482,150.538,1.00000,4.020,194.41
0.56550,-4418.83,-4769.49,-1.5886,13.1934,66.440,150.479,1.00000,4.537,194.59
0.56600,-4381.53,-4536.14,-1.5822,12.6134,67.057,149.563,1.00000,2.021,194.67
0.56650,-4343.16,-4125.57,-1.5757,13.5754,68.167,147.992,-1.00000,-2.868,194.78
0.56700,-4303.71,-3869.76,-1.5683,16.3268,68.841,146.984,-1.00000,-5.758,194.99
0.56750,-4263.20,-3936.44,-1.5593,19.3280,68.602,147.141,-1.00000,-4.383,195.16
0.56800,-4221.64,-4175.36,-1.5491,21.3938,67.843,147.866,-1.00000,-0.628,195.18
0.56850,-4179.04,-4535.48,-1.5382,21.7801,66.715,148.986,1.00000,4.875,195.36
0.56900,-4135.40,-4795.59,-1.5276,20.2994,65.889,149.778,1.00000,9.070,195.69
0.56950,-4090.75,-4818.75,-1.5181,17.9828,65.772,149.776,1.00000,10.091,196.05
0.57000,-4045.08,-4601.73,-1.5096,16.0237,66.333,148.904,1.00000,7.835,196.33
0.57050,-3998.42,-4201.61,-1.5018,15.5182,67.410,147.364,1.00000,2.909,196.43
0.57100,-3950.78,-3679.05,-1.4937,17.2225,68.828,145.372,-1.00000,-3.934,196.57
0.57150,-3902.15,-3351.70,-1.4842,21.1438,69.693,144.086,-1.00000,-8.029,196.84
0.57200,-3852.57,-3393.00,-1.4725,25.5302,69.515,144.133,-1.00000,-6.803,197.07
0.57250,-3802.03,-3631.73,-1.4588,28.9829,68.748,144.844,-1.00000,-2.565,197.16
0.57300,-3750.56,-4008.10,-1.4438,30.6555,67.563,146.007,1.00000,3.928,197.29
0.57350,-3698.16,-4294.35,-1.4285,30.2833,66.647,146.865,1.00000,9.158,197.58
0.57400,-3644.84,-4348.76,-1.4137,28.8510,66.417,146.934,1.00000,10.931,197.94
0.57450,-3590.63,-4167.06,-1.3996,27.5307,66.852,146.146,1.00000,9.120,198.22
0.57500,-3535.53,-3808.57,-1.3860,27.3820,67.786,144.714,1.00000,4.416,198.36
0.57550,-3479.56,-3331.34,-1.3719,29.1363,69.051,142.845,-1.00000,-2.439,198.44
0.57600,-3422.74,-3049.64,-1.3565,32.7914,69.761,141.682,-1.00000,-6.221,198.62
0.57650,-3365.06,-3135.54,-1.3391,36.6012,69.428,141.843,-1.00000,-3.902,198.74
0.57700,-3306.56,-3417.50,-1.3201,39.1752,68.516,142.672,1.00000,1.922,198.79
0.57750,-3247.24,-3651.80,-1.3002,39.9992,67.741,143.333,1.00000,7.102,198.99
0.57800,-3187.12,-3664.88,-1.2803,39.8961,67.601,143.210,1.00000,8.525,199.23
0.57850,-3126.21,-3463.40,-1.2603,39.9953,68.065,142.303,1.00000,6.156,199.40
0.57900,-3064.54,-3112.60,-1.2401,41.1977,68.948,140.851,1.00000,0.899,199.43
0.57950,-3002.10,-2663.67,-1.2188,44.1051,70.102,139.034,-1.00000,-6.432,199.60
0.58000,-2938.93,-2423.08,-1.1957,48.6225,70.662,137.962,-1.00000,-9.955,199.85
0.58050,-2875.03,-2561.93,-1.1702,52.9437,70.140,138.250,-1.00000,-6.215,200.01
