t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.82300,-1587.98,-1400.93,-0.0685,-0.8207,58.195,108.665,-0.05578,-6.718,265.26
1.82350,-1595.59,-1408.88,-0.0689,-0.8149,58.180,108.708,-0.05568,-6.674,265.35
1.82400,-1603.13,-1416.76,-0.0693,-0.8090,58.166,108.750,-0.05558,-6.631,265.44
1.82450,-1610.62,-1424.58,-0.0697,-0.8031,58.153,108.792,-0.05547,-6.589,265.54
1.82500,-1618.03,-1432.34,-0.0701,-0.7971,58.139,108.834,-0.05537,-6.547,265.63
1.82550,-1625.39,-1440.04,-0.0705,-0.7911,58.125,108.876,-0.05526,-6.505,265.72
1.82600,-1632.68,-1447.68,-0.0709,-0.7851,58.112,108.917,-0.05515,-6.465,265.81
1.82650,-1639.90,-1455.26,-0.0713,-0.7791,58.099,108.958,-0.05504,-6.424,265.91
1.82700,-1647.07,-1462.77,-0.0717,-0.7730,58.085,108.999,-0.05493,-6.384,266.00
1.82750,-1654.16,-1470.23,-0.0720,-0.7669,58.072,109.039,-0.05482,-6.345,266.09
1.82800,-1661.19,-1477.62,-0.0724,-0.7608,58.059,109.079,-0.05471,-6.306,266.18
1.82850,-1668.16,-1484.95,-0.0728,-0.7546,58.047,109.119,-0.05460,-6.268,266.27
1.82900,-1675.06,-1492.21,-0.0732,-0.7484,58.034,109.159,-0.05449,-6.230,266.37
1.82950,-1681.89,-1499.41,-0.0735,-0.7422,58.022,109.198,-0.05437,-6.192,266.46
1.83000,-1688.66,-1506.55,-0.0739,-0.7360,58.009,109.237,-0.05426,-6.155,266.55
1.83050,-1695.36,-1513.63,-0.0743,-0.7297,57.997,109.275,-0.05414,-6.118,266.64
1.83100,-1701.99,-1520.64,-0.0746,-0.7234,57.985,109.314,-0.05403,-6.082,266.73
1.83150,-1708.55,-1527.59,-0.0750,-0.7171,57.973,109.352,-0.05391,-6.046,266.82
1.83200,-1715.05,-1534.47,-0.0754,-0.7107,57.961,109.389,-0.05379,-6.011,266.91
1.83250,-1721.48,-1541.28,-0.0757,-0.7043,57.950,109.427,-0.05367,-5.976,267.00
1.83300,-1727.85,-1548.04,-0.0761,-0.6979,57.938,109.464,-0.05355,-5.941,267.09
1.83350,-1734.14,-1554.72,-0.0764,-0.6914,57.927,109.501,-0.05343,-5.907,267.18
1.83400,-1740.37,-1561.34,-0.0768,-0.6850,57.916,109.538,-0.05331,-5.873,267.27
1.83450,-1746.52,-1567.90,-0.0771,-0.6785,57.905,109.574,-0.05319,-5.840,267.36
1.83500,-1752.61,-1574.39,-0.0774,-0.6719,57.894,109.610,-0.05307,-5.807,267.45
1.83550,-1758.63,-1580.81,-0.0778,-0.6654,57.883,109.645,-0.05294,-5.774,267.54
1.83600,-1764.58,-1587.16,-0.0781,-0.6588,57.873,109.681,-0.05282,-5.741,267.63
1.83650,-1770.46,-1593.45,-0.0784,-0.6522,57.862,109.716,-0.05270,-5.709,267.71
1.83700,-1776.27,-1599.67,-0.0788,-0.6456,57.852,109.750,-0.05257,-5.678,267.80
1.83750,-1782.01,-1605.83,-0.0791,-0.6389,57.842,109.785,-0.05244,-5.646,267.89
1.83800,-1787.68,-1611.91,-0.0794,-0.6322,57.832,109.819,-0.05232,-5.615,267.98
1.83850,-1793.28,-1617.93,-0.0797,-0.6255,57.822,109.853,-0.05219,-5.585,268.07
1.83900,-1798.81,-1623.88,-0.0800,-0.6188,57.812,109.886,-0.05206,-5.554,268.15
1.83950,-1804.27,-1629.76,-0.0803,-0.6120,57.803,109.919,-0.05193,-5.524,268.24
1.84000,-1809.65,-1635.57,-0.0806,-0.6053,57.793,109.952,-0.05180,-5.495,268.33
1.84050,-1814.97,-1641.32,-0.0809,-0.5985,57.784,109.985,-0.05167,-5.465,268.41
1.84100,-1820.21,-1646.99,-0.0812,-0.5916,57.775,110.017,-0.05154,-5.436,268.50
1.84150,-1825.38,-1652.60,-0.0815,-0.5848,57.766,110.049,-0.05140,-5.407,268.59
1.84200,-1830.48,-1658.13,-0.0818,-0.5779,57.758,110.080,-0.05127,-5.379,268.67
1.84250,-1835.51,-1663.60,-0.0821,-0.5710,57.749,110.112,-0.05114,-5.351,268.76
1.84300,-1840.46,-1668.99,-0.0824,-0.5641,57.741,110.143,-0.05100,-5.323,268.85
1.84350,-1845.35,-1674.32,-0.0827,-0.5571,57.732,110.173,-0.05086,-5.295,268.93
1.84400,-1850.15,-1679.57,-0.0829,-0.5502,57.724,110.203,-0.05073,-5.268,269.02
1.84450,-1854.89,-1684.76,-0.0832,-0.5432,57.716,110.233,-0.05059,-5.241,269.10
1.84500,-1859.55,-1689.87,-0.0835,-0.5362,57.708,110.263,-0.05045,-5.214,269.19
1.84550,-1864.14,-1694.91,-0.0838,-0.5291,57.701,110.292,-0.05032,-5.187,269.27
1.84600,-1868.66,-1699.88,-0.0840,-0.5221,57.693,110.321,-0.05018,-5.161,269.36
1.84650,-1873.10,-1704.78,-0.0843,-0.5150,57.686,110.350,-0.05004,-5.135,269.44
1.84700,-1877.47,-1709.61,-0.0845,-0.5079,57.679,110.378,-0.04990,-5.109,269.52
1.84750,-1881.76,-1714.37,-0.0848,-0.5008,57.672,110.406,-0.04976,-5.083,269.61
1.84800,-1885.98,-1719.05,-0.0850,-0.4937,57.665,110.434,-0.04961,-5.058,269.69
1.84850,-1890.13,-1723.66,-0.0853,-0.4865,57.658,110.461,-0.04947,-5.033,269.77
1.84900,-1894.20,-1728.20,-0.0855,-0.4794,57.652,110.488,-0.04933,-5.008,269.86
1.84950,-1898.19,-1732.67,-0.0858,-0.4722,57.645,110.515,-0.04919,-4.984,269.94
1.85000,-1902.11,-1737.06,-0.0860,-0.4650,57.639,110.541,-0.04904,-4.959,270.02
1.85050,-1905.96,-1741.38,-0.0862,-0.4577,57.633,110.567,-0.04890,-4.935,270.10
1.85100,-1909.73,-1745.63,-0.0864,-0.4505,57.627,110.593,-0.04875,-4.911,270.19
1.85150,-1913.42,-1749.81,-0.0867,-0.4432,57.622,110.618,-0.04861,-4.887,270.27
1.85200,-1917.04,-1753.91,-0.0869,-0.4360,57.616,110.643,-0.04846,-4.864,270.35
1.85250,-1920.59,-1757.94,-0.0871,-0.4287,57.611,110.667,-0.04831,-4.841,270.43
1.85300,-1924.06,-1761.89,-0.0873,-0.4213,57.606,110.692,-0.04816,-4.818,270.51
1.85350,-1927.45,-1765.77,-0.0875,-0.4140,57.601,110.716,-0.04802,-4.795,270.59
1.85400,-1930.76,-1769.58,-0.0877,-0.4067,57.596,110.739,-0.04787,-4.772,270.67
1.85450,-1934.00,-1773.31,-0.0879,-0.3993,57.591,110.763,-0.04772,-4.750,270.75
1.85500,-1937.17,-1776.96,-0.0881,-0.3919,57.586,110.785,-0.04757,-4.728,270.83
1.85550,-1940.25,-1780.55,-0.0883,-0.3845,57.582,110.808,-0.04742,-4.706,270.91
1.85600,-1943.26,-1784.05,-0.0885,-0.3771,57.578,110.830,-0.04726,-4.684,270.99
1.85650,-1946.20,-1787.49,-0.0887,-0.3697,57.574,110.852,-0.04711,-4.662,271.07
1.85700,-1949.05,-1790.85,-0.0889,-0.3622,57.570,110.874,-0.04696,-4.641,271.15
1.85750,-1951.83,-1794.13,-0.0891,-0.3548,57.566,110.895,-0.04681,-4.619,271.23
1.85800,-1954.54,-1797.34,-0.0892,-0.3473,57.563,110.916,-0.04665,-4.598,271.31
1.85850,-1957.16,-1800.47,-0.0894,-0.3398,57.559,110.936,-0.04650,-4.577,271.39
1.85900,-1959.71,-1803.53,-0.0896,-0.3323,57.556,110.956,-0.04635,-4.557,271.47
1.85950,-1962.18,-1806.51,-0.0897,-0.3248,57.553,110.976,-0.04619,-4.536,271.54
1.86000,-1964.57,-1809.41,-0.0899,-0.3173,57.550,110.996,-0.04604,-4.516,271.62
1.86050,-1966.89,-1812.24,-0.0901,-0.3097,57.548,111.015,-0.04588,-4.496,271.70
1.86100,-1969.13,-1815.00,-0.0902,-0.3022,57.545,111.033,-0.04572,-4.476,271.78
1.86150,-1971.29,-1817.68,-0.0904,-0.2946,57.543,111.052,-0.04557,-4.456,271.85
1.86200,-1973.37,-1820.28,-0.0905,-0.2871,57.541,111.070,-0.04541,-4.436,271.93
1.86250,-1975.38,-1822.80,-0.0907,-0.2795,57.539,111.088,-0.04525,-4.417,272.01
1.86300,-1977.30,-1825.25,-0.0908,-0.2719,57.537,111.105,-0.04509,-4.397,272.08
1.86350,-1979.15,-1827.63,-0.0909,-0.2643,57.535,111.122,-0.04493,-4.378,272.16
1.86400,-1980.92,-1829.92,-0.0911,-0.2566,57.534,111.139,-0.04477,-4.359,272.23
1.86450,-1982.62,-1832.14,-0.0912,-0.2490,57.532,111.155,-0.04462,-4.340,272.31
1.86500,-1984.23,-1834.28,-0.0913,-0.2414,57.531,111.171,-0.04446,-4.322,272.38
1.86550,-1985.77,-1836.35,-0.0914,-0.2337,57.530,111.186,-0.04429,-4.303,272.46
1.86600,-1987.22,-1838.34,-0.0915,-0.2261,57.529,111.202,-0.04413,-4.285,272.53
1.86650,-1988.60,-1840.25,-0.0916,-0.2184,57.529,111.217,-0.04397,-4.266,272.61
1.86700,-1989.90,-1842.09,-0.0918,-0.2107,57.528,111.231,-0.04381,-4.248,272.68
1.86750,-1991.12,-1843.84,-0.0919,-0.2030,57.528,111.245,-0.04365,-4.230,272.75
1.86800,-1992.27,-1845.52,-0.0920,-0.1953,57.528,111.259,-0.04349,-4.213,272.83
1.86850,-1993.33,-1847.13,-0.0921,-0.1876,57.528,111.272,-0.04332,-4.195,272.90
1.86900,-1994.32,-1848.65,-0.0921,-0.1799,57.528,111.286,-0.04316,-4.177,272.97
1.86950,-1995.23,-1850.10,-0.0922,-0.1722,57.528,111.298,-0.04300,-4.160,273.05
1.87000,-1996.05,-1851.47,-0.0923,-0.1645,57.529,111.311,-0.04283,-4.143,273.12
1.87050,-1996.80,-1852.77,-0.0924,-0.1567,57.530,111.323,-0.04267,-4.126,273.19
1.87100,-1997.47,-1853.98,-0.0925,-0.1490,57.531,111.334,-0.04250,-4.109,273.26
1.87150,-1998.07,-1855.12,-0.0925,-0.1413,57.532,111.346,-0.04234,-4.092,273.33
1.87200,-1998.58,-1856.18,-0.0926,-0.1335,57.533,111.357,-0.04217,-4.075,273.40
1.87250,-1999.01,-1857.16,-0.0927,-0.1257,57.534,111.367,-0.04201,-4.059,273.48
1.87300,-1999.37,-1858.07,-0.0927,-0.1180,57.536,111.377,-0.04184,-4.043,273.55
1.87350,-1999.64,-1858.89,-0.0928,-0.1102,57.538,111.387,-0.04167,-4.026,273.62
1.87400,-1999.84,-1859.64,-0.0929,-0.1024,57.540,111.397,-0.04151,-4.010,273.69
1.87450,-1999.96,-1860.32,-0.0929,-0.0947,57.542,111.406,-0.04134,-3.994,273.76
1.87500,-2000.00,-1860.91,-0.0929,-0.0869,57.544,111.415,-0.04117,-3.978,273.83
1.87550,-1999.96,-1861.42,-0.0930,-0.0791,57.547,111.423,-0.04101,-3.963,273.90
1.87600,-1999.84,-1861.86,-0.0930,-0.0713,57.549,111.431,-0.04084,-3.947,273.96
1.87650,-1999.64,-1862.22,-0.0931,-0.0635,57.552,111.439,-0.04067,-3.931,274.03
1.87700,-1999.37,-1862.50,-0.0931,-0.0557,57.555,111.446,-0.04050,-3.916,274.10
1.87750,-1999.01,-1862.71,-0.0931,-0.0479,57.558,111.453,-0.04033,-3.901,274.17
1.87800,-1998.58,-1862.83,-0.0931,-0.0401,57.562,111.460,-0.04016,-3.886,274.24
1.87850,-1998.07,-1862.88,-0.0932,-0.0323,57.565,111.466,-0.04000,-3.871,274.30
1.87900,-1997.47,-1862.85,-0.0932,-0.0245,57.569,111.472,-0.03983,-3.856,274.37
1.87950,-1996.80,-1862.74,-0.0932,-0.0167,57.573,111.478,-0.03966,-3.841,274.44
1.88000,-1996.05,-1862.55,-0.0932,-0.0089,57.577,111.483,-0.03949,-3.826,274.51
1.88050,-1995.23,-1862.29,-0.0932,-0.0011,57.581,111.488,-0.03932,-3.812,274.57
1.88100,-1994.32,-1861.95,-0.0932,0.0067,57.586,111.492,-0.03915,-3.797,274.64
1.88150,-1993.33,-1861.53,-0.0932,0.0145,57.590,111.496,-0.03898,-3.783,274.70
1.88200,-1992.27,-1861.03,-0.0932,0.0223,57.595,111.500,-0.03881,-3.769,274.77
1.88250,-1991.12,-1860.45,-0.0932,0.0301,57.600,111.503,-0.03864,-3.755,274.84
1.88300,-1989.90,-1859.80,-0.0931,0.0379,57.605,111.506,-0.03846,-3.741,274.90
1.88350,-1988.60,-1859.06,-0.0931,0.0457,57.610,111.509,-0.03829,-3.727,274.97
1.88400,-1987.22,-1858.25,-0.0931,0.0535,57.616,111.511,-0.03812,-3.713,275.03
1.88450,-1985.77,-1857.36,-0.0931,0.0613,57.621,111.513,-0.03795,-3.700,275.09
1.88500,-1984.23,-1856.40,-0.0930,0.0691,57.627,111.515,-0.03778,-3.686,275.16
1.88550,-1982.62,-1855.35,-0.0930,0.0769,57.633,111.516,-0.03761,-3.673,275.22
1.88600,-1980.92,-1854.23,-0.0930,0.0847,57.639,111.517,-0.03744,-3.659,275.28
1.88650,-1979.15,-1853.03,-0.0929,0.0925,57.645,111.517,-0.03726,-3.646,275.35
1.88700,-1977.30,-1851.76,-0.0929,0.1003,57.652,111.518,-0.03709,-3.633,275.41
1.88750,-1975.38,-1850.40,-0.0928,0.1081,57.658,111.517,-0.03692,-3.620,275.47
1.88800,-1973.37,-1848.97,-0.0928,0.1159,57.665,111.517,-0.03675,-3.607,275.54
1.88850,-1971.29,-1847.46,-0.0927,0.1237,57.672,111.516,-0.03658,-3.594,275.60
1.88900,-1969.13,-1845.87,-0.0926,0.1314,57.679,111.515,-0.03640,-3.582,275.66
1.88950,-1966.89,-1844.21,-0.0926,0.1392,57.687,111.513,-0.03623,-3.569,275.72
1.89000,-1964.57,-1842.46,-0.0925,0.1470,57.694,111.511,-0.03606,-3.557,275.78
1.89050,-1962.18,-1840.64,-0.0924,0.1547,57.702,111.509,-0.03589,-3.544,275.84
1.89100,-1959.71,-1838.75,-0.0923,0.1625,57.710,111.506,-0.03571,-3.532,275.90
1.89150,-1957.16,-1836.77,-0.0923,0.1702,57.718,111.503,-0.03554,-3.520,275.96
1.89200,-1954.54,-1834.72,-0.0922,0.1780,57.726,111.499,-0.03537,-3.508,276.02
1.89250,-1951.83,-1832.59,-0.0921,0.1857,57.734,111.496,-0.03520,-3.496,276.08
1.89300,-1949.05,-1830.39,-0.0920,0.1934,57.743,111.492,-0.03502,-3.484,276.14
1.89350,-1946.20,-1828.11,-0.0919,0.2011,57.752,111.487,-0.03485,-3.472,276.20
1.89400,-1943.26,-1825.75,-0.0918,0.2088,57.761,111.482,-0.03468,-3.461,276.26
1.89450,-1940.25,-1823.31,-0.0917,0.2166,57.770,111.477,-0.03451,-3.449,276.32
1.89500,-1937.17,-1820.80,-0.0916,0.2242,57.779,111.471,-0.03433,-3.438,276.38
1.89550,-1934.00,-1818.21,-0.0915,0.2319,57.788,111.466,-0.03416,-3.426,276.43
1.89600,-1930.76,-1815.55,-0.0913,0.2396,57.798,111.459,-0.03399,-3.415,276.49
1.89650,-1927.45,-1812.81,-0.0912,0.2473,57.808,111.453,-0.03382,-3.404,276.55
1.89700,-1924.06,-1809.99,-0.0911,0.2549,57.817,111.446,-0.03364,-3.393,276.61
1.89750,-1920.59,-1807.10,-0.0910,0.2626,57.828,111.438,-0.03347,-3.382,276.66
1.89800,-1917.04,-1804.13,-0.0908,0.2702,57.838,111.431,-0.03330,-3.371,276.72
1.89850,-1913.42,-1801.08,-0.0907,0.2779,57.848,111.423,-0.03313,-3.360,276.78
1.89900,-1909.73,-1797.96,-0.0905,0.2855,57.859,111.414,-0.03296,-3.349,276.83
1.89950,-1905.96,-1794.76,-0.0904,0.2931,57.869,111.406,-0.03278,-3.339,276.89
1.90000,-1902.11,-1791.49,-0.0903,0.3007,57.880,111.396,-0.03261,-3.328,276.94
1.90050,-1898.19,-1788.15,-0.0901,0.3083,57.891,111.387,-0.03244,-3.318,277.00
1.90100,-1894.20,-1784.72,-0.0899,0.3159,57.903,111.377,-0.03227,-3.308,277.05
1.90150,-1890.13,-1781.23,-0.0898,0.3234,57.914,111.367,-0.03210,-3.297,277.11
1.90200,-1885.98,-1777.65,-0.0896,0.3310,57.926,111.357,-0.03193,-3.287,277.16
1.90250,-1881.76,-1774.01,-0.0895,0.3385,57.937,111.346,-0.03175,-3.277,277.21
1.90300,-1877.47,-1770.28,-0.0893,0.3460,57.949,111.335,-0.03158,-3.267,277.27
1.90350,-1873.10,-1766.49,-0.0891,0.3535,57.961,111.323,-0.03141,-3.258,277.32
1.90400,-1868.66,-1762.62,-0.0889,0.3610,57.974,111.311,-0.03124,-3.248,277.37
1.90450,-1864.14,-1758.67,-0.0887,0.3685,57.986,111.299,-0.03107,-3.238,277.43
1.90500,-1859.55,-1754.65,-0.0886,0.3760,57.999,111.287,-0.03090,-3.229,277.48
1.90550,-1854.89,-1750.56,-0.0884,0.3835,58.011,111.274,-0.03073,-3.219,277.53
1.90600,-1850.15,-1746.39,-0.0882,0.3909,58.024,111.260,-0.03056,-3.210,277.58
1.90650,-1845.35,-1742.15,-0.0880,0.3983,58.037,111.247,-0.03039,-3.201,277.64
1.90700,-1840.46,-1737.84,-0.0878,0.4057,58.051,111.233,-0.03022,-3.192,277.69
1.90750,-1835.51,-1733.45,-0.0876,0.4131,58.064,111.219,-0.03005,-3.183,277.74
1.90800,-1830.48,-1728.99,-0.0874,0.4205,58.078,111.204,-0.02988,-3.174,277.79
1.90850,-1825.38,-1724.46,-0.0872,0.4279,58.091,111.189,-0.02971,-3.165,277.84
1.90900,-1820.21,-1719.85,-0.0869,0.4352,58.105,111.174,-0.02954,-3.156,277.89
1.90950,-1814.97,-1715.17,-0.0867,0.4425,58.119,111.158,-0.02937,-3.147,277.94
1.91000,-1809.65,-1710.42,-0.0865,0.4499,58.133,111.142,-0.02921,-3.139,277.99
1.91050,-1804.27,-1705.60,-0.0863,0.4572,58.148,111.126,-0.02904,-3.130,278.04
1.91100,-1798.81,-1700.70,-0.0860,0.4644,58.162,111.110,-0.02887,-3.122,278.09
1.91150,-1793.28,-1695.74,-0.0858,0.4717,58.177,111.093,-0.02870,-3.114,278.14
1.91200,-1787.68,-1690.70,-0.0856,0.4789,58.192,111.075,-0.02854,-3.105,278.18
1.91250,-1782.01,-1685.59,-0.0853,0.4862,58.207,111.058,-0.02837,-3.097,278.23
1.91300,-1776.27,-1680.41,-0.0851,0.4934,58.222,111.040,-0.02820,-3.089,278.28
1.91350,-1770.46,-1675.15,-0.0848,0.5005,58.237,111.022,-0.02803,-3.081,278.33
1.91400,-1764.58,-1669.83,-0.0846,0.5077,58.253,111.003,-0.02787,-3.074,278.38
1.91450,-1758.63,-1664.44,-0.0843,0.5149,58.268,110.984,-0.02770,-3.066,278.42
1.91500,-1752.61,-1658.97,-0.0841,0.5220,58.284,110.965,-0.02754,-3.058,278.47
1.91550,-1746.52,-1653.44,-0.0838,0.5291,58.300,110.945,-0.02737,-3.051,278.52
1.91600,-1740.37,-1647.83,-0.0835,0.5362,58.316,110.925,-0.02721,-3.044,278.56
1.91650,-1734.14,-1642.16,-0.0833,0.5432,58.332,110.905,-0.02704,-3.036,278.61
1.91700,-1727.85,-1636.42,-0.0830,0.5503,58.349,110.884,-0.02688,-3.029,278.65
1.91750,-1721.48,-1630.60,-0.0827,0.5573,58.365,110.864,-0.02671,-3.022,278.70
1.91800,-1715.05,-1624.72,-0.0824,0.5643,58.382,110.842,-0.02655,-3.015,278.74
1.91850,-1708.55,-1618.77,-0.0822,0.5713,58.399,110.821,-0.02639,-3.008,278.79
1.91900,-1701.99,-1612.75,-0.0819,0.5782,58.416,110.799,-0.02623,-3.001,278.83
1.91950,-1695.36,-1606.66,-0.0816,0.5852,58.433,110.777,-0.02606,-2.995,278.88
1.92000,-1688.66,-1600.50,-0.0813,0.5921,58.450,110.754,-0.02590,-2.988,278.92
1.92050,-1681.89,-1594.28,-0.0810,0.5990,58.468,110.732,-0.02574,-2.982,278.97
1.92100,-1675.06,-1587.99,-0.0807,0.6058,58.485,110.709,-0.02558,-2.975,279.01
1.92150,-1668.16,-1581.63,-0.0804,0.6127,58.503,110.685,-0.02542,-2.969,279.05
1.92200,-1661.19,-1575.20,-0.0801,0.6195,58.521,110.661,-0.02526,-2.963,279.10
1.92250,-1654.16,-1568.71,-0.0798,0.6263,58.539,110.637,-0.02510,-2.957,279.14
1.92300,-1647.07,-1562.15,-0.0794,0.6330,58.557,110.613,-0.02494,-2.951,279.18
1.92350,-1639.90,-1555.52,-0.0791,0.6398,58.575,110.588,-0.02478,-2.946,279.22
1.92400,-1632.68,-1548.83,-0.0788,0.6465,58.594,110.563,-0.02462,-2.940,279.27
1.92450,-1625.39,-1542.07,-0.0785,0.6532,58.612,110.538,-0.02446,-2.934,279.31
1.92500,-1618.03,-1535.25,-0.0782,0.6599,58.631,110.512,-0.02431,-2.929,279.35
1.92550,-1610.62,-1528.36,-0.0778,0.6665,58.650,110.487,-0.02415,-2.924,279.39
1.92600,-1603.13,-1521.40,-0.0775,0.6731,58.669,110.460,-0.02399,-2.919,279.43
1.92650,-1595.59,-1514.38,-0.0771,0.6797,58.688,110.434,-0.02384,-2.913,279.47
1.92700,-1587.98,-1507.30,-0.0768,0.6863,58.708,110.407,-0.02368,-2.909,279.51
1.92750,-1580.31,-1500.15,-0.0765,0.6928,58.727,110.380,-0.02353,-2.904,279.55
1.92800,-1572.58,-1492.94,-0.0761,0.6993,58.747,110.353,-0.02337,-2.899,279.59
1.92850,-1564.78,-1485.66,-0.0758,0.7058,58.767,110.325,-0.02322,-2.895,279.63
1.92900,-1556.92,-1478.32,-0.0754,0.7122,58.786,110.297,-0.02306,-2.890,279.67
1.92950,-1549.01,-1470.92,-0.0750,0.7187,58.807,110.269,-0.02291,-2.886,279.71
1.93000,-1541.03,-1463.46,-0.0747,0.7251,58.827,110.240,-0.02276,-2.882,279.75
1.93050,-1532.99,-1455.93,-0.0743,0.7314,58.847,110.211,-0.02261,-2.878,279.79
1.93100,-1524.89,-1448.34,-0.0740,0.7378,58.867,110.182,-0.02245,-2.874,279.82
1.93150,-1516.72,-1440.69,-0.0736,0.7441,58.888,110.152,-0.02230,-2.870,279.86
1.93200,-1508.50,-1432.97,-0.0732,0.7503,58.909,110.123,-0.02215,-2.866,279.90
1.93250,-1500.22,-1425.20,-0.0728,0.7566,58.930,110.093,-0.02200,-2.863,279.94
1.93300,-1491.88,-1417.36,-0.0725,0.7628,58.951,110.062,-0.02185,-2.860,279.98
1.93350,-1483.48,-1409.46,-0.0721,0.7690,58.972,110.032,-0.02170,-2.856,280.01
1.93400,-1475.03,-1401.51,-0.0717,0.7752,58.993,110.001,-0.02156,-2.853,280.05
1.93450,-1466.51,-1393.49,-0.0713,0.7813,59.014,109.970,-0.02141,-2.851,280.09
1.93500,-1457.94,-1385.41,-0.0709,0.7874,59.036,109.938,-0.02126,-2.848,280.12
1.93550,-1449.31,-1377.27,-0.0705,0.7935,59.058,109.906,-0.02112,-2.845,280.16
1.93600,-1440.62,-1369.08,-0.0701,0.7995,59.079,109.874,-0.02097,-2.843,280.19
1.93650,-1431.87,-1360.82,-0.0697,0.8055,59.101,109.842,-0.02082,-2.841,280.23
1.93700,-1423.07,-1352.51,-0.0693,0.8115,59.123,109.810,-0.02068,-2.839,280.26
1.93750,-1414.21,-1344.14,-0.0689,0.8174,59.145,109.777,-0.02054,-2.837,280.30
1.93800,-1405.30,-1335.71,-0.0685,0.8233,59.168,109.744,-0.02039,-2.835,280.33
1.93850,-1396.33,-1327.22,-0.0681,0.8292,59.190,109.710,-0.02025,-2.833,280.37
1.93900,-1387.31,-1318.68,-0.0677,0.8351,59.213,109.677,-0.02011,-2.832,280.40
1.93950,-1378.23,-1310.08,-0.0672,0.8409,59.235,109.643,-0.01997,-2.831,280.44
1.94000,-1369.09,-1301.42,-0.0668,0.8467,59.258,109.609,-0.01983,-2.830,280.47
1.94050,-1359.91,-1292.71,-0.0664,0.8524,59.281,109.574,-0.01969,-2.829,280.50
1.94100,-1350.67,-1283.94,-0.0660,0.8581,59.304,109.539,-0.01955,-2.828,280.54
1.94150,-1341.37,-1275.14,-0.0655,0.8638,59.327,109.505,-0.01938,-2.827,280.57
1.94200,-1332.02,-1266.37,-0.0651,0.8691,59.350,109.470,-0.01912,-2.822,280.60
1.94250,-1322.62,-1257.63,-0.0647,0.8737,59.373,109.435,-0.01883,-2.813,280.64
1.94300,-1313.17,-1248.93,-0.0642,0.8774,59.396,109.400,-0.01852,-2.801,280.67
1.94350,-1303.67,-1240.25,-0.0638,0.8801,59.418,109.366,-0.01820,-2.785,280.70
1.94400,-1294.11,-1231.60,-0.0633,0.8817,59.441,109.332,-0.01785,-2.765,280.73
1.94450,-1284.51,-1222.97,-0.0629,0.8822,59.463,109.297,-0.01749,-2.743,280.76
1.94500,-1274.85,-1214.34,-0.0625,0.8818,59.486,109.263,-0.01711,-2.717,280.79
1.94550,-1265.14,-1205.73,-0.0620,0.8805,59.508,109.229,-0.01672,-2.688,280.82
1.94600,-1255.38,-1197.13,-0.0616,0.8785,59.531,109.194,-0.01632,-2.657,280.85
1.94650,-1245.58,-1188.53,-0.0611,0.8761,59.553,109.160,-0.01590,-2.622,280.88
1.94700,-1235.72,-1179.94,-0.0607,0.8733,59.576,109.126,-0.01547,-2.585,280.91
1.94750,-1225.81,-1171.34,-0.0603,0.8704,59.598,109.092,-0.01503,-2.544,280.93
1.94800,-1215.86,-1162.75,-0.0598,0.8676,59.621,109.058,-0.01457,-2.501,280.96
1.94850,-1205.86,-1154.16,-0.0594,0.8648,59.643,109.023,-0.01410,-2.455,280.99
1.94900,-1195.81,-1145.58,-0.0590,0.8622,59.666,108.989,-0.01361,-2.405,281.01
1.94950,-1185.71,-1137.00,-0.0585,0.8600,59.688,108.955,-0.01310,-2.353,281.04
1.95000,-1175.57,-1128.42,-0.0581,0.8580,59.711,108.921,-0.01258,-2.297,281.06
1.95050,-1165.38,-1119.85,-0.0577,0.8564,59.733,108.887,-0.01204,-2.237,281.08
1.95100,-1155.15,-1111.29,-0.0573,0.8550,59.755,108.853,-0.01148,-2.174,281.10
1.95150,-1144.86,-1102.74,-0.0568,0.8539,59.778,108.819,-0.01091,-2.107,281.13
1.95200,-1134.54,-1094.19,-0.0564,0.8531,59.800,108.785,-0.01032,-2.037,281.15
1.95250,-1124.17,-1085.66,-0.0560,0.8524,59.823,108.751,-0.00971,-1.962,281.17
1.95300,-1113.75,-1077.14,-0.0556,0.8519,59.845,108.718,-0.00909,-1.883,281.18
1.95350,-1103.29,-1068.63,-0.0551,0.8514,59.867,108.684,-0.00845,-1.799,281.20
1.95400,-1092.79,-1060.13,-0.0547,0.8510,59.889,108.650,-0.00779,-1.712,281.22
1.95450,-1082.24,-1051.65,-0.0543,0.8506,59.912,108.616,-0.00712,-1.619,281.23
1.95500,-1071.65,-1043.18,-0.0539,0.8501,59.934,108.583,-0.00643,-1.522,281.25
1.95550,-1061.02,-1034.71,-0.0534,0.8495,59.956,108.549,-0.00572,-1.420,281.26
1.95600,-1050.35,-1026.26,-0.0530,0.8489,59.978,108.515,-0.00500,-1.314,281.27
1.95650,-1039.63,-1017.82,-0.0526,0.8482,60.000,108.482,-0.00427,-1.202,281.28
1.95700,-1028.88,-1009.39,-0.0522,0.8474,60.022,108.448,-0.00352,-1.085,281.29
1.95750,-1018.08,-1000.98,-0.0517,0.8465,60.044,108.415,-0.00275,-0.963,281.30
1.95800,-1007.25,-992.57,-0.0513,0.8455,60.066,108.382,-0.00198,-0.835,281.31
