t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.76400,-4524.14,-3418.41,-1.1122,-10.1420,70.459,145.919,-0.12135,-13.734,3337.57
1.76450,-4490.14,-3431.95,-1.1172,-9.5710,70.433,145.987,-0.11603,-13.261,3338.10
1.76500,-4455.03,-3444.53,-1.1218,-9.0038,70.408,146.051,-0.11070,-12.780,3338.61
1.76550,-4418.83,-3456.11,-1.1262,-8.4421,70.385,146.110,-0.10536,-12.291,3339.09
1.76600,-4381.53,-3466.67,-1.1302,-7.8875,70.365,146.163,-0.10001,-11.794,3339.55
1.76650,-4343.16,-3476.18,-1.1340,-7.3422,70.346,146.212,-0.09466,-11.289,3339.98
1.76700,-4303.71,-3484.57,-1.1376,-6.8080,70.330,146.255,-0.08931,-10.776,3340.39
1.76750,-4263.20,-3491.81,-1.1409,-6.2871,70.317,146.293,-0.08398,-10.256,3340.78
1.76800,-4221.64,-3497.84,-1.1439,-5.7814,70.306,146.325,-0.07866,-9.729,3341.14
1.76850,-4179.04,-3502.60,-1.1466,-5.2928,70.298,146.352,-0.07337,-9.194,3341.48
1.76900,-4135.40,-3506.02,-1.1492,-4.8224,70.293,146.372,-0.06812,-8.654,3341.79
1.76950,-4090.75,-3508.05,-1.1515,-4.3710,70.292,146.387,-0.06292,-8.107,3342.08
1.77000,-4045.08,-3508.62,-1.1535,-3.9386,70.295,146.396,-0.05776,-7.555,3342.35
1.77050,-3998.42,-3507.68,-1.1554,-3.5244,70.301,146.399,-0.05267,-6.997,3342.60
1.77100,-3950.78,-3505.19,-1.1571,-3.1270,70.311,146.395,-0.04764,-6.435,3342.82
1.77150,-3902.15,-3501.11,-1.1585,-2.7442,70.325,146.385,-0.04268,-5.868,3343.02
1.77200,-3852.57,-3495.42,-1.1598,-2.3734,70.344,146.368,-0.03780,-5.296,3343.20
1.77250,-3802.03,-3488.12,-1.1609,-2.0118,70.367,146.346,-0.03300,-4.720,3343.35
1.77300,-3750.56,-3479.22,-1.1618,-1.6562,70.394,146.316,-0.02827,-4.138,3343.49
1.77350,-3698.16,-3468.74,-1.1626,-1.3038,70.425,146.281,-0.02362,-3.550,3343.61
1.77400,-3644.84,-3456.72,-1.1631,-0.9517,70.460,146.240,-0.01904,-2.955,3343.70
1.77450,-3590.63,-3443.21,-1.1635,-0.5972,70.499,146.192,-0.01453,-2.351,3343.77
1.77500,-3535.53,-3428.27,-1.1637,-0.2378,70.542,146.139,-0.01008,-1.738,3343.83
1.77550,-3479.56,-3411.97,-1.1638,0.1285,70.588,146.080,-0.00568,-1.113,3343.86
1.77600,-3422.74,-3394.95,-1.1636,0.5035,70.636,146.018,-0.00128,-0.465,3343.87
1.77650,-3365.06,-3379.30,-1.1633,0.8816,70.679,145.960,0.00333,0.242,3343.88
1.77700,-3306.56,-3365.21,-1.1627,1.2540,70.717,145.905,0.00824,1.016,3343.91
1.77750,-3247.24,-3352.63,-1.1620,1.6142,70.749,145.854,0.01344,1.859,3343.96
1.77800,-3187.12,-3341.49,-1.1611,1.9575,70.777,145.807,0.01894,2.773,3344.04
1.77850,-3126.21,-3331.73,-1.1600,2.2804,70.800,145.764,0.02471,3.761,3344.14
1.77900,-3064.54,-3323.24,-1.1588,2.5803,70.818,145.724,0.03072,4.825,3344.27
1.77950,-3002.10,-3315.94,-1.1575,2.8553,70.833,145.687,0.03696,5.968,3344.43
1.78000,-2938.93,-3309.10,-1.1560,3.1043,70.845,145.651,0.04335,7.179,3344.61
1.78050,-2875.03,-3298.68,-1.1544,3.3382,70.867,145.600,0.04950,8.383,3344.83
1.78100,-2810.42,-3283.89,-1.1526,3.5787,70.900,145.532,0.05521,9.563,3345.06
1.78150,-2745.11,-3264.82,-1.1508,3.8454,70.944,145.447,0.06043,10.720,3345.32
1.78200,-2679.13,-3241.72,-1.1488,4.1550,70.999,145.346,0.06521,11.859,3345.60
1.78250,-2612.49,-3215.02,-1.1466,4.5215,71.063,145.230,0.06959,12.987,3345.91
1.78300,-2545.21,-3185.24,-1.1443,4.9565,71.134,145.101,0.07366,14.115,3346.23
1.78350,-2477.29,-3152.94,-1.1417,5.4689,71.212,144.961,0.07750,15.256,3346.56
1.78400,-2408.77,-3118.74,-1.1388,6.0658,71.293,144.811,0.08119,16.423,3346.92
1.78450,-2339.65,-3083.23,-1.1356,6.7527,71.376,144.653,0.08480,17.631,3347.29
1.78500,-2269.95,-3046.99,-1.1320,7.5329,71.459,144.489,0.08841,18.897,3347.68
1.78550,-2199.70,-3010.55,-1.1280,8.4078,71.540,144.321,0.09208,20.235,3348.08
1.78600,-2128.90,-2974.40,-1.1236,9.3759,71.618,144.150,0.09587,21.661,3348.51
1.78650,-2057.57,-2938.96,-1.1186,10.4330,71.691,143.977,0.09982,23.189,3348.95
1.78700,-1985.74,-2904.59,-1.1131,11.5716,71.759,143.803,0.10397,24.831,3349.41
1.78750,-1913.42,-2871.55,-1.1071,12.7812,71.820,143.629,0.10834,26.599,3349.89
1.78800,-1840.62,-2840.00,-1.1003,14.0485,71.873,143.455,0.11296,28.500,3350.39
1.78850,-1767.37,-2810.04,-1.0930,15.3585,71.918,143.281,0.11783,30.539,3350.91
1.78900,-1693.69,-2781.65,-1.0850,16.6949,71.956,143.106,0.12294,32.715,3351.45
1.78950,-1619.59,-2754.73,-1.0763,18.0408,71.985,142.932,0.12828,35.026,3352.02
1.79000,-1545.08,-2729.10,-1.0669,19.3800,72.008,142.756,0.13381,37.463,3352.61
1.79050,-1470.20,-2704.53,-1.0569,20.6967,72.024,142.578,0.13951,40.016,3353.23
1.79100,-1394.96,-2680.72,-1.0463,21.9768,72.035,142.397,0.14534,42.668,3353.87
1.79150,-1319.37,-2657.32,-1.0350,23.2079,72.041,142.213,0.15125,45.401,3354.54
1.79200,-1243.45,-2633.99,-1.0231,24.3798,72.044,142.023,0.15720,48.196,3355.23
1.79250,-1167.23,-2610.33,-1.0106,25.4845,72.045,141.828,0.16314,51.033,3355.96
1.79300,-1090.72,-2585.99,-0.9976,26.5163,72.045,141.625,0.16903,53.891,3356.70
1.79350,-1013.94,-2560.62,-0.9841,27.4718,72.045,141.414,0.17481,56.753,3357.48
1.79400,-936.91,-2533.89,-0.9701,28.3502,72.047,141.194,0.18046,59.601,3358.28
1.79450,-859.65,-2505.51,-0.9557,29.1523,72.052,140.965,0.18593,62.422,3359.10
1.79500,-782.17,-2475.25,-0.9410,29.8812,72.059,140.726,0.19120,65.204,3359.95
1.79550,-704.51,-2442.90,-0.9259,30.5414,72.071,140.476,0.19624,67.939,3360.81
1.79600,-626.67,-2408.34,-0.9105,31.1389,72.088,140.216,0.20103,70.622,3361.71
1.79650,-548.67,-2371.48,-0.8947,31.6806,72.109,139.945,0.20557,73.248,3362.62
1.79700,-470.54,-2332.27,-0.8788,32.1741,72.136,139.663,0.20985,75.816,3363.55
1.79750,-392.30,-2290.75,-0.8626,32.6274,72.169,139.371,0.21387,78.325,3364.50
1.79800,-313.95,-2246.97,-0.8462,33.0487,72.207,139.069,0.21765,80.775,3365.46
1.79850,-235.53,-2201.04,-0.8295,33.4459,72.250,138.758,0.22118,83.167,3366.45
1.79900,-157.05,-2153.09,-0.8127,33.8264,72.298,138.438,0.22449,85.501,3367.44
1.79950,-78.54,-2103.29,-0.7957,34.1971,72.350,138.110,0.22760,87.779,3368.46
1.80000,-0.00,-2051.83,-0.7785,34.5639,72.406,137.775,0.23052,0.000,3369.48
1.80050,78.54,-1998.91,-0.7611,34.9321,72.465,137.433,0.23329,87.835,3370.52
1.80100,157.05,-1944.73,-0.7436,35.3055,72.528,137.086,0.23591,85.727,3371.57
1.80150,235.53,-1889.50,-0.7258,35.6872,72.592,136.733,0.23842,83.675,3372.63
1.80200,313.95,-1833.41,-0.7079,36.0790,72.659,136.376,0.24083,81.682,3373.71
1.80250,392.30,-1776.65,-0.6898,36.4818,72.726,136.015,0.24317,79.748,3374.79
1.80300,470.54,-1719.39,-0.6714,36.8955,72.794,135.651,0.24544,77.873,3375.89
1.80350,548.67,-1661.78,-0.6529,37.3191,72.862,135.285,0.24768,76.060,3376.99
1.80400,626.67,-1603.94,-0.6341,37.7508,72.930,134.916,0.24988,74.308,3378.11
1.80450,704.51,-1545.99,-0.6151,38.1883,72.997,134.545,0.25206,72.618,3379.23
1.80500,782.17,-1487.99,-0.5959,38.6285,73.064,134.173,0.25422,70.989,3380.37
1.80550,859.65,-1430.00,-0.5765,39.0684,73.129,133.799,0.25637,69.421,3381.51
1.80600,936.91,-1372.06,-0.5568,39.5045,73.194,133.424,0.25850,67.914,3382.67
1.80650,1013.94,-1314.18,-0.5370,39.9332,73.258,133.048,0.26062,66.466,3383.83
1.80700,1090.72,-1256.34,-0.5169,40.3510,73.321,132.671,0.26272,65.075,3385.01
1.80750,1167.23,-1198.51,-0.4966,40.7548,73.383,132.293,0.26480,63.739,3386.19
1.80800,1243.45,-1140.67,-0.4762,41.1415,73.445,131.913,0.26684,62.456,3387.38
1.80850,1319.37,-1082.76,-0.4555,41.5084,73.506,131.532,0.26884,61.222,3388.58
1.80900,1394.96,-1024.73,-0.4346,41.8533,73.566,131.150,0.27080,60.036,3389.79
1.80950,1470.20,-966.51,-0.4136,42.1744,73.627,130.766,0.27269,58.895,3391.01
1.81000,1545.08,-908.05,-0.3925,42.4704,73.688,130.381,0.27451,57.796,3392.24
1.81050,1619.59,-849.29,-0.3712,42.7405,73.750,129.994,0.27625,56.735,3393.47
1.81100,1693.69,-790.17,-0.3497,42.9844,73.812,129.605,0.27791,55.711,3394.71
1.81150,1767.37,-730.65,-0.3282,43.2022,73.875,129.214,0.27947,54.720,3395.96
1.81200,1840.62,-670.69,-0.3065,43.3943,73.940,128.822,0.28093,53.761,3397.22
1.81250,1913.42,-610.26,-0.2848,43.5617,74.005,128.427,0.28228,52.831,3398.48
1.81300,1985.74,-549.34,-0.2630,43.7055,74.072,128.031,0.28352,51.928,3399.75
1.81350,2057.57,-487.92,-0.2411,43.8272,74.140,127.633,0.28465,51.051,3401.02
1.81400,2128.90,-426.02,-0.2192,43.9284,74.210,127.234,0.28566,50.197,3402.30
1.81450,2199.70,-363.63,-0.1972,44.0107,74.281,126.833,0.28656,49.366,3403.58
1.81500,2269.95,-300.79,-0.1752,44.0759,74.354,126.430,0.28735,48.556,3404.86
1.81550,2339.65,-237.52,-0.1531,44.1258,74.428,126.027,0.28803,47.766,3406.15
1.81600,2408.77,-173.87,-0.1310,44.1619,74.504,125.622,0.28859,46.995,3407.44
1.81650,2477.29,-109.88,-0.1089,44.1859,74.581,125.217,0.28906,46.243,3408.74
1.81700,2545.21,-45.61,-0.0868,44.1992,74.659,124.812,0.28942,45.509,3410.03
1.81750,2612.49,18.90,-0.0647,44.2030,74.738,124.406,0.28968,44.792,3411.33
1.81800,2679.13,83.59,-0.0426,44.1983,74.818,124.000,0.28986,44.092,3412.63
1.81850,2745.11,148.39,-0.0205,44.1858,74.898,123.594,0.28995,43.409,3413.93
1.81900,2810.42,213.27,0.0015,44.1662,74.980,123.189,0.28996,42.742,3415.22
1.81950,2875.03,278.15,0.0236,44.1398,75.061,122.784,0.28989,42.090,3416.52
1.82000,2938.93,343.00,0.0457,44.1068,75.143,122.381,0.28974,41.454,3417.82
1.82050,3002.10,407.76,0.0677,44.0670,75.226,121.978,0.28953,40.833,3419.12
1.82100,3064.54,472.39,0.0897,44.0203,75.308,121.577,0.28925,40.226,3420.41
1.82150,3126.21,536.86,0.1117,43.9663,75.390,121.177,0.28891,39.634,3421.71
1.82200,3187.12,601.13,0.1337,43.9045,75.473,120.779,0.28850,39.055,3423.00
1.82250,3247.24,665.17,0.1556,43.8343,75.555,120.382,0.28803,38.490,3424.29
1.82300,3306.56,728.97,0.1775,43.7551,75.637,119.987,0.28751,37.938,3425.58
1.82350,3365.06,792.50,0.1994,43.6663,75.719,119.594,0.28692,37.398,3426.87
1.82400,3422.74,855.76,0.2212,43.5670,75.800,119.203,0.28627,36.869,3428.15
1.82450,3479.56,918.73,0.2430,43.4567,75.882,118.814,0.28556,36.352,3429.43
1.82500,3535.53,981.41,0.2647,43.3348,75.963,118.427,0.28479,35.845,3430.71
1.82550,3590.63,1043.80,0.2863,43.2008,76.044,118.042,0.28395,35.348,3431.98
1.82600,3644.84,1105.88,0.3079,43.0542,76.125,117.659,0.28305,34.861,3433.25
1.82650,3698.16,1167.68,0.3293,42.8945,76.206,117.279,0.28208,34.382,3434.52
1.82700,3750.56,1229.17,0.3508,42.7217,76.286,116.901,0.28104,33.912,3435.78
1.82750,3802.03,1290.37,0.3721,42.5354,76.367,116.525,0.27993,33.449,3437.03
1.82800,3852.57,1351.28,0.3933,42.3358,76.447,116.151,0.27874,32.994,3438.28
1.82850,3902.15,1411.89,0.4144,42.1227,76.528,115.780,0.27749,32.545,3439.53
1.82900,3950.78,1472.21,0.4354,41.8963,76.608,115.411,0.27616,32.103,3440.77
1.82950,3998.42,1532.22,0.4563,41.6569,76.688,115.045,0.27475,31.666,3442.00
1.83000,4045.08,1591.93,0.4771,41.4048,76.769,114.682,0.27327,31.235,3443.23
1.83050,4090.75,1651.33,0.4977,41.1403,76.849,114.321,0.27171,30.809,3444.45
1.83100,4135.40,1710.40,0.5182,40.8638,76.929,113.962,0.27007,30.387,3445.66
1.83150,4179.04,1769.13,0.5386,40.5758,77.010,113.607,0.26836,29.971,3446.87
1.83200,4221.64,1827.51,0.5588,40.2767,77.090,113.254,0.26657,29.558,3448.06
1.83250,4263.20,1885.52,0.5788,39.9670,77.170,112.904,0.26470,29.149,3449.25
1.83300,4303.71,1943.15,0.5987,39.6471,77.250,112.558,0.26276,28.744,3450.43
1.83350,4343.16,2000.38,0.6185,39.3175,77.330,112.214,0.26075,28.343,3451.60
1.83400,4381.53,2057.18,0.6381,38.9787,77.410,111.874,0.25866,27.945,3452.77
1.83450,4418.83,2113.54,0.6575,38.6309,77.490,111.536,0.25651,27.551,3453.92
1.83500,4455.03,2169.42,0.6767,38.2745,77.569,111.203,0.25428,27.160,3455.06
1.83550,4490.14,2224.82,0.6957,37.9098,77.648,110.872,0.25199,26.771,3456.19
1.83600,4524.14,2279.71,0.7146,37.5371,77.726,110.546,0.24963,26.386,3457.32
1.83650,4557.02,2334.07,0.7333,37.1566,77.804,110.223,0.24720,26.003,3458.43
1.83700,4588.77,2387.87,0.7517,36.7683,77.881,109.904,0.24472,25.624,3459.53
1.83750,4619.40,2441.10,0.7700,36.3725,77.958,109.588,0.24217,25.246,3460.62
1.83800,4648.88,2493.74,0.7881,35.9692,78.035,109.277,0.23956,24.872,3461.69
1.83850,4677.22,2545.76,0.8060,35.5584,78.110,108.969,0.23689,24.499,3462.76
1.83900,4704.40,2597.17,0.8237,35.1401,78.185,108.666,0.23416,24.129,3463.81
1.83950,4730.43,2647.93,0.8411,34.7143,78.259,108.366,0.23138,23.761,3464.85
1.84000,4755.28,2698.03,0.8584,34.2810,78.333,108.071,0.22854,23.395,3465.88
1.84050,4778.97,2747.46,0.8754,33.8400,78.406,107.780,0.22564,23.030,3466.90
1.84100,4801.47,2796.22,0.8922,33.3914,78.477,107.494,0.22269,22.667,3467.90
1.84150,4822.79,2844.28,0.9088,32.9351,78.548,107.212,0.21968,22.305,3468.89
1.84200,4842.92,2891.64,0.9252,32.4711,78.618,106.934,0.21662,21.945,3469.87
1.84250,4861.85,2938.29,0.9413,31.9992,78.688,106.660,0.21350,21.586,3470.83
1.84300,4879.58,2984.22,0.9572,31.5195,78.756,106.391,0.21034,21.227,3471.78
1.84350,4896.11,3029.43,0.9728,31.0321,78.823,106.127,0.20712,20.870,3472.71
1.84400,4911.44,3073.91,0.9882,30.5368,78.890,105.867,0.20384,20.512,3473.63
1.84450,4925.55,3117.64,1.0033,30.0338,78.955,105.612,0.20051,20.155,3474.53
1.84500,4938.44,3160.63,1.0182,29.5232,79.020,105.361,0.19714,19.799,3475.42
1.84550,4950.12,3202.87,1.0329,29.0049,79.083,105.115,0.19371,19.442,3476.29
1.84600,4960.57,3244.35,1.0472,28.4793,79.146,104.874,0.19022,19.084,3477.15
1.84650,4969.80,3285.06,1.0613,27.9463,79.207,104.637,0.18669,18.726,3478.00
1.84700,4977.81,3325.00,1.0752,27.4061,79.268,104.405,0.18311,18.368,3478.82
1.84750,4984.59,3364.15,1.0887,26.8590,79.327,104.178,0.17947,18.009,3479.63
1.84800,4990.13,3402.52,1.1020,26.3050,79.386,103.955,0.17579,17.648,3480.43
1.84850,4994.45,3440.09,1.1150,25.7445,79.443,103.738,0.17206,17.287,3481.20
1.84900,4997.53,3476.85,1.1278,25.1776,79.499,103.525,0.16828,16.924,3481.96
1.84950,4999.38,3512.80,1.1402,24.6045,79.555,103.318,0.16446,16.560,3482.71
1.85000,5000.00,3547.93,1.1524,24.0255,79.609,103.115,0.16059,16.194,3483.43
1.85050,4999.38,3582.22,1.1642,23.4407,79.662,102.917,0.15668,15.826,3484.14
1.85100,4997.53,3615.67,1.1758,22.8504,79.713,102.725,0.15272,15.457,3484.83
1.85150,4994.45,3648.26,1.1871,22.2548,79.764,102.537,0.14872,15.085,3485.50
1.85200,4990.13,3679.99,1.1981,21.6540,79.813,102.355,0.14468,14.711,3486.16
1.85250,4984.59,3710.86,1.2087,21.0484,79.861,102.177,0.14060,14.334,3486.80
1.85300,4977.81,3740.84,1.2191,20.4380,79.907,102.005,0.13648,13.955,3487.42
1.85350,4969.80,3769.92,1.2292,19.8230,79.953,101.838,0.13233,13.573,3488.02
1.85400,4960.57,3798.11,1.2389,19.2037,79.997,101.677,0.12814,13.189,3488.60
1.85450,4950.12,3825.39,1.2484,18.5802,80.039,101.520,0.12391,12.801,3489.16
1.85500,4938.44,3851.75,1.2575,17.9527,80.080,101.369,0.11965,12.410,3489.70
1.85550,4925.55,3877.18,1.2663,17.3213,80.120,101.224,0.11536,12.016,3490.23
1.85600,4911.44,3901.68,1.2748,16.6863,80.158,101.083,0.11104,11.618,3490.73
1.85650,4896.11,3925.23,1.2830,16.0479,80.195,100.948,0.10669,11.216,3491.22
1.85700,4879.58,3947.83,1.2909,15.4064,80.231,100.819,0.10231,10.810,3491.68
1.85750,4861.85,3969.47,1.2984,14.7619,80.264,100.695,0.09790,10.401,3492.13
1.85800,4842.92,3990.14,1.3057,14.1149,80.297,100.577,0.09347,9.987,3492.56
1.85850,4822.79,4009.83,1.3125,13.4657,80.327,100.464,0.08901,9.568,3492.96
1.85900,4801.47,4028.54,1.3191,12.8149,80.356,100.356,0.08454,9.145,3493.35
1.85950,4778.97,4046.24,1.3254,12.1630,80.384,100.254,0.08004,8.717,3493.71
1.86000,4755.28,4062.92,1.3313,11.5108,80.409,100.158,0.07553,8.284,3494.06
1.86050,4730.43,4078.58,1.3369,10.8593,80.433,100.068,0.07100,7.846,3494.39
1.86100,4704.40,4093.20,1.3421,10.2097,80.456,99.983,0.06645,7.403,3494.69
1.86150,4677.22,4106.75,1.3471,9.5633,80.476,99.904,0.06190,6.954,3494.98
1.86200,4648.88,4119.20,1.3517,8.9220,80.494,99.830,0.05734,6.500,3495.24
1.86250,4619.40,4130.52,1.3560,8.2878,80.511,99.763,0.05278,6.041,3495.49
1.86300,4588.77,4140.68,1.3600,7.6633,80.525,99.702,0.04822,5.577,3495.71
1.86350,4557.02,4149.63,1.3637,7.0511,80.536,99.647,0.04367,5.109,3495.91
1.86400,4524.14,4157.31,1.3670,6.4543,80.545,99.598,0.03914,4.636,3496.10
1.86450,4490.14,4163.66,1.3701,5.8757,80.552,99.556,0.03464,4.159,3496.26
1.86500,4455.03,4168.60,1.3729,5.3184,80.555,99.520,0.03017,3.679,3496.40
1.86550,4418.83,4172.07,1.3754,4.7846,80.555,99.491,0.02574,3.196,3496.53
1.86600,4381.53,4173.97,1.3777,4.2758,80.551,99.469,0.02137,2.712,3496.63
1.86650,4343.16,4174.25,1.3797,3.7925,80.544,99.454,0.01707,2.227,3496.72
1.86700,4303.71,4172.82,1.3815,3.3342,80.532,99.446,0.01283,1.742,3496.78
1.86750,4263.20,4169.64,1.3831,2.8988,80.516,99.446,0.00868,1.257,3496.83
1.86800,4221.64,4164.67,1.3844,2.4837,80.495,99.453,0.00462,0.773,3496.86
1.86850,4179.04,4160.04,1.3856,2.0890,80.477,99.461,0.00045,0.260,3496.87
1.86900,4135.40,4156.97,1.3865,1.7242,80.463,99.464,-0.00400,-0.299,3496.88
1.86950,4090.75,4155.30,1.3873,1.3967,80.455,99.464,-0.00877,-0.904,3496.91
1.87000,4045.08,4154.88,1.3879,1.1108,80.451,99.460,-0.01383,-1.555,3496.96
1.87050,3998.42,4155.54,1.3884,0.8678,80.450,99.454,-0.01916,-2.250,3497.04
1.87100,3950.78,4157.09,1.3888,0.6673,80.453,99.445,-0.02472,-2.989,3497.15
1.87150,3902.15,4159.37,1.3891,0.5070,80.458,99.435,-0.03049,-3.771,3497.27
1.87200,3852.57,4162.22,1.3893,0.3839,80.465,99.423,-0.03643,-4.595,3497.43
1.87250,3802.03,4164.95,1.3895,0.2941,80.472,99.412,-0.04247,-5.453,3497.61
1.87300,3750.56,4164.41,1.3896,0.2240,80.470,99.414,-0.04831,-6.297,3497.82
1.87350,3698.16,4160.04,1.3897,0.1539,80.459,99.431,-0.05379,-7.119,3498.05
1.87400,3644.84,4151.87,1.3897,0.0668,80.437,99.462,-0.05889,-7.920,3498.30
1.87450,3590.63,4140.09,1.3898,-0.0504,80.405,99.508,-0.06361,-8.700,3498.58
1.87500,3535.53,4124.98,1.3897,-0.2071,80.365,99.567,-0.06802,-9.465,3498.87
1.87550,3479.56,4106.88,1.3895,-0.4094,80.317,99.638,-0.07215,-10.220,3499.19
1.87600,3422.74,4086.18,1.3893,-0.6604,80.263,99.721,-0.07608,-10.970,3499.52
1.87650,3365.06,4063.27,1.3889,-0.9611,80.204,99.813,-0.07984,-11.722,3499.87
1.87700,3306.56,4038.51,1.3883,-1.3108,80.141,99.914,-0.08350,-12.482,3500.23
1.87750,3247.24,4012.25,1.3876,-1.7081,80.074,100.022,-0.08709,-13.256,3500.61
1.87800,3187.12,3984.82,1.3866,-2.1514,80.006,100.137,-0.09065,-14.052,3501.01
1.87850,3126.21,3956.50,1.3854,-2.6397,79.937,100.257,-0.09421,-14.874,3501.43
1.87900,3064.54,3927.55,1.3839,-3.1727,79.867,100.383,-0.09780,-15.728,3501.86
1.87950,3002.10,3898.20,1.3822,-3.7509,79.798,100.512,-0.10145,-16.620,3502.31
1.88000,2938.93,3868.68,1.3802,-4.3758,79.731,100.646,-0.10517,-17.555,3502.77
1.88050,2875.03,3839.18,1.3778,-5.0491,79.665,100.782,-0.10899,-18.539,3503.26
1.88100,2810.42,3809.89,1.3751,-5.7729,79.602,100.921,-0.11292,-19.577,3503.75
1.88150,2745.11,3780.99,1.3720,-6.5485,79.542,101.062,-0.11699,-20.674,3504.27
1.88200,2679.13,3752.64,1.3686,-7.3762,79.486,101.205,-0.12120,-21.836,3504.81
1.88250,2612.49,3725.00,1.3647,-8.2551,79.435,101.349,-0.12557,-23.066,3505.37
1.88300,2545.21,3698.19,1.3603,-9.1819,79.388,101.495,-0.13012,-24.371,3505.94
1.88350,2477.29,3672.31,1.3555,-10.1518,79.347,101.642,-0.13485,-25.752,3506.54
1.88400,2408.77,3647.41,1.3501,-11.1577,79.311,101.789,-0.13977,-27.213,3507.16
1.88450,2339.65,3623.52,1.3443,-12.1911,79.281,101.938,-0.14487,-28.756,3507.80
1.88500,2269.95,3600.61,1.3380,-13.2421,79.256,102.088,-0.15015,-30.379,3508.47
1.88550,2199.70,3578.62,1.3311,-14.3001,79.237,102.240,-0.15560,-32.082,3509.16
1.88600,2128.90,3557.43,1.3237,-15.3545,79.223,102.394,-0.16120,-33.862,3509.87
1.88650,2057.57,3536.87,1.3157,-16.3945,79.214,102.550,-0.16694,-35.714,3510.61
1.88700,1985.74,3516.77,1.3073,-17.4105,79.210,102.709,-0.17278,-37.633,3511.38
1.88750,1913.42,3496.90,1.2983,-18.3935,79.208,102.873,-0.17870,-39.610,3512.17
1.88800,1840.62,3477.01,1.2889,-19.3359,79.209,103.041,-0.18467,-41.638,3512.99
1.88850,1767.37,3456.86,1.2790,-20.2316,79.213,103.214,-0.19066,-43.709,3513.83
1.88900,1693.69,3436.18,1.2687,-21.0760,79.217,103.393,-0.19662,-45.814,3514.70
1.88950,1619.59,3414.72,1.2579,-21.8663,79.221,103.579,-0.20254,-47.943,3515.60
1.89000,1545.08,3392.24,1.2468,-22.6012,79.224,103.772,-0.20838,-50.089,3516.52
1.89050,1470.20,3368.52,1.2353,-23.2808,79.226,103.973,-0.21410,-52.243,3517.47
1.89100,1394.96,3343.36,1.2235,-23.9070,79.226,104.182,-0.21970,-54.399,3518.45
1.89150,1319.37,3316.59,1.2114,-24.4827,79.223,104.400,-0.22514,-56.551,3519.44
1.89200,1243.45,3288.10,1.1990,-25.0121,79.216,104.626,-0.23042,-58.694,3520.47
1.89250,1167.23,3257.77,1.1864,-25.5001,79.206,104.862,-0.23551,-60.824,3521.51
1.89300,1090.72,3225.57,1.1736,-25.9525,79.192,105.107,-0.24042,-62.937,3522.58
1.89350,1013.94,3191.46,1.1605,-26.3754,79.173,105.360,-0.24513,-65.032,3523.67
1.89400,936.91,3155.47,1.1472,-26.7752,79.151,105.622,-0.24965,-67.105,3524.78
1.89450,859.65,3117.64,1.1337,-27.1581,79.124,105.893,-0.25399,-69.158,3525.91
1.89500,782.17,3078.05,1.1200,-27.5304,79.093,106.171,-0.25815,-71.187,3527.05
1.89550,704.51,3036.82,1.1062,-27.8977,79.059,106.457,-0.26215,-73.192,3528.22
1.89600,626.67,2994.07,1.0921,-28.2652,79.021,106.750,-0.26599,-75.174,3529.40
1.89650,548.67,2949.94,1.0779,-28.6375,78.980,107.050,-0.26969,-77.129,3530.60
1.89700,470.54,2904.59,1.0635,-29.0181,78.936,107.355,-0.27328,-79.059,3531.82
1.89750,392.30,2858.17,1.0489,-29.4101,78.890,107.666,-0.27676,-80.961,3533.05
1.89800,313.95,2810.85,1.0341,-29.8152,78.843,107.981,-0.28016,-82.833,3534.30
1.89850,235.53,2762.78,1.0191,-30.2347,78.794,108.301,-0.28349,-84.676,3535.57
1.89900,157.05,2714.12,1.0038,-30.6686,78.745,108.624,-0.28676,-86.485,3536.85
1.89950,78.54,2664.99,0.9884,-31.1164,78.695,108.951,-0.28999,-88.261,3538.14
1.90000,-0.00,2615.52,0.9727,-31.5767,78.646,109.280,-0.29319,0.000,3539.45
1.90050,-78.54,2565.81,0.9568,-32.0474,78.596,109.612,-0.29637,-88.299,3540.77
1.90100,-157.05,2515.95,0.9407,-32.5260,78.547,109.946,-0.29954,-86.637,3542.10
1.90150,-235.53,2466.00,0.9243,-33.0095,78.499,110.282,-0.30270,-85.017,3543.46
1.90200,-313.95,2416.00,0.9077,-33.4945,78.452,110.619,-0.30585,-83.440,3544.82
1.90250,-392.30,2365.98,0.8908,-33.9777,78.405,110.959,-0.30900,-81.905,3546.20
1.90300,-470.54,2315.94,0.8737,-34.4555,78.359,111.299,-0.31214,-80.415,3547.59
1.90350,-548.67,2265.88,0.8563,-34.9244,78.315,111.642,-0.31526,-78.969,3549.00
1.90400,-626.67,2215.77,0.8388,-35.3811,78.270,111.986,-0.31837,-77.567,3550.42
1.90450,-704.51,2165.56,0.8210,-35.8225,78.227,112.332,-0.32145,-76.208,3551.86
1.90500,-782.17,2115.22,0.8029,-36.2460,78.184,112.679,-0.32449,-74.893,3553.31
1.90550,-859.65,2064.67,0.7847,-36.6493,78.141,113.029,-0.32749,-73.619,3554.77
1.90600,-936.91,2013.87,0.7663,-37.0304,78.097,113.380,-0.33044,-72.385,3556.24
