t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.61400,1980.92,3674.42,0.0519,22.8858,85.644,112.120,-0.97455,-40.527,1779.52
1.61450,1982.62,3273.83,0.0661,33.4269,84.436,113.445,-1.00000,-33.075,1780.17
1.61500,1984.23,2728.18,0.0847,39.9136,82.794,115.255,-1.00000,-20.553,1780.54
1.61550,1985.77,2088.72,0.1052,41.4354,80.875,117.385,-0.92097,-2.968,1780.59
1.61600,1987.22,1410.71,0.1252,37.5915,78.848,119.658,-0.47917,16.178,1780.88
1.61650,1988.60,783.78,0.1419,28.5887,76.982,121.772,0.13061,31.210,1781.48
1.61700,1989.90,322.83,0.1531,15.4248,75.615,123.335,0.59867,39.955,1782.32
1.61750,1991.12,107.45,0.1570,0.0308,74.983,124.075,0.72859,43.412,1783.26
1.61800,1992.27,131.70,0.1534,-14.2567,75.069,124.018,0.83744,43.042,1784.19
1.61850,1993.33,382.43,0.1430,-26.9088,75.836,123.207,0.91276,38.943,1784.99
1.61900,1994.32,842.62,0.1270,-36.4129,77.230,121.694,0.94338,30.006,1785.57
1.61950,1995.23,1459.61,0.1073,-41.3881,79.089,119.652,0.92423,15.027,1785.84
1.62000,1996.05,2174.55,0.0865,-40.9578,81.236,117.272,0.67529,-5.110,1785.93
1.62050,1996.80,2902.89,0.0673,-34.8565,83.414,114.832,0.11645,-24.407,1786.38
1.62100,1997.47,3515.85,0.0525,-23.6318,85.241,112.769,-0.58005,-37.240,1787.14
1.62150,1998.07,3871.14,0.0443,-8.7930,86.299,111.571,-0.74436,-43.151,1788.08
1.62200,1998.58,3930.99,0.0438,6.5838,86.472,111.363,-0.86480,-44.036,1789.04
1.62250,1999.01,3767.49,0.0506,20.2624,85.975,111.895,-0.95694,-41.498,1789.93
1.62300,1999.37,3403.78,0.0637,31.5599,84.876,113.096,-1.00000,-35.085,1790.63
1.62350,1999.64,2884.34,0.0815,39.0529,83.312,114.817,-1.00000,-23.866,1791.07
1.62400,1999.84,2259.85,0.1019,41.7241,81.436,116.894,-0.97118,-7.408,1791.20
1.62450,1999.96,1582.02,0.1223,39.0544,79.407,119.162,-0.59908,11.804,1791.41
1.62500,2000.00,932.20,0.1401,31.0983,77.471,121.350,-0.02286,28.098,1791.94
1.62550,1999.96,422.58,0.1527,18.6751,75.958,123.075,0.56493,38.263,1792.73
1.62600,1999.84,150.32,0.1583,3.4347,75.155,124.005,0.69826,42.764,1793.66
1.62650,1999.64,129.26,0.1563,-11.2617,75.105,124.097,0.81195,43.087,1794.59
1.62700,1999.37,328.43,0.1473,-24.4265,75.717,123.459,0.89537,39.887,1795.43
1.62750,1999.01,746.62,0.1323,-34.7970,76.985,122.087,0.93553,32.067,1796.05
1.62800,1998.58,1332.89,0.1132,-40.8990,78.754,120.150,0.92661,18.422,1796.39
1.62850,1998.07,2029.66,0.0923,-41.7402,80.849,117.834,0.76080,-0.906,1796.40
1.62900,1997.47,2761.99,0.0724,-36.9120,83.041,115.385,0.24233,-20.944,1796.79
1.62950,1996.80,3409.57,0.0563,-26.7604,84.973,113.208,-0.43693,-35.280,1797.49
1.63000,1996.05,3827.44,0.0463,-12.5860,86.218,111.801,-0.72343,-42.537,1798.41
1.63050,1995.23,3947.43,0.0440,3.0539,86.573,111.393,-0.85013,-44.376,1799.38
1.63100,1994.32,3833.62,0.0490,17.0833,86.225,111.761,-0.95061,-42.684,1800.30
1.63150,1993.33,3509.37,0.0607,29.0490,85.246,112.831,-1.00000,-37.255,1801.06
1.63200,1992.27,3018.00,0.0775,37.5019,83.766,114.460,-1.00000,-27.242,1801.57
1.63250,1991.12,2410.79,0.0974,41.3210,81.941,116.478,-0.98868,-11.902,1801.78
1.63300,1989.90,1738.93,0.1179,39.8762,79.928,118.723,-0.70790,7.188,1801.91
1.63350,1988.60,1074.83,0.1364,33.0878,77.947,120.955,-0.17164,24.679,1802.37
1.63400,1987.22,524.00,0.1502,21.5931,76.311,122.818,0.48480,36.365,1803.10
1.63450,1985.77,195.42,0.1574,6.8318,75.339,123.936,0.66197,42.038,1803.99
1.63500,1984.23,123.84,0.1570,-8.1544,75.137,124.196,0.77847,43.155,1804.92
1.63550,1982.62,267.14,0.1495,-21.6504,75.583,123.745,0.86848,40.868,1805.78
1.63600,1980.92,635.25,0.1358,-32.7506,76.701,122.542,0.91791,34.189,1806.45
1.63650,1979.15,1181.93,0.1174,-39.9069,78.353,120.739,0.92007,21.940,1806.85
1.63700,1977.30,1851.40,0.0967,-42.0173,80.368,118.518,0.84482,3.643,1806.92
1.63750,1975.38,2579.78,0.0764,-38.5282,82.550,116.085,0.37373,-17.012,1807.22
1.63800,1973.37,3256.94,0.0591,-29.5704,84.572,113.812,-0.28155,-33.042,1807.86
1.63850,1971.29,3736.13,0.0475,-16.2183,86.000,112.199,-0.70913,-41.837,1808.74
1.63900,1969.13,3923.46,0.0433,-0.5863,86.557,111.566,-0.84012,-44.784,1809.72
1.63950,1966.89,3853.93,0.0467,13.7711,86.343,111.788,-0.94587,-43.813,1810.66
1.64000,1964.57,3568.87,0.0568,26.2642,85.482,112.730,-1.00000,-39.236,1811.46
1.64050,1962.18,3106.24,0.0724,35.5502,84.090,114.264,-1.00000,-30.244,1812.04
1.64100,1959.71,2517.84,0.0916,40.4160,82.322,116.221,-1.00000,-15.897,1812.32
1.64150,1957.16,1854.74,0.1119,40.1306,80.334,118.434,-0.80294,2.996,1812.37
1.64200,1954.54,1181.19,0.1308,34.4912,78.324,120.696,-0.30284,21.587,1812.75
1.64250,1951.83,596.21,0.1456,23.9654,76.585,122.673,0.33809,34.781,1813.43
1.64300,1949.05,211.49,0.1542,9.8130,75.446,123.981,0.63583,41.717,1814.30
1.64350,1946.20,80.25,0.1552,-5.3485,75.067,124.442,0.75542,43.794,1815.23
1.64400,1943.26,172.44,0.1491,-19.0973,75.360,124.163,0.85108,42.342,1816.12
1.64450,1940.25,491.26,0.1365,-30.8167,76.332,123.126,0.90948,36.753,1816.84
1.64500,1937.17,1000.93,0.1189,-38.9026,77.873,121.448,0.92260,25.795,1817.31
1.64550,1934.00,1646.71,0.0984,-42.1425,79.819,119.309,0.88718,8.449,1817.45
1.64600,1930.76,2368.91,0.0776,-39.8523,81.984,116.900,0.49146,-12.786,1817.67
1.64650,1927.45,3067.18,0.0595,-31.9934,84.070,114.557,-0.13406,-30.597,1818.24
1.64700,1924.06,3598.73,0.0464,-19.4335,85.655,112.769,-0.68684,-41.036,1819.08
1.64750,1920.59,3847.53,0.0405,-4.0066,86.396,111.930,-0.81830,-45.095,1820.04
1.64800,1917.04,3821.90,0.0423,10.7519,86.315,112.008,-0.92615,-44.817,1821.00
1.64850,1913.42,3577.06,0.0510,23.7053,85.575,112.817,-1.00000,-41.005,1821.83
1.64900,1909.73,3145.52,0.0655,33.7540,84.276,114.248,-1.00000,-32.907,1822.45
1.64950,1905.96,2577.88,0.0840,39.5992,82.570,116.134,-1.00000,-19.419,1822.78
1.65000,1902.11,1926.41,0.1043,40.4124,80.616,118.306,-0.87900,-0.732,1822.79
1.65050,1898.19,1248.71,0.1236,35.8801,78.591,120.578,-0.41096,18.889,1823.12
1.65100,1894.20,637.50,0.1393,26.3150,76.772,122.640,0.21589,33.562,1823.75
1.65150,1890.13,206.72,0.1492,12.8190,75.495,124.102,0.62445,41.689,1824.59
1.65200,1885.98,26.19,0.1518,-2.4063,74.967,124.726,0.74406,44.599,1825.52
1.65250,1881.76,79.27,0.1471,-16.3262,75.141,124.575,0.84165,43.767,1826.42
1.65300,1877.47,359.17,0.1358,-28.4834,75.996,123.666,0.90513,38.962,1827.18
1.65350,1873.10,839.39,0.1191,-37.2925,77.448,122.085,0.92556,28.893,1827.70
1.65400,1868.66,1465.83,0.0992,-41.4563,79.335,120.009,0.89925,12.165,1827.90
1.65450,1864.14,2179.48,0.0786,-40.1923,81.475,117.629,0.56968,-9.601,1828.06
1.65500,1859.55,2887.32,0.0600,-33.3441,83.590,115.255,-0.03270,-28.929,1828.57
1.65550,1854.89,3451.80,0.0461,-21.6197,85.272,113.355,-0.67547,-40.726,1829.37
1.65600,1850.15,3741.23,0.0389,-6.6874,86.135,112.382,-0.80362,-45.627,1830.31
1.65650,1845.35,3745.60,0.0394,8.1523,86.146,112.363,-0.90978,-45.840,1831.26
1.65700,1840.46,3530.13,0.0468,21.1681,85.496,113.076,-0.98696,-42.554,1832.11
1.65750,1835.51,3124.79,0.0601,31.5352,84.277,114.422,-1.00000,-35.085,1832.75
1.65800,1830.48,2577.97,0.0777,37.9268,82.634,116.241,-1.00000,-22.213,1833.13
1.65850,1825.38,1940.86,0.0972,39.4561,80.724,118.366,-0.93406,-3.620,1833.18
1.65900,1820.21,1265.93,0.1162,35.7333,78.707,120.629,-0.49125,16.936,1833.46
1.65950,1814.97,640.82,0.1321,26.9562,76.847,122.739,0.12326,32.900,1834.05
1.66000,1809.65,180.48,0.1425,14.1053,75.483,124.301,0.62391,41.996,1834.86
1.66050,1804.27,-32.50,0.1458,-0.8358,74.859,125.036,0.73977,45.511,1835.78
1.66100,1798.81,-4.27,0.1419,-14.6332,74.958,124.966,0.83510,45.068,1836.68
1.66150,1793.28,249.68,0.1315,-26.8048,75.734,124.143,0.89909,40.721,1837.46
1.66200,1787.68,708.80,0.1156,-35.8282,77.122,122.630,0.92258,31.111,1837.99
1.66250,1782.01,1319.05,0.0964,-40.3717,78.959,120.606,0.90189,14.563,1838.23
1.66300,1776.27,2022.09,0.0761,-39.6078,81.066,118.260,0.60988,-7.879,1838.35
1.66350,1770.46,2729.40,0.0577,-33.3190,83.178,115.885,0.02015,-28.441,1838.83
1.66400,1764.58,3306.62,0.0437,-22.1235,84.897,113.940,-0.68346,-41.150,1839.60
1.66450,1758.63,3612.03,0.0361,-7.6094,85.807,112.912,-0.80483,-46.503,1840.53
1.66500,1752.61,3627.59,0.0361,7.0428,85.852,112.857,-0.90541,-46.932,1841.46
1.66550,1746.52,3422.80,0.0429,19.8637,85.236,113.537,-0.97893,-43.824,1842.30
1.66600,1740.37,3028.72,0.0555,30.1478,84.052,114.847,-1.00000,-36.512,1842.95
1.66650,1734.14,2492.68,0.0724,36.5814,82.442,116.632,-1.00000,-23.625,1843.33
1.66700,1727.85,1864.73,0.0913,38.2692,80.560,118.728,-0.94797,-4.530,1843.39
1.66750,1721.48,1195.77,0.1098,34.8024,78.563,120.973,-0.51024,16.982,1843.66
1.66800,1715.05,571.96,0.1253,26.3454,76.708,123.080,0.10326,33.684,1844.23
1.66850,1708.55,108.45,0.1355,13.8399,75.335,124.654,0.63923,43.123,1845.03
1.66900,1701.99,-107.98,0.1387,-0.7622,74.700,125.401,0.74765,46.761,1845.93
1.66950,1695.36,-81.31,0.1349,-14.2455,74.795,125.336,0.83642,46.342,1846.82
1.67000,1688.66,170.99,0.1247,-26.1217,75.565,124.516,0.89557,41.947,1847.58
1.67050,1681.89,627.16,0.1093,-34.8948,76.942,123.010,0.91670,32.092,1848.11
1.67100,1675.06,1232.62,0.0906,-39.2541,78.762,120.998,0.89658,14.796,1848.33
1.67150,1668.16,1929.45,0.0710,-38.3897,80.848,118.668,0.59264,-8.902,1848.46
1.67200,1661.19,2628.32,0.0531,-32.0965,82.932,116.318,-0.00668,-30.207,1848.94
1.67250,1654.16,3193.25,0.0397,-21.0089,84.613,114.411,-0.71374,-42.936,1849.71
1.67300,1647.07,3482.48,0.0326,-6.7355,85.474,113.437,-0.82572,-48.096,1850.63
1.67350,1639.90,3482.84,0.0329,7.4769,85.474,113.434,-0.91743,-48.336,1851.55
1.67400,1632.68,3265.25,0.0398,19.8463,84.821,114.158,-0.98328,-44.998,1852.37
1.67450,1625.39,2862.82,0.0523,29.6300,83.613,115.498,-1.00000,-37.283,1852.99
1.67500,1618.03,2323.55,0.0688,35.5609,81.996,117.296,-1.00000,-23.559,1853.34
1.67550,1610.62,1696.92,0.0871,36.7932,80.120,119.392,-0.91830,-3.067,1853.38
1.67600,1603.13,1035.81,0.1048,32.9659,78.147,121.614,-0.46303,19.488,1853.67
1.67650,1595.59,428.65,0.1193,24.3014,76.344,123.667,0.16216,36.180,1854.25
1.67700,1587.98,-10.11,0.1284,11.7956,75.046,125.160,0.66780,45.182,1855.05
1.67750,1580.31,-199.34,0.1307,-2.4114,74.494,125.817,0.76549,48.395,1855.94
1.67800,1572.58,-150.15,0.1263,-15.3797,74.656,125.677,0.84399,47.609,1856.80
1.67850,1564.78,125.41,0.1156,-26.6454,75.494,124.777,0.89373,42.610,1857.52
1.67900,1556.92,597.10,0.1001,-34.6861,76.915,123.216,0.90794,31.653,1858.00
1.67950,1549.01,1209.43,0.0817,-38.2687,78.753,121.177,0.88420,12.365,1858.17
1.68000,1541.03,1904.84,0.0627,-36.6646,80.832,118.846,0.51390,-13.283,1858.35
1.68050,1532.99,2587.16,0.0459,-29.7578,82.863,116.546,-0.11874,-34.515,1858.88
1.68100,1524.89,3113.37,0.0337,-18.3109,84.427,114.766,-0.76347,-46.170,1859.67
1.68150,1516.72,3352.85,0.0281,-4.0810,85.139,113.958,-0.86369,-50.442,1860.59
1.68200,1508.50,3315.29,0.0295,9.4867,85.025,114.081,-0.94415,-50.141,1861.49
1.68250,1500.22,3061.54,0.0373,21.2059,84.264,114.927,-0.99925,-46.143,1862.27
1.68300,1491.88,2631.22,0.0503,30.1224,82.974,116.363,-1.00000,-37.369,1862.84
1.68350,1483.48,2074.51,0.0667,35.0492,81.306,118.222,-1.00000,-21.723,1863.14
1.68400,1475.03,1440.91,0.0845,35.2445,79.412,120.345,-0.84318,1.325,1863.16
1.68450,1466.51,788.97,0.1012,30.4592,77.470,122.541,-0.34680,24.797,1863.50
1.68500,1457.94,213.40,0.1142,21.0640,75.762,124.492,0.30312,40.485,1864.12
1.68550,1449.31,-172.84,0.1216,8.2104,74.622,125.810,0.70669,48.221,1864.93
1.68600,1440.62,-304.79,0.1223,-5.5034,74.241,126.275,0.79107,50.464,1865.80
1.68650,1431.87,-208.23,0.1164,-17.8818,74.545,125.978,0.85635,48.878,1866.62
1.68700,1423.07,114.57,0.1047,-28.2657,75.523,124.917,0.89333,42.598,1867.28
1.68750,1414.21,619.44,0.0887,-35.1453,77.042,123.241,0.89743,29.336,1867.67
1.68800,1405.30,1249.95,0.0703,-37.4177,78.931,121.135,0.85107,6.308,1867.75
1.68850,1396.33,1947.09,0.0521,-34.4972,81.010,118.792,0.36497,-21.526,1868.03
1.68900,1387.31,2601.32,0.0367,-26.4399,82.955,116.580,-0.32264,-41.189,1868.63
1.68950,1378.23,3058.59,0.0264,-14.2516,84.312,115.031,-0.82619,-50.642,1869.47
1.69000,1369.09,3213.16,0.0228,-0.0635,84.771,114.509,-0.91221,-53.409,1870.40
1.69050,1359.91,3113.91,0.0260,12.7161,84.472,114.838,-0.97909,-52.213,1871.27
1.69100,1350.67,2803.32,0.0352,23.5460,83.542,115.876,-1.00000,-47.084,1872.00
1.69150,1341.37,2331.59,0.0491,31.2174,82.129,117.452,-1.00000,-36.435,1872.49
1.69200,1332.02,1750.46,0.0657,34.6838,80.390,119.396,-0.99714,-17.439,1872.70
1.69250,1322.62,1107.09,0.0829,33.3549,78.469,121.556,-0.72071,9.255,1872.81
1.69300,1313.17,469.75,0.0983,27.1455,76.574,123.709,-0.16426,32.712,1873.23
1.69350,1303.67,-57.17,0.1094,16.6508,75.014,125.500,0.51813,46.229,1873.91
1.69400,1294.11,-363.48,0.1144,3.3122,74.113,126.551,0.75471,52.020,1874.74
1.69450,1284.51,-411.15,0.1128,-9.7083,73.984,126.734,0.82374,52.855,1875.59
1.69500,1274.85,-237.78,0.1049,-21.3500,74.517,126.177,0.87307,49.876,1876.35
1.69550,1265.14,153.71,0.0918,-30.4758,75.698,124.882,0.89501,41.299,1876.90
1.69600,1255.38,706.68,0.0751,-35.6983,77.357,123.039,0.88706,23.609,1877.18
1.69650,1245.58,1364.19,0.0569,-36.1020,79.322,120.835,0.66417,-5.440,1877.24
1.69700,1235.72,2047.19,0.0399,-31.3334,81.355,118.532,0.08438,-33.292,1877.64
1.69750,1225.81,2625.68,0.0264,-21.8099,83.073,116.575,-0.64961,-48.792,1878.34
1.69800,1215.86,2948.30,0.0186,-8.9240,84.033,115.486,-0.88617,-54.938,1879.21
1.69850,1205.86,2975.51,0.0176,4.4974,84.116,115.397,-0.95283,-55.729,1880.09
1.69900,1195.81,2775.12,0.0228,16.0387,83.519,116.072,-1.00000,-52.868,1880.88
1.69950,1185.71,2388.65,0.0332,25.2222,82.365,117.370,-1.00000,-45.413,1881.48
1.70000,1175.57,1867.75,0.0474,30.8568,80.809,119.118,-1.00000,-30.490,1881.83
1.70050,1165.38,1261.95,0.0634,32.1258,79.002,121.153,-0.93259,-4.737,1881.88
1.70100,1155.15,620.58,0.0788,28.6702,77.094,123.319,-0.46763,24.833,1882.15
1.70150,1144.86,30.04,0.0913,20.6809,75.345,125.324,0.17431,44.238,1882.70
1.70200,1134.54,-394.42,0.0988,9.1129,74.093,126.776,0.75005,53.423,1883.47
1.70250,1124.17,-565.63,0.1001,-3.7493,73.597,127.375,0.81670,56.366,1884.31
1.70300,1113.75,-494.72,0.0953,-15.3786,73.822,127.160,0.86824,55.300,1885.12
1.70350,1103.29,-194.86,0.0851,-25.2225,74.727,126.169,0.89810,49.639,1885.77
1.70400,1092.79,291.79,0.0706,-31.8148,76.185,124.544,0.90267,36.241,1886.17
1.70450,1082.24,907.32,0.0540,-34.0486,78.023,122.477,0.87485,9.181,1886.25
1.70500,1071.65,1595.00,0.0374,-31.3198,80.066,120.151,0.37888,-26.029,1886.51
1.70550,1061.02,2245.16,0.0235,-23.6439,81.990,117.941,-0.33030,-48.139,1887.11
1.70600,1050.35,2698.68,0.0144,-11.9946,83.330,116.394,-0.88036,-57.494,1887.93
1.70650,1039.63,2842.58,0.0118,1.3742,83.754,115.901,-0.94436,-60.031,1888.83
1.70700,1028.88,2729.56,0.0155,13.2571,83.413,116.276,-0.99292,-58.827,1889.68
1.70750,1018.08,2408.41,0.0247,23.1812,82.452,117.350,-1.00000,-53.786,1890.38
1.70800,1007.25,1933.20,0.0382,29.9308,81.030,118.940,-1.00000,-42.592,1890.84
1.70850,996.37,1355.95,0.0540,32.5425,79.304,120.875,-0.99689,-19.844,1891.02
1.70900,985.45,722.30,0.0699,30.5011,77.416,123.008,-0.67941,14.951,1891.15
1.70950,974.50,102.88,0.0837,23.7888,75.578,125.106,-0.09439,41.810,1891.59
1.71000,963.51,-394.85,0.0931,13.0774,74.108,126.804,0.60733,54.651,1892.27
1.71050,952.48,-661.60,0.0964,0.0432,73.328,127.727,0.81719,59.455,1893.07
1.71100,941.41,-671.21,0.0933,-12.1813,73.315,127.785,0.86468,59.725,1893.88
1.71150,930.30,-447.67,0.0844,-22.9855,73.996,127.057,0.89556,55.976,1894.57
1.71200,919.16,-13.55,0.0708,-30.9644,75.300,125.613,0.90545,45.419,1895.04
1.71250,907.98,570.23,0.0541,-34.8339,77.046,123.658,0.89332,20.404,1895.20
1.71300,896.77,1246.05,0.0368,-33.8077,79.059,121.381,0.50149,-21.281,1895.38
1.71350,885.52,1914.90,0.0212,-27.6993,81.044,119.115,-0.17898,-49.297,1895.89
1.71400,874.23,2424.06,0.0098,-17.2233,82.553,117.388,-0.89826,-60.573,1896.67
1.71450,862.91,2629.54,0.0044,-4.1416,83.166,116.697,-0.95298,-63.967,1897.55
1.71500,851.56,2557.76,0.0055,8.1787,82.956,116.945,-0.99494,-63.476,1898.41
1.71550,840.17,2271.69,0.0123,18.4832,82.106,117.913,-1.00000,-59.591,1899.12
1.71600,828.75,1825.09,0.0235,25.9906,80.776,119.417,-1.00000,-50.247,1899.62
1.71650,817.30,1269.79,0.0376,29.6806,79.120,121.286,-1.00000,-28.971,1899.85
1.71700,805.81,650.78,0.0525,28.9498,77.278,123.374,-0.75529,10.890,1899.92
1.71750,794.30,31.03,0.0658,23.6643,75.440,125.475,-0.19475,43.859,1900.30
1.71800,782.75,-488.22,0.0754,14.3286,73.907,127.246,0.50300,58.372,1900.94
1.71850,771.17,-795.06,0.0797,2.3268,73.007,128.303,0.84169,63.786,1901.72
1.71900,759.56,-841.65,0.0779,-9.3061,72.881,128.483,0.88157,64.622,1902.52
1.71950,747.92,-654.39,0.0706,-19.6049,73.451,127.871,0.90858,61.927,1903.23
1.72000,736.25,-246.81,0.0587,-27.3950,74.671,126.508,0.91883,53.169,1903.72
1.72050,724.55,317.93,0.0438,-31.3662,76.353,124.606,0.91157,29.301,1903.92
1.72100,712.82,981.81,0.0281,-30.6913,78.323,122.357,0.56834,-20.674,1904.05
1.72150,701.07,1651.45,0.0139,-25.1208,80.303,120.076,-0.10109,-53.585,1904.53
1.72200,689.29,2177.80,0.0037,-15.2650,81.856,118.278,-0.90057,-65.153,1905.27
1.72250,677.48,2403.50,-0.0009,-2.8408,82.522,117.508,-0.96167,-68.570,1906.14
1.72300,665.64,2340.43,0.0007,8.7429,82.335,117.721,-0.99428,-68.325,1906.97
1.72350,653.78,2064.18,0.0076,18.4559,81.512,118.652,-1.00000,-65.131,1907.68
1.72400,641.89,1627.45,0.0187,25.4255,80.210,120.122,-1.00000,-56.924,1908.17
1.72450,629.97,1082.32,0.0324,28.6565,78.585,121.957,-1.00000,-35.680,1908.40
1.72500,618.03,473.85,0.0466,27.5697,76.776,124.011,-0.75981,13.132,1908.47
1.72550,606.07,-135.63,0.0592,22.0498,74.970,126.081,-0.19808,50.747,1908.84
1.72600,594.08,-645.56,0.0680,12.6107,73.467,127.824,0.50133,64.395,1909.46
1.72650,582.07,-944.31,0.0714,0.7275,72.594,128.859,0.87780,69.126,1910.22
1.72700,570.04,-982.10,0.0689,-10.6029,72.497,129.012,0.90741,69.834,1911.00
1.72750,557.98,-778.80,0.0610,-20.6283,73.115,128.348,0.92669,67.344,1911.67
1.72800,545.90,-354.07,0.0487,-28.0144,74.385,126.926,0.93306,58.760,1912.12
1.72850,533.80,226.19,0.0336,-31.4695,76.113,124.970,0.92631,29.953,1912.27
1.72900,521.68,903.03,0.0180,-30.2033,78.119,122.673,0.48972,-36.166,1912.46
1.72950,509.54,1571.03,0.0042,-24.0291,80.092,120.394,-0.23780,-64.358,1912.99
1.73000,497.38,2067.04,-0.0053,-13.7026,81.554,118.698,-0.95338,-72.418,1913.78
1.73050,485.20,2246.66,-0.0091,-1.1707,82.085,118.086,-0.98396,-74.600,1914.66
1.73100,473.00,2150.66,-0.0068,10.1512,81.800,118.411,-1.00000,-74.255,1915.50
1.73150,460.78,1845.47,0.0008,19.5415,80.891,119.439,-1.00000,-71.594,1916.19
1.73200,448.54,1388.90,0.0123,26.0193,79.530,120.976,-1.00000,-64.499,1916.66
1.73250,436.29,832.09,0.0261,28.6520,77.871,122.850,-1.00000,-42.215,1916.86
1.73300,424.01,218.73,0.0402,26.9275,76.047,124.922,-0.70900,25.833,1916.96
1.73350,411.73,-385.16,0.0523,20.8012,74.259,126.974,-0.11478,62.676,1917.36
1.73400,399.42,-874.55,0.0604,10.8859,72.817,128.649,0.60555,72.593,1918.00
1.73450,387.10,-1138.32,0.0628,-1.0950,72.048,129.566,0.91951,75.761,1918.76
1.73500,374.76,-1139.51,0.0595,-12.2551,72.060,129.596,0.93888,76.099,1919.52
1.73550,362.41,-890.12,0.0508,-21.9665,72.813,128.773,0.95054,73.863,1920.14
1.73600,350.05,-425.60,0.0380,-28.7610,74.199,127.212,0.95341,65.710,1920.53
1.73650,337.67,186.83,0.0228,-31.4090,76.019,125.142,0.90913,24.071,1920.61
1.73700,325.27,883.46,0.0074,-29.2071,78.080,122.772,0.34306,-59.769,1920.89
1.73750,312.87,1540.45,-0.0056,-22.1154,80.018,120.527,-0.46166,-75.702,1921.50
1.73800,300.45,1978.88,-0.0141,-11.1391,81.311,119.027,-0.98027,-79.851,1922.34
1.73850,288.02,2091.67,-0.0165,1.3579,81.644,118.643,-0.99813,-80.927,1923.24
1.73900,275.58,1946.02,-0.0130,12.2567,81.211,119.135,-1.00000,-80.632,1924.08
1.73950,263.13,1603.75,-0.0046,21.0956,80.192,120.288,-1.00000,-78.895,1924.75
1.74000,250.67,1122.60,0.0075,26.7974,78.757,121.907,-1.00000,-73.961,1925.18
1.74050,238.19,551.76,0.0216,28.5215,77.056,123.829,-1.00000,-52.779,1925.34
1.74100,225.71,-66.77,0.0353,25.8489,75.218,125.921,-0.63461,52.342,1925.48
1.74150,213.22,-661.34,0.0467,18.8354,73.460,127.944,0.00028,76.298,1925.92
1.74200,200.72,-1120.79,0.0536,8.2390,72.109,129.521,0.74252,81.363,1926.58
1.74250,188.22,-1335.83,0.0547,-3.7829,71.486,130.275,0.96161,82.960,1927.35
1.74300,175.70,-1285.60,0.0500,-14.7875,71.651,130.132,0.97139,83.144,1928.08
1.74350,163.18,-976.71,0.0402,-24.0614,72.579,129.105,0.97681,81.853,1928.65
1.74400,150.65,-462.27,0.0265,-30.0443,74.112,127.372,0.97805,76.191,1928.95
1.74450,138.12,189.89,0.0109,-31.5951,76.047,125.162,0.77265,-20.546,1928.98
1.74500,125.58,895.93,-0.0043,-28.1506,78.134,122.757,0.10378,-80.741,1929.36
1.74550,113.04,1508.22,-0.0165,-19.9540,79.940,120.664,-0.76493,-85.368,1930.06
1.74600,100.49,1844.12,-0.0237,-8.3586,80.933,119.521,-0.99621,-86.702,1930.93
1.74650,87.94,1859.80,-0.0248,3.7726,80.983,119.473,-1.00000,-87.159,1931.82
1.74700,75.38,1644.64,-0.0202,13.9892,80.346,120.204,-1.00000,-87.250,1932.60
1.74750,62.82,1255.07,-0.0112,21.8765,79.188,121.520,-1.00000,-86.984,1933.20
1.74800,50.26,744.97,0.0011,26.4029,77.669,123.240,-1.00000,-85.862,1933.55
1.74850,37.70,160.22,0.0146,26.8674,75.929,125.214,-0.96150,-72.899,1933.61
1.74900,25.13,-456.21,0.0272,22.9885,74.102,127.305,-0.45727,87.011,1933.85
1.74950,12.57,-1019.85,0.0369,14.9875,72.439,129.230,0.24069,89.303,1934.36
1.75000,0.00,-1411.10,0.0417,3.9078,71.292,130.579,1.00000,0.000,1935.07
1.75050,-12.57,-1528.06,0.0407,-7.4695,70.960,131.001,0.99761,89.525,1935.83
1.75100,-25.13,-1373.76,0.0344,-17.6433,71.431,130.499,0.99607,88.932,1936.50
1.75150,-37.70,-967.63,0.0235,-25.4808,72.641,129.131,0.99450,87.679,1936.97
1.75200,-50.26,-383.47,0.0095,-29.5453,74.373,127.151,0.99191,81.422,1937.13
1.75250,-62.82,313.67,-0.0053,-28.9215,76.432,124.773,0.52142,-80.527,1937.32
1.75300,-75.38,1009.73,-0.0185,-23.3270,78.482,122.388,-0.27395,-86.026,1937.86
1.75350,-87.94,1525.98,-0.0279,-13.4869,80.000,120.617,-0.99419,-86.881,1938.67
1.75400,-100.49,1711.29,-0.0316,-1.3815,80.547,119.984,-0.99963,-86.825,1939.58
1.75450,-113.04,1615.47,-0.0295,9.5622,80.263,120.309,-1.00000,-86.258,1940.44
1.75500,-125.58,1313.18,-0.0224,18.5781,79.363,121.329,-1.00000,-85.012,1941.16
1.75550,-138.12,863.24,-0.0114,24.7517,78.023,122.844,-1.00000,-82.147,1941.66
1.75600,-150.65,315.76,0.0018,27.1838,76.392,124.689,-1.00000,-72.099,1941.90
1.75650,-163.18,-286.56,0.0151,25.3830,74.602,126.725,-0.76782,37.093,1941.96
1.75700,-175.70,-884.69,0.0264,19.3044,72.832,128.760,-0.19362,76.081,1942.31
1.75750,-188.22,-1380.32,0.0338,9.5149,71.375,130.460,0.51499,81.028,1942.91
1.75800,-200.72,-1663.39,0.0356,-2.2091,70.552,131.449,0.95565,82.186,1943.64
