t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.51500,-2269.95,-3972.98,-1.3454,-92.8330,72.601,154.109,-1.00000,36.879,3160.34
0.51550,-2339.65,-4167.24,-1.3915,-91.5168,72.103,154.899,-1.00000,37.995,3161.26
0.51600,-2408.77,-4362.76,-1.4370,-90.4908,71.596,155.684,-1.00000,39.049,3162.23
0.51650,-2477.29,-4558.31,-1.4820,-89.7654,71.085,156.461,-1.00000,40.031,3163.28
0.51700,-2545.21,-4752.65,-1.5268,-89.3427,70.573,157.227,-1.00000,40.935,3164.38
0.51750,-2612.49,-4944.58,-1.5714,-89.2163,70.064,157.979,-1.00000,41.754,3165.54
0.51800,-2679.13,-5132.97,-1.6161,-89.3718,69.564,158.714,-1.00000,42.487,3166.77
0.51850,-2745.11,-5316.76,-1.6608,-89.7873,69.074,159.430,-1.00000,43.131,3168.06
0.51900,-2810.42,-5495.03,-1.7059,-90.4339,68.599,160.124,-1.00000,43.689,3169.40
0.51950,-2875.03,-5667.01,-1.7513,-91.2770,68.142,160.795,-1.00000,44.160,3170.80
0.52000,-2938.93,-5832.07,-1.7972,-92.2769,67.704,161.440,-1.00000,44.550,3172.24
0.52050,-3002.10,-5989.78,-1.8436,-93.3901,67.287,162.060,-1.00000,44.862,3173.74
0.52100,-3064.54,-6139.90,-1.8906,-94.5707,66.893,162.654,-1.00000,45.101,3175.27
0.52150,-3126.21,-6282.37,-1.9382,-95.7717,66.521,163.221,-1.00000,45.273,3176.85
0.52200,-3187.12,-6417.33,-1.9864,-96.9461,66.171,163.763,-1.00000,45.385,3178.47
0.52250,-3247.24,-6545.11,-2.0351,-98.0485,65.842,164.279,-1.00000,45.443,3180.12
0.52300,-3306.56,-6666.20,-2.0844,-99.0359,65.533,164.773,-1.00000,45.456,3181.80
0.52350,-3365.06,-6781.26,-2.1341,-99.8693,65.241,165.246,-1.00000,45.432,3183.50
0.52400,-3422.74,-6891.09,-2.1842,-100.5146,64.964,165.699,-1.00000,45.379,3185.24
0.52450,-3479.56,-6996.59,-2.2346,-100.9432,64.698,166.136,-1.00000,45.307,3187.00
0.52500,-3535.53,-7098.75,-2.2851,-101.1332,64.441,166.559,-1.00000,45.223,3188.78
0.52550,-3590.63,-7198.63,-2.3357,-101.0694,64.189,166.970,-1.00000,45.138,3190.58
0.52600,-3644.84,-7297.29,-2.3862,-100.7440,63.938,167.374,-1.00000,45.060,3192.41
0.52650,-3698.16,-7395.83,-2.4364,-100.1564,63.684,167.772,-1.00000,44.996,3194.26
0.52700,-3750.56,-7495.28,-2.4863,-99.3134,63.425,168.168,-1.00000,44.955,3196.13
0.52750,-3802.03,-7596.63,-2.5357,-98.2287,63.155,168.564,-1.00000,44.944,3198.03
0.52800,-3852.57,-7700.77,-2.5845,-96.9227,62.874,168.962,-1.00000,44.968,3199.95
0.52850,-3902.15,-7808.49,-2.6326,-95.4213,62.577,169.365,-1.00000,45.031,3201.90
0.52900,-3950.78,-7920.45,-2.6799,-93.7556,62.262,169.774,-1.00000,45.137,3203.89
0.52950,-3998.42,-8037.15,-2.7263,-91.9610,61.928,170.190,-1.00000,45.287,3205.91
0.53000,-4045.08,-8158.95,-2.7718,-90.0756,61.574,170.615,-0.43956,45.483,3207.97
0.53050,-4090.75,-8242.27,-2.8164,-88.0646,61.343,170.924,-0.50826,45.422,3210.04
0.53100,-4135.40,-8267.88,-2.8598,-85.6537,61.299,171.065,-1.00000,44.980,3212.11
0.53150,-4179.04,-8300.43,-2.9019,-82.7130,61.230,171.221,-1.00000,44.602,3214.17
0.53200,-4221.64,-8376.76,-2.9425,-79.4333,61.014,171.496,-1.00000,44.545,3216.25
0.53250,-4263.20,-8487.91,-2.9813,-76.0349,60.678,171.863,-1.00000,44.740,3218.36
0.53300,-4303.71,-8626.84,-3.0185,-72.6991,60.247,172.302,-0.82119,45.129,3220.52
0.53350,-4343.16,-8774.06,-3.0541,-69.5511,59.784,172.757,0.67586,45.573,3222.74
0.53400,-4381.53,-8802.65,-3.0881,-66.4137,59.711,172.874,-0.16726,45.258,3224.95
0.53450,-4418.83,-8714.74,-3.1203,-62.5555,60.024,172.662,-1.00000,44.192,3227.09
0.53500,-4455.03,-8673.59,-3.1505,-57.8554,60.179,172.579,-1.00000,43.438,3229.20
0.53550,-4490.14,-8730.44,-3.1781,-52.7790,60.006,172.764,-1.00000,43.361,3231.32
0.53600,-4524.14,-8862.42,-3.2033,-47.7949,59.580,173.154,-1.00000,43.799,3233.49
0.53650,-4557.02,-9051.18,-3.2260,-43.2679,58.961,173.695,-1.00000,44.602,3235.74
0.53700,-4588.77,-9281.76,-3.2467,-39.4762,58.198,174.344,1.00000,45.643,3238.09
0.53750,-4619.40,-9392.05,-3.2656,-36.3672,57.832,174.654,1.00000,45.935,3240.47
0.53800,-4648.88,-9287.90,-3.2830,-32.9693,58.181,174.368,-0.04140,44.939,3242.79
0.53850,-4677.22,-9130.27,-3.2984,-28.5918,58.705,173.927,-1.00000,43.594,3245.02
0.53900,-4704.40,-9057.75,-3.3114,-23.3777,58.946,173.724,-1.00000,42.780,3247.19
0.53950,-4730.43,-9130.60,-3.3218,-18.0135,58.699,173.920,-1.00000,42.929,3249.39
0.54000,-4755.28,-9311.99,-3.3295,-13.1751,58.088,174.413,-1.00000,43.778,3251.67
0.54050,-4778.97,-9571.53,-3.3351,-9.3778,57.211,175.115,1.00000,45.081,3254.07
0.54100,-4801.47,-9736.41,-3.3391,-6.7570,56.648,175.551,1.00000,45.785,3256.54
0.54150,-4822.79,-9702.70,-3.3419,-4.5027,56.741,175.424,1.00000,45.337,3258.98
0.54200,-4842.92,-9444.51,-3.3435,-1.7627,57.459,174.470,-1.00000,43.536,3261.28
0.54250,-4861.85,-9279.94,-3.3435,1.7417,57.913,173.854,-1.00000,42.262,3263.49
0.54300,-4879.58,-9340.91,-3.3419,4.8186,57.695,173.999,-1.00000,42.436,3265.72
0.54350,-4896.11,-9530.62,-3.3389,6.9538,57.047,174.501,-1.00000,43.428,3268.03
0.54400,-4911.44,-9808.62,-3.3351,7.7753,56.103,175.244,1.00000,44.917,3270.48
0.54450,-4925.55,-9995.92,-3.3313,7.2453,55.460,175.733,1.00000,45.830,3273.02
0.54500,-4938.44,-9978.54,-3.3280,6.2852,55.482,175.625,1.00000,45.584,3275.54
0.54550,-4950.12,-9717.86,-3.3249,5.9995,56.182,174.618,-0.96367,43.925,3277.92
0.54600,-4960.57,-9547.23,-3.3217,6.9771,56.634,173.950,-1.00000,42.757,3280.22
0.54650,-4969.80,-9610.14,-3.3180,8.0249,56.408,174.098,-1.00000,43.036,3282.54
0.54700,-4977.81,-9796.69,-3.3138,8.3473,55.771,174.592,0.04713,44.071,3284.95
0.54750,-4984.59,-9989.66,-3.3098,7.5903,55.113,175.102,1.00000,45.118,3287.45
0.54800,-4990.13,-10045.97,-3.3064,6.1565,54.908,175.229,1.00000,45.375,3289.98
0.54850,-4994.45,-9874.91,-3.3036,5.0092,55.364,174.564,1.00000,44.339,3292.42
0.54900,-4997.53,-9479.85,-3.3011,5.3121,56.436,173.059,-1.00000,41.889,3294.66
0.54950,-4999.38,-9221.59,-3.2980,7.3747,57.130,172.063,-1.00000,40.183,3296.77
0.55000,-5000.00,-9261.08,-3.2937,9.7242,56.980,172.142,-1.00000,40.438,3298.90
0.55050,-4999.38,-9438.77,-3.2884,11.4022,56.377,172.619,-1.00000,41.605,3301.12
0.55100,-4997.53,-9713.35,-3.2825,11.8366,55.455,173.369,-1.00000,43.339,3303.48
0.55150,-4994.45,-10049.79,-3.2768,10.6461,54.327,174.293,1.00000,45.347,3306.00
0.55200,-4990.13,-10274.04,-3.2721,7.8811,53.568,174.896,1.00000,46.638,3308.65
0.55250,-4984.59,-10281.39,-3.2690,4.6195,53.517,174.874,1.00000,46.739,3311.29
0.55300,-4977.81,-10039.83,-3.2674,2.1622,54.175,173.957,1.00000,45.481,3313.83
0.55350,-4969.80,-9587.46,-3.2665,1.6905,55.417,172.257,-1.00000,42.896,3316.13
0.55400,-4960.57,-9282.20,-3.2653,3.2447,56.253,171.106,-1.00000,41.062,3318.30
0.55450,-4950.12,-9290.91,-3.2632,5.1566,56.205,171.099,-1.00000,41.248,3320.47
0.55500,-4938.44,-9441.38,-3.2603,6.4684,55.699,171.510,-1.00000,42.359,3322.72
0.55550,-4925.55,-9690.44,-3.2569,6.6705,54.871,172.206,1.00000,44.050,3325.10
0.55600,-4911.44,-9854.28,-3.2538,5.6858,54.321,172.653,1.00000,45.183,3327.57
0.55650,-4896.11,-9811.14,-3.2513,4.4469,54.423,172.465,1.00000,45.110,3330.03
0.55700,-4879.58,-9523.21,-3.2492,4.0852,55.207,171.372,1.00000,43.581,3332.35
0.55750,-4861.85,-9048.86,-3.2469,5.5789,56.503,169.579,-1.00000,40.735,3334.44
0.55800,-4842.92,-8739.38,-3.2433,9.0747,57.338,168.392,-1.00000,38.819,3336.39
0.55850,-4822.79,-8766.08,-3.2377,13.0102,57.225,168.425,-1.00000,39.271,3338.36
0.55900,-4801.47,-8949.26,-3.2304,16.2735,56.612,168.931,-1.00000,40.822,3340.44
0.55950,-4778.97,-9242.37,-3.2217,18.1994,55.643,169.758,0.65901,43.045,3342.67
0.56000,-4755.28,-9482.07,-3.2125,18.5431,54.843,170.423,1.00000,44.828,3345.03
0.56050,-4730.43,-9542.11,-3.2033,17.9969,54.616,170.544,1.00000,45.488,3347.44
0.56100,-4704.40,-9363.72,-3.1944,17.5892,55.061,169.799,1.00000,44.724,3349.77
0.56150,-4677.22,-8982.10,-3.1855,18.4801,56.067,168.296,-0.08591,42.626,3351.92
0.56200,-4648.88,-8619.88,-3.1756,21.2337,57.015,166.857,-1.00000,40.503,3353.91
0.56250,-4619.40,-8548.25,-3.1641,24.9861,57.151,166.487,-1.00000,40.382,3355.87
0.56300,-4588.77,-8706.79,-3.1507,28.2377,56.610,166.906,-1.00000,41.905,3357.93
0.56350,-4557.02,-8998.26,-3.1361,30.1288,55.642,167.722,1.00000,44.263,3360.15
0.56400,-4524.14,-9224.66,-3.1209,30.3621,54.879,168.338,1.00000,46.095,3362.50
0.56450,-4490.14,-9243.25,-3.1059,29.7449,54.747,168.271,1.00000,46.630,3364.88
0.56500,-4455.03,-9020.97,-3.0911,29.4297,55.283,167.312,1.00000,45.704,3367.16
0.56550,-4418.83,-8623.52,-3.0762,30.4696,56.303,165.701,1.00000,43.578,3369.26
0.56600,-4381.53,-8110.53,-3.0603,33.5748,57.639,163.653,-1.00000,40.400,3371.13
0.56650,-4343.16,-7812.19,-3.0423,38.6884,58.369,162.384,-1.00000,38.616,3372.86
0.56700,-4303.71,-7908.60,-3.0216,43.9185,57.988,162.551,-1.00000,39.950,3374.66
0.56750,-4263.20,-8193.37,-2.9986,47.8100,57.031,163.330,1.00000,42.672,3376.63
0.56800,-4221.64,-8443.47,-2.9741,49.8600,56.178,163.993,1.00000,45.001,3378.74
0.56850,-4179.04,-8481.57,-2.9489,50.7859,55.937,163.909,1.00000,45.834,3380.89
0.56900,-4135.40,-8297.54,-2.9233,51.7263,56.312,162.999,1.00000,45.185,3382.97
0.56950,-4090.75,-7959.09,-2.8970,53.6071,57.112,161.513,1.00000,43.399,3384.91
0.57000,-4045.08,-7518.95,-2.8694,57.0468,58.190,159.641,-1.00000,40.656,3386.64
0.57050,-3998.42,-7299.80,-2.8397,61.9355,58.642,158.569,-1.00000,39.545,3388.29
0.57100,-3950.78,-7480.31,-2.8076,66.3626,57.966,158.947,-0.50239,41.777,3390.06
0.57150,-3902.15,-7810.08,-2.7737,68.9252,56.845,159.826,1.00000,45.042,3392.01
0.57200,-3852.57,-8076.18,-2.7390,69.3718,55.911,160.487,1.00000,47.630,3394.12
0.57250,-3802.03,-8104.35,-2.7045,68.5434,55.650,160.287,1.00000,48.532,3396.28
0.57300,-3750.56,-7928.75,-2.6705,67.5992,55.962,159.343,1.00000,48.087,3398.36
0.57350,-3698.16,-7609.11,-2.6368,67.4084,56.679,157.874,1.00000,46.602,3400.32
0.57400,-3644.84,-7192.05,-2.6029,68.5694,57.669,156.049,1.00000,44.222,3402.09
0.57450,-3590.63,-6714.30,-2.5679,71.4627,58.826,153.995,-1.00000,41.022,3403.66
0.57500,-3535.53,-6483.68,-2.5311,75.8138,59.282,152.833,-1.00000,39.823,3405.13
0.57550,-3479.56,-6676.76,-2.4922,79.6084,58.538,153.203,1.00000,42.578,3406.73
0.57600,-3422.74,-6897.95,-2.4519,81.5337,57.708,153.663,1.00000,45.436,3408.47
0.57650,-3365.06,-6892.03,-2.4109,82.3240,57.514,153.290,1.00000,46.346,3410.23
0.57700,-3306.56,-6717.78,-2.3695,82.9705,57.792,152.302,1.00000,45.893,3411.93
0.57750,-3247.24,-6426.20,-2.3278,84.1762,58.400,150.885,1.00000,44.391,3413.52
0.57800,-3187.12,-6056.80,-2.2852,86.4143,59.225,149.182,0.83149,42.000,3414.96
0.57850,-3126.21,-5663.66,-2.2412,89.9352,60.113,147.385,-1.00000,39.065,3416.23
0.57900,-3064.54,-5536.51,-2.1951,94.2767,60.240,146.538,-1.00000,38.891,3417.46
0.57950,-3002.10,-5818.96,-2.1471,97.4396,59.200,147.158,1.00000,43.177,3418.87
0.58000,-2938.93,-6121.43,-2.0981,98.1831,58.099,147.843,1.00000,47.279,3420.46
0.58050,-2875.03,-6191.62,-2.0492,97.2718,57.656,147.690,1.00000,49.079,3422.12
0.58100,-2810.42,-6084.47,-2.0009,95.7489,57.720,146.905,1.00000,49.357,3423.76
0.58150,-2745.11,-5849.31,-1.9534,94.3839,58.153,145.667,1.00000,48.513,3425.31
0.58200,-2679.13,-5524.31,-1.9064,93.7264,58.847,144.113,1.00000,46.722,3426.73
0.58250,-2612.49,-5139.33,-1.8595,94.1515,59.713,142.350,1.00000,44.045,3428.00
0.58300,-2545.21,-4718.02,-1.8120,95.8926,60.684,140.456,-1.00000,40.487,3429.08
0.58350,-2477.29,-4551.46,-1.7634,98.6005,60.924,139.469,-1.00000,39.938,3430.12
0.58400,-2408.77,-4810.26,-1.7136,100.2694,59.946,139.995,1.00000,44.913,3431.32
0.58450,-2339.65,-5096.12,-1.6636,99.5745,58.889,140.616,1.00000,49.676,3432.70
0.58500,-2269.95,-5149.89,-1.6143,97.3106,58.500,140.416,1.00000,51.755,3434.14
0.58550,-2199.70,-5030.33,-1.5663,94.5079,58.614,139.610,1.00000,52.149,3435.55
0.58600,-2128.90,-4784.48,-1.5198,91.9310,59.099,138.369,1.00000,51.282,3436.88
0.58650,-2057.57,-4448.93,-1.4743,90.1344,59.848,136.821,1.00000,49.291,3438.08
0.58700,-1985.74,-4052.52,-1.4294,89.5035,60.778,135.067,1.00000,46.146,3439.11
0.58750,-1913.42,-3618.34,-1.3845,90.2854,61.819,133.184,0.43886,41.702,3439.96
0.58800,-1840.62,-3240.31,-1.3389,92.4836,62.698,131.499,-1.00000,37.251,3440.66
0.58850,-1767.37,-3169.01,-1.2920,95.2451,62.688,130.889,-1.00000,38.417,3441.36
0.58900,-1693.69,-3477.69,-1.2439,96.6176,61.578,131.611,1.00000,46.488,3442.26
0.58950,-1619.59,-3792.71,-1.1958,95.4973,60.449,132.355,1.00000,53.304,3443.34
0.59000,-1545.08,-3872.21,-1.1487,92.6869,60.006,132.278,1.00000,56.418,3444.51
0.59050,-1470.20,-3768.27,-1.1032,89.2708,60.101,131.570,1.00000,57.391,3445.66
0.59100,-1394.96,-3529.92,-1.0594,86.0637,60.594,130.406,1.00000,56.840,3446.72
0.59150,-1319.37,-3195.39,-1.0170,83.6611,61.374,128.919,1.00000,54.882,3447.66
0.59200,-1243.45,-2794.87,-0.9755,82.4819,62.353,127.212,1.00000,51.288,3448.44
0.59250,-1167.23,-2352.63,-0.9343,82.7998,63.457,125.367,1.00000,45.443,3449.03
0.59300,-1090.72,-1888.39,-0.8924,84.7676,64.625,123.445,-1.00000,36.179,3449.43
0.59350,-1013.94,-1680.84,-0.8493,87.9862,65.042,122.411,-1.00000,33.334,3449.76
0.59400,-936.91,-1893.86,-0.8046,90.4651,64.227,122.828,1.00000,45.606,3450.24
0.59450,-859.65,-2141.18,-0.7592,90.8672,63.309,123.359,1.00000,56.147,3450.88
0.59500,-782.17,-2171.60,-0.7139,89.9196,63.026,123.140,1.00000,60.623,3451.58
0.59550,-704.51,-2042.58,-0.6693,88.5675,63.212,122.375,1.00000,62.233,3452.24
0.59600,-626.67,-1799.23,-0.6253,87.5003,63.737,121.222,1.00000,61.878,3452.83
0.59650,-548.67,-1476.53,-0.5817,87.2053,64.498,119.801,1.00000,59.403,3453.30
0.59700,-470.54,-1101.91,-0.5379,88.0087,65.414,118.205,1.00000,53.304,3453.61
0.59750,-392.30,-697.13,-0.4934,90.1056,66.418,116.506,-0.83693,37.849,3453.76
0.59800,-313.95,-516.92,-0.4476,93.1772,66.759,115.572,-1.00000,32.882,3453.86
0.59850,-235.53,-733.20,-0.4004,95.4190,65.928,115.989,1.00000,64.673,3454.11
0.59900,-157.05,-988.48,-0.3526,95.5179,64.979,116.536,1.00000,79.303,3454.53
0.59950,-78.54,-1032.45,-0.3051,94.1799,64.656,116.364,1.00000,85.293,3455.01
0.60000,-0.00,-920.69,-0.2585,92.3282,64.796,115.666,1.00000,0.000,3455.47
0.60050,78.54,-696.23,-0.2128,90.6428,65.274,114.592,1.00000,84.212,3455.85
0.60100,157.05,-392.38,-0.1677,89.6123,65.992,113.257,1.00000,74.048,3456.13
0.60150,235.53,-35.30,-0.1230,89.5719,66.872,111.747,1.00000,48.988,3456.26
0.60200,313.95,354.22,-0.0780,90.7324,67.849,110.131,1.00000,-7.309,3456.28
0.60250,392.30,759.45,-0.0320,93.2020,68.874,108.461,-0.47677,-43.104,3456.47
0.60300,470.54,979.93,0.0154,96.6832,69.346,107.410,-1.00000,-47.270,3456.72
0.60350,548.67,830.86,0.0645,99.6234,68.713,107.597,1.00000,-27.217,3456.86
0.60400,626.67,614.91,0.1147,100.6543,67.877,108.004,1.00000,1.075,3456.87
0.60450,704.51,583.96,0.1650,100.3372,67.593,107.788,1.00000,9.710,3456.93
0.60500,782.17,688.31,0.2149,99.4703,67.714,107.121,1.00000,6.843,3456.98
0.60550,859.65,890.01,0.2645,98.6377,68.130,106.134,1.00000,-2.023,3456.99
0.60600,936.91,1159.86,0.3137,98.2554,68.753,104.923,1.00000,-13.386,3457.10
0.60650,1013.94,1475.17,0.3628,98.6071,69.516,103.566,1.00000,-24.461,3457.33
0.60700,1090.72,1818.06,0.4124,99.8696,70.362,102.120,1.00000,-33.697,3457.70
0.60750,1167.23,2174.29,0.4629,102.1329,71.249,100.630,0.37224,-40.787,3458.20
0.60800,1243.45,2454.65,0.5147,105.2822,71.907,99.389,-1.00000,-44.247,3458.81
0.60850,1319.37,2435.83,0.5682,108.4082,71.660,99.135,0.87416,-40.238,3459.37
0.60900,1394.96,2284.62,0.6228,110.0572,71.010,99.312,1.00000,-32.529,3459.81
0.60950,1470.20,2266.29,0.6780,110.4589,70.761,99.049,1.00000,-28.435,3460.21
0.61000,1545.08,2359.12,0.7332,110.2335,70.848,98.421,1.00000,-27.783,3460.61
0.61050,1619.59,2531.87,0.7882,109.8572,71.180,97.534,1.00000,-29.392,3461.07
0.61100,1693.69,2760.78,0.8431,109.6701,71.684,96.467,1.00000,-32.213,3461.60
0.61150,1767.37,3027.56,0.8980,109.9060,72.307,95.281,1.00000,-35.490,3462.23
0.61200,1840.62,3317.98,0.9531,110.7148,73.003,94.022,1.00000,-38.752,3462.97
0.61250,1913.42,3620.85,1.0088,112.1785,73.739,92.725,-0.64328,-41.744,3463.83
0.61300,1985.74,3727.93,1.0653,113.9826,73.880,92.067,-0.05144,-41.262,3464.70
0.61350,2057.57,3589.00,1.1226,114.7479,73.269,92.207,1.00000,-36.660,3465.46
0.61400,2128.90,3471.97,1.1798,113.8949,72.727,92.278,1.00000,-32.247,3466.14
0.61450,2199.70,3491.10,1.2363,111.9623,72.603,91.912,1.00000,-30.417,3466.78
0.61500,2269.95,3611.60,1.2917,109.5553,72.793,91.226,1.00000,-30.585,3467.45
0.61550,2339.65,3806.91,1.3459,107.1294,73.219,90.308,1.00000,-32.093,3468.19
0.61600,2408.77,4056.52,1.3989,105.0232,73.818,89.226,1.00000,-34.375,3469.01
0.61650,2477.29,4344.33,1.4510,103.4812,74.540,88.030,1.00000,-37.004,3469.94
0.61700,2545.21,4657.42,1.5025,102.6715,75.344,86.762,1.00000,-39.689,3471.00
0.61750,2612.49,4985.28,1.5538,102.6982,76.199,85.454,-1.00000,-42.247,3472.19
0.61800,2679.13,5081.85,1.6053,103.2043,76.343,84.889,-1.00000,-41.887,3473.39
0.61850,2745.11,4802.92,1.6568,102.4249,75.330,85.525,1.00000,-36.856,3474.42
0.61900,2810.42,4502.60,1.7073,99.2061,74.254,86.234,1.00000,-31.053,3475.26
0.61950,2875.03,4412.59,1.7557,94.2971,73.832,86.283,1.00000,-28.138,3476.03
0.62000,2938.93,4482.85,1.8014,88.6585,73.915,85.834,1.00000,-27.715,3476.80
0.62050,3002.10,4674.18,1.8444,83.0318,74.381,85.016,1.00000,-29.116,3477.64
0.62100,3064.54,4955.75,1.8846,77.9838,75.136,83.928,1.00000,-31.680,3478.58
0.62150,3126.21,5302.94,1.9225,73.9382,76.103,82.647,1.00000,-34.849,3479.67
0.62200,3187.12,5695.62,1.9587,71.1997,77.220,81.236,1.00000,-38.205,3480.93
0.62250,3247.24,6117.03,1.9940,69.9708,78.432,79.745,-1.00000,-41.469,3482.36
0.62300,3306.56,6320.26,2.0289,69.9667,78.969,78.946,-1.00000,-42.347,3483.87
0.62350,3365.06,6160.14,2.0638,69.4912,78.376,79.292,1.00000,-39.714,3485.27
0.62400,3422.74,5979.02,2.0981,67.4254,77.718,79.706,1.00000,-36.754,3486.54
0.62450,3479.56,5998.77,2.1311,64.4777,77.691,79.495,1.00000,-35.905,3487.80
0.62500,3535.53,6166.80,2.1626,61.5400,78.130,78.826,1.00000,-36.658,3489.12
0.62550,3590.63,6441.34,2.1928,59.2661,78.906,77.833,1.00000,-38.447,3490.54
0.62600,3644.84,6789.46,2.2221,58.1184,79.917,76.616,0.11032,-40.786,3492.12
0.62650,3698.16,7082.57,2.2511,58.2278,80.759,75.577,-1.00000,-42.464,3493.81
0.62700,3750.56,7113.81,2.2804,58.7929,80.782,75.355,-1.00000,-41.884,3495.49
0.62750,3802.03,6861.99,2.3097,58.3028,79.935,76.042,1.00000,-38.828,3497.02
0.62800,3852.57,6630.68,2.3384,55.9950,79.150,76.661,1.00000,-35.796,3498.41
0.62850,3902.15,6615.76,2.3655,52.6654,79.034,76.591,1.00000,-34.815,3499.77
0.62900,3950.78,6771.59,2.3910,49.3206,79.457,75.998,1.00000,-35.526,3501.18
0.62950,3998.42,7050.38,2.4150,46.7141,80.270,75.031,1.00000,-37.354,3502.70
0.63000,4045.08,7414.40,2.4380,45.3805,81.356,73.807,1.00000,-39.792,3504.39
0.63050,4090.75,7833.47,2.4606,45.6753,82.618,72.418,-1.00000,-42.456,3506.26
0.63100,4135.40,8057.18,2.4839,47.4182,83.266,71.634,-1.00000,-43.481,3508.22
0.63150,4179.04,7941.34,2.5080,49.0132,82.844,71.896,-1.00000,-41.996,3510.10
0.63200,4221.64,7602.36,2.5326,49.0798,81.795,72.972,1.00000,-38.688,3511.79
0.63250,4263.20,7318.32,2.5567,47.0240,80.892,73.834,1.00000,-35.626,3513.32
0.63300,4303.71,7265.94,2.5795,43.8013,80.672,73.903,1.00000,-34.540,3514.80
0.63350,4343.16,7402.46,2.6005,40.4903,81.050,73.396,1.00000,-35.161,3516.33
0.63400,4381.53,7675.10,2.6201,37.9219,81.861,72.476,1.00000,-36.932,3517.98
0.63450,4418.83,8042.15,2.6387,36.6859,82.974,71.272,1.00000,-39.351,3519.79
0.63500,4455.03,8470.34,2.6571,37.1747,84.283,69.885,-1.00000,-42.028,3521.80
0.63550,4490.14,8709.33,2.6761,39.2349,84.995,69.080,-1.00000,-43.218,3523.91
0.63600,4524.14,8615.39,2.6963,41.3007,84.653,69.294,-1.00000,-42.124,3525.95
0.63650,4557.02,8296.96,2.7172,42.0053,83.682,70.329,1.00000,-39.376,3527.82
0.63700,4588.77,8033.75,2.7380,40.7400,82.856,71.145,1.00000,-36.897,3529.54
0.63750,4619.40,7998.79,2.7578,38.4531,82.699,71.176,1.00000,-36.188,3531.23
0.63800,4648.88,8147.45,2.7764,36.1905,83.126,70.647,1.00000,-36.964,3532.98
0.63850,4677.22,8426.84,2.7941,34.7483,83.968,69.723,1.00000,-38.718,3534.86
0.63900,4704.40,8795.29,2.8114,34.6808,85.095,68.531,-1.00000,-41.010,3536.90
0.63950,4730.43,8997.29,2.8290,35.9641,85.696,67.849,-1.00000,-42.051,3539.04
0.64000,4755.28,8886.89,2.8473,37.1452,85.311,68.128,-1.00000,-40.986,3541.10
0.64050,4778.97,8561.27,2.8659,36.9426,84.338,69.219,1.00000,-38.360,3542.99
0.64100,4801.47,8304.49,2.8839,34.8030,83.547,70.041,1.00000,-36.113,3544.74
0.64150,4822.79,8281.94,2.9006,31.7413,83.438,70.047,1.00000,-35.650,3546.47
0.64200,4842.92,8448.43,2.9157,28.8313,83.931,69.481,1.00000,-36.667,3548.28
0.64250,4861.85,8749.69,2.9296,26.8977,84.854,68.508,1.00000,-38.648,3550.22
0.64300,4879.58,9142.72,2.9429,26.5148,86.071,67.262,-1.00000,-41.143,3552.35
0.64350,4896.11,9372.25,2.9564,27.6737,86.771,66.515,-1.00000,-42.434,3554.59
0.64400,4911.44,9292.45,2.9706,28.9386,86.493,66.718,-1.00000,-41.733,3556.78
0.64450,4925.55,8996.13,2.9851,29.0324,85.623,67.737,-0.22330,-39.571,3558.82
0.64500,4938.44,8626.08,2.9992,27.1450,84.566,69.059,1.00000,-36.749,3560.66
0.64550,4950.12,8432.66,3.0120,23.5504,83.976,69.688,1.00000,-35.127,3562.40
0.64600,4960.57,8474.28,3.0227,19.4323,84.084,69.521,1.00000,-35.311,3564.16
0.64650,4969.80,8702.76,3.0315,15.8761,84.788,68.790,1.00000,-36.911,3566.03
0.64700,4977.81,9063.40,3.0388,13.7015,85.914,67.662,-0.23327,-39.378,3568.07
0.64750,4984.59,9376.14,3.0455,13.2352,86.893,66.687,-1.00000,-41.381,3570.26
0.64800,4990.13,9444.20,3.0522,13.6648,87.095,66.457,-1.00000,-41.751,3572.49
0.64850,4994.45,9282.05,3.0591,13.7253,86.626,67.026,-1.00000,-40.645,3574.63
0.64900,4997.53,8931.91,3.0657,12.3780,85.671,68.353,1.00000,-38.212,3576.60
0.64950,4999.38,8692.11,3.0712,9.2760,85.011,69.251,1.00000,-36.451,3578.45
0.65000,5000.00,8720.66,3.0749,5.7139,85.094,69.152,1.00000,-36.654,3580.31
0.65050,4999.38,8948.03,3.0770,2.9864,85.810,68.449,1.00000,-38.303,3582.28
0.65100,4997.53,9318.38,3.0782,2.0025,86.981,67.314,-1.00000,-40.847,3584.44
0.65150,4994.45,9562.13,3.0793,2.7359,87.752,66.569,-1.00000,-42.445,3586.73
0.65200,4990.13,9528.19,3.0810,3.7689,87.661,66.700,-1.00000,-42.284,3589.00
0.65250,4984.59,9285.95,3.0830,3.9845,87.017,67.645,-1.00000,-40.792,3591.15
0.65300,4977.81,8889.63,3.0847,2.6161,85.974,69.210,1.00000,-38.162,3593.10
0.65350,4969.80,8628.20,3.0853,-0.2573,85.290,70.248,1.00000,-36.358,3594.93
0.65400,4960.57,8656.63,3.0844,-3.0823,85.390,70.178,1.00000,-36.689,3596.78
0.65450,4950.12,8888.49,3.0824,-4.8697,86.127,69.474,0.41484,-38.506,3598.75
