t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.28900,1693.69,2091.48,0.8300,-32.8957,78.767,113.850,-0.30000,-13.217,1171.62
1.28950,1619.59,2039.41,0.8134,-33.8463,78.709,114.187,-0.30000,-14.532,1171.83
1.29000,1545.08,1991.49,0.7962,-34.7917,78.665,114.512,-0.30000,-16.115,1172.05
1.29050,1470.20,1947.62,0.7786,-35.7041,78.634,114.826,-0.30000,-17.990,1172.29
1.29100,1394.96,1907.60,0.7605,-36.5571,78.616,115.130,-0.30000,-20.178,1172.55
1.29150,1319.37,1871.11,0.7420,-37.3258,78.609,115.423,-0.30000,-22.694,1172.82
1.29200,1243.45,1837.76,0.7232,-37.9880,78.613,115.707,-0.30000,-25.546,1173.12
1.29250,1167.23,1807.04,0.7041,-38.5245,78.625,115.983,-0.30000,-28.729,1173.44
1.29300,1090.72,1778.42,0.6847,-38.9195,78.644,116.253,-0.30000,-32.232,1173.78
1.29350,1013.94,1751.27,0.6652,-39.1614,78.667,116.518,-0.30000,-36.024,1174.15
1.29400,936.91,1724.95,0.6456,-39.2428,78.693,116.781,-0.30000,-40.068,1174.54
1.29450,859.65,1698.80,0.6260,-39.1609,78.719,117.042,-0.30000,-44.309,1174.96
1.29500,782.17,1672.17,0.6064,-38.9173,78.743,117.303,-0.30000,-48.689,1175.41
1.29550,704.51,1644.41,0.5871,-38.5182,78.762,117.567,-0.30000,-53.146,1175.88
1.29600,626.67,1614.91,0.5679,-37.9738,78.775,117.834,-0.30000,-57.620,1176.37
1.29650,548.67,1583.13,0.5491,-37.2987,78.779,118.106,-0.30000,-62.059,1176.89
1.29700,470.54,1548.58,0.5307,-36.5106,78.774,118.384,-0.30000,-66.420,1177.43
1.29750,392.30,1510.86,0.5126,-35.6305,78.756,118.670,-0.30000,-70.674,1177.99
1.29800,313.95,1469.66,0.4950,-34.6818,78.727,118.964,-0.30000,-74.802,1178.57
1.29850,235.53,1424.78,0.4779,-33.6896,78.684,119.266,-0.30000,-78.797,1179.16
1.29900,157.05,1376.10,0.4614,-32.6801,78.627,119.578,-0.30000,-82.659,1179.77
1.29950,78.54,1323.64,0.4453,-31.6800,78.557,119.898,-0.30000,-86.391,1180.39
1.30000,-0.00,1267.50,0.4297,-30.7152,78.474,120.227,-0.30000,0.000,1181.03
1.30050,-78.54,1207.89,0.4145,-29.8109,78.378,120.564,-0.30000,-86.506,1181.67
1.30100,-157.05,1145.14,0.3998,-28.9904,78.270,120.908,-0.30000,-83.123,1182.32
1.30150,-235.53,1079.63,0.3855,-28.2743,78.153,121.258,-0.30000,-79.847,1182.98
1.30200,-313.95,1011.85,0.3715,-27.6805,78.027,121.613,-0.30000,-76.678,1183.64
1.30250,-392.30,942.32,0.3578,-27.2234,77.895,121.972,-0.30000,-73.620,1184.31
1.30300,-470.54,871.64,0.3443,-26.9134,77.758,122.332,-0.30000,-70.680,1184.98
1.30350,-548.67,800.42,0.3309,-26.7567,77.618,122.693,-0.30000,-67.869,1185.65
1.30400,-626.67,729.29,0.3175,-26.7556,77.479,123.053,-0.30000,-65.196,1186.33
1.30450,-704.51,658.88,0.3041,-26.9077,77.341,123.411,-0.30000,-62.673,1187.01
1.30500,-782.17,589.79,0.2906,-27.2065,77.207,123.763,-0.30000,-60.312,1187.70
1.30550,-859.65,522.59,0.2769,-27.6416,77.079,124.110,-0.30000,-58.122,1188.39
1.30600,-936.91,457.80,0.2629,-28.1987,76.959,124.450,-0.30000,-56.108,1189.09
1.30650,-1013.94,395.86,0.2487,-28.8603,76.848,124.781,-0.30000,-54.276,1189.79
1.30700,-1090.72,337.14,0.2340,-29.6062,76.748,125.104,-0.30000,-52.624,1190.51
1.30750,-1167.23,281.92,0.2190,-30.4137,76.659,125.416,-0.30000,-51.150,1191.23
1.30800,-1243.45,230.38,0.2036,-31.2589,76.583,125.718,-0.30000,-49.846,1191.97
1.30850,-1319.37,182.61,0.1878,-32.1165,76.518,126.009,-0.30000,-48.703,1192.72
1.30900,-1394.96,138.58,0.1715,-32.9615,76.467,126.290,-0.30000,-47.709,1193.49
1.30950,-1470.20,98.18,0.1548,-33.7691,76.427,126.560,-0.30000,-46.851,1194.27
1.31000,-1545.08,61.18,0.1378,-34.5157,76.398,126.821,-0.30000,-46.112,1195.07
1.31050,-1619.59,27.27,0.1203,-35.1795,76.380,127.073,-0.30000,-45.478,1195.90
1.31100,-1693.69,-3.93,0.1026,-35.7412,76.371,127.317,-0.30000,-44.933,1196.74
1.31150,-1767.37,-32.89,0.0846,-36.1844,76.368,127.555,-0.30000,-44.462,1197.61
1.31200,-1840.62,-60.13,0.0664,-36.4960,76.371,127.787,-0.30000,-44.049,1198.50
1.31250,-1913.42,-86.22,0.0481,-36.6667,76.378,128.015,-0.30000,-43.680,1199.41
1.31300,-1985.74,-111.73,0.0298,-36.6910,76.386,128.242,-0.30000,-43.342,1200.35
1.31350,-2057.57,-137.27,0.0115,-36.5678,76.394,128.467,-0.30000,-43.024,1201.31
1.31400,-2128.90,-163.44,-0.0068,-36.2996,76.399,128.694,-0.30000,-42.714,1202.29
1.31450,-2199.70,-190.79,-0.0248,-35.8934,76.399,128.922,-0.30000,-42.404,1203.30
1.31500,-2269.95,-219.88,-0.0426,-35.3597,76.393,129.155,-0.30000,-42.086,1204.32
1.31550,-2339.65,-251.17,-0.0602,-34.7125,76.379,129.392,-0.30000,-41.754,1205.37
1.31600,-2408.77,-285.08,-0.0773,-33.9689,76.356,129.635,-0.30000,-41.401,1206.43
1.31650,-2477.29,-321.95,-0.0941,-33.1486,76.322,129.886,-0.30000,-41.025,1207.51
1.31700,-2545.21,-362.02,-0.1105,-32.2732,76.276,130.143,-0.30000,-40.622,1208.60
1.31750,-2612.49,-405.47,-0.1264,-31.3659,76.218,130.409,-0.30000,-40.191,1209.70
1.31800,-2679.13,-452.34,-0.1418,-30.4506,76.148,130.682,-0.30000,-39.732,1210.82
1.31850,-2745.11,-502.61,-0.1568,-29.5511,76.065,130.964,-0.30000,-39.246,1211.94
1.31900,-2810.42,-556.15,-0.1714,-28.6908,75.971,131.253,-0.30000,-38.733,1213.06
1.31950,-2875.03,-612.73,-0.1855,-27.8921,75.866,131.549,-0.30000,-38.198,1214.19
1.32000,-2938.93,-672.05,-0.1993,-27.1751,75.751,131.851,-0.30000,-37.644,1215.33
1.32050,-3002.10,-733.72,-0.2127,-26.5579,75.627,132.159,-0.30000,-37.075,1216.46
1.32100,-3064.54,-797.29,-0.2259,-26.0556,75.496,132.471,-0.30000,-36.495,1217.60
1.32150,-3126.21,-862.27,-0.2388,-25.6801,75.360,132.785,-0.30000,-35.911,1218.73
1.32200,-3187.12,-928.11,-0.2516,-25.4396,75.220,133.101,-0.30000,-35.329,1219.86
1.32250,-3247.24,-994.26,-0.2643,-25.3387,75.079,133.416,-0.30000,-34.753,1220.98
1.32300,-3306.56,-1060.13,-0.2769,-25.3781,74.938,133.730,-0.30000,-34.192,1222.11
1.32350,-3365.06,-1125.18,-0.2897,-25.5543,74.799,134.042,-0.30000,-33.649,1223.23
1.32400,-3422.74,-1188.86,-0.3025,-25.8605,74.665,134.348,-0.30000,-33.131,1224.34
1.32450,-3479.56,-1250.68,-0.3155,-26.2861,74.536,134.649,-0.30000,-32.642,1225.46
1.32500,-3535.53,-1310.18,-0.3288,-26.8172,74.415,134.943,-0.30000,-32.187,1226.57
1.32550,-3590.63,-1366.99,-0.3424,-27.4372,74.303,135.230,-0.30000,-31.769,1227.68
1.32600,-3644.84,-1420.80,-0.3563,-28.1270,74.200,135.507,-0.30000,-31.391,1228.80
1.32650,-3698.16,-1471.39,-0.3705,-28.8658,74.109,135.776,-0.30000,-31.053,1229.91
1.32700,-3750.56,-1518.61,-0.3851,-29.6315,74.028,136.035,-0.30000,-30.757,1231.02
1.32750,-3802.03,-1562.42,-0.4001,-30.4014,73.958,136.284,-0.30000,-30.500,1232.14
1.32800,-3852.57,-1602.87,-0.4155,-31.1527,73.900,136.524,-0.30000,-30.283,1233.27
1.32850,-3902.15,-1640.10,-0.4313,-31.8635,73.853,136.755,-0.30000,-30.101,1234.40
1.32900,-3950.78,-1674.34,-0.4474,-32.5129,73.815,136.978,-0.30000,-29.951,1235.54
1.32950,-3998.42,-1705.88,-0.4638,-33.0819,73.786,137.192,-0.30000,-29.828,1236.68
1.33000,-4045.08,-1735.11,-0.4805,-33.5537,73.765,137.400,-0.30000,-29.729,1237.84
1.33050,-4090.75,-1762.45,-0.4973,-33.9146,73.749,137.603,-0.30000,-29.647,1239.00
1.33100,-4135.40,-1788.39,-0.5143,-34.1538,73.739,137.801,-0.30000,-29.577,1240.18
1.33150,-4179.04,-1813.44,-0.5315,-34.2638,73.730,137.996,-0.30000,-29.513,1241.36
1.33200,-4221.64,-1838.15,-0.5486,-34.2411,73.723,138.189,-0.30000,-29.449,1242.55
1.33250,-4263.20,-1863.05,-0.5657,-34.0857,73.714,138.383,-0.30000,-29.379,1243.75
1.33300,-4303.71,-1888.68,-0.5827,-33.8010,73.703,138.577,-0.30000,-29.299,1244.96
1.33350,-4343.16,-1915.53,-0.5995,-33.3945,73.687,138.774,-0.30000,-29.203,1246.17
1.33400,-4381.53,-1944.08,-0.6160,-32.8766,73.664,138.975,-0.30000,-29.087,1247.39
1.33450,-4418.83,-1974.75,-0.6323,-32.2609,73.634,139.180,-0.30000,-28.947,1248.61
1.33500,-4455.03,-2007.87,-0.6483,-31.5637,73.595,139.391,-0.30000,-28.780,1249.84
1.33550,-4490.14,-2043.73,-0.6639,-30.8032,73.547,139.609,-0.30000,-28.583,1251.06
1.33600,-4524.14,-2082.54,-0.6791,-29.9995,73.487,139.833,-0.30000,-28.355,1252.28
1.33650,-4557.02,-2124.41,-0.6939,-29.1737,73.417,140.065,-0.30000,-28.094,1253.50
1.33700,-4588.77,-2169.37,-0.7082,-28.3475,73.335,140.303,-0.30000,-27.800,1254.71
1.33750,-4619.40,-2217.36,-0.7222,-27.5422,73.243,140.549,-0.30000,-27.474,1255.91
1.33800,-4648.88,-2268.23,-0.7358,-26.7788,73.140,140.802,-0.30000,-27.117,1257.10
1.33850,-4677.22,-2321.77,-0.7490,-26.0768,73.027,141.060,-0.30000,-26.730,1258.28
1.33900,-4704.40,-2377.66,-0.7619,-25.4538,72.906,141.324,-0.30000,-26.316,1259.44
1.33950,-4730.43,-2435.55,-0.7745,-24.9254,72.778,141.593,-0.30000,-25.880,1260.59
1.34000,-4755.28,-2495.01,-0.7868,-24.5043,72.644,141.864,-0.30000,-25.423,1261.72
1.34050,-4778.97,-2555.57,-0.7990,-24.2001,72.505,142.138,-0.30000,-24.950,1262.83
1.34100,-4801.47,-2616.76,-0.8110,-24.0193,72.364,142.413,-0.30000,-24.466,1263.92
1.34150,-4822.79,-2678.05,-0.8230,-23.9649,72.222,142.687,-0.30000,-23.975,1264.99
1.34200,-4842.92,-2738.93,-0.8350,-24.0363,72.081,142.959,-0.30000,-23.482,1266.05
1.34250,-4861.85,-2798.90,-0.8471,-24.2294,71.942,143.228,-0.30000,-22.992,1267.08
1.34300,-4879.58,-2857.49,-0.8593,-24.5370,71.808,143.492,-0.30000,-22.509,1268.09
1.34350,-4896.11,-2914.26,-0.8716,-24.9485,71.680,143.751,-0.30000,-22.037,1269.08
1.34400,-4911.44,-2968.83,-0.8842,-25.4506,71.558,144.004,-0.30000,-21.580,1270.05
1.34450,-4925.55,-3020.87,-0.8971,-26.0276,71.445,144.249,-0.30000,-21.141,1271.00
1.34500,-4938.44,-3070.13,-0.9103,-26.6618,71.341,144.487,-0.30000,-20.723,1271.94
1.34550,-4950.12,-3116.43,-0.9238,-27.3340,71.247,144.716,-0.30000,-20.326,1272.85
1.34600,-4960.57,-3159.68,-0.9376,-28.0240,71.163,144.936,-0.30000,-19.953,1273.75
1.34650,-4969.80,-3199.86,-0.9518,-28.7114,71.090,145.148,-0.30000,-19.603,1274.64
1.34700,-4977.81,-3237.04,-0.9663,-29.3758,71.026,145.351,-0.30000,-19.275,1275.51
1.34750,-4984.59,-3271.37,-0.9812,-29.9976,70.971,145.547,-0.30000,-18.968,1276.37
1.34800,-4990.13,-3303.08,-0.9963,-30.5585,70.925,145.735,-0.30000,-18.679,1277.21
1.34850,-4994.45,-3332.46,-1.0117,-31.0421,70.887,145.916,-0.30000,-18.406,1278.04
1.34900,-4997.53,-3359.86,-1.0273,-31.4341,70.856,146.091,-0.30000,-18.144,1278.86
1.34950,-4999.38,-3385.70,-1.0431,-31.7228,70.829,146.262,-0.30000,-17.889,1279.67
1.35000,-5000.00,-3410.42,-1.0590,-31.8995,70.806,146.429,-0.30000,-17.636,1280.46
1.35050,-4999.38,-3434.49,-1.0750,-31.9587,70.784,146.594,-0.30000,-17.381,1281.24
1.35100,-4997.53,-3458.40,-1.0910,-31.8980,70.763,146.758,-0.30000,-17.118,1282.01
1.35150,-4994.45,-3482.64,-1.1069,-31.7184,70.740,146.923,-0.30000,-16.841,1282.77
1.35200,-4990.13,-3507.66,-1.1227,-31.4244,70.715,147.088,-0.30000,-16.546,1283.51
1.35250,-4984.59,-3533.93,-1.1383,-31.0233,70.684,147.257,-0.30000,-16.227,1284.24
1.35300,-4977.81,-3561.84,-1.1537,-30.5255,70.648,147.428,-0.30000,-15.879,1284.94
1.35350,-4969.80,-3591.75,-1.1688,-29.9441,70.604,147.605,-0.30000,-15.498,1285.63
1.35400,-4960.57,-3623.96,-1.1836,-29.2943,70.552,147.787,-0.30000,-15.080,1286.30
1.35450,-4950.12,-3658.70,-1.1981,-28.5932,70.491,147.974,-0.30000,-14.622,1286.95
1.35500,-4938.44,-3696.13,-1.2122,-27.8590,70.420,148.168,-0.30000,-14.120,1287.57
1.35550,-4925.55,-3736.32,-1.2260,-27.1111,70.340,148.369,-0.30000,-13.574,1288.16
1.35600,-4911.44,-3779.28,-1.2393,-26.3689,70.249,148.576,-0.30000,-12.981,1288.73
1.35650,-4896.11,-3824.92,-1.2523,-25.6515,70.149,148.789,-0.30000,-12.341,1289.26
1.35700,-4879.58,-3873.10,-1.2650,-24.9775,70.039,149.008,-0.30000,-11.655,1289.77
1.35750,-4861.85,-3923.59,-1.2773,-24.3638,69.922,149.233,-0.30000,-10.923,1290.24
1.35800,-4842.92,-3976.09,-1.2894,-23.8258,69.797,149.462,-0.30000,-10.148,1290.67
1.35850,-4822.79,-4030.27,-1.3012,-23.3768,69.665,149.694,-0.30000,-9.332,1291.07
1.35900,-4801.47,-4085.74,-1.3128,-23.0273,69.529,149.929,-0.30000,-8.478,1291.42
1.35950,-4778.97,-4142.05,-1.3242,-22.7851,69.389,150.166,-0.30000,-7.591,1291.74
1.36000,-4755.28,-4198.77,-1.3356,-22.6550,69.248,150.403,-0.30000,-6.675,1292.02
1.36050,-4730.43,-4255.43,-1.3469,-22.6386,69.106,150.639,-0.30000,-5.734,1292.26
1.36100,-4704.40,-4311.58,-1.3582,-22.7346,68.966,150.873,-0.30000,-4.773,1292.46
1.36150,-4677.22,-4366.77,-1.3696,-22.9383,68.829,151.104,-0.30000,-3.797,1292.61
1.36200,-4648.88,-4420.58,-1.3812,-23.2421,68.695,151.331,-0.30000,-2.812,1292.72
1.36250,-4619.40,-4472.63,-1.3929,-23.6358,68.568,151.552,-0.30000,-1.820,1292.80
1.36300,-4588.77,-4522.61,-1.4048,-24.1068,68.447,151.767,-0.30000,-0.826,1292.83
1.36350,-4557.02,-4570.23,-1.4170,-24.6402,68.334,151.976,0.30000,0.166,1292.84
1.36400,-4524.14,-4562.00,-1.4295,-25.1284,68.393,152.006,0.30000,0.480,1292.86
1.36450,-4490.14,-4466.77,-1.4421,-25.1558,68.720,151.757,-0.30000,-0.298,1292.87
1.36500,-4455.03,-4364.88,-1.4545,-24.4522,69.067,151.485,-0.30000,-1.159,1292.91
1.36550,-4418.83,-4309.13,-1.4664,-23.1771,69.270,151.360,-0.30000,-1.422,1292.97
1.36600,-4381.53,-4289.71,-1.4776,-21.5464,69.360,151.348,-0.30000,-1.201,1293.01
1.36650,-4343.16,-4299.02,-1.4879,-19.7346,69.359,151.423,-0.30000,-0.582,1293.04
1.36700,-4303.71,-4331.24,-1.4973,-17.8841,69.284,151.567,0.30000,0.367,1293.05
1.36750,-4263.20,-4328.14,-1.5058,-16.0200,69.315,151.593,0.30000,0.873,1293.08
1.36800,-4221.64,-4259.38,-1.5133,-13.8418,69.545,151.403,0.30000,0.512,1293.10
1.36850,-4179.04,-4150.01,-1.5196,-11.1376,69.884,151.056,-0.30000,-0.398,1293.12
1.36900,-4135.40,-4068.24,-1.5243,-7.8455,70.138,150.799,-0.30000,-0.930,1293.15
1.36950,-4090.75,-4045.93,-1.5274,-4.3759,70.212,150.736,-0.30000,-0.628,1293.17
1.37000,-4045.08,-4078.70,-1.5288,-1.2502,70.111,150.841,0.30000,0.476,1293.19
1.37050,-3998.42,-4098.37,-1.5287,1.2065,70.047,150.897,0.30000,1.432,1293.24
1.37100,-3950.78,-4075.37,-1.5276,3.2589,70.106,150.804,0.30000,1.806,1293.30
1.37150,-3902.15,-3997.93,-1.5255,5.2613,70.310,150.499,0.30000,1.406,1293.35
1.37200,-3852.57,-3878.30,-1.5223,7.5563,70.625,150.027,0.30000,0.383,1293.36
1.37250,-3802.03,-3732.84,-1.5179,10.3680,71.004,149.448,-0.30000,-1.043,1293.40
1.37300,-3750.56,-3655.73,-1.5119,13.6817,71.186,149.108,-0.30000,-1.448,1293.44
1.37350,-3698.16,-3690.61,-1.5042,16.9436,71.049,149.170,-0.30000,-0.117,1293.45
1.37400,-3644.84,-3779.86,-1.4950,19.7604,70.743,149.403,0.30000,2.121,1293.51
1.37450,-3590.63,-3865.18,-1.4845,21.9430,70.445,149.618,0.30000,4.373,1293.65
1.37500,-3535.53,-3910.44,-1.4731,23.6266,70.258,149.684,0.30000,6.053,1293.84
1.37550,-3479.56,-3898.21,-1.4609,25.0548,70.227,149.530,0.30000,6.861,1294.05
1.37600,-3422.74,-3845.50,-1.4481,26.4618,70.304,149.218,0.30000,7.041,1294.26
1.37650,-3365.06,-3765.84,-1.4345,28.0037,70.451,148.801,0.30000,6.792,1294.46
1.37700,-3306.56,-3669.50,-1.4200,29.7768,70.641,148.314,0.30000,6.264,1294.64
1.37750,-3247.24,-3564.37,-1.4046,31.8300,70.850,147.786,0.30000,5.578,1294.80
1.37800,-3187.12,-3456.46,-1.3882,34.1757,71.060,147.238,0.30000,4.831,1294.94
1.37850,-3126.21,-3350.44,-1.3704,36.7978,71.259,146.686,0.30000,4.102,1295.05
1.37900,-3064.54,-3249.80,-1.3513,39.6575,71.436,146.142,0.30000,3.460,1295.14
1.37950,-3002.10,-3157.16,-1.3307,42.6994,71.583,145.615,0.30000,2.957,1295.22
1.38000,-2938.93,-3074.36,-1.3086,45.8555,71.695,145.111,0.30000,2.639,1295.29
1.38050,-2875.03,-3002.57,-1.2849,49.0497,71.768,144.635,0.30000,2.540,1295.35
1.38100,-2810.42,-2942.39,-1.2596,52.2013,71.800,144.187,0.30000,2.689,1295.42
1.38150,-2745.11,-2893.89,-1.2327,55.2286,71.792,143.769,0.30000,3.102,1295.49
1.38200,-2679.13,-2856.68,-1.2044,58.0513,71.745,143.381,0.30000,3.792,1295.58
1.38250,-2612.49,-2829.98,-1.1747,60.5942,71.662,143.020,0.30000,4.759,1295.69
1.38300,-2545.21,-2812.63,-1.1438,62.7889,71.547,142.684,0.30000,5.998,1295.82
1.38350,-2477.29,-2803.17,-1.1120,64.5763,71.405,142.368,0.30000,7.494,1295.98
1.38400,-2408.77,-2799.92,-1.0793,65.9083,71.242,142.070,0.30000,9.224,1296.18
1.38450,-2339.65,-2800.98,-1.0461,66.7493,71.065,141.783,0.30000,11.154,1296.41
1.38500,-2269.95,-2804.34,-1.0127,67.0773,70.880,141.504,0.30000,13.247,1296.68
1.38550,-2199.70,-2807.92,-0.9791,66.8842,70.695,141.225,0.30000,15.456,1296.98
1.38600,-2128.90,-2809.65,-0.9459,66.1763,70.517,140.943,0.30000,17.733,1297.32
1.38650,-2057.57,-2807.49,-0.9131,64.9741,70.353,140.651,0.30000,20.025,1297.70
1.38700,-1985.74,-2799.54,-0.8810,63.3115,70.210,140.346,0.30000,22.285,1298.10
1.38750,-1913.42,-2784.07,-0.8498,61.2351,70.093,140.021,0.30000,24.467,1298.54
1.38800,-1840.62,-2759.53,-0.8198,58.8024,70.007,139.675,0.30000,26.530,1299.00
1.38850,-1767.37,-2724.67,-0.7911,56.0808,69.958,139.302,0.30000,28.442,1299.48
1.38900,-1693.69,-2678.52,-0.7637,53.1452,69.948,138.902,0.30000,30.177,1299.97
1.38950,-1619.59,-2620.42,-0.7379,50.0759,69.981,138.471,0.30000,31.714,1300.47
1.39000,-1545.08,-2550.05,-0.7137,46.9570,70.056,138.010,0.30000,33.041,1300.97
1.39050,-1470.20,-2467.44,-0.6910,43.8730,70.174,137.518,0.30000,34.149,1301.47
1.39100,-1394.96,-2372.95,-0.6698,40.9074,70.333,136.997,0.30000,35.034,1301.96
1.39150,-1319.37,-2267.29,-0.6500,38.1399,70.532,136.448,0.30000,35.696,1302.43
1.39200,-1243.45,-2151.44,-0.6316,35.6444,70.767,135.874,0.30000,36.138,1302.89
1.39250,-1167.23,-2026.71,-0.6143,33.4869,71.033,135.277,0.30000,36.366,1303.32
1.39300,-1090.72,-1894.61,-0.5980,31.7237,71.325,134.664,0.30000,36.391,1303.72
1.39350,-1013.94,-1756.87,-0.5825,30.4000,71.637,134.036,0.30000,36.231,1304.09
1.39400,-936.91,-1615.37,-0.5676,29.5486,71.963,133.400,0.30000,35.910,1304.43
1.39450,-859.65,-1472.08,-0.5529,29.1889,72.296,132.761,0.30000,35.467,1304.74
1.39500,-782.17,-1329.02,-0.5383,29.3269,72.629,132.124,0.30000,34.959,1305.01
1.39550,-704.51,-1188.19,-0.5235,29.9547,72.955,131.494,0.30000,34.472,1305.25
1.39600,-626.67,-1051.53,-0.5083,31.0506,73.268,130.875,0.30000,34.136,1305.46
1.39650,-548.67,-920.85,-0.4924,32.5806,73.560,130.274,0.30000,34.150,1305.65
1.39700,-470.54,-797.80,-0.4756,34.4982,73.827,129.693,0.30000,34.818,1305.81
1.39750,-392.30,-683.80,-0.4578,36.7470,74.063,129.137,0.30000,36.615,1305.96
1.39800,-313.95,-580.02,-0.4388,39.2613,74.265,128.608,0.30000,40.280,1306.09
1.39850,-235.53,-487.35,-0.4185,41.9686,74.429,128.110,0.30000,46.914,1306.22
1.39900,-157.05,-406.36,-0.3968,44.7911,74.554,127.642,0.30000,57.791,1306.34
1.39950,-78.54,-337.31,-0.3737,47.6486,74.638,127.207,0.30000,73.117,1306.47
1.40000,0.00,-280.13,-0.3492,50.4599,74.681,126.803,0.30000,0.000,1306.61
1.40050,78.54,-234.40,-0.3233,53.1458,74.686,126.430,0.30000,75.912,1306.77
1.40100,157.05,-199.42,-0.2961,55.6308,74.654,126.086,0.30000,66.223,1306.95
1.40150,235.53,-174.18,-0.2677,57.8452,74.589,125.767,0.30000,60.107,1307.15
1.40200,313.95,-157.41,-0.2383,59.7274,74.496,125.472,0.30000,56.335,1307.39
1.40250,392.30,-147.63,-0.2080,61.2250,74.379,125.195,0.30000,53.999,1307.66
1.40300,470.54,-143.15,-0.1771,62.2967,74.244,124.933,0.30000,52.521,1307.96
1.40350,548.67,-142.16,-0.1458,62.9130,74.098,124.681,0.30000,51.543,1308.31
1.40400,626.67,-142.77,-0.1143,63.0574,73.947,124.434,0.30000,50.839,1308.69
1.40450,704.51,-143.04,-0.0828,62.7263,73.797,124.187,0.30000,50.266,1309.12
1.40500,782.17,-141.06,-0.0517,61.9294,73.656,123.935,0.30000,49.728,1309.58
1.40550,859.65,-135.00,-0.0210,60.6892,73.529,123.673,0.30000,49.164,1310.08
1.40600,936.91,-123.15,0.0090,59.0403,73.422,123.397,0.30000,48.529,1310.61
1.40650,1013.94,-103.96,0.0380,57.0287,73.342,123.103,0.30000,47.792,1311.17
1.40700,1090.72,-76.11,0.0659,54.7098,73.292,122.787,0.30000,46.931,1311.75
1.40750,1167.23,-38.52,0.0927,52.1477,73.276,122.447,0.30000,45.930,1312.35
1.40800,1243.45,9.61,0.1181,49.4125,73.297,122.081,0.30000,44.778,1312.97
1.40850,1319.37,68.79,0.1421,46.5792,73.356,121.687,0.30000,43.467,1313.59
1.40900,1394.96,139.20,0.1646,43.7247,73.455,121.265,0.30000,41.994,1314.22
1.40950,1470.20,220.73,0.1858,40.9265,73.593,120.816,0.30000,40.360,1314.85
1.41000,1545.08,312.95,0.2056,38.2600,73.768,120.339,0.30000,38.571,1315.46
1.41050,1619.59,415.12,0.2241,35.7965,73.979,119.839,0.30000,36.638,1316.07
1.41100,1693.69,526.24,0.2414,33.6017,74.221,119.316,0.30000,34.578,1316.65
1.41150,1767.37,645.07,0.2577,31.7331,74.490,118.774,0.30000,32.416,1317.21
1.41200,1840.62,770.15,0.2732,30.2392,74.781,118.217,0.30000,30.182,1317.75
1.41250,1913.42,899.84,0.2881,29.1579,75.089,117.650,0.30000,27.911,1318.25
1.41300,1985.74,1032.41,0.3025,28.5153,75.408,117.076,0.30000,25.645,1318.73
1.41350,2057.57,1166.03,0.3166,28.3255,75.730,116.501,0.30000,23.427,1319.18
1.41400,2128.90,1298.84,0.3309,28.5897,76.051,115.928,0.30000,21.301,1319.59
1.41450,2199.70,1429.04,0.3453,29.2967,76.364,115.364,0.30000,19.308,1319.98
1.41500,2269.95,1554.89,0.3602,30.4232,76.662,114.813,0.30000,17.485,1320.33
1.41550,2339.65,1674.76,0.3758,31.9342,76.940,114.277,0.30000,15.864,1320.67
1.41600,2408.77,1787.23,0.3922,33.7844,77.194,113.763,0.30000,14.469,1320.98
1.41650,2477.29,1891.05,0.4096,35.9192,77.418,113.271,0.30000,13.314,1321.27
1.41700,2545.21,1985.23,0.4282,38.2765,77.610,112.806,0.30000,12.408,1321.55
1.41750,2612.49,2069.06,0.4479,40.7882,77.766,112.368,0.30000,11.751,1321.82
1.41800,2679.13,2142.10,0.4690,43.3824,77.886,111.959,0.30000,11.335,1322.09
1.41850,2745.11,2204.21,0.4913,45.9852,77.969,111.580,0.30000,11.147,1322.36
1.41900,2810.42,2255.56,0.5149,48.5228,78.015,111.229,0.30000,11.168,1322.64
1.41950,2875.03,2296.61,0.5398,50.9236,78.027,110.906,0.30000,11.375,1322.93
1.42000,2938.93,2328.09,0.5658,53.1201,78.006,110.609,0.30000,11.741,1323.23
1.42050,3002.10,2351.01,0.5929,55.0508,77.955,110.334,0.30000,12.237,1323.56
1.42100,3064.54,2366.59,0.6208,56.6618,77.880,110.079,0.30000,12.830,1323.91
1.42150,3126.21,2376.26,0.6495,57.9085,77.786,109.840,0.30000,13.490,1324.28
1.42200,3187.12,2381.59,0.6787,58.7563,77.676,109.614,0.30000,14.184,1324.68
1.42250,3247.24,2384.26,0.7082,59.1820,77.558,109.395,0.30000,14.883,1325.12
1.42300,3306.56,2386.03,0.7378,59.1742,77.437,109.179,0.30000,15.557,1325.58
1.42350,3365.06,2388.66,0.7673,58.7335,77.320,108.961,0.30000,16.181,1326.06
1.42400,3422.74,2393.88,0.7964,57.8725,77.212,108.738,0.30000,16.730,1326.58
1.42450,3479.56,2403.33,0.8251,56.6152,77.119,108.504,0.30000,17.187,1327.12
1.42500,3535.53,2418.54,0.8530,54.9968,77.047,108.256,0.30000,17.533,1327.68
1.42550,3590.63,2440.84,0.8800,53.0620,76.999,107.991,0.30000,17.756,1328.25
1.42600,3644.84,2471.39,0.9060,50.8642,76.980,107.705,0.30000,17.846,1328.84
1.42650,3698.16,2511.10,0.9309,48.4639,76.994,107.397,0.30000,17.796,1329.43
