t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.09250,1167.23,972.27,0.4709,-64.7470,77.311,120.750,1.00000,9.482,259.74
1.09300,1090.72,885.23,0.4382,-65.9736,77.224,121.330,1.00000,10.669,259.85
1.09350,1013.94,1097.12,0.4050,-66.3381,77.989,120.840,-1.00000,-4.690,259.89
1.09400,936.91,1317.08,0.3722,-64.9538,78.776,120.318,-1.00000,-22.086,260.08
1.09450,859.65,1357.13,0.3403,-62.4481,79.045,120.432,-1.00000,-30.058,260.33
1.09500,782.17,1259.80,0.3098,-59.6390,78.914,121.025,-1.00000,-31.410,260.56
1.09550,704.51,1062.47,0.2806,-57.1369,78.490,121.962,-1.00000,-26.935,260.74
1.09600,626.67,794.43,0.2525,-55.3832,77.856,123.139,-1.00000,-14.987,260.83
1.09650,548.67,478.98,0.2250,-54.6827,77.081,124.476,1.00000,7.239,260.86
1.09700,470.54,335.63,0.1977,-54.8832,76.797,125.198,1.00000,15.998,260.93
1.09750,392.30,491.19,0.1702,-54.5903,77.372,124.860,-1.00000,-14.149,260.98
1.09800,313.95,656.82,0.1433,-52.9106,77.973,124.482,-1.00000,-47.521,261.15
1.09850,235.53,645.79,0.1174,-50.4665,78.061,124.720,-1.00000,-60.140,261.36
1.09900,157.05,502.57,0.0928,-48.0508,77.761,125.414,-1.00000,-65.556,261.53
1.09950,78.54,264.85,0.0693,-46.2438,77.183,126.431,-1.00000,-67.143,261.62
1.10000,-0.00,-37.62,0.0464,-45.4528,76.413,127.668,1.00000,0.000,261.64
1.10050,-78.54,-182.67,0.0237,-45.6039,76.096,128.348,0.50733,52.976,261.69
1.10100,-157.05,-86.17,0.0009,-45.4541,76.477,128.180,-1.00000,-24.290,261.73
1.10150,-235.53,-14.65,-0.0216,-44.4067,76.784,128.096,-1.00000,-43.162,261.84
1.10200,-313.95,-98.89,-0.0435,-43.0810,76.637,128.553,-1.00000,-34.412,261.95
1.10250,-392.30,-294.50,-0.0648,-42.1495,76.164,129.394,-1.00000,-13.998,261.99
1.10300,-470.54,-566.68,-0.0858,-42.0846,75.465,130.497,1.00000,11.548,262.04
1.10350,-548.67,-691.83,-0.1070,-42.8600,75.193,131.087,1.00000,14.623,262.11
1.10400,-626.67,-540.67,-0.1286,-43.1990,75.726,130.715,-1.00000,-7.814,262.16
1.10450,-704.51,-388.52,-0.1500,-42.2895,76.261,130.339,-1.00000,-24.157,262.32
1.10500,-782.17,-412.29,-0.1708,-40.7586,76.281,130.570,-1.00000,-25.309,262.50
1.10550,-859.65,-567.37,-0.1908,-39.3895,75.914,131.252,-1.00000,-18.778,262.65
1.10600,-936.91,-814.60,-0.2103,-38.7464,75.275,132.247,-1.00000,-7.438,262.71
1.10650,-1013.94,-1123.12,-0.2297,-39.2129,74.455,133.451,1.00000,6.146,262.76
1.10700,-1090.72,-1274.92,-0.2497,-40.6946,74.094,134.115,1.00000,9.586,262.85
1.10750,-1167.23,-1144.41,-0.2703,-41.8727,74.562,133.807,-1.00000,-1.120,262.87
1.10800,-1243.45,-1005.03,-0.2913,-41.8967,75.057,133.471,-1.00000,-10.854,262.98
1.10850,-1319.37,-1032.38,-0.3121,-41.3408,75.063,133.709,-1.00000,-12.272,263.13
1.10900,-1394.96,-1183.02,-0.3327,-40.9383,74.706,134.368,-1.00000,-8.639,263.23
1.10950,-1470.20,-1419.13,-0.3532,-41.2092,74.096,135.319,-1.00000,-1.989,263.26
1.11000,-1545.08,-1711.04,-0.3741,-42.5003,73.322,136.461,1.00000,6.131,263.34
1.11050,-1619.59,-1844.52,-0.3959,-44.6910,73.016,137.064,1.00000,7.907,263.46
1.11100,-1693.69,-1696.22,-0.4187,-46.4576,73.544,136.708,-1.00000,0.086,263.46
1.11150,-1767.37,-1536.69,-0.4421,-46.9418,74.107,136.318,-1.00000,-7.437,263.57
1.11200,-1840.62,-1540.10,-0.4655,-46.6970,74.190,136.485,-1.00000,-9.273,263.72
1.11250,-1913.42,-1664.37,-0.4888,-46.4389,73.915,137.062,-1.00000,-7.416,263.85
1.11300,-1985.74,-1872.94,-0.5120,-46.6777,73.390,137.924,-1.00000,-3.251,263.90
1.11350,-2057.57,-2137.28,-0.5356,-47.7577,72.698,138.975,-1.00000,2.219,263.94
1.11400,-2128.90,-2435.00,-0.5600,-49.8899,71.909,140.140,1.00000,8.182,264.10
1.11450,-2199.70,-2560.98,-0.5856,-52.8561,71.633,140.729,1.00000,9.327,264.28
1.11500,-2269.95,-2397.09,-0.6127,-55.2792,72.222,140.346,-1.00000,3.206,264.34
1.11550,-2339.65,-2213.45,-0.6407,-56.2516,72.874,139.902,-1.00000,-3.088,264.40
1.11600,-2408.77,-2185.42,-0.6688,-56.2868,73.063,139.984,-1.00000,-5.298,264.51
1.11650,-2477.29,-2272.64,-0.6969,-56.0641,72.909,140.453,-1.00000,-4.723,264.62
1.11700,-2545.21,-2441.24,-0.7249,-56.0729,72.510,141.194,-1.00000,-2.339,264.67
1.11750,-2612.49,-2664.96,-0.7531,-56.6508,71.945,142.116,-1.00000,1.150,264.70
1.11800,-2679.13,-2923.29,-0.7817,-58.0146,71.276,143.154,1.00000,5.207,264.82
1.11850,-2745.11,-3015.08,-0.8112,-59.9665,71.107,143.637,1.00000,5.617,264.95
1.11900,-2810.42,-2824.34,-0.8416,-61.1720,71.787,143.181,-1.00000,0.284,264.96
1.11950,-2875.03,-2618.99,-0.8721,-60.7641,72.511,142.677,-1.00000,-5.089,265.09
1.12000,-2938.93,-2573.38,-0.9021,-59.2890,72.755,142.703,-1.00000,-7.090,265.27
1.12050,-3002.10,-2648.04,-0.9313,-57.4602,72.634,143.123,-1.00000,-6.726,265.45
1.12100,-3064.54,-2809.80,-0.9596,-55.8061,72.246,143.825,-1.00000,-4.752,265.57
1.12150,-3126.21,-3032.79,-0.9872,-54.7067,71.669,144.722,-1.00000,-1.712,265.62
1.12200,-3187.12,-3296.58,-1.0145,-54.4221,70.966,145.748,-1.00000,1.967,265.68
1.12250,-3247.24,-3584.90,-1.0418,-55.1147,70.186,146.850,1.00000,5.936,265.84
1.12300,-3306.56,-3703.03,-1.0697,-56.5550,69.920,147.392,1.00000,6.837,266.04
1.12350,-3365.06,-3537.39,-1.0983,-57.4073,70.516,147.005,-1.00000,2.932,266.13
1.12400,-3422.74,-3354.41,-1.1269,-56.7894,71.164,146.560,-1.00000,-1.144,266.16
1.12450,-3479.56,-3327.41,-1.1549,-55.2394,71.338,146.624,-1.00000,-2.504,266.24
1.12500,-3535.53,-3416.15,-1.1821,-53.4474,71.156,147.062,-1.00000,-1.934,266.30
1.12550,-3590.63,-3588.27,-1.2084,-51.9210,70.718,147.765,-1.00000,-0.038,266.30
1.12600,-3644.84,-3818.47,-1.2341,-51.0217,70.098,148.651,1.00000,2.727,266.39
1.12650,-3698.16,-3906.26,-1.2595,-50.6840,69.910,149.069,1.00000,3.221,266.49
1.12700,-3750.56,-3736.10,-1.2847,-49.7153,70.506,148.644,-1.00000,-0.221,266.50
1.12750,-3802.03,-3565.49,-1.3090,-47.3689,71.100,148.213,-1.00000,-3.560,266.62
1.12800,-3852.57,-3560.43,-1.3319,-44.2453,71.186,148.314,-1.00000,-4.336,266.76
1.12850,-3902.15,-3681.13,-1.3532,-41.1000,70.883,148.814,-1.00000,-3.242,266.87
1.12900,-3950.78,-3892.80,-1.3731,-38.4943,70.295,149.599,-1.00000,-0.841,266.90
1.12950,-3998.42,-4167.88,-1.3919,-36.8296,69.509,150.580,1.00000,2.427,266.99
1.13000,-4045.08,-4305.74,-1.4101,-36.0703,69.139,151.112,1.00000,3.687,267.12
1.13050,-4090.75,-4190.40,-1.4279,-35.0533,69.542,150.823,-1.00000,1.395,267.17
1.13100,-4135.40,-4074.84,-1.4450,-33.0447,69.944,150.530,-1.00000,-0.839,267.20
1.13150,-4179.04,-4121.14,-1.4609,-30.6324,69.847,150.754,-1.00000,-0.794,267.23
1.13200,-4221.64,-4287.98,-1.4757,-28.5432,69.376,151.360,-1.00000,0.900,267.26
1.13250,-4263.20,-4539.43,-1.4896,-27.3011,68.641,152.231,1.00000,3.707,267.40
1.13300,-4303.71,-4670.24,-1.5031,-26.9594,68.275,152.710,1.00000,4.868,267.58
1.13350,-4343.16,-4560.05,-1.5165,-26.4292,68.645,152.409,-1.00000,2.859,267.69
1.13400,-4381.53,-4455.27,-1.5294,-25.0064,68.998,152.124,-1.00000,0.964,267.73
1.13450,-4418.83,-4514.90,-1.5415,-23.3039,68.846,152.368,-1.00000,1.245,267.77
1.13500,-4455.03,-4694.96,-1.5528,-22.0455,68.321,152.992,1.00000,3.083,267.89
1.13550,-4490.14,-4781.95,-1.5636,-21.4423,68.080,153.316,1.00000,3.718,268.04
1.13600,-4524.14,-4643.81,-1.5742,-20.5295,68.518,152.896,-1.00000,1.515,268.10
1.13650,-4557.02,-4527.59,-1.5840,-18.6499,68.891,152.548,-1.00000,-0.370,268.11
1.13700,-4588.77,-4589.57,-1.5928,-16.5282,68.721,152.782,-1.00000,0.010,268.12
1.13750,-4619.40,-4780.03,-1.6006,-14.9366,68.152,153.420,1.00000,1.992,268.20
1.13800,-4648.88,-4883.55,-1.6079,-14.1239,67.849,153.778,1.00000,2.890,268.31
1.13850,-4677.22,-4765.42,-1.6147,-13.1546,68.213,153.399,-1.00000,1.080,268.36
1.13900,-4704.40,-4671.21,-1.6209,-11.3796,68.504,153.101,-1.00000,-0.404,268.37
1.13950,-4730.43,-4756.79,-1.6261,-9.5490,68.251,153.391,-1.00000,0.319,268.39
1.14000,-4755.28,-4969.84,-1.6305,-8.4386,67.601,154.084,1.00000,2.583,268.49
1.14050,-4778.97,-5094.88,-1.6347,-8.2764,67.222,154.493,1.00000,3.782,268.65
1.14100,-4801.47,-4996.59,-1.6388,-8.1053,67.516,154.164,1.00000,2.327,268.75
1.14150,-4822.79,-4669.59,-1.6426,-6.8242,68.442,152.984,-1.00000,-1.819,268.83
1.14200,-4842.92,-4449.87,-1.6453,-4.0020,69.067,152.194,-1.00000,-4.640,269.02
1.14250,-4861.85,-4486.61,-1.6466,-1.1202,68.953,152.310,-1.00000,-4.413,269.21
1.14300,-4879.58,-4678.47,-1.6466,0.7375,68.358,152.917,-1.00000,-2.360,269.31
1.14350,-4896.11,-4977.58,-1.6461,1.1189,67.429,153.861,1.00000,0.953,269.35
1.14400,-4911.44,-5171.25,-1.6458,0.1782,66.825,154.469,1.00000,3.028,269.48
1.14450,-4925.55,-5130.49,-1.6460,-0.8982,66.936,154.314,1.00000,2.383,269.58
1.14500,-4938.44,-4855.14,-1.6465,-1.0433,67.702,153.297,-1.00000,-0.966,269.63
1.14550,-4950.12,-4672.82,-1.6468,0.0956,68.210,152.624,-1.00000,-3.206,269.76
1.14600,-4960.57,-4730.02,-1.6464,1.2190,68.028,152.798,-1.00000,-2.661,269.88
1.14650,-4969.80,-4932.55,-1.6457,1.5178,67.398,153.435,1.00000,-0.429,269.90
1.14700,-4977.81,-5058.91,-1.6451,0.8710,67.002,153.828,1.00000,0.933,269.94
1.14750,-4984.59,-4961.80,-1.6448,0.2868,67.271,153.467,-1.00000,-0.262,269.95
1.14800,-4990.13,-4893.97,-1.6446,0.3624,67.457,153.212,-1.00000,-1.104,270.00
1.14850,-4994.45,-5007.42,-1.6445,0.2660,67.103,153.567,-1.00000,0.149,270.00
1.14900,-4997.53,-5243.62,-1.6445,-0.6330,66.371,154.314,1.00000,2.819,270.13
1.14950,-4999.38,-5387.33,-1.6453,-2.3631,65.925,154.769,1.00000,4.437,270.32
1.15000,-5000.00,-5302.41,-1.6469,-3.9280,66.169,154.468,1.00000,3.461,270.47
1.15050,-4999.38,-4981.56,-1.6490,-4.3077,67.071,153.298,-1.00000,-0.204,270.48
1.15100,-4997.53,-4763.36,-1.6509,-3.1185,67.687,152.507,-1.00000,-2.683,270.60
1.15150,-4994.45,-4797.93,-1.6521,-1.7313,67.580,152.617,-1.00000,-2.253,270.70
1.15200,-4990.13,-4981.36,-1.6527,-1.0815,67.014,153.202,1.00000,-0.101,270.70
1.15250,-4984.59,-5092.44,-1.6533,-1.3420,66.670,153.554,1.00000,1.240,270.76
1.15300,-4977.81,-4982.28,-1.6541,-1.5331,66.981,153.154,-1.00000,0.051,270.76
1.15350,-4969.80,-4904.62,-1.6547,-1.0667,67.199,152.870,-1.00000,-0.751,270.79
1.15400,-4960.57,-5011.11,-1.6552,-0.7937,66.869,153.207,-1.00000,0.584,270.82
1.15450,-4950.12,-5242.45,-1.6557,-1.3579,66.155,153.945,1.00000,3.380,270.96
1.15500,-4938.44,-5382.95,-1.6567,-2.8007,65.721,154.393,1.00000,5.143,271.18
1.15550,-4925.55,-5295.87,-1.6584,-4.1226,65.972,154.085,1.00000,4.300,271.37
1.15600,-4911.44,-4973.95,-1.6606,-4.2833,66.878,152.913,-1.00000,0.729,271.40
1.15650,-4896.11,-4755.75,-1.6624,-2.8975,67.494,152.122,-1.00000,-1.642,271.47
1.15700,-4879.58,-4791.42,-1.6635,-1.3530,67.384,152.235,-1.00000,-1.035,271.51
1.15750,-4861.85,-4976.61,-1.6639,-0.5894,66.813,152.827,1.00000,1.352,271.57
1.15800,-4842.92,-5089.85,-1.6642,-0.7696,66.462,153.186,1.00000,2.919,271.70
1.15850,-4822.79,-4982.05,-1.6647,-0.9064,66.765,152.793,1.00000,1.891,271.78
1.15900,-4801.47,-4649.09,-1.6650,0.0224,67.692,151.562,-1.00000,-1.818,271.85
1.15950,-4778.97,-4431.44,-1.6644,2.2439,68.294,150.753,-1.00000,-4.159,272.03
1.16000,-4755.28,-4482.55,-1.6627,4.3992,68.129,150.902,-1.00000,-3.283,272.16
1.16050,-4730.43,-4687.77,-1.6602,5.6718,67.489,151.547,1.00000,-0.517,272.18
1.16100,-4704.40,-4824.04,-1.6573,5.8400,67.059,151.966,1.00000,1.457,272.24
1.16150,-4677.22,-4739.90,-1.6544,5.8359,67.278,151.630,1.00000,0.768,272.27
1.16200,-4648.88,-4431.77,-1.6513,6.7677,68.118,150.462,-1.00000,-2.674,272.38
1.16250,-4619.40,-4239.75,-1.6474,9.0658,68.632,149.717,-1.00000,-4.698,272.57
1.16300,-4588.77,-4318.52,-1.6422,11.4331,68.371,149.939,-1.00000,-3.370,272.71
1.16350,-4557.02,-4553.01,-1.6361,12.8936,67.633,150.663,1.00000,-0.050,272.71
1.16400,-4524.14,-4718.84,-1.6295,13.0945,67.102,151.160,1.00000,2.464,272.81
1.16450,-4490.14,-4663.59,-1.6230,12.9224,67.222,150.899,1.00000,2.212,272.89
1.16500,-4455.03,-4383.47,-1.6165,13.5129,67.966,149.806,-1.00000,-0.920,272.93
1.16550,-4418.83,-4217.79,-1.6093,15.3503,68.389,149.130,-1.00000,-2.605,273.03
1.16600,-4381.53,-4320.90,-1.6012,17.1326,68.045,149.416,-1.00000,-0.793,273.06
1.16650,-4343.16,-4577.07,-1.5923,17.8683,67.234,150.199,1.00000,3.083,273.18
1.16700,-4303.71,-4761.30,-1.5835,17.2121,66.641,150.746,1.00000,6.069,273.41
1.16750,-4263.20,-4720.69,-1.5752,16.0711,66.710,150.523,1.00000,6.125,273.63
1.16800,-4221.64,-4450.94,-1.5673,15.6096,67.420,149.458,-1.00000,3.109,273.75
1.16850,-4179.04,-4291.31,-1.5594,16.3437,67.823,148.799,-1.00000,1.539,273.81
1.16900,-4135.40,-4396.02,-1.5510,17.0002,67.474,149.090,-1.00000,3.606,273.94
1.16950,-4090.75,-4649.04,-1.5426,16.6177,66.675,149.867,1.00000,7.772,274.21
1.17000,-4045.08,-4825.76,-1.5346,14.8826,66.109,150.397,1.00000,10.923,274.61
1.17050,-3998.42,-4773.52,-1.5277,12.7332,66.219,150.144,1.00000,10.971,274.99
1.17100,-3950.78,-4488.20,-1.5218,11.3655,66.983,149.041,1.00000,7.746,275.26
1.17150,-3902.15,-4037.26,-1.5161,11.7838,68.211,147.329,-1.00000,1.983,275.33
1.17200,-3852.57,-3749.25,-1.5096,14.1825,68.982,146.213,-1.00000,-1.536,275.38
1.17250,-3802.03,-3795.27,-1.5018,16.9764,68.808,146.306,-1.00000,-0.102,275.38
1.17300,-3750.56,-4016.92,-1.4928,18.9437,68.106,146.984,1.00000,4.062,275.52
1.17350,-3698.16,-4182.88,-1.4831,19.6371,67.569,147.472,1.00000,7.467,275.76
1.17400,-3644.84,-4130.01,-1.4732,19.8936,67.665,147.191,1.00000,7.582,276.00
1.17450,-3590.63,-3859.57,-1.4631,20.8377,68.367,146.109,-1.00000,4.283,276.14
1.17500,-3535.53,-3710.44,-1.4522,22.9090,68.727,145.465,-1.00000,2.832,276.22
1.17550,-3479.56,-3839.83,-1.4402,24.7629,68.293,145.819,1.00000,5.911,276.40
1.17600,-3422.74,-3948.04,-1.4276,25.6823,67.917,146.095,1.00000,8.725,276.67
1.17650,-3365.06,-3829.76,-1.4146,26.4220,68.179,145.547,1.00000,7.863,276.90
1.17700,-3306.56,-3522.73,-1.4010,28.0538,68.968,144.302,-1.00000,3.741,277.01
1.17750,-3247.24,-3358.60,-1.3863,30.8831,69.350,143.572,-1.00000,1.964,277.06
1.17800,-3187.12,-3499.36,-1.3702,33.4436,68.866,143.937,1.00000,5.595,277.22
1.17850,-3126.21,-3629.01,-1.3531,34.9150,68.408,144.256,1.00000,9.137,277.47
1.17900,-3064.54,-3532.91,-1.3353,36.0304,68.586,143.750,1.00000,8.690,277.70
1.17950,-3002.10,-3254.72,-1.3169,37.8369,69.270,142.572,-0.05469,4.810,277.83
1.18000,-2938.93,-2995.70,-1.2973,40.8311,69.895,141.455,-1.00000,1.107,277.86
1.18050,-2875.03,-3009.57,-1.2760,44.2058,69.746,141.323,-1.00000,2.679,277.93
1.18100,-2810.42,-3262.26,-1.2533,46.5047,68.906,142.028,1.00000,9.134,278.15
1.18150,-2745.11,-3486.90,-1.2298,47.0998,68.145,142.632,1.00000,15.121,278.52
1.18200,-2679.13,-3483.78,-1.2063,46.7743,68.033,142.420,1.00000,16.717,278.93
1.18250,-2612.49,-3278.46,-1.1830,46.6484,68.490,141.471,1.00000,14.301,279.26
1.18300,-2545.21,-2932.40,-1.1595,47.5724,69.344,140.009,-1.00000,8.650,279.45
1.18350,-2477.29,-2760.90,-1.1352,49.6577,69.702,139.178,-1.00000,6.531,279.59
1.18400,-2408.77,-2931.90,-1.1099,51.2823,69.090,139.582,1.00000,12.253,279.86
1.18450,-2339.65,-3098.56,-1.0842,51.4968,68.487,139.967,1.00000,17.971,280.24
1.18500,-2269.95,-3036.65,-1.0585,51.0641,68.532,139.525,1.00000,18.663,280.62
1.18550,-2199.70,-2796.10,-1.0331,51.0309,69.081,138.436,1.00000,15.170,280.92
1.18600,-2128.90,-2432.43,-1.0073,52.1445,69.979,136.901,-1.00000,8.114,281.07
1.18650,-2057.57,-2254.61,-0.9807,54.4415,70.347,136.034,-1.00000,5.470,281.17
1.18700,-1985.74,-2430.65,-0.9530,56.2484,69.709,136.437,1.00000,12.629,281.39
1.18750,-1913.42,-2608.31,-0.9247,56.5590,69.064,136.843,1.00000,19.959,281.74
1.18800,-1840.62,-2558.92,-0.8965,56.1294,69.063,136.430,1.00000,21.318,282.10
1.18850,-1767.37,-2334.67,-0.8685,55.9886,69.559,135.387,1.00000,17.796,282.38
1.18900,-1693.69,-1989.40,-0.8404,56.8704,70.398,133.909,-1.00000,9.904,282.53
1.18950,-1619.59,-1829.20,-0.8115,58.8090,70.710,133.094,-1.00000,7.374,282.63
1.19000,-1545.08,-2021.11,-0.7817,60.1428,70.018,133.539,1.00000,17.124,282.87
1.19050,-1470.20,-2213.11,-0.7516,59.8753,69.324,133.982,1.00000,26.808,283.24
1.19100,-1394.96,-2176.52,-0.7219,58.7765,69.282,133.608,1.00000,29.261,283.63
1.19150,-1319.37,-1963.39,-0.6928,57.8876,69.746,132.605,1.00000,26.019,283.95
1.19200,-1243.45,-1626.90,-0.6639,57.9582,70.563,131.163,-1.00000,17.139,284.15
1.19250,-1167.23,-1471.41,-0.6346,59.0439,70.864,130.369,-1.00000,14.607,284.30
1.19300,-1090.72,-1663.27,-0.6049,59.5136,70.173,130.816,1.00000,27.697,284.58
1.19350,-1013.94,-1851.81,-0.5754,58.3967,69.493,131.253,1.00000,39.569,285.00
1.19400,-936.91,-1809.33,-0.5467,56.4847,69.475,130.870,1.00000,42.959,285.44
1.19450,-859.65,-1588.06,-0.5189,54.8360,69.974,129.857,1.00000,40.276,285.80
1.19500,-782.17,-1241.22,-0.4917,54.2170,70.836,128.403,1.00000,30.408,286.03
1.19550,-704.51,-810.65,-0.4644,55.1493,71.938,126.653,-1.00000,8.568,286.09
1.19600,-626.67,-589.32,-0.4363,57.5101,72.439,125.643,-1.00000,-3.411,286.11
1.19650,-548.67,-743.63,-0.4070,59.5308,71.858,125.961,1.00000,19.561,286.20
1.19700,-470.54,-911.68,-0.3770,60.0903,71.235,126.323,1.00000,43.153,286.42
1.19750,-392.30,-861.32,-0.3470,59.9172,71.239,125.909,1.00000,50.091,286.66
1.19800,-313.95,-647.85,-0.3170,59.9781,71.711,124.918,1.00000,46.764,286.82
1.19850,-235.53,-321.66,-0.2868,60.9554,72.508,123.528,-1.00000,20.085,286.87
1.19900,-157.05,-180.30,-0.2559,62.8587,72.772,122.788,-1.00000,8.421,286.88
1.19950,-78.54,-387.86,-0.2241,64.0448,72.027,123.278,1.00000,75.754,287.03
1.20000,-0.00,-596.11,-0.1922,63.5194,71.281,123.769,1.00000,0.000,287.33
1.20050,78.54,-578.72,-0.1608,62.0491,71.186,123.466,1.00000,83.186,287.66
1.20100,157.05,-387.49,-0.1301,60.6613,71.597,122.557,1.00000,73.912,287.93
1.20150,235.53,-73.71,-0.1000,60.1009,72.365,121.223,1.00000,52.705,288.09
1.20200,313.95,322.42,-0.0698,60.8784,73.373,119.601,-1.00000,-1.545,288.09
1.20250,392.30,513.30,-0.0389,62.8762,73.785,118.698,-1.00000,-17.142,288.15
1.20300,470.54,335.52,-0.0070,64.3609,73.128,119.083,1.00000,16.011,288.22
1.20350,548.67,146.54,0.0252,64.2401,72.436,119.505,1.00000,36.238,288.42
1.20400,626.67,176.02,0.0571,63.2522,72.378,119.164,1.00000,35.720,288.65
1.20450,704.51,369.90,0.0885,62.3729,72.801,118.252,1.00000,25.405,288.81
1.20500,782.17,678.98,0.1196,62.3015,73.560,116.941,1.00000,7.516,288.87
1.20550,859.65,1064.76,0.1510,63.5126,74.542,115.364,-1.00000,-13.420,288.97
1.20600,936.91,1243.68,0.1833,65.8654,74.921,114.504,-1.00000,-18.130,289.12
1.20650,1013.94,1054.37,0.2168,67.6246,74.224,114.920,1.00000,-2.283,289.14
1.20700,1090.72,852.06,0.2507,67.6915,73.487,115.378,1.00000,12.342,289.26
1.20750,1167.23,865.31,0.2843,66.7918,73.380,115.088,1.00000,14.503,289.41
1.20800,1243.45,1040.84,0.3175,65.8872,73.748,114.239,1.00000,9.254,289.51
1.20850,1319.37,1330.59,0.3503,65.6697,74.452,112.999,0.17796,-0.487,289.52
1.20900,1394.96,1593.38,0.3833,66.4350,75.079,111.854,-1.00000,-8.096,289.62
1.20950,1470.20,1592.06,0.4168,67.4558,74.932,111.620,1.00000,-4.738,289.68
1.21000,1545.08,1523.00,0.4506,67.5490,74.587,111.619,1.00000,0.819,289.69
1.21050,1619.59,1633.89,0.4843,67.2653,74.769,110.999,1.00000,-0.506,289.70
1.21100,1693.69,1872.37,0.5179,67.3697,75.327,109.941,1.00000,-6.022,289.79
1.21150,1767.37,2197.81,0.5518,68.3921,76.140,108.585,-1.00000,-13.688,290.00
1.21200,1840.62,2329.27,0.5865,70.2482,76.382,107.893,-1.00000,-14.868,290.25
1.21250,1913.42,2107.75,0.6219,71.2796,75.585,108.411,1.00000,-5.799,290.34
1.21300,1985.74,1880.57,0.6574,70.4569,74.771,108.948,1.00000,3.032,290.40
1.21350,2057.57,1871.47,0.6922,68.5284,74.601,108.740,1.00000,5.168,290.49
1.21400,2128.90,2028.94,0.7259,66.4824,74.927,107.970,1.00000,2.688,290.54
1.21450,2199.70,2305.39,0.7588,65.0424,75.608,106.801,-1.00000,-2.751,290.59
1.21500,2269.95,2414.82,0.7911,64.2893,75.799,106.209,-1.00000,-3.652,290.66
1.21550,2339.65,2198.78,0.8229,62.7160,75.035,106.736,1.00000,3.446,290.73
1.21600,2408.77,1993.74,0.8535,59.4356,74.308,107.233,1.00000,9.776,290.94
1.21650,2477.29,2018.33,0.8822,55.2725,74.265,106.956,1.00000,10.496,291.17
1.21700,2545.21,2221.51,0.9088,51.2939,74.759,106.086,1.00000,7.248,291.33
1.21750,2612.49,2553.04,0.9337,48.2907,75.641,104.793,-1.00000,1.304,291.36
1.21800,2679.13,2725.48,0.9573,46.3971,76.058,104.051,-1.00000,-0.991,291.39
1.21850,2745.11,2579.56,0.9800,44.1522,75.539,104.401,1.00000,3.451,291.47
1.21900,2810.42,2447.15,1.0013,40.6993,75.064,104.715,1.00000,7.365,291.65
1.21950,2875.03,2542.69,1.0206,36.8635,75.271,104.263,1.00000,6.594,291.82
1.22000,2938.93,2813.45,1.0382,33.6964,76.005,103.230,1.00000,2.445,291.88
1.22050,3002.10,3207.23,1.0546,31.9600,77.110,101.790,-1.00000,-3.909,291.98
1.22100,3064.54,3437.35,1.0705,31.7517,77.732,100.909,-1.00000,-6.936,292.17
1.22150,3126.21,3344.54,1.0863,31.5777,77.398,101.126,1.00000,-3.995,292.28
1.22200,3187.12,3256.15,1.1019,30.5308,77.078,101.328,1.00000,-1.241,292.31
1.22250,3247.24,3383.15,1.1168,29.3629,77.397,100.803,1.00000,-2.397,292.38
1.22300,3306.56,3672.15,1.1314,29.0400,78.202,99.735,-1.00000,-6.309,292.56
1.22350,3365.06,3827.23,1.1461,29.8187,78.607,99.118,-1.00000,-7.820,292.79
1.22400,3422.74,3690.56,1.1612,30.3485,78.151,99.498,1.00000,-4.474,292.93
1.22450,3479.56,3570.43,1.1762,29.8359,77.743,99.818,1.00000,-1.496,292.97
1.22500,3535.53,3667.67,1.1910,29.0492,77.976,99.396,1.00000,-2.140,293.04
1.22550,3590.63,3933.73,1.2054,28.9785,78.715,98.410,-1.00000,-5.458,293.21
1.22600,3644.84,4071.84,1.2201,29.9098,79.071,97.853,-1.00000,-6.682,293.42
1.22650,3698.16,3925.46,1.2353,30.5265,78.588,98.267,1.00000,-3.517,293.54
1.22700,3750.56,3797.08,1.2504,30.0547,78.155,98.617,1.00000,-0.711,293.56
1.22750,3802.03,3886.64,1.2653,29.2673,78.367,98.222,1.00000,-1.275,293.60
1.22800,3852.57,4146.18,1.2798,29.1589,79.087,97.260,-1.00000,-4.358,293.75
1.22850,3902.15,4279.60,1.2946,30.0227,79.431,96.721,-1.00000,-5.525,293.94
1.22900,3950.78,4130.77,1.3098,30.5541,78.941,97.144,1.00000,-2.609,294.03
1.22950,3998.42,4000.65,1.3250,29.9864,78.504,97.501,1.00000,-0.032,294.03
1.23000,4045.08,4088.62,1.3397,29.0956,78.711,97.114,1.00000,-0.617,294.05
1.23050,4090.75,4346.80,1.3542,28.8778,79.430,96.160,-1.00000,-3.582,294.18
1.23100,4135.40,4479.91,1.3688,29.6298,79.775,95.625,-1.00000,-4.762,294.35
1.23150,4179.04,4332.05,1.3837,30.0547,79.289,96.047,1.00000,-2.097,294.43
1.23200,4221.64,4203.38,1.3986,29.3903,78.857,96.401,1.00000,0.248,294.44
1.23250,4263.20,4292.75,1.4131,28.4149,79.072,96.013,1.00000,-0.397,294.45
1.23300,4303.71,4552.15,1.4272,28.1243,79.797,95.061,-1.00000,-3.304,294.58
1.23350,4343.16,4687.19,1.4414,28.8164,80.150,94.524,-1.00000,-4.529,294.75
