t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.53450,840.17,2463.42,0.1393,7.9333,76.406,106.815,1.00000,-62.635,2800.99
0.53500,851.56,2253.15,0.1425,4.6310,75.813,107.579,1.00000,-58.719,2801.69
0.53550,862.91,2304.37,0.1439,1.0954,75.959,107.395,1.00000,-59.094,2802.41
0.53600,874.23,2577.23,0.1438,-1.1417,76.762,106.460,1.00000,-62.826,2803.26
0.53650,885.52,3009.63,0.1431,-1.2992,78.039,104.984,-0.89662,-67.369,2804.33
0.53700,896.77,3312.37,0.1429,0.4664,78.932,103.950,-1.00000,-69.633,2805.53
0.53750,907.98,3315.71,0.1436,2.5171,78.943,103.941,-1.00000,-69.338,2806.74
0.53800,919.16,3119.72,0.1452,3.6724,78.398,104.666,-0.89325,-67.330,2807.84
0.53850,930.30,2789.86,0.1470,3.2486,77.486,105.894,1.00000,-63.422,2808.77
0.53900,941.41,2583.29,0.1482,1.3394,76.914,106.663,1.00000,-60.171,2809.59
0.53950,952.48,2635.81,0.1484,-0.6050,77.069,106.484,1.00000,-60.498,2810.43
0.54000,963.51,2904.36,0.1478,-1.4189,77.862,105.567,1.00000,-63.599,2811.40
0.54050,974.50,3328.46,0.1473,-0.4227,79.113,104.118,-1.00000,-67.511,2812.58
0.54100,985.45,3608.03,0.1477,2.1852,79.936,103.159,-1.00000,-69.406,2813.89
0.54150,996.37,3583.54,0.1494,4.8020,79.862,103.241,-1.00000,-68.937,2815.18
0.54200,1007.25,3361.81,0.1523,6.3373,79.239,104.051,-0.25278,-66.839,2816.36
0.54250,1018.08,3077.19,0.1555,6.1654,78.442,105.093,1.00000,-63.691,2817.39
0.54300,1028.88,2958.11,0.1582,4.6436,78.101,105.517,1.00000,-61.928,2818.35
0.54350,1039.63,3070.86,0.1601,3.0511,78.425,105.117,1.00000,-62.895,2819.37
0.54400,1050.35,3382.82,0.1614,2.5441,79.338,104.039,1.00000,-65.757,2820.54
0.54450,1061.02,3830.38,0.1629,3.7774,80.651,102.498,-1.00000,-69.037,2821.92
0.54500,1071.65,4120.77,0.1655,6.6367,81.497,101.488,-1.00000,-70.635,2823.44
0.54550,1082.24,4094.90,0.1696,9.5906,81.409,101.557,-1.00000,-70.240,2824.95
0.54600,1092.79,3864.72,0.1749,11.3596,80.748,102.374,-1.00000,-68.484,2826.34
0.54650,1103.29,3486.14,0.1806,11.0133,79.678,103.746,1.00000,-65.155,2827.53
0.54700,1113.75,3227.01,0.1855,8.3664,78.941,104.676,1.00000,-62.209,2828.59
0.54750,1124.17,3239.74,0.1888,4.8392,78.966,104.613,1.00000,-62.015,2829.64
0.54800,1134.54,3476.31,0.1905,1.9968,79.656,103.791,1.00000,-64.151,2830.81
0.54850,1144.86,3878.78,0.1911,0.9859,80.839,102.409,-1.00000,-67.278,2832.18
0.54900,1155.15,4147.83,0.1918,1.8087,81.630,101.485,-1.00000,-68.894,2833.68
0.54950,1165.38,4123.69,0.1930,2.8938,81.561,101.571,-1.00000,-68.499,2835.16
0.55000,1175.57,3907.08,0.1945,3.1093,80.959,102.372,-0.24095,-66.714,2836.52
0.55050,1185.71,3633.72,0.1958,1.9351,80.202,103.389,1.00000,-64.156,2837.75
0.55100,1195.81,3531.82,0.1963,-0.0705,79.921,103.769,1.00000,-62.892,2838.91
0.55150,1205.86,3662.51,0.1959,-1.6141,80.307,103.324,1.00000,-63.856,2840.14
0.55200,1215.86,3989.64,0.1949,-1.7395,81.274,102.210,0.41272,-66.330,2841.53
0.55250,1225.81,4377.74,0.1944,-0.0652,82.421,100.887,-1.00000,-68.748,2843.11
0.55300,1235.72,4566.00,0.1951,2.7268,82.973,100.239,-1.00000,-69.642,2844.77
0.55350,1245.58,4488.40,0.1971,5.1846,82.750,100.513,-1.00000,-68.988,2846.39
0.55400,1255.38,4222.42,0.2000,6.3413,82.003,101.485,-1.00000,-67.066,2847.88
0.55450,1265.14,3824.88,0.2031,5.4945,80.895,102.952,1.00000,-63.699,2849.16
0.55500,1274.85,3559.84,0.2052,2.7047,80.156,103.929,1.00000,-60.842,2850.30
0.55550,1284.51,3576.75,0.2058,-0.3257,80.207,103.872,1.00000,-60.735,2851.44
0.55600,1294.11,3815.11,0.2051,-2.2060,80.911,103.059,1.00000,-62.827,2852.70
0.55650,1303.67,4219.00,0.2039,-2.1786,82.105,101.684,1.00000,-65.907,2854.16
0.55700,1313.17,4731.19,0.2033,0.0567,83.618,99.936,-1.00000,-68.984,2855.87
0.55750,1322.62,5067.67,0.2042,4.0059,84.606,98.780,-1.00000,-70.549,2857.74
0.55800,1332.02,5072.19,0.2073,8.0636,84.610,98.748,-1.00000,-70.397,2859.61
0.55850,1341.37,4859.11,0.2121,11.0439,83.997,99.503,-1.00000,-69.127,2861.37
0.55900,1350.67,4484.71,0.2180,11.9582,82.936,100.854,-0.51971,-66.686,2862.94
0.55950,1359.91,4057.48,0.2236,10.2240,81.731,102.405,1.00000,-63.246,2864.29
0.56000,1369.09,3816.15,0.2278,6.2425,81.044,103.272,1.00000,-60.774,2865.51
0.56050,1378.23,3848.22,0.2298,1.7674,81.132,103.151,1.00000,-60.839,2866.75
0.56100,1387.31,4103.88,0.2298,-1.4279,81.884,102.274,1.00000,-62.947,2868.10
0.56150,1396.33,4522.12,0.2287,-2.4438,83.120,100.849,0.96539,-65.929,2869.67
0.56200,1405.30,5042.62,0.2278,-1.0127,84.658,99.075,-1.00000,-68.876,2871.49
0.56250,1414.21,5384.79,0.2281,2.3355,85.666,97.904,-1.00000,-70.395,2873.47
0.56300,1423.07,5397.72,0.2301,5.8283,85.698,97.850,-1.00000,-70.301,2875.46
0.56350,1431.87,5194.27,0.2337,8.3073,85.119,98.580,-1.00000,-69.164,2877.34
0.56400,1440.62,4830.00,0.2381,8.8791,84.093,99.905,-1.00000,-66.973,2879.04
0.56450,1449.31,4360.72,0.2422,6.9320,82.780,101.627,1.00000,-63.536,2880.49
0.56500,1457.94,4047.74,0.2446,2.6990,81.905,102.777,1.00000,-60.623,2881.79
0.56550,1466.51,4037.51,0.2448,-1.7531,81.880,102.821,1.00000,-60.299,2883.07
0.56600,1475.03,4258.19,0.2431,-4.9179,82.536,102.075,1.00000,-62.077,2884.46
0.56650,1483.48,4655.38,0.2403,-6.0465,83.716,100.732,1.00000,-64.935,2886.05
0.56700,1491.88,5169.17,0.2375,-4.5941,85.241,98.992,-1.00000,-67.917,2887.89
0.56750,1500.22,5513.71,0.2361,-0.8804,86.262,97.823,-1.00000,-69.505,2889.89
0.56800,1508.50,5532.12,0.2366,3.0022,86.317,97.761,-1.00000,-69.448,2891.91
0.56850,1516.72,5333.84,0.2389,5.7688,85.759,98.482,-1.00000,-68.330,2893.81
0.56900,1524.89,4974.59,0.2421,6.6846,84.752,99.798,0.17260,-66.153,2895.54
0.56950,1532.99,4638.03,0.2452,5.4264,83.808,101.029,1.00000,-63.724,2897.09
0.57000,1541.03,4528.73,0.2473,2.9079,83.495,101.419,1.00000,-62.716,2898.59
0.57050,1549.01,4653.97,0.2481,0.6612,83.860,100.983,1.00000,-63.486,2900.14
0.57100,1556.92,4973.57,0.2482,-0.1762,84.800,99.887,1.00000,-65.502,2901.85
0.57150,1564.78,5424.74,0.2483,0.9160,86.128,98.340,-1.00000,-67.933,2903.78
0.57200,1572.58,5721.03,0.2494,3.6577,86.996,97.319,-1.00000,-69.240,2905.85
0.57250,1580.31,5705.96,0.2520,6.4912,86.946,97.360,-1.00000,-69.041,2907.91
0.57300,1587.98,5482.21,0.2557,8.2478,86.309,98.163,-1.00000,-67.815,2909.86
0.57350,1595.59,5105.15,0.2599,8.0438,85.246,99.534,1.00000,-65.552,2911.62
0.57400,1603.13,4849.39,0.2634,5.7234,84.522,100.459,1.00000,-63.718,2913.24
0.57450,1610.62,4868.56,0.2655,2.7837,84.572,100.381,1.00000,-63.694,2914.87
0.57500,1618.03,5104.51,0.2663,0.7238,85.262,99.566,1.00000,-65.105,2916.61
0.57550,1625.39,5499.50,0.2665,0.4522,86.424,98.211,-1.00000,-67.239,2918.55
0.57600,1632.68,5761.24,0.2671,1.8699,87.193,97.311,-1.00000,-68.423,2920.61
0.57650,1639.90,5732.28,0.2684,3.4305,87.109,97.412,-1.00000,-68.163,2922.66
0.57700,1647.07,5504.64,0.2703,4.0095,86.471,98.246,-1.00000,-66.879,2924.59
0.57750,1654.16,5133.29,0.2721,2.9017,85.437,99.617,1.00000,-64.571,2926.33
0.57800,1661.19,4889.71,0.2730,0.2378,84.761,100.520,1.00000,-62.773,2927.94
0.57850,1668.16,4924.65,0.2724,-2.3770,84.868,100.408,1.00000,-62.876,2929.57
0.57900,1675.06,5174.74,0.2708,-3.8021,85.610,99.560,1.00000,-64.423,2931.32
0.57950,1681.89,5582.33,0.2689,-3.3066,86.817,98.175,-1.00000,-66.674,2933.27
0.58000,1688.66,5854.38,0.2678,-0.9718,87.622,97.250,-1.00000,-67.934,2935.35
0.58050,1695.36,5833.35,0.2680,1.4969,87.566,97.332,-1.00000,-67.721,2937.42
0.58100,1701.99,5610.07,0.2691,2.8969,86.944,98.155,-1.00000,-66.467,2939.38
0.58150,1708.55,5239.97,0.2706,2.5606,85.914,99.524,1.00000,-64.182,2941.14
0.58200,1715.05,4995.12,0.2714,0.5829,85.234,100.430,1.00000,-62.396,2942.78
0.58250,1721.48,5026.88,0.2711,-1.4880,85.330,100.326,1.00000,-62.489,2944.43
0.58300,1727.85,5271.65,0.2701,-2.4842,86.054,99.493,1.00000,-64.008,2946.21
0.58350,1734.14,5672.37,0.2690,-1.6992,87.237,98.125,-0.96128,-66.234,2948.17
0.58400,1740.37,5941.66,0.2687,0.7253,88.030,97.203,-1.00000,-67.498,2950.28
0.58450,1746.52,5919.40,0.2697,3.1826,87.966,97.282,-1.00000,-67.289,2952.36
0.58500,1752.61,5693.85,0.2717,4.5613,87.332,98.105,-0.54713,-66.026,2954.33
0.58550,1758.63,5370.38,0.2739,4.2229,86.426,99.291,1.00000,-64.038,2956.14
0.58600,1764.58,5201.21,0.2756,2.4424,85.950,99.906,1.00000,-62.821,2957.86
0.58650,1770.46,5279.57,0.2764,0.6519,86.177,99.631,1.00000,-63.228,2959.61
0.58700,1776.27,5560.01,0.2765,-0.0060,87.000,98.667,1.00000,-64.852,2961.50
0.58750,1782.01,5980.94,0.2767,1.0704,88.237,97.221,-1.00000,-67.004,2963.60
0.58800,1787.68,6255.85,0.2778,3.6782,89.041,96.270,-1.00000,-68.194,2965.84
0.58850,1793.28,6228.43,0.2804,6.3157,88.955,96.355,-1.00000,-67.985,2968.05
0.58900,1798.81,5994.74,0.2840,7.8370,88.290,97.193,-1.00000,-66.795,2970.15
0.58950,1804.27,5610.00,0.2879,7.3799,87.205,98.591,1.00000,-64.635,2972.05
0.59000,1809.65,5350.34,0.2910,4.8342,86.470,99.530,1.00000,-62.928,2973.83
0.59050,1814.97,5369.55,0.2926,1.7813,86.521,99.456,1.00000,-62.951,2975.60
0.59100,1820.21,5604.78,0.2929,-0.2711,87.211,98.645,1.00000,-64.315,2977.49
0.59150,1825.38,5998.53,0.2926,-0.4859,88.369,97.295,-1.00000,-66.375,2979.58
0.59200,1830.48,6260.12,0.2927,1.0129,89.138,96.396,-1.00000,-67.548,2981.80
0.59250,1835.51,6232.66,0.2937,2.6593,89.060,96.495,-1.00000,-67.343,2983.99
0.59300,1840.46,6004.90,0.2952,3.3268,88.422,97.329,-1.00000,-66.157,2986.08
0.59350,1845.35,5632.01,0.2967,2.3278,87.383,98.704,1.00000,-64.019,2987.97
0.59400,1850.15,5387.49,0.2973,-0.1987,86.703,99.610,1.00000,-62.389,2989.74
0.59450,1854.89,5422.65,0.2965,-2.6787,86.811,99.497,1.00000,-62.530,2991.52
0.59500,1859.55,5671.25,0.2948,-3.9922,87.548,98.654,1.00000,-63.994,2993.43
0.59550,1864.14,6075.91,0.2929,-3.4029,88.745,97.276,-1.00000,-66.126,2995.53
0.59600,1868.66,6345.61,0.2917,-0.9919,89.543,96.357,-1.00000,-67.345,2997.77
0.59650,1873.10,6323.41,0.2919,1.5356,89.483,96.443,-1.00000,-67.174,3000.00
0.59700,1877.47,6097.44,0.2931,2.9755,88.851,97.273,-1.00000,-66.016,3002.11
0.59750,1881.76,5723.38,0.2946,2.6551,87.807,98.651,1.00000,-63.903,3004.03
0.59800,1885.98,5475.53,0.2954,0.6666,87.117,99.565,1.00000,-62.282,3005.82
0.59850,1890.13,5505.95,0.2952,-1.4270,87.209,99.465,1.00000,-62.402,3007.63
0.59900,1894.20,5748.30,0.2942,-2.4517,87.924,98.637,1.00000,-63.827,3009.56
0.59950,1898.19,6145.72,0.2931,-1.7055,89.095,97.278,-1.00000,-65.920,3011.68
0.60000,1902.11,6408.13,0.2928,0.6657,89.867,96.377,-1.00000,-67.114,3013.94
0.60050,1905.96,6379.31,0.2937,3.0464,89.785,96.480,-1.00000,-66.923,3016.17
0.60100,1909.73,6147.23,0.2956,4.3276,89.131,97.325,-1.00000,-65.740,3018.29
0.60150,1913.42,5767.74,0.2978,3.7974,88.069,98.716,1.00000,-63.598,3020.22
0.60200,1917.04,5515.60,0.2991,1.5114,87.362,99.641,1.00000,-61.955,3022.02
0.60250,1920.59,5543.18,0.2993,-0.9107,87.445,99.548,1.00000,-62.069,3023.83
0.60300,1924.06,5783.90,0.2984,-2.2314,88.154,98.724,1.00000,-63.505,3025.76
0.60350,1927.45,6180.76,0.2973,-1.7471,89.323,97.365,-1.00000,-65.622,3027.89
0.60400,1930.76,6443.64,0.2969,0.4084,90.096,96.463,-1.00000,-66.837,3030.14
0.60450,1934.00,6416.15,0.2977,2.6206,90.018,96.562,-1.00000,-66.660,3032.38
0.60500,1937.17,6185.93,0.2994,3.7647,89.371,97.402,-0.85306,-65.490,3034.51
0.60550,1940.25,5825.12,0.3012,3.1713,88.361,98.725,1.00000,-63.461,3036.45
0.60600,1943.26,5601.49,0.3023,1.0090,87.735,99.545,1.00000,-62.023,3038.28
0.60650,1946.20,5647.26,0.3022,-1.1671,87.870,99.390,1.00000,-62.262,3040.13
0.60700,1949.05,5902.44,0.3013,-2.2001,88.622,98.516,1.00000,-63.756,3042.11
0.60750,1951.83,6308.08,0.3003,-1.4241,89.815,97.125,-1.00000,-65.865,3044.28
0.60800,1954.54,6575.84,0.3002,0.9821,90.602,96.204,-1.00000,-67.075,3046.59
0.60850,1957.16,6549.56,0.3013,3.4035,90.525,96.296,-1.00000,-66.918,3048.89
0.60900,1959.71,6318.76,0.3034,4.7309,89.874,97.133,-1.00000,-65.793,3051.07
0.60950,1962.18,5938.91,0.3057,4.2296,88.807,98.521,1.00000,-63.738,3053.06
0.61000,1964.57,5685.98,0.3073,1.9278,88.097,99.445,1.00000,-62.170,3054.92
0.61050,1966.89,5712.75,0.3076,-0.5491,88.176,99.353,1.00000,-62.297,3056.79
0.61100,1969.13,5952.38,0.3069,-1.9313,88.880,98.531,1.00000,-63.694,3058.78
0.61150,1971.29,6347.75,0.3060,-1.5153,90.043,97.174,-1.00000,-65.752,3060.97
0.61200,1973.37,6609.54,0.3057,0.5618,90.812,96.274,-1.00000,-66.943,3063.29
0.61250,1975.38,6581.53,0.3066,2.7005,90.732,96.374,-1.00000,-66.788,3065.59
0.61300,1977.30,6350.58,0.3082,3.7789,90.082,97.215,-1.00000,-65.671,3067.78
0.61350,1979.15,5972.39,0.3100,3.0964,89.022,98.601,1.00000,-63.636,3069.78
0.61400,1980.92,5722.33,0.3110,0.7472,88.323,99.518,1.00000,-62.101,3071.65
0.61450,1982.62,5752.65,0.3108,-1.6576,88.414,99.418,1.00000,-62.261,3073.53
0.61500,1984.23,5995.46,0.3096,-2.9371,89.130,98.588,1.00000,-63.680,3075.54
0.61550,1985.77,6393.73,0.3082,-2.3846,90.303,97.224,-1.00000,-65.749,3077.74
0.61600,1987.22,6657.99,0.3075,-0.1189,91.080,96.317,-1.00000,-66.952,3080.08
0.61650,1988.60,6631.97,0.3080,2.2133,91.007,96.412,-1.00000,-66.816,3082.40
0.61700,1989.90,6402.18,0.3095,3.4654,90.361,97.250,-1.00000,-65.725,3084.61
0.61750,1991.12,6024.41,0.3112,2.9496,89.302,98.634,1.00000,-63.726,3086.62
0.61800,1992.27,5774.24,0.3122,0.7566,88.602,99.551,1.00000,-62.221,3088.51
0.61850,1993.33,5804.08,0.3120,-1.5192,88.692,99.452,1.00000,-62.387,3090.42
0.61900,1994.32,6045.84,0.3108,-2.6967,89.404,98.624,1.00000,-63.792,3092.44
0.61950,1995.23,6442.62,0.3096,-2.0723,90.571,97.263,-1.00000,-65.838,3094.67
0.62000,1996.05,6705.30,0.3091,0.2226,91.342,96.360,-1.00000,-67.030,3097.02
0.62050,1996.80,6677.78,0.3098,2.5575,91.264,96.459,-1.00000,-66.898,3099.36
0.62100,1997.47,6446.38,0.3114,3.8037,90.612,97.300,-1.00000,-65.821,3101.59
0.62150,1998.07,6066.98,0.3133,3.2631,89.547,98.687,1.00000,-63.846,3103.62
0.62200,1998.58,5815.43,0.3144,1.0153,88.842,99.608,1.00000,-62.363,3105.53
0.62250,1999.01,5844.28,0.3143,-1.3299,88.928,99.511,1.00000,-62.532,3107.45
0.62300,1999.37,6085.25,0.3133,-2.5727,89.637,98.685,1.00000,-63.926,3109.50
0.62350,1999.64,6481.42,0.3120,-2.0116,90.802,97.324,-1.00000,-65.955,3111.74
0.62400,1999.84,6743.80,0.3115,0.2236,91.572,96.421,-1.00000,-67.142,3114.11
0.62450,1999.96,6716.31,0.3123,2.5082,91.494,96.520,-1.00000,-67.021,3116.47
0.62500,2000.00,6485.04,0.3139,3.7120,90.842,97.361,-1.00000,-65.967,3118.71
0.62550,1999.96,6105.82,0.3157,3.1385,89.777,98.746,1.00000,-64.029,3120.76
0.62600,1999.84,5854.63,0.3167,0.8741,89.072,99.665,1.00000,-62.580,3122.69
0.62650,1999.64,5883.99,0.3165,-1.4727,89.161,99.568,1.00000,-62.761,3124.63
0.62700,1999.37,6125.38,0.3154,-2.7121,89.871,98.740,0.70044,-64.146,3126.69
0.62750,1999.01,6486.54,0.3141,-2.1993,90.932,97.500,-1.00000,-65.989,3128.94
0.62800,1998.58,6693.35,0.3135,-0.2301,91.540,96.789,-1.00000,-66.940,3131.29
0.62850,1998.07,6633.63,0.3139,1.6608,91.372,97.007,-1.00000,-66.683,3133.60
0.62900,1997.47,6379.11,0.3150,2.4139,90.658,97.938,-1.00000,-65.493,3135.79
0.62950,1996.80,5986.89,0.3160,1.4280,89.560,99.376,1.00000,-63.415,3137.79
0.63000,1996.05,5729.68,0.3161,-1.0896,88.843,100.325,1.00000,-61.870,3139.66
0.63050,1995.23,5758.85,0.3149,-3.5798,88.936,100.236,1.00000,-62.070,3141.54
0.63100,1994.32,6001.92,0.3127,-4.9351,89.655,99.409,1.00000,-63.543,3143.54
0.63150,1993.33,6402.90,0.3103,-4.3706,90.837,98.037,-1.00000,-65.675,3145.75
0.63200,1992.27,6671.03,0.3087,-1.9067,91.627,97.120,-1.00000,-66.935,3148.09
0.63250,1991.12,6649.39,0.3084,0.7439,91.570,97.205,-1.00000,-66.856,3150.42
0.63300,1989.90,6423.00,0.3092,2.3042,90.935,98.033,-1.00000,-65.826,3152.63
0.63350,1988.60,6047.92,0.3104,2.1027,89.883,99.406,0.69848,-63.900,3154.66
0.63400,1987.22,5765.79,0.3110,0.1953,89.094,100.441,1.00000,-62.259,3156.55
0.63450,1985.77,5747.49,0.3106,-2.0220,89.047,100.516,1.00000,-62.171,3158.43
0.63500,1984.23,5949.99,0.3092,-3.3461,89.644,99.823,1.00000,-63.419,3160.41
0.63550,1982.62,6320.92,0.3075,-2.9726,90.734,98.548,-1.00000,-65.439,3162.58
0.63600,1980.92,6567.23,0.3065,-0.9134,91.457,97.702,-1.00000,-66.639,3164.88
0.63650,1979.15,6532.77,0.3066,1.2359,91.362,97.830,-1.00000,-66.509,3167.15
0.63700,1977.30,6297.46,0.3076,2.3160,90.701,98.689,-1.00000,-65.407,3169.31
0.63750,1975.38,5918.14,0.3086,1.6818,89.637,100.077,1.00000,-63.389,3171.28
0.63800,1973.37,5668.60,0.3090,-0.5145,88.939,100.993,1.00000,-61.896,3173.13
0.63850,1971.29,5700.55,0.3081,-2.7252,89.037,100.891,1.00000,-62.139,3175.00
0.63900,1969.13,5944.88,0.3064,-3.8265,89.757,100.054,0.84462,-63.651,3176.99
0.63950,1966.89,6326.60,0.3046,-3.1085,90.878,98.742,-1.00000,-65.717,3179.16
0.64000,1964.57,6563.19,0.3036,-0.7590,91.573,97.928,-1.00000,-66.867,3181.46
0.64050,1962.18,6521.54,0.3038,1.5853,91.457,98.081,-1.00000,-66.715,3183.74
0.64100,1959.71,6279.89,0.3050,2.7898,90.776,98.961,-1.00000,-65.600,3185.90
0.64150,1957.16,5895.31,0.3063,2.2155,89.695,100.365,0.79250,-63.574,3187.87
0.64200,1954.54,5618.23,0.3069,-0.0290,88.918,101.379,1.00000,-61.921,3189.70
0.64250,1951.83,5612.50,0.3063,-2.4661,88.908,101.410,1.00000,-61.934,3191.54
0.64300,1949.05,5827.02,0.3046,-3.9190,89.540,100.675,1.00000,-63.316,3193.47
0.64350,1946.20,6207.94,0.3027,-3.5888,90.659,99.365,-1.00000,-65.455,3195.61
0.64400,1943.26,6462.05,0.3013,-1.4760,91.405,98.492,-1.00000,-66.730,3197.86
0.64450,1940.25,6432.67,0.3012,0.7897,91.326,98.604,-1.00000,-66.641,3200.11
0.64500,1937.17,6201.82,0.3020,2.0008,90.677,99.446,-1.00000,-65.571,3202.24
0.64550,1934.00,5825.97,0.3029,1.5064,89.622,100.820,0.42856,-63.576,3204.19
0.64600,1930.76,5514.98,0.3032,-0.6522,88.751,101.960,1.00000,-61.689,3205.98
0.64650,1927.45,5455.59,0.3022,-3.2405,88.591,102.188,1.00000,-61.352,3207.75
0.64700,1924.06,5626.34,0.3001,-5.0531,89.097,101.609,1.00000,-62.539,3209.60
0.64750,1920.59,5979.78,0.2974,-5.1819,90.137,100.397,-1.00000,-64.679,3211.63
0.64800,1917.04,6217.82,0.2952,-3.4544,90.840,99.585,-1.00000,-65.975,3213.78
0.64850,1913.42,6182.27,0.2940,-1.3779,90.748,99.727,-1.00000,-65.857,3215.91
0.64900,1909.73,5949.76,0.2937,-0.2200,90.100,100.585,-1.00000,-64.700,3217.93
0.64950,1905.96,5576.33,0.2935,-0.6604,89.056,101.957,1.00000,-62.558,3219.77
0.65000,1902.11,5332.88,0.2928,-2.5557,88.379,102.857,1.00000,-60.995,3221.48
0.65050,1898.19,5370.32,0.2910,-4.4692,88.497,102.742,1.00000,-61.335,3223.22
0.65100,1894.20,5620.18,0.2885,-5.2785,89.234,101.889,1.00000,-63.052,3225.08
0.65150,1890.13,6026.10,0.2860,-4.1751,90.426,100.492,-1.00000,-65.440,3227.15
0.65200,1885.98,6295.83,0.2846,-1.2362,91.217,99.563,-1.00000,-66.845,3229.35
0.65250,1881.76,6272.40,0.2848,1.7541,91.152,99.650,-1.00000,-66.801,3231.55
0.65300,1877.47,6044.08,0.2862,3.5726,90.506,100.476,-1.00000,-65.744,3233.63
0.65350,1873.10,5667.00,0.2880,3.5504,89.441,101.843,-0.57725,-63.724,3235.53
0.65400,1868.66,5240.25,0.2894,1.4475,88.239,103.396,1.00000,-61.003,3237.21
0.65450,1864.14,5004.14,0.2893,-1.9878,87.578,104.262,1.00000,-59.303,3238.78
0.65500,1859.55,5049.39,0.2874,-5.1788,87.718,104.119,1.00000,-59.759,3240.38
0.65550,1854.89,5311.99,0.2843,-7.0933,88.495,103.225,1.00000,-61.784,3242.11
0.65600,1850.15,5733.67,0.2807,-6.8774,89.735,101.778,-1.00000,-64.526,3244.05
0.65650,1845.35,6020.18,0.2778,-4.4310,90.581,100.800,-1.00000,-66.154,3246.14
0.65700,1840.46,6012.26,0.2764,-1.4387,90.568,100.844,-1.00000,-66.194,3248.22
0.65750,1835.51,5799.30,0.2762,0.6041,89.972,101.626,-1.00000,-65.153,3250.21
0.65800,1830.48,5436.58,0.2767,0.9185,88.953,102.950,0.64401,-63.087,3252.01
0.65850,1825.38,5157.24,0.2768,-0.4535,88.169,103.972,1.00000,-61.284,3253.67
0.65900,1820.21,5134.49,0.2762,-2.2122,88.110,104.063,1.00000,-61.224,3255.33
0.65950,1814.97,5332.93,0.2748,-3.1678,88.692,103.379,1.00000,-62.710,3257.09
0.66000,1809.65,5702.13,0.2733,-2.4962,89.770,102.100,-1.00000,-65.066,3259.04
0.66050,1804.27,5945.96,0.2725,-0.2294,90.482,101.253,-1.00000,-66.460,3261.11
0.66100,1798.81,5907.86,0.2730,2.0360,90.373,101.390,-1.00000,-66.358,3263.16
0.66150,1793.28,5671.03,0.2744,3.1881,89.702,102.245,-1.00000,-65.182,3265.10
0.66200,1787.68,5292.08,0.2759,2.5783,88.632,103.619,0.62399,-62.973,3266.85
0.66250,1782.01,5000.49,0.2767,0.2683,87.810,104.678,1.00000,-61.028,3268.46
0.66300,1776.27,4970.10,0.2761,-2.3466,87.728,104.796,1.00000,-60.919,3270.06
0.66350,1770.46,5165.12,0.2745,-4.0525,88.301,104.125,1.00000,-62.456,3271.76
0.66400,1764.58,5535.94,0.2724,-4.0095,89.386,102.843,-1.00000,-64.926,3273.64
0.66450,1758.63,5784.51,0.2708,-2.1480,90.114,101.986,-1.00000,-66.403,3275.66
0.66500,1752.61,5753.04,0.2703,-0.0535,90.029,102.107,-1.00000,-66.341,3277.66
0.66550,1746.52,5524.15,0.2706,1.0510,89.386,102.942,-1.00000,-65.187,3279.54
0.66600,1740.37,5153.84,0.2710,0.5246,88.344,104.291,0.33723,-62.985,3281.25
0.66650,1734.14,4838.74,0.2708,-1.5938,87.460,105.444,1.00000,-60.813,3282.80
0.66700,1727.85,4768.94,0.2694,-4.1859,87.272,105.712,1.00000,-60.396,3284.32
0.66750,1721.48,4932.06,0.2667,-6.0568,87.756,105.159,1.00000,-61.800,3285.93
0.66800,1715.05,5284.20,0.2636,-6.2367,88.790,103.949,-1.00000,-64.335,3287.71
0.66850,1708.55,5522.77,0.2609,-4.4838,89.494,103.133,-1.00000,-65.870,3289.62
0.66900,1701.99,5488.56,0.2592,-2.2772,89.407,103.274,-1.00000,-65.797,3291.51
0.66950,1695.36,5259.88,0.2584,-0.9211,88.769,104.116,-1.00000,-64.563,3293.30
0.67000,1688.66,4892.11,0.2580,-1.1399,87.738,105.462,1.00000,-62.205,3294.90
0.67050,1681.89,4652.64,0.2570,-2.8143,87.069,106.344,1.00000,-60.484,3296.38
0.67100,1675.06,4691.34,0.2552,-4.5284,87.191,106.224,1.00000,-60.955,3297.89
0.67150,1668.16,4943.60,0.2527,-5.1499,87.932,105.357,-0.00944,-63.011,3299.53
0.67200,1661.19,5231.74,0.2503,-4.0701,88.777,104.363,-1.00000,-65.050,3301.31
0.67250,1654.16,5318.97,0.2488,-1.9859,89.036,104.069,-1.00000,-65.707,3303.15
0.67300,1647.07,5183.83,0.2483,-0.2835,88.659,104.567,-1.00000,-65.029,3304.92
0.67350,1639.90,4880.19,0.2483,0.0998,87.805,105.674,-0.42206,-63.156,3306.54
0.67400,1632.68,4526.69,0.2481,-1.1402,86.812,106.964,1.00000,-60.570,3307.98
0.67450,1625.39,4356.58,0.2470,-3.4090,86.339,107.594,1.00000,-59.242,3309.35
0.67500,1618.03,4443.35,0.2447,-5.3791,86.600,107.305,1.00000,-60.201,3310.76
0.67550,1610.62,4737.97,0.2418,-5.9979,87.465,106.292,0.33954,-62.751,3312.32
0.67600,1603.13,5099.22,0.2391,-4.6248,88.522,105.043,-1.00000,-65.366,3314.07
0.67650,1595.59,5266.81,0.2374,-1.8149,89.014,104.467,-1.00000,-66.509,3315.91
