t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.19650,-548.67,-1772.71,-0.6964,7.2518,73.173,136.728,0.07906,65.856,2976.99
1.19700,-470.54,-1743.82,-0.6926,7.9587,73.236,136.591,0.08208,69.718,2977.62
1.19750,-392.30,-1715.28,-0.6884,8.7260,73.295,136.453,0.08516,73.484,2978.29
1.19800,-313.95,-1687.32,-0.6839,9.5496,73.351,136.312,0.08829,77.123,2978.97
1.19850,-235.53,-1660.15,-0.6789,10.4238,73.402,136.172,0.09150,80.612,2979.69
1.19900,-157.05,-1633.93,-0.6734,11.3413,73.449,136.030,0.09477,83.930,2980.42
1.19950,-78.54,-1608.80,-0.6675,12.2927,73.489,135.889,0.09813,87.062,2981.19
1.20000,-0.00,-1584.82,-0.6611,13.2676,73.525,135.748,0.10157,0.000,2981.98
1.20050,78.54,-1562.01,-0.6543,14.2547,73.554,135.607,0.10509,87.259,2982.80
1.20100,157.05,-1540.34,-0.6469,15.2418,73.578,135.466,0.10868,84.714,2983.65
1.20150,235.53,-1519.73,-0.6390,16.2171,73.596,135.324,0.11232,82.357,2984.53
1.20200,313.95,-1500.03,-0.6307,17.1688,73.609,135.182,0.11602,80.181,2985.43
1.20250,392.30,-1481.09,-0.6219,18.0861,73.618,135.039,0.11975,78.173,2986.37
1.20300,470.54,-1462.68,-0.6126,18.9593,73.623,134.894,0.12349,76.320,2987.34
1.20350,548.67,-1444.58,-0.6029,19.7798,73.625,134.746,0.12723,74.610,2988.33
1.20400,626.67,-1426.52,-0.5928,20.5408,73.625,134.595,0.13095,73.027,2989.36
1.20450,704.51,-1408.24,-0.5824,21.2373,73.623,134.441,0.13462,71.559,2990.42
1.20500,782.17,-1389.46,-0.5716,21.8661,73.622,134.282,0.13824,70.192,2991.50
1.20550,859.65,-1369.92,-0.5605,22.4256,73.621,134.118,0.14178,68.915,2992.62
1.20600,936.91,-1349.36,-0.5492,22.9162,73.622,133.948,0.14522,67.716,2993.76
1.20650,1013.94,-1327.55,-0.5376,23.3401,73.625,133.771,0.14855,66.586,2994.93
1.20700,1090.72,-1304.30,-0.5259,23.7010,73.631,133.588,0.15176,65.515,2996.13
1.20750,1167.23,-1279.42,-0.5139,24.0039,73.642,133.398,0.15484,64.495,2997.35
1.20800,1243.45,-1252.78,-0.5019,24.2551,73.656,133.200,0.15778,63.521,2998.60
1.20850,1319.37,-1224.29,-0.4897,24.4619,73.676,132.995,0.16057,62.585,2999.87
1.20900,1394.96,-1193.88,-0.4774,24.6321,73.700,132.782,0.16321,61.683,3001.17
1.20950,1470.20,-1161.55,-0.4651,24.7743,73.729,132.562,0.16571,60.811,3002.48
1.21000,1545.08,-1127.32,-0.4526,24.8969,73.764,132.334,0.16807,59.965,3003.82
1.21050,1619.59,-1091.25,-0.4402,25.0083,73.804,132.100,0.17029,59.144,3005.17
1.21100,1693.69,-1053.45,-0.4276,25.1168,73.848,131.859,0.17238,58.345,3006.55
1.21150,1767.37,-1014.04,-0.4150,25.2298,73.897,131.612,0.17435,57.567,3007.94
1.21200,1840.62,-973.18,-0.4024,25.3542,73.950,131.359,0.17621,56.810,3009.35
1.21250,1913.42,-931.04,-0.3897,25.4957,74.006,131.102,0.17797,56.072,3010.77
1.21300,1985.74,-887.82,-0.3769,25.6593,74.065,130.840,0.17964,55.354,3012.20
1.21350,2057.57,-843.72,-0.3640,25.8485,74.126,130.574,0.18124,54.656,3013.66
1.21400,2128.90,-798.94,-0.3510,26.0658,74.188,130.305,0.18278,53.978,3015.12
1.21450,2199.70,-753.69,-0.3379,26.3124,74.252,130.034,0.18427,53.321,3016.60
1.21500,2269.95,-708.15,-0.3247,26.5883,74.316,129.761,0.18572,52.685,3018.09
1.21550,2339.65,-662.52,-0.3114,26.8923,74.379,129.487,0.18715,52.070,3019.59
1.21600,2408.77,-616.95,-0.2978,27.2222,74.442,129.211,0.18855,51.477,3021.10
1.21650,2477.29,-571.60,-0.2841,27.5748,74.503,128.936,0.18994,50.905,3022.62
1.21700,2545.21,-526.57,-0.2702,27.9459,74.563,128.660,0.19132,50.356,3024.16
1.21750,2612.49,-481.98,-0.2562,28.3310,74.621,128.385,0.19270,49.827,3025.71
1.21800,2679.13,-437.87,-0.2419,28.7248,74.676,128.109,0.19407,49.320,3027.27
1.21850,2745.11,-394.30,-0.2275,29.1218,74.729,127.835,0.19544,48.833,3028.84
1.21900,2810.42,-351.28,-0.2128,29.5162,74.780,127.561,0.19680,48.366,3030.42
1.21950,2875.03,-308.79,-0.1979,29.9024,74.829,127.288,0.19816,47.918,3032.01
1.22000,2938.93,-266.81,-0.1829,30.2750,74.875,127.015,0.19950,47.486,3033.61
1.22050,3002.10,-225.27,-0.1677,30.6287,74.919,126.743,0.20082,47.071,3035.22
1.22100,3064.54,-184.10,-0.1523,30.9590,74.962,126.471,0.20211,46.670,3036.85
1.22150,3126.21,-143.21,-0.1367,31.2617,75.003,126.198,0.20337,46.283,3038.48
1.22200,3187.12,-102.50,-0.1210,31.5335,75.043,125.926,0.20458,45.907,3040.13
1.22250,3247.24,-61.86,-0.1052,31.7718,75.083,125.653,0.20575,45.541,3041.78
1.22300,3306.56,-21.18,-0.0892,31.9747,75.122,125.380,0.20685,45.183,3043.45
1.22350,3365.06,19.65,-0.0732,32.1413,75.161,125.105,0.20788,44.832,3045.12
1.22400,3422.74,60.73,-0.0571,32.2713,75.201,124.829,0.20884,44.487,3046.80
1.22450,3479.56,102.17,-0.0410,32.3655,75.242,124.552,0.20972,44.146,3048.49
1.22500,3535.53,144.05,-0.0248,32.4250,75.284,124.273,0.21051,43.809,3050.18
1.22550,3590.63,186.45,-0.0085,32.4521,75.328,123.993,0.21121,43.473,3051.89
1.22600,3644.84,229.43,0.0077,32.4491,75.374,123.711,0.21181,43.139,3053.59
1.22650,3698.16,273.04,0.0239,32.4193,75.421,123.427,0.21231,42.805,3055.31
1.22700,3750.56,317.29,0.0401,32.3660,75.471,123.141,0.21271,42.471,3057.02
1.22750,3802.03,362.19,0.0563,32.2930,75.523,122.853,0.21301,42.137,3058.74
1.22800,3852.57,407.74,0.0724,32.2041,75.577,122.564,0.21321,41.802,3060.47
1.22850,3902.15,453.90,0.0885,32.1030,75.633,122.273,0.21331,41.466,3062.19
1.22900,3950.78,500.64,0.1045,31.9937,75.692,121.981,0.21332,41.130,3063.92
1.22950,3998.42,547.89,0.1205,31.8795,75.752,121.688,0.21324,40.793,3065.64
1.23000,4045.08,595.59,0.1364,31.7639,75.814,121.394,0.21307,40.456,3067.37
1.23050,4090.75,643.65,0.1522,31.6496,75.878,121.099,0.21282,40.119,3069.09
1.23100,4135.40,691.99,0.1680,31.5392,75.943,120.805,0.21250,39.783,3070.81
1.23150,4179.04,740.50,0.1838,31.4345,76.009,120.510,0.21211,39.448,3072.53
1.23200,4221.64,789.09,0.1995,31.3370,76.075,120.216,0.21165,39.114,3074.25
1.23250,4263.20,837.67,0.2151,31.2476,76.142,119.923,0.21114,38.782,3075.96
1.23300,4303.71,886.14,0.2307,31.1666,76.209,119.630,0.21057,38.453,3077.67
1.23350,4343.16,934.40,0.2463,31.0938,76.275,119.339,0.20996,38.127,3079.37
1.23400,4381.53,982.38,0.2618,31.0285,76.342,119.050,0.20931,37.804,3081.07
1.23450,4418.83,1029.99,0.2773,30.9697,76.407,118.762,0.20861,37.485,3082.77
1.23500,4455.03,1077.18,0.2928,30.9156,76.472,118.477,0.20788,37.170,3084.45
1.23550,4490.14,1123.88,0.3082,30.8646,76.535,118.193,0.20712,36.859,3086.14
1.23600,4524.14,1170.05,0.3236,30.8143,76.598,117.912,0.20632,36.552,3087.82
1.23650,4557.02,1215.67,0.3390,30.7624,76.659,117.634,0.20549,36.250,3089.49
1.23700,4588.77,1260.71,0.3544,30.7066,76.718,117.358,0.20463,35.952,3091.15
1.23750,4619.40,1305.16,0.3697,30.6443,76.777,117.085,0.20373,35.658,3092.81
1.23800,4648.88,1349.04,0.3851,30.5731,76.834,116.814,0.20281,35.368,3094.46
1.23850,4677.22,1392.34,0.4003,30.4907,76.889,116.546,0.20184,35.081,3096.10
1.23900,4704.40,1435.11,0.4155,30.3949,76.944,116.280,0.20084,34.797,3097.73
1.23950,4730.43,1477.36,0.4307,30.2838,76.997,116.017,0.19979,34.516,3099.36
1.24000,4755.28,1519.13,0.4458,30.1558,77.049,115.756,0.19870,34.237,3100.98
1.24050,4778.97,1560.47,0.4609,30.0097,77.101,115.498,0.19757,33.959,3102.59
1.24100,4801.47,1601.42,0.4758,29.8444,77.152,115.242,0.19638,33.682,3104.19
1.24150,4822.79,1642.03,0.4907,29.6595,77.203,114.988,0.19513,33.406,3105.78
1.24200,4842.92,1682.32,0.5055,29.4546,77.253,114.736,0.19383,33.129,3107.36
1.24250,4861.85,1722.36,0.5202,29.2300,77.303,114.486,0.19247,32.852,3108.93
1.24300,4879.58,1762.17,0.5347,28.9861,77.354,114.238,0.19104,32.573,3110.49
1.24350,4896.11,1801.79,0.5491,28.7237,77.404,113.992,0.18955,32.293,3112.03
1.24400,4911.44,1841.24,0.5634,28.4440,77.455,113.748,0.18799,32.010,3113.57
1.24450,4925.55,1880.54,0.5776,28.1483,77.506,113.505,0.18636,31.725,3115.09
1.24500,4938.44,1919.70,0.5916,27.8382,77.557,113.265,0.18467,31.436,3116.60
1.24550,4950.12,1958.74,0.6054,27.5152,77.609,113.026,0.18290,31.145,3118.10
1.24600,4960.57,1997.63,0.6191,27.1812,77.662,112.789,0.18107,30.850,3119.58
1.24650,4969.80,2036.38,0.6326,26.8379,77.715,112.554,0.17917,30.551,3121.04
1.24700,4977.81,2074.95,0.6459,26.4872,77.768,112.322,0.17721,30.249,3122.50
1.24750,4984.59,2113.33,0.6591,26.1308,77.822,112.091,0.17519,29.943,3123.93
1.24800,4990.13,2151.49,0.6721,25.7704,77.875,111.863,0.17310,29.633,3125.35
1.24850,4994.45,2189.38,0.6849,25.4073,77.929,111.638,0.17096,29.320,3126.75
1.24900,4997.53,2226.96,0.6975,25.0429,77.984,111.415,0.16876,29.004,3128.14
1.24950,4999.38,2264.18,0.7099,24.6783,78.037,111.194,0.16651,28.683,3129.51
1.25000,5000.00,2301.01,0.7221,24.3143,78.091,110.977,0.16421,28.360,3130.86
1.25050,4999.38,2337.39,0.7342,23.9515,78.145,110.763,0.16187,28.034,3132.19
1.25100,4997.53,2373.27,0.7461,23.5904,78.197,110.552,0.15948,27.704,3133.50
1.25150,4994.45,2408.62,0.7578,23.2310,78.249,110.344,0.15706,27.372,3134.79
1.25200,4990.13,2443.38,0.7693,22.8732,78.301,110.140,0.15459,27.038,3136.07
1.25250,4984.59,2477.52,0.7807,22.5167,78.351,109.939,0.15210,26.701,3137.32
1.25300,4977.81,2511.00,0.7918,22.1609,78.400,109.742,0.14957,26.361,3138.55
1.25350,4969.80,2543.79,0.8028,21.8052,78.448,109.549,0.14701,26.019,3139.77
1.25400,4960.57,2575.87,0.8136,21.4488,78.495,109.360,0.14442,25.675,3140.96
1.25450,4950.12,2607.21,0.8243,21.0906,78.541,109.175,0.14180,25.328,3142.13
1.25500,4938.44,2637.80,0.8347,20.7296,78.585,108.994,0.13915,24.979,3143.28
1.25550,4925.55,2667.63,0.8450,20.3649,78.628,108.817,0.13648,24.627,3144.41
1.25600,4911.44,2696.70,0.8551,19.9953,78.670,108.644,0.13378,24.272,3145.52
1.25650,4896.11,2725.01,0.8650,19.6198,78.710,108.475,0.13106,23.914,3146.60
1.25700,4879.58,2752.56,0.8747,19.2376,78.749,108.310,0.12830,23.553,3147.67
1.25750,4861.85,2779.37,0.8842,18.8476,78.786,108.149,0.12552,23.187,3148.71
1.25800,4842.92,2805.44,0.8936,18.4493,78.823,107.993,0.12271,22.817,3149.73
1.25850,4822.79,2830.80,0.9027,18.0421,78.858,107.840,0.11987,22.442,3150.72
1.25900,4801.47,2855.47,0.9116,17.6254,78.892,107.691,0.11699,22.062,3151.69
1.25950,4778.97,2879.45,0.9203,17.1990,78.925,107.546,0.11409,21.677,3152.64
1.26000,4755.28,2902.76,0.9288,16.7629,78.957,107.405,0.11115,21.284,3153.57
1.26050,4730.43,2925.44,0.9371,16.3172,78.988,107.268,0.10818,20.885,3154.47
1.26100,4704.40,2947.48,0.9451,15.8620,79.019,107.135,0.10518,20.479,3155.35
1.26150,4677.22,2968.91,0.9529,15.3980,79.048,107.006,0.10214,20.064,3156.21
1.26200,4648.88,2989.74,0.9605,14.9255,79.077,106.880,0.09906,19.641,3157.03
1.26250,4619.40,3009.97,0.9679,14.4455,79.105,106.758,0.09596,19.209,3157.84
1.26300,4588.77,3029.61,0.9750,13.9587,79.132,106.640,0.09281,18.767,3158.62
1.26350,4557.02,3048.66,0.9818,13.4662,79.159,106.526,0.08964,18.314,3159.37
1.26400,4524.14,3067.12,0.9884,12.9690,79.185,106.416,0.08643,17.851,3160.10
1.26450,4490.14,3084.98,0.9948,12.4684,79.210,106.309,0.08319,17.377,3160.80
1.26500,4455.03,3102.23,1.0009,11.9654,79.235,106.207,0.07992,16.891,3161.48
1.26550,4418.83,3118.84,1.0068,11.4614,79.259,106.108,0.07663,16.394,3162.13
1.26600,4381.53,3134.80,1.0124,10.9577,79.282,106.013,0.07331,15.883,3162.75
1.26650,4343.16,3150.09,1.0177,10.4556,79.304,105.923,0.06996,15.360,3163.35
1.26700,4303.71,3164.66,1.0228,9.9565,79.325,105.837,0.06660,14.824,3163.92
1.26750,4263.20,3178.50,1.0277,9.4617,79.345,105.755,0.06321,14.275,3164.46
1.26800,4221.64,3191.56,1.0323,8.9724,79.364,105.677,0.05982,13.712,3164.98
1.26850,4179.04,3203.80,1.0366,8.4900,79.381,105.604,0.05641,13.136,3165.47
1.26900,4135.40,3215.18,1.0408,8.0158,79.397,105.535,0.05300,12.545,3165.93
1.26950,4090.75,3225.66,1.0447,7.5509,79.411,105.472,0.04958,11.941,3166.36
1.27000,4045.08,3235.18,1.0483,7.0964,79.424,105.413,0.04616,11.322,3166.76
1.27050,3998.42,3243.69,1.0518,6.6532,79.434,105.359,0.04275,10.689,3167.14
1.27100,3950.78,3251.15,1.0550,6.2221,79.442,105.310,0.03935,10.042,3167.49
1.27150,3902.15,3257.51,1.0580,5.8035,79.448,105.267,0.03596,9.381,3167.81
1.27200,3852.57,3262.72,1.0608,5.3979,79.451,105.229,0.03258,8.705,3168.11
1.27250,3802.03,3266.73,1.0634,5.0050,79.452,105.196,0.02922,8.014,3168.37
1.27300,3750.56,3269.50,1.0658,4.6245,79.449,105.170,0.02589,7.309,3168.62
1.27350,3698.16,3271.00,1.0680,4.2558,79.444,105.148,0.02258,6.589,3168.83
1.27400,3644.84,3271.19,1.0700,3.8978,79.436,105.133,0.01930,5.853,3169.02
1.27450,3590.63,3270.06,1.0719,3.5494,79.424,105.123,0.01605,5.102,3169.18
1.27500,3535.53,3267.58,1.0736,3.2089,79.409,105.119,0.01283,4.334,3169.31
1.27550,3479.56,3263.75,1.0751,2.8749,79.391,105.121,0.00964,3.549,3169.42
1.27600,3422.74,3259.19,1.0765,2.5464,79.372,105.126,0.00642,2.736,3169.50
1.27650,3365.06,3255.82,1.0777,2.2296,79.356,105.129,0.00302,1.859,3169.55
1.27700,3306.56,3253.69,1.0787,1.9334,79.345,105.128,-0.00055,0.916,3169.58
1.27750,3247.24,3252.71,1.0796,1.6643,79.338,105.124,-0.00426,-0.097,3169.58
1.27800,3187.12,3252.77,1.0804,1.4263,79.335,105.118,-0.00810,-1.180,3169.62
1.27850,3126.21,3253.72,1.0810,1.2213,79.334,105.109,-0.01203,-2.336,3169.68
1.27900,3064.54,3255.43,1.0816,1.0496,79.336,105.099,-0.01606,-3.565,3169.78
1.27950,3002.10,3257.78,1.0821,0.9102,79.341,105.086,-0.02017,-4.868,3169.90
1.28000,2938.93,3260.62,1.0825,0.8011,79.347,105.073,-0.02434,-6.247,3170.06
1.28050,2875.03,3263.84,1.0829,0.7199,79.354,105.058,-0.02858,-7.702,3170.26
1.28100,2810.42,3267.33,1.0832,0.6635,79.363,105.043,-0.03286,-9.234,3170.49
1.28150,2745.11,3270.42,1.0836,0.6285,79.370,105.030,-0.03714,-10.833,3170.75
1.28200,2679.13,3270.84,1.0839,0.6036,79.370,105.026,-0.04121,-12.454,3171.05
1.28250,2612.49,3268.40,1.0842,0.5743,79.362,105.034,-0.04510,-14.094,3171.37
1.28300,2545.21,3263.18,1.0844,0.5288,79.347,105.052,-0.04882,-15.753,3171.73
1.28350,2477.29,3255.32,1.0847,0.4580,79.325,105.080,-0.05241,-17.436,3172.12
1.28400,2408.77,3245.02,1.0849,0.3555,79.296,105.118,-0.05588,-19.145,3172.54
1.28450,2339.65,3232.50,1.0850,0.2174,79.261,105.165,-0.05926,-20.888,3172.99
1.28500,2269.95,3218.00,1.0851,0.0415,79.222,105.220,-0.06255,-22.668,3173.46
1.28550,2199.70,3201.74,1.0851,-0.1724,79.178,105.282,-0.06579,-24.491,3173.96
1.28600,2128.90,3183.96,1.0849,-0.4234,79.131,105.352,-0.06897,-26.363,3174.49
1.28650,2057.57,3164.85,1.0846,-0.7097,79.081,105.427,-0.07213,-28.287,3175.04
1.28700,1985.74,3144.62,1.0842,-1.0293,79.028,105.509,-0.07525,-30.268,3175.62
1.28750,1913.42,3123.45,1.0836,-1.3801,78.974,105.595,-0.07836,-32.309,3176.23
1.28800,1840.62,3101.48,1.0828,-1.7601,78.919,105.686,-0.08146,-34.412,3176.86
1.28850,1767.37,3078.88,1.0818,-2.1681,78.863,105.782,-0.08456,-36.578,3177.51
1.28900,1693.69,3055.77,1.0807,-2.6033,78.807,105.881,-0.08767,-38.807,3178.19
1.28950,1619.59,3032.29,1.0792,-3.0658,78.752,105.984,-0.09078,-41.097,3178.90
1.29000,1545.08,3008.55,1.0776,-3.5559,78.696,106.090,-0.09392,-43.446,3179.63
1.29050,1470.20,2984.68,1.0757,-4.0746,78.642,106.198,-0.09707,-45.850,3180.39
1.29100,1394.96,2960.80,1.0735,-4.6230,78.590,106.310,-0.10026,-48.303,3181.17
1.29150,1319.37,2937.02,1.0710,-5.2021,78.539,106.423,-0.10348,-50.799,3181.98
1.29200,1243.45,2913.46,1.0683,-5.8127,78.491,106.539,-0.10674,-53.329,3182.82
1.29250,1167.23,2890.23,1.0652,-6.4552,78.445,106.656,-0.11005,-55.885,3183.68
1.29300,1090.72,2867.45,1.0618,-7.1288,78.402,106.775,-0.11341,-58.455,3184.57
1.29350,1013.94,2845.22,1.0581,-7.8320,78.363,106.895,-0.11682,-61.028,3185.48
1.29400,936.91,2823.62,1.0540,-8.5620,78.328,107.016,-0.12030,-63.592,3186.42
1.29450,859.65,2802.71,1.0495,-9.3148,78.296,107.137,-0.12384,-66.135,3187.40
1.29500,782.17,2782.56,1.0447,-10.0851,78.269,107.260,-0.12744,-68.644,3188.40
1.29550,704.51,2763.18,1.0394,-10.8667,78.246,107.383,-0.13110,-71.108,3189.43
1.29600,626.67,2744.56,1.0338,-11.6527,78.227,107.507,-0.13482,-73.517,3190.48
1.29650,548.67,2726.67,1.0278,-12.4355,78.212,107.632,-0.13860,-75.860,3191.57
1.29700,470.54,2709.43,1.0214,-13.2074,78.202,107.757,-0.14242,-78.131,3192.69
1.29750,392.30,2692.75,1.0146,-13.9607,78.195,107.885,-0.14627,-80.322,3193.84
1.29800,313.95,2676.50,1.0074,-14.6883,78.191,108.014,-0.15016,-82.430,3195.02
1.29850,235.53,2660.53,0.9999,-15.3836,78.190,108.145,-0.15405,-84.452,3196.24
1.29900,157.05,2644.68,0.9920,-16.0408,78.191,108.279,-0.15794,-86.387,3197.48
1.29950,78.54,2628.76,0.9839,-16.6552,78.193,108.416,-0.16183,-88.236,3198.76
1.30000,-0.00,2612.58,0.9754,-17.2235,78.197,108.556,-0.16568,0.000,3200.06
1.30050,-78.54,2595.95,0.9667,-17.7433,78.200,108.701,-0.16949,-88.318,3201.40
1.30100,-157.05,2578.68,0.9577,-18.2136,78.203,108.850,-0.17324,-86.714,3202.77
1.30150,-235.53,2560.58,0.9485,-18.6348,78.205,109.004,-0.17693,-85.185,3204.17
1.30200,-313.95,2541.47,0.9390,-19.0085,78.205,109.163,-0.18054,-83.726,3205.59
1.30250,-392.30,2521.22,0.9294,-19.3373,78.203,109.328,-0.18406,-82.331,3207.05
1.30300,-470.54,2499.69,0.9197,-19.6249,78.198,109.499,-0.18748,-80.998,3208.54
1.30350,-548.67,2476.78,0.9098,-19.8759,78.190,109.677,-0.19080,-79.721,3210.05
1.30400,-626.67,2452.40,0.8998,-20.0957,78.178,109.860,-0.19401,-78.496,3211.59
1.30450,-704.51,2426.51,0.8897,-20.2901,78.163,110.050,-0.19711,-77.319,3213.15
1.30500,-782.17,2399.10,0.8795,-20.4652,78.144,110.247,-0.20010,-76.187,3214.74
1.30550,-859.65,2370.17,0.8693,-20.6274,78.120,110.449,-0.20299,-75.096,3216.36
1.30600,-936.91,2339.77,0.8589,-20.7830,78.093,110.658,-0.20576,-74.043,3218.00
1.30650,-1013.94,2307.95,0.8485,-20.9381,78.063,110.872,-0.20844,-73.026,3219.66
1.30700,-1090.72,2274.82,0.8380,-21.0982,78.029,111.091,-0.21102,-72.043,3221.34
1.30750,-1167.23,2240.47,0.8274,-21.2686,77.992,111.316,-0.21352,-71.092,3223.04
1.30800,-1243.45,2205.04,0.8167,-21.4537,77.952,111.545,-0.21593,-70.172,3224.77
1.30850,-1319.37,2168.67,0.8059,-21.6570,77.910,111.778,-0.21828,-69.281,3226.51
1.30900,-1394.96,2131.51,0.7951,-21.8815,77.866,112.014,-0.22056,-68.418,3228.28
1.30950,-1470.20,2093.71,0.7841,-22.1290,77.821,112.254,-0.22279,-67.583,3230.06
1.31000,-1545.08,2055.42,0.7729,-22.4003,77.775,112.497,-0.22498,-66.774,3231.86
1.31050,-1619.59,2016.79,0.7616,-22.6955,77.729,112.741,-0.22713,-65.993,3233.68
1.31100,-1693.69,1977.97,0.7502,-23.0137,77.683,112.988,-0.22926,-65.237,3235.51
1.31150,-1767.37,1939.08,0.7386,-23.3531,77.637,113.236,-0.23136,-64.506,3237.37
1.31200,-1840.62,1900.23,0.7269,-23.7111,77.592,113.485,-0.23345,-63.801,3239.24
1.31250,-1913.42,1861.53,0.7149,-24.0847,77.548,113.735,-0.23552,-63.121,3241.12
1.31300,-1985.74,1823.06,0.7028,-24.4700,77.506,113.985,-0.23759,-62.464,3243.03
1.31350,-2057.57,1784.86,0.6904,-24.8628,77.466,114.236,-0.23964,-61.832,3244.95
1.31400,-2128.90,1746.98,0.6779,-25.2588,77.427,114.486,-0.24169,-61.221,3246.89
1.31450,-2199.70,1709.44,0.6652,-25.6533,77.390,114.737,-0.24373,-60.633,3248.84
1.31500,-2269.95,1672.23,0.6523,-26.0416,77.354,114.988,-0.24575,-60.066,3250.81
1.31550,-2339.65,1635.33,0.6391,-26.4194,77.320,115.240,-0.24776,-59.519,3252.80
1.31600,-2408.77,1598.69,0.6258,-26.7822,77.288,115.491,-0.24975,-58.991,3254.80
1.31650,-2477.29,1562.26,0.6124,-27.1263,77.257,115.743,-0.25171,-58.481,3256.82
1.31700,-2545.21,1525.98,0.5987,-27.4483,77.227,115.996,-0.25363,-57.987,3258.86
1.31750,-2612.49,1489.76,0.5849,-27.7451,77.198,116.249,-0.25552,-57.509,3260.91
1.31800,-2679.13,1453.51,0.5710,-28.0146,77.169,116.503,-0.25736,-57.045,3262.98
1.31850,-2745.11,1417.15,0.5569,-28.2550,77.140,116.758,-0.25914,-56.594,3265.06
1.31900,-2810.42,1380.58,0.5427,-28.4656,77.111,117.014,-0.26087,-56.155,3267.15
1.31950,-2875.03,1343.72,0.5285,-28.6459,77.082,117.272,-0.26252,-55.726,3269.26
1.32000,-2938.93,1306.48,0.5141,-28.7963,77.051,117.532,-0.26410,-55.307,3271.39
1.32050,-3002.10,1268.78,0.4997,-28.9179,77.020,117.793,-0.26560,-54.896,3273.52
1.32100,-3064.54,1230.56,0.4852,-29.0122,76.986,118.056,-0.26702,-54.492,3275.67
1.32150,-3126.21,1191.76,0.4707,-29.0814,76.952,118.321,-0.26834,-54.095,3277.83
1.32200,-3187.12,1152.34,0.4561,-29.1279,76.915,118.588,-0.26958,-53.705,3280.00
1.32250,-3247.24,1112.27,0.4415,-29.1547,76.876,118.858,-0.27072,-53.319,3282.18
1.32300,-3306.56,1071.54,0.4269,-29.1647,76.835,119.129,-0.27177,-52.938,3284.37
1.32350,-3365.06,1030.15,0.4124,-29.1613,76.792,119.402,-0.27273,-52.562,3286.56
1.32400,-3422.74,988.12,0.3978,-29.1478,76.747,119.677,-0.27359,-52.189,3288.77
1.32450,-3479.56,945.48,0.3832,-29.1274,76.700,119.954,-0.27437,-51.821,3290.98
1.32500,-3535.53,902.27,0.3687,-29.1032,76.650,120.232,-0.27506,-51.456,3293.20
1.32550,-3590.63,858.56,0.3541,-29.0782,76.599,120.511,-0.27566,-51.095,3295.42
1.32600,-3644.84,814.39,0.3396,-29.0548,76.547,120.791,-0.27618,-50.738,3297.65
1.32650,-3698.16,769.86,0.3251,-29.0353,76.493,121.072,-0.27663,-50.386,3299.89
1.32700,-3750.56,725.03,0.3105,-29.0215,76.437,121.354,-0.27701,-50.037,3302.13
1.32750,-3802.03,680.00,0.2960,-29.0148,76.381,121.635,-0.27732,-49.693,3304.37
1.32800,-3852.57,634.84,0.2815,-29.0159,76.324,121.917,-0.27757,-49.353,3306.61
1.32850,-3902.15,589.64,0.2670,-29.0254,76.267,122.198,-0.27777,-49.018,3308.86
1.32900,-3950.78,544.48,0.2525,-29.0430,76.210,122.479,-0.27791,-48.689,3311.10
1.32950,-3998.42,499.45,0.2380,-29.0683,76.153,122.759,-0.27801,-48.364,3313.35
1.33000,-4045.08,454.60,0.2234,-29.1003,76.096,123.038,-0.27806,-48.045,3315.60
1.33050,-4090.75,410.00,0.2089,-29.1376,76.039,123.315,-0.27807,-47.732,3317.85
1.33100,-4135.40,365.70,0.1943,-29.1786,75.983,123.591,-0.27803,-47.425,3320.10
1.33150,-4179.04,321.75,0.1797,-29.2213,75.928,123.866,-0.27796,-47.123,3322.35
1.33200,-4221.64,278.19,0.1651,-29.2636,75.874,124.139,-0.27785,-46.827,3324.60
1.33250,-4263.20,235.02,0.1504,-29.3032,75.821,124.410,-0.27771,-46.537,3326.85
1.33300,-4303.71,192.27,0.1358,-29.3378,75.769,124.679,-0.27752,-46.252,3329.10
1.33350,-4343.16,149.92,0.1211,-29.3650,75.717,124.946,-0.27730,-45.972,3331.35
1.33400,-4381.53,107.99,0.1064,-29.3826,75.667,125.212,-0.27703,-45.697,3333.59
1.33450,-4418.83,66.44,0.0917,-29.3886,75.617,125.475,-0.27672,-45.427,3335.84
1.33500,-4455.03,25.24,0.0770,-29.3811,75.568,125.737,-0.27637,-45.162,3338.08
1.33550,-4490.14,-15.62,0.0623,-29.3583,75.520,125.997,-0.27596,-44.900,3340.31
1.33600,-4524.14,-56.19,0.0477,-29.3189,75.472,126.256,-0.27550,-44.642,3342.55
1.33650,-4557.02,-96.51,0.0330,-29.2620,75.425,126.512,-0.27498,-44.387,3344.78
1.33700,-4588.77,-136.62,0.0184,-29.1868,75.378,126.768,-0.27441,-44.134,3347.00
1.33750,-4619.40,-176.56,0.0038,-29.0929,75.330,127.022,-0.27377,-43.884,3349.22
1.33800,-4648.88,-216.38,-0.0107,-28.9804,75.283,127.274,-0.27307,-43.635,3351.44
1.33850,-4677.22,-256.11,-0.0251,-28.8495,75.235,127.526,-0.27229,-43.388,3353.65
1.33900,-4704.40,-295.78,-0.0395,-28.7010,75.187,127.776,-0.27145,-43.141,3355.86
1.33950,-4730.43,-335.43,-0.0538,-28.5358,75.138,128.025,-0.27053,-42.895,3358.05
