t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.75400,-475.53,292.03,0.0984,0.7902,36.245,57.974,-0.04971,-58.220,259.40
0.75450,-493.84,278.92,0.0987,0.5999,36.219,58.040,-0.04922,-57.419,259.79
0.75500,-500.00,265.58,0.0990,0.3797,36.193,58.109,-0.04794,-56.851,260.17
0.75550,-493.84,252.58,0.0991,0.1370,36.170,58.179,-0.04592,-56.511,260.54
0.75600,-475.53,240.50,0.0991,-0.1192,36.151,58.247,-0.04323,-56.411,260.90
0.75650,-445.50,229.84,0.0990,-0.3795,36.135,58.310,-0.03994,-56.588,261.24
0.75700,-404.51,221.07,0.0987,-0.6339,36.125,58.366,-0.03615,-57.113,261.55
0.75750,-353.55,214.57,0.0983,-0.8729,36.121,58.414,-0.03196,-58.105,261.83
0.75800,-293.89,210.65,0.0978,-1.0870,36.123,58.450,-0.02748,-59.779,262.09
0.75850,-227.00,209.53,0.0973,-1.2676,36.133,58.475,-0.02283,-62.526,262.30
0.75900,-154.51,211.35,0.0966,-1.4066,36.149,58.487,-0.01813,-67.105,262.49
0.75950,-78.22,216.15,0.0959,-1.4970,36.172,58.485,-0.01349,-75.120,262.63
0.76000,0.00,223.88,0.0951,-1.5331,36.201,58.469,-0.00904,0.000,262.75
0.76050,78.22,234.38,0.0943,-1.5107,36.235,58.439,-0.00488,-63.395,262.82
0.76100,154.51,245.80,0.0936,-1.4306,36.271,58.404,-0.00097,-30.576,262.87
0.76150,227.00,256.77,0.0929,-1.3032,36.306,58.370,0.00268,-7.474,262.88
0.76200,293.89,267.14,0.0923,-1.1403,36.339,58.338,0.00593,5.201,262.90
0.76250,353.55,276.78,0.0918,-0.9524,36.369,58.308,0.00869,12.252,262.94
0.76300,404.51,285.61,0.0913,-0.7494,36.396,58.280,0.01087,16.380,263.00
0.76350,445.50,293.58,0.0910,-0.5396,36.420,58.254,0.01240,18.830,263.07
0.76400,475.53,300.69,0.0908,-0.3299,36.442,58.230,0.01323,20.187,263.16
0.76450,493.84,306.94,0.0907,-0.1259,36.460,58.209,0.01331,20.730,263.25
0.76500,500.00,312.38,0.0907,0.0682,36.476,58.190,0.01264,20.568,263.35
0.76550,493.84,317.05,0.0908,0.2491,36.489,58.172,0.01121,19.697,263.44
0.76600,475.53,321.00,0.0909,0.4149,36.499,58.157,0.00906,18.002,263.51
0.76650,445.50,324.31,0.0912,0.5642,36.507,58.143,0.00623,15.218,263.57
0.76700,404.51,327.05,0.0915,0.6963,36.514,58.131,0.00278,10.841,263.61
0.76750,353.55,329.27,0.0919,0.8112,36.518,58.120,-0.00122,3.928,263.62
0.76800,293.89,331.07,0.0923,0.9091,36.521,58.110,-0.00567,-7.209,263.64
0.76850,227.00,332.49,0.0928,0.9908,36.523,58.101,-0.01048,-24.927,263.70
0.76900,154.51,333.62,0.0933,1.0570,36.524,58.093,-0.01552,-49.217,263.78
0.76950,78.22,334.50,0.0938,1.1089,36.524,58.085,-0.02067,-73.028,263.91
0.77000,0.00,335.19,0.0944,1.1478,36.523,58.078,-0.02582,0.000,264.08
0.77050,-78.22,335.76,0.0950,1.1749,36.522,58.072,-0.03085,-79.301,264.29
0.77100,-154.51,336.23,0.0956,1.1916,36.520,58.065,-0.03562,-72.523,264.53
0.77150,-227.00,335.58,0.0962,1.1978,36.516,58.064,-0.03993,-68.026,264.81
0.77200,-293.89,331.93,0.0968,1.1849,36.507,58.078,-0.04352,-64.845,265.13
0.77250,-353.55,325.45,0.0973,1.1427,36.491,58.107,-0.04632,-62.494,265.47
0.77300,-404.51,316.53,0.0979,1.0648,36.471,58.148,-0.04831,-60.707,265.83
0.77350,-445.50,305.63,0.0984,0.9478,36.448,58.200,-0.04946,-59.328,266.20
0.77400,-475.53,293.32,0.0988,0.7921,36.422,58.260,-0.04979,-58.263,266.59
0.77450,-493.84,280.17,0.0992,0.6008,36.396,58.326,-0.04929,-57.461,266.97
0.77500,-500.00,266.79,0.0994,0.3795,36.371,58.395,-0.04801,-56.893,267.36
0.77550,-493.84,253.76,0.0996,0.1358,36.348,58.465,-0.04599,-56.553,267.73
0.77600,-475.53,241.65,0.0996,-0.1214,36.328,58.533,-0.04329,-56.454,268.09
0.77650,-445.50,230.98,0.0994,-0.3825,36.312,58.596,-0.04001,-56.633,268.43
0.77700,-404.51,222.19,0.0992,-0.6377,36.302,58.652,-0.03622,-57.159,268.74
0.77750,-353.55,215.68,0.0988,-0.8774,36.298,58.700,-0.03203,-58.156,269.03
0.77800,-293.89,211.76,0.0983,-1.0921,36.301,58.736,-0.02755,-59.834,269.28
0.77850,-227.00,210.64,0.0977,-1.2731,36.310,58.761,-0.02290,-62.585,269.50
0.77900,-154.51,212.46,0.0970,-1.4124,36.326,58.773,-0.01819,-67.167,269.68
0.77950,-78.22,217.26,0.0963,-1.5031,36.349,58.771,-0.01356,-75.173,269.83
0.78000,0.00,224.99,0.0956,-1.5394,36.378,58.755,-0.00910,0.000,269.94
0.78050,78.22,235.50,0.0948,-1.5171,36.413,58.725,-0.00495,-63.558,270.02
0.78100,154.51,246.97,0.0940,-1.4368,36.449,58.690,-0.00104,-30.897,270.07
0.78150,227.00,258.00,0.0934,-1.3091,36.484,58.656,0.00260,-7.778,270.08
0.78200,293.89,268.42,0.0927,-1.1454,36.516,58.624,0.00585,4.954,270.09
0.78250,353.55,278.10,0.0922,-0.9568,36.547,58.594,0.00861,12.047,270.13
0.78300,404.51,286.97,0.0918,-0.7530,36.574,58.565,0.01079,16.203,270.19
0.78350,445.50,294.98,0.0915,-0.5422,36.599,58.539,0.01231,18.669,270.27
0.78400,475.53,302.12,0.0912,-0.3315,36.620,58.516,0.01313,20.035,270.35
0.78450,493.84,308.41,0.0911,-0.1266,36.638,58.494,0.01321,20.581,270.45
0.78500,500.00,313.87,0.0911,0.0684,36.654,58.475,0.01254,20.418,270.54
0.78550,493.84,318.56,0.0912,0.2502,36.667,58.457,0.01112,19.541,270.63
0.78600,475.53,322.54,0.0914,0.4168,36.678,58.442,0.00897,17.834,270.70
0.78650,445.50,325.87,0.0916,0.5668,36.686,58.428,0.00613,15.032,270.76
0.78700,404.51,328.62,0.0919,0.6995,36.692,58.416,0.00268,10.626,270.80
0.78750,353.55,330.86,0.0923,0.8150,36.697,58.404,-0.00132,3.673,270.81
0.78800,293.89,332.66,0.0927,0.9134,36.700,58.395,-0.00577,-7.514,270.83
0.78850,227.00,334.09,0.0932,0.9955,36.702,58.386,-0.01058,-25.258,270.88
0.78900,154.51,335.22,0.0937,1.0621,36.703,58.377,-0.01562,-49.470,270.98
0.78950,78.22,336.11,0.0943,1.1143,36.703,58.370,-0.02077,-73.128,271.10
0.79000,-0.00,336.81,0.0948,1.1534,36.702,58.363,-0.02592,0.000,271.27
0.79050,-78.22,337.37,0.0954,1.1806,36.701,58.356,-0.03095,-79.341,271.48
0.79100,-154.51,337.85,0.0960,1.1974,36.699,58.350,-0.03572,-72.577,271.73
0.79150,-227.00,337.15,0.0966,1.2036,36.695,58.349,-0.04003,-68.082,272.01
0.79200,-293.89,333.43,0.0972,1.1903,36.685,58.363,-0.04361,-64.898,272.32
0.79250,-353.55,326.89,0.0978,1.1475,36.670,58.392,-0.04640,-62.544,272.66
0.79300,-404.51,317.91,0.0984,1.0688,36.649,58.433,-0.04839,-60.754,273.02
0.79350,-445.50,306.96,0.0989,0.9509,36.626,58.485,-0.04954,-59.372,273.40
0.79400,-475.53,294.60,0.0993,0.7941,36.600,58.546,-0.04986,-58.306,273.79
0.79450,-493.84,281.41,0.0997,0.6017,36.574,58.612,-0.04937,-57.503,274.17
0.79500,-500.00,267.99,0.0999,0.3793,36.549,58.681,-0.04808,-56.934,274.56
0.79550,-493.84,254.94,0.1000,0.1346,36.525,58.751,-0.04606,-56.594,274.93
0.79600,-475.53,242.80,0.1000,-0.1235,36.505,58.819,-0.04336,-56.496,275.29
0.79650,-445.50,232.11,0.0999,-0.3855,36.490,58.882,-0.04008,-56.677,275.63
0.79700,-404.51,223.31,0.0997,-0.6415,36.480,58.939,-0.03628,-57.206,275.94
0.79750,-353.55,216.79,0.0993,-0.8818,36.476,58.986,-0.03209,-58.205,276.23
0.79800,-293.89,212.86,0.0988,-1.0970,36.478,59.023,-0.02762,-59.888,276.48
0.79850,-227.00,211.74,0.0982,-1.2785,36.487,59.048,-0.02296,-62.644,276.70
0.79900,-154.51,213.56,0.0975,-1.4182,36.503,59.059,-0.01826,-67.228,276.88
0.79950,-78.22,218.36,0.0968,-1.5092,36.526,59.057,-0.01363,-75.226,277.03
0.80000,0.00,226.10,0.0960,-1.5456,36.555,59.041,-0.00917,0.000,277.15
0.80050,78.22,236.62,0.0952,-1.5234,36.590,59.012,-0.00502,-63.720,277.23
0.80100,154.51,248.14,0.0945,-1.4430,36.627,58.976,-0.00112,-31.216,277.27
0.80150,227.00,259.22,0.0938,-1.3148,36.662,58.942,0.00252,-8.080,277.29
0.80200,293.89,269.69,0.0932,-1.1506,36.694,58.910,0.00577,4.709,277.30
0.80250,353.55,279.41,0.0927,-0.9612,36.725,58.879,0.00853,11.843,277.34
0.80300,404.51,288.33,0.0922,-0.7565,36.752,58.851,0.01070,16.025,277.40
0.80350,445.50,296.38,0.0919,-0.5448,36.777,58.825,0.01222,18.507,277.47
0.80400,475.53,303.55,0.0917,-0.3331,36.798,58.801,0.01304,19.883,277.56
0.80450,493.84,309.87,0.0916,-0.1272,36.817,58.779,0.01312,20.432,277.65
0.80500,500.00,315.36,0.0916,0.0686,36.833,58.760,0.01245,20.268,277.74
0.80550,493.84,320.08,0.0916,0.2513,36.846,58.742,0.01102,19.385,277.83
0.80600,475.53,324.07,0.0918,0.4186,36.856,58.727,0.00887,17.667,277.90
0.80650,445.50,327.42,0.0920,0.5694,36.865,58.713,0.00604,14.846,277.96
0.80700,404.51,330.18,0.0924,0.7028,36.871,58.700,0.00258,10.412,278.00
0.80750,353.55,332.43,0.0927,0.8188,36.876,58.689,-0.00142,3.419,278.01
0.80800,293.89,334.24,0.0932,0.9177,36.879,58.679,-0.00587,-7.817,278.03
0.80850,227.00,335.68,0.0937,1.0002,36.881,58.670,-0.01067,-25.586,278.08
0.80900,154.51,336.82,0.0942,1.0671,36.881,58.662,-0.01571,-49.719,278.18
0.80950,78.22,337.71,0.0947,1.1197,36.881,58.655,-0.02087,-73.226,278.31
0.81000,-0.00,338.41,0.0953,1.1590,36.881,58.648,-0.02602,0.000,278.47
0.81050,-78.22,338.98,0.0959,1.1864,36.879,58.641,-0.03105,-79.381,278.68
0.81100,-154.51,339.46,0.0965,1.2033,36.878,58.634,-0.03582,-72.631,278.93
0.81150,-227.00,338.71,0.0971,1.2094,36.874,58.634,-0.04012,-68.136,279.21
0.81200,-293.89,334.93,0.0977,1.1958,36.864,58.648,-0.04370,-64.950,279.53
0.81250,-353.55,328.33,0.0983,1.1524,36.848,58.677,-0.04649,-62.593,279.87
0.81300,-404.51,319.29,0.0988,1.0728,36.828,58.719,-0.04847,-60.801,280.23
0.81350,-445.50,308.29,0.0993,0.9539,36.804,58.771,-0.04962,-59.416,280.61
0.81400,-475.53,295.88,0.0998,0.7961,36.778,58.831,-0.04994,-58.349,280.99
0.81450,-493.84,282.65,0.1001,0.6026,36.752,58.898,-0.04944,-57.544,281.38
0.81500,-500.00,269.19,0.1004,0.3792,36.726,58.967,-0.04815,-56.975,281.77
0.81550,-493.84,256.11,0.1005,0.1334,36.703,59.037,-0.04613,-56.635,282.14
0.81600,-475.53,243.95,0.1005,-0.1257,36.683,59.105,-0.04343,-56.538,282.50
0.81650,-445.50,233.24,0.1004,-0.3885,36.667,59.168,-0.04014,-56.720,282.84
0.81700,-404.51,224.42,0.1001,-0.6452,36.657,59.225,-0.03635,-57.252,283.15
0.81750,-353.55,217.90,0.0997,-0.8862,36.653,59.272,-0.03216,-58.255,283.44
0.81800,-293.89,213.96,0.0992,-1.1020,36.655,59.309,-0.02768,-59.942,283.69
0.81850,-227.00,212.84,0.0986,-1.2839,36.664,59.334,-0.02303,-62.702,283.91
0.81900,-154.51,214.66,0.0980,-1.4240,36.681,59.346,-0.01833,-67.289,284.10
0.81950,-78.22,219.46,0.0972,-1.5152,36.703,59.344,-0.01369,-75.278,284.25
0.82000,0.00,227.20,0.0965,-1.5518,36.733,59.328,-0.00924,0.000,284.36
0.82050,78.22,237.73,0.0957,-1.5297,36.768,59.298,-0.00508,-63.879,284.44
0.82100,154.51,249.31,0.0949,-1.4492,36.804,59.263,-0.00119,-31.531,284.49
0.82150,227.00,260.44,0.0942,-1.3206,36.839,59.229,0.00244,-8.380,284.50
0.82200,293.89,270.95,0.0936,-1.1557,36.872,59.196,0.00569,4.464,284.52
0.82250,353.55,280.72,0.0931,-0.9656,36.903,59.165,0.00844,11.640,284.55
0.82300,404.51,289.68,0.0927,-0.7599,36.930,59.137,0.01061,15.848,284.61
0.82350,445.50,297.77,0.0923,-0.5473,36.955,59.110,0.01214,18.346,284.68
0.82400,475.53,304.98,0.0921,-0.3347,36.977,59.086,0.01295,19.730,284.77
0.82450,493.84,311.33,0.0920,-0.1279,36.995,59.065,0.01303,20.283,284.86
0.82500,500.00,316.85,0.0920,0.0689,37.011,59.045,0.01235,20.118,284.95
0.82550,493.84,321.58,0.0921,0.2524,37.024,59.028,0.01093,19.230,285.04
0.82600,475.53,325.60,0.0922,0.4205,37.035,59.012,0.00878,17.499,285.11
0.82650,445.50,328.96,0.0925,0.5720,37.044,58.998,0.00594,14.660,285.17
0.82700,404.51,331.74,0.0928,0.7060,37.050,58.985,0.00248,10.199,285.21
0.82750,353.55,334.00,0.0932,0.8226,37.055,58.974,-0.00152,3.166,285.22
0.82800,293.89,335.82,0.0936,0.9220,37.058,58.964,-0.00597,-8.119,285.24
0.82850,227.00,337.27,0.0941,1.0049,37.059,58.955,-0.01077,-25.911,285.29
0.82900,154.51,338.41,0.0946,1.0722,37.060,58.947,-0.01581,-49.964,285.39
0.82950,78.22,339.31,0.0952,1.1250,37.060,58.939,-0.02097,-73.323,285.52
0.83000,-0.00,340.02,0.0957,1.1645,37.059,58.932,-0.02612,0.000,285.69
0.83050,-78.22,340.59,0.0963,1.1921,37.058,58.926,-0.03115,-79.421,285.90
0.83100,-154.51,341.06,0.0969,1.2091,37.057,58.919,-0.03592,-72.684,286.14
0.83150,-227.00,340.27,0.0975,1.2152,37.053,58.919,-0.04022,-68.191,286.43
0.83200,-293.89,336.42,0.0982,1.2012,37.042,58.934,-0.04378,-65.002,286.74
0.83250,-353.55,329.76,0.0987,1.1572,37.026,58.963,-0.04657,-62.642,287.08
0.83300,-404.51,320.66,0.0993,1.0767,37.006,59.004,-0.04855,-60.847,287.45
0.83350,-445.50,309.61,0.0998,0.9569,36.982,59.057,-0.04970,-59.460,287.82
0.83400,-475.53,297.15,0.1003,0.7981,36.956,59.117,-0.05001,-58.391,288.21
0.83450,-493.84,283.88,0.1006,0.6035,36.930,59.184,-0.04951,-57.585,288.60
0.83500,-500.00,270.39,0.1009,0.3790,36.904,59.253,-0.04822,-57.016,288.98
0.83550,-493.84,257.27,0.1010,0.1322,36.880,59.324,-0.04620,-56.676,289.36
0.83600,-475.53,245.09,0.1010,-0.1278,36.860,59.391,-0.04350,-56.580,289.72
0.83650,-445.50,234.36,0.1009,-0.3915,36.845,59.455,-0.04021,-56.764,290.06
0.83700,-404.51,225.53,0.1006,-0.6490,36.834,59.511,-0.03642,-57.298,290.38
0.83750,-353.55,219.00,0.1002,-0.8906,36.830,59.559,-0.03223,-58.304,290.66
0.83800,-293.89,215.05,0.0997,-1.1069,36.832,59.595,-0.02775,-59.996,290.92
0.83850,-227.00,213.93,0.0991,-1.2893,36.842,59.620,-0.02310,-62.760,291.14
0.83900,-154.51,215.75,0.0984,-1.4297,36.858,59.632,-0.01840,-67.349,291.32
0.83950,-78.22,220.56,0.0977,-1.5212,36.881,59.630,-0.01376,-75.330,291.47
0.84000,0.00,228.30,0.0969,-1.5580,36.910,59.614,-0.00931,0.000,291.58
0.84050,78.22,238.84,0.0961,-1.5359,36.945,59.585,-0.00515,-64.035,291.67
0.84100,154.51,250.47,0.0954,-1.4553,36.982,59.549,-0.00126,-31.843,291.71
0.84150,227.00,261.65,0.0947,-1.3263,37.017,59.515,0.00237,-8.680,291.73
0.84200,293.89,272.21,0.0941,-1.1608,37.050,59.482,0.00561,4.219,291.74
0.84250,353.55,282.03,0.0935,-0.9699,37.081,59.451,0.00836,11.436,291.78
0.84300,404.51,291.03,0.0931,-0.7634,37.109,59.423,0.01053,15.671,291.83
0.84350,445.50,299.15,0.0928,-0.5498,37.133,59.396,0.01205,18.185,291.91
0.84400,475.53,306.40,0.0925,-0.3363,37.155,59.372,0.01286,19.578,291.99
0.84450,493.84,312.78,0.0924,-0.1285,37.174,59.350,0.01294,20.135,292.08
0.84500,500.00,318.33,0.0924,0.0691,37.190,59.330,0.01226,19.969,292.17
0.84550,493.84,323.09,0.0925,0.2535,37.203,59.313,0.01083,19.074,292.26
0.84600,475.53,327.12,0.0927,0.4224,37.214,59.297,0.00868,17.332,292.33
0.84650,445.50,330.50,0.0929,0.5746,37.222,59.283,0.00584,14.474,292.39
0.84700,404.51,333.29,0.0932,0.7093,37.229,59.270,0.00239,9.985,292.43
0.84750,353.55,335.57,0.0936,0.8264,37.233,59.259,-0.00161,2.913,292.43
0.84800,293.89,337.40,0.0941,0.9263,37.236,59.249,-0.00607,-8.420,292.46
0.84850,227.00,338.85,0.0945,1.0096,37.238,59.240,-0.01087,-26.233,292.51
0.84900,154.51,340.00,0.0951,1.0773,37.239,59.232,-0.01591,-50.207,292.61
0.84950,78.22,340.90,0.0956,1.1304,37.239,59.224,-0.02107,-73.418,292.74
0.85000,0.00,341.61,0.0962,1.1701,37.238,59.217,-0.02622,0.000,292.91
0.85050,-78.22,342.19,0.0968,1.1978,37.237,59.210,-0.03125,-79.460,293.12
0.85100,-154.51,342.67,0.0974,1.2150,37.236,59.204,-0.03602,-72.736,293.37
0.85150,-227.00,341.81,0.0980,1.2210,37.231,59.204,-0.04031,-68.244,293.65
0.85200,-293.89,337.90,0.0986,1.2066,37.221,59.219,-0.04387,-65.053,293.97
0.85250,-353.55,331.18,0.0992,1.1619,37.205,59.248,-0.04666,-62.691,294.31
0.85300,-404.51,322.02,0.0998,1.0806,37.184,59.290,-0.04863,-60.892,294.67
0.85350,-445.50,310.92,0.1003,0.9598,37.160,59.343,-0.04978,-59.504,295.05
0.85400,-475.53,298.41,0.1007,0.7999,37.134,59.403,-0.05009,-58.432,295.44
0.85450,-493.84,285.10,0.1011,0.6043,37.107,59.470,-0.04958,-57.626,295.83
0.85500,-500.00,271.58,0.1013,0.3787,37.082,59.540,-0.04829,-57.056,296.21
0.85550,-493.84,258.43,0.1014,0.1310,37.058,59.610,-0.04627,-56.716,296.59
0.85600,-475.53,246.23,0.1014,-0.1300,37.038,59.678,-0.04357,-56.621,296.95
0.85650,-445.50,235.48,0.1013,-0.3945,37.022,59.741,-0.04028,-56.807,297.29
0.85700,-404.51,226.64,0.1011,-0.6527,37.012,59.797,-0.03649,-57.344,297.61
0.85750,-353.55,220.09,0.1007,-0.8950,37.007,59.845,-0.03229,-58.353,297.89
0.85800,-293.89,216.15,0.1002,-1.1119,37.010,59.882,-0.02782,-60.049,298.15
0.85850,-227.00,215.02,0.0996,-1.2947,37.019,59.907,-0.02317,-62.817,298.37
0.85900,-154.51,216.84,0.0989,-1.4355,37.035,59.918,-0.01846,-67.409,298.55
0.85950,-78.22,221.65,0.0981,-1.5272,37.058,59.916,-0.01383,-75.381,298.70
0.86000,-0.00,229.40,0.0974,-1.5641,37.087,59.901,-0.00938,0.000,298.82
0.86050,78.22,239.94,0.0966,-1.5421,37.122,59.871,-0.00522,-64.190,298.90
0.86100,154.51,251.62,0.0958,-1.4613,37.159,59.835,-0.00134,-32.151,298.95
0.86150,227.00,262.85,0.0951,-1.3320,37.195,59.801,0.00229,-8.977,298.97
0.86200,293.89,273.47,0.0945,-1.1659,37.228,59.768,0.00553,3.976,298.98
0.86250,353.55,283.33,0.0940,-0.9742,37.259,59.737,0.00827,11.234,299.01
0.86300,404.51,292.37,0.0935,-0.7669,37.287,59.708,0.01044,15.495,299.07
0.86350,445.50,300.54,0.0932,-0.5524,37.312,59.682,0.01196,18.025,299.14
0.86400,475.53,307.82,0.0930,-0.3379,37.334,59.658,0.01277,19.427,299.22
0.86450,493.84,314.23,0.0929,-0.1292,37.353,59.636,0.01285,19.987,299.31
0.86500,500.00,319.80,0.0928,0.0694,37.368,59.616,0.01217,19.819,299.40
0.86550,493.84,324.58,0.0929,0.2546,37.382,59.598,0.01074,18.919,299.49
0.86600,475.53,328.64,0.0931,0.4243,37.393,59.582,0.00858,17.166,299.56
0.86650,445.50,332.03,0.0933,0.5772,37.401,59.568,0.00575,14.289,299.62
0.86700,404.51,334.84,0.0937,0.7125,37.407,59.556,0.00229,9.773,299.65
0.86750,353.55,337.12,0.0941,0.8302,37.412,59.544,-0.00171,2.661,299.66
0.86800,293.89,338.96,0.0945,0.9306,37.415,59.534,-0.00617,-8.719,299.68
0.86850,227.00,340.43,0.0950,1.0144,37.417,59.525,-0.01097,-26.552,299.74
0.86900,154.51,341.58,0.0955,1.0824,37.418,59.517,-0.01601,-50.446,299.83
0.86950,78.22,342.49,0.0961,1.1357,37.418,59.509,-0.02117,-73.513,299.97
0.87000,-0.00,343.20,0.0966,1.1757,37.417,59.502,-0.02632,0.000,300.14
0.87050,-78.22,343.78,0.0972,1.2036,37.416,59.495,-0.03134,-79.499,300.35
0.87100,-154.51,344.26,0.0978,1.2208,37.414,59.488,-0.03612,-72.788,300.60
0.87150,-227.00,343.34,0.0985,1.2268,37.410,59.489,-0.04041,-68.297,300.88
0.87200,-293.89,339.37,0.0991,1.2119,37.399,59.504,-0.04396,-65.104,301.20
0.87250,-353.55,332.59,0.0997,1.1666,37.383,59.534,-0.04674,-62.739,301.54
0.87300,-404.51,323.38,0.1002,1.0845,37.362,59.576,-0.04871,-60.938,301.91
0.87350,-445.50,312.22,0.1007,0.9628,37.338,59.628,-0.04985,-59.547,302.29
0.87400,-475.53,299.67,0.1012,0.8018,37.312,59.689,-0.05016,-58.474,302.67
0.87450,-493.84,286.32,0.1015,0.6051,37.285,59.756,-0.04966,-57.666,303.06
0.87500,-500.00,272.76,0.1018,0.3785,37.259,59.826,-0.04836,-57.096,303.45
0.87550,-493.84,259.59,0.1019,0.1297,37.236,59.896,-0.04634,-56.757,303.83
0.87600,-475.53,247.36,0.1019,-0.1322,37.215,59.964,-0.04364,-56.662,304.19
0.87650,-445.50,236.60,0.1018,-0.3975,37.199,60.027,-0.04034,-56.850,304.53
0.87700,-404.51,227.74,0.1015,-0.6565,37.189,60.084,-0.03655,-57.389,304.85
0.87750,-353.55,221.19,0.1011,-0.8993,37.185,60.131,-0.03236,-58.402,305.13
0.87800,-293.89,217.23,0.1006,-1.1168,37.187,60.168,-0.02788,-60.101,305.39
0.87850,-227.00,216.10,0.1000,-1.3001,37.196,60.193,-0.02323,-62.874,305.61
0.87900,-154.51,217.93,0.0993,-1.4412,37.213,60.205,-0.01853,-67.468,305.80
0.87950,-78.22,222.74,0.0986,-1.5332,37.236,60.203,-0.01390,-75.432,305.95
0.88000,0.00,230.50,0.0978,-1.5702,37.265,60.187,-0.00945,0.000,306.06
0.88050,78.22,241.04,0.0970,-1.5483,37.300,60.158,-0.00529,-64.342,306.14
0.88100,154.51,252.77,0.0963,-1.4674,37.337,60.122,-0.00141,-32.455,306.19
0.88150,227.00,264.05,0.0956,-1.3376,37.373,60.087,0.00221,-9.272,306.21
0.88200,293.89,274.71,0.0949,-1.1710,37.406,60.054,0.00545,3.734,306.22
0.88250,353.55,284.63,0.0944,-0.9785,37.437,60.023,0.00819,11.032,306.26
0.88300,404.51,293.71,0.0940,-0.7703,37.465,59.994,0.01036,15.319,306.31
0.88350,445.50,301.91,0.0936,-0.5549,37.490,59.968,0.01187,17.865,306.38
0.88400,475.53,309.23,0.0934,-0.3395,37.512,59.943,0.01268,19.276,306.47
0.88450,493.84,315.67,0.0933,-0.1298,37.531,59.921,0.01275,19.839,306.55
0.88500,500.00,321.27,0.0933,0.0696,37.547,59.901,0.01207,19.670,306.64
0.88550,493.84,326.07,0.0934,0.2557,37.560,59.883,0.01064,18.764,306.73
0.88600,475.53,330.15,0.0935,0.4262,37.571,59.867,0.00849,16.999,306.80
0.88650,445.50,333.56,0.0938,0.5798,37.580,59.853,0.00565,14.105,306.86
0.88700,404.51,336.38,0.0941,0.7157,37.586,59.841,0.00219,9.560,306.89
0.88750,353.55,338.68,0.0945,0.8340,37.591,59.829,-0.00181,2.409,306.90
0.88800,293.89,340.53,0.0949,0.9349,37.594,59.819,-0.00626,-9.017,306.92
0.88850,227.00,342.00,0.0954,1.0191,37.596,59.810,-0.01107,-26.868,306.98
0.88900,154.51,343.16,0.0960,1.0874,37.597,59.802,-0.01611,-50.682,307.07
0.88950,78.22,344.07,0.0965,1.1411,37.597,59.794,-0.02127,-73.605,307.21
0.89000,-0.00,344.79,0.0971,1.1812,37.596,59.787,-0.02642,0.000,307.38
0.89050,-78.22,345.37,0.0977,1.2093,37.595,59.780,-0.03144,-79.538,307.59
0.89100,-154.51,345.85,0.0983,1.2267,37.593,59.773,-0.03622,-72.840,307.84
0.89150,-227.00,344.87,0.0989,1.2325,37.589,59.774,-0.04050,-68.350,308.13
0.89200,-293.89,340.84,0.0995,1.2173,37.578,59.789,-0.04405,-65.155,308.44
0.89250,-353.55,334.00,0.1001,1.1713,37.561,59.819,-0.04682,-62.787,308.79
0.89300,-404.51,324.73,0.1007,1.0884,37.540,59.861,-0.04879,-60.983,309.15
0.89350,-445.50,313.52,0.1012,0.9657,37.516,59.914,-0.04993,-59.590,309.53
0.89400,-475.53,300.93,0.1016,0.8037,37.490,59.975,-0.05024,-58.515,309.92
0.89450,-493.84,287.53,0.1020,0.6059,37.463,60.042,-0.04973,-57.706,310.31
0.89500,-500.00,273.94,0.1023,0.3783,37.437,60.112,-0.04843,-57.136,310.70
0.89550,-493.84,260.74,0.1024,0.1285,37.413,60.182,-0.04640,-56.797,311.07
0.89600,-475.53,248.49,0.1024,-0.1343,37.393,60.250,-0.04370,-56.704,311.44
0.89650,-445.50,237.71,0.1022,-0.4005,37.377,60.314,-0.04041,-56.893,311.78
0.89700,-404.51,228.84,0.1020,-0.6602,37.366,60.370,-0.03662,-57.434,312.10
0.89750,-353.55,222.27,0.1016,-0.9037,37.362,60.418,-0.03243,-58.450,312.38
0.89800,-293.89,218.32,0.1011,-1.1217,37.364,60.455,-0.02795,-60.154,312.64
0.89850,-227.00,217.18,0.1005,-1.3054,37.374,60.479,-0.02330,-62.931,312.86
0.89900,-154.51,219.01,0.0998,-1.4469,37.390,60.491,-0.01860,-67.527,313.05
0.89950,-78.22,223.83,0.0990,-1.5391,37.413,60.489,-0.01396,-75.482,313.20
0.90000,-0.00,231.59,0.0982,-1.5763,37.442,60.474,-0.00951,0.000,313.31
0.90050,78.22,242.14,0.0975,-1.5545,37.477,60.444,-0.00536,-64.492,313.40
0.90100,154.51,253.92,0.0967,-1.4734,37.515,60.408,-0.00148,-32.757,313.45
0.90150,227.00,265.25,0.0960,-1.3432,37.550,60.374,0.00214,-9.567,313.47
0.90200,293.89,275.96,0.0954,-1.1760,37.584,60.340,0.00537,3.492,313.47
0.90250,353.55,285.92,0.0948,-0.9828,37.615,60.309,0.00811,10.830,313.51
0.90300,404.51,295.04,0.0944,-0.7737,37.643,60.280,0.01027,15.143,313.56
0.90350,445.50,303.28,0.0941,-0.5573,37.668,60.253,0.01178,17.705,313.63
0.90400,475.53,310.63,0.0938,-0.3410,37.690,60.229,0.01259,19.125,313.72
