t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.17350,-3698.16,-3986.49,-1.3832,2.8317,69.445,148.963,0.03858,4.458,1591.86
1.17400,-3644.84,-3978.59,-1.3817,3.1169,69.461,148.923,0.04607,5.232,1592.03
1.17450,-3590.63,-3966.84,-1.3800,3.3874,69.486,148.867,0.05307,5.981,1592.22
1.17500,-3535.53,-3950.11,-1.3783,3.6677,69.524,148.791,0.05941,6.688,1592.42
1.17550,-3479.56,-3928.49,-1.3764,3.9802,69.575,148.697,0.06509,7.352,1592.65
1.17600,-3422.74,-3902.37,-1.3743,4.3441,69.638,148.583,0.07017,7.977,1592.89
1.17650,-3365.06,-3872.28,-1.3720,4.7753,69.711,148.454,0.07475,8.572,1593.14
1.17700,-3306.56,-3838.90,-1.3695,5.2869,69.791,148.310,0.07893,9.146,1593.41
1.17750,-3247.24,-3802.94,-1.3667,5.8892,69.878,148.154,0.08283,9.711,1593.69
1.17800,-3187.12,-3765.15,-1.3636,6.5898,69.967,147.988,0.08656,10.280,1593.97
1.17850,-3126.21,-3726.27,-1.3601,7.3945,70.058,147.815,0.09024,10.865,1594.27
1.17900,-3064.54,-3686.96,-1.3562,8.3060,70.147,147.636,0.09399,11.481,1594.59
1.17950,-3002.10,-3647.85,-1.3518,9.3240,70.233,147.454,0.09789,12.139,1594.91
1.18000,-2938.93,-3609.45,-1.3468,10.4447,70.315,147.270,0.10205,12.852,1595.24
1.18050,-2875.03,-3572.19,-1.3413,11.6606,70.390,147.084,0.10651,13.631,1595.59
1.18100,-2810.42,-3536.38,-1.3352,12.9604,70.457,146.898,0.11133,14.484,1595.96
1.18150,-2745.11,-3502.19,-1.3283,14.3300,70.517,146.713,0.11654,15.418,1596.33
1.18200,-2679.13,-3469.69,-1.3208,15.7531,70.568,146.527,0.12214,16.440,1596.73
1.18250,-2612.49,-3438.83,-1.3126,17.2120,70.610,146.341,0.12812,17.552,1597.14
1.18300,-2545.21,-3409.44,-1.3036,18.6890,70.645,146.153,0.13446,18.755,1597.57
1.18350,-2477.29,-3381.27,-1.2939,20.1666,70.672,145.964,0.14111,20.047,1598.03
1.18400,-2408.77,-3354.01,-1.2834,21.6288,70.693,145.772,0.14802,21.426,1598.50
1.18450,-2339.65,-3327.30,-1.2723,23.0612,70.708,145.575,0.15512,22.886,1598.99
1.18500,-2269.95,-3300.71,-1.2604,24.4516,70.720,145.372,0.16234,24.422,1599.51
1.18550,-2199.70,-3273.85,-1.2478,25.7899,70.728,145.162,0.16961,26.027,1600.05
1.18600,-2128.90,-3246.32,-1.2346,27.0686,70.735,144.945,0.17687,27.694,1600.60
1.18650,-2057.57,-3217.72,-1.2208,28.2827,70.742,144.717,0.18405,29.416,1601.18
1.18700,-1985.74,-3187.72,-1.2063,29.4292,70.749,144.480,0.19109,31.187,1601.79
1.18750,-1913.42,-3156.01,-1.1914,30.5076,70.759,144.232,0.19794,33.000,1602.41
1.18800,-1840.62,-3122.36,-1.1758,31.5189,70.771,143.971,0.20455,34.852,1603.05
1.18850,-1767.37,-3086.58,-1.1598,32.4660,70.787,143.699,0.21090,36.738,1603.71
1.18900,-1693.69,-3048.54,-1.1434,33.3527,70.807,143.415,0.21696,38.658,1604.38
1.18950,-1619.59,-3008.17,-1.1265,34.1840,70.831,143.119,0.22271,40.609,1605.08
1.19000,-1545.08,-2965.47,-1.1092,34.9654,70.859,142.811,0.22815,42.592,1605.79
1.19050,-1470.20,-2920.46,-1.0915,35.7027,70.893,142.492,0.23328,44.609,1606.51
1.19100,-1394.96,-2873.23,-1.0735,36.4019,70.931,142.161,0.23811,46.661,1607.25
1.19150,-1319.37,-2823.89,-1.0551,37.0686,70.973,141.820,0.24266,48.751,1608.01
1.19200,-1243.45,-2772.57,-1.0365,37.7080,71.019,141.470,0.24695,50.883,1608.77
1.19250,-1167.23,-2719.44,-1.0174,38.3249,71.069,141.110,0.25100,53.058,1609.55
1.19300,-1090.72,-2664.67,-0.9981,38.9232,71.122,140.742,0.25483,55.279,1610.33
1.19350,-1013.94,-2608.43,-0.9785,39.5063,71.178,140.367,0.25847,57.548,1611.13
1.19400,-936.91,-2550.89,-0.9586,40.0768,71.236,139.985,0.26195,59.865,1611.94
1.19450,-859.65,-2492.22,-0.9384,40.6365,71.297,139.596,0.26528,62.231,1612.75
1.19500,-782.17,-2432.57,-0.9180,41.1865,71.359,139.202,0.26850,64.642,1613.58
1.19550,-704.51,-2372.06,-0.8973,41.7271,71.422,138.804,0.27161,67.097,1614.41
1.19600,-626.67,-2310.82,-0.8763,42.2585,71.486,138.400,0.27463,69.590,1615.25
1.19650,-548.67,-2248.95,-0.8550,42.7799,71.551,137.993,0.27758,72.115,1616.10
1.19700,-470.54,-2186.51,-0.8335,43.2905,71.617,137.582,0.28047,74.666,1616.96
1.19750,-392.30,-2123.58,-0.8117,43.7891,71.683,137.168,0.28330,77.233,1617.83
1.19800,-313.95,-2060.18,-0.7897,44.2744,71.749,136.750,0.28608,79.808,1618.70
1.19850,-235.53,-1996.35,-0.7674,44.7451,71.816,136.329,0.28880,82.381,1619.58
1.19900,-157.05,-1932.10,-0.7450,45.1996,71.883,135.906,0.29146,84.944,1620.47
1.19950,-78.54,-1867.42,-0.7222,45.6369,71.950,135.479,0.29407,87.486,1621.36
1.20000,-0.00,-1802.31,-0.6993,46.0557,72.018,135.050,0.29661,0.000,1622.26
1.20050,78.54,-1736.76,-0.6762,46.4551,72.087,134.618,0.29909,87.523,1623.17
1.20100,157.05,-1670.75,-0.6529,46.8344,72.156,134.183,0.30149,85.089,1624.09
1.20150,235.53,-1604.26,-0.6294,47.1932,72.226,133.746,0.30381,82.705,1625.01
1.20200,313.95,-1537.28,-0.6057,47.5312,72.298,133.307,0.30604,80.375,1625.93
1.20250,392.30,-1469.79,-0.5818,47.8484,72.370,132.864,0.30818,78.103,1626.86
1.20300,470.54,-1401.80,-0.5578,48.1450,72.443,132.420,0.31023,75.893,1627.80
1.20350,548.67,-1333.28,-0.5337,48.4214,72.517,131.973,0.31217,73.746,1628.74
1.20400,626.67,-1264.25,-0.5094,48.6780,72.593,131.523,0.31401,71.664,1629.69
1.20450,704.51,-1194.72,-0.4850,48.9156,72.670,131.072,0.31574,69.648,1630.64
1.20500,782.17,-1124.70,-0.4605,49.1350,72.748,130.619,0.31736,67.697,1631.59
1.20550,859.65,-1054.21,-0.4359,49.3368,72.827,130.163,0.31888,65.812,1632.55
1.20600,936.91,-983.28,-0.4112,49.5218,72.908,129.707,0.32029,63.991,1633.51
1.20650,1013.94,-911.93,-0.3864,49.6909,72.989,129.248,0.32159,62.234,1634.47
1.20700,1090.72,-840.20,-0.3615,49.8448,73.072,128.789,0.32279,60.539,1635.43
1.20750,1167.23,-768.12,-0.3365,49.9843,73.156,128.328,0.32388,58.905,1636.40
1.20800,1243.45,-695.73,-0.3115,50.1098,73.241,127.867,0.32488,57.331,1637.37
1.20850,1319.37,-623.08,-0.2864,50.2219,73.327,127.405,0.32579,55.814,1638.34
1.20900,1394.96,-550.19,-0.2613,50.3211,73.414,126.942,0.32660,54.354,1639.32
1.20950,1470.20,-477.11,-0.2361,50.4077,73.502,126.479,0.32732,52.948,1640.29
1.21000,1545.08,-403.87,-0.2109,50.4819,73.591,126.016,0.32795,51.593,1641.26
1.21050,1619.59,-330.51,-0.1856,50.5439,73.680,125.554,0.32850,50.290,1642.24
1.21100,1693.69,-257.06,-0.1603,50.5938,73.769,125.091,0.32897,49.035,1643.21
1.21150,1767.37,-183.56,-0.1350,50.6316,73.860,124.629,0.32936,47.826,1644.19
1.21200,1840.62,-110.02,-0.1097,50.6573,73.950,124.167,0.32966,46.662,1645.16
1.21250,1913.42,-36.48,-0.0844,50.6706,74.042,123.707,0.32989,45.541,1646.14
1.21300,1985.74,37.04,-0.0590,50.6716,74.133,123.247,0.33004,44.461,1647.11
1.21350,2057.57,110.52,-0.0337,50.6602,74.225,122.788,0.33012,43.419,1648.09
1.21400,2128.90,183.94,-0.0084,50.6360,74.318,122.330,0.33011,42.415,1649.06
1.21450,2199.70,257.29,0.0169,50.5991,74.410,121.873,0.33003,41.446,1650.03
1.21500,2269.95,330.54,0.0422,50.5492,74.503,121.418,0.32987,40.510,1651.00
1.21550,2339.65,403.68,0.0675,50.4863,74.597,120.964,0.32963,39.606,1651.97
1.21600,2408.77,476.70,0.0927,50.4103,74.690,120.512,0.32931,38.733,1652.93
1.21650,2477.29,549.58,0.1179,50.3211,74.784,120.061,0.32891,37.888,1653.90
1.21700,2545.21,622.31,0.1430,50.2186,74.879,119.612,0.32843,37.071,1654.86
1.21750,2612.49,694.88,0.1681,50.1030,74.973,119.165,0.32787,36.279,1655.82
1.21800,2679.13,767.26,0.1931,49.9741,75.068,118.719,0.32722,35.512,1656.77
1.21850,2745.11,839.45,0.2181,49.8321,75.163,118.276,0.32649,34.768,1657.73
1.21900,2810.42,911.44,0.2429,49.6770,75.258,117.835,0.32568,34.047,1658.68
1.21950,2875.03,983.20,0.2677,49.5090,75.353,117.396,0.32478,33.346,1659.62
1.22000,2938.93,1054.71,0.2925,49.3281,75.449,116.959,0.32379,32.665,1660.57
1.22050,3002.10,1125.97,0.3171,49.1345,75.545,116.525,0.32272,32.003,1661.50
1.22100,3064.54,1196.95,0.3416,48.9283,75.640,116.093,0.32157,31.359,1662.44
1.22150,3126.21,1267.64,0.3660,48.7096,75.736,115.664,0.32033,30.732,1663.37
1.22200,3187.12,1338.01,0.3903,48.4786,75.832,115.237,0.31901,30.121,1664.29
1.22250,3247.24,1408.06,0.4145,48.2354,75.928,114.813,0.31760,29.526,1665.21
1.22300,3306.56,1477.75,0.4385,47.9803,76.024,114.393,0.31611,28.946,1666.12
1.22350,3365.06,1547.08,0.4625,47.7132,76.120,113.975,0.31453,28.380,1667.03
1.22400,3422.74,1616.01,0.4862,47.4343,76.216,113.560,0.31287,27.828,1667.94
1.22450,3479.56,1684.54,0.5099,47.1438,76.312,113.149,0.31113,27.288,1668.83
1.22500,3535.53,1752.63,0.5334,46.8417,76.407,112.740,0.30931,26.761,1669.73
1.22550,3590.63,1820.29,0.5567,46.5281,76.503,112.336,0.30741,26.245,1670.61
1.22600,3644.84,1887.47,0.5799,46.2032,76.598,111.934,0.30542,25.741,1671.49
1.22650,3698.16,1954.18,0.6029,45.8670,76.693,111.537,0.30336,25.248,1672.36
1.22700,3750.56,2020.38,0.6258,45.5196,76.787,111.143,0.30121,24.764,1673.23
1.22750,3802.03,2086.07,0.6484,45.1611,76.882,110.752,0.29899,24.291,1674.08
1.22800,3852.57,2151.22,0.6709,44.7915,76.976,110.366,0.29669,23.827,1674.94
1.22850,3902.15,2215.82,0.6932,44.4109,77.069,109.983,0.29431,23.372,1675.78
1.22900,3950.78,2279.85,0.7153,44.0194,77.162,109.605,0.29186,22.925,1676.61
1.22950,3998.42,2343.30,0.7373,43.6171,77.255,109.230,0.28932,22.487,1677.44
1.23000,4045.08,2406.15,0.7590,43.2041,77.347,108.860,0.28671,22.056,1678.26
1.23050,4090.75,2468.39,0.7805,42.7803,77.438,108.494,0.28402,21.633,1679.07
1.23100,4135.40,2529.99,0.8017,42.3460,77.529,108.132,0.28126,21.217,1679.88
1.23150,4179.04,2590.95,0.8228,41.9011,77.619,107.774,0.27843,20.807,1680.67
1.23200,4221.64,2651.26,0.8436,41.4459,77.709,107.421,0.27551,20.404,1681.45
1.23250,4263.20,2710.89,0.8642,40.9803,77.798,107.072,0.27253,20.008,1682.23
1.23300,4303.71,2769.83,0.8846,40.5045,77.886,106.728,0.26947,19.617,1683.00
1.23350,4343.16,2828.07,0.9047,40.0187,77.974,106.389,0.26633,19.231,1683.76
1.23400,4381.53,2885.60,0.9246,39.5229,78.060,106.054,0.26313,18.851,1684.50
1.23450,4418.83,2942.40,0.9443,39.0172,78.146,105.724,0.25985,18.476,1685.24
1.23500,4455.03,2998.45,0.9636,38.5018,78.232,105.399,0.25650,18.105,1685.97
1.23550,4490.14,3053.75,0.9828,37.9768,78.316,105.079,0.25308,17.739,1686.69
1.23600,4524.14,3108.28,1.0016,37.4424,78.399,104.763,0.24959,17.378,1687.40
1.23650,4557.02,3162.03,1.0202,36.8987,78.482,104.453,0.24603,17.020,1688.09
1.23700,4588.77,3214.97,1.0385,36.3458,78.563,104.147,0.24240,16.667,1688.78
1.23750,4619.40,3267.11,1.0566,35.7838,78.644,103.847,0.23870,16.317,1689.46
1.23800,4648.88,3318.43,1.0743,35.2130,78.723,103.552,0.23494,15.970,1690.12
1.23850,4677.22,3368.91,1.0918,34.6335,78.802,103.262,0.23111,15.627,1690.78
1.23900,4704.40,3418.54,1.1089,34.0454,78.879,102.977,0.22722,15.287,1691.42
1.23950,4730.43,3467.31,1.1258,33.4488,78.955,102.698,0.22327,14.950,1692.05
1.24000,4755.28,3515.21,1.1424,32.8440,79.030,102.424,0.21925,14.616,1692.67
1.24050,4778.97,3562.22,1.1587,32.2310,79.104,102.155,0.21517,14.284,1693.28
1.24100,4801.47,3608.34,1.1746,31.6101,79.177,101.892,0.21103,13.955,1693.88
1.24150,4822.79,3653.54,1.1903,30.9813,79.248,101.634,0.20683,13.628,1694.46
1.24200,4842.92,3697.83,1.2056,30.3448,79.319,101.382,0.20257,13.303,1695.03
1.24250,4861.85,3741.18,1.2206,29.7009,79.387,101.136,0.19826,12.980,1695.59
1.24300,4879.58,3783.59,1.2353,29.0496,79.455,100.895,0.19389,12.659,1696.14
1.24350,4896.11,3825.05,1.2497,28.3910,79.521,100.660,0.18946,12.339,1696.68
1.24400,4911.44,3865.55,1.2637,27.7255,79.586,100.430,0.18498,12.022,1697.20
1.24450,4925.55,3905.07,1.2774,27.0530,79.649,100.206,0.18045,11.705,1697.71
1.24500,4938.44,3943.61,1.2907,26.3739,79.711,99.988,0.17587,11.390,1698.21
1.24550,4950.12,3981.15,1.3037,25.6882,79.771,99.776,0.17124,11.075,1698.69
1.24600,4960.57,4017.70,1.3164,24.9961,79.830,99.570,0.16656,10.762,1699.16
1.24650,4969.80,4053.23,1.3287,24.2978,79.888,99.369,0.16183,10.450,1699.62
1.24700,4977.81,4087.74,1.3407,23.5934,79.943,99.175,0.15706,10.138,1700.07
1.24750,4984.59,4121.22,1.3523,22.8833,79.998,98.986,0.15224,9.827,1700.50
1.24800,4990.13,4153.67,1.3636,22.1674,80.050,98.803,0.14738,9.516,1700.92
1.24850,4994.45,4185.07,1.3745,21.4461,80.101,98.627,0.14247,9.205,1701.32
1.24900,4997.53,4215.41,1.3850,20.7195,80.151,98.456,0.13753,8.895,1701.71
1.24950,4999.38,4244.70,1.3952,19.9878,80.198,98.292,0.13255,8.584,1702.09
1.25000,5000.00,4272.92,1.4050,19.2513,80.244,98.133,0.12753,8.274,1702.45
1.25050,4999.38,4300.06,1.4145,18.5102,80.289,97.981,0.12247,7.963,1702.80
1.25100,4997.53,4326.11,1.4235,17.7647,80.331,97.835,0.11738,7.652,1703.14
1.25150,4994.45,4351.07,1.4322,17.0151,80.372,97.695,0.11226,7.340,1703.46
1.25200,4990.13,4374.94,1.4406,16.2619,80.411,97.561,0.10710,7.028,1703.77
1.25250,4984.59,4397.70,1.4485,15.5052,80.448,97.433,0.10192,6.715,1704.06
1.25300,4977.81,4419.34,1.4561,14.7456,80.484,97.312,0.09671,6.401,1704.34
1.25350,4969.80,4439.85,1.4632,13.9837,80.517,97.196,0.09148,6.087,1704.60
1.25400,4960.57,4459.23,1.4700,13.2200,80.549,97.088,0.08622,5.771,1704.86
1.25450,4950.12,4477.47,1.4765,12.4555,80.578,96.985,0.08095,5.454,1705.09
1.25500,4938.44,4494.54,1.4825,11.6911,80.606,96.889,0.07566,5.136,1705.31
1.25550,4925.55,4510.43,1.4882,10.9283,80.632,96.799,0.07035,4.817,1705.52
1.25600,4911.44,4525.13,1.4934,10.1686,80.655,96.716,0.06504,4.497,1705.71
1.25650,4896.11,4538.59,1.4983,9.4143,80.676,96.639,0.05973,4.176,1705.89
1.25700,4879.58,4550.80,1.5028,8.6681,80.695,96.569,0.05442,3.855,1706.06
1.25750,4861.85,4561.71,1.5070,7.9333,80.712,96.505,0.04913,3.533,1706.21
1.25800,4842.92,4571.26,1.5108,7.2138,80.726,96.449,0.04387,3.211,1706.34
1.25850,4822.79,4579.40,1.5142,6.5140,80.737,96.399,0.03864,2.889,1706.47
1.25900,4801.47,4586.04,1.5173,5.8386,80.744,96.357,0.03346,2.569,1706.57
1.25950,4778.97,4591.10,1.5201,5.1923,80.749,96.322,0.02836,2.251,1706.67
1.26000,4755.28,4594.48,1.5225,4.5790,80.749,96.294,0.02335,1.937,1706.75
1.26050,4730.43,4596.09,1.5246,4.0014,80.745,96.275,0.01845,1.627,1706.81
1.26100,4704.40,4595.83,1.5265,3.4604,80.737,96.263,0.01367,1.322,1706.87
1.26150,4677.22,4593.63,1.5281,2.9550,80.724,96.260,0.00904,1.024,1706.91
1.26200,4648.88,4589.41,1.5295,2.4821,80.706,96.265,0.00457,0.733,1706.94
1.26250,4619.40,4584.21,1.5306,2.0387,80.686,96.274,0.00007,0.436,1706.96
1.26300,4588.77,4580.59,1.5315,1.6307,80.671,96.280,-0.00493,0.102,1706.96
1.26350,4557.02,4578.55,1.5322,1.2665,80.662,96.281,-0.01044,-0.271,1706.97
1.26400,4524.14,4577.90,1.5328,0.9504,80.657,96.279,-0.01641,-0.681,1707.00
1.26450,4490.14,4578.42,1.5332,0.6834,80.657,96.274,-0.02281,-1.126,1707.04
1.26500,4455.03,4579.94,1.5335,0.4645,80.660,96.266,-0.02960,-1.606,1707.11
1.26550,4418.83,4582.24,1.5337,0.2908,80.665,96.257,-0.03674,-2.118,1707.19
1.26600,4381.53,4585.10,1.5338,0.1587,80.673,96.246,-0.04419,-2.660,1707.29
1.26650,4343.16,4585.27,1.5338,0.0579,80.674,96.245,-0.05133,-3.191,1707.41
1.26700,4303.71,4580.90,1.5338,-0.0346,80.662,96.263,-0.05784,-3.685,1707.55
1.26750,4263.20,4572.00,1.5338,-0.1404,80.639,96.299,-0.06369,-4.143,1707.70
1.26800,4221.64,4558.77,1.5337,-0.2766,80.605,96.351,-0.06893,-4.566,1707.87
1.26850,4179.04,4541.61,1.5335,-0.4553,80.560,96.420,-0.07363,-4.959,1708.05
1.26900,4135.40,4520.97,1.5332,-0.6846,80.507,96.503,-0.07787,-5.327,1708.25
1.26950,4090.75,4497.38,1.5328,-0.9689,80.446,96.598,-0.08175,-5.677,1708.45
1.27000,4045.08,4471.39,1.5322,-1.3095,80.380,96.705,-0.08536,-6.016,1708.66
1.27050,3998.42,4443.50,1.5315,-1.7059,80.310,96.820,-0.08881,-6.352,1708.89
1.27100,3950.78,4414.19,1.5305,-2.1566,80.237,96.943,-0.09217,-6.690,1709.12
1.27150,3902.15,4383.89,1.5293,-2.6601,80.163,97.072,-0.09552,-7.038,1709.36
1.27200,3852.57,4352.97,1.5279,-3.2154,80.089,97.206,-0.09893,-7.401,1709.61
1.27250,3802.03,4321.74,1.5261,-3.8227,80.016,97.345,-0.10245,-7.784,1709.87
1.27300,3750.56,4290.48,1.5240,-4.4826,79.944,97.486,-0.10614,-8.192,1710.14
1.27350,3698.16,4259.42,1.5216,-5.1966,79.876,97.631,-0.11004,-8.630,1710.42
1.27400,3644.84,4228.75,1.5188,-5.9664,79.810,97.777,-0.11417,-9.102,1710.71
1.27450,3590.63,4198.64,1.5156,-6.7929,79.749,97.926,-0.11857,-9.611,1711.01
1.27500,3535.53,4169.22,1.5120,-7.6762,79.692,98.076,-0.12325,-10.161,1711.33
1.27550,3479.56,4140.59,1.5079,-8.6148,79.639,98.227,-0.12824,-10.756,1711.66
1.27600,3422.74,4112.81,1.5034,-9.6051,79.592,98.380,-0.13354,-11.399,1712.01
1.27650,3365.06,4085.91,1.4983,-10.6417,79.551,98.535,-0.13916,-12.091,1712.37
1.27700,3306.56,4059.87,1.4927,-11.7174,79.514,98.692,-0.14508,-12.834,1712.74
1.27750,3247.24,4034.65,1.4866,-12.8237,79.484,98.851,-0.15130,-13.630,1713.14
1.27800,3187.12,4010.14,1.4799,-13.9511,79.458,99.012,-0.15780,-14.479,1713.55
1.27850,3126.21,3986.20,1.4727,-15.0899,79.438,99.178,-0.16454,-15.381,1713.98
1.27900,3064.54,3962.66,1.4648,-16.2301,79.421,99.347,-0.17149,-16.334,1714.43
1.27950,3002.10,3939.32,1.4564,-17.3626,79.409,99.521,-0.17861,-17.338,1714.90
1.28000,2938.93,3915.96,1.4475,-18.4790,79.400,99.700,-0.18586,-18.389,1715.39
1.28050,2875.03,3892.35,1.4380,-19.5719,79.393,99.886,-0.19319,-19.486,1715.89
1.28100,2810.42,3868.25,1.4279,-20.6353,79.389,100.079,-0.20056,-20.626,1716.42
1.28150,2745.11,3843.43,1.4173,-21.6643,79.385,100.279,-0.20791,-21.806,1716.97
1.28200,2679.13,3817.69,1.4062,-22.6556,79.381,100.488,-0.21520,-23.024,1717.54
1.28250,2612.49,3790.81,1.3947,-23.6068,79.377,100.706,-0.22240,-24.277,1718.13
1.28300,2545.21,3762.63,1.3826,-24.5172,79.373,100.933,-0.22947,-25.563,1718.74
1.28350,2477.29,3733.00,1.3702,-25.3868,79.366,101.169,-0.23638,-26.880,1719.37
1.28400,2408.77,3701.80,1.3573,-26.2168,79.358,101.415,-0.24310,-28.227,1720.01
1.28450,2339.65,3668.96,1.3440,-27.0090,79.348,101.672,-0.24962,-29.604,1720.68
1.28500,2269.95,3634.43,1.3303,-27.7659,79.335,101.938,-0.25592,-31.010,1721.36
1.28550,2199.70,3598.19,1.3162,-28.4903,79.319,102.213,-0.26199,-32.447,1722.06
1.28600,2128.90,3560.24,1.3018,-29.1855,79.300,102.499,-0.26785,-33.915,1722.78
1.28650,2057.57,3520.63,1.2870,-29.8548,79.279,102.793,-0.27348,-35.415,1723.51
1.28700,1985.74,3479.40,1.2719,-30.5013,79.255,103.096,-0.27889,-36.950,1724.25
1.28750,1913.42,3436.63,1.2565,-31.1281,79.228,103.408,-0.28410,-38.522,1725.02
1.28800,1840.62,3392.41,1.2408,-31.7380,79.198,103.727,-0.28912,-40.133,1725.79
1.28850,1767.37,3346.83,1.2248,-32.3336,79.167,104.054,-0.29397,-41.786,1726.58
1.28900,1693.69,3300.00,1.2085,-32.9168,79.133,104.389,-0.29865,-43.483,1727.38
1.28950,1619.59,3252.02,1.1919,-33.4894,79.098,104.729,-0.30319,-45.226,1728.20
1.29000,1545.08,3202.98,1.1750,-34.0525,79.060,105.076,-0.30760,-47.017,1729.03
1.29050,1470.20,3152.99,1.1578,-34.6071,79.022,105.428,-0.31189,-48.857,1729.87
1.29100,1394.96,3102.12,1.1404,-35.1534,78.982,105.786,-0.31609,-50.747,1730.72
1.29150,1319.37,3050.47,1.1227,-35.6916,78.941,106.148,-0.32019,-52.687,1731.59
1.29200,1243.45,2998.10,1.1047,-36.2214,78.899,106.515,-0.32421,-54.676,1732.47
1.29250,1167.23,2945.07,1.0864,-36.7423,78.857,106.886,-0.32816,-56.713,1733.36
1.29300,1090.72,2891.42,1.0679,-37.2536,78.814,107.261,-0.33204,-58.796,1734.26
1.29350,1013.94,2837.20,1.0492,-37.7544,78.770,107.640,-0.33586,-60.921,1735.17
1.29400,936.91,2782.42,1.0302,-38.2438,78.726,108.023,-0.33961,-63.085,1736.09
1.29450,859.65,2727.12,1.0110,-38.7209,78.681,108.409,-0.34330,-65.282,1737.02
1.29500,782.17,2671.30,0.9915,-39.1847,78.635,108.798,-0.34693,-67.509,1737.97
1.29550,704.51,2614.96,0.9718,-39.6343,78.589,109.190,-0.35050,-69.758,1738.92
1.29600,626.67,2558.11,0.9518,-40.0690,78.542,109.586,-0.35399,-72.024,1739.89
1.29650,548.67,2500.74,0.9317,-40.4881,78.494,109.984,-0.35741,-74.301,1740.87
1.29700,470.54,2442.85,0.9114,-40.8911,78.446,110.386,-0.36075,-76.582,1741.85
1.29750,392.30,2384.42,0.8908,-41.2776,78.396,110.790,-0.36402,-78.860,1742.85
1.29800,313.95,2325.47,0.8701,-41.6474,78.346,111.197,-0.36719,-81.129,1743.85
1.29850,235.53,2265.97,0.8492,-42.0004,78.294,111.607,-0.37028,-83.383,1744.87
1.29900,157.05,2205.93,0.8281,-42.3368,78.241,112.019,-0.37327,-85.617,1745.89
1.29950,78.54,2145.36,0.8068,-42.6567,78.187,112.434,-0.37616,-87.824,1746.93
1.30000,-0.00,2084.24,0.7854,-42.9604,78.132,112.851,-0.37896,0.000,1747.97
1.30050,-78.54,2022.60,0.7639,-43.2484,78.076,113.271,-0.38165,-87.859,1749.02
1.30100,-157.05,1960.45,0.7422,-43.5212,78.018,113.693,-0.38425,-85.758,1750.08
1.30150,-235.53,1897.79,0.7204,-43.7791,77.959,114.116,-0.38674,-83.700,1751.15
1.30200,-313.95,1834.65,0.6984,-44.0229,77.898,114.542,-0.38912,-81.687,1752.22
1.30250,-392.30,1771.04,0.6763,-44.2530,77.836,114.969,-0.39141,-79.722,1753.30
1.30300,-470.54,1707.00,0.6542,-44.4700,77.773,115.397,-0.39359,-77.807,1754.39
1.30350,-548.67,1642.55,0.6319,-44.6744,77.709,115.827,-0.39568,-75.942,1755.49
1.30400,-626.67,1577.71,0.6095,-44.8668,77.643,116.258,-0.39767,-74.130,1756.59
1.30450,-704.51,1512.51,0.5870,-45.0474,77.577,116.690,-0.39956,-72.371,1757.70
1.30500,-782.17,1446.99,0.5644,-45.2168,77.509,117.123,-0.40136,-70.665,1758.81
1.30550,-859.65,1381.17,0.5418,-45.3751,77.440,117.556,-0.40307,-69.012,1759.93
1.30600,-936.91,1315.08,0.5191,-45.5227,77.370,117.990,-0.40470,-67.411,1761.06
1.30650,-1013.94,1248.74,0.4963,-45.6598,77.298,118.424,-0.40623,-65.862,1762.19
1.30700,-1090.72,1182.19,0.4734,-45.7865,77.226,118.859,-0.40768,-64.365,1763.33
1.30750,-1167.23,1115.45,0.4505,-45.9028,77.153,119.293,-0.40904,-62.918,1764.47
1.30800,-1243.45,1048.55,0.4275,-46.0088,77.079,119.728,-0.41033,-61.519,1765.61
1.30850,-1319.37,981.50,0.4045,-46.1044,77.005,120.162,-0.41153,-60.169,1766.76
1.30900,-1394.96,914.34,0.3814,-46.1897,76.929,120.595,-0.41265,-58.865,1767.92
1.30950,-1470.20,847.07,0.3583,-46.2645,76.852,121.029,-0.41369,-57.607,1769.08
1.31000,-1545.08,779.72,0.3351,-46.3289,76.775,121.461,-0.41466,-56.392,1770.24
1.31050,-1619.59,712.30,0.3120,-46.3826,76.697,121.893,-0.41554,-55.218,1771.40
1.31100,-1693.69,644.83,0.2888,-46.4256,76.618,122.324,-0.41634,-54.086,1772.57
1.31150,-1767.37,577.32,0.2655,-46.4578,76.539,122.754,-0.41707,-52.992,1773.75
1.31200,-1840.62,509.80,0.2423,-46.4791,76.459,123.183,-0.41771,-51.935,1774.92
1.31250,-1913.42,442.26,0.2191,-46.4895,76.378,123.610,-0.41827,-50.914,1776.10
1.31300,-1985.74,374.72,0.1958,-46.4889,76.296,124.037,-0.41875,-49.928,1777.28
1.31350,-2057.57,307.20,0.1726,-46.4773,76.213,124.462,-0.41915,-48.974,1778.46
1.31400,-2128.90,239.71,0.1493,-46.4547,76.130,124.886,-0.41946,-48.051,1779.65
1.31450,-2199.70,172.26,0.1261,-46.4210,76.046,125.309,-0.41969,-47.158,1780.83
1.31500,-2269.95,104.86,0.1029,-46.3765,75.962,125.729,-0.41984,-46.293,1782.02
1.31550,-2339.65,37.52,0.0797,-46.3210,75.877,126.148,-0.41990,-45.456,1783.21
1.31600,-2408.77,-29.74,0.0566,-46.2548,75.791,126.566,-0.41987,-44.644,1784.40
