t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.80650,-1303.67,-12706.65,-0.5617,-8.9202,46.939,184.120,-1.00000,83.478,47770.88
1.80700,-1313.17,-13046.08,-0.5679,-15.8650,45.731,184.936,-1.00000,83.614,47776.75
1.80750,-1322.62,-13348.21,-0.5777,-23.5889,44.647,185.646,-1.00000,83.724,47782.76
1.80800,-1332.02,-13611.79,-0.5915,-31.5338,43.690,186.249,-1.00000,83.809,47788.90
1.80850,-1341.37,-13837.96,-0.6092,-39.1152,42.859,186.748,-1.00000,83.873,47795.15
1.80900,-1350.67,-14030.16,-0.6305,-45.7780,42.142,187.154,-1.00000,83.920,47801.49
1.80950,-1359.91,-14193.87,-0.6548,-51.0359,41.520,187.483,-1.00000,83.951,47807.91
1.81000,-1369.09,-14336.21,-0.6812,-54.5048,40.971,187.753,-1.00000,83.973,47814.39
1.81050,-1378.23,-14465.42,-0.7089,-55.9286,40.465,187.987,-1.00000,83.988,47820.94
1.81100,-1387.31,-14590.29,-0.7368,-55.1959,39.973,188.208,-1.00000,84.002,47827.54
1.81150,-1396.33,-14719.52,-0.7638,-52.3467,39.465,188.438,-1.00000,84.017,47834.20
1.81200,-1405.30,-14861.15,-0.7888,-47.5681,38.913,188.698,-1.00000,84.038,47840.93
1.81250,-1414.21,-15021.96,-0.8111,-41.1798,38.293,189.005,-1.00000,84.067,47847.73
1.81300,-1423.07,-15207.06,-0.8298,-33.6110,37.587,189.371,-1.00000,84.106,47854.62
1.81350,-1431.87,-15419.49,-0.8446,-25.3694,36.784,189.803,-1.00000,84.155,47861.62
1.81400,-1440.62,-15660.07,-0.8551,-17.0056,35.881,190.302,-1.00000,84.215,47868.73
1.81450,-1449.31,-15927.30,-0.8616,-9.0881,34.881,190.862,-1.00000,84.284,47875.97
1.81500,-1457.94,-16217.24,-0.8644,-2.3385,33.797,191.472,-1.00000,84.359,47883.35
1.81550,-1466.51,-16522.35,-0.8643,2.2441,32.655,192.112,-1.00000,84.437,47890.87
1.81600,-1475.03,-16832.84,-0.8626,4.5970,31.489,192.755,-1.00000,84.514,47898.55
1.81650,-1483.48,-17140.12,-0.8601,5.0285,30.327,193.379,-1.00000,84.587,47906.38
1.81700,-1491.88,-17436.81,-0.8578,3.7459,29.195,193.965,-1.00000,84.655,47914.35
1.81750,-1500.22,-17716.79,-0.8566,1.1009,28.115,194.497,-1.00000,84.715,47922.46
1.81800,-1508.50,-17976.04,-0.8568,-2.3721,27.100,194.967,-1.00000,84.766,47930.69
1.81850,-1516.72,-18212.48,-0.8590,-6.3897,26.159,195.370,-1.00000,84.809,47939.04
1.81900,-1524.89,-18424.58,-0.8633,-10.9514,25.299,195.703,-1.00000,84.844,47947.49
1.81950,-1532.99,-18611.16,-0.8700,-15.8953,24.524,195.966,-1.00000,84.871,47956.03
1.82000,-1541.03,-18772.15,-0.8792,-20.8959,23.835,196.160,-1.00000,84.889,47964.65
1.82050,-1549.01,-18908.92,-0.8909,-25.5879,23.230,196.291,-1.00000,84.901,47973.33
1.82100,-1556.92,-19024.29,-0.9047,-29.6255,22.699,196.368,-1.00000,84.906,47982.06
1.82150,-1564.78,-19122.22,-0.9203,-32.7117,22.230,196.403,-1.00000,84.907,47990.84
1.82200,-1572.58,-19207.63,-0.9372,-34.6196,21.807,196.409,-1.00000,84.904,47999.66
1.82250,-1580.31,-19285.96,-0.9547,-35.2073,21.412,196.403,-1.00000,84.900,48008.51
1.82300,-1587.98,-19362.82,-0.9722,-34.4260,21.024,196.397,-1.00000,84.895,48017.40
1.82350,-1595.59,-19443.62,-0.9889,-32.3232,20.626,196.406,-1.00000,84.891,48026.32
1.82400,-1603.13,-19533.15,-1.0043,-29.0372,20.200,196.442,-1.00000,84.891,48035.29
1.82450,-1610.62,-19635.34,-1.0178,-24.7870,19.731,196.514,-1.00000,84.894,48044.30
1.82500,-1618.03,-19752.92,-1.0290,-19.8561,19.211,196.626,-1.00000,84.901,48053.37
1.82550,-1625.39,-19887.27,-1.0376,-14.5731,18.633,196.782,-1.00000,84.914,48062.50
1.82600,-1632.68,-20038.32,-1.0436,-9.3009,17.996,196.980,-1.00000,84.931,48071.70
1.82650,-1639.90,-20204.39,-1.0470,-4.4813,17.306,197.214,-1.00000,84.952,48080.98
1.82700,-1647.07,-20381.73,-1.0482,-0.7189,16.574,197.472,-1.00000,84.976,48090.35
1.82750,-1654.16,-20564.56,-1.0480,1.6230,15.820,197.739,-1.00000,85.001,48099.80
1.82800,-1661.19,-20746.95,-1.0468,2.6634,15.064,197.998,-1.00000,85.026,48109.35
1.82850,-1668.16,-20923.93,-1.0455,2.5984,14.323,198.238,-1.00000,85.049,48118.98
1.82900,-1675.06,-21091.58,-1.0444,1.6311,13.611,198.448,-1.00000,85.069,48128.68
1.82950,-1681.89,-21247.08,-1.0439,0.0172,12.938,198.623,-1.00000,85.087,48138.47
1.83000,-1688.66,-21388.91,-1.0444,-1.9799,12.311,198.760,-1.00000,85.101,48148.32
1.83050,-1695.36,-21516.53,-1.0460,-4.1935,11.733,198.860,-1.00000,85.111,48158.23
1.83100,-1701.99,-21629.94,-1.0486,-6.5520,11.205,198.924,-1.00000,85.118,48168.19
1.83150,-1708.55,-21729.45,-1.0525,-8.9847,10.727,198.957,-1.00000,85.122,48178.20
1.83200,-1715.05,-21815.72,-1.0576,-11.3747,10.298,198.962,-1.00000,85.123,48188.25
1.83250,-1721.48,-21889.90,-1.0639,-13.5731,9.916,198.942,-1.00000,85.121,48198.34
1.83300,-1727.85,-21953.69,-1.0711,-15.4276,9.575,198.905,-1.00000,85.117,48208.45
1.83350,-1734.14,-22009.22,-1.0792,-16.8047,9.268,198.857,-1.00000,85.111,48218.59
1.83400,-1740.37,-22058.95,-1.0878,-17.6033,8.987,198.803,-1.00000,85.104,48228.75
1.83450,-1746.52,-22105.50,-1.0967,-17.7628,8.723,198.750,-1.00000,85.097,48238.93
1.83500,-1752.61,-22151.49,-1.1055,-17.2676,8.466,198.705,-1.00000,85.089,48249.12
1.83550,-1758.63,-22199.36,-1.1139,-16.1473,8.207,198.674,-1.00000,85.083,48259.34
1.83600,-1764.58,-22251.22,-1.1216,-14.4744,7.939,198.659,-1.00000,85.077,48269.59
1.83650,-1770.46,-22308.68,-1.1283,-12.3603,7.655,198.665,-1.00000,85.073,48279.86
1.83700,-1776.27,-22372.78,-1.1339,-9.9506,7.351,198.692,-1.00000,85.071,48290.16
1.83750,-1782.01,-22443.80,-1.1382,-7.4243,7.025,198.741,-1.00000,85.071,48300.49
1.83800,-1787.68,-22521.26,-1.1413,-4.9989,6.678,198.808,-1.00000,85.072,48310.85
1.83850,-1793.28,-22603.74,-1.1433,-2.9170,6.315,198.890,-1.00000,85.075,48321.26
1.83900,-1798.81,-22689.01,-1.1443,-1.3666,5.942,198.979,-1.00000,85.079,48331.70
1.83950,-1804.27,-22774.48,-1.1447,-0.4030,5.569,199.069,-1.00000,85.082,48342.19
1.84000,-1809.65,-22857.76,-1.1448,0.0235,5.203,199.153,-1.00000,85.086,48352.71
1.84050,-1814.97,-22936.90,-1.1448,0.0046,4.852,199.228,-1.00000,85.089,48363.27
1.84100,-1820.21,-23010.51,-1.1449,-0.3555,4.521,199.289,-1.00000,85.090,48373.87
1.84150,-1825.38,-23077.75,-1.1452,-0.9519,4.213,199.336,-1.00000,85.091,48384.50
1.84200,-1830.48,-23138.25,-1.1458,-1.6892,3.931,199.370,-1.00000,85.090,48395.15
1.84250,-1835.51,-23192.03,-1.1469,-2.4884,3.674,199.390,-1.00000,85.088,48405.83
1.84300,-1840.46,-23239.43,-1.1483,-3.2883,3.442,199.399,-1.00000,85.084,48416.53
1.84350,-1845.35,-23280.95,-1.1502,-4.0405,3.235,199.399,-1.00000,85.080,48427.24
1.84400,-1850.15,-23317.25,-1.1523,-4.7050,3.049,199.392,-1.00000,85.074,48437.98
1.84450,-1854.89,-23349.06,-1.1548,-5.2476,2.883,199.380,-1.00000,85.068,48448.73
1.84500,-1859.55,-23377.19,-1.1576,-5.6402,2.733,199.366,-1.00000,85.061,48459.48
1.84550,-1864.14,-23402.48,-1.1605,-5.8628,2.598,199.350,-1.00000,85.053,48470.25
1.84600,-1868.66,-23425.76,-1.1634,-5.9052,2.473,199.336,-1.00000,85.046,48481.03
1.84650,-1873.10,-23447.80,-1.1663,-5.7692,2.356,199.324,-1.00000,85.038,48491.82
1.84700,-1877.47,-23469.29,-1.1691,-5.4690,2.243,199.316,-1.00000,85.030,48502.62
1.84750,-1881.76,-23490.76,-1.1718,-5.0310,2.134,199.313,-1.00000,85.023,48513.42
1.84800,-1885.98,-23512.61,-1.1742,-4.4921,2.026,199.315,-1.00000,85.016,48524.23
1.84850,-1890.13,-23535.01,-1.1763,-3.8963,1.918,199.322,-1.00000,85.009,48535.06
1.84900,-1894.20,-23557.97,-1.1781,-3.2897,1.811,199.334,-1.00000,85.003,48545.89
1.84950,-1898.19,-23581.30,-1.1796,-2.7143,1.703,199.350,-1.00000,84.997,48556.73
1.85000,-1902.11,-23604.69,-1.1808,-2.2028,1.597,199.368,-1.00000,84.991,48567.58
1.85050,-1905.96,-23627.77,-1.1818,-1.7755,1.494,199.388,-1.00000,84.985,48578.44
1.85100,-1909.73,-23650.15,-1.1826,-1.4405,1.394,199.408,-1.00000,84.980,48589.31
1.85150,-1913.42,-23671.46,-1.1832,-1.1961,1.300,199.428,-1.00000,84.974,48600.19
1.85200,-1917.04,-23691.40,-1.1838,-1.0333,1.211,199.446,-1.00000,84.969,48611.08
1.85250,-1920.59,-23709.78,-1.1843,-0.9390,1.129,199.463,-1.00000,84.963,48621.97
1.85300,-1924.06,-23726.46,-1.1847,-0.8980,1.054,199.477,-1.00000,84.957,48632.87
1.85350,-1927.45,-23741.40,-1.1852,-0.8951,0.986,199.489,-1.00000,84.951,48643.78
1.85400,-1930.76,-23754.65,-1.1856,-0.9159,0.926,199.499,-1.00000,84.944,48654.69
1.85450,-1934.00,-23766.28,-1.1861,-0.9476,0.872,199.506,-1.00000,84.938,48665.61
1.85500,-1937.17,-23776.45,-1.1866,-0.9800,0.825,199.512,-1.00000,84.931,48676.53
1.85550,-1940.25,-23785.30,-1.1871,-1.0052,0.784,199.517,-1.00000,84.924,48687.45
1.85600,-1943.26,-23793.01,-1.1876,-1.0178,0.747,199.520,-1.00000,84.918,48698.38
1.85650,-1946.20,-23799.77,-1.1881,-1.0148,0.715,199.523,-1.00000,84.911,48709.30
1.85700,-1949.05,-23805.72,-1.1886,-0.9949,0.687,199.526,-1.00000,84.904,48720.23
1.85750,-1951.83,-23811.03,-1.1891,-0.9590,0.662,199.528,-1.00000,84.898,48731.16
1.85800,-1954.54,-23815.82,-1.1895,-0.9088,0.639,199.530,-1.00000,84.891,48742.09
1.85850,-1957.16,-23820.20,-1.1900,-0.8470,0.619,199.533,-1.00000,84.885,48753.02
1.85900,-1959.71,-23824.24,-1.1904,-0.7769,0.600,199.535,-1.00000,84.878,48763.95
1.85950,-1962.18,-23828.01,-1.1908,-0.7018,0.583,199.538,-1.00000,84.872,48774.89
1.86000,-1964.57,-23831.54,-1.1911,-0.6249,0.567,199.541,-1.00000,84.866,48785.82
1.86050,-1966.89,-23834.87,-1.1914,-0.5491,0.552,199.544,-1.00000,84.860,48796.75
1.86100,-1969.13,-23838.00,-1.1916,-0.4768,0.538,199.547,-1.00000,84.855,48807.69
1.86150,-1971.29,-23840.94,-1.1919,-0.4097,0.526,199.551,-1.00000,84.849,48818.62
1.86200,-1973.37,-23843.69,-1.1921,-0.3491,0.514,199.554,-1.00000,84.844,48829.56
1.86250,-1975.38,-23846.24,-1.1922,-0.2958,0.503,199.557,-1.00000,84.839,48840.49
1.86300,-1977.30,-23848.60,-1.1923,-0.2498,0.493,199.560,-1.00000,84.834,48851.43
1.86350,-1979.15,-23850.76,-1.1925,-0.2112,0.484,199.563,-1.00000,84.829,48862.37
1.86400,-1980.92,-23852.73,-1.1926,-0.1793,0.476,199.566,-1.00000,84.825,48873.30
1.86450,-1982.62,-23854.50,-1.1926,-0.1536,0.469,199.568,-1.00000,84.820,48884.24
1.86500,-1984.23,-23856.08,-1.1927,-0.1332,0.462,199.571,-1.00000,84.816,48895.17
1.86550,-1985.77,-23857.48,-1.1928,-0.1172,0.456,199.573,-1.00000,84.812,48906.11
1.86600,-1987.22,-23858.72,-1.1928,-0.1047,0.451,199.574,-1.00000,84.808,48917.05
1.86650,-1988.60,-23859.80,-1.1929,-0.0950,0.446,199.576,-1.00000,84.805,48927.98
1.86700,-1989.90,-23860.74,-1.1929,-0.0874,0.442,199.577,-1.00000,84.801,48938.92
1.86750,-1991.12,-23861.57,-1.1930,-0.0812,0.439,199.578,-1.00000,84.798,48949.85
1.86800,-1992.27,-23862.28,-1.1930,-0.0759,0.436,199.579,-1.00000,84.795,48960.79
1.86850,-1993.33,-23862.90,-1.1930,-0.0711,0.433,199.580,-1.00000,84.792,48971.72
1.86900,-1994.32,-23863.43,-1.1931,-0.0666,0.431,199.581,-1.00000,84.789,48982.66
1.86950,-1995.23,-23863.90,-1.1931,-0.0622,0.429,199.581,-1.00000,84.787,48993.59
1.87000,-1996.05,-23864.31,-1.1931,-0.0577,0.427,199.582,-1.00000,84.785,49004.52
1.87050,-1996.80,-23864.67,-1.1932,-0.0532,0.426,199.582,-1.00000,84.783,49015.46
1.87100,-1997.47,-23864.99,-1.1932,-0.0487,0.425,199.583,-1.00000,84.781,49026.39
1.87150,-1998.07,-23865.28,-1.1932,-0.0441,0.423,199.583,-1.00000,84.779,49037.33
1.87200,-1998.58,-23865.54,-1.1932,-0.0396,0.422,199.583,-1.00000,84.778,49048.26
1.87250,-1999.01,-23865.77,-1.1933,-0.0352,0.421,199.584,-1.00000,84.777,49059.19
1.87300,-1999.37,-23865.98,-1.1933,-0.0311,0.421,199.584,-1.00000,84.776,49070.13
1.87350,-1999.64,-23866.17,-1.1933,-0.0272,0.420,199.584,-1.00000,84.775,49081.06
1.87400,-1999.84,-23866.35,-1.1933,-0.0236,0.419,199.585,-1.00000,84.774,49091.99
1.87450,-1999.96,-23866.50,-1.1933,-0.0203,0.418,199.585,-1.00000,84.774,49102.93
1.87500,-2000.00,-23866.65,-1.1933,-0.0175,0.418,199.585,-1.00000,84.774,49113.86
1.87550,-1999.96,-23866.78,-1.1933,-0.0149,0.417,199.585,-1.00000,84.774,49124.79
1.87600,-1999.84,-23866.90,-1.1933,-0.0127,0.417,199.585,-1.00000,84.775,49135.73
1.87650,-1999.64,-23867.00,-1.1933,-0.0109,0.416,199.586,-1.00000,84.775,49146.66
1.87700,-1999.37,-23867.10,-1.1934,-0.0093,0.416,199.586,-1.00000,84.776,49157.59
1.87750,-1999.01,-23867.19,-1.1934,-0.0081,0.416,199.586,-1.00000,84.777,49168.53
1.87800,-1998.58,-23867.26,-1.1934,-0.0070,0.415,199.586,-1.00000,84.778,49179.46
1.87850,-1998.07,-23867.33,-1.1934,-0.0062,0.415,199.586,-1.00000,84.780,49190.40
1.87900,-1997.47,-23867.39,-1.1934,-0.0055,0.415,199.586,-1.00000,84.781,49201.33
1.87950,-1996.80,-23867.44,-1.1934,-0.0049,0.415,199.586,-1.00000,84.783,49212.27
1.88000,-1996.05,-23867.48,-1.1934,-0.0044,0.414,199.586,-1.00000,84.785,49223.20
1.88050,-1995.23,-23867.52,-1.1934,-0.0040,0.414,199.586,-1.00000,84.788,49234.14
1.88100,-1994.32,-23867.56,-1.1934,-0.0037,0.414,199.587,-1.00000,84.790,49245.08
1.88150,-1993.33,-23867.59,-1.1934,-0.0034,0.414,199.587,-1.00000,84.793,49256.01
1.88200,-1992.27,-23867.61,-1.1934,-0.0031,0.414,199.587,-1.00000,84.796,49266.95
1.88250,-1991.12,-23867.64,-1.1934,-0.0029,0.414,199.587,-1.00000,84.799,49277.89
1.88300,-1989.90,-23867.66,-1.1934,-0.0026,0.414,199.587,-1.00000,84.803,49288.83
1.88350,-1988.60,-23867.67,-1.1934,-0.0024,0.414,199.587,-1.00000,84.807,49299.77
1.88400,-1987.22,-23867.69,-1.1934,-0.0022,0.414,199.587,-1.00000,84.811,49310.71
1.88450,-1985.77,-23867.70,-1.1934,-0.0020,0.414,199.587,-1.00000,84.815,49321.65
1.88500,-1984.23,-23867.72,-1.1934,-0.0018,0.413,199.587,-1.00000,84.819,49332.59
1.88550,-1982.62,-23867.73,-1.1934,-0.0016,0.413,199.587,-1.00000,84.824,49343.53
1.88600,-1980.92,-23867.74,-1.1934,-0.0014,0.413,199.587,-1.00000,84.828,49354.48
1.88650,-1979.15,-23867.75,-1.1934,-0.0012,0.413,199.587,-1.00000,84.833,49365.42
1.88700,-1977.30,-23867.75,-1.1934,-0.0011,0.413,199.587,-1.00000,84.839,49376.37
1.88750,-1975.38,-23867.76,-1.1934,-0.0009,0.413,199.587,-1.00000,84.844,49387.31
1.88800,-1973.37,-23867.77,-1.1934,-0.0008,0.413,199.587,-1.00000,84.850,49398.26
1.88850,-1971.29,-23867.77,-1.1934,-0.0007,0.413,199.587,-1.00000,84.856,49409.21
1.88900,-1969.13,-23867.78,-1.1934,-0.0006,0.413,199.587,-1.00000,84.862,49420.16
1.88950,-1966.89,-23867.78,-1.1934,-0.0005,0.413,199.587,-1.00000,84.868,49431.11
1.89000,-1964.57,-23867.79,-1.1934,-0.0004,0.413,199.587,-1.00000,84.875,49442.06
1.89050,-1962.18,-23867.79,-1.1934,-0.0004,0.413,199.587,-1.00000,84.881,49453.01
1.89100,-1959.71,-23867.80,-1.1934,-0.0003,0.413,199.587,-1.00000,84.888,49463.97
1.89150,-1957.16,-23867.80,-1.1934,-0.0003,0.413,199.587,-1.00000,84.896,49474.92
1.89200,-1954.54,-23867.80,-1.1934,-0.0003,0.413,199.587,-1.00000,84.903,49485.88
1.89250,-1951.83,-23867.80,-1.1934,-0.0002,0.413,199.587,-1.00000,84.911,49496.84
1.89300,-1949.05,-23867.81,-1.1934,-0.0002,0.413,199.587,-1.00000,84.919,49507.79
1.89350,-1946.20,-23867.81,-1.1934,-0.0002,0.413,199.587,-1.00000,84.927,49518.76
1.89400,-1943.26,-23867.81,-1.1934,-0.0002,0.413,199.587,-1.00000,84.935,49529.72
1.89450,-1940.25,-23867.81,-1.1934,-0.0002,0.413,199.587,-1.00000,84.943,49540.68
1.89500,-1937.17,-23867.81,-1.1934,-0.0001,0.413,199.587,-1.00000,84.952,49551.65
1.89550,-1934.00,-23867.81,-1.1934,-0.0001,0.413,199.587,-1.00000,84.961,49562.61
1.89600,-1930.76,-23867.81,-1.1934,-0.0001,0.413,199.587,-1.00000,84.970,49573.58
1.89650,-1927.45,-23867.81,-1.1934,-0.0001,0.413,199.587,-1.00000,84.979,49584.55
1.89700,-1924.06,-23867.81,-1.1934,-0.0001,0.413,199.587,-1.00000,84.989,49595.52
1.89750,-1920.59,-23867.82,-1.1934,-0.0001,0.413,199.587,-1.00000,84.999,49606.50
1.89800,-1917.04,-23867.82,-1.1934,-0.0001,0.413,199.587,-1.00000,85.009,49617.47
1.89850,-1913.42,-23867.82,-1.1934,-0.0001,0.413,199.587,-1.00000,85.019,49628.45
1.89900,-1909.73,-23867.82,-1.1934,-0.0001,0.413,199.587,-1.00000,85.029,49639.43
1.89950,-1905.96,-23867.82,-1.1934,-0.0001,0.413,199.587,-1.00000,85.040,49650.41
1.90000,-1902.11,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.051,49661.39
1.90050,-1898.19,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.062,49672.38
1.90100,-1894.20,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.073,49683.36
1.90150,-1890.13,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.085,49694.35
1.90200,-1885.98,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.096,49705.34
1.90250,-1881.76,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.108,49716.34
1.90300,-1877.47,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.120,49727.33
1.90350,-1873.10,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.132,49738.33
1.90400,-1868.66,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.145,49749.33
1.90450,-1864.14,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.157,49760.33
1.90500,-1859.55,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.170,49771.34
1.90550,-1854.89,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.183,49782.34
1.90600,-1850.15,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.197,49793.35
1.90650,-1845.35,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.210,49804.36
1.90700,-1840.46,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.224,49815.38
1.90750,-1835.51,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.238,49826.39
1.90800,-1830.48,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.252,49837.41
1.90850,-1825.38,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.266,49848.43
1.90900,-1820.21,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.280,49859.46
1.90950,-1814.97,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.295,49870.48
1.91000,-1809.65,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.310,49881.51
1.91050,-1804.27,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.325,49892.54
1.91100,-1798.81,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.340,49903.58
1.91150,-1793.28,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.356,49914.61
1.91200,-1787.68,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.371,49925.65
1.91250,-1782.01,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.387,49936.70
1.91300,-1776.27,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.403,49947.74
1.91350,-1770.46,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.419,49958.79
1.91400,-1764.58,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.436,49969.84
1.91450,-1758.63,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.452,49980.90
1.91500,-1752.61,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.469,49991.96
1.91550,-1746.52,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.486,50003.02
1.91600,-1740.37,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.503,50014.08
1.91650,-1734.14,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.520,50025.15
1.91700,-1727.85,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.538,50036.22
1.91750,-1721.48,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.555,50047.29
1.91800,-1715.05,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.573,50058.37
1.91850,-1708.55,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.591,50069.45
1.91900,-1701.99,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.609,50080.53
1.91950,-1695.36,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.628,50091.62
1.92000,-1688.66,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.646,50102.71
1.92050,-1681.89,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.665,50113.80
1.92100,-1675.06,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.684,50124.89
1.92150,-1668.16,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.703,50135.99
1.92200,-1661.19,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.722,50147.10
1.92250,-1654.16,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.741,50158.20
1.92300,-1647.07,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.761,50169.31
1.92350,-1639.90,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.781,50180.43
1.92400,-1632.68,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.800,50191.55
1.92450,-1625.39,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.820,50202.67
1.92500,-1618.03,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.841,50213.79
1.92550,-1610.62,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.861,50224.92
1.92600,-1603.13,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.882,50236.05
1.92650,-1595.59,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.902,50247.19
1.92700,-1587.98,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.923,50258.33
1.92750,-1580.31,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.944,50269.47
1.92800,-1572.58,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.965,50280.62
1.92850,-1564.78,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,85.987,50291.77
1.92900,-1556.92,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.008,50302.93
1.92950,-1549.01,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.030,50314.09
1.93000,-1541.03,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.052,50325.25
1.93050,-1532.99,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.074,50336.42
1.93100,-1524.89,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.096,50347.59
1.93150,-1516.72,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.118,50358.77
1.93200,-1508.50,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.140,50369.94
1.93250,-1500.22,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.163,50381.13
1.93300,-1491.88,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.186,50392.32
1.93350,-1483.48,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.208,50403.51
1.93400,-1475.03,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.231,50414.71
1.93450,-1466.51,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.254,50425.91
1.93500,-1457.94,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.278,50437.11
1.93550,-1449.31,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.301,50448.32
1.93600,-1440.62,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.325,50459.53
1.93650,-1431.87,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.348,50470.75
1.93700,-1423.07,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.372,50481.97
1.93750,-1414.21,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.396,50493.20
1.93800,-1405.30,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.420,50504.43
1.93850,-1396.33,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.444,50515.67
1.93900,-1387.31,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.469,50526.91
1.93950,-1378.23,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.493,50538.15
1.94000,-1369.09,-23867.82,-1.1934,-0.0000,0.413,199.587,-1.00000,86.518,50549.40
