t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.88800,293.89,259.09,-0.0132,17.9143,69.742,114.078,0.30000,6.753,81.85
0.88850,227.00,311.65,-0.0041,18.4283,69.858,113.833,-0.30000,-20.452,81.89
0.88900,154.51,320.11,0.0053,19.0213,69.844,113.738,-0.30000,-46.984,81.98
0.88950,78.22,250.13,0.0149,19.2811,69.598,113.913,-0.30000,-65.535,82.06
0.89000,-0.00,134.78,0.0245,18.9389,69.229,114.259,-0.30000,0.000,82.13
0.89050,-78.22,-17.10,0.0337,17.7815,68.763,114.747,-0.30000,-38.002,82.16
0.89100,-154.51,-190.30,0.0421,15.6766,68.243,115.324,0.30000,13.044,82.18
0.89150,-227.00,-312.60,0.0492,12.6727,67.869,115.721,0.30000,20.663,82.22
0.89200,-293.89,-349.52,0.0547,9.2257,67.738,115.810,0.30000,10.718,82.25
0.89250,-353.55,-318.39,0.0584,5.7639,67.814,115.676,-0.30000,-5.680,82.27
0.89300,-404.51,-294.49,0.0605,2.6890,67.874,115.578,-0.30000,-15.215,82.32
0.89350,-445.50,-308.21,0.0612,0.0293,67.834,115.626,-0.30000,-17.128,82.39
0.89400,-475.53,-358.63,0.0606,-2.3145,67.702,115.826,-0.30000,-13.811,82.45
0.89450,-493.84,-433.70,0.0589,-4.5888,67.509,116.130,-0.30000,-6.944,82.48
0.89500,-500.00,-523.36,0.0560,-7.0171,67.284,116.501,0.30000,2.675,82.49
0.89550,-493.84,-560.07,0.0518,-9.6412,67.210,116.684,0.30000,7.638,82.52
0.89600,-475.53,-511.52,0.0464,-12.0879,67.376,116.556,0.30000,4.328,82.54
0.89650,-445.50,-401.12,0.0398,-14.0391,67.726,116.220,-0.30000,-5.689,82.56
0.89700,-404.51,-302.89,0.0325,-15.2929,68.044,115.932,-0.30000,-14.102,82.62
0.89750,-353.55,-248.87,0.0246,-16.0603,68.239,115.806,-0.30000,-16.493,82.67
0.89800,-293.89,-239.28,0.0165,-16.5518,68.315,115.852,-0.30000,-10.526,82.70
0.89850,-227.00,-261.75,0.0081,-16.9549,68.304,116.021,0.30000,8.704,82.71
0.89900,-154.51,-246.65,-0.0005,-17.2989,68.396,116.049,0.30000,30.811,82.76
0.89950,-78.22,-164.26,-0.0091,-17.2436,68.674,115.826,0.30000,47.727,82.80
0.90000,-0.00,-27.84,-0.0176,-16.5239,69.109,115.413,0.30000,0.000,82.82
0.90050,78.22,156.03,-0.0255,-14.8743,69.680,114.834,-0.30000,-44.851,82.85
0.90100,154.51,291.02,-0.0323,-12.2574,70.104,114.415,-0.30000,-41.461,82.92
0.90150,227.00,340.42,-0.0377,-9.1462,70.272,114.283,-0.30000,-26.550,82.98
0.90200,293.89,331.09,-0.0415,-5.9351,70.269,114.357,-0.30000,-7.213,83.00
0.90250,353.55,269.91,-0.0437,-3.0649,70.116,114.611,0.30000,13.311,83.04
0.90300,404.51,231.09,-0.0446,-0.8231,70.017,114.769,0.30000,23.205,83.13
0.90350,445.50,246.52,-0.0446,1.0065,70.061,114.715,0.30000,24.068,83.23
0.90400,475.53,311.95,-0.0437,2.6903,70.249,114.481,0.30000,18.982,83.31
0.90450,493.84,420.72,-0.0419,4.5334,70.559,114.093,0.30000,8.422,83.34
0.90500,500.00,557.12,-0.0391,6.7655,70.947,113.603,-0.30000,-6.517,83.37
0.90550,493.84,632.15,-0.0350,9.4192,71.150,113.315,-0.30000,-15.645,83.44
0.90600,475.53,605.06,-0.0296,12.0318,71.047,113.370,-0.30000,-15.237,83.51
0.90650,445.50,522.88,-0.0230,14.2637,70.786,113.619,-0.30000,-9.853,83.55
0.90700,404.51,390.20,-0.0155,15.8361,70.380,114.049,0.30000,2.026,83.55
0.90750,353.55,283.34,-0.0073,16.6342,70.042,114.376,0.30000,11.232,83.59
0.90800,293.89,234.22,0.0011,16.9375,69.862,114.485,0.30000,11.478,83.62
0.90850,227.00,242.24,0.0096,17.0017,69.850,114.397,-0.30000,-3.842,83.63
0.90900,154.51,222.92,0.0181,16.9765,69.757,114.403,-0.30000,-23.883,83.66
0.90950,78.22,150.39,0.0265,16.5714,69.511,114.598,-0.30000,-42.700,83.70
0.91000,0.00,33.39,0.0345,15.5675,69.146,114.965,-0.30000,0.000,83.71
0.91050,-78.22,-113.36,0.0419,13.7860,68.704,115.451,0.30000,24.192,83.73
0.91100,-154.51,-216.03,0.0482,11.2371,68.388,115.781,0.30000,21.711,83.76
0.91150,-227.00,-242.23,0.0531,8.3377,68.291,115.836,0.30000,3.839,83.77
0.91200,-293.89,-200.28,0.0565,5.4918,68.399,115.667,-0.30000,-17.668,83.82
0.91250,-353.55,-171.70,0.0586,3.0432,68.473,115.552,-0.30000,-27.220,83.91
0.91300,-404.51,-185.54,0.0596,0.9088,68.431,115.598,-0.30000,-28.428,84.02
0.91350,-445.50,-238.25,0.0596,-1.0192,68.289,115.800,-0.30000,-24.948,84.12
0.91400,-475.53,-317.97,0.0586,-2.9158,68.078,116.114,-0.30000,-18.332,84.20
0.91450,-493.84,-414.38,0.0566,-4.9519,67.828,116.500,-0.30000,-9.142,84.24
0.91500,-500.00,-519.40,0.0536,-7.2693,67.561,116.930,0.30000,2.222,84.25
0.91550,-493.84,-566.97,0.0493,-9.8590,67.458,117.154,0.30000,8.423,84.28
0.91600,-475.53,-522.70,0.0438,-12.3148,67.612,117.043,0.30000,5.665,84.31
0.91650,-445.50,-419.18,0.0371,-14.2988,67.943,116.732,-0.30000,-3.381,84.32
0.91700,-404.51,-323.91,0.0296,-15.6106,68.253,116.454,-0.30000,-11.269,84.36
0.91750,-353.55,-271.33,0.0216,-16.4413,68.445,116.336,-0.30000,-13.091,84.40
0.91800,-293.89,-262.20,0.0132,-16.9982,68.520,116.384,-0.30000,-6.155,84.42
0.91850,-227.00,-284.19,0.0046,-17.4631,68.511,116.553,0.30000,14.143,84.45
0.91900,-154.51,-267.96,-0.0043,-17.8611,68.608,116.579,0.30000,36.290,84.50
0.91950,-78.22,-183.66,-0.0132,-17.8475,68.892,116.351,0.30000,53.432,84.56
0.92000,0.00,-45.40,-0.0220,-17.1557,69.334,115.934,0.30000,0.000,84.58
0.92050,78.22,140.63,-0.0302,-15.5188,69.912,115.349,-0.30000,-38.590,84.61
0.92100,154.51,277.94,-0.0373,-12.8973,70.344,114.924,-0.30000,-38.621,84.67
0.92150,227.00,329.81,-0.0430,-9.7605,70.520,114.785,-0.30000,-24.367,84.72
0.92200,293.89,322.79,-0.0471,-6.4938,70.526,114.853,-0.30000,-5.615,84.74
0.92250,353.55,263.66,-0.0496,-3.5254,70.379,115.101,0.30000,14.266,84.78
0.92300,404.51,226.44,-0.0507,-1.1546,70.285,115.254,0.30000,23.759,84.87
0.92350,445.50,242.96,-0.0508,0.8003,70.333,115.197,0.30000,24.448,84.97
0.92400,475.53,309.03,-0.0499,2.5891,70.522,114.962,0.30000,19.297,85.06
0.92450,493.84,418.07,-0.0482,4.5206,70.833,114.572,0.30000,8.724,85.09
0.92500,500.00,554.41,-0.0454,6.8325,71.220,114.080,-0.30000,-6.210,85.12
0.92550,493.84,629.07,-0.0413,9.5630,71.421,113.793,-0.30000,-15.313,85.19
0.92600,475.53,601.29,-0.0358,12.2496,71.316,113.850,-0.30000,-14.814,85.25
0.92650,445.50,518.13,-0.0291,14.5504,71.051,114.101,-0.30000,-9.259,85.29
0.92700,404.51,384.23,-0.0214,16.1844,70.641,114.533,0.30000,2.870,85.30
0.92750,353.55,275.92,-0.0130,17.0350,70.298,114.863,0.30000,12.385,85.34
0.92800,293.89,225.14,-0.0044,17.3798,70.112,114.977,0.30000,13.168,85.37
0.92850,227.00,231.38,0.0043,17.4735,70.093,114.893,-0.30000,-1.106,85.37
0.92900,154.51,210.18,0.0130,17.4652,69.993,114.904,-0.30000,-19.816,85.40
0.92950,78.22,135.73,0.0217,17.0637,69.741,115.103,-0.30000,-36.327,85.43
0.93000,-0.00,16.84,0.0300,16.0500,69.369,115.474,-0.30000,0.000,85.44
0.93050,-78.22,-131.70,0.0376,14.2455,68.920,115.964,0.30000,34.364,85.47
0.93100,-154.51,-236.06,0.0441,11.6603,68.598,116.297,0.30000,27.827,85.51
0.93150,-227.00,-263.80,0.0492,8.7097,68.495,116.357,0.30000,9.211,85.52
0.93200,-293.89,-223.13,0.0528,5.7941,68.598,116.190,-0.30000,-13.538,85.56
0.93250,-353.55,-195.50,0.0551,3.2567,68.669,116.077,-0.30000,-24.087,85.64
0.93300,-404.51,-209.92,0.0561,1.0267,68.625,116.124,-0.30000,-25.690,85.74
0.93350,-445.50,-262.81,0.0561,-0.9867,68.482,116.326,-0.30000,-22.298,85.83
0.93400,-475.53,-342.36,0.0552,-2.9538,68.271,116.639,-0.30000,-15.645,85.89
0.93450,-493.84,-438.33,0.0532,-5.0514,68.022,117.023,-0.30000,-6.414,85.92
0.93500,-500.00,-542.66,0.0501,-7.4267,67.756,117.449,0.30000,4.877,85.94
0.93550,-493.84,-589.34,0.0457,-10.0721,67.655,117.670,0.30000,10.945,85.99
0.93600,-475.53,-544.01,0.0400,-12.5792,67.814,117.556,0.30000,8.195,86.03
0.93650,-445.50,-439.24,0.0332,-14.6079,68.148,117.241,-0.30000,-0.806,86.03
0.93700,-404.51,-342.55,0.0255,-15.9557,68.463,116.959,-0.30000,-8.709,86.06
0.93750,-353.55,-288.43,0.0173,-16.8125,68.660,116.837,-0.30000,-10.436,86.09
0.93800,-293.89,-277.65,0.0088,-17.3849,68.740,116.880,-0.30000,-3.163,86.10
0.93850,-227.00,-297.95,-0.0000,-17.8541,68.736,117.044,0.30000,17.358,86.14
0.93900,-154.51,-280.05,-0.0091,-18.2449,68.839,117.065,0.30000,39.095,86.20
0.93950,-78.22,-194.16,-0.0182,-18.2133,69.129,116.832,0.30000,55.996,86.26
0.94000,0.00,-54.40,-0.0272,-17.4930,69.575,116.411,0.30000,0.000,86.28
0.94050,78.22,133.03,-0.0356,-15.8177,70.158,115.821,-0.30000,-35.020,86.31
0.94100,154.51,271.53,-0.0428,-13.1488,70.593,115.393,-0.30000,-37.140,86.37
0.94150,227.00,324.36,-0.0486,-9.9563,70.773,115.252,-0.30000,-23.215,86.42
0.94200,293.89,318.07,-0.0528,-6.6254,70.780,115.317,-0.30000,-4.703,86.43
0.94250,353.55,259.40,-0.0553,-3.5858,70.635,115.563,0.30000,14.911,86.48
0.94300,404.51,222.36,-0.0565,-1.1460,70.541,115.715,0.30000,24.242,86.57
0.94350,445.50,238.77,-0.0565,0.8665,70.589,115.658,0.30000,24.893,86.67
0.94400,475.53,304.54,-0.0556,2.7032,70.776,115.423,0.30000,19.777,86.76
0.94450,493.84,413.10,-0.0538,4.6789,71.086,115.034,0.30000,9.286,86.80
0.94500,500.00,548.80,-0.0509,7.0355,71.470,114.543,-0.30000,-5.575,86.82
0.94550,493.84,622.62,-0.0467,9.8112,71.667,114.257,-0.30000,-14.616,86.89
0.94600,475.53,593.81,-0.0411,12.5401,71.559,114.316,-0.30000,-13.968,86.95
0.94650,445.50,509.46,-0.0342,14.8769,71.289,114.570,-0.30000,-8.170,86.98
0.94700,404.51,374.26,-0.0263,16.5387,70.874,115.005,0.30000,4.277,86.99
0.94750,353.55,264.55,-0.0178,17.4078,70.526,115.338,0.30000,14.130,87.04
0.94800,293.89,212.29,-0.0090,17.7612,70.335,115.455,0.30000,15.517,87.08
0.94850,227.00,217.08,-0.0001,17.8534,70.310,115.375,0.30000,2.502,87.08
0.94900,154.51,271.03,0.0089,17.9653,70.430,115.124,-0.30000,-37.021,87.14
0.94950,78.22,282.43,0.0179,18.1713,70.424,115.020,-0.30000,-69.042,87.24
0.95000,0.00,216.83,0.0270,18.0694,70.194,115.183,-0.30000,0.000,87.35
0.95050,-78.22,107.29,0.0359,17.4009,69.844,115.513,-0.30000,-67.138,87.44
0.95100,-154.51,-37.53,0.0443,15.9620,69.400,115.980,-0.30000,-37.131,87.50
0.95150,-227.00,-202.63,0.0517,13.6293,68.907,116.533,-0.30000,-6.126,87.51
0.95200,-293.89,-376.00,0.0577,10.3600,68.398,117.131,0.30000,15.609,87.56
0.95250,-353.55,-488.31,0.0619,6.3121,68.068,117.516,0.30000,20.864,87.62
0.95300,-404.51,-504.37,0.0640,2.1837,68.013,117.559,0.30000,13.868,87.67
0.95350,-445.50,-453.63,0.0642,-1.2814,68.160,117.381,0.30000,1.046,87.68
0.95400,-475.53,-333.51,0.0629,-3.7541,68.517,116.974,-0.30000,-16.628,87.75
0.95450,-493.84,-242.20,0.0606,-5.3463,68.793,116.673,-0.30000,-27.002,87.87
0.95500,-500.00,-213.96,0.0576,-6.5239,68.889,116.598,-0.30000,-29.773,88.02
0.95550,-493.84,-227.10,0.0541,-7.5516,68.875,116.684,-0.30000,-28.375,88.15
0.95600,-475.53,-273.97,0.0501,-8.6392,68.771,116.901,-0.30000,-22.970,88.25
0.95650,-445.50,-343.09,0.0454,-9.9265,68.609,117.208,-0.30000,-12.947,88.30
0.95700,-404.51,-425.58,0.0401,-11.4986,68.415,117.572,0.30000,2.982,88.31
0.95750,-353.55,-454.89,0.0339,-13.2971,68.372,117.743,0.30000,15.993,88.36
0.95800,-293.89,-397.18,0.0268,-14.8916,68.572,117.596,0.30000,19.364,88.42
0.95850,-227.00,-283.27,0.0191,-15.9488,68.937,117.256,0.30000,13.924,88.44
0.95900,-154.51,-109.37,0.0110,-16.1559,69.479,116.710,-0.30000,-16.286,88.47
0.95950,-78.22,26.59,0.0031,-15.4002,69.910,116.295,-0.30000,-53.267,88.52
0.96000,-0.00,90.01,-0.0043,-14.0663,70.127,116.129,-0.30000,0.000,88.56
0.96050,78.22,101.17,-0.0109,-12.4422,70.197,116.152,-0.30000,-16.357,88.57
0.96100,154.51,67.40,-0.0167,-10.7984,70.138,116.336,0.30000,29.414,88.62
0.96150,227.00,60.41,-0.0217,-9.2463,70.149,116.411,0.30000,36.274,88.70
0.96200,293.89,109.81,-0.0259,-7.5291,70.311,116.270,0.30000,32.061,88.79
0.96250,353.55,208.51,-0.0292,-5.4698,70.613,115.950,0.30000,22.305,88.87
0.96300,404.51,348.67,-0.0313,-2.9455,71.031,115.479,0.30000,7.860,88.89
0.96350,445.50,513.76,-0.0321,-0.0310,71.516,114.912,-0.30000,-8.711,88.93
0.96400,475.53,615.26,-0.0313,3.0386,71.809,114.555,-0.30000,-16.376,89.00
0.96450,493.84,613.53,-0.0291,5.8745,71.794,114.544,-0.30000,-13.623,89.06
0.96500,500.00,555.81,-0.0255,8.3356,71.616,114.729,-0.30000,-6.369,89.09
0.96550,493.84,446.44,-0.0208,10.2417,71.290,115.097,0.30000,5.483,89.11
0.96600,475.53,361.28,-0.0154,11.5070,71.026,115.366,0.30000,13.509,89.17
0.96650,445.50,331.73,-0.0094,12.4104,70.914,115.425,0.30000,14.326,89.22
0.96700,404.51,356.56,-0.0030,13.1942,70.958,115.293,0.30000,6.760,89.25
0.96750,353.55,427.38,0.0038,14.1207,71.136,114.998,-0.30000,-11.795,89.28
0.96800,293.89,452.18,0.0112,15.2416,71.177,114.860,-0.30000,-28.307,89.36
0.96850,227.00,396.22,0.0190,16.1312,70.980,114.998,-0.30000,-36.704,89.45
0.96900,154.51,292.02,0.0272,16.5036,70.648,115.313,-0.30000,-41.669,89.52
0.96950,78.22,148.11,0.0354,16.1254,70.208,115.778,-0.30000,-41.784,89.55
0.97000,0.00,-20.48,0.0432,14.8424,69.702,116.340,0.30000,0.000,89.56
0.97050,-78.22,-141.44,0.0501,12.6797,69.331,116.731,0.30000,38.949,89.59
0.97100,-154.51,-180.22,0.0558,10.0654,69.194,116.825,0.30000,9.446,89.61
0.97150,-227.00,-154.27,0.0602,7.3757,69.251,116.703,-0.30000,-17.764,89.64
0.97200,-293.89,-138.36,0.0632,4.9044,69.284,116.626,-0.30000,-27.888,89.72
0.97250,-353.55,-161.97,0.0651,2.5761,69.209,116.699,-0.30000,-28.452,89.82
0.97300,-404.51,-223.27,0.0658,0.3607,69.038,116.925,-0.30000,-24.135,89.91
0.97350,-445.50,-309.67,0.0655,-1.8068,68.805,117.255,-0.30000,-16.957,89.98
0.97400,-475.53,-411.26,0.0640,-4.0535,68.536,117.653,-0.30000,-7.697,90.01
0.97450,-493.84,-520.32,0.0614,-6.5374,68.253,118.091,0.30000,3.069,90.02
0.97500,-500.00,-571.05,0.0574,-9.2789,68.138,118.321,0.30000,8.087,90.06
0.97550,-493.84,-528.98,0.0521,-11.8904,68.285,118.216,0.30000,4.069,90.07
0.97600,-475.53,-427.14,0.0456,-14.0386,68.609,117.908,-0.30000,-5.810,90.10
0.97650,-445.50,-332.66,0.0382,-15.5216,68.916,117.633,-0.30000,-14.213,90.15
0.97700,-404.51,-280.12,0.0302,-16.5253,69.108,117.514,-0.30000,-17.093,90.22
0.97750,-353.55,-270.26,0.0217,-17.2526,69.184,117.559,-0.30000,-13.257,90.26
0.97800,-293.89,-290.79,0.0129,-17.8801,69.179,117.721,-0.30000,-0.604,90.26
0.97850,-227.00,-332.36,0.0038,-18.5308,69.117,117.965,0.30000,24.899,90.31
0.97900,-154.51,-328.03,-0.0056,-19.1838,69.184,118.040,0.30000,48.318,90.40
0.97950,-78.22,-245.92,-0.0153,-19.4501,69.466,117.825,0.30000,64.995,90.48
0.98000,0.00,-111.61,-0.0250,-19.0403,69.898,117.428,0.30000,0.000,90.54
0.98050,78.22,74.91,-0.0342,-17.6783,70.482,116.846,0.30000,2.418,90.54
0.98100,154.51,293.14,-0.0424,-15.1694,71.154,116.147,-0.30000,-41.899,90.61
0.98150,227.00,449.68,-0.0492,-11.5559,71.639,115.651,-0.30000,-44.451,90.72
0.98200,293.89,502.59,-0.0539,-7.4116,71.814,115.501,-0.30000,-35.379,90.83
0.98250,353.55,493.20,-0.0566,-3.2850,71.804,115.563,-0.30000,-21.553,90.90
0.98300,404.51,426.16,-0.0573,0.1695,71.624,115.822,-0.30000,-3.064,90.91
0.98350,445.50,317.28,-0.0566,2.6143,71.321,116.224,0.30000,16.057,90.97
0.98400,475.53,239.95,-0.0548,4.2049,71.099,116.499,0.30000,26.354,91.09
0.98450,493.84,228.57,-0.0524,5.4171,71.056,116.521,0.30000,28.243,91.22
0.98500,500.00,266.49,-0.0494,6.5549,71.153,116.367,0.30000,25.033,91.34
0.98550,493.84,353.13,-0.0458,7.8995,71.389,116.040,0.30000,15.904,91.41
0.98600,475.53,471.73,-0.0415,9.6542,71.716,115.596,0.30000,0.458,91.41
0.98650,445.50,609.24,-0.0361,11.9458,72.094,115.080,-0.30000,-20.180,91.49
0.98700,404.51,678.79,-0.0294,14.7079,72.268,114.791,-0.30000,-34.139,91.63
0.98750,353.55,637.05,-0.0214,17.3866,72.112,114.877,-0.30000,-38.724,91.77
0.98800,293.89,539.70,-0.0121,19.5804,71.792,115.156,-0.30000,-39.908,91.89
0.98850,227.00,390.45,-0.0020,21.0003,71.325,115.621,-0.30000,-35.756,91.98
0.98900,154.51,205.97,0.0087,21.4212,70.758,116.214,-0.30000,-18.423,92.00
0.98950,78.22,0.02,0.0193,20.7010,70.133,116.887,0.30000,44.994,92.04
0.99000,-0.00,-155.83,0.0292,18.8725,69.649,117.380,0.30000,0.000,92.12
0.99050,-78.22,-225.03,0.0380,16.3686,69.410,117.558,0.30000,61.952,92.19
0.99100,-154.51,-231.18,0.0455,13.5500,69.359,117.525,0.30000,26.392,92.23
0.99150,-227.00,-169.38,0.0516,10.7920,69.513,117.266,-0.30000,-14.243,92.26
0.99200,-293.89,-134.24,0.0564,8.2952,69.594,117.109,-0.30000,-28.512,92.34
0.99250,-353.55,-158.45,0.0599,5.8048,69.509,117.169,-0.30000,-28.892,92.44
0.99300,-404.51,-217.99,0.0622,3.2426,69.334,117.373,-0.30000,-24.754,92.53
0.99350,-445.50,-305.02,0.0631,0.6372,69.090,117.692,-0.30000,-17.502,92.60
0.99400,-475.53,-408.48,0.0628,-1.9581,68.809,118.086,-0.30000,-8.026,92.63
0.99450,-493.84,-520.37,0.0612,-4.6374,68.512,118.523,0.30000,3.074,92.65
0.99500,-500.00,-574.81,0.0581,-7.4796,68.381,118.758,0.30000,8.510,92.68
0.99550,-493.84,-538.17,0.0537,-10.1715,68.508,118.664,0.30000,5.128,92.71
0.99600,-475.53,-440.56,0.0480,-12.4195,68.816,118.365,-0.30000,-4.206,92.72
0.99650,-445.50,-351.02,0.0414,-14.0305,69.105,118.101,-0.30000,-11.974,92.77
0.99700,-404.51,-303.19,0.0341,-15.1962,69.280,117.993,-0.30000,-14.062,92.82
0.99750,-353.55,-297.51,0.0262,-16.1164,69.341,118.047,-0.30000,-9.007,92.85
0.99800,-293.89,-321.55,0.0180,-16.9638,69.322,118.217,0.30000,5.377,92.86
0.99850,-227.00,-305.96,0.0093,-17.7536,69.415,118.242,0.30000,19.182,92.90
0.99900,-154.51,-220.94,0.0003,-18.1317,69.702,118.011,0.30000,23.266,92.94
0.99950,-78.22,-80.28,-0.0087,-17.8208,70.151,117.587,0.30000,1.513,92.94
