t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.83950,4730.43,6521.53,2.0794,20.1792,94.060,102.421,0.15768,-20.738,9507.15
1.84000,4755.28,6547.55,2.0896,20.5557,94.088,102.250,0.15851,-20.651,9508.05
1.84050,4778.97,6572.74,2.0999,20.9053,94.112,102.081,0.15930,-20.574,9508.95
1.84100,4801.47,6597.21,2.1105,21.2218,94.134,101.914,0.16005,-20.506,9509.84
1.84150,4822.79,6621.06,2.1211,21.4993,94.154,101.747,0.16076,-20.449,9510.74
1.84200,4842.92,6644.44,2.1319,21.7332,94.171,101.582,0.16143,-20.405,9511.64
1.84250,4861.85,6667.49,2.1429,21.9198,94.188,101.417,0.16206,-20.375,9512.55
1.84300,4879.58,6690.40,2.1539,22.0567,94.203,101.252,0.16265,-20.360,9513.45
1.84350,4896.11,6713.33,2.1649,22.1424,94.219,101.087,0.16320,-20.363,9514.36
1.84400,4911.44,6736.45,2.1760,22.1771,94.235,100.921,0.16371,-20.384,9515.27
1.84450,4925.55,6759.94,2.1871,22.1619,94.252,100.754,0.16418,-20.427,9516.19
1.84500,4938.44,6783.97,2.1981,22.0994,94.271,100.585,0.16461,-20.491,9517.11
1.84550,4950.12,6808.68,2.2092,21.9930,94.292,100.414,0.16500,-20.579,9518.04
1.84600,4960.57,6834.21,2.2201,21.8475,94.316,100.241,0.16535,-20.692,9518.98
1.84650,4969.80,6860.68,2.2310,21.6684,94.343,100.066,0.16566,-20.830,9519.92
1.84700,4977.81,6888.16,2.2418,21.4619,94.374,99.888,0.16593,-20.996,9520.88
1.84750,4984.59,6916.73,2.2525,21.2350,94.408,99.707,0.16615,-21.188,9521.85
1.84800,4990.13,6946.42,2.2630,20.9948,94.446,99.523,0.16634,-21.407,9522.82
1.84850,4994.45,6977.22,2.2735,20.7488,94.488,99.337,0.16648,-21.653,9523.82
1.84900,4997.53,7009.11,2.2838,20.5044,94.534,99.147,0.16658,-21.926,9524.82
1.84950,4999.38,7042.04,2.2940,20.2686,94.584,98.956,0.16665,-22.224,9525.84
1.85000,5000.00,7075.92,2.3040,20.0483,94.636,98.761,0.16667,-22.547,9526.88
1.85050,4999.38,7110.64,2.3140,19.8496,94.692,98.565,0.16665,-22.894,9527.94
1.85100,4997.53,7146.06,2.3239,19.6776,94.751,98.368,0.16658,-23.264,9529.01
1.85150,4994.45,7182.04,2.3337,19.5370,94.811,98.169,0.16648,-23.654,9530.10
1.85200,4990.13,7218.40,2.3434,19.4309,94.873,97.969,0.16634,-24.062,9531.22
1.85250,4984.59,7254.97,2.3531,19.3617,94.936,97.769,0.16615,-24.488,9532.35
1.85300,4977.81,7291.56,2.3628,19.3303,95.000,97.570,0.16593,-24.930,9533.51
1.85350,4969.80,7327.99,2.3725,19.3365,95.062,97.371,0.16566,-25.384,9534.69
1.85400,4960.57,7364.08,2.3822,19.3790,95.124,97.173,0.16535,-25.851,9535.89
1.85450,4950.12,7399.65,2.3919,19.4553,95.185,96.977,0.16500,-26.328,9537.12
1.85500,4938.44,7434.54,2.4016,19.5616,95.243,96.784,0.16461,-26.814,9538.36
1.85550,4925.55,7468.61,2.4114,19.6935,95.299,96.593,0.16418,-27.307,9539.64
1.85600,4911.44,7501.74,2.4213,19.8454,95.352,96.405,0.16371,-27.807,9540.93
1.85650,4896.11,7533.83,2.4313,20.0113,95.401,96.220,0.16320,-28.313,9542.25
1.85700,4879.58,7564.81,2.4413,20.1846,95.447,96.039,0.16265,-28.824,9543.59
1.85750,4861.85,7594.64,2.4515,20.3582,95.490,95.861,0.16206,-29.340,9544.96
1.85800,4842.92,7623.30,2.4617,20.5250,95.528,95.687,0.16143,-29.861,9546.35
1.85850,4822.79,7650.81,2.4720,20.6780,95.564,95.516,0.16076,-30.387,9547.76
1.85900,4801.47,7677.21,2.4824,20.8105,95.595,95.349,0.16005,-30.919,9549.20
1.85950,4778.97,7702.57,2.4928,20.9160,95.624,95.185,0.15930,-31.457,9550.66
1.86000,4755.28,7726.98,2.5033,20.9890,95.649,95.024,0.15851,-32.002,9552.15
1.86050,4730.43,7750.56,2.5138,21.0243,95.673,94.867,0.15768,-32.556,9553.66
1.86100,4704.40,7773.43,2.5243,21.0181,95.694,94.711,0.15681,-33.119,9555.19
1.86150,4677.22,7795.76,2.5348,20.9672,95.714,94.558,0.15591,-33.693,9556.75
1.86200,4648.88,7817.70,2.5452,20.8699,95.733,94.407,0.15496,-34.279,9558.34
1.86250,4619.40,7839.40,2.5556,20.7252,95.751,94.257,0.15398,-34.879,9559.95
1.86300,4588.77,7861.03,2.5660,20.5337,95.770,94.108,0.15296,-35.493,9561.58
1.86350,4557.02,7882.74,2.5762,20.2969,95.790,93.960,0.15190,-36.122,9563.25
1.86400,4524.14,7904.70,2.5862,20.0175,95.811,93.812,0.15080,-36.768,9564.94
1.86450,4490.14,7927.03,2.5962,19.6991,95.833,93.664,0.14967,-37.432,9566.65
1.86500,4455.03,7949.85,2.6059,19.3465,95.858,93.515,0.14850,-38.113,9568.40
1.86550,4418.83,7973.26,2.6155,18.9650,95.886,93.366,0.14729,-38.813,9570.18
1.86600,4381.53,7997.34,2.6249,18.5607,95.917,93.217,0.14605,-39.531,9571.99
1.86650,4343.16,8022.13,2.6341,18.1403,95.950,93.066,0.14477,-40.267,9573.83
1.86700,4303.71,8047.66,2.6430,17.7104,95.987,92.914,0.14346,-41.021,9575.70
1.86750,4263.20,8073.93,2.6518,17.2782,96.027,92.762,0.14211,-41.792,9577.60
1.86800,4221.64,8100.89,2.6603,16.8504,96.070,92.609,0.14072,-42.580,9579.54
1.86850,4179.04,8128.48,2.6686,16.4337,96.115,92.455,0.13930,-43.382,9581.52
1.86900,4135.40,8156.63,2.6768,16.0342,96.164,92.301,0.13785,-44.198,9583.53
1.86950,4090.75,8185.23,2.6847,15.6575,96.214,92.146,0.13636,-45.026,9585.58
1.87000,4045.08,8214.13,2.6924,15.3082,96.266,91.992,0.13484,-45.865,9587.66
1.87050,3998.42,8243.21,2.7000,14.9901,96.320,91.839,0.13328,-46.712,9589.78
1.87100,3950.78,8272.29,2.7074,14.7062,96.374,91.687,0.13169,-47.566,9591.94
1.87150,3902.15,8301.22,2.7147,14.4580,96.428,91.537,0.13007,-48.426,9594.14
1.87200,3852.57,8329.82,2.7219,14.2461,96.482,91.388,0.12842,-49.289,9596.38
1.87250,3802.03,8357.92,2.7290,14.0700,96.535,91.242,0.12673,-50.154,9598.66
1.87300,3750.56,8385.36,2.7360,13.9280,96.586,91.099,0.12502,-51.020,9600.98
1.87350,3698.16,8411.98,2.7429,13.8172,96.636,90.960,0.12327,-51.885,9603.33
1.87400,3644.84,8437.65,2.7498,13.7341,96.683,90.824,0.12149,-52.748,9605.73
1.87450,3590.63,8462.24,2.7566,13.6740,96.726,90.692,0.11969,-53.608,9608.17
1.87500,3535.53,8485.64,2.7635,13.6315,96.767,90.564,0.11785,-54.464,9610.64
1.87550,3479.56,8507.79,2.7703,13.6009,96.804,90.441,0.11599,-55.317,9613.15
1.87600,3422.74,8528.61,2.7771,13.5759,96.837,90.323,0.11409,-56.164,9615.71
1.87650,3365.06,8548.10,2.7838,13.5499,96.866,90.209,0.11217,-57.007,9618.30
1.87700,3306.56,8566.24,2.7906,13.5166,96.892,90.101,0.11022,-57.844,9620.93
1.87750,3247.24,8583.06,2.7974,13.4694,96.913,89.997,0.10824,-58.676,9623.60
1.87800,3187.12,8598.61,2.8041,13.4025,96.932,89.897,0.10624,-59.504,9626.30
1.87850,3126.21,8612.97,2.8107,13.3102,96.946,89.802,0.10421,-60.327,9629.05
1.87900,3064.54,8626.24,2.8174,13.1876,96.958,89.712,0.10215,-61.145,9631.83
1.87950,3002.10,8638.52,2.8239,13.0308,96.968,89.625,0.10007,-61.959,9634.65
1.88000,2938.93,8649.94,2.8304,12.8365,96.975,89.542,0.09796,-62.769,9637.50
1.88050,2875.03,8660.65,2.8368,12.6026,96.980,89.462,0.09583,-63.576,9640.39
1.88100,2810.42,8670.79,2.8430,12.3279,96.985,89.385,0.09368,-64.379,9643.32
1.88150,2745.11,8680.52,2.8491,12.0125,96.989,89.310,0.09150,-65.180,9646.29
1.88200,2679.13,8689.97,2.8550,11.6576,96.992,89.238,0.08930,-65.977,9649.30
1.88250,2612.49,8699.28,2.8607,11.2655,96.997,89.167,0.08708,-66.771,9652.34
1.88300,2545.21,8708.59,2.8663,10.8396,97.002,89.098,0.08484,-67.562,9655.42
1.88350,2477.29,8718.00,2.8716,10.3844,97.008,89.030,0.08258,-68.349,9658.54
1.88400,2408.77,8727.61,2.8766,9.9052,97.016,88.963,0.08029,-69.133,9661.70
1.88450,2339.65,8737.48,2.8815,9.4083,97.025,88.896,0.07799,-69.913,9664.90
1.88500,2269.95,8747.65,2.8860,8.9007,97.037,88.831,0.07567,-70.688,9668.14
1.88550,2199.70,8758.15,2.8904,8.3898,97.050,88.766,0.07332,-71.459,9671.42
1.88600,2128.90,8768.95,2.8944,7.8833,97.066,88.702,0.07096,-72.223,9674.74
1.88650,2057.57,8779.99,2.8983,7.3888,97.083,88.638,0.06859,-72.982,9678.10
1.88700,1985.74,8791.22,2.9018,6.9136,97.102,88.576,0.06619,-73.734,9681.50
1.88750,1913.42,8802.51,2.9052,6.4642,97.122,88.515,0.06378,-74.478,9684.95
1.88800,1840.62,8813.75,2.9083,6.0459,97.142,88.456,0.06135,-75.213,9688.43
1.88850,1767.37,8824.77,2.9112,5.6626,97.163,88.399,0.05891,-75.941,9691.96
1.88900,1693.69,8835.44,2.9140,5.3165,97.184,88.344,0.05646,-76.659,9695.53
1.88950,1619.59,8845.57,2.9165,5.0079,97.203,88.292,0.05399,-77.367,9699.15
1.89000,1545.08,8855.02,2.9190,4.7355,97.221,88.244,0.05150,-78.065,9702.80
1.89050,1470.20,8863.63,2.9213,4.4962,97.238,88.199,0.04901,-78.753,9706.50
1.89100,1394.96,8871.26,2.9235,4.2861,97.252,88.159,0.04650,-79.431,9710.24
1.89150,1319.37,8877.81,2.9256,4.1000,97.263,88.123,0.04398,-80.098,9714.02
1.89200,1243.45,8883.17,2.9276,3.9324,97.271,88.091,0.04145,-80.756,9717.84
1.89250,1167.23,8887.27,2.9295,3.7775,97.275,88.065,0.03891,-81.402,9721.70
1.89300,1090.72,8890.08,2.9314,3.6297,97.276,88.043,0.03636,-82.039,9725.60
1.89350,1013.94,8891.57,2.9331,3.4836,97.274,88.026,0.03380,-82.666,9729.53
1.89400,936.91,8891.72,2.9348,3.3345,97.267,88.015,0.03123,-83.283,9733.51
1.89450,859.65,8890.57,2.9365,3.1782,97.258,88.008,0.02865,-83.890,9737.53
1.89500,782.17,8888.13,2.9380,3.0115,97.244,88.006,0.02607,-84.488,9741.58
1.89550,704.51,8884.46,2.9395,2.8317,97.228,88.009,0.02348,-85.077,9745.67
1.89600,626.67,8879.61,2.9409,2.6372,97.208,88.017,0.02089,-85.658,9749.80
1.89650,548.67,8873.63,2.9421,2.4272,97.186,88.029,0.01829,-86.229,9753.96
1.89700,470.54,8866.58,2.9433,2.2015,97.160,88.046,0.01568,-86.792,9758.16
1.89750,392.30,8858.52,2.9443,1.9605,97.133,88.067,0.01308,-87.347,9762.39
1.89800,313.95,8849.54,2.9452,1.7052,97.103,88.092,0.01047,-87.894,9766.66
1.89850,235.53,8840.95,2.9460,1.4395,97.074,88.116,0.00785,-88.432,9770.96
1.89900,157.05,8833.46,2.9467,1.1724,97.050,88.137,0.00524,-88.963,9775.30
1.89950,78.54,8827.06,2.9472,0.9122,97.029,88.156,0.00262,-89.486,9779.67
1.90000,-0.00,8821.69,2.9476,0.6652,97.012,88.172,-0.00000,0.000,9784.08
1.90050,-78.54,8817.30,2.9479,0.4360,96.998,88.186,-0.00262,-89.494,9788.53
1.90100,-157.05,8813.80,2.9480,0.2277,96.987,88.197,-0.00524,-88.997,9793.02
1.90150,-235.53,8811.11,2.9481,0.0418,96.979,88.206,-0.00785,-88.509,9797.54
1.90200,-313.95,8809.13,2.9481,-0.1209,96.974,88.213,-0.01047,-88.029,9802.10
1.90250,-392.30,8807.77,2.9480,-0.2606,96.970,88.219,-0.01308,-87.558,9806.70
1.90300,-470.54,8806.93,2.9478,-0.3780,96.968,88.223,-0.01568,-87.097,9811.34
1.90350,-548.67,8806.52,2.9476,-0.4743,96.968,88.226,-0.01829,-86.644,9816.02
1.90400,-626.67,8806.47,2.9473,-0.5509,96.969,88.228,-0.02089,-86.199,9820.73
1.90450,-704.51,8806.69,2.9471,-0.6095,96.971,88.230,-0.02348,-85.764,9825.49
1.90500,-782.17,8807.11,2.9467,-0.6519,96.974,88.231,-0.02607,-85.337,9830.29
1.90550,-859.65,8807.68,2.9464,-0.6800,96.977,88.232,-0.02865,-84.918,9835.12
1.90600,-936.91,8807.62,2.9461,-0.6966,96.979,88.235,-0.03123,-84.508,9839.99
1.90650,-1013.94,8805.61,2.9457,-0.7103,96.975,88.245,-0.03380,-84.105,9844.90
1.90700,-1090.72,8801.63,2.9454,-0.7304,96.966,88.263,-0.03636,-83.708,9849.85
1.90750,-1167.23,8795.74,2.9450,-0.7645,96.951,88.288,-0.03891,-83.318,9854.83
1.90800,-1243.45,8788.02,2.9446,-0.8183,96.932,88.320,-0.04145,-82.934,9859.84
1.90850,-1319.37,8778.56,2.9442,-0.8961,96.908,88.359,-0.04398,-82.556,9864.89
1.90900,-1394.96,8767.47,2.9437,-1.0009,96.880,88.404,-0.04650,-82.184,9869.97
1.90950,-1470.20,8754.89,2.9432,-1.1342,96.848,88.455,-0.04901,-81.818,9875.09
1.91000,-1545.08,8740.94,2.9425,-1.2972,96.812,88.512,-0.05150,-81.457,9880.23
1.91050,-1619.59,8725.75,2.9418,-1.4897,96.774,88.575,-0.05399,-81.102,9885.40
1.91100,-1693.69,8709.46,2.9411,-1.7116,96.733,88.643,-0.05646,-80.753,9890.60
1.91150,-1767.37,8692.19,2.9401,-1.9622,96.690,88.715,-0.05891,-80.409,9895.83
1.91200,-1840.62,8674.07,2.9391,-2.2407,96.645,88.792,-0.06135,-80.071,9901.09
1.91250,-1913.42,8655.22,2.9379,-2.5464,96.599,88.872,-0.06378,-79.738,9906.38
1.91300,-1985.74,8635.77,2.9365,-2.8785,96.553,88.957,-0.06619,-79.411,9911.69
1.91350,-2057.57,8615.84,2.9350,-3.2368,96.506,89.044,-0.06859,-79.089,9917.02
1.91400,-2128.90,8595.55,2.9333,-3.6207,96.459,89.135,-0.07096,-78.772,9922.39
1.91450,-2199.70,8575.01,2.9314,-4.0302,96.412,89.229,-0.07332,-78.461,9927.77
1.91500,-2269.95,8554.34,2.9293,-4.4651,96.367,89.325,-0.07567,-78.156,9933.18
1.91550,-2339.65,8533.67,2.9269,-4.9252,96.322,89.423,-0.07799,-77.857,9938.62
1.91600,-2408.77,8513.09,2.9243,-5.4103,96.279,89.522,-0.08029,-77.563,9944.08
1.91650,-2477.29,8492.74,2.9215,-5.9197,96.238,89.624,-0.08258,-77.275,9949.57
1.91700,-2545.21,8472.72,2.9184,-6.4522,96.199,89.726,-0.08484,-76.993,9955.08
1.91750,-2612.49,8453.14,2.9150,-7.0061,96.163,89.829,-0.08708,-76.716,9960.61
1.91800,-2679.13,8434.09,2.9114,-7.5788,96.130,89.933,-0.08930,-76.446,9966.17
1.91850,-2745.11,8415.66,2.9075,-8.1671,96.101,90.037,-0.09150,-76.182,9971.75
1.91900,-2810.42,8397.93,2.9032,-8.7669,96.074,90.141,-0.09368,-75.924,9977.35
1.91950,-2875.03,8380.94,2.8987,-9.3731,96.052,90.245,-0.09583,-75.672,9982.98
1.92000,-2938.93,8364.72,2.8939,-9.9801,96.033,90.349,-0.09796,-75.426,9988.63
1.92050,-3002.10,8349.29,2.8887,-10.5819,96.018,90.453,-0.10007,-75.186,9994.31
1.92100,-3064.54,8334.62,2.8833,-11.1719,96.007,90.557,-0.10215,-74.952,10000.01
1.92150,-3126.21,8320.67,2.8775,-11.7435,96.000,90.660,-0.10421,-74.725,10005.73
1.92200,-3187.12,8307.38,2.8715,-12.2903,95.995,90.764,-0.10624,-74.503,10011.48
1.92250,-3247.24,8294.64,2.8653,-12.8060,95.994,90.868,-0.10824,-74.286,10017.25
1.92300,-3306.56,8282.34,2.8587,-13.2852,95.995,90.972,-0.11022,-74.075,10023.04
1.92350,-3365.06,8270.33,2.8520,-13.7229,95.998,91.078,-0.11217,-73.870,10028.86
1.92400,-3422.74,8258.47,2.8450,-14.1154,96.003,91.185,-0.11409,-73.669,10034.70
1.92450,-3479.56,8246.59,2.8379,-14.4597,96.009,91.293,-0.11599,-73.473,10040.56
1.92500,-3535.53,8234.50,2.8306,-14.7542,96.015,91.403,-0.11785,-73.281,10046.45
1.92550,-3590.63,8222.02,2.8231,-14.9984,96.020,91.517,-0.11969,-73.093,10052.35
1.92600,-3644.84,8208.99,2.8156,-15.1931,96.025,91.633,-0.12149,-72.908,10058.28
1.92650,-3698.16,8195.21,2.8079,-15.3403,96.027,91.752,-0.12327,-72.727,10064.23
1.92700,-3750.56,8180.54,2.8002,-15.4431,96.028,91.875,-0.12502,-72.549,10070.19
1.92750,-3802.03,8164.82,2.7925,-15.5058,96.026,92.003,-0.12673,-72.374,10076.18
1.92800,-3852.57,8147.93,2.7847,-15.5335,96.020,92.135,-0.12842,-72.202,10082.18
1.92850,-3902.15,8129.78,2.7770,-15.5322,96.012,92.271,-0.13007,-72.031,10088.19
1.92900,-3950.78,8110.27,2.7692,-15.5087,95.999,92.413,-0.13169,-71.863,10094.22
1.92950,-3998.42,8089.36,2.7615,-15.4700,95.982,92.559,-0.13328,-71.697,10100.27
1.93000,-4045.08,8067.05,2.7537,-15.4235,95.961,92.710,-0.13484,-71.532,10106.32
1.93050,-4090.75,8043.33,2.7460,-15.3765,95.936,92.866,-0.13636,-71.370,10112.39
1.93100,-4135.40,8018.26,2.7384,-15.3363,95.907,93.027,-0.13785,-71.209,10118.47
1.93150,-4179.04,7991.90,2.7307,-15.3099,95.875,93.192,-0.13930,-71.049,10124.55
1.93200,-4221.64,7964.35,2.7231,-15.3034,95.839,93.361,-0.14072,-70.892,10130.65
1.93250,-4263.20,7935.74,2.7154,-15.3226,95.799,93.535,-0.14211,-70.737,10136.75
1.93300,-4303.71,7906.21,2.7077,-15.3722,95.758,93.711,-0.14346,-70.584,10142.85
1.93350,-4343.16,7875.92,2.7000,-15.4558,95.714,93.891,-0.14477,-70.433,10148.96
1.93400,-4381.53,7845.05,2.6923,-15.5762,95.669,94.073,-0.14605,-70.284,10155.07
1.93450,-4418.83,7813.78,2.6844,-15.7347,95.623,94.257,-0.14729,-70.139,10161.19
1.93500,-4455.03,7782.29,2.6765,-15.9316,95.577,94.443,-0.14850,-69.996,10167.31
1.93550,-4490.14,7750.77,2.6685,-16.1661,95.531,94.629,-0.14967,-69.856,10173.43
1.93600,-4524.14,7719.39,2.6604,-16.4358,95.487,94.816,-0.15080,-69.720,10179.55
1.93650,-4557.02,7688.32,2.6521,-16.7377,95.443,95.003,-0.15190,-69.588,10185.67
1.93700,-4588.77,7657.71,2.6436,-17.0676,95.402,95.189,-0.15296,-69.459,10191.80
1.93750,-4619.40,7627.69,2.6350,-17.4202,95.364,95.375,-0.15398,-69.334,10197.92
1.93800,-4648.88,7598.37,2.6262,-17.7898,95.328,95.560,-0.15496,-69.214,10204.04
1.93850,-4677.22,7569.83,2.6172,-18.1698,95.295,95.743,-0.15591,-69.098,10210.17
1.93900,-4704.40,7542.13,2.6080,-18.5533,95.266,95.925,-0.15681,-68.986,10216.29
1.93950,-4730.43,7515.30,2.5986,-18.9333,95.239,96.105,-0.15768,-68.879,10222.41
1.94000,-4755.28,7489.33,2.5891,-19.3026,95.217,96.283,-0.15851,-68.776,10228.54
1.94050,-4778.97,7464.19,2.5793,-19.6542,95.197,96.460,-0.15930,-68.677,10234.66
1.94100,-4801.47,7439.83,2.5694,-19.9815,95.180,96.635,-0.16005,-68.583,10240.78
1.94150,-4822.79,7416.16,2.5594,-20.2785,95.166,96.809,-0.16076,-68.493,10246.90
1.94200,-4842.92,7393.08,2.5492,-20.5397,95.155,96.982,-0.16143,-68.407,10253.01
1.94250,-4861.85,7370.46,2.5388,-20.7607,95.145,97.154,-0.16206,-68.324,10259.13
1.94300,-4879.58,7348.16,2.5284,-20.9379,95.136,97.326,-0.16265,-68.245,10265.24
1.94350,-4896.11,7326.02,2.5179,-21.0689,95.128,97.497,-0.16320,-68.169,10271.36
1.94400,-4911.44,7303.89,2.5073,-21.1523,95.121,97.669,-0.16371,-68.096,10277.46
1.94450,-4925.55,7281.61,2.4968,-21.1880,95.113,97.841,-0.16418,-68.026,10283.57
1.94500,-4938.44,7259.01,2.4862,-21.1769,95.104,98.014,-0.16461,-67.958,10289.67
1.94550,-4950.12,7235.94,2.4756,-21.1211,95.093,98.189,-0.16500,-67.892,10295.76
1.94600,-4960.57,7212.26,2.4651,-21.0239,95.081,98.366,-0.16535,-67.829,10301.85
1.94650,-4969.80,7187.85,2.4546,-20.8895,95.066,98.544,-0.16566,-67.766,10307.92
1.94700,-4977.81,7162.58,2.4442,-20.7228,95.048,98.725,-0.16593,-67.705,10313.99
1.94750,-4984.59,7136.38,2.4339,-20.5296,95.027,98.908,-0.16615,-67.646,10320.05
1.94800,-4990.13,7109.20,2.4236,-20.3163,95.002,99.094,-0.16634,-67.587,10326.10
1.94850,-4994.45,7080.98,2.4135,-20.0895,94.974,99.282,-0.16648,-67.530,10332.14
1.94900,-4997.53,7051.74,2.4036,-19.8560,94.942,99.473,-0.16658,-67.473,10338.17
1.94950,-4999.38,7021.49,2.3937,-19.6229,94.907,99.666,-0.16665,-67.418,10344.18
1.95000,-5000.00,6990.28,2.3839,-19.3966,94.869,99.862,-0.16667,-67.364,10350.17
1.95050,-4999.38,6958.18,2.3743,-19.1836,94.827,100.060,-0.16665,-67.310,10356.15
1.95100,-4997.53,6925.30,2.3647,-18.9895,94.782,100.260,-0.16658,-67.259,10362.11
1.95150,-4994.45,6891.76,2.3553,-18.8195,94.735,100.461,-0.16648,-67.208,10368.06
1.95200,-4990.13,6857.69,2.3459,-18.6777,94.686,100.663,-0.16634,-67.160,10373.98
1.95250,-4984.59,6823.25,2.3366,-18.5674,94.636,100.866,-0.16615,-67.113,10379.88
1.95300,-4977.81,6788.61,2.3273,-18.4908,94.584,101.069,-0.16593,-67.069,10385.77
1.95350,-4969.80,6753.94,2.3181,-18.4489,94.533,101.272,-0.16566,-67.027,10391.63
1.95400,-4960.57,6719.40,2.3089,-18.4418,94.481,101.474,-0.16535,-66.989,10397.47
1.95450,-4950.12,6685.17,2.2997,-18.4683,94.430,101.674,-0.16500,-66.953,10403.29
1.95500,-4938.44,6651.42,2.2904,-18.5262,94.381,101.873,-0.16461,-66.921,10409.08
1.95550,-4925.55,6618.28,2.2811,-18.6123,94.334,102.070,-0.16418,-66.893,10414.85
1.95600,-4911.44,6585.90,2.2718,-18.7225,94.288,102.265,-0.16371,-66.869,10420.60
1.95650,-4896.11,6554.39,2.2624,-18.8517,94.246,102.456,-0.16320,-66.849,10426.33
1.95700,-4879.58,6523.85,2.2529,-18.9945,94.206,102.645,-0.16265,-66.834,10432.03
1.95750,-4861.85,6494.34,2.2434,-19.1447,94.170,102.830,-0.16206,-66.823,10437.71
1.95800,-4842.92,6465.91,2.2338,-19.2958,94.137,103.012,-0.16143,-66.817,10443.36
1.95850,-4822.79,6438.58,2.2241,-19.4414,94.107,103.190,-0.16076,-66.817,10448.99
1.95900,-4801.47,6412.33,2.2144,-19.5748,94.081,103.365,-0.16005,-66.821,10454.60
1.95950,-4778.97,6387.13,2.2045,-19.6899,94.057,103.536,-0.15930,-66.830,10460.18
1.96000,-4755.28,6362.93,2.1947,-19.7805,94.037,103.704,-0.15851,-66.843,10465.74
1.96050,-4730.43,6339.63,2.1848,-19.8414,94.020,103.869,-0.15768,-66.862,10471.28
1.96100,-4704.40,6317.13,2.1748,-19.8679,94.005,104.032,-0.15681,-66.885,10476.79
1.96150,-4677.22,6295.32,2.1649,-19.8561,93.991,104.191,-0.15591,-66.913,10482.27
1.96200,-4648.88,6274.05,2.1550,-19.8031,93.979,104.348,-0.15496,-66.945,10487.73
1.96250,-4619.40,6253.18,2.1451,-19.7070,93.968,104.504,-0.15398,-66.981,10493.17
1.96300,-4588.77,6232.57,2.1353,-19.5670,93.957,104.657,-0.15296,-67.021,10498.58
1.96350,-4557.02,6212.07,2.1256,-19.3833,93.946,104.810,-0.15190,-67.064,10503.97
1.96400,-4524.14,6191.52,2.1159,-19.1571,93.935,104.962,-0.15080,-67.111,10509.32
1.96450,-4490.14,6170.78,2.1064,-18.8910,93.922,105.113,-0.14967,-67.160,10514.65
1.96500,-4455.03,6149.74,2.0970,-18.5881,93.907,105.264,-0.14850,-67.213,10519.96
1.96550,-4418.83,6128.27,2.0878,-18.2527,93.891,105.415,-0.14729,-67.268,10525.23
1.96600,-4381.53,6106.29,2.0788,-17.8898,93.872,105.567,-0.14605,-67.326,10530.47
1.96650,-4343.16,6083.72,2.0699,-17.5048,93.850,105.719,-0.14477,-67.387,10535.69
1.96700,-4303.71,6060.52,2.0613,-17.1038,93.825,105.871,-0.14346,-67.450,10540.87
1.96750,-4263.20,6036.66,2.0528,-16.6932,93.798,106.024,-0.14211,-67.515,10546.02
1.96800,-4221.64,6012.13,2.0446,-16.2793,93.767,106.178,-0.14072,-67.583,10551.14
1.96850,-4179.04,5986.98,2.0366,-15.8687,93.734,106.332,-0.13930,-67.653,10556.22
1.96900,-4135.40,5961.26,2.0287,-15.4675,93.698,106.486,-0.13785,-67.727,10561.27
1.96950,-4090.75,5935.03,2.0211,-15.0814,93.660,106.641,-0.13636,-67.803,10566.28
1.97000,-4045.08,5908.40,2.0136,-14.7157,93.619,106.795,-0.13484,-67.883,10571.26
1.97050,-3998.42,5881.49,2.0064,-14.3748,93.577,106.949,-0.13328,-67.967,10576.20
1.97100,-3950.78,5854.44,1.9993,-14.0623,93.533,107.102,-0.13169,-68.054,10581.10
1.97150,-3902.15,5827.38,1.9923,-13.7810,93.489,107.254,-0.13007,-68.146,10585.96
1.97200,-3852.57,5800.47,1.9855,-13.5326,93.445,107.404,-0.12842,-68.243,10590.79
1.97250,-3802.03,5773.87,1.9788,-13.3176,93.400,107.552,-0.12673,-68.345,10595.58
1.97300,-3750.56,5747.73,1.9721,-13.1357,93.357,107.697,-0.12502,-68.453,10600.33
1.97350,-3698.16,5722.22,1.9656,-12.9854,93.315,107.839,-0.12327,-68.567,10605.04
1.97400,-3644.84,5697.46,1.9592,-12.8642,93.274,107.978,-0.12149,-68.687,10609.71
1.97450,-3590.63,5673.61,1.9527,-12.7688,93.236,108.114,-0.11969,-68.815,10614.34
1.97500,-3535.53,5650.76,1.9464,-12.6948,93.201,108.245,-0.11785,-68.950,10618.94
1.97550,-3479.56,5629.03,1.9401,-12.6376,93.168,108.372,-0.11599,-69.093,10623.49
1.97600,-3422.74,5608.47,1.9337,-12.5917,93.139,108.494,-0.11409,-69.244,10628.01
1.97650,-3365.06,5589.15,1.9275,-12.5513,93.113,108.612,-0.11217,-69.403,10632.48
1.97700,-3306.56,5571.09,1.9212,-12.5105,93.091,108.726,-0.11022,-69.572,10636.92
1.97750,-3247.24,5554.30,1.9149,-12.4633,93.072,108.834,-0.10824,-69.749,10641.32
1.97800,-3187.12,5538.76,1.9087,-12.4038,93.056,108.938,-0.10624,-69.935,10645.68
1.97850,-3126.21,5524.41,1.9025,-12.3265,93.044,109.037,-0.10421,-70.131,10650.01
1.97900,-3064.54,5511.20,1.8964,-12.2262,93.035,109.132,-0.10215,-70.336,10654.30
1.97950,-3002.10,5499.04,1.8903,-12.0985,93.028,109.222,-0.10007,-70.550,10658.55
