t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.14650,1927.45,7198.17,0.3557,2.2522,74.036,63.409,0.06425,-69.913,4228.39
1.14700,1924.06,7220.34,0.3569,2.2436,74.108,63.343,0.06414,-70.035,4231.04
1.14750,1920.59,7242.42,0.3580,2.2349,74.179,63.279,0.06402,-70.156,4233.70
1.14800,1917.04,7264.41,0.3591,2.2261,74.250,63.214,0.06390,-70.277,4236.38
1.14850,1913.42,7286.30,0.3602,2.2171,74.321,63.150,0.06378,-70.398,4239.06
1.14900,1909.73,7308.10,0.3613,2.2080,74.392,63.086,0.06366,-70.518,4241.76
1.14950,1905.96,7329.80,0.3624,2.1988,74.462,63.022,0.06353,-70.638,4244.47
1.15000,1902.11,7351.41,0.3635,2.1895,74.532,62.959,0.06340,-70.758,4247.20
1.15050,1898.19,7372.92,0.3646,2.1801,74.602,62.896,0.06327,-70.878,4249.94
1.15100,1894.20,7394.33,0.3657,2.1706,74.672,62.833,0.06314,-70.997,4252.69
1.15150,1890.13,7415.64,0.3668,2.1609,74.741,62.771,0.06300,-71.116,4255.45
1.15200,1885.98,7436.84,0.3679,2.1511,74.810,62.709,0.06287,-71.234,4258.22
1.15250,1881.76,7457.95,0.3689,2.1412,74.878,62.648,0.06273,-71.352,4261.01
1.15300,1877.47,7478.95,0.3700,2.1312,74.947,62.586,0.06258,-71.470,4263.81
1.15350,1873.10,7499.85,0.3711,2.1211,75.014,62.525,0.06244,-71.588,4266.63
1.15400,1868.66,7520.64,0.3721,2.1109,75.082,62.465,0.06229,-71.705,4269.45
1.15450,1864.14,7541.32,0.3732,2.1005,75.149,62.405,0.06214,-71.822,4272.29
1.15500,1859.55,7561.89,0.3742,2.0901,75.216,62.345,0.06199,-71.939,4275.14
1.15550,1854.89,7582.36,0.3753,2.0795,75.283,62.285,0.06183,-72.055,4278.01
1.15600,1850.15,7602.72,0.3763,2.0688,75.349,62.226,0.06167,-72.171,4280.88
1.15650,1845.35,7622.96,0.3773,2.0580,75.415,62.168,0.06151,-72.287,4283.77
1.15700,1840.46,7643.09,0.3784,2.0471,75.481,62.109,0.06135,-72.402,4286.67
1.15750,1835.51,7663.11,0.3794,2.0361,75.546,62.051,0.06118,-72.517,4289.59
1.15800,1830.48,7683.01,0.3804,2.0250,75.611,61.994,0.06102,-72.632,4292.51
1.15850,1825.38,7702.79,0.3814,2.0138,75.676,61.936,0.06085,-72.746,4295.45
1.15900,1820.21,7722.46,0.3824,2.0024,75.740,61.880,0.06067,-72.861,4298.40
1.15950,1814.97,7742.01,0.3834,1.9910,75.804,61.823,0.06050,-72.974,4301.37
1.16000,1809.65,7761.44,0.3844,1.9794,75.867,61.767,0.06032,-73.088,4304.34
1.16050,1804.27,7780.76,0.3854,1.9678,75.931,61.711,0.06014,-73.201,4307.33
1.16100,1798.81,7799.95,0.3864,1.9560,75.993,61.656,0.05996,-73.314,4310.33
1.16150,1793.28,7819.01,0.3873,1.9442,76.056,61.601,0.05978,-73.427,4313.34
1.16200,1787.68,7837.96,0.3883,1.9322,76.118,61.547,0.05959,-73.539,4316.37
1.16250,1782.01,7856.78,0.3893,1.9201,76.180,61.493,0.05940,-73.651,4319.41
1.16300,1776.27,7875.47,0.3902,1.9080,76.241,61.439,0.05921,-73.763,4322.46
1.16350,1770.46,7894.04,0.3912,1.8957,76.302,61.386,0.05902,-73.874,4325.52
1.16400,1764.58,7912.48,0.3921,1.8833,76.362,61.333,0.05882,-73.985,4328.59
1.16450,1758.63,7930.79,0.3931,1.8708,76.422,61.281,0.05862,-74.096,4331.68
1.16500,1752.61,7948.97,0.3940,1.8582,76.482,61.228,0.05842,-74.207,4334.78
1.16550,1746.52,7967.02,0.3949,1.8456,76.541,61.177,0.05822,-74.317,4337.89
1.16600,1740.37,7984.94,0.3958,1.8328,76.600,61.126,0.05801,-74.427,4341.01
1.16650,1734.14,8002.73,0.3968,1.8199,76.659,61.075,0.05780,-74.536,4344.14
1.16700,1727.85,8020.39,0.3977,1.8069,76.717,61.025,0.05759,-74.646,4347.29
1.16750,1721.48,8037.91,0.3986,1.7938,76.774,60.975,0.05738,-74.755,4350.45
1.16800,1715.05,8055.29,0.3995,1.7807,76.832,60.925,0.05717,-74.864,4353.62
1.16850,1708.55,8072.54,0.4003,1.7674,76.888,60.876,0.05695,-74.972,4356.80
1.16900,1701.99,8089.65,0.4012,1.7540,76.945,60.828,0.05673,-75.080,4359.99
1.16950,1695.36,8106.62,0.4021,1.7406,77.001,60.780,0.05651,-75.188,4363.20
1.17000,1688.66,8123.46,0.4030,1.7270,77.056,60.732,0.05629,-75.296,4366.42
1.17050,1681.89,8140.15,0.4038,1.7134,77.112,60.685,0.05606,-75.403,4369.64
1.17100,1675.06,8156.70,0.4047,1.6996,77.166,60.638,0.05584,-75.510,4372.89
1.17150,1668.16,8173.11,0.4055,1.6858,77.220,60.591,0.05561,-75.617,4376.14
1.17200,1661.19,8189.38,0.4064,1.6719,77.274,60.546,0.05537,-75.723,4379.40
1.17250,1654.16,8205.50,0.4072,1.6578,77.328,60.500,0.05514,-75.829,4382.68
1.17300,1647.07,8221.48,0.4080,1.6437,77.380,60.455,0.05490,-75.935,4385.96
1.17350,1639.90,8237.31,0.4088,1.6295,77.433,60.411,0.05466,-76.041,4389.26
1.17400,1632.68,8253.00,0.4096,1.6152,77.485,60.367,0.05442,-76.146,4392.57
1.17450,1625.39,8268.54,0.4105,1.6009,77.536,60.323,0.05418,-76.251,4395.90
1.17500,1618.03,8283.93,0.4112,1.5864,77.588,60.280,0.05393,-76.356,4399.23
1.17550,1610.62,8299.17,0.4120,1.5718,77.638,60.237,0.05369,-76.461,4402.57
1.17600,1603.13,8314.26,0.4128,1.5572,77.688,60.195,0.05344,-76.565,4405.93
1.17650,1595.59,8329.20,0.4136,1.5424,77.738,60.153,0.05319,-76.669,4409.29
1.17700,1587.98,8343.99,0.4144,1.5276,77.787,60.112,0.05293,-76.773,4412.67
1.17750,1580.31,8358.62,0.4151,1.5127,77.836,60.071,0.05268,-76.876,4416.06
1.17800,1572.58,8373.11,0.4159,1.4977,77.884,60.031,0.05242,-76.980,4419.46
1.17850,1564.78,8387.43,0.4166,1.4827,77.932,59.991,0.05216,-77.083,4422.87
1.17900,1556.92,8401.61,0.4174,1.4675,77.979,59.952,0.05190,-77.185,4426.30
1.17950,1549.01,8415.62,0.4181,1.4523,78.026,59.913,0.05163,-77.288,4429.73
1.18000,1541.03,8429.49,0.4188,1.4369,78.072,59.875,0.05137,-77.390,4433.17
1.18050,1532.99,8443.19,0.4195,1.4215,78.118,59.837,0.05110,-77.492,4436.63
1.18100,1524.89,8456.73,0.4202,1.4060,78.163,59.799,0.05083,-77.594,4440.09
1.18150,1516.72,8470.12,0.4209,1.3905,78.208,59.763,0.05056,-77.695,4443.57
1.18200,1508.50,8483.34,0.4216,1.3748,78.252,59.726,0.05028,-77.796,4447.06
1.18250,1500.22,8496.41,0.4223,1.3591,78.296,59.690,0.05001,-77.897,4450.56
1.18300,1491.88,8509.31,0.4230,1.3433,78.339,59.655,0.04973,-77.998,4454.07
1.18350,1483.48,8522.05,0.4236,1.3274,78.382,59.620,0.04945,-78.098,4457.58
1.18400,1475.03,8534.63,0.4243,1.3114,78.425,59.586,0.04917,-78.198,4461.11
1.18450,1466.51,8547.04,0.4250,1.2954,78.466,59.552,0.04888,-78.298,4464.65
1.18500,1457.94,8559.29,0.4256,1.2792,78.508,59.518,0.04860,-78.398,4468.21
1.18550,1449.31,8571.37,0.4262,1.2630,78.548,59.486,0.04831,-78.498,4471.77
1.18600,1440.62,8583.29,0.4269,1.2468,78.588,59.453,0.04802,-78.597,4475.34
1.18650,1431.87,8595.04,0.4275,1.2304,78.628,59.421,0.04773,-78.696,4478.92
1.18700,1423.07,8606.62,0.4281,1.2140,78.667,59.390,0.04744,-78.795,4482.51
1.18750,1414.21,8618.04,0.4287,1.1975,78.706,59.359,0.04714,-78.893,4486.11
1.18800,1405.30,8629.28,0.4293,1.1809,78.744,59.329,0.04684,-78.992,4489.72
1.18850,1396.33,8640.36,0.4299,1.1643,78.781,59.299,0.04654,-79.090,4493.35
1.18900,1387.31,8651.26,0.4305,1.1475,78.818,59.270,0.04624,-79.188,4496.98
1.18950,1378.23,8662.00,0.4310,1.1308,78.855,59.241,0.04594,-79.285,4500.62
1.19000,1369.09,8672.56,0.4316,1.1139,78.891,59.213,0.04564,-79.383,4504.27
1.19050,1359.91,8682.95,0.4321,1.0970,78.926,59.186,0.04533,-79.480,4507.93
1.19100,1350.67,8693.17,0.4327,1.0800,78.961,59.159,0.04502,-79.577,4511.61
1.19150,1341.37,8703.21,0.4332,1.0629,78.995,59.132,0.04471,-79.674,4515.29
1.19200,1332.02,8713.08,0.4337,1.0458,79.029,59.106,0.04440,-79.770,4518.98
1.19250,1322.62,8722.77,0.4343,1.0285,79.062,59.080,0.04409,-79.867,4522.68
1.19300,1313.17,8732.29,0.4348,1.0113,79.095,59.055,0.04377,-79.963,4526.39
1.19350,1303.67,8741.63,0.4353,0.9939,79.127,59.031,0.04346,-80.059,4530.11
1.19400,1294.11,8750.80,0.4358,0.9765,79.158,59.007,0.04314,-80.154,4533.83
1.19450,1284.51,8759.78,0.4363,0.9590,79.189,58.984,0.04282,-80.250,4537.57
1.19500,1274.85,8768.59,0.4367,0.9415,79.219,58.961,0.04249,-80.345,4541.32
1.19550,1265.14,8777.22,0.4372,0.9239,79.249,58.939,0.04217,-80.440,4545.07
1.19600,1255.38,8785.67,0.4377,0.9062,79.278,58.917,0.04185,-80.535,4548.84
1.19650,1245.58,8793.94,0.4381,0.8885,79.307,58.896,0.04152,-80.630,4552.61
1.19700,1235.72,8802.02,0.4385,0.8707,79.335,58.875,0.04119,-80.724,4556.40
1.19750,1225.81,8809.93,0.4390,0.8529,79.363,58.855,0.04086,-80.819,4560.19
1.19800,1215.86,8817.66,0.4394,0.8349,79.390,58.835,0.04053,-80.913,4563.99
1.19850,1205.86,8825.20,0.4398,0.8170,79.416,58.817,0.04020,-81.007,4567.80
1.19900,1195.81,8832.56,0.4402,0.7989,79.442,58.798,0.03986,-81.101,4571.62
1.19950,1185.71,8839.73,0.4406,0.7808,79.467,58.780,0.03952,-81.194,4575.44
1.20000,1175.57,8846.72,0.4410,0.7627,79.491,58.763,0.03919,-81.287,4579.28
1.20050,1165.38,8853.53,0.4414,0.7444,79.515,58.746,0.03885,-81.381,4583.12
1.20100,1155.15,8860.15,0.4417,0.7262,79.539,58.730,0.03850,-81.474,4586.98
1.20150,1144.86,8866.58,0.4421,0.7078,79.562,58.714,0.03816,-81.566,4590.84
1.20200,1134.54,8872.83,0.4424,0.6894,79.584,58.699,0.03782,-81.659,4594.71
1.20250,1124.17,8878.89,0.4428,0.6710,79.605,58.685,0.03747,-81.752,4598.58
1.20300,1113.75,8884.77,0.4431,0.6525,79.626,58.671,0.03713,-81.844,4602.47
1.20350,1103.29,8890.45,0.4434,0.6339,79.647,58.657,0.03678,-81.936,4606.36
1.20400,1092.79,8895.95,0.4438,0.6153,79.667,58.645,0.03643,-82.028,4610.26
1.20450,1082.24,8901.26,0.4441,0.5967,79.686,58.632,0.03607,-82.120,4614.17
1.20500,1071.65,8906.38,0.4443,0.5779,79.704,58.621,0.03572,-82.211,4618.09
1.20550,1061.02,8911.30,0.4446,0.5592,79.722,58.610,0.03537,-82.303,4622.02
1.20600,1050.35,8916.04,0.4449,0.5403,79.740,58.599,0.03501,-82.394,4625.95
1.20650,1039.63,8920.59,0.4452,0.5215,79.756,58.589,0.03465,-82.485,4629.89
1.20700,1028.88,8924.94,0.4454,0.5025,79.773,58.580,0.03430,-82.576,4633.84
1.20750,1018.08,8929.11,0.4457,0.4836,79.788,58.571,0.03394,-82.667,4637.79
1.20800,1007.25,8933.08,0.4459,0.4645,79.803,58.563,0.03357,-82.757,4641.76
1.20850,996.37,8936.85,0.4461,0.4455,79.817,58.555,0.03321,-82.848,4645.73
1.20900,985.45,8940.44,0.4464,0.4263,79.831,58.548,0.03285,-82.938,4649.70
1.20950,974.50,8943.83,0.4466,0.4072,79.844,58.542,0.03248,-83.028,4653.69
1.21000,963.51,8947.03,0.4468,0.3879,79.857,58.536,0.03212,-83.118,4657.68
1.21050,952.48,8950.03,0.4470,0.3687,79.868,58.530,0.03175,-83.208,4661.68
1.21100,941.41,8952.83,0.4471,0.3493,79.880,58.526,0.03138,-83.298,4665.69
1.21150,930.30,8955.44,0.4473,0.3300,79.890,58.521,0.03101,-83.388,4669.70
1.21200,919.16,8957.86,0.4475,0.3106,79.900,58.518,0.03064,-83.477,4673.72
1.21250,907.98,8960.08,0.4476,0.2911,79.909,58.515,0.03027,-83.566,4677.74
1.21300,896.77,8962.10,0.4478,0.2716,79.918,58.513,0.02989,-83.655,4681.78
1.21350,885.52,8963.92,0.4479,0.2521,79.926,58.511,0.02952,-83.744,4685.82
1.21400,874.23,8965.55,0.4480,0.2325,79.933,58.510,0.02914,-83.833,4689.86
1.21450,862.91,8966.98,0.4481,0.2129,79.940,58.509,0.02876,-83.922,4693.91
1.21500,851.56,8968.21,0.4482,0.1932,79.946,58.509,0.02839,-84.011,4697.97
1.21550,840.17,8969.24,0.4483,0.1735,79.952,58.509,0.02801,-84.099,4702.04
1.21600,828.75,8970.08,0.4484,0.1538,79.957,58.511,0.02763,-84.188,4706.11
1.21650,817.30,8970.71,0.4485,0.1340,79.961,58.512,0.02724,-84.276,4710.18
1.21700,805.81,8971.15,0.4485,0.1142,79.965,58.515,0.02686,-84.364,4714.27
1.21750,794.30,8971.38,0.4486,0.0943,79.967,58.518,0.02648,-84.452,4718.35
1.21800,782.75,8971.41,0.4486,0.0744,79.970,58.521,0.02609,-84.540,4722.45
1.21850,771.17,8971.25,0.4487,0.0544,79.971,58.525,0.02571,-84.627,4726.55
1.21900,759.56,8970.88,0.4487,0.0345,79.972,58.530,0.02532,-84.715,4730.65
1.21950,747.92,8970.31,0.4487,0.0144,79.973,58.535,0.02493,-84.803,4734.77
1.22000,736.25,8969.54,0.4487,-0.0056,79.972,58.541,0.02454,-84.890,4738.88
1.22050,724.55,8968.57,0.4487,-0.0257,79.971,58.548,0.02415,-84.977,4743.00
1.22100,712.82,8967.39,0.4487,-0.0458,79.970,58.555,0.02376,-85.064,4747.13
1.22150,701.07,8966.01,0.4486,-0.0660,79.968,58.563,0.02337,-85.152,4751.26
1.22200,689.29,8964.43,0.4486,-0.0862,79.965,58.571,0.02298,-85.238,4755.40
1.22250,677.48,8962.65,0.4485,-0.1064,79.961,58.580,0.02258,-85.325,4759.54
1.22300,665.64,8960.66,0.4485,-0.1266,79.957,58.589,0.02219,-85.412,4763.69
1.22350,653.78,8958.47,0.4484,-0.1469,79.952,58.599,0.02179,-85.499,4767.84
1.22400,641.89,8956.08,0.4483,-0.1672,79.946,58.610,0.02140,-85.585,4772.00
1.22450,629.97,8953.48,0.4483,-0.1876,79.940,58.621,0.02100,-85.672,4776.16
1.22500,618.03,8950.67,0.4482,-0.2079,79.933,58.633,0.02060,-85.758,4780.33
1.22550,606.07,8947.67,0.4480,-0.2284,79.926,58.646,0.02020,-85.844,4784.50
1.22600,594.08,8944.45,0.4479,-0.2488,79.918,58.659,0.01980,-85.931,4788.68
1.22650,582.07,8941.04,0.4478,-0.2692,79.909,58.673,0.01940,-86.017,4792.85
1.22700,570.04,8937.41,0.4477,-0.2897,79.899,58.687,0.01900,-86.103,4797.04
1.22750,557.98,8933.58,0.4475,-0.3103,79.889,58.702,0.01860,-86.189,4801.23
1.22800,545.90,8929.70,0.4473,-0.3306,79.879,58.717,0.01820,-86.274,4805.42
1.22850,533.80,8925.90,0.4472,-0.3496,79.869,58.732,0.01779,-86.360,4809.61
1.22900,521.68,8922.18,0.4470,-0.3664,79.859,58.747,0.01739,-86.446,4813.81
1.22950,509.54,8918.52,0.4468,-0.3802,79.850,58.762,0.01698,-86.532,4818.02
1.23000,497.38,8914.92,0.4466,-0.3907,79.840,58.776,0.01658,-86.618,4822.23
1.23050,485.20,8911.37,0.4464,-0.3978,79.831,58.790,0.01617,-86.704,4826.44
1.23100,473.00,8907.84,0.4462,-0.4016,79.822,58.804,0.01577,-86.790,4830.66
1.23150,460.78,8904.33,0.4460,-0.4025,79.813,58.819,0.01536,-86.876,4834.88
1.23200,448.54,8900.82,0.4458,-0.4009,79.804,58.833,0.01495,-86.962,4839.11
1.23250,436.29,8897.30,0.4456,-0.3974,79.795,58.847,0.01454,-87.048,4843.34
1.23300,424.01,8893.78,0.4454,-0.3924,79.786,58.861,0.01413,-87.134,4847.57
1.23350,411.73,8890.24,0.4452,-0.3866,79.776,58.875,0.01372,-87.220,4851.81
1.23400,399.42,8886.68,0.4450,-0.3804,79.767,58.890,0.01331,-87.306,4856.05
1.23450,387.10,8883.10,0.4448,-0.3743,79.758,58.904,0.01290,-87.391,4860.30
1.23500,374.76,8879.50,0.4447,-0.3686,79.748,58.918,0.01249,-87.477,4864.55
1.23550,362.41,8875.88,0.4445,-0.3636,79.739,58.933,0.01208,-87.562,4868.81
1.23600,350.05,8872.26,0.4443,-0.3594,79.729,58.947,0.01167,-87.648,4873.07
1.23650,337.67,8868.62,0.4441,-0.3562,79.720,58.961,0.01126,-87.733,4877.34
1.23700,325.27,8864.98,0.4439,-0.3539,79.710,58.976,0.01084,-87.819,4881.61
1.23750,312.87,8861.33,0.4438,-0.3525,79.701,58.990,0.01043,-87.904,4885.88
1.23800,300.45,8857.69,0.4436,-0.3518,79.691,59.005,0.01002,-87.989,4890.16
1.23850,288.02,8854.06,0.4434,-0.3519,79.682,59.019,0.00960,-88.074,4894.44
1.23900,275.58,8850.43,0.4432,-0.3524,79.672,59.033,0.00919,-88.159,4898.73
1.23950,263.13,8846.80,0.4431,-0.3533,79.663,59.048,0.00877,-88.244,4903.02
1.24000,250.67,8843.19,0.4429,-0.3544,79.653,59.062,0.00836,-88.329,4907.32
1.24050,238.19,8839.59,0.4427,-0.3556,79.644,59.076,0.00794,-88.414,4911.62
1.24100,225.71,8836.00,0.4425,-0.3568,79.634,59.091,0.00752,-88.498,4915.93
1.24150,213.22,8832.42,0.4424,-0.3578,79.625,59.105,0.00711,-88.583,4920.23
1.24200,200.72,8828.85,0.4422,-0.3586,79.616,59.119,0.00669,-88.667,4924.55
1.24250,188.22,8825.29,0.4420,-0.3592,79.606,59.133,0.00627,-88.752,4928.87
1.24300,175.70,8821.74,0.4418,-0.3595,79.597,59.147,0.00586,-88.836,4933.19
1.24350,163.18,8818.19,0.4416,-0.3596,79.588,59.161,0.00544,-88.920,4937.52
1.24400,150.65,8814.65,0.4415,-0.3594,79.579,59.175,0.00502,-89.004,4941.85
1.24450,138.12,8811.11,0.4413,-0.3590,79.569,59.190,0.00460,-89.088,4946.19
1.24500,125.58,8807.58,0.4411,-0.3584,79.560,59.204,0.00419,-89.171,4950.53
1.24550,113.04,8804.05,0.4409,-0.3577,79.551,59.218,0.00377,-89.255,4954.87
1.24600,100.49,8800.52,0.4407,-0.3569,79.542,59.232,0.00335,-89.338,4959.22
1.24650,87.94,8796.99,0.4406,-0.3561,79.532,59.246,0.00293,-89.421,4963.58
1.24700,75.38,8793.47,0.4404,-0.3552,79.523,59.260,0.00251,-89.505,4967.94
1.24750,62.82,8789.95,0.4402,-0.3544,79.514,59.274,0.00209,-89.588,4972.30
1.24800,50.26,8786.43,0.4400,-0.3536,79.505,59.288,0.00168,-89.670,4976.67
1.24850,37.70,8782.91,0.4398,-0.3529,79.496,59.302,0.00126,-89.753,4981.04
1.24900,25.13,8779.40,0.4397,-0.3522,79.486,59.316,0.00084,-89.836,4985.42
1.24950,12.57,8775.89,0.4395,-0.3516,79.477,59.330,0.00042,-89.918,4989.80
1.25000,0.00,8772.38,0.4393,-0.3511,79.468,59.343,0.00000,0.000,4994.19
1.25050,-12.57,8768.88,0.4391,-0.3507,79.459,59.357,-0.00042,-89.918,4998.58
1.25100,-25.13,8765.38,0.4390,-0.3503,79.450,59.371,-0.00084,-89.836,5002.97
1.25150,-37.70,8761.89,0.4388,-0.3499,79.441,59.385,-0.00126,-89.755,5007.37
1.25200,-50.26,8758.39,0.4386,-0.3496,79.431,59.399,-0.00168,-89.673,5011.78
1.25250,-62.82,8754.91,0.4384,-0.3493,79.422,59.413,-0.00209,-89.592,5016.18
1.25300,-75.38,8751.43,0.4383,-0.3490,79.413,59.427,-0.00251,-89.511,5020.60
1.25350,-87.94,8747.95,0.4381,-0.3488,79.404,59.441,-0.00293,-89.430,5025.02
1.25400,-100.49,8744.48,0.4379,-0.3485,79.395,59.454,-0.00335,-89.349,5029.44
1.25450,-113.04,8741.01,0.4377,-0.3482,79.386,59.468,-0.00377,-89.269,5033.87
1.25500,-125.58,8737.54,0.4376,-0.3479,79.377,59.482,-0.00419,-89.188,5038.30
1.25550,-138.12,8734.08,0.4374,-0.3475,79.368,59.496,-0.00460,-89.108,5042.73
1.25600,-150.65,8730.63,0.4372,-0.3472,79.359,59.509,-0.00502,-89.028,5047.17
1.25650,-163.18,8727.18,0.4371,-0.3468,79.350,59.523,-0.00544,-88.948,5051.62
1.25700,-175.70,8723.73,0.4369,-0.3464,79.341,59.537,-0.00586,-88.869,5056.07
1.25750,-188.22,8720.29,0.4367,-0.3460,79.332,59.550,-0.00627,-88.790,5060.52
1.25800,-200.72,8716.85,0.4365,-0.3456,79.323,59.564,-0.00669,-88.711,5064.98
1.25850,-213.22,8713.41,0.4364,-0.3452,79.314,59.578,-0.00711,-88.632,5069.45
1.25900,-225.71,8709.98,0.4362,-0.3448,79.305,59.591,-0.00752,-88.553,5073.91
1.25950,-238.19,8706.55,0.4360,-0.3443,79.296,59.605,-0.00794,-88.475,5078.39
1.26000,-250.67,8703.13,0.4358,-0.3439,79.287,59.619,-0.00836,-88.396,5082.86
1.26050,-263.13,8699.71,0.4357,-0.3435,79.278,59.632,-0.00877,-88.318,5087.34
1.26100,-275.58,8696.29,0.4355,-0.3431,79.269,59.646,-0.00919,-88.241,5091.83
1.26150,-288.02,8692.88,0.4353,-0.3426,79.260,59.659,-0.00960,-88.163,5096.32
1.26200,-300.45,8689.47,0.4352,-0.3422,79.251,59.673,-0.01002,-88.086,5100.81
1.26250,-312.87,8686.06,0.4350,-0.3418,79.242,59.686,-0.01043,-88.009,5105.31
1.26300,-325.27,8682.66,0.4348,-0.3414,79.233,59.700,-0.01084,-87.932,5109.82
1.26350,-337.67,8679.26,0.4346,-0.3410,79.224,59.713,-0.01126,-87.855,5114.33
1.26400,-350.05,8675.87,0.4345,-0.3406,79.215,59.727,-0.01167,-87.779,5118.84
1.26450,-362.41,8672.48,0.4343,-0.3403,79.207,59.740,-0.01208,-87.703,5123.36
1.26500,-374.76,8669.09,0.4341,-0.3399,79.198,59.754,-0.01249,-87.627,5127.88
1.26550,-387.10,8665.71,0.4340,-0.3395,79.189,59.767,-0.01290,-87.552,5132.41
1.26600,-399.42,8662.33,0.4338,-0.3391,79.180,59.781,-0.01331,-87.476,5136.94
1.26650,-411.73,8658.96,0.4336,-0.3387,79.171,59.794,-0.01372,-87.401,5141.47
1.26700,-424.01,8655.59,0.4335,-0.3384,79.162,59.807,-0.01413,-87.326,5146.01
1.26750,-436.29,8652.22,0.4333,-0.3380,79.154,59.821,-0.01454,-87.252,5150.56
1.26800,-448.54,8648.86,0.4331,-0.3376,79.145,59.834,-0.01495,-87.177,5155.10
1.26850,-460.78,8645.50,0.4329,-0.3372,79.136,59.848,-0.01536,-87.103,5159.66
1.26900,-473.00,8642.15,0.4328,-0.3368,79.127,59.861,-0.01577,-87.030,5164.22
1.26950,-485.20,8638.80,0.4326,-0.3364,79.119,59.874,-0.01617,-86.956,5168.78
1.27000,-497.38,8635.45,0.4324,-0.3361,79.110,59.888,-0.01658,-86.883,5173.34
1.27050,-509.54,8632.11,0.4323,-0.3357,79.101,59.901,-0.01698,-86.810,5177.91
1.27100,-521.68,8628.77,0.4321,-0.3353,79.092,59.914,-0.01739,-86.737,5182.49
1.27150,-533.80,8625.43,0.4319,-0.3349,79.084,59.927,-0.01779,-86.665,5187.07
1.27200,-545.90,8622.10,0.4318,-0.3345,79.075,59.941,-0.01820,-86.592,5191.65
1.27250,-557.98,8618.77,0.4316,-0.3341,79.066,59.954,-0.01860,-86.520,5196.24
1.27300,-570.04,8615.45,0.4314,-0.3337,79.057,59.967,-0.01900,-86.449,5200.83
1.27350,-582.07,8612.13,0.4313,-0.3334,79.049,59.980,-0.01940,-86.378,5205.43
1.27400,-594.08,8608.81,0.4311,-0.3330,79.040,59.993,-0.01980,-86.306,5210.03
1.27450,-606.07,8605.50,0.4309,-0.3326,79.031,60.007,-0.02020,-86.236,5214.64
1.27500,-618.03,8602.19,0.4308,-0.3322,79.023,60.020,-0.02060,-86.165,5219.25
1.27550,-629.97,8598.88,0.4306,-0.3318,79.014,60.033,-0.02100,-86.095,5223.86
1.27600,-641.89,8595.58,0.4304,-0.3315,79.005,60.046,-0.02140,-86.025,5228.48
1.27650,-653.78,8592.13,0.4303,-0.3313,78.996,60.060,-0.02179,-85.955,5233.10
1.27700,-665.64,8588.37,0.4301,-0.3326,78.987,60.075,-0.02219,-85.886,5237.73
1.27750,-677.48,8584.31,0.4299,-0.3362,78.976,60.091,-0.02258,-85.816,5242.36
1.27800,-689.29,8579.97,0.4298,-0.3430,78.965,60.108,-0.02298,-85.747,5247.00
1.27850,-701.07,8575.36,0.4296,-0.3533,78.953,60.127,-0.02337,-85.678,5251.64
1.27900,-712.82,8570.50,0.4294,-0.3672,78.941,60.147,-0.02376,-85.609,5256.28
1.27950,-724.55,8565.40,0.4292,-0.3845,78.928,60.168,-0.02415,-85.540,5260.92
1.28000,-736.25,8560.07,0.4290,-0.4049,78.914,60.190,-0.02454,-85.472,5265.57
1.28050,-747.92,8554.53,0.4288,-0.4278,78.900,60.213,-0.02493,-85.403,5270.22
1.28100,-759.56,8548.80,0.4286,-0.4527,78.886,60.237,-0.02532,-85.335,5274.88
1.28150,-771.17,8542.86,0.4284,-0.4791,78.871,60.262,-0.02571,-85.267,5279.53
1.28200,-782.75,8536.74,0.4281,-0.5062,78.856,60.288,-0.02609,-85.199,5284.19
1.28250,-794.30,8530.44,0.4279,-0.5337,78.841,60.315,-0.02648,-85.131,5288.86
1.28300,-805.81,8523.96,0.4276,-0.5609,78.825,60.343,-0.02686,-85.064,5293.52
1.28350,-817.30,8517.29,0.4273,-0.5877,78.809,60.371,-0.02724,-84.996,5298.19
1.28400,-828.75,8510.43,0.4270,-0.6136,78.793,60.401,-0.02763,-84.929,5302.86
1.28450,-840.17,8503.39,0.4267,-0.6385,78.776,60.432,-0.02801,-84.862,5307.53
1.28500,-851.56,8496.16,0.4264,-0.6624,78.759,60.463,-0.02839,-84.795,5312.20
1.28550,-862.91,8488.74,0.4260,-0.6851,78.741,60.496,-0.02876,-84.728,5316.88
1.28600,-874.23,8481.12,0.4257,-0.7068,78.723,60.529,-0.02914,-84.661,5321.56
1.28650,-885.52,8473.30,0.4253,-0.7276,78.705,60.564,-0.02952,-84.595,5326.24
1.28700,-896.77,8465.28,0.4250,-0.7476,78.686,60.599,-0.02989,-84.528,5330.92
1.28750,-907.98,8457.06,0.4246,-0.7669,78.667,60.636,-0.03027,-84.462,5335.60
1.28800,-919.16,8448.63,0.4242,-0.7858,78.647,60.673,-0.03064,-84.396,5340.28
1.28850,-930.30,8440.00,0.4238,-0.8043,78.627,60.712,-0.03101,-84.330,5344.97
1.28900,-941.41,8431.17,0.4234,-0.8227,78.606,60.751,-0.03138,-84.264,5349.65
1.28950,-952.48,8422.13,0.4230,-0.8410,78.586,60.791,-0.03175,-84.199,5354.34
