t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.11100,1969.13,2857.46,0.1392,0.8045,82.500,113.688,-1.00000,-24.281,630.42
1.11150,1971.29,2953.45,0.1397,1.3024,82.774,113.345,-1.00000,-26.484,630.91
1.11200,1973.37,2830.72,0.1405,1.5441,82.423,113.783,1.00000,-23.483,631.34
1.11250,1975.38,2754.52,0.1411,1.0625,82.205,114.053,1.00000,-21.526,631.73
1.11300,1977.30,2904.48,0.1416,0.8076,82.634,113.519,-1.00000,-25.122,632.19
1.11350,1979.15,3000.32,0.1421,1.3038,82.907,113.176,-1.00000,-27.292,632.70
1.11400,1980.92,2877.42,0.1428,1.5436,82.556,113.615,1.00000,-24.350,633.15
1.11450,1982.62,2801.08,0.1435,1.0594,82.337,113.886,1.00000,-22.432,633.56
1.11500,1984.23,2950.89,0.1439,0.8021,82.766,113.352,-1.00000,-25.974,634.04
1.11550,1985.77,3046.62,0.1444,1.2959,83.039,113.010,-1.00000,-28.113,634.57
1.11600,1987.22,2923.57,0.1452,1.5334,82.687,113.449,1.00000,-25.229,635.04
1.11650,1988.60,2847.14,0.1458,1.0473,82.468,113.721,1.00000,-23.351,635.47
1.11700,1989.90,2996.83,0.1463,0.7886,82.897,113.187,-1.00000,-26.840,635.97
1.11750,1991.12,3092.50,0.1468,1.2813,83.170,112.845,-1.00000,-28.949,636.52
1.11800,1992.27,2969.33,0.1475,1.5182,82.818,113.285,1.00000,-26.125,637.01
1.11850,1993.33,2892.81,0.1481,1.0317,82.598,113.557,1.00000,-24.287,637.46
1.11900,1994.32,3042.41,0.1486,0.7732,83.027,113.024,-1.00000,-27.724,637.99
1.11950,1995.23,3138.00,0.1491,1.2663,83.299,112.682,-1.00000,-29.802,638.56
1.12000,1996.05,3014.72,0.1498,1.5037,82.947,113.123,1.00000,-27.037,639.07
1.12050,1996.80,2938.12,0.1504,1.0178,82.728,113.395,1.00000,-25.240,639.54
1.12100,1997.47,3087.61,0.1508,0.7602,83.156,112.863,-1.00000,-28.624,640.08
1.12150,1998.07,3183.13,0.1513,1.2540,83.428,112.521,-1.00000,-30.672,640.67
1.12200,1998.58,3059.71,0.1520,1.4922,83.076,112.962,-1.00000,-27.966,641.21
1.12250,1999.01,2775.71,0.1526,0.6634,82.270,113.985,1.00000,-21.233,641.59
1.12300,1999.37,2595.32,0.1525,-1.2540,81.760,114.639,1.00000,-16.598,641.89
1.12350,1999.64,2669.35,0.1514,-2.9786,81.978,114.385,1.00000,-18.516,642.23
1.12400,1999.84,2956.94,0.1497,-3.4589,82.813,113.380,-1.00000,-25.575,642.71
1.12450,1999.96,3148.80,0.1482,-2.4038,83.372,112.713,-1.00000,-29.874,643.28
1.12500,2000.00,3088.69,0.1474,-1.1641,83.206,112.938,-1.00000,-28.562,643.82
1.12550,1999.96,2850.53,0.1469,-0.7919,82.535,113.804,1.00000,-23.040,644.25
1.12600,1999.84,2700.09,0.1464,-1.4909,82.112,114.352,1.00000,-19.298,644.60
1.12650,1999.64,2791.97,0.1455,-2.0921,82.380,114.034,-1.00000,-21.615,645.00
1.12700,1999.37,2853.37,0.1444,-1.9764,82.562,113.825,-1.00000,-23.129,645.42
1.12750,1999.01,2712.24,0.1435,-2.0088,82.167,114.344,1.00000,-19.636,645.78
1.12800,1998.58,2631.04,0.1423,-2.6189,81.943,114.647,1.00000,-17.560,646.10
1.12850,1998.07,2776.58,0.1409,-2.8438,82.368,114.142,-1.00000,-21.288,646.48
1.12900,1997.47,2874.82,0.1396,-2.1533,82.657,113.804,-1.00000,-23.712,646.92
1.12950,1996.80,2757.14,0.1387,-1.5610,82.328,114.237,1.00000,-20.846,647.30
1.13000,1996.05,2687.57,0.1379,-1.5833,82.135,114.496,1.00000,-19.108,647.65
1.13050,1995.23,2842.26,0.1372,-1.3117,82.583,113.953,-1.00000,-23.003,648.07
1.13100,1994.32,2942.63,0.1368,-0.2642,82.874,113.601,-1.00000,-25.431,648.55
1.13150,1993.33,2822.95,0.1369,0.5122,82.535,114.033,-1.00000,-22.597,648.96
1.13200,1992.27,2541.96,0.1371,0.1858,81.738,115.046,1.00000,-15.425,649.24
1.13250,1991.12,2362.67,0.1369,-1.2860,81.231,115.696,1.00000,-10.570,649.42
1.13300,1989.90,2435.79,0.1358,-2.6388,81.446,115.445,1.00000,-12.630,649.65
1.13350,1988.60,2721.92,0.1344,-2.8141,82.275,114.442,-1.00000,-20.242,650.01
1.13400,1987.22,2911.15,0.1333,-1.5442,82.824,113.780,-1.00000,-24.935,650.47
1.13450,1985.77,2847.79,0.1329,-0.2020,82.647,114.013,-1.00000,-23.466,650.90
1.13500,1984.23,2607.00,0.1329,0.1877,81.964,114.882,1.00000,-17.425,651.22
1.13550,1982.62,2453.66,0.1329,-0.5510,81.530,115.436,1.00000,-13.365,651.45
1.13600,1980.92,2542.45,0.1324,-1.2323,81.787,115.125,-1.00000,-15.826,651.73
1.13650,1979.15,2601.16,0.1318,-1.2310,81.959,114.922,-1.00000,-17.447,652.04
1.13700,1977.30,2458.41,0.1311,-1.4040,81.558,115.443,1.00000,-13.675,652.28
1.13750,1975.38,2375.91,0.1302,-2.1596,81.329,115.748,1.00000,-11.462,652.48
1.13800,1973.37,2520.72,0.1290,-2.5279,81.750,115.244,-1.00000,-15.502,652.76
1.13850,1971.29,2618.66,0.1279,-1.9774,82.037,114.906,-1.00000,-18.180,653.08
1.13900,1969.13,2501.59,0.1270,-1.5140,81.709,115.336,1.00000,-15.131,653.35
1.13950,1966.89,2432.89,0.1263,-1.6421,81.519,115.590,1.00000,-13.329,653.58
1.14000,1964.57,2588.89,0.1255,-1.4517,81.970,115.043,-1.00000,-17.630,653.89
1.14050,1962.18,2690.68,0.1250,-0.4566,82.265,114.686,-1.00000,-20.368,654.26
1.14100,1959.71,2572.87,0.1250,0.2933,81.931,115.111,-1.00000,-17.374,654.56
1.14150,1957.16,2294.56,0.1251,-0.0347,81.141,116.114,1.00000,-9.781,654.73
1.14200,1954.54,2117.44,0.1247,-1.4866,80.641,116.756,1.00000,-4.764,654.81
1.14250,1951.83,2191.95,0.1236,-2.8116,80.860,116.500,1.00000,-7.013,654.93
1.14300,1949.05,2480.00,0.1221,-2.9511,81.694,115.490,-1.00000,-15.238,655.20
1.14350,1946.20,2670.67,0.1209,-1.6337,82.247,114.823,-1.00000,-20.418,655.56
1.14400,1943.26,2608.32,0.1205,-0.2404,82.073,115.052,-1.00000,-18.893,655.89
1.14450,1940.25,2369.12,0.1205,0.1992,81.394,115.914,1.00000,-12.464,656.11
1.14500,1937.17,2216.78,0.1205,-0.4927,80.962,116.464,1.00000,-8.213,656.25
1.14550,1934.00,2305.90,0.1200,-1.1357,81.220,116.151,-1.00000,-10.885,656.43
1.14600,1930.76,2364.76,0.1195,-1.1053,81.392,115.947,-1.00000,-12.668,656.65
1.14650,1927.45,2222.56,0.1189,-1.2589,80.991,116.464,1.00000,-8.705,656.80
1.14700,1924.06,2140.28,0.1181,-2.0010,80.762,116.768,1.00000,-6.412,656.91
1.14750,1920.59,2285.23,0.1170,-2.3627,81.183,116.262,-1.00000,-10.750,657.09
1.14800,1917.04,2383.17,0.1159,-1.8139,81.469,115.922,-1.00000,-13.666,657.32
1.14850,1913.42,2266.45,0.1151,-1.3615,81.142,116.350,1.00000,-10.453,657.50
1.14900,1909.73,2197.93,0.1144,-1.5041,80.951,116.602,1.00000,-8.582,657.64
1.14950,1905.96,2354.25,0.1137,-1.3314,81.403,116.053,-1.00000,-13.236,657.87
1.15000,1902.11,2456.28,0.1132,-0.3558,81.698,115.694,-1.00000,-16.243,658.14
1.15050,1898.19,2339.06,0.1133,0.3742,81.365,116.117,1.00000,-13.075,658.36
1.15100,1894.20,2266.83,0.1135,0.3691,81.159,116.376,1.00000,-11.129,658.55
1.15150,1890.13,2419.13,0.1137,0.5522,81.596,115.833,-1.00000,-15.636,658.82
1.15200,1885.98,2515.85,0.1142,1.4275,81.871,115.486,-1.00000,-18.468,659.13
1.15250,1881.76,2393.18,0.1151,1.9783,81.519,115.921,1.00000,-15.204,659.39
1.15300,1877.47,2315.77,0.1160,1.7325,81.294,116.192,1.00000,-13.141,659.61
1.15350,1873.10,2463.96,0.1168,1.6307,81.716,115.660,-1.00000,-17.508,659.90
1.15400,1868.66,2557.39,0.1178,2.2116,81.980,115.321,-1.00000,-20.232,660.25
1.15450,1864.14,2432.39,0.1190,2.4782,81.619,115.762,1.00000,-16.953,660.53
1.15500,1859.55,2353.66,0.1201,1.9615,81.390,116.036,1.00000,-14.881,660.78
1.15550,1854.89,2501.56,0.1210,1.6163,81.811,115.505,-1.00000,-19.220,661.10
1.15600,1850.15,2595.53,0.1218,1.9946,82.076,115.164,-1.00000,-21.943,661.47
1.15650,1845.35,2471.71,0.1229,2.1024,81.720,115.602,1.00000,-18.749,661.79
1.15700,1840.46,2394.69,0.1238,1.4777,81.497,115.873,1.00000,-16.759,662.06
1.15750,1835.51,2544.60,0.1244,1.0785,81.924,115.336,-1.00000,-21.122,662.42
1.15800,1830.48,2640.70,0.1250,1.4452,82.197,114.990,-1.00000,-23.875,662.82
1.15850,1825.38,2518.93,0.1258,1.5744,81.848,115.423,1.00000,-20.804,663.17
1.15900,1820.21,2443.82,0.1265,1.0035,81.632,115.688,1.00000,-18.912,663.48
1.15950,1814.97,2595.34,0.1269,0.6832,82.065,115.148,-1.00000,-23.266,663.87
1.16000,1809.65,2692.73,0.1273,1.1389,82.343,114.799,-1.00000,-26.011,664.31
1.16050,1804.27,2571.82,0.1280,1.3587,81.997,115.229,1.00000,-23.045,664.70
1.16100,1798.81,2497.24,0.1285,0.8764,81.783,115.494,1.00000,-21.220,665.05
1.16150,1793.28,2648.92,0.1289,0.6375,82.216,114.953,-1.00000,-25.507,665.47
1.16200,1787.68,2746.20,0.1293,1.1620,82.494,114.604,-1.00000,-28.199,665.95
1.16250,1782.01,2624.87,0.1300,1.4366,82.146,115.037,1.00000,-25.313,666.37
1.16300,1776.27,2549.74,0.1306,0.9935,81.930,115.303,1.00000,-23.530,666.76
1.16350,1770.46,2700.70,0.1310,0.7781,82.362,114.764,-1.00000,-27.718,667.23
1.16400,1764.58,2797.24,0.1315,1.3126,82.637,114.417,-1.00000,-30.337,667.74
1.16450,1758.63,2675.10,0.1323,1.5863,82.287,114.852,-1.00000,-27.525,668.20
1.16500,1752.61,2393.44,0.1329,0.7907,81.485,115.862,1.00000,-20.085,668.52
1.16550,1746.52,2214.54,0.1329,-1.0964,80.977,116.508,1.00000,-15.001,668.76
1.16600,1740.37,2288.89,0.1319,-2.7957,81.195,116.252,1.00000,-17.494,669.03
1.16650,1734.14,2577.76,0.1303,-3.2534,82.032,115.239,-1.00000,-25.942,669.45
1.16700,1727.85,2770.33,0.1289,-2.1848,82.592,114.567,-1.00000,-31.104,669.97
1.16750,1721.48,2710.53,0.1281,-0.9494,82.426,114.789,-1.00000,-29.879,670.47
1.16800,1715.05,2473.98,0.1278,-0.5890,81.757,115.644,1.00000,-23.870,670.85
1.16850,1708.55,2324.58,0.1274,-1.2990,81.335,116.187,1.00000,-19.827,671.15
1.16900,1701.99,2416.76,0.1265,-1.9137,81.603,115.866,-1.00000,-22.781,671.51
1.16950,1695.36,2478.47,0.1256,-1.8146,81.785,115.655,-1.00000,-24.793,671.90
1.17000,1688.66,2338.50,0.1247,-1.8661,81.392,116.166,1.00000,-21.048,672.23
1.17050,1681.89,2258.11,0.1236,-2.4918,81.170,116.465,1.00000,-18.912,672.52
1.17100,1675.06,2404.47,0.1223,-2.7316,81.596,115.956,-1.00000,-23.531,672.88
1.17150,1668.16,2503.36,0.1210,-2.0555,81.885,115.614,-1.00000,-26.596,673.30
1.17200,1661.19,2386.90,0.1202,-1.4782,81.559,116.041,-1.00000,-23.599,673.66
1.17250,1654.16,2112.77,0.1194,-1.8516,80.784,117.034,1.00000,-15.496,673.89
1.17300,1647.07,1940.73,0.1181,-3.2639,80.302,117.664,1.00000,-10.109,674.04
1.17350,1639.90,2020.37,0.1162,-4.5126,80.540,117.397,1.00000,-13.062,674.23
1.17400,1632.68,2314.02,0.1138,-4.5164,81.393,116.371,-1.00000,-22.651,674.57
1.17450,1625.39,2509.85,0.1119,-2.9487,81.964,115.691,-1.00000,-28.553,675.01
1.17500,1618.03,2451.96,0.1109,-1.2098,81.804,115.908,-1.00000,-27.266,675.43
1.17550,1610.62,2216.38,0.1106,-0.4082,81.137,116.759,1.00000,-20.612,675.73
1.17600,1603.13,2066.13,0.1103,-0.7628,80.711,117.301,1.00000,-16.109,675.96
1.17650,1595.59,2155.87,0.1098,-1.1124,80.971,116.986,-1.00000,-19.348,676.24
1.17700,1587.98,2214.32,0.1093,-0.8412,81.141,116.783,-1.00000,-21.526,676.56
1.17750,1580.31,2071.24,0.1089,-0.8118,80.737,117.301,1.00000,-17.258,676.80
1.17800,1572.58,1987.34,0.1084,-1.4253,80.501,117.607,1.00000,-14.775,677.01
1.17850,1564.78,2130.23,0.1076,-1.7080,80.914,117.105,-1.00000,-19.868,677.29
1.17900,1556.92,2225.84,0.1068,-1.1351,81.192,116.771,-1.00000,-23.250,677.63
1.17950,1549.01,2107.06,0.1064,-0.7113,80.857,117.202,1.00000,-19.812,677.90
1.18000,1541.03,2036.54,0.1060,-0.9169,80.658,117.459,1.00000,-17.825,678.15
1.18050,1532.99,2191.23,0.1055,-0.8305,81.104,116.913,-1.00000,-23.238,678.48
1.18100,1524.89,2291.91,0.1053,0.0416,81.394,116.557,-1.00000,-26.703,678.87
1.18150,1516.72,2173.99,0.1055,0.6626,81.057,116.979,-1.00000,-23.429,679.19
1.18200,1508.50,1897.33,0.1058,0.2166,80.270,117.972,1.00000,-14.454,679.39
1.18250,1500.22,1721.54,0.1055,-1.3349,79.771,118.606,1.00000,-8.392,679.50
1.18300,1491.88,1796.65,0.1045,-2.7426,79.991,118.347,1.00000,-11.546,679.65
1.18350,1483.48,2086.68,0.1030,-2.9484,80.829,117.327,-1.00000,-22.127,679.95
1.18400,1475.03,2279.04,0.1018,-1.6783,81.387,116.652,-1.00000,-28.594,680.35
1.18450,1466.51,2218.16,0.1013,-0.3155,81.216,116.875,-1.00000,-27.137,680.73
1.18500,1457.94,1981.84,0.1013,0.1131,80.544,117.725,1.00000,-19.766,680.99
1.18550,1449.31,1831.72,0.1012,-0.5713,80.118,118.265,1.00000,-14.781,681.18
1.18600,1440.62,1922.20,0.1008,-1.1982,80.379,117.947,-1.00000,-18.484,681.42
1.18650,1431.87,1982.27,0.1002,-1.1454,80.554,117.738,-1.00000,-21.026,681.70
1.18700,1423.07,1842.00,0.0996,-1.2723,80.158,118.247,1.00000,-16.404,681.91
1.18750,1414.21,1761.09,0.0988,-1.9830,79.932,118.544,1.00000,-13.782,682.08
1.18800,1405.30,1907.21,0.0977,-2.3143,80.356,118.033,-1.00000,-19.654,682.33
1.18850,1396.33,2005.98,0.0966,-1.7368,80.644,117.690,-1.00000,-23.586,682.64
1.18900,1387.31,1890.51,0.0959,-1.2610,80.319,118.110,1.00000,-19.937,682.89
1.18950,1378.23,1822.80,0.0953,-1.3833,80.129,118.359,1.00000,-17.878,683.11
1.19000,1369.09,1979.97,0.0946,-1.1963,80.583,117.805,-1.00000,-24.046,683.42
1.19050,1359.91,2082.54,0.0942,-0.2122,80.879,117.443,-1.00000,-27.985,683.78
1.19100,1350.67,1966.28,0.0943,0.5200,80.547,117.860,-1.00000,-24.503,684.09
1.19150,1341.37,1691.49,0.0946,0.1793,79.764,118.845,1.00000,-14.629,684.26
1.19200,1332.02,1516.77,0.0943,-1.2768,79.268,119.474,1.00000,-7.896,684.35
1.19250,1322.62,1592.00,0.0933,-2.6043,79.488,119.214,1.00000,-11.512,684.49
1.19300,1313.17,1882.41,0.0919,-2.7442,80.327,118.191,-1.00000,-23.436,684.77
1.19350,1303.67,2074.66,0.0908,-1.4295,80.883,117.516,-1.00000,-30.600,685.16
1.19400,1294.11,2013.37,0.0905,-0.0492,80.710,117.739,-1.00000,-29.065,685.52
1.19450,1284.51,1777.28,0.0906,0.3799,80.038,118.585,1.00000,-20.988,685.77
1.19500,1274.85,1627.08,0.0907,-0.3150,79.610,119.124,1.00000,-15.445,685.94
1.19550,1265.14,1717.12,0.0903,-0.9629,79.869,118.806,-1.00000,-19.660,686.17
1.19600,1255.38,1776.82,0.0898,-0.9388,80.043,118.598,-1.00000,-22.556,686.43
1.19650,1245.58,1636.74,0.0893,-1.0994,79.646,119.104,1.00000,-17.434,686.62
1.19700,1235.72,1555.93,0.0886,-1.8433,79.420,119.400,1.00000,-14.528,686.78
1.19750,1225.81,1702.24,0.0876,-2.2067,79.844,118.888,-1.00000,-21.239,687.02
1.19800,1215.86,1801.20,0.0866,-1.6603,80.132,118.543,-1.00000,-25.707,687.31
1.19850,1205.86,1686.35,0.0859,-1.2136,79.808,118.961,1.00000,-21.725,687.55
1.19900,1195.81,1619.17,0.0853,-1.3590,79.620,119.207,1.00000,-19.496,687.77
1.19950,1185.71,1777.00,0.0846,-1.1902,80.075,118.650,-1.00000,-26.504,688.06
1.20000,1175.57,1880.16,0.0842,-0.2180,80.372,118.286,-1.00000,-30.937,688.41
1.20050,1165.38,1764.76,0.0843,0.5075,80.043,118.699,-1.00000,-27.218,688.71
1.20100,1155.15,1491.48,0.0845,0.1673,79.264,119.677,1.00000,-16.234,688.88
1.20150,1144.86,1317.87,0.0843,-1.2813,78.771,120.302,1.00000,-8.593,688.97
1.20200,1134.54,1393.60,0.0833,-2.5994,78.992,120.040,1.00000,-12.863,689.10
1.20250,1124.17,1685.01,0.0819,-2.7280,79.833,119.013,-1.00000,-26.515,689.38
1.20300,1113.75,1877.96,0.0808,-1.4003,80.390,118.334,-1.00000,-34.456,689.76
1.20350,1103.29,1817.14,0.0805,-0.0093,80.219,118.555,-1.00000,-32.903,690.12
1.20400,1092.79,1582.14,0.0807,0.4303,79.549,119.397,1.00000,-24.123,690.36
1.20450,1082.24,1432.65,0.0807,-0.2536,79.122,119.932,1.00000,-17.941,690.54
1.20500,1071.65,1522.94,0.0804,-0.8935,79.382,119.613,-1.00000,-22.837,690.76
1.20550,1061.02,1582.84,0.0800,-0.8645,79.556,119.403,-1.00000,-26.188,691.02
1.20600,1050.35,1443.37,0.0795,-1.0230,79.161,119.907,1.00000,-20.515,691.22
1.20650,1039.63,1362.94,0.0788,-1.7650,78.935,120.201,1.00000,-17.275,691.38
1.20700,1028.88,1509.57,0.0778,-2.1285,79.359,119.686,-1.00000,-25.042,691.62
1.20750,1018.08,1608.76,0.0769,-1.5842,79.648,119.340,-1.00000,-30.122,691.92
1.20800,1007.25,1494.42,0.0762,-1.1425,79.325,119.755,1.00000,-25.812,692.16
1.20850,996.37,1427.60,0.0756,-1.2928,79.138,120.000,1.00000,-23.403,692.38
1.20900,985.45,1585.85,0.0750,-1.1298,79.594,119.441,-1.00000,-31.352,692.68
1.20950,974.50,1689.32,0.0746,-0.1634,79.891,119.075,-1.00000,-36.261,693.03
1.21000,963.51,1574.50,0.0748,0.5561,79.564,119.485,-1.00000,-32.380,693.34
1.21050,952.48,1302.41,0.0750,0.2131,78.787,120.458,1.00000,-20.173,693.52
1.21100,941.41,1129.63,0.0748,-1.2348,78.295,121.079,1.00000,-11.306,693.61
1.21150,930.30,1205.64,0.0738,-2.5513,78.517,120.815,1.00000,-16.487,693.75
1.21200,919.16,1497.84,0.0724,-2.6774,79.360,119.784,-1.00000,-32.193,694.04
1.21250,907.98,1691.32,0.0714,-1.3473,79.919,119.103,-1.00000,-40.785,694.43
1.21300,896.77,1630.85,0.0711,0.0435,79.748,119.322,-1.00000,-39.304,694.80
1.21350,885.52,1396.84,0.0713,0.4836,79.080,120.159,1.00000,-30.004,695.05
1.21400,874.23,1248.03,0.0714,-0.1981,78.655,120.691,1.00000,-23.150,695.24
1.21450,862.91,1338.59,0.0711,-0.8371,78.915,120.371,-1.00000,-28.866,695.48
1.21500,851.56,1398.73,0.0707,-0.8082,79.090,120.160,-1.00000,-32.723,695.75
1.21550,840.17,1259.90,0.0702,-0.9677,78.696,120.660,1.00000,-26.545,695.96
1.21600,828.75,1179.90,0.0696,-1.7097,78.471,120.952,1.00000,-22.963,696.13
1.21650,817.30,1326.91,0.0686,-2.0736,78.896,120.436,-1.00000,-31.945,696.39
1.21700,805.81,1426.40,0.0677,-1.5304,79.185,120.088,-1.00000,-37.601,696.70
1.21750,794.30,1312.61,0.0670,-1.0912,78.864,120.501,1.00000,-33.126,696.96
1.21800,782.75,1246.19,0.0665,-1.2432,78.677,120.743,1.00000,-30.628,697.19
1.21850,771.17,1404.88,0.0658,-1.0825,79.134,120.182,-1.00000,-39.412,697.51
1.21900,759.56,1508.69,0.0655,-0.1183,79.432,119.815,-1.00000,-44.604,697.88
1.21950,747.92,1394.43,0.0657,0.5989,79.106,120.222,-1.00000,-40.840,698.21
1.22000,736.25,1123.47,0.0660,0.2559,78.331,121.190,1.00000,-27.742,698.40
1.22050,724.55,951.47,0.0657,-1.1889,77.842,121.807,1.00000,-17.390,698.51
1.22100,712.82,1027.75,0.0648,-2.5021,78.064,121.543,1.00000,-23.836,698.67
1.22150,701.07,1320.66,0.0634,-2.6244,78.908,120.508,-1.00000,-41.470,698.98
1.22200,689.29,1514.62,0.0624,-1.2912,79.468,119.825,-1.00000,-50.133,699.39
1.22250,677.48,1454.47,0.0622,0.0994,79.298,120.042,-1.00000,-48.914,699.78
1.22300,665.64,1221.38,0.0624,0.5397,78.632,120.875,1.00000,-39.858,700.06
1.22350,653.78,1073.18,0.0625,-0.1405,78.208,121.404,1.00000,-32.681,700.27
1.22400,641.89,1163.98,0.0622,-0.7793,78.469,121.082,-1.00000,-39.124,700.53
1.22450,629.97,1224.33,0.0618,-0.7515,78.644,120.870,-1.00000,-43.334,700.83
1.22500,618.03,1086.09,0.0615,-0.9130,78.251,121.368,1.00000,-37.138,701.06
1.22550,606.07,1006.49,0.0608,-1.6558,78.027,121.657,1.00000,-33.452,701.26
1.22600,594.08,1153.87,0.0599,-2.0211,78.453,121.139,-1.00000,-43.297,701.54
1.22650,582.07,1253.62,0.0590,-1.4797,78.742,120.790,-1.00000,-49.083,701.88
1.22700,570.04,1140.37,0.0584,-1.0434,78.422,121.200,-1.00000,-45.015,702.16
1.22750,557.98,873.83,0.0578,-1.5291,77.664,122.158,1.00000,-29.512,702.32
1.22800,545.90,707.36,0.0566,-3.0089,77.194,122.762,1.00000,-16.476,702.40
1.22850,533.80,789.17,0.0548,-4.3037,77.437,122.485,1.00000,-25.566,702.53
1.22900,521.68,1088.44,0.0526,-4.3362,78.303,121.434,-1.00000,-47.371,702.81
1.22950,509.54,1288.41,0.0507,-2.7804,78.883,120.735,-1.00000,-56.807,703.20
1.23000,497.38,1233.65,0.0498,-1.0547,78.731,120.938,-1.00000,-55.959,703.57
1.23050,485.20,1005.33,0.0495,-0.2503,78.081,121.757,1.00000,-46.990,703.83
1.23100,473.00,860.23,0.0493,-0.5782,77.667,122.277,1.00000,-39.306,704.02
1.23150,460.78,952.41,0.0490,-0.9005,77.932,121.951,-1.00000,-46.856,704.27
1.23200,448.54,1013.01,0.0486,-0.6039,78.107,121.737,-1.00000,-51.528,704.55
1.23250,436.29,874.56,0.0483,-0.5520,77.713,122.234,1.00000,-45.130,704.77
1.23300,424.01,793.82,0.0479,-1.1362,77.485,122.526,1.00000,-41.094,704.95
1.23350,411.73,939.47,0.0472,-1.3957,77.904,122.011,-1.00000,-52.040,705.22
1.23400,399.42,1037.10,0.0467,-0.8052,78.186,121.667,-1.00000,-57.938,705.54
1.23450,387.10,921.98,0.0464,-0.3747,77.858,122.080,1.00000,-54.106,705.80
1.23500,374.76,853.99,0.0462,-0.5725,77.665,122.325,1.00000,-51.974,706.04
1.23550,362.41,1011.47,0.0459,-0.4863,78.116,121.765,-1.00000,-60.822,706.37
1.23600,350.05,1114.15,0.0458,0.3827,78.410,121.399,-1.00000,-65.387,706.75
1.23650,337.67,999.68,0.0462,0.9955,78.081,121.805,-1.00000,-62.975,707.08
1.23700,325.27,730.18,0.0466,0.5528,77.309,122.764,1.00000,-51.224,707.28
1.23750,312.87,559.28,0.0466,-0.9807,76.821,123.375,1.00000,-38.223,707.41
1.23800,300.45,635.85,0.0457,-2.3708,77.044,123.108,1.00000,-48.146,707.58
1.23850,288.02,930.39,0.0444,-2.5569,77.892,122.066,-1.00000,-65.850,707.90
1.23900,275.58,1125.72,0.0434,-1.2742,78.455,121.377,-1.00000,-72.039,708.32
1.23950,263.13,1066.78,0.0431,0.0779,78.288,121.590,-1.00000,-71.871,708.72
1.24000,250.67,836.34,0.0433,0.4965,77.628,122.411,1.00000,-66.829,709.02
1.24050,238.19,690.19,0.0434,-0.1875,77.210,122.932,1.00000,-62.211,709.24
1.24100,225.71,782.19,0.0431,-0.8214,77.474,122.606,-1.00000,-67.922,709.52
1.24150,213.22,843.65,0.0427,-0.7819,77.652,122.389,-1.00000,-71.314,709.84
1.24200,200.72,707.29,0.0423,-0.9263,77.264,122.880,1.00000,-68.384,710.09
1.24250,188.22,629.06,0.0417,-1.6460,77.044,123.164,1.00000,-66.880,710.31
1.24300,175.70,777.59,0.0407,-1.9877,77.472,122.641,-1.00000,-73.727,710.61
1.24350,163.18,878.20,0.0399,-1.4227,77.764,122.288,-1.00000,-77.144,710.97
1.24400,150.65,766.26,0.0393,-0.9661,77.447,122.693,-1.00000,-76.249,711.28
1.24450,138.12,502.13,0.0388,-1.4298,76.694,123.639,1.00000,-69.221,711.46
1.24500,125.58,337.24,0.0377,-2.8833,76.228,124.236,1.00000,-59.319,711.56
1.24550,113.04,419.41,0.0359,-4.1527,76.471,123.956,1.00000,-69.748,711.72
1.24600,100.49,719.93,0.0338,-4.1630,77.339,122.900,-1.00000,-80.785,712.03
1.24650,87.94,920.60,0.0320,-2.5941,77.921,122.196,-1.00000,-83.971,712.44
1.24700,75.38,866.23,0.0312,-0.8728,77.769,122.397,-1.00000,-84.555,712.84
1.24750,62.82,639.59,0.0310,-0.0791,77.122,123.207,1.00000,-83.784,713.13
1.24800,50.26,495.59,0.0309,-0.4162,76.711,123.722,1.00000,-83.561,713.35
1.24850,37.70,588.11,0.0306,-0.7509,76.977,123.393,-1.00000,-86.082,713.62
1.24900,25.13,649.04,0.0303,-0.4691,77.152,123.178,-1.00000,-87.693,713.94
1.24950,12.57,511.80,0.0301,-0.4328,76.760,123.669,1.00000,-88.558,714.19
1.25000,0.00,431.90,0.0297,-1.0291,76.534,123.957,1.00000,0.000,714.40
1.25050,-12.57,578.32,0.0291,-1.3001,76.955,123.438,-1.00000,-88.782,714.70
1.25100,-25.13,676.58,0.0286,-0.7198,77.238,123.091,-1.00000,-87.949,715.05
1.25150,-37.70,562.67,0.0283,-0.2988,76.913,123.499,-1.00000,-86.407,715.35
1.25200,-50.26,297.45,0.0281,-0.8288,76.155,124.446,1.00000,-81.775,715.52
1.25250,-62.82,131.37,0.0273,-2.3579,75.683,125.044,1.00000,-72.074,715.62
1.25300,-75.38,212.06,0.0258,-3.7027,75.921,124.768,1.00000,-75.305,715.76
1.25350,-87.94,511.96,0.0238,-3.7960,76.786,123.711,-1.00000,-81.661,716.06
1.25400,-100.49,712.15,0.0223,-2.3279,77.366,123.008,-1.00000,-82.951,716.47
1.25450,-113.04,657.57,0.0215,-0.7184,77.213,123.209,-1.00000,-81.655,716.85
1.25500,-125.58,431.87,0.0214,-0.0250,76.568,124.014,1.00000,-77.305,717.13
1.25550,-138.12,288.82,0.0213,-0.4417,76.159,124.524,1.00000,-72.073,717.35
1.25600,-150.65,382.12,0.0210,-0.8373,76.427,124.193,-1.00000,-74.211,717.61
