t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.90300,404.51,122.51,0.0365,-1.7411,44.151,72.564,0.03418,34.882,270.60
0.90350,445.50,135.76,0.0358,-1.3362,44.193,72.523,0.03717,34.809,270.76
0.90400,475.53,149.99,0.0352,-0.9303,44.237,72.479,0.03883,34.395,270.92
0.90450,493.84,166.05,0.0348,-0.5206,44.288,72.429,0.03892,33.574,271.08
0.90500,500.00,183.12,0.0347,-0.1059,44.341,72.376,0.03742,32.365,271.24
0.90550,493.84,200.23,0.0347,0.3116,44.395,72.323,0.03442,30.733,271.39
0.90600,475.53,216.34,0.0350,0.7267,44.445,72.272,0.03008,28.592,271.52
0.90650,445.50,230.40,0.0355,1.1313,44.488,72.226,0.02462,25.773,271.63
0.90700,404.51,241.41,0.0361,1.5148,44.520,72.189,0.01824,21.959,271.71
0.90750,353.55,248.49,0.0370,1.8648,44.540,72.162,0.01120,16.551,271.76
0.90800,293.89,250.90,0.0380,2.1671,44.543,72.148,0.00374,8.323,271.78
0.90850,227.00,248.79,0.0391,2.4071,44.532,72.147,-0.00396,-5.485,271.79
0.90900,154.51,245.41,0.0404,2.5811,44.516,72.149,-0.01201,-30.470,271.84
0.90950,78.22,241.45,0.0417,2.6948,44.499,72.153,-0.02037,-64.398,271.92
0.91000,0.00,237.15,0.0431,2.7544,44.480,72.157,-0.02889,0.000,272.04
0.91050,-78.22,232.72,0.0444,2.7661,44.461,72.162,-0.03739,-75.880,272.19
0.91100,-154.51,228.32,0.0458,2.7364,44.441,72.166,-0.04564,-68.021,272.38
0.91150,-227.00,222.66,0.0472,2.6701,44.420,72.177,-0.05332,-63.214,272.61
0.91200,-293.89,212.28,0.0485,2.5576,44.388,72.211,-0.05984,-59.860,272.86
0.91250,-353.55,197.37,0.0497,2.3848,44.347,72.267,-0.06494,-57.310,273.14
0.91300,-404.51,178.56,0.0509,2.1432,44.299,72.343,-0.06847,-55.249,273.43
0.91350,-445.50,156.70,0.0518,1.8304,44.245,72.436,-0.07040,-53.506,273.73
0.91400,-475.53,132.76,0.0527,1.4505,44.189,72.542,-0.07075,-51.983,274.03
0.91450,-493.84,107.79,0.0533,1.0131,44.132,72.655,-0.06958,-50.620,274.34
0.91500,-500.00,82.88,0.0537,0.5320,44.078,72.773,-0.06699,-49.377,274.63
0.91550,-493.84,59.05,0.0538,0.0235,44.029,72.890,-0.06310,-48.229,274.90
0.91600,-475.53,37.29,0.0537,-0.4959,43.987,73.001,-0.05807,-47.161,275.16
0.91650,-445.50,18.47,0.0533,-1.0102,43.954,73.103,-0.05205,-46.164,275.39
0.91700,-404.51,3.36,0.0527,-1.5043,43.932,73.192,-0.04522,-45.237,275.60
0.91750,-353.55,-7.39,0.0518,-1.9638,43.922,73.265,-0.03780,-44.395,275.77
0.91800,-293.89,-13.31,0.0507,-2.3748,43.925,73.319,-0.02999,-43.673,275.91
0.91850,-227.00,-14.03,0.0495,-2.7226,43.941,73.352,-0.02199,-43.173,276.02
0.91900,-154.51,-9.40,0.0480,-2.9930,43.970,73.362,-0.01403,-43.202,276.09
0.91950,-78.22,0.58,0.0465,-3.1718,44.013,73.349,-0.00630,-45.211,276.13
0.92000,0.00,15.73,0.0449,-3.2461,44.067,73.314,0.00099,0.000,276.14
0.92050,78.22,35.24,0.0433,-3.2062,44.131,73.258,0.00770,28.787,276.16
0.92100,154.51,55.11,0.0417,-3.0557,44.195,73.200,0.01401,32.755,276.21
0.92150,227.00,74.14,0.0402,-2.8133,44.257,73.143,0.01993,33.956,276.28
0.92200,293.89,92.01,0.0389,-2.4994,44.314,73.090,0.02536,34.486,276.38
0.92250,353.55,108.47,0.0377,-2.1351,44.367,73.041,0.03013,34.730,276.51
0.92300,404.51,123.36,0.0368,-1.7409,44.414,72.995,0.03408,34.801,276.65
0.92350,445.50,136.64,0.0360,-1.3351,44.456,72.954,0.03707,34.734,276.80
0.92400,475.53,150.83,0.0354,-0.9284,44.500,72.910,0.03873,34.326,276.96
0.92450,493.84,166.85,0.0351,-0.5184,44.550,72.860,0.03883,33.510,277.13
0.92500,500.00,183.88,0.0349,-0.1036,44.604,72.807,0.03733,32.303,277.29
0.92550,493.84,200.95,0.0350,0.3139,44.657,72.754,0.03434,30.672,277.43
0.92600,475.53,217.02,0.0352,0.7287,44.707,72.702,0.03001,28.529,277.56
0.92650,445.50,231.05,0.0357,1.1329,44.749,72.657,0.02454,25.705,277.67
0.92700,404.51,242.03,0.0363,1.5160,44.782,72.619,0.01818,21.883,277.75
0.92750,353.55,249.08,0.0372,1.8654,44.801,72.593,0.01114,16.462,277.80
0.92800,293.89,251.47,0.0382,2.1672,44.805,72.579,0.00368,8.213,277.82
0.92850,227.00,249.38,0.0393,2.4068,44.793,72.578,-0.00402,-5.632,277.83
0.92900,154.51,246.05,0.0406,2.5805,44.778,72.579,-0.01208,-30.644,277.88
0.92950,78.22,242.13,0.0419,2.6942,44.760,72.583,-0.02044,-64.490,277.96
0.93000,-0.00,237.87,0.0433,2.7540,44.742,72.587,-0.02897,0.000,278.08
0.93050,-78.22,233.48,0.0447,2.7661,44.722,72.592,-0.03747,-75.913,278.24
0.93100,-154.51,229.13,0.0460,2.7369,44.703,72.596,-0.04573,-68.063,278.43
0.93150,-227.00,223.46,0.0474,2.6712,44.682,72.607,-0.05341,-63.255,278.65
0.93200,-293.89,213.06,0.0487,2.5590,44.650,72.641,-0.05993,-59.898,278.91
0.93250,-353.55,198.12,0.0499,2.3864,44.609,72.697,-0.06502,-57.345,279.18
0.93300,-404.51,179.29,0.0511,2.1448,44.561,72.774,-0.06855,-55.282,279.48
0.93350,-445.50,157.39,0.0521,1.8319,44.507,72.866,-0.07048,-53.538,279.78
0.93400,-475.53,133.42,0.0529,1.4517,44.450,72.972,-0.07082,-52.014,280.08
0.93450,-493.84,108.43,0.0535,1.0139,44.393,73.085,-0.06965,-50.649,280.38
0.93500,-500.00,83.49,0.0539,0.5325,44.339,73.203,-0.06706,-49.406,280.67
0.93550,-493.84,59.65,0.0540,0.0235,44.290,73.319,-0.06317,-48.260,280.95
0.93600,-475.53,37.87,0.0539,-0.4964,44.248,73.430,-0.05813,-47.193,281.21
0.93650,-445.50,19.04,0.0536,-1.0111,44.215,73.532,-0.05211,-46.198,281.44
0.93700,-404.51,3.92,0.0529,-1.5056,44.192,73.621,-0.04529,-45.276,281.64
0.93750,-353.55,-6.84,0.0521,-1.9656,44.182,73.694,-0.03786,-44.440,281.82
0.93800,-293.89,-12.76,0.0510,-2.3768,44.185,73.748,-0.03005,-43.729,281.96
0.93850,-227.00,-13.48,0.0497,-2.7250,44.201,73.780,-0.02205,-43.247,282.06
0.93900,-154.51,-8.85,0.0483,-2.9957,44.230,73.791,-0.01409,-43.312,282.14
0.93950,-78.22,1.14,0.0467,-3.1746,44.273,73.778,-0.00637,-45.414,282.18
0.94000,0.00,16.30,0.0451,-3.2491,44.327,73.742,0.00092,0.000,282.19
0.94050,78.22,35.84,0.0435,-3.2091,44.391,73.686,0.00763,28.447,282.21
0.94100,154.51,55.76,0.0419,-3.0584,44.456,73.628,0.01394,32.583,282.26
0.94150,227.00,74.85,0.0404,-2.8154,44.517,73.571,0.01986,33.833,282.33
0.94200,293.89,92.76,0.0391,-2.5009,44.575,73.518,0.02528,34.386,282.43
0.94250,353.55,109.27,0.0379,-2.1358,44.627,73.468,0.03004,34.642,282.55
0.94300,404.51,124.20,0.0370,-1.7406,44.675,73.423,0.03399,34.721,282.69
0.94350,445.50,137.50,0.0362,-1.3339,44.716,73.382,0.03697,34.658,282.85
0.94400,475.53,151.66,0.0356,-0.9266,44.761,73.337,0.03864,34.258,283.01
0.94450,493.84,167.64,0.0353,-0.5161,44.811,73.288,0.03874,33.446,283.17
0.94500,500.00,184.63,0.0351,-0.1013,44.864,73.235,0.03724,32.242,283.33
0.94550,493.84,201.66,0.0352,0.3161,44.917,73.181,0.03426,30.611,283.48
0.94600,475.53,217.70,0.0354,0.7307,44.967,73.130,0.02993,28.466,283.61
0.94650,445.50,231.70,0.0359,1.1345,45.009,73.084,0.02447,25.637,283.71
0.94700,404.51,242.65,0.0366,1.5171,45.041,73.047,0.01811,21.808,283.79
0.94750,353.55,249.68,0.0374,1.8661,45.061,73.020,0.01107,16.373,283.85
0.94800,293.89,252.04,0.0384,2.1673,45.064,73.007,0.00362,8.104,283.87
0.94850,227.00,249.97,0.0396,2.4064,45.053,73.005,-0.00408,-5.779,283.88
0.94900,154.51,246.67,0.0408,2.5799,45.037,73.007,-0.01214,-30.816,283.92
0.94950,78.22,242.80,0.0421,2.6937,45.020,73.010,-0.02052,-64.581,284.01
0.95000,0.00,238.59,0.0435,2.7537,45.002,73.014,-0.02905,0.000,284.13
0.95050,-78.22,234.24,0.0449,2.7661,44.982,73.019,-0.03756,-75.946,284.28
0.95100,-154.51,229.92,0.0463,2.7374,44.963,73.023,-0.04582,-68.104,284.47
0.95150,-227.00,224.25,0.0476,2.6722,44.942,73.034,-0.05350,-63.296,284.70
0.95200,-293.89,213.83,0.0489,2.5604,44.910,73.068,-0.06002,-59.936,284.95
0.95250,-353.55,198.87,0.0502,2.3880,44.869,73.124,-0.06511,-57.380,285.23
0.95300,-404.51,180.01,0.0513,2.1464,44.820,73.200,-0.06863,-55.315,285.52
0.95350,-445.50,158.08,0.0523,1.8334,44.766,73.293,-0.07055,-53.569,285.82
0.95400,-475.53,134.08,0.0531,1.4529,44.710,73.399,-0.07089,-52.044,286.13
0.95450,-493.84,109.07,0.0537,1.0148,44.653,73.512,-0.06972,-50.679,286.43
0.95500,-500.00,84.10,0.0541,0.5329,44.598,73.629,-0.06712,-49.436,286.72
0.95550,-493.84,60.24,0.0543,0.0234,44.549,73.746,-0.06323,-48.290,287.00
0.95600,-475.53,38.44,0.0542,-0.4969,44.506,73.857,-0.05819,-47.225,287.26
0.95650,-445.50,19.60,0.0538,-1.0120,44.473,73.958,-0.05217,-46.233,287.49
0.95700,-404.51,4.47,0.0531,-1.5069,44.451,74.047,-0.04535,-45.315,287.69
0.95750,-353.55,-6.30,0.0523,-1.9673,44.440,74.120,-0.03792,-44.485,287.87
0.95800,-293.89,-12.21,0.0512,-2.3789,44.443,74.173,-0.03011,-43.784,288.01
0.95850,-227.00,-12.94,0.0499,-2.7274,44.459,74.206,-0.02211,-43.320,288.12
0.95900,-154.51,-8.30,0.0485,-2.9982,44.488,74.216,-0.01415,-43.420,288.19
0.95950,-78.22,1.70,0.0469,-3.1774,44.531,74.203,-0.00643,-45.615,288.23
0.96000,-0.00,16.86,0.0453,-3.2519,44.585,74.168,0.00086,0.000,288.24
0.96050,78.22,36.44,0.0437,-3.2120,44.649,74.112,0.00757,28.107,288.26
0.96100,154.51,56.41,0.0421,-3.0610,44.714,74.053,0.01387,32.411,288.31
0.96150,227.00,75.55,0.0406,-2.8176,44.776,73.996,0.01978,33.711,288.38
0.96200,293.89,93.51,0.0393,-2.5024,44.833,73.943,0.02519,34.287,288.48
0.96250,353.55,110.06,0.0382,-2.1365,44.886,73.893,0.02995,34.555,288.60
0.96300,404.51,125.03,0.0372,-1.7404,44.934,73.847,0.03389,34.640,288.74
0.96350,445.50,138.37,0.0364,-1.3328,44.975,73.806,0.03687,34.583,288.90
0.96400,475.53,152.49,0.0359,-0.9247,45.020,73.762,0.03854,34.189,289.06
0.96450,493.84,168.43,0.0355,-0.5139,45.069,73.712,0.03865,33.383,289.22
0.96500,500.00,185.38,0.0353,-0.0989,45.122,73.659,0.03716,32.180,289.38
0.96550,493.84,202.37,0.0354,0.3184,45.175,73.606,0.03418,30.550,289.53
0.96600,475.53,218.37,0.0357,0.7327,45.225,73.555,0.02986,28.403,289.65
0.96650,445.50,232.34,0.0361,1.1362,45.267,73.509,0.02440,25.570,289.76
0.96700,404.51,243.26,0.0368,1.5183,45.299,73.471,0.01804,21.733,289.84
0.96750,353.55,250.26,0.0376,1.8668,45.318,73.445,0.01101,16.286,289.89
0.96800,293.89,252.61,0.0386,2.1675,45.322,73.431,0.00356,7.996,289.91
0.96850,227.00,250.55,0.0398,2.4061,45.310,73.429,-0.00415,-5.924,289.92
0.96900,154.51,247.30,0.0410,2.5794,45.295,73.431,-0.01221,-30.987,289.97
0.96950,78.22,243.47,0.0424,2.6931,45.278,73.434,-0.02059,-64.671,290.05
0.97000,0.00,239.30,0.0437,2.7533,45.259,73.438,-0.02913,0.000,290.17
0.97050,-78.22,234.99,0.0451,2.7661,45.240,73.443,-0.03764,-75.978,290.33
0.97100,-154.51,230.71,0.0465,2.7379,45.222,73.447,-0.04591,-68.145,290.52
0.97150,-227.00,225.04,0.0478,2.6732,45.200,73.458,-0.05359,-63.336,290.75
0.97200,-293.89,214.59,0.0492,2.5618,45.168,73.492,-0.06011,-59.973,291.00
0.97250,-353.55,199.61,0.0504,2.3896,45.127,73.548,-0.06519,-57.415,291.28
0.97300,-404.51,180.72,0.0515,2.1480,45.078,73.624,-0.06871,-55.348,291.57
0.97350,-445.50,158.77,0.0525,1.8348,45.024,73.717,-0.07063,-53.600,291.87
0.97400,-475.53,134.74,0.0534,1.4541,44.967,73.822,-0.07097,-52.074,292.18
0.97450,-493.84,109.70,0.0540,1.0156,44.910,73.936,-0.06979,-50.708,292.48
0.97500,-500.00,84.71,0.0544,0.5333,44.855,74.053,-0.06719,-49.465,292.77
0.97550,-493.84,60.82,0.0545,0.0234,44.805,74.169,-0.06330,-48.320,293.05
0.97600,-475.53,39.01,0.0544,-0.4974,44.763,74.280,-0.05826,-47.256,293.31
0.97650,-445.50,20.15,0.0540,-1.0129,44.730,74.381,-0.05223,-46.267,293.54
0.97700,-404.51,5.02,0.0534,-1.5083,44.707,74.470,-0.04541,-45.353,293.75
0.97750,-353.55,-5.75,0.0525,-1.9690,44.697,74.542,-0.03798,-44.530,293.92
0.97800,-293.89,-11.67,0.0514,-2.3809,44.699,74.596,-0.03017,-43.839,294.06
0.97850,-227.00,-12.39,0.0501,-2.7297,44.715,74.628,-0.02217,-43.392,294.17
0.97900,-154.51,-7.75,0.0487,-3.0008,44.744,74.639,-0.01421,-43.527,294.24
0.97950,-78.22,2.25,0.0471,-3.1801,44.787,74.626,-0.00649,-45.814,294.28
0.98000,0.00,17.43,0.0455,-3.2548,44.841,74.590,0.00080,0.000,294.29
0.98050,78.22,37.04,0.0439,-3.2148,44.906,74.534,0.00750,27.767,294.31
0.98100,154.51,57.06,0.0423,-3.0636,44.970,74.475,0.01379,32.240,294.36
0.98150,227.00,76.24,0.0409,-2.8197,45.032,74.418,0.01970,33.589,294.44
0.98200,293.89,94.26,0.0395,-2.5038,45.090,74.365,0.02511,34.187,294.53
0.98250,353.55,110.85,0.0384,-2.1371,45.143,74.315,0.02986,34.468,294.66
0.98300,404.51,125.86,0.0374,-1.7402,45.191,74.269,0.03380,34.561,294.80
0.98350,445.50,139.23,0.0366,-1.3316,45.232,74.227,0.03677,34.508,294.95
0.98400,475.53,153.32,0.0361,-0.9228,45.276,74.183,0.03844,34.121,295.11
0.98450,493.84,169.22,0.0357,-0.5116,45.326,74.133,0.03856,33.319,295.27
0.98500,500.00,186.12,0.0356,-0.0964,45.379,74.081,0.03707,32.119,295.43
0.98550,493.84,203.08,0.0356,0.3207,45.432,74.027,0.03410,30.489,295.57
0.98600,475.53,219.05,0.0359,0.7348,45.481,73.976,0.02978,28.341,295.70
0.98650,445.50,232.98,0.0363,1.1379,45.523,73.930,0.02433,25.503,295.81
0.98700,404.51,243.87,0.0370,1.5196,45.555,73.893,0.01797,21.659,295.89
0.98750,353.55,250.85,0.0379,1.8675,45.574,73.866,0.01095,16.198,295.94
0.98800,293.89,253.17,0.0389,2.1677,45.577,73.852,0.00350,7.888,295.96
0.98850,227.00,251.13,0.0400,2.4058,45.566,73.851,-0.00421,-6.068,295.97
0.98900,154.51,247.92,0.0413,2.5788,45.551,73.852,-0.01228,-31.155,296.02
0.98950,78.22,244.13,0.0426,2.6925,45.534,73.855,-0.02066,-64.760,296.10
0.99000,-0.00,240.00,0.0439,2.7529,45.515,73.859,-0.02921,0.000,296.22
0.99050,-78.22,235.73,0.0453,2.7661,45.497,73.863,-0.03773,-76.010,296.38
0.99100,-154.51,231.50,0.0467,2.7384,45.478,73.867,-0.04600,-68.185,296.57
0.99150,-227.00,225.82,0.0481,2.6742,45.456,73.879,-0.05368,-63.375,296.80
0.99200,-293.89,215.35,0.0494,2.5631,45.424,73.913,-0.06020,-60.010,297.05
0.99250,-353.55,200.34,0.0506,2.3911,45.383,73.969,-0.06528,-57.450,297.33
0.99300,-404.51,181.43,0.0518,2.1495,45.334,74.045,-0.06879,-55.380,297.62
0.99350,-445.50,159.45,0.0528,1.8362,45.280,74.138,-0.07071,-53.631,297.93
0.99400,-475.53,135.39,0.0536,1.4552,45.223,74.243,-0.07104,-52.104,298.23
0.99450,-493.84,110.32,0.0542,1.0164,45.165,74.356,-0.06986,-50.738,298.53
0.99500,-500.00,85.31,0.0546,0.5337,45.110,74.473,-0.06726,-49.495,298.83
0.99550,-493.84,61.41,0.0547,0.0233,45.061,74.589,-0.06336,-48.350,299.10
0.99600,-475.53,39.58,0.0546,-0.4979,45.018,74.700,-0.05832,-47.288,299.36
0.99650,-445.50,20.71,0.0542,-1.0139,44.984,74.801,-0.05229,-46.301,299.59
0.99700,-404.51,5.57,0.0536,-1.5096,44.962,74.890,-0.04547,-45.392,299.80
0.99750,-353.55,-5.21,0.0527,-1.9707,44.951,74.962,-0.03804,-44.574,299.97
0.99800,-293.89,-11.13,0.0516,-2.3830,44.953,75.015,-0.03023,-43.894,300.12
0.99850,-227.00,-11.85,0.0504,-2.7320,44.969,75.048,-0.02223,-43.464,300.22
0.99900,-154.51,-7.20,0.0489,-3.0034,44.999,75.058,-0.01427,-43.633,300.30
0.99950,-78.22,2.81,0.0474,-3.1828,45.041,75.045,-0.00655,-46.009,300.34
