t,v_in,v_ref,v_out,i_L,d,mode,error
0.06308000,10.00000000,4.00000000,3.97980076,1.80689932,0.39984356,0,0.02019924
0.06310000,10.00000000,4.00000000,3.97781588,1.81475352,0.39988853,0,0.02218412
0.06312000,10.00000000,4.00000000,3.97593434,1.82356122,0.39993297,0,0.02406566
0.06314000,10.00000000,4.00000000,3.97416589,1.83327698,0.39997665,0,0.02583411
0.06316000,10.00000000,4.00000000,3.97251970,1.84385069,0.40001937,0,0.02748030
0.06318000,10.00000000,4.00000000,3.97100430,1.85522785,0.40006090,0,0.02899570
0.06320000,10.00000000,4.00000000,3.96962753,1.86734982,0.40010104,0,0.03037247
0.06322000,10.00000000,4.00000000,3.96839654,1.88015414,0.40013960,0,0.03160346
0.06324000,10.00000000,4.00000000,3.96731773,1.89357485,0.40017638,0,0.03268227
0.06326000,10.00000000,4.00000000,3.96639668,1.90754283,0.40021120,0,0.03360332
0.06328000,10.00000000,4.00000000,3.96563821,1.92198612,0.40024388,0,0.03436179
0.06330000,10.00000000,4.00000000,3.96504626,1.93683036,0.40027427,0,0.03495374
0.06332000,10.00000000,4.00000000,3.96462393,1.95199909,0.40030221,0,0.03537607
0.06334000,10.00000000,4.00000000,3.96437344,1.96741421,0.40032757,0,0.03562656
0.06336000,10.00000000,4.00000000,3.96429614,1.98299634,0.40035021,0,0.03570386
0.06338000,10.00000000,4.00000000,3.96439246,1.99866524,0.40035836,0,0.03560754
0.06340000,10.00000000,4.00000000,3.96466170,2.01429360,0.40035433,0,0.03533830
0.06342000,10.00000000,4.00000000,3.96510181,2.02976384,0.40034756,0,0.03489819
0.06344000,10.00000000,4.00000000,3.96570964,2.04499731,0.40033814,0,0.03429036
0.06346000,10.00000000,4.00000000,3.96648122,2.05991706,0.40032613,0,0.03351878
0.06348000,10.00000000,4.00000000,3.96741174,2.07444819,0.40031161,0,0.03258826
0.06350000,10.00000000,4.00000000,3.96849561,2.08851817,0.40029467,0,0.03150439
0.06352000,10.00000000,4.00000000,3.96972649,2.10205722,0.40027542,0,0.03027351
0.06354000,10.00000000,4.00000000,3.97109731,2.11499868,0.40025396,0,0.02890269
0.06356000,10.00000000,4.00000000,3.97260031,2.12727927,0.40023043,0,0.02739969
0.06358000,10.00000000,4.00000000,3.97422710,2.13883947,0.40020494,0,0.02577290
0.06360000,10.00000000,4.00000000,3.97596872,2.14962375,0.40017766,0,0.02403128
0.06362000,10.00000000,4.00000000,3.97781563,2.15958086,0.40014872,0,0.02218437
0.06364000,10.00000000,4.00000000,3.97975782,2.16866405,0.40011829,0,0.02024218
0.06366000,10.00000000,4.00000000,3.98178486,2.17683132,0.40008653,0,0.01821514
0.06368000,10.00000000,4.00000000,3.98388590,2.18404558,0.40005362,0,0.01611410
0.06370000,10.00000000,4.00000000,3.98604979,2.19027483,0.40001973,0,0.01395021
0.06372000,10.00000000,4.00000000,3.98826513,2.19549230,0.39998505,0,0.01173487
0.06374000,10.00000000,4.00000000,3.99052030,2.19967655,0.39994976,0,0.00947970
0.06376000,10.00000000,4.00000000,3.99280352,2.20281155,0.39991404,0,0.00719648
0.06378000,10.00000000,4.00000000,3.99510296,2.20488678,0.39987810,0,0.00489704
0.06380000,10.00000000,4.00000000,3.99740675,2.20589717,0.39984211,0,0.00259325
0.06382000,10.00000000,4.00000000,3.99970307,2.20584319,0.39980627,0,0.00029693
0.06384000,10.00000000,4.00000000,4.00198019,2.20473076,0.39980268,0,-0.00198019
0.06386000,10.00000000,4.00000000,4.00422726,2.20269882,0.39980384,0,-0.00422726
0.06388000,10.00000000,4.00000000,4.00643444,2.19978033,0.39980485,0,-0.00643444
0.06390000,10.00000000,4.00000000,4.00859221,2.19599261,0.39980572,0,-0.00859221
0.06392000,10.00000000,4.00000000,4.01069133,2.19135667,0.39980644,0,-0.01069133
0.06394000,10.00000000,4.00000000,4.01272287,2.18589718,0.39980701,0,-0.01272287
0.06396000,10.00000000,4.00000000,4.01467821,2.17964231,0.39980723,0,-0.01467821
0.06398000,10.00000000,4.00000000,4.01654915,2.17262280,0.39976741,0,-0.01654915
0.06400000,10.00000000,4.00000000,4.01832698,2.16471395,0.39972802,0,-0.01832698
0.06402000,10.00000000,4.00000000,4.02000258,2.15595657,0.39968927,0,-0.02000258
0.06404000,10.00000000,4.00000000,4.02156737,2.14639584,0.39965136,0,-0.02156737
0.06406000,10.00000000,4.00000000,4.02301333,2.13608106,0.39961449,0,-0.02301333
0.06408000,10.00000000,4.00000000,4.02433306,2.12506542,0.39957884,0,-0.02433306
0.06410000,10.00000000,4.00000000,4.02551979,2.11340568,0.39954461,0,-0.02551979
0.06412000,10.00000000,4.00000000,4.02656747,2.10116195,0.39951197,0,-0.02656747
0.06414000,10.00000000,4.00000000,4.02747074,2.08839731,0.39948110,0,-0.02747074
0.06416000,10.00000000,4.00000000,4.02822499,2.07517752,0.39945215,0,-0.02822499
0.06418000,10.00000000,4.00000000,4.02882637,2.06157068,0.39942527,0,-0.02882637
0.06420000,10.00000000,4.00000000,4.02927185,2.04764688,0.39940062,0,-0.02927185
0.06422000,10.00000000,4.00000000,4.02955915,2.03347785,0.39937831,0,-0.02955915
0.06424000,10.00000000,4.00000000,4.02968685,2.01913656,0.39935848,0,-0.02968685
0.06426000,10.00000000,4.00000000,4.02965434,2.00469689,0.39934515,0,-0.02965434
0.06428000,10.00000000,4.00000000,4.02946190,1.99024894,0.39934991,0,-0.02946190
0.06430000,10.00000000,4.00000000,4.02911110,1.97592876,0.39935722,0,-0.02911110
0.06432000,10.00000000,4.00000000,4.02860462,1.96180937,0.39936699,0,-0.02860462
0.06434000,10.00000000,4.00000000,4.02794595,1.94796219,0.39937915,0,-0.02794595
0.06436000,10.00000000,4.00000000,4.02713934,1.93445688,0.39939364,0,-0.02713934
0.06438000,10.00000000,4.00000000,4.02618978,1.92136095,0.39941038,0,-0.02618978
0.06440000,10.00000000,4.00000000,4.02510295,1.90873947,0.39942928,0,-0.02510295
0.06442000,10.00000000,4.00000000,4.02388522,1.89665472,0.39945023,0,-0.02388522
0.06444000,10.00000000,4.00000000,4.02254359,1.88516589,0.39947313,0,-0.02254359
0.06446000,10.00000000,4.00000000,4.02108566,1.87432882,0.39949784,0,-0.02108566
0.06448000,10.00000000,4.00000000,4.01951960,1.86419568,0.39952425,0,-0.01951960
0.06450000,10.00000000,4.00000000,4.01785407,1.85481478,0.39955221,0,-0.01785407
0.06452000,10.00000000,4.00000000,4.01609821,1.84623029,0.39958157,0,-0.01609821
0.06454000,10.00000000,4.00000000,4.01426156,1.83848209,0.39961219,0,-0.01426156
0.06456000,10.00000000,4.00000000,4.01235405,1.83160552,0.39964390,0,-0.01235405
0.06458000,10.00000000,4.00000000,4.01038589,1.82563129,0.39967655,0,-0.01038589
0.06460000,10.00000000,4.00000000,4.00836756,1.82058530,0.39970996,0,-0.00836756
0.06462000,10.00000000,4.00000000,4.00630976,1.81648855,0.39974397,0,-0.00630976
0.06464000,10.00000000,4.00000000,4.00422330,1.81335704,0.39977840,0,-0.00422330
0.06466000,10.00000000,4.00000000,4.00211912,1.81120175,0.39981308,0,-0.00211912
0.06468000,10.00000000,4.00000000,4.00000815,1.81002856,0.39984783,0,-0.00000815
0.06470000,10.00000000,4.00000000,3.99790133,1.80983830,0.39984865,0,0.00209867
0.06472000,10.00000000,4.00000000,3.99580876,1.81049151,0.39984938,0,0.00419124
0.06474000,10.00000000,4.00000000,3.99373966,1.81198028,0.39985024,0,0.00626034
0.06476000,10.00000000,4.00000000,3.99170310,1.81429390,0.39985122,0,0.00829690
0.06478000,10.00000000,4.00000000,3.98970798,1.81741811,0.39985234,0,0.01029202
0.06480000,10.00000000,4.00000000,3.98776293,1.82133509,0.39985358,0,0.01223707
0.06482000,10.00000000,4.00000000,3.98587637,1.82602364,0.39985495,0,0.01412363
0.06484000,10.00000000,4.00000000,3.98405638,1.83145923,0.39989318,0,0.01594362
0.06486000,10.00000000,4.00000000,3.98231153,1.83776104,0.39993166,0,0.01768847
0.06488000,10.00000000,4.00000000,3.98065083,1.84489816,0.39996978,0,0.01934917
0.06490000,10.00000000,4.00000000,3.97908288,1.85283376,0.40000735,0,0.02091712
0.06492000,10.00000000,4.00000000,3.97761578,1.86152692,0.40004418,0,0.02238422
0.06494000,10.00000000,4.00000000,3.97625712,1.87093280,0.40008009,0,0.02374288
0.06496000,10.00000000,4.00000000,3.97501394,1.88100291,0.40011490,0,0.02498606
0.06498000,10.00000000,4.00000000,3.97389267,1.89168536,0.40014843,0,0.02610733
0.06500000,10.00000000,4.00000000,3.97289911,1.90292508,0.40018052,0,0.02710089
0.06502000,10.00000000,4.00000000,3.97203841,1.91466418,0.40021101,0,0.02796159
0.06504000,10.00000000,4.00000000,3.97131504,1.92684216,0.40023974,0,0.02868496
0.06506000,10.00000000,4.00000000,3.97073275,1.93939631,0.40026656,0,0.02926725
0.06508000,10.00000000,4.00000000,3.97029457,1.95226195,0.40029136,0,0.02970543
0.06510000,10.00000000,4.00000000,3.97000278,1.96537282,0.40031399,0,0.02999722
0.06512000,10.00000000,4.00000000,3.96985893,1.97866139,0.40033435,0,0.03014107
0.06514000,10.00000000,4.00000000,3.96986377,1.99205921,0.40035175,0,0.03013623
0.06516000,10.00000000,4.00000000,3.97001731,2.00549493,0.40034927,0,0.02998269
0.06518000,10.00000000,4.00000000,3.97031836,2.01882977,0.40034441,0,0.02968164
0.06520000,10.00000000,4.00000000,3.97076461,2.03199560,0.40033724,0,0.02923539
0.06522000,10.00000000,4.00000000,3.97135302,2.04492573,0.40032783,0,0.02864698
0.06524000,10.00000000,4.00000000,3.97207982,2.05755502,0.40031623,0,0.02792018
0.06526000,10.00000000,4.00000000,3.97294056,2.06982023,0.40030251,0,0.02705944
0.06528000,10.00000000,4.00000000,3.97393013,2.08166033,0.40028676,0,0.02606987
0.06530000,10.00000000,4.00000000,3.97504276,2.09301679,0.40026907,0,0.02495724
0.06532000,10.00000000,4.00000000,3.97627212,2.10383388,0.40024955,0,0.02372788
0.06534000,10.00000000,4.00000000,3.97761128,2.11405891,0.40022829,0,0.02238872
0.06536000,10.00000000,4.00000000,3.97905280,2.12364255,0.40020543,0,0.02094720
0.06538000,10.00000000,4.00000000,3.98058875,2.13253898,0.40018109,0,0.01941125
0.06540000,10.00000000,4.00000000,3.98221075,2.14070617,0.40015541,0,0.01778925
0.06542000,10.00000000,4.00000000,3.98391004,2.14810606,0.40012851,0,0.01608996
0.06544000,10.00000000,4.00000000,3.98567748,2.15470471,0.40010055,0,0.01432252
0.06546000,10.00000000,4.00000000,3.98750367,2.16047250,0.40007169,0,0.01249633
0.06548000,10.00000000,4.00000000,3.98937891,2.16538420,0.40004206,0,0.01062109
0.06550000,10.00000000,4.00000000,3.99129334,2.16941915,0.40001184,0,0.00870666
0.06552000,10.00000000,4.00000000,3.99323694,2.17256125,0.39998118,0,0.00676306
0.06554000,10.00000000,4.00000000,3.99519957,2.17479913,0.39995024,0,0.00480043
0.06556000,10.00000000,4.00000000,3.99717108,2.17612608,0.39991919,0,0.00282892
0.06558000,10.00000000,4.00000000,3.99914130,2.17654013,0.39988818,0,0.00085870
0.06560000,10.00000000,4.00000000,4.00110015,2.17604402,0.39987511,0,-0.00110015
0.06562000,10.00000000,4.00000000,4.00303803,2.17471599,0.39987587,0,-0.00303803
0.06564000,10.00000000,4.00000000,4.00494619,2.17262152,0.39987654,0,-0.00494619
0.06566000,10.00000000,4.00000000,4.00681639,2.16977377,0.39987708,0,-0.00681639
0.06568000,10.00000000,4.00000000,4.00864057,2.16618905,0.39987750,0,-0.00864057
0.06570000,10.00000000,4.00000000,4.01041092,2.16188682,0.39987779,0,-0.01041092
0.06572000,10.00000000,4.00000000,4.01211992,2.15688965,0.39987796,0,-0.01211992
0.06574000,10.00000000,4.00000000,4.01376034,2.15122304,0.39985466,0,-0.01376034
0.06576000,10.00000000,4.00000000,4.01532478,2.14482199,0.39982046,0,-0.01532478
0.06578000,10.00000000,4.00000000,4.01680547,2.13767485,0.39978672,0,-0.01680547
0.06580000,10.00000000,4.00000000,4.01819479,2.12981852,0.39975362,0,-0.01819479
0.06582000,10.00000000,4.00000000,4.01948562,2.12129350,0.39972132,0,-0.01948562
0.06584000,10.00000000,4.00000000,4.02067133,2.11214377,0.39968999,0,-0.02067133
0.06586000,10.00000000,4.00000000,4.02174585,2.10241650,0.39965980,0,-0.02174585
0.06588000,10.00000000,4.00000000,4.02270367,2.09216182,0.39963090,0,-0.02270367
0.06590000,10.00000000,4.00000000,4.02353988,2.08143258,0.39960344,0,-0.02353988
0.06592000,10.00000000,4.00000000,4.02425021,2.07028407,0.39957757,0,-0.02425021
0.06594000,10.00000000,4.00000000,4.02483101,2.05877374,0.39955342,0,-0.02483101
0.06596000,10.00000000,4.00000000,4.02527934,2.04696089,0.39953111,0,-0.02527934
0.06598000,10.00000000,4.00000000,4.02559290,2.03490637,0.39951077,0,-0.02559290
0.06600000,10.00000000,4.00000000,4.02577011,2.02267229,0.39949250,0,-0.02577011
0.06602000,10.00000000,4.00000000,4.02581008,2.01032167,0.39947640,0,-0.02581008
0.06604000,10.00000000,4.00000000,4.02571264,1.99791814,0.39947433,0,-0.02571264
0.06606000,10.00000000,4.00000000,4.02547857,1.98557270,0.39947933,0,-0.02547857
0.06608000,10.00000000,4.00000000,4.02510974,1.97336792,0.39948648,0,-0.02510974
0.06610000,10.00000000,4.00000000,4.02460880,1.96136576,0.39949571,0,-0.02460880
0.06612000,10.00000000,4.00000000,4.02397905,1.94962678,0.39950697,0,-0.02397905
0.06614000,10.00000000,4.00000000,4.02322447,1.93820987,0.39952020,0,-0.02322447
0.06616000,10.00000000,4.00000000,4.02234962,1.92717194,0.39953533,0,-0.02234962
0.06618000,10.00000000,4.00000000,4.02135967,1.91656764,0.39955226,0,-0.02135967
0.06620000,10.00000000,4.00000000,4.02026036,1.90644914,0.39957091,0,-0.02026036
0.06622000,10.00000000,4.00000000,4.01905796,1.89686580,0.39959118,0,-0.01905796
0.06624000,10.00000000,4.00000000,4.01775922,1.88786399,0.39961296,0,-0.01775922
0.06626000,10.00000000,4.00000000,4.01637136,1.87948685,0.39963612,0,-0.01637136
0.06628000,10.00000000,4.00000000,4.01490203,1.87177408,0.39966056,0,-0.01490203
0.06630000,10.00000000,4.00000000,4.01335923,1.86476177,0.39968614,0,-0.01335923
0.06632000,10.00000000,4.00000000,4.01175132,1.85848220,0.39971273,0,-0.01175132
0.06634000,10.00000000,4.00000000,4.01008694,1.85296374,0.39974019,0,-0.01008694
0.06636000,10.00000000,4.00000000,4.00837498,1.84823068,0.39976838,0,-0.00837498
0.06638000,10.00000000,4.00000000,4.00662450,1.84430317,0.39979715,0,-0.00662450
0.06640000,10.00000000,4.00000000,4.00484475,1.84119710,0.39982636,0,-0.00484475
0.06642000,10.00000000,4.00000000,4.00304506,1.83892406,0.39985585,0,-0.00304506
0.06644000,10.00000000,4.00000000,4.00123480,1.83749130,0.39988548,0,-0.00123480
0.06646000,10.00000000,4.00000000,3.99942338,1.83690170,0.39990581,0,0.00057662
0.06648000,10.00000000,4.00000000,3.99761992,1.83711668,0.39990622,0,0.00238008
0.06650000,10.00000000,4.00000000,3.99583284,1.83805170,0.39990670,0,0.00416716
0.06652000,10.00000000,4.00000000,3.99406997,1.83969887,0.39990728,0,0.00593003
0.06654000,10.00000000,4.00000000,3.99233902,1.84204740,0.39990798,0,0.00766098
0.06656000,10.00000000,4.00000000,3.99064751,1.84508345,0.39990879,0,0.00935249
0.06658000,10.00000000,4.00000000,3.98900275,1.84879023,0.39990970,0,0.01099725
0.06660000,10.00000000,4.00000000,3.98741181,1.85314803,0.39992124,0,0.01258819
0.06662000,10.00000000,4.00000000,3.98588170,1.85817643,0.39995417,0,0.01411830
0.06664000,10.00000000,4.00000000,3.98441986,1.86393521,0.39998688,0,0.01558014
0.06666000,10.00000000,4.00000000,3.98303385,1.87039463,0.40001920,0,0.01696615
0.06668000,10.00000000,4.00000000,3.98173082,1.87752138,0.40005097,0,0.01826918
0.06670000,10.00000000,4.00000000,3.98051750,1.88527869,0.40008203,0,0.01948250
0.06672000,10.00000000,4.00000000,3.97940017,1.89362656,0.40011221,0,0.02059983
0.06674000,10.00000000,4.00000000,3.97838459,1.90252195,0.40014138,0,0.02161541
0.06676000,10.00000000,4.00000000,3.97747603,1.91191900,0.40016939,0,0.02252397
0.06678000,10.00000000,4.00000000,3.97667919,1.92176930,0.40019608,0,0.02332081
0.06680000,10.00000000,4.00000000,3.97599817,1.93202208,0.40022133,0,0.02400183
0.06682000,10.00000000,4.00000000,3.97543651,1.94262452,0.40024502,0,0.02456349
0.06684000,10.00000000,4.00000000,3.97499713,1.95352198,0.40026701,0,0.02500287
0.06686000,10.00000000,4.00000000,3.97468229,1.96465832,0.40028721,0,0.02531771
0.06688000,10.00000000,4.00000000,3.97449365,1.97597619,0.40030550,0,0.02550635
0.06690000,10.00000000,4.00000000,3.97443219,1.98741726,0.40032180,0,0.02556781
0.06692000,10.00000000,4.00000000,3.97449825,1.99892261,0.40032803,0,0.02550175
0.06694000,10.00000000,4.00000000,3.97469131,2.01040102,0.40032474,0,0.02530869
0.06696000,10.00000000,4.00000000,3.97500990,2.02176389,0.40031944,0,0.02499010
0.06698000,10.00000000,4.00000000,3.97545171,2.03295339,0.40031219,0,0.02454829
0.06700000,10.00000000,4.00000000,3.97601383,2.04391299,0.40030303,0,0.02398617
0.06702000,10.00000000,4.00000000,3.97669273,2.05458764,0.40029203,0,0.02330727
0.06704000,10.00000000,4.00000000,3.97748432,2.06492402,0.40027925,0,0.02251568
0.06706000,10.00000000,4.00000000,3.97838392,2.07487088,0.40026476,0,0.02161608
0.06708000,10.00000000,4.00000000,3.97938637,2.08437919,0.40024865,0,0.02061363
0.06710000,10.00000000,4.00000000,3.98048596,2.09340248,0.40023102,0,0.01951404
0.06712000,10.00000000,4.00000000,3.98167654,2.10189698,0.40021195,0,0.01832346
0.06714000,10.00000000,4.00000000,3.98295152,2.10982188,0.40019157,0,0.01704848
0.06716000,10.00000000,4.00000000,3.98430391,2.11713952,0.40016997,0,0.01569609
0.06718000,10.00000000,4.00000000,3.98572636,2.12381555,0.40014728,0,0.01427364
0.06720000,10.00000000,4.00000000,3.98721119,2.12981909,0.40012361,0,0.01278881
0.06722000,10.00000000,4.00000000,3.98875046,2.13512288,0.40009910,0,0.01124954
0.06724000,10.00000000,4.00000000,3.99033597,2.13970341,0.40007388,0,0.00966403
0.06726000,10.00000000,4.00000000,3.99195935,2.14354099,0.40004808,0,0.00804065
0.06728000,10.00000000,4.00000000,3.99361205,2.14661986,0.40002184,0,0.00638795
0.06730000,10.00000000,4.00000000,3.99528545,2.14892826,0.39999529,0,0.00471455
0.06732000,10.00000000,4.00000000,3.99697085,2.15045841,0.39996858,0,0.00302915
0.06734000,10.00000000,4.00000000,3.99865953,2.15120661,0.39994184,0,0.00134047
0.06736000,10.00000000,4.00000000,4.00034281,2.15117318,0.39992074,0,-0.00034281
0.06738000,10.00000000,4.00000000,4.00201220,2.15038454,0.39992125,0,-0.00201220
0.06740000,10.00000000,4.00000000,4.00365992,2.14893427,0.39992171,0,-0.00365992
0.06742000,10.00000000,4.00000000,4.00527882,2.14683227,0.39992206,0,-0.00527882
0.06744000,10.00000000,4.00000000,4.00686191,2.14409104,0.39992230,0,-0.00686191
0.06746000,10.00000000,4.00000000,4.00840237,2.14072584,0.39992244,0,-0.00840237
0.06748000,10.00000000,4.00000000,4.00989364,2.13675464,0.39992247,0,-0.00989364
0.06750000,10.00000000,4.00000000,4.01132937,2.13219797,0.39991340,0,-0.01132937
0.06752000,10.00000000,4.00000000,4.01270332,2.12704289,0.39988381,0,-0.01270332
0.06754000,10.00000000,4.00000000,4.01400888,2.12123328,0.39985453,0,-0.01400888
0.06756000,10.00000000,4.00000000,4.01523934,2.11479914,0.39982572,0,-0.01523934
0.06758000,10.00000000,4.00000000,4.01638839,2.10777364,0.39979753,0,-0.01638839
0.06760000,10.00000000,4.00000000,4.01745012,2.10019304,0.39977010,0,-0.01745012
0.06762000,10.00000000,4.00000000,4.01841907,2.09209642,0.39974358,0,-0.01841907
0.06764000,10.00000000,4.00000000,4.01929028,2.08352553,0.39971810,0,-0.01929028
0.06766000,10.00000000,4.00000000,4.02005926,2.07452453,0.39969379,0,-0.02005926
0.06768000,10.00000000,4.00000000,4.02072209,2.06513984,0.39967079,0,-0.02072209
0.06770000,10.00000000,4.00000000,4.02127536,2.05541980,0.39964920,0,-0.02127536
0.06772000,10.00000000,4.00000000,4.02171624,2.04541451,0.39962915,0,-0.02171624
0.06774000,10.00000000,4.00000000,4.02204248,2.03517552,0.39961074,0,-0.02204248
0.06776000,10.00000000,4.00000000,4.02225241,2.02475558,0.39959405,0,-0.02225241
0.06778000,10.00000000,4.00000000,4.02234498,2.01420840,0.39957919,0,-0.02234498
0.06780000,10.00000000,4.00000000,4.02231971,2.00358829,0.39956928,0,-0.02231971
0.06782000,10.00000000,4.00000000,4.02217684,1.99296220,0.39957251,0,-0.02217684
0.06784000,10.00000000,4.00000000,4.02191749,1.98242951,0.39957761,0,-0.02191749
0.06786000,10.00000000,4.00000000,4.02154365,1.97204393,0.39958452,0,-0.02154365
0.06788000,10.00000000,4.00000000,4.02105787,1.96185804,0.39959321,0,-0.02105787
0.06790000,10.00000000,4.00000000,4.02046327,1.95192307,0.39960361,0,-0.02046327
0.06792000,10.00000000,4.00000000,4.01976351,1.94228873,0.39961567,0,-0.01976351
0.06794000,10.00000000,4.00000000,4.01896277,1.93300287,0.39962933,0,-0.01896277
0.06796000,10.00000000,4.00000000,4.01806573,1.92411135,0.39964449,0,-0.01806573
0.06798000,10.00000000,4.00000000,4.01707753,1.91565773,0.39966109,0,-0.01707753
0.06800000,10.00000000,4.00000000,4.01600376,1.90768308,0.39967903,0,-0.01600376
0.06802000,10.00000000,4.00000000,4.01485042,1.90022582,0.39969822,0,-0.01485042
0.06804000,10.00000000,4.00000000,4.01362388,1.89332150,0.39971854,0,-0.01362388
0.06806000,10.00000000,4.00000000,4.01233086,1.88700263,0.39973991,0,-0.01233086
0.06808000,10.00000000,4.00000000,4.01097837,1.88129855,0.39976219,0,-0.01097837
0.06810000,10.00000000,4.00000000,4.00957370,1.87623529,0.39978528,0,-0.00957370
0.06812000,10.00000000,4.00000000,4.00812438,1.87183545,0.39980906,0,-0.00812438
0.06814000,10.00000000,4.00000000,4.00663810,1.86811809,0.39983340,0,-0.00663810
0.06816000,10.00000000,4.00000000,4.00512273,1.86509868,0.39985817,0,-0.00512273
0.06818000,10.00000000,4.00000000,4.00358623,1.86278901,0.39988326,0,-0.00358623
0.06820000,10.00000000,4.00000000,4.00203662,1.86119716,0.39990852,0,-0.00203662
0.06822000,10.00000000,4.00000000,4.00048196,1.86032749,0.39993383,0,-0.00048196
0.06824000,10.00000000,4.00000000,3.99893029,1.86018060,0.39994184,0,0.00106971
0.06826000,10.00000000,4.00000000,3.99738920,1.86068454,0.39994209,0,0.00261080
0.06828000,10.00000000,4.00000000,3.99586565,1.86180263,0.39994242,0,0.00413435
0.06830000,10.00000000,4.00000000,3.99436629,1.86352684,0.39994284,0,0.00563371
0.06832000,10.00000000,4.00000000,3.99289766,1.86584655,0.39994336,0,0.00710234
0.06834000,10.00000000,4.00000000,3.99146611,1.86874858,0.39994397,0,0.00853389
0.06836000,10.00000000,4.00000000,3.99007780,1.87221722,0.39994467,0,0.00992220
0.06838000,10.00000000,4.00000000,3.98873868,1.87623433,0.39996499,0,0.01126132
0.06840000,10.00000000,4.00000000,3.98745488,1.88085755,0.39999306,0,0.01254512
0.06842000,10.00000000,4.00000000,3.98623283,1.88609439,0.40002085,0,0.01376717
0.06844000,10.00000000,4.00000000,3.98507886,1.89191784,0.40004825,0,0.01492114
0.06846000,10.00000000,4.00000000,3.98399892,1.89829785,0.40007511,0,0.01600108
0.06848000,10.00000000,4.00000000,3.98299860,1.90520150,0.40010128,0,0.01700140
0.06850000,10.00000000,4.00000000,3.98208304,1.91259321,0.40012665,0,0.01791696
0.06852000,10.00000000,4.00000000,3.98125699,1.92043487,0.40015108,0,0.01874301
0.06854000,10.00000000,4.00000000,3.98052471,1.92868604,0.40017445,0,0.01947529
0.06856000,10.00000000,4.00000000,3.97988998,1.93730420,0.40019664,0,0.02011002
0.06858000,10.00000000,4.00000000,3.97935608,1.94624494,0.40021753,0,0.02064392
0.06860000,10.00000000,4.00000000,3.97892579,1.95546219,0.40023703,0,0.02107421
0.06862000,10.00000000,4.00000000,3.97860131,1.96490845,0.40025503,0,0.02139869
0.06864000,10.00000000,4.00000000,3.97838434,1.97453504,0.40027144,0,0.02161566
0.06866000,10.00000000,4.00000000,3.97827600,1.98429237,0.40028618,0,0.02172400
0.06868000,10.00000000,4.00000000,3.97827686,1.99413017,0.40029907,0,0.02172314
0.06870000,10.00000000,4.00000000,3.97838693,2.00399732,0.40029705,0,0.02161307
0.06872000,10.00000000,4.00000000,3.97860535,2.01379064,0.40029327,0,0.02139465
0.06874000,10.00000000,4.00000000,3.97893042,2.02346007,0.40028779,0,0.02106958
0.06876000,10.00000000,4.00000000,3.97935991,2.03295661,0.40028066,0,0.02064009
0.06878000,10.00000000,4.00000000,3.97989107,2.04223239,0.40027192,0,0.02010893
0.06880000,10.00000000,4.00000000,3.98052061,2.05124096,0.40026163,0,0.01947939
0.06882000,10.00000000,4.00000000,3.98124478,2.05993747,0.40024984,0,0.01875522
0.06884000,10.00000000,4.00000000,3.98205937,2.06827892,0.40023662,0,0.01794063
0.06886000,10.00000000,4.00000000,3.98295971,2.07622437,0.40022206,0,0.01704029
0.06888000,10.00000000,4.00000000,3.98394072,2.08373511,0.40020622,0,0.01605928
0.06890000,10.00000000,4.00000000,3.98499693,2.09077489,0.40018921,0,0.01500307
0.06892000,10.00000000,4.00000000,3.98612251,2.09731006,0.40017111,0,0.01387749
0.06894000,10.00000000,4.00000000,3.98731133,2.10330975,0.40015203,0,0.01268867
0.06896000,10.00000000,4.00000000,3.98855694,2.10874598,0.40013205,0,0.01144306
0.06898000,10.00000000,4.00000000,3.98985263,2.11359384,0.40011131,0,0.01014737
0.06900000,10.00000000,4.00000000,3.99119150,2.11783156,0.40008989,0,0.00880850
0.06902000,10.00000000,4.00000000,3.99256643,2.12144062,0.40006793,0,0.00743357
0.06904000,10.00000000,4.00000000,3.99397017,2.12440584,0.40004552,0,0.00602983
0.06906000,10.00000000,4.00000000,3.99539537,2.12671542,0.40002280,0,0.00460463
0.06908000,10.00000000,4.00000000,3.99683458,2.12836099,0.39999988,0,0.00316542
0.06910000,10.00000000,4.00000000,3.99828034,2.12933764,0.39997689,0,0.00171966
0.06912000,10.00000000,4.00000000,3.99972520,2.12964392,0.39995393,0,0.00027480
0.06914000,10.00000000,4.00000000,4.00116174,2.12928184,0.39994984,0,-0.00116174
0.06916000,10.00000000,4.00000000,4.00258304,2.12833163,0.39995016,0,-0.00258304
0.06918000,10.00000000,4.00000000,4.00398281,2.12681827,0.39995040,0,-0.00398281
0.06920000,10.00000000,4.00000000,4.00535498,2.12475129,0.39995055,0,-0.00535498
0.06922000,10.00000000,4.00000000,4.00669362,2.12214255,0.39995061,0,-0.00669362
0.06924000,10.00000000,4.00000000,4.00799300,2.11900625,0.39995058,0,-0.00799300
0.06926000,10.00000000,4.00000000,4.00924758,2.11535886,0.39995046,0,-0.00924758
0.06928000,10.00000000,4.00000000,4.01045205,2.11121903,0.39992751,0,-0.01045205
0.06930000,10.00000000,4.00000000,4.01160083,2.10651653,0.39990217,0,-0.01160083
0.06932000,10.00000000,4.00000000,4.01268808,2.10126528,0.39987717,0,-0.01268808
0.06934000,10.00000000,4.00000000,4.01370820,2.09549236,0.39985263,0,-0.01370820
