t,v_in,v_ref,v_out,i_L,d,mode,error
0.09338000,10.00000000,4.00000000,3.88671822,1.86447941,0.39124828,0,0.11328178
0.09340000,10.00000000,4.00000000,3.88590199,1.87495251,0.39128722,0,0.11409801
0.09342000,10.00000000,4.00000000,3.88520890,1.88588340,0.39132570,0,0.11479110
0.09344000,10.00000000,4.00000000,3.88464307,1.89722009,0.39136364,0,0.11535693
0.09346000,10.00000000,4.00000000,3.88420799,1.90890883,0.39140098,0,0.11579201
0.09348000,10.00000000,4.00000000,3.88390653,1.92089435,0.39143768,0,0.11609347
0.09350000,10.00000000,4.00000000,3.88374092,1.93312013,0.39147367,0,0.11625908
0.09352000,10.00000000,4.00000000,3.88371277,1.94552868,0.39150891,0,0.11628723
0.09354000,10.00000000,4.00000000,3.88382300,1.95806179,0.39153856,0,0.11617700
0.09356000,10.00000000,4.00000000,3.88407180,1.97064168,0.39156613,0,0.11592820
0.09358000,10.00000000,4.00000000,3.88445857,1.98320469,0.39159284,0,0.11554143
0.09360000,10.00000000,4.00000000,3.88498203,1.99569247,0.39161870,0,0.11501797
0.09362000,10.00000000,4.00000000,3.88564027,2.00804724,0.39164368,0,0.11435973
0.09364000,10.00000000,4.00000000,3.88643076,2.02021213,0.39166781,0,0.11356924
0.09366000,10.00000000,4.00000000,3.88735034,2.03213139,0.39169107,0,0.11264966
0.09368000,10.00000000,4.00000000,3.88839528,2.04375067,0.39171349,0,0.11160472
0.09370000,10.00000000,4.00000000,3.88956126,2.05501727,0.39173506,0,0.11043874
0.09372000,10.00000000,4.00000000,3.89084343,2.06588036,0.39175581,0,0.10915657
0.09374000,10.00000000,4.00000000,3.89223640,2.07629122,0.39177575,0,0.10776360
0.09376000,10.00000000,4.00000000,3.89373427,2.08620347,0.39179490,0,0.10626573
0.09378000,10.00000000,4.00000000,3.89533071,2.09557327,0.39181330,0,0.10466929
0.09380000,10.00000000,4.00000000,3.89701892,2.10435947,0.39183096,0,0.10298108
0.09382000,10.00000000,4.00000000,3.89879171,2.11252388,0.39184792,0,0.10120829
0.09384000,10.00000000,4.00000000,3.90064153,2.12003135,0.39186421,0,0.09935847
0.09386000,10.00000000,4.00000000,3.90256050,2.12684997,0.39187988,0,0.09743950
0.09388000,10.00000000,4.00000000,3.90454043,2.13295118,0.39189495,0,0.09545957
0.09390000,10.00000000,4.00000000,3.90657289,2.13830990,0.39190946,0,0.09342711
0.09392000,10.00000000,4.00000000,3.90864926,2.14290465,0.39192348,0,0.09135074
0.09394000,10.00000000,4.00000000,3.91076070,2.14671759,0.39193703,0,0.08923930
0.09396000,10.00000000,4.00000000,3.91289830,2.14973463,0.39195017,0,0.08710170
0.09398000,10.00000000,4.00000000,3.91505301,2.15194545,0.39196294,0,0.08494699
0.09400000,10.00000000,4.00000000,3.91721579,2.15334356,0.39197540,0,0.08278421
0.09402000,10.00000000,4.00000000,3.91937755,2.15392630,0.39198759,0,0.08062245
0.09404000,10.00000000,4.00000000,3.92152927,2.15369480,0.39199957,0,0.07847073
0.09406000,10.00000000,4.00000000,3.92366201,2.15265404,0.39201139,0,0.07633799
0.09408000,10.00000000,4.00000000,3.92576695,2.15081274,0.39202310,0,0.07423305
0.09410000,10.00000000,4.00000000,3.92783545,2.14818332,0.39203476,0,0.07216455
0.09412000,10.00000000,4.00000000,3.92985905,2.14478184,0.39204642,0,0.07014095
0.09414000,10.00000000,4.00000000,3.93182956,2.14062790,0.39205813,0,0.06817044
0.09416000,10.00000000,4.00000000,3.93373906,2.13574454,0.39206994,0,0.06626094
0.09418000,10.00000000,4.00000000,3.93557995,2.13015808,0.39208190,0,0.06442005
0.09420000,10.00000000,4.00000000,3.93734498,2.12389807,0.39209407,0,0.06265502
0.09422000,10.00000000,4.00000000,3.93902728,2.11699702,0.39210648,0,0.06097272
0.09424000,10.00000000,4.00000000,3.94062040,2.10949034,0.39211919,0,0.05937960
0.09426000,10.00000000,4.00000000,3.94211834,2.10141609,0.39213224,0,0.05788166
0.09428000,10.00000000,4.00000000,3.94351555,2.09281483,0.39214567,0,0.05648445
0.09430000,10.00000000,4.00000000,3.94480700,2.08372941,0.39215953,0,0.05519300
0.09432000,10.00000000,4.00000000,3.94598814,2.07420474,0.39217384,0,0.05401186
0.09434000,10.00000000,4.00000000,3.94705499,2.06428761,0.39218865,0,0.05294501
0.09436000,10.00000000,4.00000000,3.94800408,2.05402642,0.39220398,0,0.05199592
0.09438000,10.00000000,4.00000000,3.94883255,2.04347097,0.39221987,0,0.05116745
0.09440000,10.00000000,4.00000000,3.94953808,2.03267221,0.39223635,0,0.05046192
0.09442000,10.00000000,4.00000000,3.95011893,2.02168202,0.39225342,0,0.04988107
0.09444000,10.00000000,4.00000000,3.95057398,2.01055292,0.39227112,0,0.04942602
0.09446000,10.00000000,4.00000000,3.95090267,1.99933787,0.39228946,0,0.04909733
0.09448000,10.00000000,4.00000000,3.95110504,1.98808997,0.39230845,0,0.04889496
0.09450000,10.00000000,4.00000000,3.95118172,1.97686226,0.39232811,0,0.04881828
0.09452000,10.00000000,4.00000000,3.95113394,1.96570743,0.39234636,0,0.04886606
0.09454000,10.00000000,4.00000000,3.95096342,1.95466936,0.39236206,0,0.04903658
0.09456000,10.00000000,4.00000000,3.95067236,1.94378646,0.39237852,0,0.04932764
0.09458000,10.00000000,4.00000000,3.95026342,1.93310950,0.39239577,0,0.04973658
0.09460000,10.00000000,4.00000000,3.94973982,1.92268817,0.39241383,0,0.05026018
0.09462000,10.00000000,4.00000000,3.94910529,1.91257083,0.39243270,0,0.05089471
0.09464000,10.00000000,4.00000000,3.94836408,1.90280427,0.39245240,0,0.05163592
0.09466000,10.00000000,4.00000000,3.94752092,1.89343355,0.39247292,0,0.05247908
0.09468000,10.00000000,4.00000000,3.94658099,1.88450173,0.39249428,0,0.05341901
0.09470000,10.00000000,4.00000000,3.94554994,1.87604973,0.39251646,0,0.05445006
0.09472000,10.00000000,4.00000000,3.94443379,1.86811609,0.39253945,0,0.05556621
0.09474000,10.00000000,4.00000000,3.94323896,1.86073684,0.39256325,0,0.05676104
0.09476000,10.00000000,4.00000000,3.94197222,1.85394532,0.39258783,0,0.05802778
0.09478000,10.00000000,4.00000000,3.94064064,1.84777203,0.39261318,0,0.05935936
0.09480000,10.00000000,4.00000000,3.93925161,1.84224449,0.39263926,0,0.06074839
0.09482000,10.00000000,4.00000000,3.93781272,1.83738714,0.39266606,0,0.06218728
0.09484000,10.00000000,4.00000000,3.93633180,1.83322122,0.39269354,0,0.06366820
0.09486000,10.00000000,4.00000000,3.93481684,1.82976465,0.39272167,0,0.06518316
0.09488000,10.00000000,4.00000000,3.93327598,1.82703203,0.39275040,0,0.06672402
0.09490000,10.00000000,4.00000000,3.93171746,1.82503449,0.39277970,0,0.06828254
0.09492000,10.00000000,4.00000000,3.93014954,1.82377973,0.39280953,0,0.06985046
0.09494000,10.00000000,4.00000000,3.92858056,1.82327192,0.39283983,0,0.07141944
0.09496000,10.00000000,4.00000000,3.92701878,1.82351176,0.39287056,0,0.07298122
0.09498000,10.00000000,4.00000000,3.92547246,1.82449641,0.39290167,0,0.07452754
0.09500000,10.00000000,4.00000000,3.92394971,1.82621960,0.39293311,0,0.07605029
0.09502000,10.00000000,4.00000000,3.92245855,1.82867158,0.39296482,0,0.07754145
0.09504000,10.00000000,4.00000000,3.92100680,1.83183923,0.39299675,0,0.07899320
0.09506000,10.00000000,4.00000000,3.91960208,1.83570614,0.39302883,0,0.08039792
0.09508000,10.00000000,4.00000000,3.91825179,1.84025263,0.39306102,0,0.08174821
0.09510000,10.00000000,4.00000000,3.91696301,1.84545592,0.39309325,0,0.08303699
0.09512000,10.00000000,4.00000000,3.91574256,1.85129021,0.39312547,0,0.08425744
0.09514000,10.00000000,4.00000000,3.91459688,1.85772682,0.39315762,0,0.08540312
0.09516000,10.00000000,4.00000000,3.91353206,1.86473431,0.39318964,0,0.08646794
0.09518000,10.00000000,4.00000000,3.91255379,1.87227868,0.39322147,0,0.08744621
0.09520000,10.00000000,4.00000000,3.91166735,1.88032348,0.39325306,0,0.08833265
0.09522000,10.00000000,4.00000000,3.91087755,1.88883002,0.39328434,0,0.08912245
0.09524000,10.00000000,4.00000000,3.91018876,1.89775756,0.39331527,0,0.08981124
0.09526000,10.00000000,4.00000000,3.90960484,1.90706347,0.39334579,0,0.09039516
0.09528000,10.00000000,4.00000000,3.90912916,1.91670350,0.39337585,0,0.09087084
0.09530000,10.00000000,4.00000000,3.90876457,1.92663191,0.39340540,0,0.09123543
0.09532000,10.00000000,4.00000000,3.90851339,1.93680174,0.39343440,0,0.09148661
0.09534000,10.00000000,4.00000000,3.90837740,1.94716504,0.39346279,0,0.09162260
0.09536000,10.00000000,4.00000000,3.90835784,1.95767304,0.39349054,0,0.09164216
0.09538000,10.00000000,4.00000000,3.90845539,1.96827645,0.39351337,0,0.09154461
0.09540000,10.00000000,4.00000000,3.90867009,1.97890874,0.39353464,0,0.09132991
0.09542000,10.00000000,4.00000000,3.90900132,1.98951687,0.39355518,0,0.09099868
0.09544000,10.00000000,4.00000000,3.90944789,2.00005155,0.39357499,0,0.09055211
0.09546000,10.00000000,4.00000000,3.91000808,2.01046408,0.39359408,0,0.08999192
0.09548000,10.00000000,4.00000000,3.91067964,2.02070650,0.39361243,0,0.08932036
0.09550000,10.00000000,4.00000000,3.91145981,2.03073191,0.39363007,0,0.08854019
0.09552000,10.00000000,4.00000000,3.91234532,2.04049460,0.39364698,0,0.08765468
0.09554000,10.00000000,4.00000000,3.91333243,2.04995029,0.39366319,0,0.08666757
0.09556000,10.00000000,4.00000000,3.91441694,2.05905635,0.39367871,0,0.08558306
0.09558000,10.00000000,4.00000000,3.91559421,2.06777197,0.39369355,0,0.08440579
0.09560000,10.00000000,4.00000000,3.91685918,2.07605833,0.39370773,0,0.08314082
0.09562000,10.00000000,4.00000000,3.91820641,2.08387879,0.39372128,0,0.08179359
0.09564000,10.00000000,4.00000000,3.91963008,2.09119908,0.39373422,0,0.08036992
0.09566000,10.00000000,4.00000000,3.92112405,2.09798738,0.39374658,0,0.07887595
0.09568000,10.00000000,4.00000000,3.92268187,2.10421452,0.39375838,0,0.07731813
0.09570000,10.00000000,4.00000000,3.92429682,2.10985408,0.39376966,0,0.07570318
0.09572000,10.00000000,4.00000000,3.92596194,2.11488251,0.39378045,0,0.07403806
0.09574000,10.00000000,4.00000000,3.92767007,2.11927920,0.39379078,0,0.07232993
0.09576000,10.00000000,4.00000000,3.92941386,2.12302661,0.39380070,0,0.07058614
0.09578000,10.00000000,4.00000000,3.93118585,2.12611030,0.39381025,0,0.06881415
0.09580000,10.00000000,4.00000000,3.93297845,2.12851899,0.39381946,0,0.06702155
0.09582000,10.00000000,4.00000000,3.93478402,2.13024463,0.39382837,0,0.06521598
0.09584000,10.00000000,4.00000000,3.93659490,2.13128238,0.39383703,0,0.06340510
0.09586000,10.00000000,4.00000000,3.93840342,2.13163064,0.39384549,0,0.06159658
0.09588000,10.00000000,4.00000000,3.94020197,2.13129106,0.39385378,0,0.05979803
0.09590000,10.00000000,4.00000000,3.94198299,2.13026848,0.39386195,0,0.05801701
0.09592000,10.00000000,4.00000000,3.94373906,2.12857092,0.39387005,0,0.05626094
0.09594000,10.00000000,4.00000000,3.94546290,2.12620952,0.39387812,0,0.05453710
0.09596000,10.00000000,4.00000000,3.94714741,2.12319850,0.39388620,0,0.05285259
0.09598000,10.00000000,4.00000000,3.94878570,2.11955501,0.39389434,0,0.05121430
0.09600000,10.00000000,4.00000000,3.95037113,2.11529912,0.39390258,0,0.04962887
0.09602000,10.00000000,4.00000000,3.95189732,2.11045368,0.39391097,0,0.04810268
0.09604000,10.00000000,4.00000000,3.95335822,2.10504417,0.39391954,0,0.04664178
0.09606000,10.00000000,4.00000000,3.95474809,2.09909861,0.39392834,0,0.04525191
0.09608000,10.00000000,4.00000000,3.95606154,2.09264741,0.39393741,0,0.04393846
0.09610000,10.00000000,4.00000000,3.95729359,2.08572322,0.39394677,0,0.04270641
0.09612000,10.00000000,4.00000000,3.95843962,2.07836072,0.39395648,0,0.04156038
0.09614000,10.00000000,4.00000000,3.95949547,2.07059654,0.39396655,0,0.04050453
0.09616000,10.00000000,4.00000000,3.96045739,2.06246898,0.39397703,0,0.03954261
0.09618000,10.00000000,4.00000000,3.96132209,2.05401791,0.39398794,0,0.03867791
0.09620000,10.00000000,4.00000000,3.96208676,2.04528451,0.39399930,0,0.03791324
0.09622000,10.00000000,4.00000000,3.96274906,2.03631110,0.39401115,0,0.03725094
0.09624000,10.00000000,4.00000000,3.96330713,2.02714095,0.39402350,0,0.03669287
0.09626000,10.00000000,4.00000000,3.96375961,2.01781805,0.39403637,0,0.03624039
0.09628000,10.00000000,4.00000000,3.96410565,2.00838690,0.39404977,0,0.03589435
0.09630000,10.00000000,4.00000000,3.96434487,1.99889233,0.39406373,0,0.03565513
0.09632000,10.00000000,4.00000000,3.96447743,1.98937924,0.39407825,0,0.03552257
0.09634000,10.00000000,4.00000000,3.96450395,1.97989243,0.39409333,0,0.03549605
0.09636000,10.00000000,4.00000000,3.96442556,1.97047638,0.39410561,0,0.03557444
0.09638000,10.00000000,4.00000000,3.96424380,1.96116152,0.39411738,0,0.03575620
0.09640000,10.00000000,4.00000000,3.96396057,1.95198682,0.39412982,0,0.03603943
0.09642000,10.00000000,4.00000000,3.96357823,1.94299507,0.39414293,0,0.03642177
0.09644000,10.00000000,4.00000000,3.96309959,1.93422805,0.39415673,0,0.03690041
0.09646000,10.00000000,4.00000000,3.96252790,1.92572643,0.39417123,0,0.03747210
0.09648000,10.00000000,4.00000000,3.96186683,1.91752949,0.39418643,0,0.03813317
0.09650000,10.00000000,4.00000000,3.96112046,1.90967501,0.39420235,0,0.03887954
0.09652000,10.00000000,4.00000000,3.96029327,1.90219903,0.39421897,0,0.03970673
0.09654000,10.00000000,4.00000000,3.95939008,1.89513578,0.39423629,0,0.04060992
0.09656000,10.00000000,4.00000000,3.95841608,1.88851742,0.39425430,0,0.04158392
0.09658000,10.00000000,4.00000000,3.95737675,1.88237397,0.39427299,0,0.04262325
0.09660000,10.00000000,4.00000000,3.95627787,1.87673313,0.39429235,0,0.04372213
0.09662000,10.00000000,4.00000000,3.95512549,1.87162020,0.39431236,0,0.04487451
0.09664000,10.00000000,4.00000000,3.95392587,1.86705791,0.39433300,0,0.04607413
0.09666000,10.00000000,4.00000000,3.95268550,1.86306638,0.39435424,0,0.04731450
0.09668000,10.00000000,4.00000000,3.95141102,1.85966301,0.39437605,0,0.04858898
0.09670000,10.00000000,4.00000000,3.95010922,1.85686237,0.39439841,0,0.04989078
0.09672000,10.00000000,4.00000000,3.94878700,1.85467620,0.39442128,0,0.05121300
0.09674000,10.00000000,4.00000000,3.94745134,1.85311332,0.39444463,0,0.05254866
0.09676000,10.00000000,4.00000000,3.94610924,1.85217961,0.39446841,0,0.05389076
0.09678000,10.00000000,4.00000000,3.94476774,1.85187801,0.39449260,0,0.05523226
0.09680000,10.00000000,4.00000000,3.94343384,1.85220847,0.39451715,0,0.05656616
0.09682000,10.00000000,4.00000000,3.94211449,1.85316799,0.39454201,0,0.05788551
0.09684000,10.00000000,4.00000000,3.94081654,1.85475064,0.39456714,0,0.05918346
0.09686000,10.00000000,4.00000000,3.93954673,1.85694758,0.39459249,0,0.06045327
0.09688000,10.00000000,4.00000000,3.93831165,1.85974713,0.39461802,0,0.06168835
0.09690000,10.00000000,4.00000000,3.93711771,1.86313481,0.39464368,0,0.06288229
0.09692000,10.00000000,4.00000000,3.93597111,1.86709343,0.39466942,0,0.06402889
0.09694000,10.00000000,4.00000000,3.93487780,1.87160319,0.39469518,0,0.06512220
0.09696000,10.00000000,4.00000000,3.93384347,1.87664172,0.39472093,0,0.06615653
0.09698000,10.00000000,4.00000000,3.93287352,1.88218428,0.39474661,0,0.06712648
0.09700000,10.00000000,4.00000000,3.93197302,1.88820381,0.39477217,0,0.06802698
0.09702000,10.00000000,4.00000000,3.93114672,1.89467110,0.39479757,0,0.06885328
0.09704000,10.00000000,4.00000000,3.93039900,1.90155490,0.39482274,0,0.06960100
0.09706000,10.00000000,4.00000000,3.92973385,1.90882212,0.39484766,0,0.07026615
0.09708000,10.00000000,4.00000000,3.92915488,1.91643795,0.39487227,0,0.07084512
0.09710000,10.00000000,4.00000000,3.92866526,1.92436602,0.39489652,0,0.07133474
0.09712000,10.00000000,4.00000000,3.92826776,1.93256862,0.39492038,0,0.07173224
0.09714000,10.00000000,4.00000000,3.92796469,1.94100684,0.39494380,0,0.07203531
0.09716000,10.00000000,4.00000000,3.92775791,1.94964075,0.39496674,0,0.07224209
0.09718000,10.00000000,4.00000000,3.92764884,1.95842964,0.39498917,0,0.07235116
0.09720000,10.00000000,4.00000000,3.92763843,1.96733216,0.39501104,0,0.07236157
0.09722000,10.00000000,4.00000000,3.92772715,1.97630653,0.39502850,0,0.07227285
0.09724000,10.00000000,4.00000000,3.92791494,1.98529539,0.39504489,0,0.07208506
0.09726000,10.00000000,4.00000000,3.92820116,1.99425499,0.39506067,0,0.07179884
0.09728000,10.00000000,4.00000000,3.92858471,2.00314372,0.39507584,0,0.07141529
0.09730000,10.00000000,4.00000000,3.92906404,2.01192049,0.39509039,0,0.07093596
0.09732000,10.00000000,4.00000000,3.92963716,2.02054489,0.39510433,0,0.07036284
0.09734000,10.00000000,4.00000000,3.93030163,2.02897744,0.39511766,0,0.06969837
0.09736000,10.00000000,4.00000000,3.93105461,2.03717971,0.39513038,0,0.06894539
0.09738000,10.00000000,4.00000000,3.93189285,2.04511453,0.39514251,0,0.06810715
0.09740000,10.00000000,4.00000000,3.93281272,2.05274613,0.39515407,0,0.06718728
0.09742000,10.00000000,4.00000000,3.93381020,2.06004033,0.39516505,0,0.06618980
0.09744000,10.00000000,4.00000000,3.93488096,2.06696467,0.39517549,0,0.06511904
0.09746000,10.00000000,4.00000000,3.93602032,2.07348858,0.39518540,0,0.06397968
0.09748000,10.00000000,4.00000000,3.93722329,2.07958348,0.39519479,0,0.06277671
0.09750000,10.00000000,4.00000000,3.93848463,2.08522292,0.39520371,0,0.06151537
0.09752000,10.00000000,4.00000000,3.93979883,2.09038271,0.39521216,0,0.06020117
0.09754000,10.00000000,4.00000000,3.94116016,2.09504102,0.39522018,0,0.05883984
0.09756000,10.00000000,4.00000000,3.94256268,2.09917844,0.39522779,0,0.05743732
0.09758000,10.00000000,4.00000000,3.94400031,2.10277808,0.39523504,0,0.05599969
0.09760000,10.00000000,4.00000000,3.94546681,2.10582567,0.39524194,0,0.05453319
0.09762000,10.00000000,4.00000000,3.94695584,2.10830955,0.39524854,0,0.05304416
0.09764000,10.00000000,4.00000000,3.94846097,2.11022078,0.39525486,0,0.05153903
0.09766000,10.00000000,4.00000000,3.94997573,2.11155311,0.39526095,0,0.05002427
0.09768000,10.00000000,4.00000000,3.95149363,2.11230304,0.39526684,0,0.04850637
0.09770000,10.00000000,4.00000000,3.95300820,2.11246981,0.39527256,0,0.04699180
0.09772000,10.00000000,4.00000000,3.95451300,2.11205539,0.39527816,0,0.04548700
0.09774000,10.00000000,4.00000000,3.95600167,2.11106446,0.39528367,0,0.04399833
0.09776000,10.00000000,4.00000000,3.95746794,2.10950439,0.39528913,0,0.04253206
0.09778000,10.00000000,4.00000000,3.95890570,2.10738514,0.39529458,0,0.04109430
0.09780000,10.00000000,4.00000000,3.96030896,2.10471930,0.39530006,0,0.03969104
0.09782000,10.00000000,4.00000000,3.96167195,2.10152192,0.39530560,0,0.03832805
0.09784000,10.00000000,4.00000000,3.96298910,2.09781048,0.39531123,0,0.03701090
0.09786000,10.00000000,4.00000000,3.96425506,2.09360479,0.39531701,0,0.03574494
0.09788000,10.00000000,4.00000000,3.96546477,2.08892690,0.39532295,0,0.03453523
0.09790000,10.00000000,4.00000000,3.96661343,2.08380095,0.39532910,0,0.03338657
0.09792000,10.00000000,4.00000000,3.96769657,2.07825307,0.39533548,0,0.03230343
0.09794000,10.00000000,4.00000000,3.96871003,2.07231128,0.39534213,0,0.03128997
0.09796000,10.00000000,4.00000000,3.96964999,2.06600528,0.39534908,0,0.03035001
0.09798000,10.00000000,4.00000000,3.97051300,2.05936637,0.39535635,0,0.02948700
0.09800000,10.00000000,4.00000000,3.97129597,2.05242725,0.39536397,0,0.02870403
0.09802000,10.00000000,4.00000000,3.97199621,2.04522189,0.39537197,0,0.02800379
0.09804000,10.00000000,4.00000000,3.97261141,2.03778536,0.39538036,0,0.02738859
0.09806000,10.00000000,4.00000000,3.97313970,2.03015365,0.39538917,0,0.02686030
0.09808000,10.00000000,4.00000000,3.97357958,2.02236349,0.39539841,0,0.02642042
0.09810000,10.00000000,4.00000000,3.97393001,2.01445222,0.39540810,0,0.02606999
0.09812000,10.00000000,4.00000000,3.97419034,2.00645755,0.39541826,0,0.02580966
0.09814000,10.00000000,4.00000000,3.97436036,1.99841742,0.39542888,0,0.02563964
0.09816000,10.00000000,4.00000000,3.97444028,1.99036983,0.39543999,0,0.02555972
0.09818000,10.00000000,4.00000000,3.97443071,1.98235261,0.39545117,0,0.02556929
0.09820000,10.00000000,4.00000000,3.97433271,1.97440166,0.39545944,0,0.02566729
0.09822000,10.00000000,4.00000000,3.97414761,1.96654046,0.39546826,0,0.02585239
0.09824000,10.00000000,4.00000000,3.97387710,1.95880574,0.39547765,0,0.02612290
0.09826000,10.00000000,4.00000000,3.97352326,1.95123352,0.39548762,0,0.02647674
0.09828000,10.00000000,4.00000000,3.97308854,1.94385897,0.39549818,0,0.02691146
