t,v_in,v_ref,v_out,i_L,d,mode,error
0.05226000,10.00000000,8.00000000,7.97252599,4.03155636,0.79743296,0,0.02747401
0.05228000,10.00000000,8.00000000,7.97303148,4.03217682,0.79743604,0,0.02696852
0.05230000,10.00000000,8.00000000,7.97353999,4.03260676,0.79743903,0,0.02646001
0.05232000,10.00000000,8.00000000,7.97404938,4.03284500,0.79744192,0,0.02595062
0.05234000,10.00000000,8.00000000,7.97455753,4.03289121,0.79744472,0,0.02544247
0.05236000,10.00000000,8.00000000,7.97506231,4.03274599,0.79744745,0,0.02493769
0.05238000,10.00000000,8.00000000,7.97556163,4.03241077,0.79745010,0,0.02443837
0.05240000,10.00000000,8.00000000,7.97605343,4.03188789,0.79745270,0,0.02394657
0.05242000,10.00000000,8.00000000,7.97653568,4.03118050,0.79745523,0,0.02346432
0.05244000,10.00000000,8.00000000,7.97700641,4.03029260,0.79745773,0,0.02299359
0.05246000,10.00000000,8.00000000,7.97746372,4.02922902,0.79746019,0,0.02253628
0.05248000,10.00000000,8.00000000,7.97790576,4.02799533,0.79746262,0,0.02209424
0.05250000,10.00000000,8.00000000,7.97833077,4.02659791,0.79746504,0,0.02166923
0.05252000,10.00000000,8.00000000,7.97873707,4.02504383,0.79746744,0,0.02126293
0.05254000,10.00000000,8.00000000,7.97912306,4.02334087,0.79746985,0,0.02087694
0.05256000,10.00000000,8.00000000,7.97948726,4.02149746,0.79747227,0,0.02051274
0.05258000,10.00000000,8.00000000,7.97982828,4.01952263,0.79747470,0,0.02017172
0.05260000,10.00000000,8.00000000,7.98014484,4.01742599,0.79747717,0,0.01985516
0.05262000,10.00000000,8.00000000,7.98043579,4.01521767,0.79747967,0,0.01956421
0.05264000,10.00000000,8.00000000,7.98070008,4.01290827,0.79748222,0,0.01929992
0.05266000,10.00000000,8.00000000,7.98093682,4.01050883,0.79748481,0,0.01906318
0.05268000,10.00000000,8.00000000,7.98114521,4.00803072,0.79748747,0,0.01885479
0.05270000,10.00000000,8.00000000,7.98132460,4.00548567,0.79749020,0,0.01867540
0.05272000,10.00000000,8.00000000,7.98147449,4.00288566,0.79749300,0,0.01852551
0.05274000,10.00000000,8.00000000,7.98159448,4.00024287,0.79749588,0,0.01840552
0.05276000,10.00000000,8.00000000,7.98168435,3.99756964,0.79749886,0,0.01831565
0.05278000,10.00000000,8.00000000,7.98174399,3.99487838,0.79750192,0,0.01825601
0.05280000,10.00000000,8.00000000,7.98177344,3.99218157,0.79750508,0,0.01822656
0.05282000,10.00000000,8.00000000,7.98177287,3.98949165,0.79750835,0,0.01822713
0.05284000,10.00000000,8.00000000,7.98174260,3.98682098,0.79751173,0,0.01825740
0.05286000,10.00000000,8.00000000,7.98168306,3.98418180,0.79751522,0,0.01831694
0.05288000,10.00000000,8.00000000,7.98159484,3.98158613,0.79751882,0,0.01840516
0.05290000,10.00000000,8.00000000,7.98147865,3.97904578,0.79752254,0,0.01852135
0.05292000,10.00000000,8.00000000,7.98133531,3.97657225,0.79752638,0,0.01866469
0.05294000,10.00000000,8.00000000,7.98116578,3.97417668,0.79753034,0,0.01883422
0.05296000,10.00000000,8.00000000,7.98097113,3.97186982,0.79753442,0,0.01902887
0.05298000,10.00000000,8.00000000,7.98075254,3.96966197,0.79753862,0,0.01924746
0.05300000,10.00000000,8.00000000,7.98051129,3.96756295,0.79754294,0,0.01948871
0.05302000,10.00000000,8.00000000,7.98024877,3.96558203,0.79754739,0,0.01975123
0.05304000,10.00000000,8.00000000,7.97996645,3.96372792,0.79755195,0,0.02003355
0.05306000,10.00000000,8.00000000,7.97966588,3.96200868,0.79755663,0,0.02033412
0.05308000,10.00000000,8.00000000,7.97934872,3.96043178,0.79756143,0,0.02065128
0.05310000,10.00000000,8.00000000,7.97901667,3.95900395,0.79756634,0,0.02098333
0.05312000,10.00000000,8.00000000,7.97867148,3.95773125,0.79757135,0,0.02132852
0.05314000,10.00000000,8.00000000,7.97831500,3.95661901,0.79757646,0,0.02168500
0.05316000,10.00000000,8.00000000,7.97794907,3.95567177,0.79758168,0,0.02205093
0.05318000,10.00000000,8.00000000,7.97757561,3.95489333,0.79758699,0,0.02242439
0.05320000,10.00000000,8.00000000,7.97719655,3.95428668,0.79759238,0,0.02280345
0.05322000,10.00000000,8.00000000,7.97681382,3.95385404,0.79759786,0,0.02318618
0.05324000,10.00000000,8.00000000,7.97642940,3.95359679,0.79760341,0,0.02357060
0.05326000,10.00000000,8.00000000,7.97604523,3.95351553,0.79760902,0,0.02395477
0.05328000,10.00000000,8.00000000,7.97566326,3.95361003,0.79761470,0,0.02433674
0.05330000,10.00000000,8.00000000,7.97528543,3.95387927,0.79762044,0,0.02471457
0.05332000,10.00000000,8.00000000,7.97491364,3.95432143,0.79762621,0,0.02508636
0.05334000,10.00000000,8.00000000,7.97454975,3.95493391,0.79763203,0,0.02545025
0.05336000,10.00000000,8.00000000,7.97419559,3.95571331,0.79763788,0,0.02580441
0.05338000,10.00000000,8.00000000,7.97385294,3.95665552,0.79764374,0,0.02614706
0.05340000,10.00000000,8.00000000,7.97352351,3.95775567,0.79764962,0,0.02647649
0.05342000,10.00000000,8.00000000,7.97320894,3.95900820,0.79765551,0,0.02679106
0.05344000,10.00000000,8.00000000,7.97291081,3.96040686,0.79766139,0,0.02708919
0.05346000,10.00000000,8.00000000,7.97263061,3.96194477,0.79766726,0,0.02736939
0.05348000,10.00000000,8.00000000,7.97236974,3.96361442,0.79767312,0,0.02763026
0.05350000,10.00000000,8.00000000,7.97212951,3.96540774,0.79767894,0,0.02787049
0.05352000,10.00000000,8.00000000,7.97191113,3.96731611,0.79768472,0,0.02808887
0.05354000,10.00000000,8.00000000,7.97171569,3.96933043,0.79769047,0,0.02828431
0.05356000,10.00000000,8.00000000,7.97154420,3.97144113,0.79769616,0,0.02845580
0.05358000,10.00000000,8.00000000,7.97139754,3.97363825,0.79770179,0,0.02860246
0.05360000,10.00000000,8.00000000,7.97127647,3.97591147,0.79770735,0,0.02872353
0.05362000,10.00000000,8.00000000,7.97118163,3.97825014,0.79771284,0,0.02881837
0.05364000,10.00000000,8.00000000,7.97111354,3.98064338,0.79771825,0,0.02888646
0.05366000,10.00000000,8.00000000,7.97107259,3.98308008,0.79772358,0,0.02892741
0.05368000,10.00000000,8.00000000,7.97105906,3.98554898,0.79772881,0,0.02894094
0.05370000,10.00000000,8.00000000,7.97107309,3.98803870,0.79773394,0,0.02892691
0.05372000,10.00000000,8.00000000,7.97111469,3.99053784,0.79773898,0,0.02888531
0.05374000,10.00000000,8.00000000,7.97118375,3.99303497,0.79774390,0,0.02881625
0.05376000,10.00000000,8.00000000,7.97128003,3.99551872,0.79774871,0,0.02871997
0.05378000,10.00000000,8.00000000,7.97140317,3.99797783,0.79775341,0,0.02859683
0.05380000,10.00000000,8.00000000,7.97155268,4.00040117,0.79775799,0,0.02844732
0.05382000,10.00000000,8.00000000,7.97172798,4.00277786,0.79776245,0,0.02827202
0.05384000,10.00000000,8.00000000,7.97192832,4.00509723,0.79776679,0,0.02807168
0.05386000,10.00000000,8.00000000,7.97215289,4.00734895,0.79777100,0,0.02784711
0.05388000,10.00000000,8.00000000,7.97240075,4.00952300,0.79777509,0,0.02759925
0.05390000,10.00000000,8.00000000,7.97267084,4.01160978,0.79777906,0,0.02732916
0.05392000,10.00000000,8.00000000,7.97296203,4.01360012,0.79778290,0,0.02703797
0.05394000,10.00000000,8.00000000,7.97327309,4.01548532,0.79778661,0,0.02672691
0.05396000,10.00000000,8.00000000,7.97360269,4.01725721,0.79779020,0,0.02639731
0.05398000,10.00000000,8.00000000,7.97394943,4.01890815,0.79779367,0,0.02605057
0.05400000,10.00000000,8.00000000,7.97431184,4.02043108,0.79779702,0,0.02568816
0.05402000,10.00000000,8.00000000,7.97468838,4.02181958,0.79780026,0,0.02531162
0.05404000,10.00000000,8.00000000,7.97507744,4.02306785,0.79780338,0,0.02492256
0.05406000,10.00000000,8.00000000,7.97547738,4.02417075,0.79780639,0,0.02452262
0.05408000,10.00000000,8.00000000,7.97588649,4.02512383,0.79780930,0,0.02411351
0.05410000,10.00000000,8.00000000,7.97630305,4.02592335,0.79781211,0,0.02369695
0.05412000,10.00000000,8.00000000,7.97672530,4.02656628,0.79781482,0,0.02327470
0.05414000,10.00000000,8.00000000,7.97715145,4.02705032,0.79781745,0,0.02284855
0.05416000,10.00000000,8.00000000,7.97757971,4.02737391,0.79781998,0,0.02242029
0.05418000,10.00000000,8.00000000,7.97800829,4.02753622,0.79782244,0,0.02199171
0.05420000,10.00000000,8.00000000,7.97843540,4.02753718,0.79782483,0,0.02156460
0.05422000,10.00000000,8.00000000,7.97885926,4.02737745,0.79782716,0,0.02114074
0.05424000,10.00000000,8.00000000,7.97927812,4.02705840,0.79782942,0,0.02072188
0.05426000,10.00000000,8.00000000,7.97969025,4.02658217,0.79783164,0,0.02030975
0.05428000,10.00000000,8.00000000,7.98009396,4.02595158,0.79783381,0,0.01990604
0.05430000,10.00000000,8.00000000,7.98048761,4.02517016,0.79783595,0,0.01951239
0.05432000,10.00000000,8.00000000,7.98086960,4.02424210,0.79783806,0,0.01913040
0.05434000,10.00000000,8.00000000,7.98123840,4.02317228,0.79784015,0,0.01876160
0.05436000,10.00000000,8.00000000,7.98159254,4.02196616,0.79784222,0,0.01840746
0.05438000,10.00000000,8.00000000,7.98193062,4.02062986,0.79784429,0,0.01806938
0.05440000,10.00000000,8.00000000,7.98225134,4.01917004,0.79784637,0,0.01774866
0.05442000,10.00000000,8.00000000,7.98255345,4.01759391,0.79784845,0,0.01744655
0.05444000,10.00000000,8.00000000,7.98283581,4.01590917,0.79785055,0,0.01716419
0.05446000,10.00000000,8.00000000,7.98309738,4.01412401,0.79785267,0,0.01690262
0.05448000,10.00000000,8.00000000,7.98333720,4.01224705,0.79785483,0,0.01666280
0.05450000,10.00000000,8.00000000,7.98355443,4.01028729,0.79785703,0,0.01644557
0.05452000,10.00000000,8.00000000,7.98374833,4.00825406,0.79785927,0,0.01625167
0.05454000,10.00000000,8.00000000,7.98391825,4.00615701,0.79786156,0,0.01608175
0.05456000,10.00000000,8.00000000,7.98406370,4.00400606,0.79786392,0,0.01593630
0.05458000,10.00000000,8.00000000,7.98418425,4.00181131,0.79786634,0,0.01581575
0.05460000,10.00000000,8.00000000,7.98427962,3.99958303,0.79786882,0,0.01572038
0.05462000,10.00000000,8.00000000,7.98434963,3.99733163,0.79787139,0,0.01565037
0.05464000,10.00000000,8.00000000,7.98439423,3.99506755,0.79787403,0,0.01560577
0.05466000,10.00000000,8.00000000,7.98441348,3.99280127,0.79787675,0,0.01558652
0.05468000,10.00000000,8.00000000,7.98440754,3.99054324,0.79787957,0,0.01559246
0.05470000,10.00000000,8.00000000,7.98437672,3.98830384,0.79788247,0,0.01562328
0.05472000,10.00000000,8.00000000,7.98432140,3.98609330,0.79788547,0,0.01567860
0.05474000,10.00000000,8.00000000,7.98424210,3.98392170,0.79788857,0,0.01575790
0.05476000,10.00000000,8.00000000,7.98413943,3.98179891,0.79789177,0,0.01586057
0.05478000,10.00000000,8.00000000,7.98401414,3.97973452,0.79789506,0,0.01598586
0.05480000,10.00000000,8.00000000,7.98386703,3.97773783,0.79789846,0,0.01613297
0.05482000,10.00000000,8.00000000,7.98369903,3.97581778,0.79790196,0,0.01630097
0.05484000,10.00000000,8.00000000,7.98351114,3.97398295,0.79790556,0,0.01648886
0.05486000,10.00000000,8.00000000,7.98330449,3.97224148,0.79790927,0,0.01669551
0.05488000,10.00000000,8.00000000,7.98308023,3.97060105,0.79791308,0,0.01691977
0.05490000,10.00000000,8.00000000,7.98283963,3.96906886,0.79791698,0,0.01716037
0.05492000,10.00000000,8.00000000,7.98258402,3.96765157,0.79792098,0,0.01741598
0.05494000,10.00000000,8.00000000,7.98231479,3.96635531,0.79792508,0,0.01768521
0.05496000,10.00000000,8.00000000,7.98203339,3.96518562,0.79792927,0,0.01796661
0.05498000,10.00000000,8.00000000,7.98174131,3.96414744,0.79793355,0,0.01825869
0.05500000,10.00000000,8.00000000,7.98144009,3.96324509,0.79793792,0,0.01855991
0.05502000,10.00000000,8.00000000,7.98113132,3.96248225,0.79794236,0,0.01886868
0.05504000,10.00000000,8.00000000,7.98081659,3.96186195,0.79794689,0,0.01918341
0.05506000,10.00000000,8.00000000,7.98049753,3.96138656,0.79795148,0,0.01950247
0.05508000,10.00000000,8.00000000,7.98017579,3.96105776,0.79795615,0,0.01982421
0.05510000,10.00000000,8.00000000,7.97985300,3.96087658,0.79796087,0,0.02014700
0.05512000,10.00000000,8.00000000,7.97953081,3.96084334,0.79796565,0,0.02046919
0.05514000,10.00000000,8.00000000,7.97921087,3.96095770,0.79797048,0,0.02078913
0.05516000,10.00000000,8.00000000,7.97889477,3.96121865,0.79797535,0,0.02110523
0.05518000,10.00000000,8.00000000,7.97858412,3.96162448,0.79798026,0,0.02141588
0.05520000,10.00000000,8.00000000,7.97828049,3.96217286,0.79798520,0,0.02171951
0.05522000,10.00000000,8.00000000,7.97798539,3.96286080,0.79799016,0,0.02201461
0.05524000,10.00000000,8.00000000,7.97770030,3.96368467,0.79799514,0,0.02229970
0.05526000,10.00000000,8.00000000,7.97742666,3.96464026,0.79800013,0,0.02257334
0.05528000,10.00000000,8.00000000,7.97716583,3.96572274,0.79800512,0,0.02283417
0.05530000,10.00000000,8.00000000,7.97691911,3.96692673,0.79801011,0,0.02308089
0.05532000,10.00000000,8.00000000,7.97668776,3.96824634,0.79801509,0,0.02331224
0.05534000,10.00000000,8.00000000,7.97647291,3.96967512,0.79802004,0,0.02352709
0.05536000,10.00000000,8.00000000,7.97627566,3.97120618,0.79802497,0,0.02372434
0.05538000,10.00000000,8.00000000,7.97609701,3.97283218,0.79802987,0,0.02390299
0.05540000,10.00000000,8.00000000,7.97593785,3.97454537,0.79803473,0,0.02406215
0.05542000,10.00000000,8.00000000,7.97579900,3.97633763,0.79803955,0,0.02420100
0.05544000,10.00000000,8.00000000,7.97568117,3.97820050,0.79804431,0,0.02431883
0.05546000,10.00000000,8.00000000,7.97558500,3.98012526,0.79804902,0,0.02441500
0.05548000,10.00000000,8.00000000,7.97551098,3.98210289,0.79805366,0,0.02448902
0.05550000,10.00000000,8.00000000,7.97545954,3.98412420,0.79805824,0,0.02454046
0.05552000,10.00000000,8.00000000,7.97543098,3.98617981,0.79806274,0,0.02456902
0.05554000,10.00000000,8.00000000,7.97542549,3.98826025,0.79806716,0,0.02457451
0.05556000,10.00000000,8.00000000,7.97544319,3.99035592,0.79807150,0,0.02455681
0.05558000,10.00000000,8.00000000,7.97548405,3.99245724,0.79807575,0,0.02451595
0.05560000,10.00000000,8.00000000,7.97554795,3.99455461,0.79807991,0,0.02445205
0.05562000,10.00000000,8.00000000,7.97563467,3.99663849,0.79808398,0,0.02436533
0.05564000,10.00000000,8.00000000,7.97574388,3.99869943,0.79808795,0,0.02425612
0.05566000,10.00000000,8.00000000,7.97587515,4.00072814,0.79809182,0,0.02412485
0.05568000,10.00000000,8.00000000,7.97602795,4.00271549,0.79809558,0,0.02397205
0.05570000,10.00000000,8.00000000,7.97620165,4.00465259,0.79809925,0,0.02379835
0.05572000,10.00000000,8.00000000,7.97639553,4.00653080,0.79810281,0,0.02360447
0.05574000,10.00000000,8.00000000,7.97660879,4.00834179,0.79810626,0,0.02339121
0.05576000,10.00000000,8.00000000,7.97684052,4.01007757,0.79810961,0,0.02315948
0.05578000,10.00000000,8.00000000,7.97708975,4.01173052,0.79811285,0,0.02291025
0.05580000,10.00000000,8.00000000,7.97735542,4.01329344,0.79811599,0,0.02264458
0.05582000,10.00000000,8.00000000,7.97763640,4.01475955,0.79811903,0,0.02236360
0.05584000,10.00000000,8.00000000,7.97793151,4.01612254,0.79812197,0,0.02206849
0.05586000,10.00000000,8.00000000,7.97823948,4.01737662,0.79812480,0,0.02176052
0.05588000,10.00000000,8.00000000,7.97855901,4.01851649,0.79812754,0,0.02144099
0.05590000,10.00000000,8.00000000,7.97888875,4.01953742,0.79813018,0,0.02111125
0.05592000,10.00000000,8.00000000,7.97922730,4.02043521,0.79813274,0,0.02077270
0.05594000,10.00000000,8.00000000,7.97957321,4.02120628,0.79813520,0,0.02042679
0.05596000,10.00000000,8.00000000,7.97992504,4.02184762,0.79813759,0,0.02007496
0.05598000,10.00000000,8.00000000,7.98028129,4.02235682,0.79813989,0,0.01971871
0.05600000,10.00000000,8.00000000,7.98064047,4.02273209,0.79814212,0,0.01935953
0.05602000,10.00000000,8.00000000,7.98100107,4.02297228,0.79814428,0,0.01899893
0.05604000,10.00000000,8.00000000,7.98136158,4.02307682,0.79814637,0,0.01863842
0.05606000,10.00000000,8.00000000,7.98172049,4.02304582,0.79814841,0,0.01827951
0.05608000,10.00000000,8.00000000,7.98207633,4.02287995,0.79815039,0,0.01792367
0.05610000,10.00000000,8.00000000,7.98242762,4.02258054,0.79815233,0,0.01757238
0.05612000,10.00000000,8.00000000,7.98277291,4.02214951,0.79815422,0,0.01722709
0.05614000,10.00000000,8.00000000,7.98311079,4.02158938,0.79815608,0,0.01688921
0.05616000,10.00000000,8.00000000,7.98343989,4.02090325,0.79815791,0,0.01656011
0.05618000,10.00000000,8.00000000,7.98375889,4.02009477,0.79815972,0,0.01624111
0.05620000,10.00000000,8.00000000,7.98406650,4.01916817,0.79816151,0,0.01593350
0.05622000,10.00000000,8.00000000,7.98436150,4.01812818,0.79816329,0,0.01563850
0.05624000,10.00000000,8.00000000,7.98464274,4.01698003,0.79816508,0,0.01535726
0.05626000,10.00000000,8.00000000,7.98490913,4.01572944,0.79816686,0,0.01509087
0.05628000,10.00000000,8.00000000,7.98515965,4.01438258,0.79816865,0,0.01484035
0.05630000,10.00000000,8.00000000,7.98539335,4.01294601,0.79817046,0,0.01460665
0.05632000,10.00000000,8.00000000,7.98560937,4.01142672,0.79817230,0,0.01439063
0.05634000,10.00000000,8.00000000,7.98580694,4.00983202,0.79817416,0,0.01419306
0.05636000,10.00000000,8.00000000,7.98598536,4.00816953,0.79817605,0,0.01401464
0.05638000,10.00000000,8.00000000,7.98614403,4.00644719,0.79817799,0,0.01385597
0.05640000,10.00000000,8.00000000,7.98628245,4.00467316,0.79817997,0,0.01371755
0.05642000,10.00000000,8.00000000,7.98640019,4.00285580,0.79818200,0,0.01359981
0.05644000,10.00000000,8.00000000,7.98649695,4.00100366,0.79818408,0,0.01350305
0.05646000,10.00000000,8.00000000,7.98657249,3.99912539,0.79818623,0,0.01342751
0.05648000,10.00000000,8.00000000,7.98662670,3.99722975,0.79818844,0,0.01337330
0.05650000,10.00000000,8.00000000,7.98665954,3.99532553,0.79819071,0,0.01334046
0.05652000,10.00000000,8.00000000,7.98667110,3.99342155,0.79819306,0,0.01332890
0.05654000,10.00000000,8.00000000,7.98666154,3.99152656,0.79819548,0,0.01333846
0.05656000,10.00000000,8.00000000,7.98663113,3.98964927,0.79819798,0,0.01336887
0.05658000,10.00000000,8.00000000,7.98658022,3.98779826,0.79820056,0,0.01341978
0.05660000,10.00000000,8.00000000,7.98650928,3.98598196,0.79820323,0,0.01349072
0.05662000,10.00000000,8.00000000,7.98641882,3.98420860,0.79820597,0,0.01358118
0.05664000,10.00000000,8.00000000,7.98630950,3.98248620,0.79820880,0,0.01369050
0.05666000,10.00000000,8.00000000,7.98618202,3.98082251,0.79821172,0,0.01381798
0.05668000,10.00000000,8.00000000,7.98603717,3.97922498,0.79821472,0,0.01396283
0.05670000,10.00000000,8.00000000,7.98587582,3.97770073,0.79821781,0,0.01412418
0.05672000,10.00000000,8.00000000,7.98569891,3.97625651,0.79822098,0,0.01430109
0.05674000,10.00000000,8.00000000,7.98550746,3.97489869,0.79822424,0,0.01449254
0.05676000,10.00000000,8.00000000,7.98530252,3.97363321,0.79822758,0,0.01469748
0.05678000,10.00000000,8.00000000,7.98508524,3.97246558,0.79823100,0,0.01491476
0.05680000,10.00000000,8.00000000,7.98485679,3.97140083,0.79823450,0,0.01514321
0.05682000,10.00000000,8.00000000,7.98461841,3.97044349,0.79823808,0,0.01538159
0.05684000,10.00000000,8.00000000,7.98437135,3.96959759,0.79824173,0,0.01562865
0.05686000,10.00000000,8.00000000,7.98411692,3.96886666,0.79824546,0,0.01588308
0.05688000,10.00000000,8.00000000,7.98385645,3.96825364,0.79824925,0,0.01614355
0.05690000,10.00000000,8.00000000,7.98359130,3.96776096,0.79825311,0,0.01640870
0.05692000,10.00000000,8.00000000,7.98332283,3.96739047,0.79825702,0,0.01667717
0.05694000,10.00000000,8.00000000,7.98305243,3.96714346,0.79826099,0,0.01694757
0.05696000,10.00000000,8.00000000,7.98278148,3.96702064,0.79826501,0,0.01721852
0.05698000,10.00000000,8.00000000,7.98251136,3.96702217,0.79826908,0,0.01748864
0.05700000,10.00000000,8.00000000,7.98224344,3.96714761,0.79827318,0,0.01775656
0.05702000,10.00000000,8.00000000,7.98197908,3.96739597,0.79827732,0,0.01802092
0.05704000,10.00000000,8.00000000,7.98171961,3.96776572,0.79828150,0,0.01828039
0.05706000,10.00000000,8.00000000,7.98146634,3.96825474,0.79828569,0,0.01853366
0.05708000,10.00000000,8.00000000,7.98122054,3.96886039,0.79828990,0,0.01877946
0.05710000,10.00000000,8.00000000,7.98098345,3.96957952,0.79829413,0,0.01901655
0.05712000,10.00000000,8.00000000,7.98075625,3.97040845,0.79829836,0,0.01924375
0.05714000,10.00000000,8.00000000,7.98054008,3.97134301,0.79830259,0,0.01945992
0.05716000,10.00000000,8.00000000,7.98033603,3.97237859,0.79830682,0,0.01966397
