t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.686500e+03,9.782526e+00,3.444042e+00,-2.947456e-02,2.070238e-01,4.562380e-02,-9.221087e-06,-2.000000e+06,-1.840208e+06,3.393201e+07,1.316253e+06,0.000000e+00,0.000000e+00,6.837467e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.260876e+04,1.137284e+04,6.739205e+01,7.822670e+15,4,36758
4.687000e+03,9.885685e+00,3.463434e+00,-2.947921e-02,2.031515e-01,4.407289e-02,-9.397473e-06,-2.000000e+06,-1.864526e+06,3.393942e+07,1.323226e+06,0.000000e+00,0.000000e+00,6.767735e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.261370e+04,1.137458e+04,6.740679e+01,7.823774e+15,4,36762
4.687500e+03,9.986886e+00,3.482086e+00,-2.948396e-02,1.992759e-01,4.243917e-02,-9.575226e-06,-2.000000e+06,-1.888645e+06,3.394683e+07,1.330142e+06,0.000000e+00,0.000000e+00,6.698579e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.261869e+04,1.137632e+04,6.742153e+01,7.824883e+15,4,36766
4.688000e+03,1.008613e+01,3.499962e+00,-2.948879e-02,1.954027e-01,4.073943e-02,-9.753577e-06,-2.000000e+06,-1.912558e+06,3.395424e+07,1.336998e+06,0.000000e+00,0.000000e+00,6.630019e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.262374e+04,1.137807e+04,6.743628e+01,7.825997e+15,4,36770
4.688500e+03,1.018341e+01,3.517034e+00,-2.949371e-02,1.915393e-01,3.899331e-02,-9.931630e-06,-2.000000e+06,-1.936265e+06,3.396166e+07,1.343795e+06,0.000000e+00,0.000000e+00,6.562052e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.262883e+04,1.137983e+04,6.745103e+01,7.827115e+15,4,36774
4.689000e+03,1.027873e+01,3.533281e+00,-2.949872e-02,1.876909e-01,3.721595e-02,-1.010871e-05,-2.000000e+06,-1.959770e+06,3.396908e+07,1.350533e+06,0.000000e+00,0.000000e+00,6.494670e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.263397e+04,1.138159e+04,6.746578e+01,7.828238e+15,4,36778
4.689500e+03,1.037212e+01,3.548690e+00,-2.950382e-02,1.838594e-01,3.541282e-02,-1.028458e-05,-2.000000e+06,-1.983073e+06,3.397650e+07,1.357213e+06,0.000000e+00,0.000000e+00,6.427869e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.263915e+04,1.138337e+04,6.748053e+01,7.829365e+15,4,36782
4.690000e+03,1.046356e+01,3.563246e+00,-2.950901e-02,1.800424e-01,3.357866e-02,-1.045953e-05,-2.000000e+06,-2.000000e+06,3.398392e+07,1.362052e+06,0.000000e+00,0.000000e+00,6.379475e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.264438e+04,1.138515e+04,6.749528e+01,7.830496e+15,4,36786
4.690500e+03,1.055307e+01,3.576934e+00,-2.951428e-02,1.762344e-01,3.171829e-02,-1.063268e-05,-2.000000e+06,-2.000000e+06,3.399134e+07,1.362005e+06,0.000000e+00,0.000000e+00,6.379946e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.264966e+04,1.138694e+04,6.751004e+01,7.831627e+15,4,36790
4.691000e+03,1.064065e+01,3.589750e+00,-2.951964e-02,1.724296e-01,2.986487e-02,-1.080073e-05,-2.000000e+06,-2.000000e+06,3.399877e+07,1.361958e+06,0.000000e+00,0.000000e+00,6.380416e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.265498e+04,1.138873e+04,6.752480e+01,7.832758e+15,4,36794
4.691500e+03,1.072631e+01,3.601694e+00,-2.952508e-02,1.686234e-01,2.800718e-02,-1.096434e-05,-2.000000e+06,-2.000000e+06,3.400620e+07,1.361911e+06,0.000000e+00,0.000000e+00,6.380887e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.266034e+04,1.139053e+04,6.753956e+01,7.833889e+15,4,36798
4.692000e+03,1.081003e+01,3.612764e+00,-2.953060e-02,1.648150e-01,2.614240e-02,-1.112377e-05,-2.000000e+06,-2.000000e+06,3.401363e+07,1.361864e+06,0.000000e+00,0.000000e+00,6.381358e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.266575e+04,1.139234e+04,6.755433e+01,7.835020e+15,4,36802
4.692500e+03,1.089182e+01,3.622958e+00,-2.953620e-02,1.610064e-01,2.427646e-02,-1.127887e-05,-2.000000e+06,-2.000000e+06,3.402106e+07,1.361817e+06,0.000000e+00,0.000000e+00,6.381828e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.267119e+04,1.139415e+04,6.756909e+01,7.836151e+15,4,36806
4.693000e+03,1.097168e+01,3.632277e+00,-2.954188e-02,1.572023e-01,2.242082e-02,-1.142923e-05,-2.000000e+06,-2.000000e+06,3.402849e+07,1.361770e+06,0.000000e+00,0.000000e+00,6.382299e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.267668e+04,1.139597e+04,6.758387e+01,7.837282e+15,4,36810
4.693500e+03,1.104962e+01,3.640730e+00,-2.954763e-02,1.534073e-01,2.058745e-02,-1.157441e-05,-2.000000e+06,-2.000000e+06,3.403593e+07,1.361723e+06,0.000000e+00,0.000000e+00,6.382770e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.268221e+04,1.139779e+04,6.759864e+01,7.838413e+15,4,36814
4.694000e+03,1.112563e+01,3.648329e+00,-2.955345e-02,1.496245e-01,1.878406e-02,-1.171418e-05,-2.000000e+06,-2.000000e+06,3.404337e+07,1.361676e+06,0.000000e+00,0.000000e+00,6.383242e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.268777e+04,1.139961e+04,6.761342e+01,7.839544e+15,4,36818
4.694500e+03,1.119974e+01,3.655091e+00,-2.955934e-02,1.458544e-01,1.701153e-02,-1.184865e-05,-2.000000e+06,-2.000000e+06,3.405081e+07,1.361629e+06,0.000000e+00,0.000000e+00,6.383713e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.269337e+04,1.140144e+04,6.762820e+01,7.840675e+15,4,36822
4.695000e+03,1.127193e+01,3.661028e+00,-2.956530e-02,1.420948e-01,1.526427e-02,-1.197817e-05,-2.000000e+06,-2.000000e+06,3.405825e+07,1.361582e+06,0.000000e+00,0.000000e+00,6.384184e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.269900e+04,1.140327e+04,6.764298e+01,7.841805e+15,4,36826
4.695500e+03,1.134222e+01,3.666151e+00,-2.957132e-02,1.383424e-01,1.353311e-02,-1.210330e-05,-2.000000e+06,-2.000000e+06,3.406569e+07,1.361534e+06,0.000000e+00,0.000000e+00,6.384656e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.270468e+04,1.140510e+04,6.765776e+01,7.842936e+15,4,36830
4.696000e+03,1.141061e+01,3.670465e+00,-2.957740e-02,1.345938e-01,1.180933e-02,-1.222455e-05,-2.000000e+06,-2.000000e+06,3.407314e+07,1.361487e+06,0.000000e+00,0.000000e+00,6.385128e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.271038e+04,1.140694e+04,6.767255e+01,7.844067e+15,4,36834
4.696500e+03,1.147711e+01,3.673974e+00,-2.958354e-02,1.308471e-01,1.008788e-02,-1.234225e-05,-2.000000e+06,-2.000000e+06,3.408059e+07,1.361440e+06,0.000000e+00,0.000000e+00,6.385600e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.271612e+04,1.140877e+04,6.768734e+01,7.845197e+15,4,36838
4.697000e+03,1.154170e+01,3.676678e+00,-2.958974e-02,1.271023e-01,8.368865e-03,-1.245649e-05,-2.000000e+06,-2.000000e+06,3.408804e+07,1.361393e+06,0.000000e+00,0.000000e+00,6.386071e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.272189e+04,1.141061e+04,6.770214e+01,7.846328e+15,4,36842
4.697500e+03,1.160440e+01,3.678579e+00,-2.959600e-02,1.233612e-01,6.656633e-03,-1.256716e-05,-2.000000e+06,-2.000000e+06,3.409549e+07,1.361346e+06,0.000000e+00,0.000000e+00,6.386544e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.272769e+04,1.141245e+04,6.771694e+01,7.847459e+15,4,36846
4.698000e+03,1.166521e+01,3.679683e+00,-2.960231e-02,1.196261e-01,4.957384e-03,-1.267407e-05,-2.000000e+06,-2.000000e+06,3.410294e+07,1.361298e+06,0.000000e+00,0.000000e+00,6.387016e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.273352e+04,1.141429e+04,6.773174e+01,7.848589e+15,4,36850
4.698500e+03,1.172412e+01,3.679997e+00,-2.960867e-02,1.158993e-01,3.276339e-03,-1.277705e-05,-2.000000e+06,-2.000000e+06,3.411040e+07,1.361251e+06,0.000000e+00,0.000000e+00,6.387488e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.273939e+04,1.141613e+04,6.774654e+01,7.849720e+15,4,36854
4.699000e+03,1.178115e+01,3.679531e+00,-2.961509e-02,1.121815e-01,1.615797e-03,-1.287612e-05,-2.000000e+06,-2.000000e+06,3.411785e+07,1.361204e+06,0.000000e+00,0.000000e+00,6.387960e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.274528e+04,1.141797e+04,6.776135e+01,7.850850e+15,4,36858
4.699500e+03,1.183630e+01,3.678294e+00,-2.962155e-02,1.084726e-01,-2.528149e-05,-1.297139e-05,-2.000000e+06,-2.000000e+06,3.412531e+07,1.361157e+06,0.000000e+00,0.000000e+00,6.388433e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.275120e+04,1.141981e+04,6.777616e+01,7.851981e+15,4,36862
4.700000e+03,1.188958e+01,3.676296e+00,-2.962806e-02,1.047712e-01,-1.650220e-03,-1.306311e-05,-2.000000e+06,-2.000000e+06,3.413277e+07,1.361109e+06,0.000000e+00,0.000000e+00,6.388906e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.275714e+04,1.142165e+04,6.779098e+01,7.853111e+15,4,36866
4.700500e+03,1.194098e+01,3.673543e+00,-2.963461e-02,1.010760e-01,-3.262809e-03,-1.315155e-05,-2.000000e+06,-2.000000e+06,3.414024e+07,1.361062e+06,0.000000e+00,0.000000e+00,6.389378e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.276311e+04,1.142349e+04,6.780579e+01,7.854241e+15,4,36870
4.701000e+03,1.199051e+01,3.670041e+00,-2.964121e-02,9.738600e-02,-4.865634e-03,-1.323690e-05,-2.000000e+06,-2.000000e+06,3.414770e+07,1.361015e+06,0.000000e+00,0.000000e+00,6.389851e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.276911e+04,1.142532e+04,6.782061e+01,7.855372e+15,4,36874
4.701500e+03,1.203818e+01,3.665795e+00,-2.964785e-02,9.370104e-02,-6.459276e-03,-1.331926e-05,-2.000000e+06,-2.000000e+06,3.415517e+07,1.360968e+06,0.000000e+00,0.000000e+00,6.390324e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.277513e+04,1.142715e+04,6.783544e+01,7.856502e+15,4,36878
4.702000e+03,1.208398e+01,3.660809e+00,-2.965453e-02,9.002159e-02,-8.042569e-03,-1.339865e-05,-2.000000e+06,-2.000000e+06,3.416264e+07,1.360920e+06,0.000000e+00,0.000000e+00,6.390798e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.278117e+04,1.142898e+04,6.785026e+01,7.857632e+15,4,36882
4.702500e+03,1.212792e+01,3.655089e+00,-2.966125e-02,8.634844e-02,-9.613588e-03,-1.347506e-05,-2.000000e+06,-2.000000e+06,3.417011e+07,1.360873e+06,0.000000e+00,0.000000e+00,6.391271e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.278723e+04,1.143081e+04,6.786510e+01,7.858762e+15,4,36886
4.703000e+03,1.217001e+01,3.648641e+00,-2.966800e-02,8.268225e-02,-1.117077e-02,-1.354847e-05,-2.000000e+06,-2.000000e+06,3.417758e+07,1.360826e+06,0.000000e+00,0.000000e+00,6.391744e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.279332e+04,1.143264e+04,6.787993e+01,7.859893e+15,4,36890
4.703500e+03,1.221024e+01,3.641473e+00,-2.967479e-02,7.902327e-02,-1.271355e-02,-1.361894e-05,-2.000000e+06,-2.000000e+06,3.418505e+07,1.360778e+06,0.000000e+00,0.000000e+00,6.392218e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.279942e+04,1.143446e+04,6.789477e+01,7.861023e+15,4,36894
4.704000e+03,1.224862e+01,3.633591e+00,-2.968162e-02,7.537138e-02,-1.424241e-02,-1.368655e-05,-2.000000e+06,-2.000000e+06,3.419253e+07,1.360731e+06,0.000000e+00,0.000000e+00,6.392691e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.280555e+04,1.143627e+04,6.790961e+01,7.862153e+15,4,36898
4.704500e+03,1.228516e+01,3.625002e+00,-2.968848e-02,7.172628e-02,-1.575824e-02,-1.375142e-05,-2.000000e+06,-2.000000e+06,3.420001e+07,1.360683e+06,0.000000e+00,0.000000e+00,6.393165e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.281169e+04,1.143809e+04,6.792445e+01,7.863283e+15,4,36902
4.705000e+03,1.231985e+01,3.615713e+00,-2.969537e-02,6.808774e-02,-1.726175e-02,-1.381363e-05,-2.000000e+06,-2.000000e+06,3.420749e+07,1.360636e+06,0.000000e+00,0.000000e+00,6.393639e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.281785e+04,1.143989e+04,6.793930e+01,7.864413e+15,4,36906
4.705500e+03,1.235270e+01,3.605728e+00,-2.970229e-02,6.445576e-02,-1.875304e-02,-1.387325e-05,-2.000000e+06,-2.000000e+06,3.421497e+07,1.360589e+06,0.000000e+00,0.000000e+00,6.394113e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.282402e+04,1.144170e+04,6.795415e+01,7.865543e+15,4,36910
4.706000e+03,1.238372e+01,3.595056e+00,-2.970924e-02,6.083052e-02,-2.023175e-02,-1.393033e-05,-2.000000e+06,-2.000000e+06,3.422245e+07,1.360541e+06,0.000000e+00,0.000000e+00,6.394587e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.283022e+04,1.144349e+04,6.796901e+01,7.866673e+15,4,36914
4.706500e+03,1.241291e+01,3.583701e+00,-2.971622e-02,5.721224e-02,-2.169746e-02,-1.398490e-05,-2.000000e+06,-2.000000e+06,3.422994e+07,1.360494e+06,0.000000e+00,0.000000e+00,6.395062e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.283642e+04,1.144529e+04,6.798386e+01,7.867803e+15,4,36918
4.707000e+03,1.244026e+01,3.571670e+00,-2.972323e-02,5.360096e-02,-2.315012e-02,-1.403702e-05,-2.000000e+06,-2.000000e+06,3.423743e+07,1.360446e+06,0.000000e+00,0.000000e+00,6.395536e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.284264e+04,1.144707e+04,6.799872e+01,7.868933e+15,4,36922
4.707500e+03,1.246580e+01,3.558970e+00,-2.973026e-02,4.999657e-02,-2.459019e-02,-1.408676e-05,-2.000000e+06,-2.000000e+06,3.424492e+07,1.360399e+06,0.000000e+00,0.000000e+00,6.396010e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.284888e+04,1.144885e+04,6.801359e+01,7.870063e+15,4,36926
4.708000e+03,1.248951e+01,3.545607e+00,-2.973732e-02,4.639884e-02,-2.601832e-02,-1.413421e-05,-2.000000e+06,-2.000000e+06,3.425241e+07,1.360351e+06,0.000000e+00,0.000000e+00,6.396485e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.285512e+04,1.145062e+04,6.802846e+01,7.871193e+15,4,36930
4.708500e+03,1.251140e+01,3.531586e+00,-2.974439e-02,4.280772e-02,-2.743476e-02,-1.417942e-05,-2.000000e+06,-2.000000e+06,3.425990e+07,1.360304e+06,0.000000e+00,0.000000e+00,6.396960e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.286138e+04,1.145239e+04,6.804333e+01,7.872322e+15,4,36934
4.709000e+03,1.253148e+01,3.516913e+00,-2.975149e-02,3.922344e-02,-2.883899e-02,-1.422244e-05,-2.000000e+06,-2.000000e+06,3.426740e+07,1.360257e+06,0.000000e+00,0.000000e+00,6.397435e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.286764e+04,1.145415e+04,6.805821e+01,7.873452e+15,4,36938
4.709500e+03,1.254975e+01,3.501595e+00,-2.975862e-02,3.564653e-02,-3.022980e-02,-1.426324e-05,-2.000000e+06,-2.000000e+06,3.427490e+07,1.360209e+06,0.000000e+00,0.000000e+00,6.397910e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.287392e+04,1.145590e+04,6.807309e+01,7.874582e+15,4,36942
4.710000e+03,1.256622e+01,3.485639e+00,-2.976576e-02,3.207752e-02,-3.160589e-02,-1.430181e-05,-2.000000e+06,-2.000000e+06,3.428240e+07,1.360162e+06,0.000000e+00,0.000000e+00,6.398385e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.288020e+04,1.145764e+04,6.808797e+01,7.875712e+15,4,36946
4.710500e+03,1.258088e+01,3.469052e+00,-2.977292e-02,2.851664e-02,-3.296679e-02,-1.433819e-05,-2.000000e+06,-2.000000e+06,3.428990e+07,1.360114e+06,0.000000e+00,0.000000e+00,6.398860e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.288649e+04,1.145938e+04,6.810286e+01,7.876841e+15,4,36950
4.711000e+03,1.259374e+01,3.451841e+00,-2.978010e-02,2.496357e-02,-3.431349e-02,-1.437247e-05,-2.000000e+06,-2.000000e+06,3.429740e+07,1.360066e+06,0.000000e+00,0.000000e+00,6.399335e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.289279e+04,1.146110e+04,6.811775e+01,7.877971e+15,4,36954
4.711500e+03,1.260481e+01,3.434012e+00,-2.978729e-02,2.141740e-02,-3.564837e-02,-1.440479e-05,-2.000000e+06,-2.000000e+06,3.430491e+07,1.360019e+06,0.000000e+00,0.000000e+00,6.399811e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.289909e+04,1.146282e+04,6.813264e+01,7.879101e+15,4,36958
4.712000e+03,1.261409e+01,3.415571e+00,-2.979450e-02,1.787708e-02,-3.697431e-02,-1.443534e-05,-2.000000e+06,-2.000000e+06,3.431241e+07,1.359971e+06,0.000000e+00,0.000000e+00,6.400286e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.290540e+04,1.146453e+04,6.814754e+01,7.880230e+15,4,36962
4.712500e+03,1.262158e+01,3.396523e+00,-2.980172e-02,1.434189e-02,-3.829316e-02,-1.446424e-05,-2.000000e+06,-2.000000e+06,3.431992e+07,1.359924e+06,0.000000e+00,0.000000e+00,6.400762e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.291171e+04,1.146623e+04,6.816244e+01,7.881360e+15,4,36966
4.713000e+03,1.262728e+01,3.376869e+00,-2.980896e-02,1.081202e-02,-3.960449e-02,-1.449151e-05,-2.000000e+06,-2.000000e+06,3.432743e+07,1.359876e+06,0.000000e+00,0.000000e+00,6.401238e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.291802e+04,1.146791e+04,6.817734e+01,7.882489e+15,4,36970
4.713500e+03,1.263120e+01,3.356615e+00,-2.981622e-02,7.288712e-03,-4.090520e-02,-1.451703e-05,-2.000000e+06,-2.000000e+06,3.433494e+07,1.359829e+06,0.000000e+00,0.000000e+00,6.401714e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.292434e+04,1.146959e+04,6.819225e+01,7.883619e+15,4,36974
4.714000e+03,1.263335e+01,3.335768e+00,-2.982348e-02,3.773868e-03,-4.219042e-02,-1.454063e-05,-2.000000e+06,-2.000000e+06,3.434246e+07,1.359781e+06,0.000000e+00,0.000000e+00,6.402190e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.293065e+04,1.147126e+04,6.820716e+01,7.884748e+15,4,36978
4.714500e+03,1.263372e+01,3.314335e+00,-2.983076e-02,2.693055e-04,-4.345563e-02,-1.456213e-05,-2.000000e+06,-2.000000e+06,3.434998e+07,1.359733e+06,0.000000e+00,0.000000e+00,6.402666e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.293697e+04,1.147292e+04,6.822208e+01,7.885878e+15,4,36982
4.715000e+03,1.263232e+01,3.292328e+00,-2.983804e-02,-3.224175e-03,-4.469891e-02,-1.458149e-05,-2.000000e+06,-2.000000e+06,3.435749e+07,1.359686e+06,0.000000e+00,0.000000e+00,6.403142e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.294329e+04,1.147456e+04,6.823700e+01,7.887007e+15,4,36986
4.715500e+03,1.262917e+01,3.269756e+00,-2.984534e-02,-6.707373e-03,-4.592250e-02,-1.459885e-05,-2.000000e+06,-2.000000e+06,3.436501e+07,1.359638e+06,0.000000e+00,0.000000e+00,6.403619e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.294960e+04,1.147620e+04,6.825192e+01,7.888136e+15,4,36990
4.716000e+03,1.262425e+01,3.246629e+00,-2.985264e-02,-1.018262e-02,-4.713256e-02,-1.461454e-05,-2.000000e+06,-2.000000e+06,3.437254e+07,1.359590e+06,0.000000e+00,0.000000e+00,6.404095e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.295591e+04,1.147782e+04,6.826684e+01,7.889266e+15,4,36994
4.716500e+03,1.261758e+01,3.222949e+00,-2.985995e-02,-1.365297e-02,-4.833703e-02,-1.462896e-05,-2.000000e+06,-2.000000e+06,3.438006e+07,1.359543e+06,0.000000e+00,0.000000e+00,6.404572e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.296222e+04,1.147943e+04,6.828177e+01,7.890395e+15,4,36998
4.717000e+03,1.260916e+01,3.198720e+00,-2.986727e-02,-1.712090e-02,-4.954232e-02,-1.464244e-05,-2.000000e+06,-2.000000e+06,3.438758e+07,1.359495e+06,0.000000e+00,0.000000e+00,6.405049e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.296853e+04,1.148103e+04,6.829671e+01,7.891524e+15,4,37002
4.717500e+03,1.259899e+01,3.173939e+00,-2.987459e-02,-2.058711e-02,-5.075018e-02,-1.465506e-05,-2.000000e+06,-2.000000e+06,3.439511e+07,1.359447e+06,0.000000e+00,0.000000e+00,6.405526e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.297483e+04,1.148262e+04,6.831165e+01,7.892653e+15,4,37006
4.718000e+03,1.258707e+01,3.148607e+00,-2.988192e-02,-2.404991e-02,-5.195624e-02,-1.466666e-05,-2.000000e+06,-2.000000e+06,3.440264e+07,1.359400e+06,0.000000e+00,0.000000e+00,6.406003e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.298112e+04,1.148419e+04,6.832659e+01,7.893783e+15,4,37010
4.718500e+03,1.257340e+01,3.122727e+00,-2.988926e-02,-2.750566e-02,-5.315111e-02,-1.467682e-05,-2.000000e+06,-2.000000e+06,3.441017e+07,1.359352e+06,0.000000e+00,0.000000e+00,6.406480e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.298741e+04,1.148576e+04,6.834153e+01,7.894912e+15,4,37014
4.719000e+03,1.255799e+01,3.096306e+00,-2.989660e-02,-3.095009e-02,-5.432389e-02,-1.468506e-05,-2.000000e+06,-2.000000e+06,3.441771e+07,1.359304e+06,0.000000e+00,0.000000e+00,6.406957e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.299369e+04,1.148730e+04,6.835648e+01,7.896041e+15,4,37018
4.719500e+03,1.254084e+01,3.069359e+00,-2.990394e-02,-3.438010e-02,-5.546678e-02,-1.469107e-05,-2.000000e+06,-2.000000e+06,3.442524e+07,1.359257e+06,0.000000e+00,0.000000e+00,6.407434e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.299996e+04,1.148884e+04,6.837143e+01,7.897170e+15,4,37022
4.720000e+03,1.252197e+01,3.041899e+00,-2.991129e-02,-3.779526e-02,-5.657889e-02,-1.469485e-05,-2.000000e+06,-2.000000e+06,3.443278e+07,1.359209e+06,0.000000e+00,0.000000e+00,6.407912e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.300622e+04,1.149036e+04,6.838639e+01,7.898299e+15,4,37026
4.720500e+03,1.250137e+01,3.013941e+00,-2.991864e-02,-4.119827e-02,-5.766744e-02,-1.469678e-05,-2.000000e+06,-2.000000e+06,3.444032e+07,1.359161e+06,0.000000e+00,0.000000e+00,6.408389e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.301247e+04,1.149187e+04,6.840135e+01,7.899428e+15,4,37030
4.721000e+03,1.247906e+01,2.985492e+00,-2.992599e-02,-4.459416e-02,-5.874556e-02,-1.469749e-05,-2.000000e+06,-2.000000e+06,3.444786e+07,1.359113e+06,0.000000e+00,0.000000e+00,6.408867e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.301871e+04,1.149336e+04,6.841631e+01,7.900557e+15,4,37034
4.721500e+03,1.245504e+01,2.956554e+00,-2.993334e-02,-4.798840e-02,-5.982734e-02,-1.469767e-05,-2.000000e+06,-2.000000e+06,3.445540e+07,1.359066e+06,0.000000e+00,0.000000e+00,6.409345e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.302493e+04,1.149484e+04,6.843128e+01,7.901686e+15,4,37038
4.722000e+03,1.242931e+01,2.927124e+00,-2.994068e-02,-5.138459e-02,-6.092204e-02,-1.469775e-05,-2.000000e+06,-2.000000e+06,3.446294e+07,1.359018e+06,0.000000e+00,0.000000e+00,6.409823e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.303115e+04,1.149630e+04,6.844625e+01,7.902815e+15,4,37042
4.722500e+03,1.240186e+01,2.897194e+00,-2.994803e-02,-5.478287e-02,-6.202982e-02,-1.469774e-05,-2.000000e+06,-2.000000e+06,3.447049e+07,1.358970e+06,0.000000e+00,0.000000e+00,6.410301e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.303735e+04,1.149775e+04,6.846122e+01,7.903944e+15,4,37046
4.723000e+03,1.237269e+01,2.866760e+00,-2.995538e-02,-5.817953e-02,-6.314098e-02,-1.469719e-05,-2.000000e+06,-2.000000e+06,3.447804e+07,1.358922e+06,0.000000e+00,0.000000e+00,6.410779e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.304354e+04,1.149918e+04,6.847620e+01,7.905072e+15,4,37050
4.723500e+03,1.234181e+01,2.835826e+00,-2.996273e-02,-6.156830e-02,-6.423934e-02,-1.469537e-05,-2.000000e+06,-2.000000e+06,3.448559e+07,1.358874e+06,0.000000e+00,0.000000e+00,6.411257e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.304971e+04,1.150060e+04,6.849118e+01,7.906201e+15,4,37054
4.724000e+03,1.230923e+01,2.804401e+00,-2.997008e-02,-6.494278e-02,-6.530855e-02,-1.469154e-05,-2.000000e+06,-2.000000e+06,3.449314e+07,1.358826e+06,0.000000e+00,0.000000e+00,6.411736e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.305586e+04,1.150200e+04,6.850616e+01,7.907330e+15,4,37058
4.724500e+03,1.227495e+01,2.772502e+00,-2.997742e-02,-6.829912e-02,-6.633887e-02,-1.468531e-05,-2.000000e+06,-2.000000e+06,3.450069e+07,1.358779e+06,0.000000e+00,0.000000e+00,6.412214e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.306200e+04,1.150339e+04,6.852115e+01,7.908459e+15,4,37062
4.725000e+03,1.223898e+01,2.740148e+00,-2.998476e-02,-7.163769e-02,-6.733164e-02,-1.467679e-05,-2.000000e+06,-2.000000e+06,3.450824e+07,1.358731e+06,0.000000e+00,0.000000e+00,6.412693e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.306812e+04,1.150476e+04,6.853615e+01,7.909587e+15,4,37066
