t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.461000,0.250000,0.192194,0.025793,33.377853,18.203419,0.143429,-0.000000,500.000000,0.509098,453.215996,0.402744
4.462000,0.250000,0.192220,0.026630,33.336067,18.230587,0.142475,-0.000000,500.000000,0.509805,453.266950,0.402802
4.463000,0.250000,0.192247,0.027406,33.291179,18.265023,0.141457,-0.000000,500.000000,0.510431,453.317971,0.402860
4.464000,0.250000,0.192275,0.028116,33.243433,18.306315,0.140379,-0.000000,500.000000,0.510961,453.369048,0.402917
4.465000,0.250000,0.192304,0.028753,33.193101,18.354023,0.139249,-0.000000,500.000000,0.511380,453.420171,0.402975
4.466000,0.250000,0.192333,0.029310,33.140475,18.407685,0.138073,-0.000000,500.000000,0.511672,453.471328,0.403033
4.467000,0.250000,0.192362,0.029782,33.085869,18.466819,0.136857,-0.000000,500.000000,0.511825,453.522506,0.403090
4.468000,0.250000,0.192392,0.030164,33.029615,18.530930,0.135609,-0.000000,500.000000,0.511825,453.573690,0.403148
4.469000,0.250000,0.192422,0.030452,32.972062,18.599509,0.134337,-0.000000,500.000000,0.511662,453.624864,0.403206
4.470000,0.250000,0.192453,0.030642,32.913572,18.672042,0.133049,-0.000000,500.000000,0.511325,453.676010,0.403263
4.471000,0.250000,0.192484,0.030732,32.854520,18.748007,0.131753,-0.000000,500.000000,0.510805,453.727112,0.403321
4.472000,0.250000,0.192514,0.030718,32.795288,18.826883,0.130456,-0.000000,500.000000,0.510095,453.778149,0.403378
4.473000,0.250000,0.192545,0.030600,32.736267,18.908148,0.129167,-0.000000,500.000000,0.509188,453.829103,0.403436
4.474000,0.250000,0.192576,0.030376,32.677849,18.991286,0.127896,-0.000000,500.000000,0.508081,453.879955,0.403493
4.475000,0.250000,0.192606,0.030047,32.620430,19.075785,0.126648,-0.000000,500.000000,0.506771,453.930683,0.403550
4.476000,0.250000,0.192636,0.029612,32.564404,19.161147,0.125434,-0.000000,500.000000,0.505257,453.981267,0.403608
4.477000,0.250000,0.192665,0.029073,32.510161,19.246880,0.124261,-0.000000,500.000000,0.503809,454.031693,0.403665
4.478000,0.250000,0.192694,0.028432,32.458086,19.332864,0.123137,-0.000000,500.000000,0.515569,454.082825,0.403722
4.479000,0.250000,0.192722,0.027690,32.408556,19.418904,0.122069,-0.030876,500.000000,0.525398,454.135011,0.403780
4.480000,0.250000,0.192749,0.026850,32.361940,19.504447,0.121066,-0.051098,500.000000,0.533057,454.188048,0.403837
4.481000,0.250000,0.192776,0.025916,32.318595,19.588884,0.120134,-0.077960,500.000000,0.538136,454.241692,0.403894
4.482000,0.250000,0.192801,0.024892,32.278863,19.671566,0.119280,-0.110734,500.000000,0.540339,454.295668,0.403951
4.483000,0.250000,0.192825,0.023783,32.243070,19.751799,0.118510,-0.148597,500.000000,0.539287,454.349663,0.404009
4.484000,0.250000,0.192849,0.022594,32.211522,19.828842,0.117831,-0.190606,500.000000,0.534553,454.403326,0.404066
4.485000,0.250000,0.192870,0.021331,32.184502,19.901896,0.117249,-0.235701,500.000000,0.525687,454.456261,0.404123
4.486000,0.250000,0.192891,0.020002,32.162270,19.970109,0.116767,-0.282690,500.000000,0.512249,454.508027,0.404180
4.487000,0.250000,0.192910,0.018614,32.145056,20.032580,0.116392,-0.330256,500.000000,0.493832,454.558141,0.404237
4.488000,0.250000,0.192928,0.017177,32.133060,20.088381,0.116127,-0.376968,500.000000,0.473327,454.606164,0.404294
4.489000,0.250000,0.192945,0.015698,32.126451,20.137241,0.115975,-0.421969,500.000000,0.469885,454.653282,0.404351
4.490000,0.250000,0.192960,0.014189,32.125359,20.178778,0.115939,-0.464264,500.000000,0.466405,454.700054,0.404408
4.491000,0.250000,0.192973,0.012657,32.129882,20.212277,0.116021,-0.502488,500.000000,0.462907,454.746476,0.404465
4.492000,0.250000,0.192985,0.011115,32.140080,20.237048,0.116222,-0.535239,500.000000,0.459413,454.792548,0.404522
4.493000,0.250000,0.192995,0.009572,32.155970,20.252451,0.116544,-0.561096,500.000000,0.455946,454.838272,0.404579
4.494000,0.250000,0.193004,0.008039,32.177531,20.257909,0.116984,-0.578640,500.000000,0.452530,454.883653,0.404636
4.495000,0.250000,0.193011,0.006530,32.204699,20.252933,0.117544,-0.586488,500.000000,0.449185,454.928696,0.404693
4.496000,0.250000,0.193017,0.005053,32.237368,20.237139,0.118220,-0.583311,500.000000,0.445936,454.973411,0.404750
4.497000,0.250000,0.193022,0.003831,32.275109,20.210462,0.119005,-0.569853,500.000000,0.442808,455.017808,0.404807
4.498000,0.250000,0.193025,0.003016,32.316431,20.173682,0.119868,-0.547114,500.000000,0.439831,455.061901,0.404864
4.499000,0.250000,0.193028,0.002495,32.359964,20.127630,0.120784,-0.513958,500.000000,0.437037,455.105708,0.404921
4.500000,0.250000,0.193030,0.002189,32.404722,20.073012,0.121733,-0.469470,500.000000,0.434449,455.149248,0.404978
4.501000,0.250000,0.193032,0.002038,32.449998,20.010496,0.122699,-0.412964,500.000000,0.432088,455.192544,0.405035
4.502000,0.250000,0.193034,0.002002,32.495286,19.940772,0.123673,-0.343978,500.000000,0.429969,455.235618,0.405092
4.503000,0.250000,0.193036,0.002050,32.540224,19.864595,0.124646,-0.262289,500.000000,0.428103,455.278497,0.405149
4.504000,0.250000,0.193038,0.002159,32.584556,19.782824,0.125613,-0.167918,500.000000,0.426499,455.321205,0.405206
4.505000,0.250000,0.193041,0.002315,32.628103,19.696436,0.126571,-0.061146,500.000000,0.425160,455.363769,0.405263
4.506000,0.250000,0.193043,0.002503,32.670744,19.606551,0.127514,-0.000000,500.000000,0.424089,455.406216,0.405320
4.507000,0.250000,0.193046,0.002716,32.712399,19.514405,0.128443,-0.000000,500.000000,0.423285,455.448572,0.405377
4.508000,0.250000,0.193048,0.002947,32.753022,19.421241,0.129353,-0.000000,500.000000,0.422744,455.490865,0.405434
4.509000,0.250000,0.193052,0.003188,32.792591,19.328173,0.130246,-0.000000,500.000000,0.422462,455.533120,0.405491
4.510000,0.250000,0.193055,0.003437,32.831106,19.236173,0.131119,-0.000000,500.000000,0.422432,455.575362,0.405548
4.511000,0.250000,0.193058,0.003689,32.868581,19.146082,0.131973,-0.000000,500.000000,0.422644,455.617617,0.405605
4.512000,0.250000,0.193062,0.003941,32.905043,19.058620,0.132807,-0.000000,500.000000,0.423091,455.659907,0.405662
4.513000,0.250000,0.193066,0.004191,32.940529,18.974396,0.133621,-0.000000,500.000000,0.423760,455.702256,0.405718
4.514000,0.250000,0.193071,0.004437,32.975080,18.893913,0.134416,-0.000000,500.000000,0.424640,455.744686,0.405775
4.515000,0.250000,0.193075,0.004678,33.008747,18.817585,0.135192,-0.000000,500.000000,0.425719,455.787216,0.405832
4.516000,0.250000,0.193080,0.004911,33.041581,18.745740,0.135949,-0.000000,500.000000,0.426984,455.829865,0.405889
4.517000,0.250000,0.193085,0.005152,33.073627,18.678638,0.136688,-0.000000,500.000000,0.428422,455.872652,0.405946
4.518000,0.250000,0.193090,0.005456,33.104760,18.616586,0.137406,-0.000000,500.000000,0.430021,455.915593,0.406003
4.519000,0.250000,0.193096,0.005825,33.134740,18.559911,0.138098,-0.000000,500.000000,0.431770,455.958703,0.406060
4.520000,0.250000,0.193102,0.006254,33.163340,18.508873,0.138757,-0.000000,500.000000,0.433659,456.001997,0.406117
4.521000,0.250000,0.193108,0.006739,33.190347,18.463677,0.139381,-0.000000,500.000000,0.435674,456.045488,0.406174
4.522000,0.250000,0.193115,0.007274,33.215570,18.424470,0.139963,-0.000000,500.000000,0.437806,456.089188,0.406231
4.523000,0.250000,0.193123,0.007855,33.238835,18.391347,0.140500,-0.000000,500.000000,0.440042,456.133108,0.406288
4.524000,0.250000,0.193131,0.008475,33.259988,18.364359,0.140989,-0.000000,500.000000,0.442369,456.177257,0.406344
4.525000,0.250000,0.193140,0.009130,33.278897,18.343514,0.141426,-0.000000,500.000000,0.444776,456.221643,0.406401
4.526000,0.250000,0.193149,0.009813,33.295450,18.328778,0.141809,-0.000000,500.000000,0.447251,456.266275,0.406458
4.527000,0.250000,0.193160,0.010519,33.309557,18.320087,0.142135,-0.000000,500.000000,0.449779,456.311158,0.406515
4.528000,0.250000,0.193170,0.011242,33.321149,18.317341,0.142403,-0.000000,500.000000,0.452349,456.356296,0.406572
4.529000,0.250000,0.193182,0.011975,33.330182,18.320413,0.142612,-0.000000,500.000000,0.454947,456.401693,0.406629
4.530000,0.250000,0.193194,0.012713,33.336628,18.329148,0.142762,-0.000000,500.000000,0.457561,456.447351,0.406685
4.531000,0.250000,0.193207,0.013450,33.340486,18.343370,0.142851,-0.000000,500.000000,0.460176,456.493271,0.406742
4.532000,0.250000,0.193221,0.014180,33.341773,18.362881,0.142880,-0.000000,500.000000,0.462780,456.539451,0.406799
4.533000,0.250000,0.193236,0.014899,33.340526,18.387465,0.142850,-0.000000,500.000000,0.465359,456.585891,0.406856
4.534000,0.250000,0.193251,0.015600,33.336805,18.416888,0.142763,-0.000000,500.000000,0.467902,456.632586,0.406912
4.535000,0.250000,0.193267,0.016278,33.330684,18.450905,0.142619,-0.000000,500.000000,0.470395,456.679533,0.406969
4.536000,0.250000,0.193284,0.016929,33.322261,18.489256,0.142422,-0.000000,500.000000,0.472825,456.726724,0.407026
4.537000,0.250000,0.193301,0.017548,33.311648,18.531673,0.142173,-0.000000,500.000000,0.475182,456.774155,0.407083
4.538000,0.250000,0.193319,0.018130,33.298974,18.577877,0.141875,-0.000000,500.000000,0.477453,456.821816,0.407139
4.539000,0.250000,0.193337,0.018671,33.284382,18.627583,0.141532,-0.000000,500.000000,0.479627,456.869698,0.407196
4.540000,0.250000,0.193356,0.019168,33.268033,18.680503,0.141148,-0.000000,500.000000,0.481694,456.917791,0.407253
4.541000,0.250000,0.193375,0.019617,33.250096,18.736341,0.140725,-0.000000,500.000000,0.483645,456.966083,0.407309
4.542000,0.250000,0.193395,0.020015,33.230756,18.794803,0.140269,-0.000000,500.000000,0.485470,457.014562,0.407366
4.543000,0.250000,0.193415,0.020359,33.210206,18.855591,0.139783,-0.000000,500.000000,0.487161,457.063216,0.407422
4.544000,0.250000,0.193436,0.020646,33.188647,18.918474,0.139272,-0.000000,500.000000,0.493868,457.112225,0.407479
4.545000,0.250000,0.193457,0.020876,33.166292,18.983525,0.138741,-0.000000,500.000000,0.504619,457.162294,0.407536
4.546000,0.250000,0.193478,0.021045,33.143358,19.050452,0.138195,-0.000000,500.000000,0.513995,457.213353,0.407592
4.547000,0.250000,0.193499,0.021152,33.120068,19.118900,0.137638,-0.000000,500.000000,0.522071,457.265267,0.407649
4.548000,0.250000,0.193520,0.021196,33.096651,19.188526,0.137077,-0.000000,500.000000,0.528922,457.317911,0.407705
4.549000,0.250000,0.193541,0.021176,33.073339,19.258993,0.136515,-0.000000,500.000000,0.534626,457.371169,0.407761
4.550000,0.250000,0.193562,0.021093,33.050362,19.329980,0.135957,-0.000000,500.000000,0.539258,457.424929,0.407818
4.551000,0.250000,0.193583,0.020946,33.027953,19.401176,0.135410,-0.000000,500.000000,0.542892,457.479089,0.407874
4.552000,0.250000,0.193604,0.020736,33.006344,19.472282,0.134878,-0.000000,500.000000,0.545604,457.533555,0.407931
4.553000,0.250000,0.193625,0.020463,32.985759,19.543015,0.134366,-0.033233,500.000000,0.547464,457.588238,0.407987
4.554000,0.250000,0.193645,0.020130,32.966423,19.613083,0.133879,-0.054744,500.000000,0.548162,457.643040,0.408043
4.555000,0.250000,0.193665,0.019738,32.948552,19.682123,0.133422,-0.081726,500.000000,0.547199,457.697810,0.408100
4.556000,0.250000,0.193685,0.019290,32.932356,19.749713,0.132999,-0.113675,500.000000,0.544217,457.752361,0.408156
4.557000,0.250000,0.193704,0.018787,32.918033,19.815377,0.132615,-0.149992,500.000000,0.538800,457.806464,0.408212
4.558000,0.250000,0.193722,0.018233,32.905774,19.878577,0.132273,-0.189974,500.000000,0.530499,457.859850,0.408269
4.559000,0.250000,0.193740,0.017632,32.895754,19.938713,0.131978,-0.232806,500.000000,0.518849,457.912200,0.408325
4.560000,0.250000,0.193757,0.016988,32.888134,19.995121,0.131732,-0.277554,500.000000,0.503396,457.963150,0.408381
4.561000,0.250000,0.193774,0.016306,32.883059,20.047139,0.131540,-0.323223,500.000000,0.491118,458.012538,0.408437
4.562000,0.250000,0.193790,0.015590,32.880654,20.094726,0.131404,-0.369378,500.000000,0.490017,458.061581,0.408494
4.563000,0.250000,0.193805,0.014846,32.881026,20.137439,0.131327,-0.415177,500.000000,0.488829,458.110509,0.408550
4.564000,0.250000,0.193820,0.014081,32.884261,20.174652,0.131309,-0.459558,500.000000,0.487566,458.159314,0.408606
4.565000,0.250000,0.193833,0.013299,32.890422,20.205735,0.131354,-0.501392,500.000000,0.486240,458.207988,0.408662
4.566000,0.250000,0.193846,0.012508,32.899548,20.230061,0.131462,-0.539498,500.000000,0.484864,458.256526,0.408718
4.567000,0.250000,0.193858,0.011714,32.911652,20.247027,0.131632,-0.572656,500.000000,0.483453,458.304925,0.408774
4.568000,0.250000,0.193870,0.010926,32.926722,20.256064,0.131867,-0.599625,500.000000,0.482020,458.353181,0.408831
4.569000,0.250000,0.193880,0.010150,32.944715,20.256658,0.132163,-0.619164,500.000000,0.480579,458.401293,0.408887
4.570000,0.250000,0.193890,0.009395,32.965561,20.248368,0.132522,-0.630054,500.000000,0.479145,458.449261,0.408943
4.571000,0.250000,0.193899,0.008669,32.989158,20.230841,0.132939,-0.631123,500.000000,0.477732,458.497087,0.408999
4.572000,0.250000,0.193907,0.007979,33.015376,20.203834,0.133414,-0.621275,500.000000,0.476354,458.544773,0.409055
4.573000,0.250000,0.193915,0.007333,33.044052,20.167232,0.133942,-0.599515,500.000000,0.475025,458.592325,0.409111
4.574000,0.250000,0.193922,0.006741,33.074995,20.121064,0.134521,-0.564982,500.000000,0.473758,458.639748,0.409167
4.575000,0.250000,0.193928,0.006209,33.107984,20.065521,0.135145,-0.516975,500.000000,0.472568,458.687049,0.409223
4.576000,0.250000,0.193934,0.005744,33.142770,20.000969,0.135810,-0.454985,500.000000,0.471466,458.734236,0.409279
4.577000,0.250000,0.193940,0.005354,33.179079,19.927960,0.136510,-0.378723,500.000000,0.470464,458.781319,0.409335
4.578000,0.250000,0.193945,0.005044,33.216610,19.847246,0.137238,-0.288146,500.000000,0.469574,458.828309,0.409391
4.579000,0.250000,0.193950,0.004846,33.255016,19.759797,0.137988,-0.183714,500.000000,0.468805,458.875217,0.409447
4.580000,0.250000,0.193955,0.004780,33.293789,19.666888,0.138748,-0.066224,500.000000,0.468169,458.922057,0.409504
4.581000,0.250000,0.193960,0.004813,33.332485,19.569940,0.139511,-0.000000,500.000000,0.467674,458.968842,0.409560
4.582000,0.250000,0.193965,0.004917,33.370788,19.470452,0.140268,-0.000000,500.000000,0.467326,459.015586,0.409616
4.583000,0.250000,0.193970,0.005075,33.408478,19.369880,0.141014,-0.000000,500.000000,0.467130,459.062305,0.409672
4.584000,0.250000,0.193975,0.005321,33.445299,19.269580,0.141745,-0.000000,500.000000,0.467087,459.109014,0.409728
4.585000,0.250000,0.193980,0.005660,33.480903,19.170831,0.142452,-0.000000,500.000000,0.467201,459.155729,0.409784
4.586000,0.250000,0.193986,0.006090,33.514944,19.074776,0.143127,-0.000000,500.000000,0.467471,459.202465,0.409840
4.587000,0.250000,0.193992,0.006608,33.547088,18.982425,0.143764,-0.000000,500.000000,0.467898,459.249237,0.409896
4.588000,0.250000,0.193999,0.007209,33.577018,18.894659,0.144355,-0.000000,500.000000,0.468478,459.296062,0.409952
4.589000,0.250000,0.194007,0.007888,33.604433,18.812242,0.144893,-0.000000,500.000000,0.469209,459.342955,0.410008
4.590000,0.250000,0.194015,0.008640,33.629058,18.735824,0.145372,-0.000000,500.000000,0.470084,459.389929,0.410064
4.591000,0.250000,0.194024,0.009457,33.650638,18.665948,0.145786,-0.000000,500.000000,0.471097,459.437000,0.410120
4.592000,0.250000,0.194034,0.010334,33.668946,18.603060,0.146130,-0.000000,500.000000,0.472239,459.484180,0.410176
4.593000,0.250000,0.194045,0.011262,33.683784,18.547516,0.146399,-0.000000,500.000000,0.473502,459.531482,0.410232
4.594000,0.250000,0.194057,0.012234,33.694981,18.499583,0.146589,-0.000000,500.000000,0.474875,459.578917,0.410288
4.595000,0.250000,0.194069,0.013242,33.702397,18.459452,0.146696,-0.000000,500.000000,0.476344,459.626496,0.410343
4.596000,0.250000,0.194083,0.014277,33.705924,18.427239,0.146719,-0.000000,500.000000,0.477898,459.674226,0.410399
4.597000,0.250000,0.194098,0.015330,33.705484,18.402995,0.146656,-0.000000,500.000000,0.479523,459.722117,0.410455
4.598000,0.250000,0.194114,0.016395,33.701034,18.386708,0.146504,-0.000000,500.000000,0.481202,459.770174,0.410511
4.599000,0.250000,0.194131,0.017460,33.692559,18.378309,0.146264,-0.000000,500.000000,0.482921,459.818402,0.410567
4.600000,0.250000,0.194149,0.018520,33.680080,18.377678,0.145936,-0.000000,500.000000,0.484663,459.866802,0.410623
4.601000,0.250000,0.194168,0.019564,33.663645,18.384649,0.145522,-0.000000,500.000000,0.486412,459.915378,0.410679
4.602000,0.250000,0.194188,0.020585,33.643337,18.399011,0.145022,-0.000000,500.000000,0.488149,459.964128,0.410735
4.603000,0.250000,0.194209,0.021574,33.619266,18.420517,0.144440,-0.000000,500.000000,0.489859,460.013050,0.410790
4.604000,0.250000,0.194231,0.022525,33.591571,18.448884,0.143779,-0.000000,500.000000,0.491523,460.062140,0.410846
4.605000,0.250000,0.194254,0.023429,33.560422,18.483799,0.143042,-0.000000,500.000000,0.493125,460.111393,0.410902
4.606000,0.250000,0.194278,0.024280,33.526011,18.524921,0.142234,-0.000000,500.000000,0.494646,460.160802,0.410958
4.607000,0.250000,0.194302,0.025070,33.488557,18.571886,0.141360,-0.000000,500.000000,0.496071,460.210356,0.411013
4.608000,0.250000,0.194328,0.025794,33.448301,18.624309,0.140426,-0.000000,500.000000,0.497384,460.260046,0.411069
4.609000,0.250000,0.194354,0.026446,33.405509,18.681788,0.139437,-0.000000,500.000000,0.498569,460.309860,0.411125
4.610000,0.250000,0.194381,0.027021,33.360461,18.743907,0.138400,-0.000000,500.000000,0.499611,460.359783,0.411180
4.611000,0.250000,0.194408,0.027514,33.313459,18.810236,0.137322,-0.000000,500.000000,0.500497,460.409801,0.411236
4.612000,0.250000,0.194436,0.027920,33.264819,18.880339,0.136209,-0.000000,500.000000,0.501215,460.459897,0.411291
4.613000,0.250000,0.194464,0.028237,33.214870,18.953773,0.135069,-0.000000,500.000000,0.501753,460.510053,0.411347
4.614000,0.250000,0.194492,0.028461,33.163954,19.030091,0.133910,-0.000000,500.000000,0.502101,460.560252,0.411402
4.615000,0.250000,0.194521,0.028589,33.112420,19.108845,0.132739,-0.000000,500.000000,0.502250,460.610473,0.411458
4.616000,0.250000,0.194549,0.028621,33.060627,19.189587,0.131564,-0.000000,500.000000,0.502195,460.660696,0.411513
4.617000,0.250000,0.194578,0.028555,33.008935,19.271873,0.130393,-0.000000,500.000000,0.501928,460.710900,0.411569
4.618000,0.250000,0.194606,0.028390,32.957709,19.355266,0.129234,-0.000000,500.000000,0.501446,460.761065,0.411624
4.619000,0.250000,0.194635,0.028126,32.907314,19.439510,0.128095,-0.006030,500.000000,0.509730,460.811647,0.411679
4.620000,0.250000,0.194663,0.027764,32.858114,19.524508,0.126983,-0.031869,500.000000,0.518780,460.863199,0.411735
4.621000,0.250000,0.194690,0.027304,32.810469,19.609754,0.125906,-0.065619,500.000000,0.525845,460.915536,0.411790
4.622000,0.250000,0.194717,0.026749,32.764735,19.694665,0.124871,-0.106739,500.000000,0.530399,460.968427,0.411845
4.623000,0.250000,0.194744,0.026101,32.721259,19.778577,0.123886,-0.154547,500.000000,0.531829,461.021583,0.411901
4.624000,0.250000,0.194769,0.025362,32.680377,19.860727,0.122957,-0.208211,500.000000,0.529462,461.074650,0.411956
4.625000,0.250000,0.194794,0.024537,32.642414,19.940256,0.122092,-0.266726,500.000000,0.522598,461.127205,0.412011
4.626000,0.250000,0.194818,0.023630,32.607677,20.016204,0.121296,-0.328913,500.000000,0.510539,461.178755,0.412066
4.627000,0.250000,0.194842,0.022647,32.576453,20.087518,0.120576,-0.393408,500.000000,0.492616,461.228737,0.412121
4.628000,0.250000,0.194864,0.021595,32.549007,20.153334,0.119937,-0.458939,500.000000,0.485198,461.277352,0.412177
4.629000,0.250000,0.194885,0.020480,32.525576,20.213280,0.119383,-0.524645,500.000000,0.482589,461.325710,0.412232
4.630000,0.250000,0.194905,0.019311,32.506374,20.266424,0.118920,-0.589072,500.000000,0.479850,461.373799,0.412287
4.631000,0.250000,0.194923,0.018095,32.491579,20.311782,0.118551,-0.650630,500.000000,0.477000,461.421607,0.412342
4.632000,0.250000,0.194941,0.016842,32.481341,20.348370,0.118279,-0.707633,500.000000,0.474056,461.469123,0.412397
4.633000,0.250000,0.194957,0.015561,32.475772,20.375217,0.118105,-0.758319,500.000000,0.471037,461.516341,0.412452
4.634000,0.250000,0.194972,0.014264,32.474944,20.391395,0.118033,-0.800876,500.000000,0.467962,461.563252,0.412507
4.635000,0.250000,0.194986,0.012960,32.478891,20.396040,0.118063,-0.833468,500.000000,0.464854,461.609855,0.412562
4.636000,0.250000,0.194998,0.011663,32.487603,20.388383,0.118194,-0.854272,500.000000,0.461732,461.656145,0.412617
4.637000,0.250000,0.195009,0.010383,32.501025,20.367774,0.118427,-0.861511,500.000000,0.458619,461.702123,0.412672
4.638000,0.250000,0.195019,0.009134,32.519058,20.333713,0.118758,-0.853495,500.000000,0.455536,461.747792,0.412727
4.639000,0.250000,0.195027,0.007926,32.541555,20.285876,0.119186,-0.828662,500.000000,0.452505,461.793156,0.412782
4.640000,0.250000,0.195035,0.006774,32.568323,20.224148,0.119706,-0.785625,500.000000,0.449547,461.838221,0.412837
4.641000,0.250000,0.195041,0.005688,32.599123,20.148640,0.120314,-0.723210,500.000000,0.446684,461.882996,0.412892
4.642000,0.250000,0.195046,0.004699,32.633664,20.059723,0.121005,-0.640662,500.000000,0.443937,461.927492,0.412947
4.643000,0.250000,0.195050,0.004016,32.671180,19.958338,0.121763,-0.539378,500.000000,0.441328,461.971721,0.413002
4.644000,0.250000,0.195054,0.003617,32.710422,19.846010,0.122564,-0.419460,500.000000,0.438884,462.015700,0.413057
4.645000,0.250000,0.195058,0.003426,32.750437,19.724330,0.123387,-0.280738,500.000000,0.436626,462.059445,0.413112
4.646000,0.250000,0.195061,0.003386,32.790538,19.594970,0.124219,-0.123466,500.000000,0.434572,462.102978,0.413167
4.647000,0.250000,0.195064,0.003455,32.830235,19.459737,0.125050,-0.000000,500.000000,0.432734,462.146319,0.413222
4.648000,0.250000,0.195068,0.003604,32.869181,19.320576,0.125871,-0.000000,500.000000,0.431123,462.189490,0.413276
4.649000,0.250000,0.195072,0.003811,32.907137,19.179452,0.126679,-0.000000,500.000000,0.429743,462.232514,0.413331
4.650000,0.250000,0.195076,0.004057,32.943943,19.038119,0.127468,-0.000000,500.000000,0.428599,462.275415,0.413386
4.651000,0.250000,0.195080,0.004330,32.979500,18.898093,0.128236,-0.000000,500.000000,0.427690,462.318216,0.413441
4.652000,0.250000,0.195084,0.004619,33.013754,18.760671,0.128982,-0.000000,500.000000,0.427014,462.360941,0.413496
4.653000,0.250000,0.195089,0.004918,33.046686,18.626952,0.129704,-0.000000,500.000000,0.426567,462.403613,0.413551
4.654000,0.250000,0.195094,0.005249,33.078278,18.497879,0.130401,-0.000000,500.000000,0.426344,462.446254,0.413606
4.655000,0.250000,0.195099,0.005680,33.108277,18.374402,0.131067,-0.000000,500.000000,0.426339,462.488886,0.413661
4.656000,0.250000,0.195105,0.006209,33.136313,18.257421,0.131695,-0.000000,500.000000,0.426547,462.531531,0.413716
4.657000,0.250000,0.195112,0.006832,33.162035,18.147695,0.132276,-0.000000,500.000000,0.426960,462.574210,0.413771
4.658000,0.250000,0.195119,0.007540,33.185117,18.045857,0.132803,-0.000000,500.000000,0.427570,462.616943,0.413826
4.659000,0.250000,0.195127,0.008327,33.205263,17.952420,0.133269,-0.000000,500.000000,0.428367,462.659748,0.413880
4.660000,0.250000,0.195136,0.009185,33.222202,17.867788,0.133668,-0.000000,500.000000,0.429341,462.702644,0.413935
4.661000,0.250000,0.195145,0.010105,33.235698,17.792263,0.133995,-0.000000,500.000000,0.430478,462.745648,0.413990
4.662000,0.250000,0.195156,0.011078,33.245546,17.726055,0.134245,-0.000000,500.000000,0.431765,462.788775,0.414045
4.663000,0.250000,0.195168,0.012096,33.251576,17.669289,0.134414,-0.000000,500.000000,0.433188,462.832040,0.414100
4.664000,0.250000,0.195180,0.013149,33.253651,17.622014,0.134498,-0.000000,500.000000,0.434730,462.875454,0.414155
4.665000,0.250000,0.195194,0.014228,33.251671,17.584207,0.134495,-0.000000,500.000000,0.436376,462.919029,0.414209
4.666000,0.250000,0.195209,0.015323,33.245570,17.555781,0.134404,-0.000000,500.000000,0.438107,462.962775,0.414264
4.667000,0.250000,0.195225,0.016425,33.235317,17.536592,0.134224,-0.000000,500.000000,0.439906,463.006697,0.414319
4.668000,0.250000,0.195242,0.017525,33.220919,17.526443,0.133954,-0.000000,500.000000,0.441753,463.050803,0.414374
4.669000,0.250000,0.195260,0.018612,33.202414,17.525090,0.133596,-0.000000,500.000000,0.443630,463.095095,0.414429
4.670000,0.250000,0.195279,0.019679,33.179875,17.532247,0.133151,-0.000000,500.000000,0.445516,463.139576,0.414483
4.671000,0.250000,0.195299,0.020716,33.153409,17.547590,0.132621,-0.000000,500.000000,0.447394,463.184245,0.414538
4.672000,0.250000,0.195320,0.021715,33.123153,17.570760,0.132010,-0.000000,500.000000,0.449242,463.229101,0.414593
4.673000,0.250000,0.195342,0.022668,33.089274,17.601372,0.131321,-0.000000,500.000000,0.451043,463.274138,0.414647
4.674000,0.250000,0.195366,0.023567,33.051970,17.639014,0.130558,-0.000000,500.000000,0.452775,463.319351,0.414702
4.675000,0.250000,0.195389,0.024404,33.011464,17.683249,0.129727,-0.000000,500.000000,0.454423,463.364732,0.414757
4.676000,0.250000,0.195414,0.025174,32.968004,17.733627,0.128832,-0.000000,500.000000,0.455966,463.410272,0.414811
4.677000,0.250000,0.195440,0.025869,32.921864,17.789678,0.127881,-0.000000,500.000000,0.457388,463.455958,0.414866
4.678000,0.250000,0.195466,0.026484,32.873336,17.850922,0.126880,-0.000000,500.000000,0.458673,463.501779,0.414920
4.679000,0.250000,0.195493,0.027014,32.822733,17.916869,0.125834,-0.000000,500.000000,0.459806,463.547718,0.414975
4.680000,0.250000,0.195520,0.027455,32.770385,17.987023,0.124753,-0.000000,500.000000,0.460773,463.593760,0.415029
4.681000,0.250000,0.195548,0.027802,32.716637,18.060883,0.123642,-0.000000,500.000000,0.461561,463.639888,0.415084
4.682000,0.250000,0.195576,0.028052,32.661844,18.137949,0.122511,-0.000000,500.000000,0.462158,463.686083,0.415138
4.683000,0.250000,0.195604,0.028202,32.606375,18.217719,0.121366,-0.000000,500.000000,0.462556,463.732325,0.415192
4.684000,0.250000,0.195632,0.028251,32.550603,18.299697,0.120216,-0.000000,500.000000,0.462745,463.778595,0.415247
4.685000,0.250000,0.195660,0.028198,32.494908,18.383443,0.119069,-0.000000,500.000000,0.468260,463.825050,0.415301
4.686000,0.250000,0.195688,0.028040,32.439674,18.469045,0.117933,-0.000000,500.000000,0.482224,463.872765,0.415355
4.687000,0.250000,0.195716,0.027779,32.385284,18.556096,0.116815,-0.000000,500.000000,0.494122,463.921747,0.415410
4.688000,0.250000,0.195744,0.027413,32.332125,18.644030,0.115725,-0.000000,500.000000,0.504073,463.971796,0.415464
