t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.044000,0.250000,0.232031,-0.552204,35.247326,0.000000,3.678183,-0.000000,500.000000,4.186062,2244.948956,0.061623
10.045000,0.250000,0.231487,-0.534100,37.952668,0.000000,3.654535,-0.000000,500.000000,4.625877,2245.396000,0.061641
10.046000,0.250000,0.230963,-0.513361,40.631763,0.000000,3.618756,-0.000000,500.000000,4.942508,2245.879351,0.061660
10.047000,0.250000,0.230461,-0.490027,43.257722,0.000000,3.570745,-0.000000,500.000000,5.133394,2246.386522,0.061680
10.048000,0.250000,0.229984,-0.464164,45.803586,0.000000,3.510508,-0.000000,500.000000,5.197057,2246.904837,0.061700
10.049000,0.250000,0.229534,-0.435865,48.242568,0.000000,3.438167,-0.000000,500.000000,5.132875,2247.421531,0.061720
10.050000,0.250000,0.229113,-0.405249,50.548240,0.000000,3.353952,-0.000000,500.000000,4.940682,2247.923807,0.061741
10.051000,0.250000,0.228724,-0.372459,52.694662,0.000000,3.258209,-0.000000,500.000000,4.620046,2248.398843,0.061763
10.052000,0.250000,0.228369,-0.337664,54.656359,0.000000,3.151395,-0.000000,500.000000,4.168830,2248.833684,0.061784
10.053000,0.250000,0.228049,-0.301057,56.408004,0.000000,3.034082,-0.000000,500.000000,3.579847,2249.214883,0.061806
10.054000,0.250000,0.227767,-0.262855,57.923331,0.000000,2.906952,-0.000000,500.000000,2.831251,2249.527489,0.061828
10.055000,0.250000,0.227524,-0.223302,59.171262,0.000000,2.770810,-0.000000,500.000000,1.844897,2249.751503,0.061851
10.056000,0.250000,0.227321,-0.182684,60.079424,0.000000,2.626606,-0.000000,500.000000,0.000000,2249.834387,0.061874
10.057000,0.250000,0.227159,-0.141410,60.535289,0.000000,2.475635,-0.000000,500.000000,0.000000,2249.834387,0.061896
10.058000,0.250000,0.227038,-0.099807,60.751462,0.000000,2.319454,-0.000000,500.000000,0.000000,2249.834387,0.061919
10.059000,0.250000,0.226959,-0.058074,60.778553,0.000000,2.159039,-0.000000,500.000000,0.000000,2249.834387,0.061942
10.060000,0.250000,0.226922,-0.016373,60.647680,0.000000,1.995100,-0.000000,500.000000,0.000000,2249.834387,0.061966
10.061000,0.250000,0.226926,0.023066,60.391836,0.031765,1.830854,-0.000000,500.000000,0.000000,2249.834387,0.061989
10.062000,0.250000,0.226968,0.060824,60.063721,0.142301,1.674679,-0.000000,500.000000,0.000000,2249.834387,0.062012
10.063000,0.250000,0.227047,0.098215,59.788940,0.335925,1.518020,-0.000000,500.000000,1.021913,2249.901339,0.062035
10.064000,0.250000,0.227164,0.135211,59.483759,0.617086,1.359873,-0.000000,500.000000,1.613523,2250.041669,0.062057
10.065000,0.250000,0.227318,0.171696,59.106274,0.989294,1.200587,-0.000000,500.000000,2.115439,2250.234804,0.062080
10.066000,0.250000,0.227507,0.207537,58.650906,1.455252,1.040716,-0.000000,500.000000,2.575123,2250.475351,0.062103
10.067000,0.250000,0.227732,0.242598,58.115712,2.016882,0.880855,-0.000000,500.000000,3.002237,2250.759801,0.062125
10.068000,0.250000,0.227992,0.276742,57.499914,2.675306,0.721619,-0.000000,500.000000,3.398148,2251.085016,0.062147
10.069000,0.250000,0.228286,0.309831,56.803256,3.430846,0.563637,-0.000000,500.000000,3.761615,2251.447808,0.062169
10.070000,0.250000,0.228611,0.341729,56.025790,4.283018,0.407547,-0.000000,500.000000,4.090487,2251.844804,0.062190
10.071000,0.250000,0.228969,0.372298,55.167796,5.230537,0.253998,-0.000000,500.000000,4.382344,2252.272392,0.062211
10.072000,0.250000,0.229356,0.401406,54.229765,6.271330,0.103641,-0.000000,500.000000,4.634787,2252.726721,0.062232
10.073000,0.250000,0.229771,0.428919,53.212401,7.402555,0.000000,-0.000000,500.000000,4.845578,2253.203708,0.062252
10.074000,0.250000,0.230213,0.454709,52.116652,8.620627,-10.000000,0.184873,500.000000,5.013011,2253.699074,0.062272
10.075000,0.250000,0.230680,0.478649,50.940647,9.921307,-10.000000,0.321723,500.000000,5.065043,2254.205095,0.062291
10.076000,0.250000,0.231169,0.500607,49.670086,11.305655,-10.000000,0.452750,500.000000,5.092861,2254.713414,0.062310
10.077000,0.250000,0.231680,0.520431,48.287430,12.777887,-10.000000,0.577223,500.000000,4.946106,2255.215233,0.062328
10.078000,0.250000,0.232210,0.537953,46.775168,14.328958,-10.000000,0.694325,500.000000,4.580697,2255.688718,0.062346
10.079000,0.250000,0.232755,0.552997,45.115936,15.949463,-10.000000,0.803174,500.000000,3.995649,2256.111942,0.062363
10.080000,0.250000,0.233315,0.565371,43.292606,17.629910,-10.000000,0.902828,500.000000,3.189853,2256.462873,0.062380
10.081000,0.250000,0.233885,0.574875,41.288405,19.360594,-10.000000,0.992283,500.000000,2.162266,2256.719371,0.062396
10.082000,0.250000,0.234463,0.581298,39.086737,21.131492,-10.000000,1.070478,500.000000,1.063124,2256.862980,0.062411
10.083000,0.250000,0.235046,0.584405,36.636493,22.932137,-10.000000,1.136275,500.000000,1.172556,2256.976200,0.062426
10.084000,0.250000,0.235631,0.583926,33.928366,24.751448,-10.000000,1.188377,500.000000,1.273446,2257.099826,0.062441
10.085000,0.250000,0.236213,0.579617,30.994557,26.577688,-10.000000,1.225443,500.000000,1.365999,2257.233020,0.062455
10.086000,0.250000,0.236789,0.571275,27.874892,28.398523,-7.874892,1.246263,500.000000,1.450152,2257.374946,0.062468
10.087000,0.250000,0.237354,0.558748,24.617305,30.201118,-5.404794,1.249796,500.000000,1.525642,2257.524748,0.062480
10.088000,0.250000,0.237905,0.541944,21.281010,31.972265,-2.530230,1.235211,500.000000,1.592079,2257.681537,0.062493
10.089000,0.250000,0.238437,0.520843,17.934976,33.698561,-0.000000,1.201935,500.000000,1.649029,2257.844380,0.062504
10.090000,0.250000,0.238945,0.495501,14.654304,35.366615,-0.000000,1.149697,500.000000,1.696088,2258.012302,0.062515
10.091000,0.250000,0.239426,0.466059,11.514295,36.963287,-0.000000,1.078558,500.000000,1.732951,2258.184295,0.062526
10.092000,0.250000,0.239876,0.432733,8.583682,38.475936,-0.000000,0.988914,500.000000,1.759475,2258.359329,0.062536
10.093000,0.250000,0.240291,0.395814,5.923857,39.892647,-0.000000,0.881483,500.000000,1.775722,2258.536371,0.062546
10.094000,0.250000,0.240667,0.355653,3.590692,41.202455,-0.000000,0.757274,500.000000,1.781983,2258.714411,0.062555
10.095000,0.250000,0.241001,0.312662,1.639867,42.395550,-0.000000,0.617572,500.000000,1.778776,2258.892480,0.062564
10.096000,0.250000,0.241291,0.267318,0.153170,43.463483,-0.000000,0.463941,500.000000,1.766809,2259.069675,0.062573
10.097000,0.250000,0.241535,0.220485,0.000000,44.399806,-0.000000,0.298651,500.000000,1.746892,2259.245170,0.062581
10.098000,0.250000,0.241732,0.173131,0.000000,45.201249,-0.000000,0.125947,500.000000,1.719780,2259.418218,0.062589
10.099000,0.250000,0.241881,0.125364,0.000000,45.865516,0.052379,-10.000000,500.000000,1.686196,2259.588145,0.062597
10.100000,0.250000,0.241983,0.077256,0.000000,46.387037,0.236051,-10.000000,500.000000,1.580402,2259.751200,0.062605
10.101000,0.250000,0.242036,0.028884,0.000000,46.747539,0.424794,-10.000000,500.000000,1.352859,2259.895881,0.062613
10.102000,0.250000,0.242041,-0.018276,0.015202,46.929535,0.617131,-10.000000,500.000000,1.023386,2260.011313,0.062621
10.103000,0.250000,0.242000,-0.063386,0.114437,46.924706,0.803371,-10.000000,500.000000,0.604216,2260.088123,0.062629
10.104000,0.250000,0.241914,-0.108323,0.311072,46.721385,0.990408,-10.000000,500.000000,0.101362,2260.117760,0.062638
10.105000,0.250000,0.241783,-0.152853,0.611292,46.280939,1.179877,-10.000000,500.000000,0.000000,2260.117760,0.062646
10.106000,0.250000,0.241608,-0.196707,1.020147,45.539366,1.370729,-10.000000,500.000000,0.000000,2260.117760,0.062654
10.107000,0.250000,0.241390,-0.239588,1.542246,44.486252,1.561757,-10.000000,500.000000,0.000000,2260.117760,0.062663
10.108000,0.250000,0.241130,-0.281198,2.181804,43.119219,1.751681,-10.000000,500.000000,0.000000,2260.117760,0.062672
10.109000,0.250000,0.240828,-0.321234,2.942575,41.442516,1.939182,-10.000000,500.000000,0.000000,2260.117760,0.062681
10.110000,0.250000,0.240488,-0.359396,3.827777,39.466851,2.122916,-10.000000,500.000000,0.000000,2260.117760,0.062690
10.111000,0.250000,0.240110,-0.395390,4.840017,37.209139,2.301532,-10.000000,500.000000,0.000000,2260.117760,0.062700
10.112000,0.250000,0.239698,-0.428932,5.981225,34.692173,2.473686,-10.000000,500.000000,0.000000,2260.117760,0.062710
10.113000,0.250000,0.239253,-0.459752,7.252599,31.944245,2.638063,-10.000000,500.000000,0.000000,2260.117760,0.062721
10.114000,0.250000,0.238779,-0.487597,8.654562,28.998730,2.793388,-8.998730,500.000000,0.000000,2260.117760,0.062732
10.115000,0.250000,0.238279,-0.512235,10.186726,25.894167,2.938444,-6.794040,500.000000,0.000000,2260.117760,0.062744
10.116000,0.250000,0.237756,-0.533462,11.847876,22.676068,3.072090,-4.165357,500.000000,0.000000,2260.117760,0.062756
10.117000,0.250000,0.237213,-0.551101,13.635965,19.397948,3.193281,-1.154844,500.000000,0.000000,2260.117760,0.062769
10.118000,0.250000,0.236655,-0.565013,15.548131,16.119767,3.301092,-0.000000,500.000000,0.000000,2260.117760,0.062783
10.119000,0.250000,0.236085,-0.575096,17.580734,12.904570,3.394740,-0.000000,500.000000,0.000000,2260.117760,0.062796
10.120000,0.250000,0.235506,-0.581292,19.729396,9.812984,3.473593,-0.000000,500.000000,0.000000,2260.117760,0.062811
10.121000,0.250000,0.234923,-0.583577,21.990755,6.901290,3.537176,-0.000000,500.000000,0.325006,2260.127600,0.062826
10.122000,0.250000,0.234340,-0.581956,24.377469,4.224440,3.585148,-0.000000,500.000000,1.298414,2260.221611,0.062842
10.123000,0.250000,0.233761,-0.576468,26.872429,1.845849,3.617271,-0.000000,500.000000,2.181137,2260.407366,0.062858
10.124000,0.250000,0.233189,-0.567225,29.448172,0.000000,3.633525,-0.000000,500.000000,2.964839,2260.675264,0.062875
10.125000,0.250000,0.232627,-0.554848,32.077719,0.000000,3.634839,-0.000000,500.000000,3.642465,2261.014952,0.062892
10.126000,0.250000,0.232080,-0.539880,34.736057,0.000000,3.623963,-0.000000,500.000000,4.208117,2261.415447,0.062910
10.127000,0.250000,0.231548,-0.522306,37.397742,0.000000,3.601386,-0.000000,500.000000,4.657170,2261.865250,0.062928
10.128000,0.250000,0.231036,-0.502139,40.036780,0.000000,3.566891,-0.000000,500.000000,4.986320,2262.352485,0.062947
10.129000,0.250000,0.230545,-0.479413,42.626909,0.000000,3.520366,-0.000000,500.000000,5.193545,2262.865026,0.062967
10.130000,0.250000,0.230078,-0.454190,45.141859,0.000000,3.461805,-0.000000,500.000000,5.278014,2263.390619,0.062987
10.131000,0.250000,0.229637,-0.426559,47.555609,0.000000,3.391309,-0.000000,500.000000,5.239936,2263.916995,0.063007
10.132000,0.250000,0.229226,-0.396631,49.842612,0.000000,3.309091,-0.000000,500.000000,5.080325,2264.431957,0.063028
10.133000,0.250000,0.228845,-0.364544,51.977974,0.000000,3.215472,-0.000000,500.000000,4.800587,2264.923439,0.063049
10.134000,0.250000,0.228497,-0.330457,53.937564,0.000000,3.110879,-0.000000,500.000000,4.401764,2265.379500,0.063071
10.135000,0.250000,0.228184,-0.294555,55.697962,0.000000,2.995847,-0.000000,500.000000,3.882985,2265.788203,0.063092
10.136000,0.250000,0.227909,-0.257042,57.236093,0.000000,2.871017,-0.000000,500.000000,3.237673,2266.137211,0.063115
10.137000,0.250000,0.227671,-0.218146,58.527918,0.000000,2.737135,-0.000000,500.000000,2.441617,2266.412593,0.063137
10.138000,0.250000,0.227473,-0.178119,59.543302,0.000000,2.595057,-0.000000,500.000000,1.389713,2266.594037,0.063159
10.139000,0.250000,0.227315,-0.137263,60.180938,0.000000,2.445789,-0.000000,500.000000,0.000000,2266.632955,0.063182
10.140000,0.250000,0.227198,-0.095978,60.452416,0.000000,2.290718,-0.000000,500.000000,0.000000,2266.632955,0.063205
10.141000,0.250000,0.227123,-0.054518,60.519345,0.000000,2.131182,-0.000000,500.000000,0.000000,2266.632955,0.063228
10.142000,0.250000,0.227089,-0.013051,60.424232,0.000000,1.967979,-0.000000,500.000000,0.000000,2266.632955,0.063251
10.143000,0.250000,0.227096,0.025915,60.206895,0.037924,1.805059,-0.000000,500.000000,0.000000,2266.632955,0.063274
10.144000,0.250000,0.227141,0.063515,59.949702,0.155389,1.649777,-0.000000,500.000000,0.461450,2266.644491,0.063296
10.145000,0.250000,0.227223,0.100816,59.717130,0.357038,1.493393,-0.000000,500.000000,1.176936,2266.738882,0.063319
10.146000,0.250000,0.227342,0.137731,59.417012,0.647266,1.335375,-0.000000,500.000000,1.697590,2266.889660,0.063342
10.147000,0.250000,0.227498,0.174131,59.038903,1.029497,1.176221,-0.000000,500.000000,2.170053,2267.089216,0.063364
10.148000,0.250000,0.227690,0.209878,58.580270,1.506337,1.016516,-0.000000,500.000000,2.612247,2267.334075,0.063387
10.149000,0.250000,0.227918,0.244835,58.040257,2.079584,0.856868,-0.000000,500.000000,3.026913,2267.621433,0.063409
10.150000,0.250000,0.228180,0.278862,57.418616,2.750227,0.697899,-0.000000,500.000000,3.412925,2267.948482,0.063431
10.151000,0.250000,0.228475,0.311821,56.715400,3.518441,0.540246,-0.000000,500.000000,3.767932,2268.312215,0.063452
10.152000,0.250000,0.228803,0.343574,55.930865,4.383584,0.384552,-0.000000,500.000000,4.089228,2268.709364,0.063473
10.153000,0.250000,0.229162,0.373984,55.065447,5.344208,0.231468,-0.000000,500.000000,4.374092,2269.136385,0.063494
10.154000,0.250000,0.229550,0.402917,54.119759,6.398073,0.081650,-0.000000,500.000000,4.619949,2269.589475,0.063515
10.155000,0.250000,0.229967,0.430241,53.094612,7.542174,-10.000000,0.064245,500.000000,4.824461,2270.064583,0.063535
10.156000,0.250000,0.230410,0.455826,51.988083,8.772780,-10.000000,0.205561,500.000000,4.918695,2270.554320,0.063554
10.157000,0.250000,0.230878,0.479537,50.786395,10.087206,-10.000000,0.341626,500.000000,4.919471,2271.045238,0.063573
10.158000,0.250000,0.231369,0.501221,49.472523,11.493393,-10.000000,0.471714,500.000000,4.840273,2271.533921,0.063592
10.159000,0.250000,0.231880,0.520707,48.029297,12.985286,-10.000000,0.595007,500.000000,4.544474,2272.001159,0.063610
10.160000,0.250000,0.232409,0.537815,46.439529,14.553340,-10.000000,0.710614,500.000000,4.030368,2272.425187,0.063628
10.161000,0.250000,0.232955,0.552349,44.686118,16.188000,-10.000000,0.817589,500.000000,3.296172,2272.784063,0.063645
10.162000,0.250000,0.233513,0.564107,42.752172,17.879573,-10.000000,0.914921,500.000000,2.340200,2273.055671,0.063661
10.163000,0.250000,0.234082,0.572873,40.621151,19.618115,-10.000000,1.001541,500.000000,1.161122,2273.217745,0.063677
10.164000,0.250000,0.234658,0.578412,38.247944,21.393304,-10.000000,1.076312,500.000000,1.130901,2273.326750,0.063692
10.165000,0.250000,0.235238,0.580445,35.598645,23.194253,-10.000000,1.137931,500.000000,1.233074,2273.446291,0.063707
10.166000,0.250000,0.235817,0.578704,32.703427,25.009414,-10.000000,1.184990,500.000000,1.327103,2273.575537,0.063721
10.167000,0.250000,0.236394,0.572961,29.600679,26.826616,-9.600679,1.216184,500.000000,1.413162,2273.713688,0.063735
10.168000,0.250000,0.236962,0.563038,26.336222,28.633148,-7.296290,1.230371,500.000000,1.491158,2273.859943,0.063748
10.169000,0.250000,0.237518,0.548813,22.964310,30.415869,-4.558001,1.226608,500.000000,1.560808,2274.013478,0.063761
10.170000,0.250000,0.238058,0.530230,19.549976,32.161361,-1.440097,1.204188,500.000000,1.621719,2274.173436,0.063772
10.171000,0.250000,0.238577,0.507308,16.167056,33.856119,-0.000000,1.162688,500.000000,1.673463,2274.338915,0.063784
10.172000,0.250000,0.239071,0.480152,12.893596,35.486778,-0.000000,1.102011,500.000000,1.715655,2274.508974,0.063795
10.173000,0.250000,0.239536,0.448948,9.804617,37.040356,-0.000000,1.022405,500.000000,1.748023,2274.682639,0.063805
10.174000,0.250000,0.239968,0.413959,6.967921,38.504502,-0.000000,0.924458,500.000000,1.770455,2274.858921,0.063815
10.175000,0.250000,0.240363,0.375518,4.444722,39.867725,-0.000000,0.809076,500.000000,1.783043,2275.036829,0.063825
10.176000,0.250000,0.240718,0.334023,2.293566,41.119610,-0.000000,0.677463,500.000000,1.786090,2275.215397,0.063834
10.177000,0.250000,0.241030,0.289937,0.585142,42.251035,-0.000000,0.531109,500.000000,1.780099,2275.393699,0.063843
10.178000,0.250000,0.241297,0.243929,0.000000,43.254532,-0.000000,0.371939,500.000000,1.765712,2275.570873,0.063852
10.179000,0.250000,0.241518,0.197212,0.000000,44.125811,-0.000000,0.203883,500.000000,1.743564,2275.746118,0.063860
10.180000,0.250000,0.241691,0.150043,0.000000,44.862349,-0.000000,0.029977,500.000000,1.714268,2275.918697,0.063869
10.181000,0.250000,0.241818,0.102494,0.000000,45.461941,0.149381,-10.000000,500.000000,1.678415,2276.087932,0.063877
10.182000,0.250000,0.241896,0.054637,0.000000,45.919063,0.333933,-10.000000,500.000000,1.569608,2276.250032,0.063885
10.183000,0.250000,0.241927,0.006548,0.000000,46.215307,0.523407,-10.000000,500.000000,1.336997,2276.393338,0.063893
10.184000,0.250000,0.241911,-0.038672,0.047694,46.335709,0.712150,-10.000000,500.000000,0.999360,2276.506701,0.063901
10.185000,0.250000,0.241850,-0.083385,0.186066,46.270403,0.896189,-10.000000,500.000000,0.568454,2276.580403,0.063909
10.186000,0.250000,0.241744,-0.127845,0.422011,46.005707,1.083059,-10.000000,500.000000,0.050093,2276.605525,0.063918
10.187000,0.250000,0.241594,-0.171819,0.761239,45.497925,1.272002,-10.000000,500.000000,0.000000,2276.605525,0.063926
10.188000,0.250000,0.241401,-0.215036,1.208882,44.690957,1.461960,-10.000000,500.000000,0.000000,2276.605525,0.063935
10.189000,0.250000,0.241164,-0.257203,1.769706,43.576374,1.651724,-10.000000,500.000000,0.000000,2276.605525,0.063943
10.190000,0.250000,0.240887,-0.298025,2.448085,42.152681,1.840022,-10.000000,500.000000,0.000000,2276.605525,0.063953
10.191000,0.250000,0.240569,-0.337203,3.247914,40.424977,2.025541,-10.000000,500.000000,0.000000,2276.605525,0.063962
10.192000,0.250000,0.240213,-0.374439,4.172536,38.404784,2.206946,-10.000000,500.000000,0.000000,2276.605525,0.063972
10.193000,0.250000,0.239821,-0.409444,5.224654,36.109786,2.382895,-10.000000,500.000000,0.000000,2276.605525,0.063982
10.194000,0.250000,0.239395,-0.441938,6.406273,33.563507,2.552058,-10.000000,500.000000,0.000000,2276.605525,0.063993
10.195000,0.250000,0.238938,-0.471656,7.718637,30.794927,2.713130,-10.000000,500.000000,0.000000,2276.605525,0.064004
10.196000,0.250000,0.238453,-0.498348,9.162187,27.838075,2.864850,-7.838075,500.000000,0.000000,2276.605525,0.064015
10.197000,0.250000,0.237942,-0.521790,10.736528,24.732688,3.006019,-5.516496,500.000000,0.000000,2276.605525,0.064027
10.198000,0.250000,0.237410,-0.541782,12.440411,21.527321,3.135515,-2.784397,500.000000,0.000000,2276.605525,0.064040
10.199000,0.250000,0.236860,-0.558156,14.271734,18.278110,3.252319,-0.000000,500.000000,0.000000,2276.605525,0.064053
10.200000,0.250000,0.236295,-0.570783,16.227567,15.046317,3.355541,-0.000000,500.000000,0.000000,2276.605525,0.064067
10.201000,0.250000,0.235720,-0.579571,18.304187,11.894259,3.444433,-0.000000,500.000000,0.000000,2276.605525,0.064081
10.202000,0.250000,0.235137,-0.584468,20.497123,8.879726,3.518402,-0.000000,500.000000,0.000000,2276.605525,0.064096
10.203000,0.250000,0.234552,-0.585459,22.807995,6.056593,3.577003,-0.000000,500.000000,0.674275,2276.636926,0.064111
10.204000,0.250000,0.233968,-0.582549,25.244875,3.479325,3.619904,-0.000000,500.000000,1.633382,2276.765018,0.064127
10.205000,0.250000,0.233388,-0.575788,27.782721,1.217113,3.646892,-0.000000,500.000000,2.495817,2276.983047,0.064144
10.206000,0.250000,0.232817,-0.565344,30.393454,0.000000,3.658039,-0.000000,500.000000,3.253687,2277.280839,0.064161
10.207000,0.250000,0.232258,-0.552026,33.050283,0.000000,3.654956,-0.000000,500.000000,3.900371,2277.647517,0.064179
10.208000,0.250000,0.231714,-0.536094,35.727729,0.000000,3.640004,-0.000000,500.000000,4.430437,2278.071612,0.064197
10.209000,0.250000,0.231187,-0.517544,38.399683,0.000000,3.613200,-0.000000,500.000000,4.839765,2278.541195,0.064216
10.210000,0.250000,0.230680,-0.496393,41.039593,0.000000,3.574362,-0.000000,500.000000,5.125557,2279.044006,0.064235
10.211000,0.250000,0.230195,-0.472689,43.620736,0.000000,3.523414,-0.000000,500.000000,5.286264,2279.567586,0.064255
10.212000,0.250000,0.229735,-0.446503,46.116483,0.000000,3.460388,-0.000000,500.000000,5.321465,2280.099392,0.064275
10.213000,0.250000,0.229303,-0.417932,48.500537,0.000000,3.385430,-0.000000,500.000000,5.231667,2280.626899,0.064296
10.214000,0.250000,0.228900,-0.387100,50.747146,0.000000,3.298793,-0.000000,500.000000,5.017977,2281.137673,0.064317
10.215000,0.250000,0.228529,-0.354152,52.831242,0.000000,3.200843,-0.000000,500.000000,4.681520,2281.619398,0.064339
10.216000,0.250000,0.228193,-0.319262,54.728482,0.000000,3.092054,-0.000000,500.000000,4.222313,2282.059815,0.064360
10.217000,0.250000,0.227891,-0.282621,56.415045,0.000000,2.973009,-0.000000,500.000000,3.636750,2282.446467,0.064382
10.218000,0.250000,0.227628,-0.244449,57.866872,0.000000,2.844398,-0.000000,500.000000,2.910722,2282.765970,0.064405
10.219000,0.250000,0.227403,-0.204984,59.057021,0.000000,2.707023,-0.000000,500.000000,1.992887,2283.001607,0.064427
10.220000,0.250000,0.227218,-0.164498,59.940332,0.000000,2.561808,-0.000000,500.000000,0.479218,2283.117082,0.064450
10.221000,0.250000,0.227074,-0.123365,60.374320,0.000000,2.409937,-0.000000,500.000000,0.000000,2283.117082,0.064473
10.222000,0.250000,0.226972,-0.081934,60.553544,0.000000,2.252942,-0.000000,500.000000,0.000000,2283.117082,0.064496
10.223000,0.250000,0.226910,-0.040404,60.548785,0.000000,2.091855,-0.000000,500.000000,0.000000,2283.117082,0.064519
10.224000,0.250000,0.226891,0.000935,60.395668,0.003887,1.927395,-0.000000,500.000000,0.000000,2283.117082,0.064542
10.225000,0.250000,0.226911,0.038804,60.139540,0.069378,1.767471,-0.000000,500.000000,0.000000,2283.117082,0.064565
10.226000,0.250000,0.226968,0.076319,59.886718,0.215913,1.612196,-0.000000,500.000000,0.734052,2283.148658,0.064588
10.227000,0.250000,0.227063,0.113510,59.631834,0.448650,1.455168,-0.000000,500.000000,1.359538,2283.262904,0.064611
10.228000,0.250000,0.227195,0.150271,59.305596,0.771512,1.296666,-0.000000,500.000000,1.868520,2283.431107,0.064634
10.229000,0.250000,0.227363,0.186470,58.901077,1.187546,1.137229,-0.000000,500.000000,2.335507,2283.647401,0.064657
10.230000,0.250000,0.227568,0.221969,58.416258,1.698999,0.977445,-0.000000,500.000000,2.772571,2283.908489,0.064679
10.231000,0.250000,0.227807,0.256631,57.850415,2.307318,0.817927,-0.000000,500.000000,3.181240,2284.211513,0.064701
10.232000,0.250000,0.228081,0.290317,57.203344,3.013146,0.659300,-0.000000,500.000000,3.560085,2284.553556,0.064723
10.233000,0.250000,0.228387,0.322889,56.475119,3.816320,0.502202,-0.000000,500.000000,3.906712,2284.931491,0.064745
10.234000,0.250000,0.228726,0.354210,55.666015,4.715869,0.347277,-0.000000,500.000000,4.218459,2285.341929,0.064766
10.235000,0.250000,0.229095,0.384145,54.776491,5.710035,0.195176,-0.000000,500.000000,4.492692,2285.781218,0.064787
10.236000,0.250000,0.229494,0.412560,53.807195,6.796280,0.046554,-0.000000,500.000000,4.726944,2286.245449,0.064808
10.237000,0.250000,0.229920,0.439324,52.758981,7.971321,-10.000000,0.097934,500.000000,4.918993,2286.730484,0.064828
10.238000,0.250000,0.230372,0.464309,51.629921,9.231179,-10.000000,0.237633,500.000000,4.998760,2287.228795,0.064847
10.239000,0.250000,0.230848,0.487381,50.406036,10.576590,-10.000000,0.371875,500.000000,5.049372,2287.731524,0.064867
10.240000,0.250000,0.231346,0.508386,49.070116,12.012733,-10.000000,0.499929,500.000000,4.937635,2288.231165,0.064885
10.241000,0.250000,0.231864,0.527157,47.604872,13.530719,-10.000000,0.620976,500.000000,4.609257,2288.706102,0.064903
10.242000,0.250000,0.232399,0.543512,45.993053,15.121167,-10.000000,0.734133,500.000000,4.062818,2289.134585,0.064921
10.243000,0.250000,0.232950,0.557261,44.217547,16.774657,-10.000000,0.838457,500.000000,3.296780,2289.494711,0.064938
10.244000,0.250000,0.233513,0.568202,42.261499,18.481609,-10.000000,0.932944,500.000000,2.309679,2289.764427,0.064954
10.245000,0.250000,0.234085,0.576122,40.108454,20.232166,-10.000000,1.016531,500.000000,1.100377,2289.921553,0.064970
10.246000,0.250000,0.234664,0.580786,37.711652,22.016071,-10.000000,1.088085,500.000000,1.137544,2290.031414,0.064986
10.247000,0.250000,0.235246,0.581920,35.044470,23.822483,-10.000000,1.146308,500.000000,1.235109,2290.151326,0.065000
10.248000,0.250000,0.235827,0.579263,32.137830,25.639895,-10.000000,1.189815,500.000000,1.325065,2290.280518,0.065015
10.249000,0.250000,0.236403,0.572597,29.030603,27.456179,-9.030603,1.217335,500.000000,1.407464,2290.418234,0.065028
10.250000,0.250000,0.236971,0.561751,25.769323,29.258676,-6.672384,1.227759,500.000000,1.482114,2290.563707,0.065041
10.251000,0.250000,0.237525,0.546614,22.409927,31.034308,-3.889919,1.220183,500.000000,1.548654,2290.716142,0.065054
10.252000,0.250000,0.238062,0.527141,19.018801,32.769742,-0.739786,1.193945,500.000000,1.606632,2290.874700,0.065066
10.253000,0.250000,0.238578,0.503365,15.670350,34.451581,-0.000000,1.148672,500.000000,1.655584,2291.038495,0.065077
10.254000,0.250000,0.239068,0.475403,12.442052,36.066603,-0.000000,1.084322,500.000000,1.695110,2291.206598,0.065088
10.255000,0.250000,0.239527,0.443451,9.406734,37.601998,-0.000000,1.001193,500.000000,1.724934,2291.378050,0.065099
10.256000,0.250000,0.239953,0.407780,6.629834,39.045616,-0.000000,0.899919,500.000000,1.744963,2291.551871,0.065109
10.257000,0.250000,0.240342,0.368732,4.170509,40.386187,-0.000000,0.781441,500.000000,1.755314,2291.727089,0.065118
10.258000,0.250000,0.240690,0.326708,2.085884,41.613538,-0.000000,0.646987,500.000000,1.756321,2291.902754,0.065128
10.259000,0.250000,0.240994,0.282174,0.448086,42.718804,-0.000000,0.498071,500.000000,1.748521,2292.077965,0.065137
10.260000,0.250000,0.241254,0.235848,0.000000,43.694851,-0.000000,0.336696,500.000000,1.732577,2292.251881,0.065145
10.261000,0.250000,0.241466,0.188887,0.000000,44.537752,-0.000000,0.166922,500.000000,1.709134,2292.423730,0.065154
10.262000,0.250000,0.241631,0.141489,0.000000,45.245085,-0.000000,0.000000,500.000000,1.678813,2292.592799,0.065162
10.263000,0.250000,0.241749,0.093728,0.000000,45.814733,0.189540,-10.000000,500.000000,1.642250,2292.758442,0.065170
10.264000,0.250000,0.241819,0.045673,0.000000,46.241324,0.375621,-10.000000,500.000000,1.534037,2292.916946,0.065179
10.265000,0.250000,0.241840,-0.002402,0.001452,46.506803,0.566534,-10.000000,500.000000,1.303778,2293.056831,0.065187
10.266000,0.250000,0.241815,-0.047347,0.067550,46.598050,0.754343,-10.000000,500.000000,0.969456,2293.167074,0.065195
