t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.466000,0.350000,0.360666,-0.254999,26.251769,35.476660,0.191791,-10.000000,-800.000000,0.530948,1754.407741,0.127686
5.467000,0.350000,0.360418,-0.240795,27.242150,33.666246,0.158845,-10.000000,-800.000000,0.523713,1754.460369,0.127697
5.468000,0.350000,0.360185,-0.224559,28.174233,31.725800,0.116599,-10.000000,-800.000000,0.517802,1754.512364,0.127707
5.469000,0.350000,0.359969,-0.206279,29.040504,29.677145,0.064814,-9.677145,-800.000000,0.512139,1754.563793,0.127717
5.470000,0.350000,0.359773,-0.185970,29.833327,27.545174,0.003333,-8.512888,-800.000000,0.505598,1754.614609,0.127726
5.471000,0.350000,0.359598,-0.163663,30.545016,25.358230,-10.000000,0.067916,-800.000000,0.497015,1754.664653,0.127736
5.472000,0.350000,0.359446,-0.139421,31.162450,23.152392,-10.000000,0.148903,-800.000000,0.356582,1754.707565,0.127746
5.473000,0.350000,0.359320,-0.113351,31.652441,20.978231,-10.000000,0.239452,-800.000000,0.000000,1754.721906,0.127755
5.474000,0.350000,0.359220,-0.085626,31.978607,18.882705,-10.000000,0.339140,-800.000000,0.000000,1754.721906,0.127764
5.475000,0.350000,0.359149,-0.056476,32.107531,16.904202,-10.000000,0.447284,-800.000000,0.000000,1754.721906,0.127773
5.476000,0.350000,0.359108,-0.026179,32.012064,15.072664,-10.000000,0.562965,-800.000000,0.000000,1754.721906,0.127782
5.477000,0.350000,0.359097,0.004413,31.670995,13.409786,-10.000000,0.684835,-800.000000,0.000000,1754.721906,0.127791
5.478000,0.350000,0.359115,0.032551,31.077021,11.923868,-10.000000,0.803068,-800.000000,0.000000,1754.721906,0.127801
5.479000,0.350000,0.359162,0.060805,30.225923,10.619351,-10.000000,0.919691,-800.000000,0.000000,1754.721906,0.127810
5.480000,0.350000,0.359237,0.088817,29.115284,9.498479,-9.115284,1.038333,-800.000000,0.000000,1754.721906,0.127819
5.481000,0.350000,0.359339,0.116225,27.749746,8.558479,-8.661274,1.157500,-800.000000,0.000000,1754.721906,0.127828
5.482000,0.350000,0.359469,0.142676,26.142395,7.792559,-7.828898,1.275695,-800.000000,0.000000,1754.721906,0.127838
5.483000,0.350000,0.359624,0.167843,24.313758,7.190927,-6.614501,1.391467,-800.000000,0.000000,1754.721906,0.127847
5.484000,0.350000,0.359804,0.191426,22.291657,6.741811,-5.023776,1.503441,-800.000000,0.000000,1754.721906,0.127857
5.485000,0.350000,0.360007,0.213165,20.111025,6.432409,-3.072309,1.610360,-800.000000,0.000000,1754.721906,0.127867
5.486000,0.350000,0.360230,0.232845,17.813179,6.249712,-0.785565,1.711118,-800.000000,0.000000,1754.721906,0.127877
5.487000,0.350000,0.360472,0.250305,15.444540,6.181172,-0.000000,1.804785,-800.000000,0.000000,1754.721906,0.127888
5.488000,0.350000,0.360730,0.265433,13.054184,6.215171,-0.000000,1.890633,-800.000000,0.000000,1754.721906,0.127899
5.489000,0.350000,0.361002,0.278176,10.689273,6.341310,-0.000000,1.968146,-800.000000,0.000000,1754.721906,0.127910
5.490000,0.350000,0.361285,0.288530,8.392849,6.550524,-0.000000,2.037017,-800.000000,0.000000,1754.721906,0.127921
5.491000,0.350000,0.361578,0.296534,6.204221,6.835080,-0.000000,2.097130,-800.000000,0.000000,1754.721906,0.127932
5.492000,0.350000,0.361877,0.302272,4.160618,7.188487,-0.000000,2.148547,-800.000000,0.000000,1754.721906,0.127944
5.493000,0.350000,0.362182,0.305866,2.301143,7.605390,-0.000000,2.191502,-800.000000,0.000000,1754.721906,0.127957
5.494000,0.350000,0.362489,0.307486,0.680411,8.081459,-0.000000,2.226410,-800.000000,0.000000,1754.721906,0.127969
5.495000,0.350000,0.362796,0.307472,0.000000,8.613462,-0.000000,2.253999,-800.000000,0.000000,1754.721906,0.127982
5.496000,0.350000,0.363103,0.306905,0.000000,9.200871,-0.000000,2.277155,-800.000000,0.000000,1754.721906,0.127995
5.497000,0.350000,0.363410,0.305982,0.000000,9.844797,-0.000000,2.298705,-800.000000,0.000000,1754.721906,0.128008
5.498000,0.350000,0.363715,0.304669,0.000000,10.546232,-0.000000,2.318673,-800.000000,0.000000,1754.721906,0.128022
5.499000,0.350000,0.364019,0.302933,0.000000,11.305984,-0.000000,2.336893,-800.000000,0.000000,1754.721906,0.128036
5.500000,0.350000,0.364321,0.300739,0.000000,12.124622,-0.000000,2.353195,-800.000000,0.000000,1754.721906,0.128050
5.501000,0.350000,0.364620,0.298051,0.000000,13.022190,-0.000000,2.367403,-800.000000,0.615657,1754.754678,0.128065
5.502000,0.350000,0.364917,0.294811,0.000000,14.034137,-0.000000,2.379287,-800.000000,1.340134,1754.861959,0.128080
5.503000,0.350000,0.365210,0.290954,0.000000,15.150915,-0.000000,2.388547,-800.000000,2.007670,1755.038146,0.128095
5.504000,0.350000,0.365499,0.286423,0.000000,16.361034,-0.000000,2.394888,-800.000000,2.616620,1755.277435,0.128111
5.505000,0.350000,0.365782,0.281167,0.000000,17.652648,-0.000000,2.398040,-800.000000,3.166190,1755.573910,0.128126
5.506000,0.350000,0.366061,0.275145,0.000000,19.013710,-0.000000,2.397755,-800.000000,3.656356,1755.921627,0.128142
5.507000,0.350000,0.366332,0.268318,0.000000,20.432117,-0.000000,2.393811,-800.000000,4.087783,1756.314681,0.128159
5.508000,0.350000,0.366597,0.260657,0.000000,21.895832,-0.000000,2.386009,-800.000000,4.461748,1756.747275,0.128175
5.509000,0.350000,0.366853,0.252140,0.000000,23.393003,-0.000000,2.374178,-800.000000,4.780054,1757.213770,0.128192
5.510000,0.350000,0.367101,0.242752,0.000000,24.912062,-0.000000,2.358173,-800.000000,5.044961,1757.708740,0.128209
5.511000,0.350000,0.367339,0.232482,0.000000,26.441818,-0.000000,2.337874,-800.000000,5.259104,1758.227005,0.128227
5.512000,0.350000,0.367566,0.221328,0.000000,27.971525,-0.000000,2.313185,-800.000000,5.425435,1758.763672,0.128244
5.513000,0.350000,0.367781,0.209294,0.000000,29.490955,-0.000000,2.284037,-800.000000,5.547150,1759.314159,0.128262
5.514000,0.350000,0.367984,0.196387,0.000000,30.990443,-0.000000,2.250383,-800.000000,5.627637,1759.874212,0.128280
5.515000,0.350000,0.368174,0.182623,0.000000,32.460939,-0.000000,2.212200,-800.000000,5.670418,1760.439931,0.128298
5.516000,0.350000,0.368349,0.168019,0.000000,33.894031,-0.000000,2.169487,-800.000000,5.679103,1761.007767,0.128317
5.517000,0.350000,0.368509,0.152600,0.000000,35.281981,-0.000000,2.122263,-800.000000,5.657341,1761.574541,0.128335
5.518000,0.350000,0.368654,0.136394,0.000000,36.617729,-0.000000,2.070567,-800.000000,5.608786,1762.137435,0.128354
5.519000,0.350000,0.368782,0.119432,0.000000,37.894911,-0.000000,2.014456,-800.000000,5.537051,1762.693998,0.128373
5.520000,0.350000,0.368893,0.101748,0.000000,39.107856,-0.000000,1.954002,-800.000000,5.445680,1763.242132,0.128391
5.521000,0.350000,0.368985,0.083380,0.000000,40.251580,-0.000000,1.889294,-800.000000,5.338111,1763.780090,0.128410
5.522000,0.350000,0.369059,0.064368,0.000000,41.321772,-0.000000,1.820434,-800.000000,5.217644,1764.306460,0.128429
5.523000,0.350000,0.369114,0.044754,0.000000,42.314780,-0.000000,1.747535,-800.000000,5.087414,1764.820150,0.128449
5.524000,0.350000,0.369148,0.024581,0.000000,43.227580,-0.000000,1.670722,-800.000000,4.950356,1765.320367,0.128468
5.525000,0.350000,0.369163,0.003910,0.000000,44.057748,-0.000000,1.590127,-800.000000,4.809176,1765.806601,0.128487
5.526000,0.350000,0.369157,-0.014470,0.035673,44.806746,-0.000000,1.510616,-800.000000,4.665811,1766.278573,0.128506
5.527000,0.350000,0.369134,-0.032502,0.135727,45.479556,-0.000000,1.436857,-800.000000,4.521445,1766.736132,0.128525
5.528000,0.350000,0.369092,-0.050787,0.302654,46.075661,-0.000000,1.360856,-800.000000,4.377948,1767.179294,0.128544
5.529000,0.350000,0.369032,-0.069212,0.538647,46.594851,-0.000000,1.282598,-800.000000,4.236950,1767.608252,0.128563
5.530000,0.350000,0.368954,-0.087661,0.845434,47.037484,-0.000000,1.202536,-800.000000,4.130924,1768.024116,0.128582
5.531000,0.350000,0.368857,-0.106014,1.237913,47.404446,-0.000000,1.121140,-800.000000,4.198267,1768.441586,0.128601
5.532000,0.350000,0.368742,-0.124136,1.721349,47.697120,-0.000000,1.038938,-800.000000,4.244897,1768.864482,0.128620
5.533000,0.350000,0.368609,-0.141896,2.291428,47.917335,-0.000000,0.956487,-800.000000,4.272446,1769.290837,0.128638
5.534000,0.350000,0.368458,-0.159168,2.943548,48.067300,-0.000000,0.874336,-800.000000,4.282319,1769.718832,0.128657
5.535000,0.350000,0.368291,-0.175832,3.672847,48.149533,-0.000000,0.793020,-800.000000,4.275710,1770.146775,0.128675
5.536000,0.350000,0.368107,-0.191777,4.474238,48.166809,-0.000000,0.713056,-800.000000,4.253631,1770.573084,0.128693
5.537000,0.350000,0.367907,-0.206895,5.342431,48.122102,-0.000000,0.634944,-800.000000,4.216939,1770.996265,0.128711
5.538000,0.350000,0.367693,-0.221088,6.271963,48.018544,-0.000000,0.559164,-800.000000,4.166374,1771.414904,0.128729
5.539000,0.350000,0.367465,-0.234265,7.257220,47.859391,-0.000000,0.486173,-800.000000,4.102596,1771.827656,0.128746
5.540000,0.350000,0.367225,-0.246342,8.292463,47.647992,-0.000000,0.416407,-800.000000,4.026219,1772.233238,0.128764
5.541000,0.350000,0.366973,-0.257243,9.371850,47.387772,-0.000000,0.350276,-800.000000,3.937841,1772.630428,0.128781
5.542000,0.350000,0.366711,-0.266900,10.489458,47.082216,-0.000000,0.288163,-800.000000,3.838073,1773.018063,0.128797
5.543000,0.350000,0.366440,-0.275254,11.639302,46.734860,-0.000000,0.230428,-800.000000,3.727559,1773.395045,0.128814
5.544000,0.350000,0.366161,-0.282251,12.815361,46.349290,-0.000000,0.177401,-800.000000,3.606994,1773.760341,0.128830
5.545000,0.350000,0.365876,-0.287849,14.011592,45.929134,-0.000000,0.129383,-800.000000,3.477129,1774.112993,0.128846
5.546000,0.350000,0.365586,-0.292012,15.221954,45.478069,-0.820578,0.086648,-800.000000,3.338786,1774.452123,0.128861
5.547000,0.350000,0.365292,-0.294711,16.439868,44.999817,-1.586988,0.049437,-800.000000,3.179793,1774.776318,0.128877
5.548000,0.350000,0.364997,-0.295930,17.656248,44.498148,-2.459229,0.017961,-800.000000,2.978843,1775.082135,0.128892
5.549000,0.350000,0.364701,-0.295663,18.859545,43.976869,-3.425548,0.000000,-800.000000,2.718000,1775.364250,0.128906
5.550000,0.350000,0.364406,-0.293919,20.035986,43.439814,-4.470954,0.000000,-800.000000,2.380317,1775.615607,0.128921
5.551000,0.350000,0.364113,-0.290725,21.169762,42.890834,-5.577208,0.000000,-800.000000,1.950353,1775.827541,0.128935
5.552000,0.350000,0.363825,-0.286124,22.245341,42.333790,-6.724942,0.000000,-800.000000,1.663103,1776.000247,0.128949
5.553000,0.350000,0.363542,-0.280175,23.253148,41.772513,-7.899328,0.000000,-800.000000,1.540488,1776.158893,0.128962
5.554000,0.350000,0.363265,-0.272953,24.173773,41.210763,-9.074902,0.000000,-800.000000,1.418325,1776.305301,0.128975
5.555000,0.350000,0.362996,-0.264553,24.985116,40.652169,-10.000000,0.000000,-800.000000,1.297367,1776.439561,0.128988
5.556000,0.350000,0.362736,-0.255098,25.664260,40.100151,-10.000000,0.000000,-800.000000,1.178338,1776.561840,0.129001
5.557000,0.350000,0.362486,-0.244734,26.189106,39.557848,-10.000000,0.000000,-800.000000,1.061921,1776.672375,0.129014
5.558000,0.350000,0.362247,-0.233626,26.540990,39.028045,-10.000000,0.022825,-800.000000,0.948751,1776.771466,0.129026
5.559000,0.350000,0.362019,-0.221960,26.705540,38.513118,-10.000000,0.050208,-800.000000,0.839597,1776.859485,0.129038
5.560000,0.350000,0.361803,-0.209935,26.672919,38.015025,-10.000000,0.080380,-800.000000,0.735371,1776.936888,0.129050
5.561000,0.350000,0.361599,-0.197756,26.437962,37.535286,-10.000000,0.112550,-800.000000,0.636941,1777.004225,0.129061
5.562000,0.350000,0.361408,-0.185634,26.000198,37.074952,-10.000000,0.145888,-800.000000,0.545099,1777.062125,0.129073
5.563000,0.350000,0.361228,-0.173777,25.363762,36.634598,-9.716046,0.179542,-800.000000,0.460546,1777.111291,0.129084
5.564000,0.350000,0.361060,-0.162386,24.537347,36.214313,-9.315039,0.212660,-800.000000,0.383868,1777.152489,0.129095
5.565000,0.350000,0.360903,-0.151655,23.534491,35.813709,-8.661370,0.244408,-800.000000,0.315528,1777.186538,0.129106
5.566000,0.350000,0.360756,-0.141759,22.373494,35.431945,-7.757403,0.273988,-800.000000,0.255853,1777.214293,0.129117
5.567000,0.350000,0.360619,-0.132851,21.077263,35.067753,-6.611743,0.300667,-800.000000,0.205031,1777.236632,0.129127
5.568000,0.350000,0.360490,-0.125063,19.672939,34.719489,-5.239268,0.323787,-800.000000,0.163105,1777.254445,0.129138
5.569000,0.350000,0.360369,-0.118494,18.191190,34.385188,-3.660813,0.342796,-800.000000,0.129976,1777.268617,0.129148
5.570000,0.350000,0.360253,-0.113212,16.665222,34.062631,-1.902502,0.357257,-800.000000,0.105408,1777.280014,0.129158
5.571000,0.350000,0.360142,-0.109249,15.129542,33.749422,-0.000000,0.366862,-800.000000,0.089039,1777.289469,0.129169
5.572000,0.350000,0.360034,-0.106605,13.618546,33.443071,-0.000000,0.371444,-800.000000,0.080386,1777.297774,0.129179
5.573000,0.350000,0.359928,-0.105241,12.164325,33.141073,-0.000000,0.370978,-800.000000,0.078865,1777.305664,0.129189
5.574000,0.350000,0.359823,-0.105092,10.792928,32.840986,-0.000000,0.365571,-800.000000,0.083806,1777.313812,0.129198
5.575000,0.350000,0.359718,-0.106066,9.523869,32.540490,-0.000000,0.355448,-800.000000,0.094465,1777.322817,0.129208
5.576000,0.350000,0.359611,-0.108057,8.370621,32.237436,-0.000000,0.340920,-800.000000,0.110046,1777.333202,0.129218
5.577000,0.350000,0.359501,-0.110944,7.341235,31.929876,-0.000000,0.322369,-800.000000,0.129716,1777.345407,0.129227
5.578000,0.350000,0.359388,-0.114601,6.439016,31.616080,-0.000000,0.300222,-800.000000,0.152622,1777.359788,0.129237
5.579000,0.350000,0.359272,-0.118899,5.663257,31.294548,-0.000000,0.274934,-800.000000,0.177906,1777.376616,0.129246
5.580000,0.350000,0.359150,-0.123711,5.009999,30.964007,-0.000000,0.246971,-800.000000,0.204719,1777.396073,0.129255
5.581000,0.350000,0.359024,-0.128914,4.472792,30.623403,-0.000000,0.216798,-800.000000,0.232233,1777.418262,0.129264
5.582000,0.350000,0.358893,-0.134392,4.043457,30.271892,-0.000000,0.184867,-800.000000,0.259654,1777.443203,0.129273
5.583000,0.350000,0.358755,-0.140037,3.712801,29.908817,-0.000000,0.151609,-800.000000,0.286228,1777.470839,0.129282
5.584000,0.350000,0.358612,-0.145751,3.471274,29.533698,-0.000000,0.117429,-800.000000,0.311249,1777.501040,0.129290
5.585000,0.350000,0.358464,-0.151442,3.309525,29.146210,-0.000000,0.082703,-800.000000,0.334070,1777.533611,0.129299
5.586000,0.350000,0.358310,-0.157029,3.218824,28.746166,-0.000000,0.047781,-800.000000,0.354101,1777.568294,0.129307
5.587000,0.350000,0.358150,-0.162440,3.191352,28.333509,-0.000000,0.012982,-800.000000,0.370818,1777.604777,0.129315
5.588000,0.350000,0.357985,-0.167607,3.220329,27.908296,-0.000000,0.000000,-800.000000,0.383765,1777.642699,0.129323
5.589000,0.350000,0.357815,-0.172472,3.300033,27.470703,0.055088,-7.470703,-800.000000,0.392773,1777.681669,0.129331
5.590000,0.350000,0.357640,-0.176978,3.425726,27.016746,0.087828,-7.763817,-800.000000,0.320229,1777.717634,0.129339
5.591000,0.350000,0.357461,-0.181068,3.593539,26.526061,0.119367,-7.974806,-800.000000,0.096328,1777.736806,0.129346
5.592000,0.350000,0.357278,-0.184674,3.800255,25.977628,0.149415,-8.078979,-800.000000,0.000000,1777.737256,0.129353
5.593000,0.350000,0.357092,-0.187721,4.043099,25.358420,0.177647,-8.057534,-800.000000,0.000000,1777.737256,0.129360
5.594000,0.350000,0.356903,-0.190131,4.319560,24.656057,0.203708,-7.891013,-800.000000,0.000000,1777.737256,0.129367
5.595000,0.350000,0.356712,-0.191821,4.627230,23.861719,0.227218,-7.562281,-800.000000,0.000000,1777.737256,0.129374
5.596000,0.350000,0.356519,-0.192705,4.963671,22.970749,0.247781,-7.057482,-800.000000,0.000000,1777.737256,0.129381
5.597000,0.350000,0.356327,-0.192702,5.326305,21.982891,0.264993,-6.366700,-800.000000,0.000000,1777.737256,0.129387
5.598000,0.350000,0.356134,-0.191730,5.712338,20.902410,0.278451,-5.484508,-800.000000,0.000000,1777.737256,0.129393
5.599000,0.350000,0.355944,-0.189717,6.118705,19.738043,0.287770,-4.410382,-800.000000,0.000000,1777.737256,0.129399
5.600000,0.350000,0.355755,-0.186600,6.542032,18.502772,0.292589,-3.148915,-800.000000,0.000000,1777.737256,0.129405
5.601000,0.350000,0.355571,-0.182326,6.978634,17.213389,0.292586,-1.709809,-800.000000,0.000000,1777.737256,0.129410
5.602000,0.350000,0.355391,-0.176859,7.424516,15.889867,0.287491,-0.107626,-800.000000,0.000000,1777.737256,0.129416
5.603000,0.350000,0.355217,-0.170178,7.875400,14.554546,0.277089,-0.000000,-800.000000,0.000000,1777.737256,0.129421
5.604000,0.350000,0.355051,-0.162280,8.326759,13.230584,0.261236,-0.000000,-800.000000,0.000000,1777.737256,0.129426
5.605000,0.350000,0.354893,-0.153179,8.773869,11.938815,0.239857,-0.000000,-800.000000,0.000000,1777.737256,0.129431
5.606000,0.350000,0.354745,-0.142905,9.211854,10.696914,0.212945,-0.000000,-800.000000,0.000000,1777.737256,0.129436
5.607000,0.350000,0.354608,-0.131502,9.635734,9.519459,0.180558,-0.000000,-800.000000,0.000000,1777.737256,0.129440
5.608000,0.350000,0.354482,-0.119026,10.040475,8.418095,0.142807,-0.000000,-800.000000,0.000000,1777.737256,0.129445
5.609000,0.350000,0.354370,-0.105544,10.421038,7.401735,0.099857,-0.000000,-800.000000,0.000000,1777.737256,0.129449
5.610000,0.350000,0.354272,-0.091133,10.772420,6.476786,0.051917,-0.000000,-800.000000,0.000000,1777.737256,0.129453
5.611000,0.350000,0.354188,-0.075874,11.098758,5.647393,0.000000,-0.000000,-800.000000,0.303261,1777.754985,0.129458
5.612000,0.350000,0.354120,-0.059839,11.407186,4.915718,-0.000000,0.057943,-800.000000,0.605637,1777.804536,0.129462
5.613000,0.350000,0.354069,-0.043107,11.689866,4.282219,-0.000000,0.119381,-800.000000,0.867714,1777.881782,0.129466
5.614000,0.350000,0.354034,-0.025759,11.939505,3.745932,-0.000000,0.184811,-800.000000,1.092658,1777.982891,0.129470
5.615000,0.350000,0.354017,-0.007886,12.149528,3.304705,-0.000000,0.253934,-800.000000,1.283562,1778.104342,0.129474
5.616000,0.350000,0.354018,0.008518,12.316219,2.953809,-0.000000,0.324088,-800.000000,1.443381,1778.242919,0.129478
5.617000,0.350000,0.354034,0.023683,12.443729,2.682581,-0.000000,0.387028,-800.000000,1.574809,1778.395683,0.129482
5.618000,0.350000,0.354065,0.039103,12.529105,2.486199,-0.000000,0.450736,-800.000000,1.680481,1778.559959,0.129486
5.619000,0.350000,0.354112,0.054689,12.568515,2.360870,-0.000000,0.516528,-800.000000,1.762906,1778.733331,0.129490
5.620000,0.350000,0.354175,0.070354,12.558760,2.302882,-0.000000,0.584061,-800.000000,1.824434,1778.913622,0.129494
5.621000,0.350000,0.354253,0.086008,12.497258,2.308814,-0.000000,0.652984,-800.000000,1.867254,1779.098880,0.129498
5.622000,0.350000,0.354347,0.101563,12.382029,2.375695,-0.000000,0.722936,-800.000000,1.893389,1779.287361,0.129503
5.623000,0.350000,0.354456,0.116929,12.211668,2.501083,-0.000000,0.793548,-800.000000,1.904701,1779.477516,0.129507
5.624000,0.350000,0.354581,0.132017,11.985329,2.683067,-0.000000,0.864446,-800.000000,1.902894,1779.667970,0.129512
5.625000,0.350000,0.354720,0.146738,11.702704,2.920215,-0.000000,0.935247,-800.000000,1.889525,1779.857508,0.129517
5.626000,0.350000,0.354874,0.161006,11.364002,3.211481,-0.000000,1.005567,-800.000000,1.866011,1780.045065,0.129521
5.627000,0.350000,0.355042,0.174732,10.969926,3.556093,-0.000000,1.075016,-800.000000,1.833639,1780.229707,0.129526
5.628000,0.350000,0.355223,0.187832,10.521654,3.953443,-0.000000,1.143205,-800.000000,1.793577,1780.410623,0.129532
5.629000,0.350000,0.355417,0.200223,10.020820,4.402990,-0.000000,1.209741,-800.000000,1.746885,1780.587111,0.129537
5.630000,0.350000,0.355623,0.211823,9.469492,4.904177,-0.000000,1.274236,-800.000000,1.694526,1780.758567,0.129543
5.631000,0.350000,0.355841,0.222553,8.870148,5.456354,-0.000000,1.336303,-800.000000,1.637375,1780.924482,0.129549
5.632000,0.350000,0.356068,0.232338,8.225658,6.058729,-0.000000,1.395560,-800.000000,1.576227,1781.084426,0.129555
5.633000,0.350000,0.356305,0.241107,7.539260,6.710321,-0.000000,1.451636,-800.000000,1.511810,1781.238046,0.129561
5.634000,0.350000,0.356550,0.248790,6.814537,7.411626,-0.000000,1.504166,-800.000000,1.561867,1781.388241,0.129568
5.635000,0.350000,0.356802,0.255318,6.055411,8.190801,-0.000000,1.552787,-800.000000,1.907601,1781.566206,0.129574
5.636000,0.350000,0.357060,0.260608,5.266167,9.053219,-0.000000,1.597093,-800.000000,2.231340,1781.777373,0.129581
5.637000,0.350000,0.357323,0.264588,4.451444,9.991683,-0.000000,1.636674,-800.000000,2.532587,1782.019513,0.129589
5.638000,0.350000,0.357589,0.267193,3.616194,10.998654,-0.000000,1.671144,-800.000000,2.811006,1782.290352,0.129596
5.639000,0.350000,0.357857,0.268368,2.765638,12.066305,-0.000000,1.700152,-800.000000,3.066413,1782.587595,0.129604
5.640000,0.350000,0.358125,0.268067,1.905234,13.186583,-0.000000,1.723381,-800.000000,3.298763,1782.908938,0.129612
5.641000,0.350000,0.358392,0.266256,1.040625,14.351263,-0.000000,1.740550,-800.000000,3.508153,1783.252080,0.129621
5.642000,0.350000,0.358657,0.262909,0.177605,15.552007,-0.000000,1.751418,-800.000000,3.694804,1783.614737,0.129629
5.643000,0.350000,0.358918,0.258198,0.000000,16.780637,-0.000000,1.755960,-800.000000,3.854517,1783.994413,0.129638
5.644000,0.350000,0.359173,0.252726,0.000000,18.030562,-0.000000,1.755975,-800.000000,3.992058,1784.388623,0.129647
5.645000,0.350000,0.359423,0.246526,0.000000,19.295795,-0.000000,1.752608,-800.000000,4.109146,1784.795304,0.129657
5.646000,0.350000,0.359666,0.239591,0.000000,20.570373,-0.000000,1.745787,-800.000000,4.206318,1785.212445,0.129667
5.647000,0.350000,0.359902,0.231917,0.000000,21.848396,-0.000000,1.735434,-800.000000,4.284235,1785.638094,0.129676
5.648000,0.350000,0.360130,0.223504,0.000000,23.124068,-0.000000,1.721482,-800.000000,4.343664,1786.070373,0.129687
5.649000,0.350000,0.360349,0.214356,0.000000,24.391721,-0.000000,1.703878,-800.000000,4.385467,1786.507487,0.129697
5.650000,0.350000,0.360558,0.204479,0.000000,25.645851,-0.000000,1.682583,-800.000000,4.410586,1786.947730,0.129707
5.651000,0.350000,0.360757,0.193882,0.000000,26.881140,-0.000000,1.657571,-800.000000,4.420033,1787.389497,0.129718
5.652000,0.350000,0.360946,0.182578,0.000000,28.092479,-0.000000,1.628828,-800.000000,4.414873,1787.831288,0.129729
5.653000,0.350000,0.361122,0.170583,0.000000,29.274989,-0.000000,1.596355,-800.000000,4.396214,1788.271710,0.129740
5.654000,0.350000,0.361287,0.157913,0.000000,30.424036,-0.000000,1.560161,-800.000000,4.365195,1788.709484,0.129752
5.655000,0.350000,0.361438,0.144590,0.000000,31.535246,-0.000000,1.520272,-800.000000,4.322974,1789.143448,0.129763
5.656000,0.350000,0.361576,0.130636,0.000000,32.604520,-0.000000,1.476722,-800.000000,4.270716,1789.572553,0.129775
5.657000,0.350000,0.361699,0.116076,0.000000,33.628034,-0.000000,1.429557,-800.000000,4.209580,1789.995868,0.129786
5.658000,0.350000,0.361808,0.100937,0.000000,34.602254,-0.000000,1.378833,-800.000000,4.140711,1790.412578,0.129798
5.659000,0.350000,0.361901,0.085247,0.000000,35.523934,-0.000000,1.324616,-800.000000,4.065223,1790.821979,0.129810
5.660000,0.350000,0.361978,0.069038,0.000000,36.390114,-0.000000,1.266981,-800.000000,3.984191,1791.223476,0.129822
5.661000,0.350000,0.362039,0.052340,0.000000,37.198125,-0.000000,1.206012,-800.000000,3.898636,1791.616579,0.129834
5.662000,0.350000,0.362082,0.035186,0.000000,37.945573,-0.000000,1.141800,-800.000000,3.824402,1792.001739,0.129846
5.663000,0.350000,0.362109,0.017610,0.000000,38.630340,-0.000000,1.074443,-800.000000,3.748160,1792.379448,0.129858
5.664000,0.350000,0.362118,-0.000081,0.001823,39.250649,-0.000000,1.004160,-800.000000,3.668027,1792.749283,0.129870
5.665000,0.350000,0.362110,-0.015170,0.045261,39.809825,-0.000000,0.937965,-800.000000,3.584384,1793.110886,0.129882
5.666000,0.350000,0.362087,-0.030243,0.144267,40.311427,-0.000000,0.876221,-800.000000,3.497555,1793.463919,0.129894
5.667000,0.350000,0.362049,-0.045478,0.299421,40.754525,-0.000000,0.812546,-800.000000,3.408275,1793.808111,0.129907
5.668000,0.350000,0.361996,-0.060786,0.511085,41.138487,-0.000000,0.747179,-800.000000,3.317196,1794.143258,0.129919
5.669000,0.350000,0.361928,-0.076074,0.779293,41.463040,-0.000000,0.680482,-800.000000,3.224823,1794.469213,0.129930
5.670000,0.350000,0.361844,-0.091252,1.103753,41.728248,-0.000000,0.612826,-800.000000,3.131518,1794.785870,0.129942
5.671000,0.350000,0.361745,-0.106228,1.483842,41.934487,-0.000000,0.544587,-800.000000,3.037512,1795.093151,0.129954
5.672000,0.350000,0.361632,-0.120914,1.918614,42.082419,-0.000000,0.476146,-800.000000,2.942913,1795.390994,0.129966
5.673000,0.350000,0.361504,-0.135221,2.406803,42.172974,-0.000000,0.407883,-800.000000,2.847724,1795.679341,0.129977
5.674000,0.350000,0.361361,-0.149064,2.946827,42.207319,-0.000000,0.340180,-800.000000,2.751854,1795.958127,0.129989
5.675000,0.350000,0.361206,-0.162360,3.536798,42.186847,-0.000000,0.273414,-800.000000,2.655139,1796.227276,0.130000
5.676000,0.350000,0.361037,-0.175028,4.174529,42.113151,-0.000000,0.207960,-800.000000,2.557357,1796.486687,0.130011
5.677000,0.350000,0.360856,-0.186992,4.857547,41.988007,-0.000000,0.144183,-800.000000,2.458250,1796.736240,0.130022
5.678000,0.350000,0.360663,-0.198180,5.583106,41.813363,-0.000000,0.082445,-800.000000,2.357538,1796.975784,0.130032
5.679000,0.350000,0.360460,-0.208521,6.348198,41.591322,-0.000000,0.023092,-800.000000,2.254943,1797.205142,0.130043
5.680000,0.350000,0.360247,-0.217951,7.149569,41.324130,-0.000000,0.000000,-800.000000,2.150201,1797.424107,0.130053
5.681000,0.350000,0.360024,-0.226411,7.983738,41.014185,0.087119,-10.000000,-800.000000,2.043345,1797.632464,0.130063
5.682000,0.350000,0.359794,-0.233846,8.847036,40.659660,0.137343,-10.000000,-800.000000,1.855265,1797.826276,0.130073
5.683000,0.350000,0.359557,-0.240197,9.735706,40.242157,0.183905,-10.000000,-800.000000,1.517593,1797.991806,0.130082
5.684000,0.350000,0.359314,-0.245399,10.645859,39.741418,0.226467,-10.000000,-800.000000,1.044838,1798.115024,0.130092
