t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2740.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2750.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2760.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2770.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2780.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2790.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2800.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2810.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2820.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2830.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2840.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2850.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2860.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2870.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2880.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2890.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2900.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2910.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2920.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2930.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2940.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2950.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2960.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2970.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2980.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2990.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3000.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3010.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3020.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3030.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3040.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3050.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3060.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3070.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3080.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3090.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3100.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3110.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3120.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3130.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3140.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3150.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3160.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3170.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3180.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3190.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3200.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3210.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3220.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3230.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3240.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3250.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3260.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3270.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3280.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3290.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3300.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3310.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3320.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3330.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3340.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3350.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3360.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3370.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3380.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3390.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3400.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3410.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3420.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3430.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3440.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3450.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3460.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3470.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3480.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3490.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3500.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3510.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3520.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3530.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3540.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3550.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3560.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3570.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3580.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
3590.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
